line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 83  1.969252074764225E+07   11.933138  4.443924  4.398338  6.7858050E-01  3.1736905E-01  4.6892241E-05  9.1897000E-06  1.3198641E-03  1.1462320E-03  4.5599793E-06  4.1857821E-07  5.2947978E-04  2.3632734E-05  5.252E-10  0.2085  4.398338   -7.886  1.192948  7.669886  4.9355140E-02  9.4672010E-01  2.3036361E-05  6.3022684E-06  2.3203856E-03  4.2781642E-05  7.1197508E-08  1.2335126E-10  4.6339008E-04  9.6707064E-07  1.060E-06  5.371E-05  1.077E-04  7.813E-01  1.519E+00  4.47E+02  0.00E+00  3.62E+02  0.948292  0.060135  0.0000000E+00  1.8642604660E-01       3.751     7.62   -6.3598   -3.8246   -0.9609   -0.2652   -0.1106   -0.3312   -0.1693   -0.0267   -0.7146   -2.5352
 84  1.984776322756600E+07   11.931224  4.451680  4.401803  6.7735060E-01  3.1859915E-01  4.6490013E-05  9.1296178E-06  1.3221952E-03  1.1441672E-03  4.5749700E-06  4.1511850E-07  5.2935528E-04  2.3563232E-05  5.020E-10  0.2060  4.401803   -7.878  1.211108  7.676657  4.0862000E-02  9.5521385E-01  2.3716202E-05  6.4913194E-06  2.3218419E-03  3.9986093E-05  6.3254411E-08  1.1448135E-10  4.6259343E-04  1.1137679E-06  1.060E-06  5.109E-05  1.091E-04  8.002E-01  1.499E+00  4.46E+02  0.00E+00  3.41E+02  0.918872  0.061173  0.0000000E+00  1.8565472856E-01       3.740     7.71   -6.3792   -3.8276   -0.9662   -0.2658   -0.1108   -0.3319   -0.1701   -0.0268   -0.7182   -2.5516
 85  1.999335973044652E+07   11.929104  4.459156  4.395850  6.7549690E-01  3.2045315E-01  4.5950026E-05  9.0480102E-06  1.3254733E-03  1.1412261E-03  4.5955886E-06  4.1043376E-07  5.2916897E-04  2.3464484E-05  4.991E-10  0.2038  4.395850   -7.832  1.236247  7.685377  3.2537165E-02  9.6353945E-01  2.5382855E-05  6.9634926E-06  2.3215134E-03  3.7567744E-05  5.3713323E-08  1.0658838E-10  4.6176382E-04  1.3801689E-06  1.051E-06  5.404E-05  1.107E-04  7.485E-01  1.615E+00  4.46E+02  0.00E+00  3.84E+02  0.968644  0.062172 -3.5122267E+00  1.8469691066E-01       3.740     7.71   -6.3979   -3.8754   -0.9583   -0.2638   -0.1098   -0.3295   -0.1685   -0.0265   -0.7111   -2.5225
 86  2.001011281808211E+07   11.928776  4.459939  4.398575  6.7529740E-01  3.2065265E-01  4.5892809E-05  9.0393557E-06  1.3258271E-03  1.1409072E-03  4.5977123E-06  4.0993605E-07  5.2914895E-04  2.3453893E-05  5.000E-10  0.2029  4.398575   -7.829  1.239596  7.686497  3.1151990E-02  9.6492470E-01  2.5480896E-05  6.9929825E-06  2.3215931E-03  3.7310771E-05  5.2710184E-08  1.0525864E-10  4.6165805E-04  1.4083417E-06  1.050E-06  5.345E-05  1.111E-04  7.644E-01  1.630E+00  4.46E+02  0.00E+00  3.72E+02  0.958452  0.062278 -3.4620335E+00  1.8453388797E-01       3.742     7.69   -6.3998   -3.8640   -0.9618   -0.2648   -0.1103   -0.3308   -0.1693   -0.0266   -0.7145   -2.5359
 87  2.002476985216278E+07   11.928582  4.460611  4.398620  6.7521070E-01  3.2073935E-01  4.5866241E-05  9.0353663E-06  1.3259896E-03  1.1407612E-03  4.5986465E-06  4.0970563E-07  5.2914020E-04  2.3449103E-05  4.986E-10  0.2021  4.398620   -7.841  1.243169  7.687663  2.9816150E-02  9.6626060E-01  2.5586583E-05  7.0201309E-06  2.3217210E-03  3.6990791E-05  5.2068442E-08  1.0454094E-10  4.6155889E-04  1.4301689E-06  1.048E-06  5.332E-05  1.117E-04  7.626E-01  1.572E+00  4.46E+02  0.00E+00  3.73E+02  0.956037  0.062371  0.0000000E+00  1.8445402879E-01       3.740     7.71   -6.4015   -3.8656   -0.9620   -0.2647   -0.1102   -0.3306   -0.1692   -0.0266   -0.7144   -2.5360
 88  2.006670487459386E+07   11.928137  4.462618  4.400698  6.7477220E-01  3.2117795E-01  4.5767747E-05  9.0200211E-06  1.3266379E-03  1.1401672E-03  4.6029618E-06  4.0883614E-07  5.2909679E-04  2.3428719E-05  4.995E-10  0.2020  4.400698   -7.838  1.246401  7.688956  2.8591840E-02  9.6748490E-01  2.5667070E-05  7.0432989E-06  2.3211266E-03  3.7533879E-05  5.2752536E-08  1.0600055E-10  4.6153120E-04  1.4630013E-06  1.045E-06  5.223E-05  1.120E-04  7.756E-01  1.573E+00  4.45E+02  0.00E+00  3.61E+02  0.940036  0.062641 -3.9504930E+00  1.8430535714E-01       3.736     7.75   -6.4065   -3.8606   -0.9650   -0.2652   -0.1105   -0.3312   -0.1698   -0.0267   -0.7167   -2.5459
 89  2.007869958317964E+07   11.927966  4.463273  4.401110  6.7469705E-01  3.2125305E-01  4.5744246E-05  9.0165022E-06  1.3267821E-03  1.1400375E-03  4.6037564E-06  4.0863234E-07  5.2908920E-04  2.3424504E-05  4.981E-10  0.2014  4.401110   -7.838  1.249900  7.690231  2.7254135E-02  9.6882265E-01  2.5756363E-05  7.0681046E-06  2.3215134E-03  3.6943303E-05  5.1620376E-08  1.0419277E-10  4.6142511E-04  1.4859841E-06  1.045E-06  5.210E-05  1.125E-04  7.762E-01  1.570E+00  4.46E+02  0.00E+00  3.60E+02  0.937182  0.062733 -3.8944276E+00  1.8423104720E-01       3.735     7.75   -6.4082   -3.8602   -0.9656   -0.2653   -0.1105   -0.3313   -0.1699   -0.0268   -0.7171   -2.5479
 90  2.009928208460550E+07   11.927697  4.464268  4.397938  6.7436270E-01  3.2158745E-01  4.5667296E-05  9.0045639E-06  1.3272896E-03  1.1395724E-03  4.6069884E-06  4.0795351E-07  5.2905607E-04  2.3408727E-05  5.011E-10  0.2010  4.397938   -7.825  1.253975  7.691588  2.6004195E-02  9.7007265E-01  2.5832609E-05  7.0897347E-06  2.3215014E-03  3.6828869E-05  5.1447056E-08  1.0387140E-10  4.6134486E-04  1.5164294E-06  1.043E-06  5.424E-05  1.126E-04  7.501E-01  1.600E+00  4.46E+02  0.00E+00  3.84E+02  0.968536  0.062864  0.0000000E+00  1.8412236711E-01       3.743     7.68   -6.4107   -3.8778   -0.9609   -0.2647   -0.1102   -0.3306   -0.1691   -0.0266   -0.7138   -2.5328
 91  2.011469302968464E+07   11.927460  4.465088  4.399067  6.7422005E-01  3.2173015E-01  4.5626156E-05  8.9983542E-06  1.3275478E-03  1.1393388E-03  4.6084400E-06  4.0759508E-07  5.2904175E-04  2.3401087E-05  5.008E-10  0.2004  4.399067   -7.826  1.258215  7.692981  2.4693435E-02  9.7138350E-01  2.5934956E-05  7.1183176E-06  2.3216354E-03  3.6504883E-05  5.0717011E-08  1.0283635E-10  4.6124858E-04  1.5459887E-06  1.041E-06  5.389E-05  1.132E-04  7.555E-01  1.591E+00  4.46E+02  0.00E+00  3.80E+02  0.962589  0.062977  0.0000000E+00  1.8401670173E-01       3.742     7.69   -6.4127   -3.8744   -0.9624   -0.2650   -0.1104   -0.3310   -0.1694   -0.0267   -0.7151   -2.5383
 92  2.013101737916077E+07   11.927204  4.465900  4.400503  6.7410305E-01  3.2184715E-01  4.5588231E-05  8.9926994E-06  1.3277804E-03  1.1391296E-03  4.6096680E-06  4.0726650E-07  5.2902990E-04  2.3394364E-05  5.000E-10  0.1998  4.400503   -7.825  1.262307  7.694426  2.3419989E-02  9.7265695E-01  2.6044291E-05  7.1489102E-06  2.3216639E-03  3.6289380E-05  5.0159124E-08  1.0211094E-10  4.6115882E-04  1.5778486E-06  1.039E-06  5.349E-05  1.138E-04  7.637E-01  1.595E+00  4.46E+02  0.00E+00  3.72E+02  0.955582  0.063091 -3.8210404E+00  1.8390270879E-01       3.742     7.69   -6.4147   -3.8694   -0.9644   -0.2654   -0.1106   -0.3315   -0.1698   -0.0267   -0.7167   -2.5453
 93  2.014955271683658E+07   11.926906  4.466920  4.401316  6.7392525E-01  3.2202500E-01  4.5533885E-05  8.9845491E-06  1.3281185E-03  1.1388244E-03  4.6114906E-06  4.0679418E-07  5.2901197E-04  2.3384494E-05  5.005E-10  0.1993  4.401316   -7.828  1.267018  7.696003  2.2038770E-02  9.7403820E-01  2.6170731E-05  7.1835767E-06  2.3216447E-03  3.6100802E-05  4.9494821E-08  1.0149818E-10  4.6106706E-04  1.6138443E-06  1.037E-06  5.309E-05  1.145E-04  7.656E-01  1.574E+00  4.46E+02  0.00E+00  3.70E+02  0.950084  0.063233  0.0000000E+00  1.8377037410E-01       3.740     7.71   -6.4173   -3.8681   -0.9655   -0.2656   -0.1107   -0.3318   -0.1700   -0.0268   -0.7176   -2.5492
 94  2.019501641623413E+07   11.926400  4.469307  4.403441  6.7318585E-01  3.2276445E-01  4.5383018E-05  8.9608021E-06  1.3291637E-03  1.1378553E-03  4.6180968E-06  4.0545000E-07  5.2893920E-04  2.3351547E-05  5.085E-10  0.1993  4.403441   -7.825  1.271369  7.697714  2.0798009E-02  9.7528065E-01  2.6301376E-05  7.2205149E-06  2.3212527E-03  3.6331382E-05  4.9561446E-08  1.0196865E-10  4.6106971E-04  1.6541799E-06  1.036E-06  5.188E-05  1.151E-04  7.786E-01  1.571E+00  4.46E+02  0.00E+00  3.58E+02  0.932993  0.063551 -3.5476716E+00  1.8360433328E-01       3.736     7.75   -6.4233   -3.8638   -0.9686   -0.2661   -0.1109   -0.3324   -0.1705   -0.0269   -0.7200   -2.5595
 95  2.021367801918456E+07   11.926137  4.470523  4.404354  6.7291550E-01  3.2303490E-01  4.5319518E-05  8.9510047E-06  1.3295892E-03  1.1374639E-03  4.6205568E-06  4.0488925E-07  5.2891240E-04  2.3338573E-05  5.111E-10  0.1986  4.404354   -7.824  1.276683  7.699495  1.9418412E-02  9.7666075E-01  2.6421570E-05  7.2544208E-06  2.3215327E-03  3.5811085E-05  4.8487375E-08  1.0019802E-10  4.6098731E-04  1.6862932E-06  1.037E-06  5.155E-05  1.160E-04  7.818E-01  1.567E+00  4.46E+02  0.00E+00  3.54E+02  0.927347  0.063720 -3.5381953E+00  1.8349936310E-01       3.735     7.75   -6.4263   -3.8623   -0.9699   -0.2664   -0.1110   -0.3327   -0.1707   -0.0269   -0.7210   -2.5640
 96  2.027524918535588E+07   11.925491  4.473901  4.406083  6.7122510E-01  3.2472555E-01  4.5018647E-05  8.9028859E-06  1.3318169E-03  1.1353684E-03  4.6340265E-06  4.0217422E-07  5.2874731E-04  2.3267677E-05  5.411E-10  0.1993  4.406083   -7.828  1.281579  7.701405  1.8190398E-02  9.7789030E-01  2.6550892E-05  7.2907263E-06  2.3213015E-03  3.5860335E-05  4.8368822E-08  1.0024689E-10  4.6103650E-04  1.7310955E-06  1.043E-06  5.014E-05  1.168E-04  7.903E-01  1.526E+00  4.45E+02  0.00E+00  3.44E+02  0.907136  0.064152  0.0000000E+00  1.8331068617E-01       3.729     7.81   -6.4348   -3.8624   -0.9726   -0.2666   -0.1111   -0.3330   -0.1711   -0.0270   -0.7228   -2.5723
 97  2.028838421969616E+07   11.925114  4.474657  4.406478  6.7101485E-01  3.2493580E-01  4.4953531E-05  8.8931788E-06  1.3322316E-03  1.1349918E-03  4.6359764E-06  4.0160732E-07  5.2872613E-04  2.3255827E-05  5.446E-10  0.1986  4.406478   -7.828  1.287610  7.703399  1.6825751E-02  9.7925510E-01  2.6856166E-05  7.3791386E-06  2.3213495E-03  3.5291047E-05  4.6996887E-08  9.8246508E-11  4.6093466E-04  1.7768849E-06  1.043E-06  5.004E-05  1.178E-04  7.905E-01  1.519E+00  4.45E+02  0.00E+00  3.44E+02  0.904518  0.064256  0.0000000E+00  1.8311262586E-01       3.729     7.81   -6.4366   -3.8624   -0.9732   -0.2667   -0.1112   -0.3331   -0.1712   -0.0270   -0.7232   -2.5743
 98  2.029988894109324E+07   11.924884  4.475522  4.408003  6.7091240E-01  3.2503830E-01  4.4914478E-05  8.8874601E-06  1.3324694E-03  1.1347784E-03  4.6370192E-06  4.0127048E-07  5.2871563E-04  2.3249250E-05  5.448E-10  0.1978  4.408003   -7.821  1.293807  7.705386  1.5588156E-02  9.8049275E-01  2.6842082E-05  7.3728809E-06  2.3217214E-03  3.4892971E-05  4.6445674E-08  9.7129285E-11  4.6083754E-04  1.8236955E-06  1.042E-06  5.002E-05  1.187E-04  7.953E-01  1.546E+00  4.46E+02  0.00E+00  3.41E+02  0.901021  0.064382 -3.5527377E+00  1.8300188876E-01       3.732     7.78   -6.4388   -3.8567   -0.9750   -0.2674   -0.1115   -0.3340   -0.1717   -0.0271   -0.7252   -2.5821
 99  2.031215570725797E+07   11.924636  4.476233  4.408842  6.7080020E-01  3.2515055E-01  4.4870804E-05  8.8810750E-06  1.3327345E-03  1.1345409E-03  4.6381719E-06  4.0089404E-07  5.2870411E-04  2.3241944E-05  5.452E-10  0.1975  4.408842   -7.823  1.300739  7.707730  1.4257571E-02  9.8182335E-01  2.6995117E-05  7.4162716E-06  2.3218019E-03  3.4544322E-05  4.5750547E-08  9.5932520E-11  4.6073881E-04  1.8760557E-06  1.040E-06  5.012E-05  1.198E-04  7.942E-01  1.528E+00  4.47E+02  0.00E+00  3.42E+02  0.899383  0.064484  0.0000000E+00  1.8288309538E-01       3.734     7.76   -6.4406   -3.8542   -0.9760   -0.2678   -0.1117   -0.3345   -0.1719   -0.0272   -0.7263   -2.5864
100  2.032332305525020E+07   11.924243  4.477133  4.409686  6.7068230E-01  3.2526840E-01  4.4817825E-05  8.8734088E-06  1.3330477E-03  1.1342622E-03  4.6394747E-06  4.0043981E-07  5.2869182E-04  2.3233484E-05  5.472E-10  0.1965  4.409686   -7.819  1.307971  7.710114  1.2998195E-02  9.8308290E-01  2.7552832E-05  7.5719502E-06  2.3212731E-03  3.4214719E-05  4.4393760E-08  9.4316848E-11  4.6064485E-04  1.9336655E-06  1.038E-06  5.014E-05  1.210E-04  7.970E-01  1.542E+00  4.47E+02  0.00E+00  3.40E+02  0.896608  0.064615 -3.5094600E+00  1.8266944803E-01       3.736     7.75   -6.4428   -3.8522   -0.9770   -0.2681   -0.1119   -0.3349   -0.1722   -0.0272   -0.7274   -2.5907
101  2.033461900387211E+07   11.924037  4.478272  4.410878  6.7060040E-01  3.2535040E-01  4.4786954E-05  8.8688843E-06  1.3332367E-03  1.1340925E-03  4.6403021E-06  4.0017328E-07  5.2868343E-04  2.3228251E-05  5.469E-10  0.1957  4.410878   -7.820  1.317146  7.713019  1.1654393E-02  9.8442670E-01  2.7446904E-05  7.5428521E-06  2.3217681E-03  3.3826489E-05  4.4018629E-08  9.3236520E-11  4.6055284E-04  1.9875526E-06  1.036E-06  5.028E-05  1.226E-04  7.965E-01  1.524E+00  4.48E+02  0.00E+00  3.40E+02  0.895081  0.064783  0.0000000E+00  1.8257713309E-01       3.738     7.72   -6.4457   -3.8489   -0.9785   -0.2687   -0.1122   -0.3356   -0.1725   -0.0273   -0.7290   -2.5968
102  2.034583793425017E+07   11.923904  4.479698  4.415320  6.7055135E-01  3.2539945E-01  4.4777752E-05  8.8674303E-06  1.3333046E-03  1.1340285E-03  4.6406754E-06  4.0009048E-07  5.2867863E-04  2.3226136E-05  5.441E-10  0.1948  4.415320   -7.890  1.326986  7.716200  1.0309901E-02  9.8577125E-01  2.7566449E-05  7.5790701E-06  2.3219262E-03  3.3442574E-05  4.3350500E-08  9.1799574E-11  4.6046343E-04  2.0479068E-06  1.034E-06  4.999E-05  1.244E-04  8.183E-01  1.253E+00  4.48E+02  0.00E+00  3.25E+02  0.881788  0.064994  0.0000000E+00  1.8253362427E-01       3.749     7.63   -6.4492   -3.8296   -0.9838   -0.2706   -0.1133   -0.3382   -0.1739   -0.0275   -0.7349   -2.6196
103  2.035672999905194E+07   11.923786  4.480992  4.417789  6.7049820E-01  3.2545260E-01  4.4765205E-05  8.8655062E-06  1.3333909E-03  1.1339487E-03  4.6411130E-06  3.9997945E-07  5.2867338E-04  2.3223560E-05  5.418E-10  0.1942  4.417789   -7.889  1.337602  7.719614  9.0364155E-03  9.8704470E-01  2.7436459E-05  7.5375293E-06  2.3224278E-03  3.3093930E-05  4.3185570E-08  9.0966569E-11  4.6038200E-04  2.1072079E-06  1.031E-06  5.024E-05  1.263E-04  8.230E-01  1.248E+00  4.50E+02  0.00E+00  3.22E+02  0.877411  0.065188  0.0000000E+00  1.8250759192E-01       3.756     7.57   -6.4525   -3.8201   -0.9867   -0.2718   -0.1139   -0.3397   -0.1746   -0.0277   -0.7382   -2.6323
104  2.036793593566589E+07   11.923663  4.482565  4.419665  6.7043840E-01  3.2551240E-01  4.4748143E-05  8.8629437E-06  1.3335024E-03  1.1338469E-03  4.6416435E-06  3.9983014E-07  5.2866739E-04  2.3220339E-05  5.399E-10  0.1930  4.419665   -7.886  1.351662  7.724083  7.6802320E-03  9.8840095E-01  2.7612881E-05  7.5832417E-06  2.3225050E-03  3.2715020E-05  4.2497682E-08  8.9739700E-11  4.6029915E-04  2.1801190E-06  1.028E-06  5.055E-05  1.290E-04  8.246E-01  1.246E+00  4.52E+02  0.00E+00  3.22E+02  0.875131  0.065422  0.0000000E+00  1.8248166863E-01       3.761     7.52   -6.4564   -3.8144   -0.9890   -0.2726   -0.1143   -0.3408   -0.1752   -0.0278   -0.7407   -2.6420
105  2.037792223430434E+07   11.923554  4.483951  4.421445  6.7038765E-01  3.2556315E-01  4.4735476E-05  8.8610146E-06  1.3335881E-03  1.1337678E-03  4.6420693E-06  3.9971844E-07  5.2866234E-04  2.3217803E-05  5.380E-10  0.1919  4.421445   -7.884  1.365613  7.728525  6.4732095E-03  9.8960805E-01  2.7929164E-05  7.6720252E-06  2.3223408E-03  3.2372450E-05  4.1706045E-08  8.8265129E-11  4.6023012E-04  2.2588065E-06  1.026E-06  5.092E-05  1.317E-04  8.256E-01  1.245E+00  4.52E+02  0.00E+00  3.22E+02  0.874106  0.065630  0.0000000E+00  1.8245847348E-01       3.767     7.48   -6.4599   -3.8087   -0.9911   -0.2734   -0.1148   -0.3419   -0.1758   -0.0279   -0.7431   -2.6512
106  2.040203517433030E+07   11.923313  4.486256  4.423893  6.7008805E-01  3.2586275E-01  4.4686256E-05  8.8530844E-06  1.3339712E-03  1.1334038E-03  4.6442214E-06  3.9927039E-07  5.2863324E-04  2.3205636E-05  5.385E-10  0.1910  4.423893   -7.879  1.383485  7.734268  5.1788460E-03  9.9090225E-01  2.8345112E-05  7.7887747E-06  2.3217823E-03  3.2312678E-05  4.1284604E-08  8.7358285E-11  4.6022528E-04  2.3903201E-06  1.019E-06  5.127E-05  1.351E-04  8.276E-01  1.242E+00  4.54E+02  0.00E+00  3.20E+02  0.870996  0.065968  0.0000000E+00  1.8241099337E-01       3.773     7.42   -6.4656   -3.8018   -0.9941   -0.2745   -0.1154   -0.3433   -0.1765   -0.0280   -0.7464   -2.6638
107  2.042598075450658E+07   11.923071  4.488660  4.427360  6.6973045E-01  3.2622045E-01  4.4628616E-05  8.8437801E-06  1.3344248E-03  1.1329718E-03  4.6467335E-06  3.9874465E-07  5.2859854E-04  2.3191224E-05  5.405E-10  0.1886  4.427360   -7.875  1.407630  7.741997  3.8753155E-03  9.9220555E-01  2.8882399E-05  7.9398536E-06  2.3212328E-03  3.2038722E-05  4.0572483E-08  8.5507514E-11  4.6023542E-04  2.5421096E-06  1.014E-06  5.207E-05  1.400E-04  8.291E-01  1.240E+00  4.57E+02  0.00E+00  3.22E+02  0.868787  0.066322  0.0000000E+00  1.8236348536E-01       3.784     7.33   -6.4716   -3.7899   -0.9983   -0.2760   -0.1162   -0.3454   -0.1776   -0.0282   -0.7511   -2.6817
108  2.058301221827267E+07   11.921262  4.499294  4.420440  6.6281910E-01  3.3313270E-01  4.3738149E-05  8.6962063E-06  1.3423722E-03  1.1252297E-03  4.6853850E-06  3.9042155E-07  5.2793657E-04  2.2935982E-05  6.958E-10  0.1872  4.420440   -7.815  1.439473  7.751963  2.5838570E-03  9.9349360E-01  2.9816813E-05  8.2099977E-06  2.3204389E-03  3.1363957E-05  3.9193773E-08  8.1446645E-11  4.6066151E-04  2.7289386E-06  1.047E-06  5.929E-05  1.432E-04  7.565E-01  1.359E+00  4.59E+02  0.00E+00  3.92E+02  0.967874  0.067693  0.0000000E+00  1.8182526059E-01       3.798     7.21   -6.4982   -3.8516   -0.9881   -0.2746   -0.1156   -0.3435   -0.1758   -0.0279   -0.7433   -2.6466
109  2.059375880462473E+07   11.921113  4.505289  4.428580  6.6280710E-01  3.3314470E-01  4.3732074E-05  8.6953360E-06  1.3424078E-03  1.1251981E-03  4.6855188E-06  3.9036963E-07  5.2793530E-04  2.2935042E-05  6.899E-10  0.1774  4.428580   -7.809  1.496224  7.768480  1.2868220E-03  9.9479100E-01  3.1401819E-05  8.6557967E-06  2.3186762E-03  3.0717923E-05  3.8396744E-08  7.5339630E-11  4.6061833E-04  2.9665387E-06  1.045E-06  6.081E-05  1.558E-04  7.685E-01  1.338E+00  4.64E+02  0.00E+00  3.87E+02  0.959901  0.068635  0.0000000E+00  1.8178301416E-01       3.818     7.05   -6.5132   -3.8251   -0.9983   -0.2780   -0.1175   -0.3481   -0.1783   -0.0283   -0.7541   -2.6881
110  2.060781439886309E+07   11.920909  4.519569  4.437748  6.6279760E-01  3.3315420E-01  4.3727817E-05  8.6947222E-06  1.3424333E-03  1.1251753E-03  4.6856156E-06  3.9033311E-07  5.2793432E-04  2.2934360E-05  6.818E-10  0.0415  4.437748   -7.780  1.789226  7.826033  1.3564088E-05  9.9606550E-01  3.7638612E-05  1.0338935E-05  2.3102903E-03  2.9913828E-05  4.3546337E-08  4.4626712E-11  4.6075033E-04  3.4166059E-06  1.041E-06  6.317E-05  2.437E-04  7.695E-01  1.341E+00  4.70E+02  0.00E+00  3.91E+02  0.959466  0.070935  0.0000000E+00  1.8172456277E-01       3.840     6.87   -6.5489   -3.8140   -1.0102   -0.2816   -0.1194   -0.3530   -0.1811   -0.0288   -0.7662   -2.7349
111  2.060856827439338E+07   11.920896  4.518494  4.437057  6.6279650E-01  3.3315530E-01  4.3727150E-05  8.6946275E-06  1.3424371E-03  1.1251720E-03  4.6856298E-06  3.9032743E-07  5.2793420E-04  2.2934261E-05  6.814E-10  0.0221  4.437057   -7.782  1.828647  7.829255  3.7547850E-06  9.9607545E-01  3.8366229E-05  1.0504278E-05  2.3092785E-03  2.9895986E-05  4.4632444E-08  3.7035482E-11  4.6075066E-04  3.4258021E-06  1.040E-06  6.278E-05  2.585E-04  7.711E-01  1.337E+00  4.69E+02  0.00E+00  3.89E+02  0.958161  0.070759  0.0000000E+00  1.8172088864E-01       3.837     6.89   -6.5462   -3.8149   -1.0093   -0.2813   -0.1193   -0.3526   -0.1809   -0.0288   -0.7653   -2.7314
112  2.060941276672595E+07   11.920882  4.517114  4.436253  6.6279585E-01  3.3315600E-01  4.3726813E-05  8.6945793E-06  1.3424391E-03  1.1251702E-03  4.6856372E-06  3.9032455E-07  5.2793413E-04  2.2934209E-05  6.808E-10  0.0000  4.436253   -7.787  1.876148  7.832970  1.6836495E-07  9.9607915E-01  3.9036450E-05  1.0658189E-05  2.3083375E-03  2.9887468E-05  4.6452999E-08  2.9392717E-11  4.6075257E-04  3.4320126E-06  1.040E-06  6.214E-05  2.781E-04  7.742E-01  1.329E+00  4.68E+02  0.00E+00  3.86E+02  0.955434  0.070535  0.0000000E+00  1.8171695984E-01       3.833     6.92   -6.5428   -3.8155   -1.0084   -0.2809   -0.1191   -0.3520   -0.1806   -0.0287   -0.7641   -2.7273
113  2.061010258167005E+07   11.920870  4.516078  4.435583  6.6279555E-01  3.3315625E-01  4.3726676E-05  8.6945595E-06  1.3424399E-03  1.1251695E-03  4.6856401E-06  3.9032338E-07  5.2793410E-04  2.2934188E-05  6.805E-10  0.0000  4.435583   -7.793  1.913053  7.835224  5.2555950E-09  9.9607935E-01  3.9093098E-05  1.0665317E-05  2.3082643E-03  2.9887084E-05  4.6653054E-08  2.5733473E-11  4.6075273E-04  3.4324165E-06  1.039E-06  6.138E-05  2.934E-04  7.790E-01  1.321E+00  4.67E+02  0.00E+00  3.80E+02  0.951131  0.070369  0.0000000E+00  1.8171376328E-01       3.829     6.96   -6.5402   -3.8163   -1.0076   -0.2805   -0.1188   -0.3515   -0.1804   -0.0287   -0.7631   -2.7239
114  2.061062192652816E+07   11.920862  4.515861  4.434699  6.6279500E-01  3.3315680E-01  4.3726516E-05  8.6945361E-06  1.3424410E-03  1.1251685E-03  4.6856444E-06  3.9032199E-07  5.2793404E-04  2.2934158E-05  6.801E-10  0.0000  4.434699   -7.795  1.940133  7.837477  8.2025250E-10  9.9607935E-01  3.9094915E-05  1.0665424E-05  2.3082622E-03  2.9887139E-05  4.6659419E-08  2.5391348E-11  4.6075273E-04  3.4324285E-06  1.038E-06  6.053E-05  3.062E-04  7.823E-01  1.317E+00  4.65E+02  0.00E+00  3.76E+02  0.948130  0.070335  0.0000000E+00  1.8171155726E-01       3.824     7.00   -6.5397   -3.8202   -1.0066   -0.2800   -0.1185   -0.3508   -0.1800   -0.0286   -0.7618   -2.7194
115  2.061134345754315E+07   11.920850  4.515353  4.433367  6.6279485E-01  3.3315695E-01  4.3726412E-05  8.6945214E-06  1.3424415E-03  1.1251680E-03  4.6856465E-06  3.9032110E-07  5.2793403E-04  2.2934143E-05  6.797E-10  0.0000  4.433367   -7.799  1.976796  7.840336  0.0000000E+00  9.9607935E-01  3.9095245E-05  1.0665376E-05  2.3082618E-03  2.9887226E-05  4.6660467E-08  2.5326631E-11  4.6075273E-04  3.4324305E-06  1.038E-06  5.919E-05  3.236E-04  7.881E-01  1.308E+00  4.64E+02  0.00E+00  3.69E+02  0.942390  0.070256  0.0000000E+00  1.8170837924E-01       3.815     7.07   -6.5384   -3.8257   -1.0051   -0.2793   -0.1181   -0.3498   -0.1796   -0.0286   -0.7598   -2.7126
116  2.061189055068602E+07   11.920841  4.515117  4.432273  6.6279475E-01  3.3315710E-01  4.3726307E-05  8.6945063E-06  1.3424421E-03  1.1251675E-03  4.6856487E-06  3.9032021E-07  5.2793401E-04  2.2934128E-05  6.793E-10  0.0000  4.432273   -7.802  2.002737  7.841778  0.0000000E+00  9.9607935E-01  3.9095245E-05  1.0665335E-05  2.3082618E-03  2.9887277E-05  4.6660469E-08  2.5326594E-11  4.6075273E-04  3.4324305E-06  1.037E-06  5.823E-05  3.360E-04  7.930E-01  1.300E+00  4.62E+02  0.00E+00  3.64E+02  0.937319  0.070221  0.0000000E+00  1.8170591372E-01       3.808     7.13   -6.5378   -3.8307   -1.0039   -0.2786   -0.1177   -0.3489   -0.1792   -0.0285   -0.7582   -2.7071
