line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 84  3.075854278497826E+08    3.000000  2.335896  4.073412  7.3567985E-01  2.6016105E-01  4.0692994E-04  1.9698991E-05  5.4351773E-04  1.5389927E-03  3.6931496E-06  2.6285556E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0984  4.073412    0.000  1.890613  7.523476  6.2070255E-02  9.3402240E-01  1.5580039E-05  4.1871138E-06  2.3219588E-03  5.3263606E-05  2.5357299E-07  2.2926323E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.497E-05  1.555E-04  8.997E-01  1.300E+00  3.42E+02  0.00E+00  1.88E+02  0.739896  0.001935  0.0000000E+00  9.5239890366E-03       3.886     3.27   -1.0897   -0.4120   -0.3114   -0.0918   -0.0259   -0.0994   -0.0403   -0.0073   -0.1610   -0.6777
 85  3.089013678896406E+08    3.000000  2.338929  4.073222  7.3554610E-01  2.6029460E-01  4.0533926E-04  1.9695802E-05  5.4623195E-04  1.5380006E-03  3.7186730E-06  2.6204198E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0963  4.073222    0.000  1.902290  7.527419  5.4135735E-02  9.4195705E-01  1.5791683E-05  4.2449160E-06  2.3222862E-03  5.2549960E-05  2.3902656E-07  2.2264783E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.474E-05  1.566E-04  8.990E-01  1.301E+00  3.42E+02  0.00E+00  1.88E+02  0.741889  0.001948  0.0000000E+00  9.5239890366E-03       3.882     3.28   -1.0973   -0.4218   -0.3115   -0.0916   -0.0258   -0.0991   -0.0401   -0.0073   -0.1603   -0.6756
 86  3.092544843428022E+08    3.000000  2.339850  4.073244  7.3550510E-01  2.6033555E-01  4.0489210E-04  1.9694064E-05  5.4700118E-04  1.5377155E-03  3.7260364E-06  2.6181127E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0956  4.073244    0.000  1.905851  7.528642  5.1835380E-02  9.4425745E-01  1.5842171E-05  4.2588171E-06  2.3224195E-03  5.2316253E-05  2.3566088E-07  2.2053672E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.470E-05  1.570E-04  8.988E-01  1.303E+00  3.42E+02  0.00E+00  1.88E+02  0.742444  0.001952  0.0000000E+00  9.5239890366E-03       3.882     3.29   -1.0996   -0.4241   -0.3116   -0.0916   -0.0258   -0.0991   -0.0401   -0.0073   -0.1603   -0.6755
 87  3.095884261450586E+08    3.000000  2.340705  4.073287  7.3547130E-01  2.6036930E-01  4.0451934E-04  1.9692726E-05  5.4764186E-04  1.5374783E-03  3.7321475E-06  2.6161921E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0949  4.073287    0.000  1.909422  7.529837  4.9701965E-02  9.4639090E-01  1.5888664E-05  4.2717726E-06  2.3225378E-03  5.2104908E-05  2.3375318E-07  2.1895630E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.470E-05  1.574E-04  8.986E-01  1.304E+00  3.42E+02  0.00E+00  1.88E+02  0.743032  0.001956  0.0000000E+00  9.5239890366E-03       3.881     3.29   -1.1018   -0.4262   -0.3118   -0.0916   -0.0258   -0.0991   -0.0401   -0.0073   -0.1603   -0.6756
 88  3.099166124995359E+08    3.000000  2.341627  4.073368  7.3543865E-01  2.6040195E-01  4.0415842E-04  1.9691451E-05  5.4826217E-04  1.5372487E-03  3.7380580E-06  2.6143332E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0943  4.073368    0.000  1.913018  7.531083  4.7595405E-02  9.4849750E-01  1.5966061E-05  4.2937029E-06  2.3226172E-03  5.1889724E-05  2.2775406E-07  2.1698346E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.470E-05  1.579E-04  8.984E-01  1.304E+00  3.41E+02  0.00E+00  1.88E+02  0.743678  0.001960  0.0000000E+00  9.5239890366E-03       3.881     3.29   -1.1041   -0.4281   -0.3120   -0.0917   -0.0258   -0.0992   -0.0401   -0.0073   -0.1604   -0.6760
 89  3.102705170415049E+08    3.000000  2.342598  4.073476  7.3541605E-01  2.6042450E-01  4.0385701E-04  1.9691527E-05  5.4877246E-04  1.5370646E-03  3.7427207E-06  2.6128082E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0937  4.073476    0.000  1.917156  7.532425  4.5338090E-02  9.5075485E-01  1.6049753E-05  4.3156672E-06  2.3227227E-03  5.1634217E-05  2.2372445E-07  2.1511829E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.473E-05  1.584E-04  8.981E-01  1.305E+00  3.41E+02  0.00E+00  1.88E+02  0.744506  0.001965  0.0000000E+00  9.5239890366E-03       3.880     3.29   -1.1065   -0.4299   -0.3123   -0.0917   -0.0258   -0.0992   -0.0402   -0.0073   -0.1606   -0.6766
 90  3.105883192947229E+08    3.000000  2.343469  4.073609  7.3537600E-01  2.6046445E-01  4.0345498E-04  1.9689224E-05  5.4946982E-04  1.5368024E-03  3.7495103E-06  2.6107163E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0929  4.073609    0.000  1.920926  7.533732  4.3242755E-02  9.5285030E-01  1.6122680E-05  4.3356104E-06  2.3228054E-03  5.1421222E-05  2.2037865E-07  2.1352048E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.476E-05  1.588E-04  8.979E-01  1.306E+00  3.41E+02  0.00E+00  1.88E+02  0.745115  0.001968  0.0000000E+00  9.5239890366E-03       3.880     3.29   -1.1087   -0.4313   -0.3126   -0.0918   -0.0259   -0.0994   -0.0402   -0.0073   -0.1609   -0.6774
 91  3.109249518009035E+08    3.000000  2.344463  4.073783  7.3534550E-01  2.6049490E-01  4.0317856E-04  1.9686933E-05  5.4995434E-04  1.5366171E-03  3.7543493E-06  2.6092610E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0923  4.073783    0.000  1.925124  7.535098  4.1148270E-02  9.5494480E-01  1.6157797E-05  4.3467075E-06  2.3229118E-03  5.1242431E-05  2.1682073E-07  2.1083739E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.481E-05  1.593E-04  8.977E-01  1.307E+00  3.41E+02  0.00E+00  1.88E+02  0.745870  0.001973  0.0000000E+00  9.5239890366E-03       3.880     3.29   -1.1112   -0.4327   -0.3130   -0.0919   -0.0259   -0.0995   -0.0403   -0.0073   -0.1612   -0.6784
 92  3.112607972716510E+08    3.000000  2.345460  4.073999  7.3531690E-01  2.6052350E-01  4.0287406E-04  1.9685623E-05  5.5047978E-04  1.5364212E-03  3.7593879E-06  2.6076871E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0917  4.073999    0.000  1.929400  7.536558  3.8995770E-02  9.5709735E-01  1.6303622E-05  4.3850890E-06  2.3229076E-03  5.1011210E-05  2.1091834E-07  2.0998814E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.490E-05  1.600E-04  8.973E-01  1.308E+00  3.41E+02  0.00E+00  1.89E+02  0.746731  0.001977  0.0000000E+00  9.5239890366E-03       3.880     3.29   -1.1137   -0.4338   -0.3135   -0.0921   -0.0260   -0.0998   -0.0404   -0.0073   -0.1616   -0.6798
 93  3.115613296519415E+08    3.000000  2.346532  4.074294  7.3528400E-01  2.6055635E-01  4.0251388E-04  1.9684304E-05  5.5109984E-04  1.5361909E-03  3.7652901E-06  2.6058310E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0910  4.074294    0.000  1.934213  7.538113  3.6823420E-02  9.5926970E-01  1.6378819E-05  4.4055595E-06  2.3230377E-03  5.0740537E-05  2.0721816E-07  2.0776403E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.501E-05  1.607E-04  8.970E-01  1.309E+00  3.41E+02  0.00E+00  1.89E+02  0.747531  0.001982  0.0000000E+00  9.5239890366E-03       3.880     3.29   -1.1163   -0.4346   -0.3141   -0.0923   -0.0261   -0.1001   -0.0406   -0.0073   -0.1623   -0.6818
 94  3.118799010426408E+08    3.000000  2.347535  4.074604  7.3525405E-01  2.6058625E-01  4.0214788E-04  1.9683818E-05  5.5172412E-04  1.5359627E-03  3.7710770E-06  2.6039655E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0902  4.074604    0.000  1.938986  7.539708  3.4708035E-02  9.6138515E-01  1.6458400E-05  4.4282672E-06  2.3231130E-03  5.0524998E-05  2.0229482E-07  2.0524204E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.517E-05  1.614E-04  8.966E-01  1.311E+00  3.41E+02  0.00E+00  1.90E+02  0.748457  0.001986  0.0000000E+00  9.5239890366E-03       3.881     3.29   -1.1188   -0.4350   -0.3147   -0.0926   -0.0262   -0.1004   -0.0407   -0.0074   -0.1629   -0.6839
 95  3.121804282578337E+08    3.000000  2.348642  4.074974  7.3521900E-01  2.6062130E-01  4.0174417E-04  1.9682777E-05  5.5241641E-04  1.5357073E-03  3.7775794E-06  2.6018958E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0896  4.074974    0.000  1.943974  7.541376  3.2613020E-02  9.6348025E-01  1.6568977E-05  4.4576727E-06  2.3231671E-03  5.0283096E-05  1.9855407E-07  2.0396827E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.534E-05  1.622E-04  8.963E-01  1.312E+00  3.41E+02  0.00E+00  1.90E+02  0.749472  0.001992  0.0000000E+00  9.5239890366E-03       3.881     3.29   -1.1216   -0.4352   -0.3154   -0.0928   -0.0264   -0.1008   -0.0409   -0.0074   -0.1637   -0.6864
 96  3.124809536008880E+08    3.000000  2.349919  4.075463  7.3518730E-01  2.6065300E-01  4.0141934E-04  1.9681120E-05  5.5297929E-04  1.5354959E-03  3.7830112E-06  2.6002107E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0888  4.075463    0.000  1.949910  7.543254  3.0372040E-02  9.6572125E-01  1.6675689E-05  4.4868736E-06  2.3232666E-03  4.9995481E-05  1.9399010E-07  2.0162994E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.556E-05  1.632E-04  8.959E-01  1.313E+00  3.42E+02  0.00E+00  1.90E+02  0.750524  0.001998  0.0000000E+00  9.5239890366E-03       3.882     3.28   -1.1248   -0.4350   -0.3163   -0.0932   -0.0265   -0.1014   -0.0412   -0.0074   -0.1648   -0.6898
 97  3.127814770771991E+08    3.000000  2.351090  4.076047  7.3516320E-01  2.6067705E-01  4.0121858E-04  1.9679049E-05  5.5333459E-04  1.5353578E-03  3.7866280E-06  2.5991439E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0880  4.076047    0.000  1.955639  7.545184  2.8223295E-02  9.6787005E-01  1.6789187E-05  4.5179344E-06  2.3233107E-03  4.9759572E-05  1.8973503E-07  1.9979029E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.585E-05  1.642E-04  8.956E-01  1.315E+00  3.42E+02  0.00E+00  1.91E+02  0.751533  0.002002  0.0000000E+00  9.5239890366E-03       3.884     3.28   -1.1277   -0.4338   -0.3173   -0.0937   -0.0268   -0.1021   -0.0415   -0.0074   -0.1661   -0.6940
 98  3.130902561273929E+08    3.000000  2.352486  4.076687  7.3512590E-01  2.6071425E-01  4.0074971E-04  1.9678675E-05  5.5413326E-04  1.5350665E-03  3.7939659E-06  2.5967604E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0873  4.076687    0.000  1.962253  7.547321  2.6035485E-02  9.7005790E-01  1.6921292E-05  4.5540112E-06  2.3233505E-03  4.9499135E-05  1.8390440E-07  1.9705098E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.615E-05  1.655E-04  8.951E-01  1.317E+00  3.42E+02  0.00E+00  1.92E+02  0.752773  0.002009  0.0000000E+00  9.5239890366E-03       3.885     3.27   -1.1312   -0.4327   -0.3184   -0.0942   -0.0270   -0.1028   -0.0418   -0.0075   -0.1675   -0.6985
 99  3.133735016160461E+08    3.000000  2.353912  4.077416  7.3509830E-01  2.6074180E-01  4.0030402E-04  1.9680137E-05  5.5487983E-04  1.5348021E-03  3.8004770E-06  2.5945389E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0866  4.077416    0.000  1.969101  7.549499  2.3912030E-02  9.7218145E-01  1.7056746E-05  4.5913669E-06  2.3233921E-03  4.9229627E-05  1.7886372E-07  1.9490813E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.653E-05  1.668E-04  8.946E-01  1.319E+00  3.42E+02  0.00E+00  1.92E+02  0.754168  0.002015  0.0000000E+00  9.5239890366E-03       3.887     3.27   -1.1348   -0.4310   -0.3196   -0.0947   -0.0273   -0.1036   -0.0422   -0.0075   -0.1692   -0.7038
100  3.137787076207244E+08    3.000000  2.356366  4.078872  7.3506750E-01  2.6077250E-01  3.9989114E-04  1.9680269E-05  5.5558018E-04  1.5345484E-03  3.8068050E-06  2.5924515E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0852  4.078872    0.000  1.980574  7.553182  2.0796095E-02  9.7529750E-01  1.7323405E-05  4.6643397E-06  2.3234655E-03  4.8709618E-05  1.6907984E-07  1.9034519E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.721E-05  1.689E-04  8.938E-01  1.322E+00  3.43E+02  0.00E+00  1.94E+02  0.756372  0.002026  0.0000000E+00  9.5239890366E-03       3.891     3.25   -1.1409   -0.4265   -0.3220   -0.0959   -0.0278   -0.1053   -0.0431   -0.0076   -0.1725   -0.7144
101  3.140792349154919E+08    3.000000  2.358175  4.080074  7.3502465E-01  2.6081535E-01  3.9936273E-04  1.9679600E-05  5.5648264E-04  1.5342176E-03  3.8151062E-06  2.5897597E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0842  4.080074    0.000  1.989500  7.556118  1.8509075E-02  9.7758460E-01  1.7530299E-05  4.7208643E-06  2.3234579E-03  4.8378995E-05  1.6262692E-07  1.8764389E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.785E-05  1.708E-04  8.930E-01  1.325E+00  3.44E+02  0.00E+00  1.94E+02  0.758305  0.002034  0.0000000E+00  9.5239890366E-03       3.894     3.24   -1.1454   -0.4221   -0.3238   -0.0969   -0.0283   -0.1067   -0.0437   -0.0077   -0.1752   -0.7233
102  3.143462532562230E+08    3.000000  2.360122  4.081346  7.3499590E-01  2.6084400E-01  3.9888252E-04  1.9681343E-05  5.5728639E-04  1.5339333E-03  3.8220418E-06  2.5873707E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0834  4.081346    0.000  1.999065  7.559121  1.6385585E-02  9.7970815E-01  1.7749633E-05  4.7809076E-06  2.3234206E-03  4.8061787E-05  1.5584680E-07  1.8522006E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.855E-05  1.729E-04  8.922E-01  1.329E+00  3.44E+02  0.00E+00  1.96E+02  0.760469  0.002044  0.0000000E+00  9.5239890366E-03       3.898     3.22   -1.1503   -0.4175   -0.3257   -0.0979   -0.0287   -0.1081   -0.0444   -0.0077   -0.1781   -0.7328
103  3.146132695780938E+08    3.000000  2.362395  4.082883  7.3495395E-01  2.6088585E-01  3.9829078E-04  1.9681960E-05  5.5828784E-04  1.5335720E-03  3.8309632E-06  2.5843899E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0824  4.082883    0.000  2.010201  7.562589  1.4264155E-02  9.8182970E-01  1.7952604E-05  4.8368343E-06  2.3234353E-03  4.7710367E-05  1.5063672E-07  1.8191021E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.940E-05  1.753E-04  8.912E-01  1.333E+00  3.46E+02  0.00E+00  1.97E+02  0.762988  0.002054  0.0000000E+00  9.5239890366E-03       3.902     3.21   -1.1560   -0.4116   -0.3278   -0.0991   -0.0293   -0.1099   -0.0453   -0.0078   -0.1816   -0.7444
104  3.148802838862432E+08    3.000000  2.365023  4.084969  7.3492950E-01  2.6091025E-01  3.9816537E-04  1.9678555E-05  5.5852517E-04  1.5334703E-03  3.8337627E-06  2.5836724E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0812  4.084969    0.000  2.022978  7.566491  1.2113350E-02  9.8398060E-01  1.8254426E-05  4.9194981E-06  2.3233270E-03  4.7337723E-05  1.4237096E-07  1.7865246E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.045E-05  1.782E-04  8.904E-01  1.336E+00  3.46E+02  0.00E+00  1.98E+02  0.765104  0.002066  0.0000000E+00  9.5239890366E-03       3.908     3.19   -1.1626   -0.4023   -0.3305   -0.1008   -0.0301   -0.1122   -0.0465   -0.0079   -0.1864   -0.7603
105  3.152684665991243E+08    3.000000  2.369623  4.088549  7.3488855E-01  2.6095120E-01  3.9761514E-04  1.9678670E-05  5.5946000E-04  1.5331306E-03  3.8421624E-06  2.5808897E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  4.088549    0.000  2.045825  7.573379  8.9307245E-03  9.8716335E-01  1.8668366E-05  5.0332789E-06  2.3231786E-03  4.6823813E-05  1.3345771E-07  1.7395408E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.252E-05  1.841E-04  8.888E-01  1.341E+00  3.49E+02  0.00E+00  2.01E+02  0.769657  0.002089  0.0000000E+00  9.5239890366E-03       3.919     3.15   -1.1741   -0.3860   -0.3344   -0.1037   -0.0313   -0.1163   -0.0486   -0.0080   -0.1946   -0.7881
106  3.155343885172773E+08    3.000000  2.374427  4.091980  7.3484990E-01  2.6098975E-01  3.9703044E-04  1.9679880E-05  5.6044588E-04  1.5327772E-03  3.8507946E-06  2.5779594E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0769  4.091980    0.000  2.068396  7.579924  6.6774390E-03  9.8941680E-01  1.9176121E-05  5.1727353E-06  2.3228790E-03  4.6328073E-05  1.2227965E-07  1.6885708E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.453E-05  1.900E-04  8.867E-01  1.349E+00  3.50E+02  0.00E+00  2.04E+02  0.774711  0.002112  0.0000000E+00  9.5239890366E-03       3.929     3.11   -1.1861   -0.3711   -0.3386   -0.1065   -0.0325   -0.1201   -0.0506   -0.0081   -0.2025   -0.8150
107  3.157583278864846E+08    3.000000  2.380435  4.095768  7.3481520E-01  2.6102440E-01  3.9673705E-04  1.9677050E-05  5.6096515E-04  1.5325752E-03  3.8560184E-06  2.5764055E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0736  4.095768    0.000  2.096237  7.587570  4.6786990E-03  9.9141570E-01  1.9808985E-05  5.3465958E-06  2.3224270E-03  4.5797786E-05  1.1085625E-07  1.6353562E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.694E-05  1.979E-04  8.838E-01  1.361E+00  3.53E+02  0.00E+00  2.08E+02  0.782105  0.002141  0.0000000E+00  9.5239890366E-03       3.940     3.07   -1.2011   -0.3564   -0.3459   -0.1096   -0.0340   -0.1244   -0.0527   -0.0083   -0.2113   -0.8447
108  3.159986534259862E+08    3.000000  2.391262  4.102797  7.3478660E-01  2.6105300E-01  3.9637840E-04  1.9676677E-05  5.6157812E-04  1.5323501E-03  3.8615916E-06  2.5745811E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0659  4.102797    0.000  2.147207  7.599246  2.4756545E-03  9.9361905E-01  2.0806569E-05  5.6211018E-06  2.3215817E-03  4.5109502E-05  9.6314504E-08  1.5614089E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.072E-05  2.134E-04  8.807E-01  1.371E+00  3.57E+02  0.00E+00  2.13E+02  0.789530  0.002194  0.0000000E+00  9.5239890366E-03       3.959     3.00   -1.2282   -0.3275   -0.3603   -0.1152   -0.0368   -0.1323   -0.0566   -0.0088   -0.2274   -0.9006
109  3.162135984960019E+08    3.000000  2.408829  4.112426  7.3474910E-01  2.6109040E-01  3.9583885E-04  1.9677307E-05  5.6249193E-04  1.5320199E-03  3.8696437E-06  2.5718659E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0379  4.112426    0.000  2.272333  7.611764  6.4714820E-04  9.9544790E-01  2.2151350E-05  5.9919759E-06  2.3202618E-03  4.4381959E-05  8.2131282E-08  1.4814200E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.554E-05  2.569E-04  8.770E-01  1.387E+00  3.62E+02  0.00E+00  2.20E+02  0.798456  0.002285  0.0000000E+00  9.5239890366E-03       3.983     2.92   -1.2721   -0.2936   -0.3824   -0.1231   -0.0406   -0.1427   -0.0617   -0.0096   -0.2492   -0.9785
110  3.162505851794930E+08    3.000000  2.409791  4.113353  7.3473955E-01  2.6109995E-01  3.9559614E-04  1.9679199E-05  5.6289163E-04  1.5318827E-03  3.8728314E-06  2.5706837E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0228  4.113353    0.000  2.323600  7.608809  3.9329175E-04  9.9570180E-01  2.2354470E-05  6.0482846E-06  2.3200732E-03  4.4258156E-05  8.1256503E-08  1.4726217E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.606E-05  2.765E-04  8.768E-01  1.389E+00  3.62E+02  0.00E+00  2.20E+02  0.798993  0.002290  0.0000000E+00  9.5239890366E-03       3.986     2.91   -1.2745   -0.2881   -0.3846   -0.1239   -0.0410   -0.1437   -0.0622   -0.0097   -0.2514   -0.9863
111  3.163940228115875E+08    3.000000  2.401470  4.102906  7.3466635E-01  2.6117285E-01  3.9400718E-04  1.9688979E-05  5.6552782E-04  1.5309652E-03  3.8942870E-06  2.5628826E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.102906    0.000  2.564268  7.550794  2.8155835E-05  9.9606655E-01  2.0130195E-05  5.4544270E-06  2.3234247E-03  4.4105600E-05  1.0108153E-07  1.4095858E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.969E-05  3.990E-04  8.797E-01  1.377E+00  3.55E+02  0.00E+00  2.12E+02  0.792115  0.002247  0.0000000E+00  9.5239890366E-03       3.950     3.04   -1.2537   -0.3555   -0.3618   -0.1150   -0.0367   -0.1319   -0.0564   -0.0088   -0.2267   -0.8981
112  3.165419071570709E+08    3.000000  2.423552  4.098024  7.3460940E-01  2.6122960E-01  3.9278901E-04  1.9696097E-05  5.6755244E-04  1.5302582E-03  3.9107480E-06  2.5568937E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.098024    0.000  2.663239  7.529859  7.9268675E-06  9.9608655E-01  1.8977373E-05  5.1487840E-06  2.3250911E-03  4.4104806E-05  1.1139045E-07  1.3607993E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.177E-05  4.656E-04  8.845E-01  1.358E+00  3.46E+02  0.00E+00  2.03E+02  0.780266  0.002364  0.0000000E+00  9.5239890366E-03       3.906     3.20   -1.3089   -0.4604   -0.3560   -0.1101   -0.0342   -0.1248   -0.0529   -0.0084   -0.2123   -0.8484
113  3.166919245346998E+08    3.000000  2.431379  4.096443  7.3459260E-01  2.6124635E-01  3.9244504E-04  1.9697920E-05  5.6812556E-04  1.5300571E-03  3.9154342E-06  2.5551983E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.096443    0.000  2.711454  7.518473  3.1785345E-06  9.9609125E-01  1.8495053E-05  5.0265106E-06  2.3257821E-03  4.4105173E-05  1.1506647E-07  1.3202095E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.873E-05  5.013E-04  8.878E-01  1.350E+00  3.43E+02  0.00E+00  1.98E+02  0.772161  0.002407  0.0000000E+00  9.5239890366E-03       3.890     3.26   -1.3284   -0.4963   -0.3546   -0.1085   -0.0334   -0.1224   -0.0518   -0.0082   -0.2075   -0.8321
114  3.168302765971518E+08    3.000000  2.434732  4.094576  7.3458710E-01  2.6125185E-01  3.9233291E-04  1.9698508E-05  5.6831245E-04  1.5299914E-03  3.9169616E-06  2.5546454E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.094576    0.000  2.737490  7.512313  1.5651000E-06  9.9609280E-01  1.8273548E-05  4.9724209E-06  2.3260974E-03  4.4105396E-05  1.1655191E-07  1.2971031E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.711E-05  5.214E-04  8.884E-01  1.343E+00  3.40E+02  0.00E+00  1.97E+02  0.770562  0.002426  0.0000000E+00  9.5239890366E-03       3.878     3.30   -1.3368   -0.5211   -0.3518   -0.1068   -0.0325   -0.1200   -0.0506   -0.0081   -0.2026   -0.8157
115  3.169689310650060E+08    3.000000  2.437061  4.093498  7.3458445E-01  2.6125445E-01  3.9227942E-04  1.9698787E-05  5.6840161E-04  1.5299602E-03  3.9176905E-06  2.5543817E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.093498    0.000  2.756895  7.509480  8.2802835E-07  9.9609350E-01  1.8160938E-05  4.9449947E-06  2.3262576E-03  4.4105531E-05  1.1726641E-07  1.2848730E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.614E-05  5.372E-04  8.887E-01  1.341E+00  3.40E+02  0.00E+00  1.96E+02  0.769679  0.002439  0.0000000E+00  9.5239890366E-03       3.872     3.32   -1.3427   -0.5365   -0.3505   -0.1058   -0.0321   -0.1186   -0.0499   -0.0080   -0.1997   -0.8062
116  3.171243080294635E+08    3.000000  2.439055  4.093353  7.3458075E-01  2.6125820E-01  3.9220218E-04  1.9699204E-05  5.6853028E-04  1.5299150E-03  3.9187395E-06  2.5540012E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.093353    0.000  2.776224  7.508112  4.1206520E-07  9.9609390E-01  1.8095806E-05  4.9288681E-06  2.3263505E-03  4.4105613E-05  1.1767898E-07  1.2778071E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.530E-05  5.535E-04  8.902E-01  1.337E+00  3.38E+02  0.00E+00  1.94E+02  0.765738  0.002450  0.0000000E+00  9.5239890366E-03       3.868     3.34   -1.3476   -0.5437   -0.3509   -0.1056   -0.0320   -0.1183   -0.0498   -0.0080   -0.1991   -0.8040
117  3.172598923884905E+08    3.000000  2.440480  4.092349  7.3457815E-01  2.6126075E-01  3.9214608E-04  1.9699533E-05  5.6862355E-04  1.5298825E-03  3.9194940E-06  2.5537254E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.092349    0.000  2.792140  7.507518  2.2405250E-07  9.9609410E-01  1.8066054E-05  4.9213834E-06  2.3263931E-03  4.4105650E-05  1.1786955E-07  1.2745528E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.453E-05  5.671E-04  8.904E-01  1.335E+00  3.38E+02  0.00E+00  1.93E+02  0.765176  0.002458  0.0000000E+00  9.5239890366E-03       3.863     3.36   -1.3512   -0.5559   -0.3504   -0.1047   -0.0316   -0.1171   -0.0491   -0.0080   -0.1966   -0.7953
