line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 67  2.754772273533607E+08    3.000000  2.293267  4.095680  7.4000285E-01  2.5585600E-01  5.1178382E-04  1.7996035E-05  3.8046513E-04  1.5885541E-03  2.0882783E-06  3.1281435E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1321  4.095680    0.000  1.791644  7.486635  1.9960715E-01  7.9648370E-01  1.3701638E-05  3.6755147E-06  2.3165244E-03  6.2356912E-05  5.1984601E-07  3.4199636E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.525E-05  1.393E-04  9.356E-01  1.139E+00  3.64E+02  0.00E+00  1.60E+02  0.616483  0.001759  0.0000000E+00  8.1431157277E-03       3.996     2.88   -0.9832   -0.1199   -0.3381   -0.1113   -0.0350   -0.1273   -0.0540   -0.0085   -0.2168   -0.8632
 68  2.775926818491796E+08    3.000000  2.296441  4.094222  7.3990940E-01  2.5594865E-01  5.0916598E-04  1.8069629E-05  3.8445518E-04  1.5873764E-03  2.1222420E-06  3.1162712E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1301  4.094222    0.000  1.794857  7.488207  1.9148475E-01  8.0460620E-01  1.3810343E-05  3.7047047E-06  2.3168523E-03  6.1821928E-05  4.9804595E-07  3.3449469E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.425E-05  1.386E-04  9.355E-01  1.139E+00  3.62E+02  0.00E+00  1.60E+02  0.617535  0.001772  0.0000000E+00  8.1431157277E-03       3.987     2.91   -0.9911   -0.1412   -0.3359   -0.1099   -0.0343   -0.1253   -0.0531   -0.0084   -0.2129   -0.8499
 69  2.796461207678626E+08    3.000000  2.299579  4.092759  7.3981775E-01  2.5603950E-01  5.0663980E-04  1.8139128E-05  3.8831490E-04  1.5862310E-03  2.1551424E-06  3.1047908E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1281  4.092759    0.000  1.798355  7.489772  1.8332690E-01  8.1276405E-01  1.3874155E-05  3.7220051E-06  2.3172022E-03  6.1332821E-05  4.7993307E-07  3.2642011E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.327E-05  1.379E-04  9.352E-01  1.179E+00  3.60E+02  0.00E+00  1.59E+02  0.618629  0.001784  0.0000000E+00  8.1431157277E-03       3.978     2.94   -0.9989   -0.1623   -0.3336   -0.1086   -0.0336   -0.1234   -0.0522   -0.0083   -0.2090   -0.8367
 70  2.817058121711678E+08    3.000000  2.302732  4.091230  7.3972230E-01  2.5613420E-01  5.0410637E-04  1.8206043E-05  3.9220252E-04  1.5850662E-03  2.1883049E-06  3.0932280E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1265  4.091230    0.000  1.802040  7.491389  1.7503535E-01  8.2105575E-01  1.3933964E-05  3.7387076E-06  2.3175706E-03  6.0827489E-05  4.6299442E-07  3.1911787E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.225E-05  1.371E-04  9.349E-01  1.179E+00  3.58E+02  0.00E+00  1.58E+02  0.619661  0.001797  0.0000000E+00  8.1431157277E-03       3.969     2.97   -1.0068   -0.1838   -0.3313   -0.1072   -0.0329   -0.1214   -0.0512   -0.0081   -0.2050   -0.8230
 71  2.836911157593461E+08    3.000000  2.305846  4.089770  7.3962955E-01  2.5622620E-01  5.0163027E-04  1.8271186E-05  3.9600465E-04  1.5839253E-03  2.2207749E-06  3.0819282E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1247  4.089770    0.000  1.805915  7.493037  1.6693280E-01  8.2915840E-01  1.4028360E-05  3.7635846E-06  2.3178456E-03  6.0372813E-05  4.4593967E-07  3.1256912E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.130E-05  1.365E-04  9.346E-01  1.180E+00  3.56E+02  0.00E+00  1.58E+02  0.620745  0.001810  0.0000000E+00  8.1431157277E-03       3.960     3.00   -1.0146   -0.2046   -0.3292   -0.1058   -0.0323   -0.1195   -0.0503   -0.0080   -0.2012   -0.8100
 72  2.856795503822787E+08    3.000000  2.308902  4.088250  7.3953670E-01  2.5631835E-01  4.9924773E-04  1.8331176E-05  3.9967982E-04  1.5828116E-03  2.2521760E-06  3.0710065E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1227  4.088250    0.000  1.809860  7.494753  1.5865005E-01  8.3744115E-01  1.4136177E-05  3.7929052E-06  2.3180922E-03  5.9928865E-05  4.2713986E-07  3.0559419E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.034E-05  1.358E-04  9.344E-01  1.181E+00  3.56E+02  0.00E+00  1.58E+02  0.621806  0.001823  0.0000000E+00  8.1431157277E-03       3.951     3.03   -1.0223   -0.2257   -0.3282   -0.1044   -0.0317   -0.1176   -0.0493   -0.0080   -0.1972   -0.7965
 73  2.875565301841665E+08    3.000000  2.311841  4.086792  7.3944580E-01  2.5640855E-01  4.9691941E-04  1.8389179E-05  4.0327606E-04  1.5817185E-03  2.2829115E-06  3.0603264E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1211  4.086792    0.000  1.814068  7.496514  1.5055380E-01  8.4553750E-01  1.4163843E-05  3.8015432E-06  2.3186239E-03  5.9287480E-05  4.1252096E-07  2.9711666E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.942E-05  1.353E-04  9.341E-01  1.182E+00  3.54E+02  0.00E+00  1.57E+02  0.622769  0.001835  0.0000000E+00  8.1431157277E-03       3.942     3.06   -1.0296   -0.2460   -0.3276   -0.1031   -0.0311   -0.1157   -0.0483   -0.0080   -0.1934   -0.7836
 74  2.894186248402131E+08    3.000000  2.314798  4.085346  7.3935080E-01  2.5650290E-01  4.9467126E-04  1.8440877E-05  4.0677512E-04  1.5806378E-03  2.3128525E-06  3.0499300E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1192  4.085346    0.000  1.818747  7.498409  1.4234865E-01  8.5374275E-01  1.4295468E-05  3.8364635E-06  2.3189804E-03  5.8679969E-05  3.9316342E-07  2.9002804E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.853E-05  1.347E-04  9.339E-01  1.183E+00  3.52E+02  0.00E+00  1.56E+02  0.623891  0.001848  0.0000000E+00  8.1431157277E-03       3.934     3.09   -1.0370   -0.2660   -0.3268   -0.1018   -0.0306   -0.1139   -0.0474   -0.0079   -0.1897   -0.7710
 75  2.912205593378835E+08    3.000000  2.317661  4.083915  7.3925205E-01  2.5660095E-01  4.9241430E-04  1.8490675E-05  4.1030185E-04  1.5795393E-03  2.3430625E-06  3.0394540E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1174  4.083915    0.000  1.823553  7.500363  1.3418290E-01  8.6190860E-01  1.4380905E-05  3.8597543E-06  2.3193959E-03  5.8076307E-05  3.7859493E-07  2.8322244E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.766E-05  1.342E-04  9.336E-01  1.183E+00  3.50E+02  0.00E+00  1.56E+02  0.624919  0.001860  0.0000000E+00  8.1431157277E-03       3.925     3.12   -1.0442   -0.2856   -0.3258   -0.1005   -0.0300   -0.1120   -0.0464   -0.0079   -0.1860   -0.7586
 76  2.930355071697286E+08    3.000000  2.320631  4.082502  7.3916475E-01  2.5668775E-01  4.9035383E-04  1.8537192E-05  4.1351651E-04  1.5785409E-03  2.3705745E-06  3.0299165E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1157  4.082502    0.000  1.828718  7.502420  1.2603620E-01  8.7005540E-01  1.4483416E-05  3.8874734E-06  2.3196065E-03  5.7679099E-05  3.6348484E-07  2.7706662E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.681E-05  1.337E-04  9.333E-01  1.184E+00  3.48E+02  0.00E+00  1.56E+02  0.626094  0.001873  0.0000000E+00  8.1431157277E-03       3.917     3.15   -1.0516   -0.3052   -0.3247   -0.0992   -0.0294   -0.1102   -0.0455   -0.0078   -0.1823   -0.7464
 77  2.947966266161488E+08    3.000000  2.323557  4.081106  7.3907030E-01  2.5678165E-01  4.8829628E-04  1.8579743E-05  4.1675147E-04  1.5775201E-03  2.3983226E-06  3.0203147E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1137  4.081106    0.000  1.834281  7.504571  1.1783980E-01  8.7825190E-01  1.4572974E-05  3.9126544E-06  2.3199316E-03  5.7170964E-05  3.4882487E-07  2.7037980E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.598E-05  1.333E-04  9.330E-01  1.185E+00  3.46E+02  0.00E+00  1.55E+02  0.627096  0.001885  0.0000000E+00  8.1431157277E-03       3.909     3.19   -1.0589   -0.3244   -0.3235   -0.0980   -0.0288   -0.1084   -0.0446   -0.0077   -0.1787   -0.7345
 78  2.965116451495656E+08    3.000000  2.326424  4.079784  7.3897990E-01  2.5687155E-01  4.8632421E-04  1.8620331E-05  4.1985462E-04  1.5765390E-03  2.4249317E-06  3.0111115E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1118  4.079784    0.000  1.840321  7.506862  1.0955355E-01  8.8653820E-01  1.4694956E-05  3.9459980E-06  2.3202496E-03  5.6616605E-05  3.3528276E-07  2.6509171E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.522E-05  1.330E-04  9.327E-01  1.186E+00  3.45E+02  0.00E+00  1.55E+02  0.628306  0.001898  0.0000000E+00  8.1431157277E-03       3.901     3.21   -1.0661   -0.3427   -0.3223   -0.0968   -0.0283   -0.1067   -0.0437   -0.0077   -0.1753   -0.7234
 79  2.980841578783082E+08    3.000000  2.329241  4.078606  7.3888480E-01  2.5696605E-01  4.8427423E-04  1.8661710E-05  4.2308685E-04  1.5755128E-03  2.4526469E-06  3.0015315E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1099  4.078606    0.000  1.847101  7.509345  1.0140810E-01  8.9468380E-01  1.4820939E-05  3.9797764E-06  2.3207561E-03  5.5843274E-05  3.1943914E-07  2.5725980E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.451E-05  1.330E-04  9.325E-01  1.188E+00  3.44E+02  0.00E+00  1.54E+02  0.629391  0.001910  0.0000000E+00  8.1431157277E-03       3.893     3.24   -1.0731   -0.3597   -0.3211   -0.0958   -0.0278   -0.1051   -0.0430   -0.0076   -0.1722   -0.7134
 80  2.996632327190313E+08    3.000000  2.332045  4.077451  7.3878650E-01  2.5706380E-01  4.8215575E-04  1.8704120E-05  4.2643080E-04  1.5744483E-03  2.4812942E-06  2.9916281E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1080  4.077451    0.000  1.854176  7.511904  9.3278000E-02  9.0281395E-01  1.4929584E-05  4.0098846E-06  2.3211125E-03  5.5266678E-05  3.0594353E-07  2.5075693E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.383E-05  1.330E-04  9.322E-01  1.188E+00  3.42E+02  0.00E+00  1.54E+02  0.630490  0.001922  0.0000000E+00  8.1431157277E-03       3.886     3.27   -1.0801   -0.3764   -0.3198   -0.0948   -0.0273   -0.1036   -0.0422   -0.0075   -0.1692   -0.7037
 81  3.012021588523231E+08    3.000000  2.334933  4.076408  7.3868920E-01  2.5716060E-01  4.8018971E-04  1.8740541E-05  4.2955388E-04  1.5734413E-03  2.5081195E-06  2.9823780E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1058  4.076408    0.000  1.861986  7.514705  8.5063040E-02  9.1102910E-01  1.5094837E-05  4.0544959E-06  2.3213864E-03  5.4692294E-05  2.9135890E-07  2.4505115E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.321E-05  1.331E-04  9.319E-01  1.189E+00  3.41E+02  0.00E+00  1.54E+02  0.631750  0.001935  0.0000000E+00  8.1431157277E-03       3.879     3.30   -1.0873   -0.3924   -0.3187   -0.0938   -0.0268   -0.1022   -0.0416   -0.0074   -0.1664   -0.6950
 82  3.027032253927169E+08    3.000000  2.337871  4.075501  7.3859265E-01  2.5725670E-01  4.7825264E-04  1.8775903E-05  4.3263580E-04  1.5724442E-03  2.5345782E-06  2.9732564E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1036  4.075501    0.000  1.870541  7.517732  7.6921040E-02  9.1917115E-01  1.5231500E-05  4.0914268E-06  2.3216904E-03  5.4129379E-05  2.7841291E-07  2.3892002E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.266E-05  1.333E-04  9.315E-01  1.190E+00  3.40E+02  0.00E+00  1.54E+02  0.633021  0.001948  0.0000000E+00  8.1431157277E-03       3.873     3.32   -1.0947   -0.4074   -0.3177   -0.0930   -0.0264   -0.1010   -0.0410   -0.0074   -0.1640   -0.6873
 83  3.041641448135756E+08    3.000000  2.340810  4.074738  7.3850920E-01  2.5733970E-01  4.7663173E-04  1.8804234E-05  4.3522387E-04  1.5716008E-03  2.5568221E-06  2.9655989E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1014  4.074738    0.000  1.879919  7.520998  6.8764765E-02  9.2732755E-01  1.5406876E-05  4.1406084E-06  2.3219405E-03  5.3562738E-05  2.6411412E-07  2.3284884E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.219E-05  1.336E-04  9.313E-01  1.191E+00  3.38E+02  0.00E+00  1.54E+02  0.634422  0.001961  0.0000000E+00  8.1431157277E-03       3.867     3.34   -1.1020   -0.4213   -0.3170   -0.0923   -0.0261   -0.0999   -0.0405   -0.0073   -0.1619   -0.6808
 84  3.055461928123821E+08    3.000000  2.343869  4.074234  7.3841490E-01  2.5743360E-01  4.7487578E-04  1.8833183E-05  4.3803998E-04  1.5706749E-03  2.5810761E-06  2.9572684E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0990  4.074234    0.000  1.890465  7.524714  6.0571945E-02  9.3552050E-01  1.5634901E-05  4.2018907E-06  2.3222302E-03  5.2865832E-05  2.4967553E-07  2.2743688E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.182E-05  1.344E-04  9.308E-01  1.192E+00  3.38E+02  0.00E+00  1.54E+02  0.635992  0.001975  0.0000000E+00  8.1431157277E-03       3.862     3.36   -1.1097   -0.4335   -0.3166   -0.0918   -0.0258   -0.0992   -0.0401   -0.0073   -0.1604   -0.6762
 85  3.068410608492056E+08    3.000000  2.346992  4.074025  7.3832095E-01  2.5752720E-01  4.7309703E-04  1.8862923E-05  4.4089162E-04  1.5697378E-03  2.6055759E-06  2.9488415E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0969  4.074025    0.000  1.902574  7.528800  5.2495890E-02  9.4359665E-01  1.5850787E-05  4.2608557E-06  2.3225458E-03  5.2157678E-05  2.3596082E-07  2.2117288E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.162E-05  1.355E-04  9.304E-01  1.194E+00  3.37E+02  0.00E+00  1.54E+02  0.637782  0.001989  0.0000000E+00  8.1431157277E-03       3.858     3.37   -1.1175   -0.4437   -0.3166   -0.0916   -0.0257   -0.0988   -0.0399   -0.0073   -0.1596   -0.6738
 86  3.071550973020547E+08    3.000000  2.347904  4.074072  7.3829495E-01  2.5755310E-01  4.7267590E-04  1.8868521E-05  4.4157620E-04  1.5695069E-03  2.6115302E-06  2.9468153E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0960  4.074072    0.000  1.906213  7.530015  5.0287770E-02  9.4580485E-01  1.5879792E-05  4.2691802E-06  2.3227552E-03  5.1872608E-05  2.3259955E-07  2.1830348E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.160E-05  1.359E-04  9.302E-01  1.195E+00  3.37E+02  0.00E+00  1.54E+02  0.638264  0.001993  0.0000000E+00  8.1431157277E-03       3.858     3.38   -1.1198   -0.4459   -0.3168   -0.0916   -0.0257   -0.0988   -0.0399   -0.0073   -0.1597   -0.6739
 87  3.074691333493644E+08    3.000000  2.348720  4.074120  7.3827595E-01  2.5757200E-01  4.7233039E-04  1.8873989E-05  4.4213232E-04  1.5693226E-03  2.6163190E-06  2.9451722E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0953  4.074120    0.000  1.909614  7.531208  4.8193995E-02  9.4789865E-01  1.5956205E-05  4.2897219E-06  2.3228361E-03  5.1656415E-05  2.2896196E-07  2.1704699E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.159E-05  1.363E-04  9.301E-01  1.195E+00  3.36E+02  0.00E+00  1.54E+02  0.638829  0.001997  0.0000000E+00  8.1431157277E-03       3.857     3.38   -1.1218   -0.4477   -0.3170   -0.0916   -0.0257   -0.0988   -0.0400   -0.0073   -0.1597   -0.6741
 88  3.078020994993089E+08    3.000000  2.349589  4.074186  7.3825480E-01  2.5759305E-01  4.7192467E-04  1.8880848E-05  4.4278267E-04  1.5691089E-03  2.6218923E-06  2.9432523E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0947  4.074186    0.000  1.913187  7.532462  4.6089980E-02  9.5000270E-01  1.6019063E-05  4.3072028E-06  2.3229249E-03  5.1452930E-05  2.2541807E-07  2.1530152E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.159E-05  1.366E-04  9.300E-01  1.196E+00  3.36E+02  0.00E+00  1.54E+02  0.639413  0.002001  0.0000000E+00  8.1431157277E-03       3.857     3.38   -1.1240   -0.4496   -0.3172   -0.0916   -0.0257   -0.0989   -0.0400   -0.0073   -0.1598   -0.6743
 89  3.081161354242001E+08    3.000000  2.350560  4.074272  7.3823690E-01  2.5761085E-01  4.7159325E-04  1.8886200E-05  4.4331559E-04  1.5689327E-03  2.6264712E-06  2.9416787E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0943  4.074272    0.000  1.917295  7.533696  4.4016540E-02  9.5207620E-01  1.6106308E-05  4.3310821E-06  2.3229828E-03  5.1246096E-05  2.2009423E-07  2.1321791E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.159E-05  1.370E-04  9.298E-01  1.196E+00  3.36E+02  0.00E+00  1.54E+02  0.639997  0.002006  0.0000000E+00  8.1431157277E-03       3.856     3.38   -1.1264   -0.4517   -0.3175   -0.0917   -0.0257   -0.0989   -0.0400   -0.0073   -0.1599   -0.6747
 90  3.084225983351642E+08    3.000000  2.351527  4.074453  7.3821085E-01  2.5763685E-01  4.7117058E-04  1.8891811E-05  4.4400308E-04  1.5687004E-03  2.6324466E-06  2.9396454E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0935  4.074453    0.000  1.921358  7.535120  4.1884260E-02  9.5420850E-01  1.6169069E-05  4.3486395E-06  2.3230965E-03  5.1014355E-05  2.1651515E-07  2.1122928E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.164E-05  1.377E-04  9.296E-01  1.196E+00  3.36E+02  0.00E+00  1.54E+02  0.640629  0.002010  0.0000000E+00  8.1431157277E-03       3.856     3.38   -1.1288   -0.4530   -0.3179   -0.0918   -0.0258   -0.0991   -0.0401   -0.0073   -0.1603   -0.6758
 91  3.087204618794011E+08    3.000000  2.352397  4.074642  7.3818870E-01  2.5765895E-01  4.7075990E-04  1.8898427E-05  4.4466373E-04  1.5684818E-03  2.6381200E-06  2.9376954E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0927  4.074642    0.000  1.925384  7.536503  3.9811430E-02  9.5628135E-01  1.6242305E-05  4.3683311E-06  2.3231942E-03  5.0783811E-05  2.1328759E-07  2.0954016E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.170E-05  1.381E-04  9.295E-01  1.197E+00  3.36E+02  0.00E+00  1.54E+02  0.641236  0.002014  0.0000000E+00  8.1431157277E-03       3.856     3.38   -1.1310   -0.4540   -0.3183   -0.0919   -0.0259   -0.0993   -0.0402   -0.0073   -0.1606   -0.6770
 92  3.090363902285770E+08    3.000000  2.353401  4.074855  7.3817515E-01  2.5767235E-01  4.7047828E-04  1.8903586E-05  4.4511279E-04  1.5683356E-03  2.6419375E-06  2.9363719E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0922  4.074855    0.000  1.929862  7.537973  3.7704835E-02  9.5838805E-01  1.6327790E-05  4.3916415E-06  2.3232484E-03  5.0583008E-05  2.0920678E-07  2.0787966E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.177E-05  1.386E-04  9.292E-01  1.198E+00  3.36E+02  0.00E+00  1.55E+02  0.642004  0.002018  0.0000000E+00  8.1431157277E-03       3.856     3.38   -1.1335   -0.4552   -0.3188   -0.0921   -0.0259   -0.0995   -0.0403   -0.0073   -0.1611   -0.6783
 93  3.093172151962226E+08    3.000000  2.354448  4.075128  7.3815125E-01  2.5769620E-01  4.7008104E-04  1.8909063E-05  4.4575791E-04  1.5681182E-03  2.6475280E-06  2.9344657E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0916  4.075128    0.000  1.934465  7.539423  3.5702160E-02  9.6039075E-01  1.6421048E-05  4.4171103E-06  2.3233105E-03  5.0360812E-05  2.0452707E-07  2.0587531E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.185E-05  1.393E-04  9.290E-01  1.199E+00  3.36E+02  0.00E+00  1.55E+02  0.642709  0.002024  0.0000000E+00  8.1431157277E-03       3.856     3.38   -1.1361   -0.4560   -0.3194   -0.0923   -0.0260   -0.0998   -0.0404   -0.0073   -0.1616   -0.6801
 94  3.096241111375117E+08    3.000000  2.355563  4.075491  7.3812930E-01  2.5771805E-01  4.6969931E-04  1.8914723E-05  4.4637534E-04  1.5679117E-03  2.6528531E-06  2.9326428E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0907  4.075491    0.000  1.939389  7.541116  3.3577910E-02  9.6251505E-01  1.6507089E-05  4.4407901E-06  2.3233869E-03  5.0133284E-05  2.0054528E-07  2.0378355E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.197E-05  1.400E-04  9.288E-01  1.199E+00  3.36E+02  0.00E+00  1.55E+02  0.643440  0.002028  0.0000000E+00  8.1431157277E-03       3.857     3.38   -1.1389   -0.4564   -0.3201   -0.0926   -0.0262   -0.1002   -0.0406   -0.0073   -0.1624   -0.6826
 95  3.099067422335698E+08    3.000000  2.356572  4.075876  7.3811450E-01  2.5773275E-01  4.6938435E-04  1.8920576E-05  4.4687720E-04  1.5677487E-03  2.6571067E-06  2.9311649E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0900  4.075876    0.000  1.944216  7.542768  3.1567450E-02  9.6452555E-01  1.6600778E-05  4.4664432E-06  2.3234403E-03  4.9919263E-05  1.9693336E-07  2.0218555E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.213E-05  1.407E-04  9.286E-01  1.200E+00  3.36E+02  0.00E+00  1.56E+02  0.644316  0.002033  0.0000000E+00  8.1431157277E-03       3.857     3.38   -1.1414   -0.4562   -0.3208   -0.0929   -0.0263   -0.1006   -0.0408   -0.0074   -0.1632   -0.6852
 96  3.102056291669507E+08    3.000000  2.357841  4.076369  7.3809615E-01  2.5775105E-01  4.6906029E-04  1.8925442E-05  4.4740109E-04  1.5675736E-03  2.6616177E-06  2.9296188E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0895  4.076369    0.000  1.950206  7.544630  2.9407350E-02  9.6668570E-01  1.6722115E-05  4.4995660E-06  2.3234926E-03  4.9661869E-05  1.9161393E-07  1.9994574E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.231E-05  1.415E-04  9.284E-01  1.200E+00  3.37E+02  0.00E+00  1.56E+02  0.645269  0.002039  0.0000000E+00  8.1431157277E-03       3.858     3.38   -1.1446   -0.4560   -0.3217   -0.0932   -0.0265   -0.1012   -0.0411   -0.0074   -0.1643   -0.6886
 97  3.104720034591075E+08    3.000000  2.359061  4.076912  7.3807195E-01  2.5777515E-01  4.6868156E-04  1.8930142E-05  4.4801983E-04  1.5673627E-03  2.6670059E-06  2.9277903E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0887  4.076912    0.000  1.955863  7.546501  2.7384470E-02  9.6870860E-01  1.6827693E-05  4.5285502E-06  2.3235700E-03  4.9401158E-05  1.8723713E-07  1.9777477E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.252E-05  1.425E-04  9.282E-01  1.202E+00  3.37E+02  0.00E+00  1.56E+02  0.646265  0.002044  0.0000000E+00  8.1431157277E-03       3.859     3.37   -1.1477   -0.4553   -0.3227   -0.0937   -0.0267   -0.1018   -0.0414   -0.0074   -0.1655   -0.6924
 98  3.107546335903444E+08    3.000000  2.360314  4.077551  7.3805280E-01  2.5779420E-01  4.6833087E-04  1.8935678E-05  4.4858515E-04  1.5671747E-03  2.6718529E-06  2.9261234E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0878  4.077551    0.000  1.962017  7.548569  2.5297365E-02  9.7079580E-01  1.6947637E-05  4.5614442E-06  2.3236057E-03  4.9163857E-05  1.8317269E-07  1.9592238E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.278E-05  1.434E-04  9.279E-01  1.202E+00  3.37E+02  0.00E+00  1.57E+02  0.647353  0.002050  0.0000000E+00  8.1431157277E-03       3.861     3.37   -1.1508   -0.4539   -0.3238   -0.0942   -0.0269   -0.1025   -0.0417   -0.0075   -0.1669   -0.6969
 99  3.110372634017273E+08    3.000000  2.361806  4.078337  7.3803570E-01  2.5781130E-01  4.6806596E-04  1.8938898E-05  4.4901848E-04  1.5670267E-03  2.6756292E-06  2.9248432E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0872  4.078337    0.000  1.969237  7.550801  2.3179055E-02  9.7291415E-01  1.7102718E-05  4.6035631E-06  2.3236165E-03  4.8898756E-05  1.7691119E-07  1.9344683E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.309E-05  1.447E-04  9.276E-01  1.203E+00  3.38E+02  0.00E+00  1.57E+02  0.648486  0.002057  0.0000000E+00  8.1431157277E-03       3.863     3.36   -1.1545   -0.4520   -0.3252   -0.0948   -0.0272   -0.1034   -0.0421   -0.0075   -0.1687   -0.7025
100  3.114399398479354E+08    3.000000  2.364270  4.079820  7.3800900E-01  2.5783780E-01  4.6748899E-04  1.8949669E-05  4.4993801E-04  1.5667277E-03  2.6833941E-06  2.9221379E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0859  4.079820    0.000  1.980665  7.554574  2.0043870E-02  9.7604950E-01  1.7363254E-05  4.6752717E-06  2.3236763E-03  4.8403191E-05  1.6804610E-07  1.8922086E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.368E-05  1.465E-04  9.269E-01  1.206E+00  3.38E+02  0.00E+00  1.58E+02  0.650672  0.002069  0.0000000E+00  8.1431157277E-03       3.866     3.34   -1.1607   -0.4474   -0.3276   -0.0959   -0.0278   -0.1051   -0.0429   -0.0076   -0.1720   -0.7132
