line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 86  2.252507388403864E+07   10.740703  4.194810  4.321992  6.8846686E-01  2.9735096E-01  5.0468225E-04  6.9307832E-05  3.5796171E-03  4.7045665E-03  8.9324575E-06  4.1253824E-06  1.8746912E-03  1.2083666E-04  4.296E-10  0.1754  4.321992   -8.168  1.128235  7.612644  5.8898661E-02  9.2741605E-01  7.1418048E-05  1.9436376E-05  8.1021013E-03  1.8706298E-04  3.8724992E-07  5.8508586E-10  1.8313451E-03  5.7702987E-05  1.164E-06  4.620E-05  9.123E-05  7.742E-01  1.666E+00  4.11E+02  0.00E+00  3.36E+02  0.946938  0.039705  0.0000000E+00  1.4960519863E-01       3.648     8.14   -5.7370   -3.6381   -0.8614   -0.2309   -0.0934   -0.2892   -0.1462   -0.0224   -0.6133   -2.0990
 87  2.256524994875375E+07   10.740281  4.196186  4.321884  6.8820112E-01  2.9761673E-01  5.0205655E-04  6.9105616E-05  3.5862574E-03  4.7007330E-03  8.9439860E-06  4.1084363E-06  1.8746707E-03  1.2075345E-04  4.333E-10  0.1747  4.321884   -8.165  1.131603  7.613808  5.6470530E-02  9.2984421E-01  7.1799681E-05  1.9543435E-05  8.1019412E-03  1.8660968E-04  3.8250216E-07  5.8252657E-10  1.8310720E-03  5.7797223E-05  1.162E-06  4.606E-05  9.121E-05  7.742E-01  1.667E+00  4.10E+02  0.00E+00  3.36E+02  0.946795  0.039835  0.0000000E+00  1.4939507514E-01       3.646     8.16   -5.7405   -3.6424   -0.8613   -0.2307   -0.0933   -0.2890   -0.1462   -0.0223   -0.6130   -2.0980
 88  2.260189038066534E+07   10.739905  4.197430  4.323369  6.8797176E-01  2.9784619E-01  4.9974293E-04  6.8929483E-05  3.5920631E-03  4.6974042E-03  8.9544393E-06  4.0935101E-06  1.8746541E-03  1.2068696E-04  4.354E-10  0.1737  4.323369   -8.168  1.135255  7.615007  5.4042700E-02  9.3227211E-01  7.1811534E-05  1.9535191E-05  8.1030458E-03  1.8534487E-04  3.7925248E-07  5.7811597E-10  1.8308062E-03  5.7859312E-05  1.163E-06  4.551E-05  9.137E-05  7.826E-01  1.645E+00  4.10E+02  0.00E+00  3.29E+02  0.936313  0.039951 -3.0526170E+00  1.4921026655E-01       3.644     8.17   -5.7436   -3.6392   -0.8637   -0.2313   -0.0936   -0.2896   -0.1466   -0.0224   -0.6149   -2.1043
 89  2.263774799643145E+07   10.739578  4.198536  4.322539  6.8771789E-01  2.9810009E-01  4.9721423E-04  6.8735947E-05  3.5984307E-03  4.6937419E-03  8.9658908E-06  4.0771721E-06  1.8746358E-03  1.2061350E-04  4.400E-10  0.1727  4.322539   -8.165  1.139047  7.616304  5.1510838E-02  9.3480412E-01  7.2179587E-05  1.9634769E-05  8.1041257E-03  1.8350456E-04  3.7170393E-07  5.7156154E-10  1.8305280E-03  5.7918988E-05  1.165E-06  4.577E-05  9.168E-05  7.769E-01  1.645E+00  4.10E+02  0.00E+00  3.33E+02  0.943484  0.040049  0.0000000E+00  1.4908876621E-01       3.644     8.17   -5.7463   -3.6458   -0.8624   -0.2309   -0.0934   -0.2892   -0.1463   -0.0224   -0.6137   -2.1005
 90  2.267686811836949E+07   10.739162  4.199917  4.322289  6.8745972E-01  2.9835838E-01  4.9474621E-04  6.8543309E-05  3.6047290E-03  4.6900769E-03  8.9768549E-06  4.0611749E-06  1.8746158E-03  1.2053431E-04  4.431E-10  0.1719  4.322289   -8.163  1.142780  7.617627  4.9102509E-02  9.3721251E-01  7.2487434E-05  1.9725451E-05  8.1039419E-03  1.8319416E-04  3.6994469E-07  5.7005923E-10  1.8302518E-03  5.8022507E-05  1.162E-06  4.582E-05  9.167E-05  7.730E-01  1.638E+00  4.10E+02  0.00E+00  3.37E+02  0.948421  0.040180  0.0000000E+00  1.4888247383E-01       3.645     8.17   -5.7498   -3.6502   -0.8620   -0.2308   -0.0934   -0.2891   -0.1463   -0.0224   -0.6135   -2.0996
 91  2.271684017612412E+07   10.738735  4.201300  4.322642  6.8720826E-01  2.9860991E-01  4.9233444E-04  6.8355646E-05  3.6108708E-03  4.6865093E-03  8.9877424E-06  4.0455329E-06  1.8745970E-03  1.2046019E-04  4.452E-10  0.1709  4.322642   -8.153  1.146736  7.618980  4.6608482E-02  9.3970659E-01  7.3129008E-05  1.9904991E-05  8.1034111E-03  1.8273613E-04  3.5767984E-07  5.6349135E-10  1.8299615E-03  5.8122612E-05  1.162E-06  4.571E-05  9.175E-05  7.757E-01  1.663E+00  4.10E+02  0.00E+00  3.34E+02  0.944902  0.040312  0.0000000E+00  1.4867127469E-01       3.642     8.19   -5.7532   -3.6526   -0.8627   -0.2309   -0.0934   -0.2891   -0.1463   -0.0224   -0.6138   -2.1007
 92  2.274999481221894E+07   10.738385  4.202391  4.322267  6.8698188E-01  2.9883629E-01  4.9015549E-04  6.8186593E-05  3.6164087E-03  4.6832979E-03  8.9977235E-06  4.0313935E-06  1.8745805E-03  1.2039595E-04  4.483E-10  0.1701  4.322267   -8.155  1.151065  7.620374  4.4204583E-02  9.4211070E-01  7.3752315E-05  2.0083329E-05  8.1039869E-03  1.8103737E-04  3.4723886E-07  5.5654311E-10  1.8296933E-03  5.8193984E-05  1.164E-06  4.544E-05  9.202E-05  7.731E-01  1.648E+00  4.10E+02  0.00E+00  3.36E+02  0.948741  0.040410 -3.0253698E+00  1.4849974004E-01       3.642     8.19   -5.7560   -3.6571   -0.8621   -0.2307   -0.0933   -0.2889   -0.1462   -0.0224   -0.6132   -2.0989
 93  2.278559526638514E+07   10.738003  4.203365  4.323540  6.8673878E-01  2.9907948E-01  4.8769933E-04  6.8000580E-05  3.6225472E-03  4.6797908E-03  9.0094999E-06  4.0154865E-06  1.8745652E-03  1.2033662E-04  4.497E-10  0.1689  4.323540   -8.152  1.155787  7.621958  4.1715747E-02  9.4459970E-01  7.4007048E-05  2.0143905E-05  8.1048850E-03  1.7959916E-04  3.4476191E-07  5.5473063E-10  1.8294121E-03  5.8275409E-05  1.165E-06  4.562E-05  9.245E-05  7.782E-01  1.644E+00  4.10E+02  0.00E+00  3.32E+02  0.942462  0.040494  0.0000000E+00  1.4832151727E-01       3.642     8.19   -5.7584   -3.6537   -0.8641   -0.2313   -0.0936   -0.2896   -0.1466   -0.0224   -0.6150   -2.1047
 94  2.282831436347470E+07   10.737505  4.204537  4.323678  6.8642059E-01  2.9939777E-01  4.8467937E-04  6.7765107E-05  3.6302481E-03  4.6753119E-03  9.0235380E-06  3.9958411E-06  1.8745426E-03  1.2024921E-04  4.531E-10  0.1680  4.323678   -8.145  1.160308  7.623601  3.9268779E-02  9.4704656E-01  7.4558426E-05  2.0308243E-05  8.1034014E-03  1.8036033E-04  3.4169122E-07  5.5490092E-10  1.8291069E-03  5.8426414E-05  1.161E-06  4.569E-05  9.261E-05  7.768E-01  1.660E+00  4.10E+02  0.00E+00  3.33E+02  0.944371  0.040599 -3.2585020E+00  1.4807483876E-01       3.643     8.18   -5.7613   -3.6559   -0.8643   -0.2314   -0.0936   -0.2897   -0.1467   -0.0224   -0.6152   -2.1055
 95  2.285954527629192E+07   10.737147  4.205818  4.324664  6.8618610E-01  2.9963232E-01  4.8233373E-04  6.7586887E-05  3.6361210E-03  4.6719510E-03  9.0349963E-06  3.9806138E-06  1.8745284E-03  1.2019495E-04  4.547E-10  0.1669  4.324664   -8.147  1.165624  7.625308  3.6870450E-02  9.4944504E-01  7.4693644E-05  2.0334888E-05  8.1049616E-03  1.7837099E-04  3.3462493E-07  5.4519551E-10  1.8288363E-03  5.8498337E-05  1.164E-06  4.566E-05  9.309E-05  7.795E-01  1.641E+00  4.10E+02  0.00E+00  3.31E+02  0.942228  0.040721  0.0000000E+00  1.4790424525E-01       3.644     8.17   -5.7645   -3.6543   -0.8657   -0.2319   -0.0939   -0.2903   -0.1470   -0.0224   -0.6166   -2.1103
 96  2.289614674845822E+07   10.736725  4.207061  4.324220  6.8592445E-01  2.9989403E-01  4.7984340E-04  6.7393320E-05  3.6424562E-03  4.6682740E-03  9.0468885E-06  3.9643892E-06  1.8745109E-03  1.2012817E-04  4.566E-10  0.1661  4.324220   -8.140  1.170980  7.627120  3.4386662E-02  9.5192910E-01  7.5879298E-05  2.0681421E-05  8.1039728E-03  1.7750639E-04  3.2115270E-07  5.3924550E-10  1.8285364E-03  5.8632064E-05  1.164E-06  4.580E-05  9.338E-05  7.766E-01  1.660E+00  4.10E+02  0.00E+00  3.34E+02  0.945430  0.040837  0.0000000E+00  1.4770031312E-01       3.643     8.18   -5.7677   -3.6597   -0.8651   -0.2316   -0.0937   -0.2900   -0.1469   -0.0224   -0.6160   -2.1080
 97  2.293405016566032E+07   10.736308  4.208471  4.324756  6.8566966E-01  3.0014885E-01  4.7755525E-04  6.7210623E-05  3.6483906E-03  4.6647721E-03  9.0574805E-06  3.9494196E-06  1.8744918E-03  1.2005615E-04  4.593E-10  0.1650  4.324756   -8.135  1.177045  7.629167  3.1900671E-02  9.5441507E-01  7.6220535E-05  2.0774338E-05  8.1039238E-03  1.7699568E-04  3.1838736E-07  5.3668796E-10  1.8282303E-03  5.8768939E-05  1.164E-06  4.580E-05  9.373E-05  7.767E-01  1.662E+00  4.10E+02  0.00E+00  3.34E+02  0.944612  0.040971  0.0000000E+00  1.4750098862E-01       3.643     8.18   -5.7712   -3.6607   -0.8659   -0.2319   -0.0939   -0.2903   -0.1470   -0.0224   -0.6167   -2.1105
 98  2.296569552044483E+07   10.735972  4.209734  4.325402  6.8548562E-01  3.0033302E-01  4.7597168E-04  6.7081662E-05  3.6525580E-03  4.6622829E-03  9.0646436E-06  3.9390257E-06  1.8744771E-03  1.2000085E-04  4.608E-10  0.1641  4.325402   -8.194  1.183704  7.631247  2.9489192E-02  9.5682676E-01  7.6733566E-05  2.0910374E-05  8.1047066E-03  1.7525706E-04  3.1063171E-07  5.3063188E-10  1.8279438E-03  5.8877564E-05  1.165E-06  4.604E-05  9.432E-05  7.741E-01  1.463E+00  4.11E+02  0.00E+00  3.36E+02  0.946752  0.041090  0.0000000E+00  1.4734579514E-01       3.646     8.15   -5.7743   -3.6603   -0.8668   -0.2323   -0.0941   -0.2908   -0.1473   -0.0225   -0.6178   -2.1140
 99  2.299766831338045E+07   10.735597  4.210969  4.326574  6.8525231E-01  3.0056633E-01  4.7387503E-04  6.6914656E-05  3.6579873E-03  4.6590829E-03  9.0745585E-06  3.9252920E-06  1.8744603E-03  1.1993831E-04  4.643E-10  0.1629  4.326574   -8.129  1.190962  7.633563  2.7006535E-02  9.5930967E-01  7.7029087E-05  2.0980798E-05  8.1059897E-03  1.7331398E-04  3.0647144E-07  5.2490092E-10  1.8276462E-03  5.9003667E-05  1.167E-06  4.597E-05  9.515E-05  7.775E-01  1.663E+00  4.11E+02  0.00E+00  3.34E+02  0.942643  0.041203 -2.9513937E+00  1.4717047290E-01       3.647     8.14   -5.7774   -3.6579   -0.8685   -0.2328   -0.0943   -0.2915   -0.1477   -0.0225   -0.6194   -2.1195
100  2.302870366220205E+07   10.735217  4.211989  4.326726  6.8502632E-01  3.0079244E-01  4.7176998E-04  6.6749905E-05  3.6633684E-03  4.6559463E-03  9.0848848E-06  3.9115215E-06  1.8744458E-03  1.1988438E-04  4.657E-10  0.1616  4.326726   -8.127  1.198281  7.636091  2.4578780E-02  9.6173760E-01  7.7668176E-05  2.1161746E-05  8.1066309E-03  1.7151519E-04  2.9733962E-07  5.1525226E-10  1.8273520E-03  5.9154623E-05  1.168E-06  4.631E-05  9.595E-05  7.723E-01  1.657E+00  4.11E+02  0.00E+00  3.38E+02  0.949371  0.041291 -2.9354554E+00  1.4699981635E-01       3.651     8.11   -5.7800   -3.6590   -0.8685   -0.2331   -0.0945   -0.2919   -0.1478   -0.0225   -0.6199   -2.1210
101  2.306583472114331E+07   10.734741  4.213514  4.327398  6.8474259E-01  3.0107624E-01  4.6917395E-04  6.6545214E-05  3.6700403E-03  4.6520391E-03  9.0976136E-06  3.8945082E-06  1.8744272E-03  1.1981590E-04  4.674E-10  0.1605  4.327398   -8.123  1.206854  7.638936  2.2084984E-02  9.6423155E-01  7.8742360E-05  2.1467303E-05  8.1053639E-03  1.7116303E-04  2.8875747E-07  5.1248145E-10  1.8270220E-03  5.9367577E-05  1.167E-06  4.656E-05  9.665E-05  7.708E-01  1.658E+00  4.12E+02  0.00E+00  3.40E+02  0.950185  0.041434 -3.0464620E+00  1.4678741073E-01       3.652     8.09   -5.7838   -3.6594   -0.8695   -0.2335   -0.0947   -0.2924   -0.1481   -0.0226   -0.6209   -2.1244
102  2.309663001419666E+07   10.734316  4.215089  4.328711  6.8449921E-01  3.0131972E-01  4.6681740E-04  6.6364186E-05  3.6759791E-03  4.6486203E-03  9.1097593E-06  3.8790985E-06  1.8744141E-03  1.1976795E-04  4.681E-10  0.1594  4.328711   -8.119  1.216567  7.642064  1.9641216E-02  9.6667555E-01  7.9371252E-05  2.1635246E-05  8.1061747E-03  1.6919822E-04  2.8154376E-07  5.0490579E-10  1.8267179E-03  5.9551874E-05  1.169E-06  4.698E-05  9.781E-05  7.696E-01  1.658E+00  4.13E+02  0.00E+00  3.42E+02  0.951455  0.041586 -3.0104703E+00  1.4660160621E-01       3.657     8.05   -5.7877   -3.6565   -0.8712   -0.2343   -0.0950   -0.2934   -0.1486   -0.0226   -0.6230   -2.1312
103  2.312877609678277E+07   10.733868  4.216838  4.330734  6.8425304E-01  3.0156595E-01  4.6452703E-04  6.6185145E-05  3.6818249E-03  4.6452172E-03  9.1213973E-06  3.8640758E-06  1.8743997E-03  1.1971515E-04  4.682E-10  0.1579  4.330734   -8.111  1.227508  7.645652  1.7134397E-02  9.6918260E-01  8.0256641E-05  2.1879369E-05  8.1063401E-03  1.6753482E-04  2.7469901E-07  4.9924971E-10  1.8263888E-03  5.9805231E-05  1.169E-06  4.716E-05  9.926E-05  7.751E-01  1.672E+00  4.14E+02  0.00E+00  3.38E+02  0.947000  0.041747 -3.0771148E+00  1.4640964643E-01       3.660     8.02   -5.7921   -3.6511   -0.8741   -0.2353   -0.0955   -0.2947   -0.1493   -0.0227   -0.6259   -2.1410
104  2.316527286586944E+07   10.733294  4.218286  4.331859  6.8391656E-01  3.0190255E-01  4.6137264E-04  6.5939516E-05  3.6898493E-03  4.6405593E-03  9.1377411E-06  3.8433720E-06  1.8743811E-03  1.1964798E-04  4.700E-10  0.1570  4.331859   -8.106  1.239459  7.649669  1.4706417E-02  9.7161076E-01  8.1961359E-05  2.2367545E-05  8.1038434E-03  1.6752495E-04  2.6387573E-07  4.9652725E-10  1.8260424E-03  6.0145525E-05  1.167E-06  4.765E-05  1.007E-04  7.737E-01  1.676E+00  4.15E+02  0.00E+00  3.40E+02  0.949236  0.041876 -3.0776063E+00  1.4615984749E-01       3.665     7.98   -5.7957   -3.6488   -0.8755   -0.2360   -0.0959   -0.2956   -0.1497   -0.0228   -0.6277   -2.1469
105  2.320068759782502E+07   10.732724  4.220323  4.333068  6.8360399E-01  3.0221512E-01  4.5852644E-04  6.5715123E-05  3.6971551E-03  4.6362851E-03  9.1524336E-06  3.8246397E-06  1.8743631E-03  1.1958311E-04  4.718E-10  0.1560  4.333068   -8.160  1.254283  7.654423  1.2307436E-02  9.7400987E-01  8.2934544E-05  2.2638977E-05  8.1028006E-03  1.6709074E-04  2.5827234E-07  4.9216286E-10  1.8256932E-03  6.0492011E-05  1.167E-06  4.853E-05  1.023E-04  7.658E-01  1.476E+00  4.17E+02  0.00E+00  3.48E+02  0.955956  0.042069  0.0000000E+00  1.4591218114E-01       3.672     7.91   -5.8008   -3.6472   -0.8769   -0.2369   -0.0963   -0.2967   -0.1502   -0.0228   -0.6297   -2.1536
106  2.323372952785173E+07   10.732119  4.222866  4.335851  6.8328440E-01  3.0253488E-01  4.5568392E-04  6.5488789E-05  3.7045051E-03  4.6319581E-03  9.1670893E-06  3.8058870E-06  1.8743441E-03  1.1951521E-04  4.756E-10  0.1544  4.335851   -8.088  1.273063  7.660344  9.7949536E-03  9.7652265E-01  8.4098596E-05  2.2949465E-05  8.1026944E-03  1.6528586E-04  2.5029128E-07  4.8487327E-10  1.8253286E-03  6.0847828E-05  1.168E-06  4.885E-05  1.048E-04  7.690E-01  1.693E+00  4.18E+02  0.00E+00  3.46E+02  0.953118  0.042310 -2.8861177E+00  1.4564727775E-01       3.679     7.85   -5.8072   -3.6399   -0.8807   -0.2384   -0.0970   -0.2986   -0.1511   -0.0229   -0.6337   -2.1672
107  2.326716107310883E+07   10.731434  4.225904  4.339827  6.8300181E-01  3.0281754E-01  4.5318826E-04  6.5289547E-05  3.7109693E-03  4.6281470E-03  9.1800889E-06  3.7893977E-06  1.8743276E-03  1.1945669E-04  4.767E-10  0.1527  4.339827   -8.138  1.296932  7.667878  7.2883894E-03  9.7902970E-01  8.6100798E-05  2.3515977E-05  8.1014625E-03  1.6333966E-04  2.3746459E-07  4.7313370E-10  1.8249479E-03  6.1372963E-05  1.169E-06  5.002E-05  1.082E-04  7.697E-01  1.501E+00  4.21E+02  0.00E+00  3.49E+02  0.956872  0.042602 -2.5899483E+00  1.4534886253E-01       3.694     7.71   -5.8148   -3.6273   -0.8855   -0.2408   -0.0982   -0.3016   -0.1525   -0.0231   -0.6397   -2.1874
108  2.329800448183294E+07   10.730933  4.229436  4.343019  6.8276329E-01  3.0305619E-01  4.5125256E-04  6.5129208E-05  3.7161323E-03  4.6250280E-03  9.1896553E-06  3.7765396E-06  1.8743106E-03  1.1939677E-04  4.793E-10  0.1509  4.343019   -8.067  1.328277  7.676983  4.9031943E-03  9.8141565E-01  8.9499044E-05  2.4474266E-05  8.0985626E-03  1.6095951E-04  2.2146346E-07  4.6216127E-10  1.8245774E-03  6.2040351E-05  1.169E-06  5.162E-05  1.129E-04  7.640E-01  1.699E+00  4.24E+02  0.00E+00  3.56E+02  0.961967  0.042915  0.0000000E+00  1.4512425913E-01       3.707     7.59   -5.8236   -3.6200   -0.8893   -0.2428   -0.0992   -0.3040   -0.1537   -0.0233   -0.6444   -2.2036
109  2.332371341366196E+07   10.730672  4.237437  4.352153  6.8271559E-01  3.0310388E-01  4.5092246E-04  6.5099750E-05  3.7170680E-03  4.6244359E-03  9.1910622E-06  3.7743254E-06  1.8743061E-03  1.1938076E-04  4.728E-10  0.1449  4.352153   -8.115  1.383791  7.693221  2.4703958E-03  9.8384967E-01  9.3884600E-05  2.5704537E-05  8.0957565E-03  1.5682265E-04  2.0478620E-07  4.4238059E-10  1.8242058E-03  6.3000097E-05  1.171E-06  5.268E-05  1.225E-04  7.791E-01  1.463E+00  4.29E+02  0.00E+00  3.48E+02  0.945560  0.043704  0.0000000E+00  1.4503153954E-01       3.724     7.45   -5.8436   -3.5961   -0.9011   -0.2472   -0.1013   -0.3095   -0.1564   -0.0237   -0.6564   -2.2475
110  2.335405976937921E+07   10.730355  4.260395  4.369100  6.8267960E-01  3.0313987E-01  4.5066417E-04  6.5077125E-05  3.7177892E-03  4.6239845E-03  9.1922122E-06  3.7725966E-06  1.8743029E-03  1.1936945E-04  4.629E-10  0.0411  4.369100   -8.055  1.687940  7.751157  4.0065903E-05  9.8628371E-01  1.1133578E-04  3.0469360E-05  8.0746584E-03  1.5183239E-04  1.8646124E-07  3.5083221E-10  1.8237771E-03  6.5109006E-05  1.167E-06  5.622E-05  1.896E-04  7.837E-01  1.459E+00  4.39E+02  0.00E+00  3.52E+02  0.939096  0.046092  0.0000000E+00  1.4494461064E-01       3.765     7.10   -5.9010   -3.5659   -0.9211   -0.2556   -0.1057   -0.3198   -0.1615   -0.0248   -0.6791   -2.3350
111  2.335595510077677E+07   10.730336  4.259004  4.368307  6.8267772E-01  3.0314179E-01  4.5064938E-04  6.5075871E-05  3.7178295E-03  4.6239598E-03  9.1922826E-06  3.7724981E-06  1.8743027E-03  1.1936892E-04  4.623E-10  0.0000  4.368307   -8.062  1.764712  7.751435  3.1710734E-06  9.8632126E-01  1.1490738E-04  3.1300593E-05  8.0696841E-03  1.5173133E-04  1.9000351E-07  3.0501230E-10  1.8237734E-03  6.5183137E-05  1.166E-06  5.574E-05  2.138E-04  7.870E-01  1.454E+00  4.39E+02  0.00E+00  3.48E+02  0.935808  0.045972  0.0000000E+00  1.4493949595E-01       3.762     7.13   -5.8975   -3.5670   -0.9203   -0.2551   -0.1054   -0.3192   -0.1613   -0.0247   -0.6779   -2.3305
112  2.335715462499190E+07   10.730326  4.256446  4.367338  6.8267736E-01  3.0314211E-01  4.5064703E-04  6.5075661E-05  3.7178361E-03  4.6239556E-03  9.1922927E-06  3.7724822E-06  1.8743027E-03  1.1936880E-04  4.621E-10  0.0000  4.367338   -8.070  1.818206  7.750607  1.6713647E-07  9.8632438E-01  1.1538235E-04  3.1393641E-05  8.0690371E-03  1.5172294E-04  1.9056166E-07  2.9345106E-10  1.8237732E-03  6.5186602E-05  1.165E-06  5.518E-05  2.323E-04  7.903E-01  1.438E+00  4.38E+02  0.00E+00  3.45E+02  0.933778  0.045756  0.0000000E+00  1.4493668417E-01       3.759     7.15   -5.8911   -3.5658   -0.9192   -0.2546   -0.1052   -0.3186   -0.1610   -0.0246   -0.6766   -2.3253
113  2.335835414252523E+07   10.730316  4.254546  4.365941  6.8267711E-01  3.0314240E-01  4.5064516E-04  6.5075496E-05  3.7178413E-03  4.6239523E-03  9.1923009E-06  3.7724698E-06  1.8743027E-03  1.1936872E-04  4.618E-10  0.0000  4.365941   -8.081  1.863586  7.749390  1.2514561E-08  9.8632455E-01  1.1541456E-04  3.1398049E-05  8.0689954E-03  1.5172247E-04  1.9061093E-07  2.9127107E-10  1.8237732E-03  6.5187124E-05  1.164E-06  5.443E-05  2.492E-04  7.945E-01  1.427E+00  4.36E+02  0.00E+00  3.41E+02  0.929943  0.045589  0.0000000E+00  1.4493394841E-01       3.753     7.20   -5.8864   -3.5688   -0.9178   -0.2538   -0.1047   -0.3176   -0.1606   -0.0245   -0.6746   -2.3176
114  2.335978161051799E+07   10.730303  4.253700  4.364038  6.8267691E-01  3.0314262E-01  4.5064345E-04  6.5075355E-05  3.7178459E-03  4.6239495E-03  9.1923094E-06  3.7724584E-06  1.8743027E-03  1.1936867E-04  4.613E-10  0.0000  4.364038   -8.088  1.914690  7.749974  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.164E-06  5.318E-05  2.698E-04  8.000E-01  1.412E+00  4.34E+02  0.00E+00  3.35E+02  0.924434  0.045534  0.0000000E+00  1.4493045966E-01       3.744     7.28   -5.8842   -3.5773   -0.9159   -0.2526   -0.1041   -0.3161   -0.1599   -0.0244   -0.6718   -2.3070
115  2.336130981384432E+07   10.730290  4.253906  4.360973  6.8267495E-01  3.0314452E-01  4.5062175E-04  6.5073781E-05  3.7178979E-03  4.6239209E-03  9.1924423E-06  3.7723163E-06  1.8743027E-03  1.1936863E-04  4.609E-10  0.0000  4.360973   -8.091  1.963771  7.750884  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.162E-06  5.159E-05  2.914E-04  8.030E-01  1.401E+00  4.30E+02  0.00E+00  3.29E+02  0.920690  0.045562  0.0000000E+00  1.4492691380E-01       3.729     7.41   -5.8848   -3.5945   -0.9128   -0.2508   -0.1031   -0.3138   -0.1589   -0.0242   -0.6673   -2.2903
116  2.336263654018997E+07   10.730277  4.254993  4.358739  6.8267385E-01  3.0314562E-01  4.5060915E-04  6.5072873E-05  3.7179280E-03  4.6239045E-03  9.1925199E-06  3.7722339E-06  1.8743027E-03  1.1936863E-04  4.604E-10  0.0000  4.358739   -8.094  2.003867  7.752229  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.161E-06  5.004E-05  3.097E-04  8.088E-01  1.389E+00  4.26E+02  0.00E+00  3.22E+02  0.914312  0.045659  0.0000000E+00  1.4492360254E-01       3.716     7.52   -5.8875   -3.6095   -0.9107   -0.2493   -0.1023   -0.3119   -0.1582   -0.0240   -0.6639   -2.2780
117  2.336417481024427E+07   10.730264  4.257526  4.356158  6.8267313E-01  3.0314634E-01  4.5060157E-04  6.5072325E-05  3.7179462E-03  4.6238946E-03  9.1925666E-06  3.7721842E-06  1.8743027E-03  1.1936862E-04  4.599E-10  0.0000  4.356158   -8.093  2.046145  7.753827  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.160E-06  4.818E-05  3.308E-04  8.151E-01  1.374E+00  4.23E+02  0.00E+00  3.14E+02  0.907086  0.045876  0.0000000E+00  1.4492010365E-01       3.700     7.66   -5.8938   -3.6301   -0.9083   -0.2476   -0.1014   -0.3096   -0.1573   -0.0239   -0.6599   -2.2637
118  2.336546627791271E+07   10.730252  4.260141  4.353794  6.8267061E-01  3.0314890E-01  4.5057357E-04  6.5070278E-05  3.7180138E-03  4.6238572E-03  9.1927363E-06  3.7720007E-06  1.8743027E-03  1.1936853E-04  4.595E-10  0.0000  4.353794   -8.091  2.081465  7.755866  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.159E-06  4.656E-05  3.490E-04  8.198E-01  1.358E+00  4.19E+02  0.00E+00  3.07E+02  0.900922  0.046125  0.0000000E+00  1.4491685420E-01       3.685     7.79   -5.9004   -3.6497   -0.9061   -0.2459   -0.1006   -0.3075   -0.1564   -0.0237   -0.6563   -2.2507
119  2.336707857944002E+07   10.730238  4.264224  4.351292  6.8266734E-01  3.0315216E-01  4.5053834E-04  6.5067687E-05  3.7180992E-03  4.6238097E-03  9.1929483E-06  3.7717697E-06  1.8743026E-03  1.1936838E-04  4.591E-10  0.0000  4.351292   -8.087  2.121467  7.758504  0.0000000E+00  9.8632455E-01  1.1541897E-04  3.1398367E-05  8.0689901E-03  1.5172243E-04  1.9061890E-07  2.9078328E-10  1.8237732E-03  6.5187208E-05  1.157E-06  4.455E-05  3.714E-04  8.269E-01  1.340E+00  4.14E+02  0.00E+00  2.98E+02  0.890970  0.046499  0.0000000E+00  1.4491329576E-01       3.667     7.96   -5.9106   -3.6741   -0.9038   -0.2441   -0.0996   -0.3051   -0.1555   -0.0236   -0.6522   -2.2365
