line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 96  4.023399647406247E+07    7.991562  3.806481  4.285566  6.9666042E-01  2.9522994E-01  2.5200280E-04  2.9644712E-05  2.1704780E-03  2.6047030E-03  7.0264672E-06  2.0045954E-06  1.0725087E-03  8.6747643E-05  0.000E+00  0.1340  4.285566   -9.350  1.372478  7.622425  2.8069803E-02  9.6411998E-01  4.5331382E-05  1.2273616E-05  4.6373117E-03  9.0716981E-05  1.5725667E-07  2.9578410E-10  1.0725092E-03  8.6747681E-05  0.000E+00  6.552E-05  1.307E-04  7.382E-01  1.776E+00  4.13E+02  0.00E+00  3.66E+02  0.980075  0.022126 -9.8260962E-01  9.2593189379E-02       3.789     5.97   -4.7662   -2.7400   -0.7953   -0.2228   -0.0908   -0.2798   -0.1379   -0.0218   -0.5800   -2.0262
 97  4.027602512513205E+07    7.991414  3.807654  4.285546  6.9644098E-01  2.9544949E-01  2.5090513E-04  2.9566973E-05  2.1732346E-03  2.6031057E-03  7.0405578E-06  1.9972638E-06  1.0725087E-03  8.6747644E-05  0.000E+00  0.1332  4.285546   -9.343  1.378461  7.624387  2.6057466E-02  9.6613244E-01  4.5649897E-05  1.2361236E-05  4.6373654E-03  9.0126386E-05  1.5391231E-07  2.9288469E-10  1.0725092E-03  8.6747681E-05  0.000E+00  6.586E-05  1.316E-04  7.324E-01  1.793E+00  4.14E+02  0.00E+00  3.70E+02  0.982610  0.022181 -4.3509139E+00  9.2519892538E-02       3.790     5.96   -4.7691   -2.7426   -0.7952   -0.2228   -0.0908   -0.2799   -0.1380   -0.0218   -0.5802   -2.0266
 98  4.031530160847697E+07    7.991306  3.808601  4.286225  6.9625258E-01  2.9563791E-01  2.5006286E-04  2.9504919E-05  2.1753952E-03  2.6018301E-03  7.0526005E-06  1.9915545E-06  1.0725087E-03  8.6747645E-05  0.000E+00  0.1324  4.286225   -9.338  1.384496  7.626384  2.4087920E-02  9.6810214E-01  4.5989116E-05  1.2454767E-05  4.6375203E-03  8.9385816E-05  1.4988479E-07  2.8914145E-10  1.0725092E-03  8.6747681E-05  0.000E+00  6.595E-05  1.324E-04  7.330E-01  1.804E+00  4.14E+02  0.00E+00  3.70E+02  0.982708  0.022229 -2.8855830E+00  9.2466384719E-02       3.792     5.94   -4.7715   -2.7418   -0.7963   -0.2233   -0.0910   -0.2805   -0.1382   -0.0219   -0.5813   -2.0297
 99  4.035680296931869E+07    7.991166  3.809713  4.286801  6.9607110E-01  2.9581948E-01  2.4911307E-04  2.9437744E-05  2.1777675E-03  2.6004631E-03  7.0643624E-06  1.9852217E-06  1.0725087E-03  8.6747646E-05  0.000E+00  0.1316  4.286801   -9.334  1.391668  7.628649  2.2111524E-02  9.7007867E-01  4.6291715E-05  1.2540013E-05  4.6376076E-03  8.8780418E-05  1.4693467E-07  2.8557712E-10  1.0725092E-03  8.6747681E-05  0.000E+00  6.642E-05  1.334E-04  7.311E-01  1.803E+00  4.15E+02  0.00E+00  3.72E+02  0.983634  0.022284 -5.2427817E+00  9.2395697441E-02       3.794     5.93   -4.7743   -2.7417   -0.7971   -0.2237   -0.0912   -0.2810   -0.1385   -0.0219   -0.5823   -2.0326
100  4.039502946111900E+07    7.991070  3.810947  4.288669  6.9591072E-01  2.9597991E-01  2.4828804E-04  2.9376146E-05  2.1798576E-03  2.5992460E-03  7.0746963E-06  1.9796517E-06  1.0725088E-03  8.6747647E-05  0.000E+00  0.1308  4.288669   -9.335  1.399137  7.631128  2.0100193E-02  9.7209020E-01  4.6665734E-05  1.2644630E-05  4.6377921E-03  8.7945936E-05  1.4305007E-07  2.8118157E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.656E-05  1.345E-04  7.376E-01  1.777E+00  4.15E+02  0.00E+00  3.68E+02  0.980916  0.022348 -1.0646733E+00  9.2349429679E-02       3.798     5.91   -4.7774   -2.7370   -0.8001   -0.2247   -0.0917   -0.2823   -0.1392   -0.0219   -0.5850   -2.0404
101  4.043206294802400E+07    7.990994  3.812378  4.290614  6.9570323E-01  2.9618750E-01  2.4740045E-04  2.9305298E-05  2.1822143E-03  2.5978178E-03  7.0869044E-06  1.9735423E-06  1.0725088E-03  8.6747649E-05  0.000E+00  0.1299  4.290614   -9.335  1.407625  7.633917  1.8081591E-02  9.7410899E-01  4.7088490E-05  1.2761735E-05  4.6379580E-03  8.7052258E-05  1.3921416E-07  2.7706028E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.669E-05  1.360E-04  7.429E-01  1.756E+00  4.16E+02  0.00E+00  3.64E+02  0.977559  0.022421 -2.0974522E+00  9.2315129285E-02       3.800     5.89   -4.7809   -2.7329   -0.8032   -0.2257   -0.0922   -0.2837   -0.1398   -0.0220   -0.5877   -2.0481
102  4.047524266147807E+07    7.990864  3.813831  4.289550  6.9530271E-01  2.9658822E-01  2.4614981E-04  2.9196723E-05  2.1858164E-03  2.5954911E-03  7.1079499E-06  1.9646657E-06  1.0725088E-03  8.6747652E-05  0.000E+00  0.1289  4.289550   -9.315  1.416755  7.637196  1.6073715E-02  9.7611698E-01  4.7557773E-05  1.2893227E-05  4.6376535E-03  8.6616214E-05  1.3562416E-07  2.7375567E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.757E-05  1.375E-04  7.261E-01  1.827E+00  4.17E+02  0.00E+00  3.78E+02  0.986408  0.022492 -5.0708016E+00  9.2253013680E-02       3.805     5.86   -4.7846   -2.7391   -0.8013   -0.2255   -0.0921   -0.2834   -0.1396   -0.0220   -0.5868   -2.0455
103  4.051480192715055E+07    7.990566  3.815506  4.290588  6.9502040E-01  2.9687061E-01  2.4498464E-04  2.9107791E-05  2.1889159E-03  2.5936048E-03  7.1237751E-06  1.9567337E-06  1.0725088E-03  8.6747654E-05  0.000E+00  0.1280  4.290588   -9.310  1.427753  7.640395  1.4090742E-02  9.7810012E-01  4.8029457E-05  1.3024474E-05  4.6375694E-03  8.5925470E-05  1.3202010E-07  2.6970680E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.817E-05  1.393E-04  7.234E-01  1.822E+00  4.18E+02  0.00E+00  3.80E+02  0.987678  0.022577 -5.1723889E+00  9.2098771938E-02       3.809     5.83   -4.7888   -2.7387   -0.8028   -0.2262   -0.0924   -0.2844   -0.1400   -0.0220   -0.5885   -2.0501
104  4.055313624707362E+07    7.990182  3.817132  4.292732  6.9470505E-01  2.9718597E-01  2.4236697E-04  2.8957774E-05  2.1949422E-03  2.5903884E-03  7.1455829E-06  1.9402535E-06  1.0725089E-03  8.6747656E-05  0.000E+00  0.1270  4.292732   -9.311  1.440302  7.644362  1.2078957E-02  9.8011212E-01  4.8611514E-05  1.3186845E-05  4.6374155E-03  8.5129548E-05  1.2788881E-07  2.6505854E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.902E-05  1.415E-04  7.258E-01  1.791E+00  4.19E+02  0.00E+00  3.80E+02  0.987074  0.022656 -1.1162306E+00  9.1898490116E-02       3.815     5.79   -4.7928   -2.7341   -0.8060   -0.2275   -0.0930   -0.2861   -0.1408   -0.0220   -0.5915   -2.0587
105  4.058955542989285E+07    7.989905  3.819141  4.294559  6.9449503E-01  2.9739602E-01  2.4036006E-04  2.8843832E-05  2.1995028E-03  2.5879905E-03  7.1609735E-06  1.9276651E-06  1.0725089E-03  8.6747657E-05  0.000E+00  0.1258  4.294559   -9.295  1.455121  7.649026  1.0066541E-02  9.8212478E-01  4.9251796E-05  1.3366518E-05  4.6373139E-03  8.4174918E-05  1.2385050E-07  2.5980111E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.973E-05  1.443E-04  7.237E-01  1.836E+00  4.21E+02  0.00E+00  3.83E+02  0.987960  0.022759 -3.8607347E+00  9.1760159300E-02       3.822     5.75   -4.7979   -2.7320   -0.8087   -0.2287   -0.0935   -0.2876   -0.1414   -0.0220   -0.5940   -2.0658
106  4.062461036613970E+07    7.989593  3.821303  4.296902  6.9428222E-01  2.9760893E-01  2.3862263E-04  2.8739679E-05  2.2035584E-03  2.5857976E-03  7.1753699E-06  1.9166251E-06  1.0725089E-03  8.6747658E-05  0.000E+00  0.1244  4.296902   -9.286  1.472938  7.654509  8.0980470E-03  9.8409354E-01  5.0016113E-05  1.3581063E-05  4.6370998E-03  8.3140925E-05  1.1941533E-07  2.5378702E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.114E-05  1.479E-04  7.196E-01  1.841E+00  4.23E+02  0.00E+00  3.88E+02  0.989971  0.022870 -7.4610071E+00  9.1603105479E-02       3.832     5.68   -4.8033   -2.7286   -0.8119   -0.2302   -0.0942   -0.2896   -0.1422   -0.0220   -0.5971   -2.0746
107  4.065994936091853E+07    7.989073  3.823604  4.300258  6.9338207E-01  2.9850934E-01  2.3405390E-04  2.8380434E-05  2.2149034E-03  2.5793264E-03  7.2499422E-06  1.8847947E-06  1.0725089E-03  8.6747659E-05  0.000E+00  0.1226  4.300258   -9.259  1.495167  7.660776  6.0929624E-03  9.8609894E-01  5.0947115E-05  1.3842944E-05  4.6367236E-03  8.2012153E-05  1.1472230E-07  2.4719340E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.210E-05  1.523E-04  7.212E-01  1.933E+00  4.26E+02  0.00E+00  3.89E+02  0.989093  0.022988 -5.0042326E+00  9.1383746030E-02       3.841     5.62   -4.8090   -2.7229   -0.8166   -0.2321   -0.0950   -0.2922   -0.1433   -0.0220   -0.6012   -2.0862
108  4.069346993714434E+07    7.988606  3.828649  4.306992  6.9306554E-01  2.9882592E-01  2.3243534E-04  2.8262601E-05  2.2189580E-03  2.5769853E-03  7.2721997E-06  1.8738357E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.1192  4.306992   -9.274  1.528304  7.670241  4.0957472E-03  9.8809660E-01  5.2260040E-05  1.4213199E-05  4.6359612E-03  8.0683041E-05  1.0943801E-07  2.3886718E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.324E-05  1.597E-04  7.384E-01  1.776E+00  4.28E+02  0.00E+00  3.79E+02  0.981109  0.023237  0.0000000E+00  9.1179656028E-02       3.853     5.54   -4.8216   -2.7091   -0.8264   -0.2356   -0.0967   -0.2966   -0.1455   -0.0223   -0.6104   -2.1125
109  4.072557969214180E+07    7.988577  3.836544  4.313871  6.9306169E-01  2.9882976E-01  2.3242039E-04  2.8261366E-05  2.2189987E-03  2.5769602E-03  7.2724272E-06  1.8737311E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.1117  4.313871   -9.244  1.583452  7.685142  2.1051105E-03  9.9008780E-01  5.4347113E-05  1.4804689E-05  4.6342716E-03  7.9110595E-05  1.0307286E-07  2.2739429E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.595E-05  1.734E-04  7.368E-01  1.780E+00  4.34E+02  0.00E+00  3.85E+02  0.981667  0.023650 -1.0600122E+00  9.1167658061E-02       3.874     5.41   -4.8414   -2.7016   -0.8356   -0.2394   -0.0986   -0.3015   -0.1478   -0.0225   -0.6198   -2.1398
110  4.076207286534895E+07    7.988502  3.855395  4.326070  6.9303944E-01  2.9885202E-01  2.3231355E-04  2.8253183E-05  2.2192688E-03  2.5768032E-03  7.2740821E-06  1.8729940E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0383  4.326070   -9.179  1.820806  7.720948  1.1455589E-04  9.9207984E-01  6.0787730E-05  1.6614022E-05  4.6266134E-03  7.7060545E-05  9.4746320E-08  1.9377747E-10  1.0725092E-03  8.6747680E-05  0.000E+00  8.020E-05  2.442E-04  7.347E-01  1.789E+00  4.41E+02  0.00E+00  3.94E+02  0.982915  0.024722  0.0000000E+00  9.1140172068E-02       3.905     5.22   -4.8885   -2.7023   -0.8513   -0.2457   -0.1019   -0.3096   -0.1516   -0.0229   -0.6354   -2.1862
111  4.076740900156707E+07    7.988498  3.850884  4.324369  6.9303854E-01  2.9885294E-01  2.3230853E-04  2.8252833E-05  2.2192813E-03  2.5767960E-03  7.2741392E-06  1.8729606E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.324369   -9.194  1.934132  7.712884  7.1998717E-06  9.9218768E-01  6.3329151E-05  1.7279599E-05  4.6230580E-03  7.6917702E-05  9.4643589E-08  1.7731549E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.975E-05  2.902E-04  7.359E-01  1.785E+00  4.41E+02  0.00E+00  3.92E+02  0.982183  0.024508  0.0000000E+00  9.1138543488E-02       3.902     5.24   -4.8772   -2.6973   -0.8491   -0.2449   -0.1015   -0.3085   -0.1511   -0.0229   -0.6334   -2.1799
112  4.077269534201429E+07    7.988494  3.846099  4.322019  6.9303849E-01  2.9885298E-01  2.3230824E-04  2.8252812E-05  2.2192820E-03  2.5767956E-03  7.2741431E-06  1.8729587E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.322019   -9.221  2.038685  7.701684  1.7919940E-07  9.9219475E-01  6.3376933E-05  1.7311018E-05  4.6229761E-03  7.6907674E-05  9.5077404E-08  1.7626979E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.748E-05  3.424E-04  7.484E-01  1.741E+00  4.38E+02  0.00E+00  3.80E+02  0.975193  0.024248  0.0000000E+00  9.1137060695E-02       3.890     5.31   -4.8652   -2.6949   -0.8465   -0.2434   -0.1007   -0.3066   -0.1503   -0.0228   -0.6301   -2.1703
113  4.077798156884844E+07    7.988491  3.848366  4.318507  6.9303826E-01  2.9885322E-01  2.3230534E-04  2.8252665E-05  2.2192883E-03  2.5767925E-03  7.2741635E-06  1.8729408E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.318507   -9.223  2.118504  7.696771  5.2670838E-09  9.9219487E-01  6.3365297E-05  1.7310266E-05  4.6229904E-03  7.6907443E-05  9.5094357E-08  1.7647583E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.401E-05  3.880E-04  7.577E-01  1.709E+00  4.32E+02  0.00E+00  3.69E+02  0.968821  0.024280  0.0000000E+00  9.1135664731E-02       3.868     5.45   -4.8709   -2.7156   -0.8429   -0.2410   -0.0994   -0.3034   -0.1490   -0.0226   -0.6248   -2.1553
114  4.078303704700157E+07    7.988487  3.853876  4.316068  6.9303695E-01  2.9885454E-01  2.3228861E-04  2.8251843E-05  2.2193247E-03  2.5767741E-03  7.2742733E-06  1.8728387E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.316068   -9.219  2.181526  7.694116  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  7.050E-05  4.278E-04  7.690E-01  1.666E+00  4.27E+02  0.00E+00  3.55E+02  0.960048  0.024494  0.0000000E+00  9.1134342456E-02       3.845     5.59   -4.8847   -2.7412   -0.8407   -0.2389   -0.0982   -0.3006   -0.1480   -0.0225   -0.6206   -2.1435
115  4.078875033427210E+07    7.988483  3.861305  4.313764  6.9303282E-01  2.9885865E-01  2.3226430E-04  2.8250247E-05  2.2193849E-03  2.5767396E-03  7.2745136E-06  1.8726803E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.313764   -9.209  2.242853  7.692764  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.695E-05  4.701E-04  7.807E-01  1.624E+00  4.21E+02  0.00E+00  3.41E+02  0.949396  0.024862  0.0000000E+00  9.1132857543E-02       3.821     5.75   -4.9033   -2.7718   -0.8388   -0.2368   -0.0971   -0.2977   -0.1469   -0.0224   -0.6162   -2.1315
116  4.079369420517746E+07    7.988480  3.867589  4.311317  6.9302941E-01  2.9886205E-01  2.3224879E-04  2.8249095E-05  2.2194254E-03  2.5767155E-03  7.2747180E-06  1.8725752E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.311317   -9.198  2.289192  7.692526  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.418E-05  5.051E-04  7.869E-01  1.605E+00  4.16E+02  0.00E+00  3.33E+02  0.943532  0.025217  0.0000000E+00  9.1131635823E-02       3.802     5.88   -4.9190   -2.8000   -0.8363   -0.2347   -0.0960   -0.2950   -0.1459   -0.0223   -0.6118   -2.1190
117  4.079906364913139E+07    7.988476  3.873862  4.309112  6.9302005E-01  2.9887142E-01  2.3221210E-04  2.8246136E-05  2.2195224E-03  2.5766569E-03  7.2753576E-06  1.8723173E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.309112   -9.188  2.334566  7.693032  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  6.158E-05  5.414E-04  7.937E-01  1.579E+00  4.12E+02  0.00E+00  3.23E+02  0.936220  0.025597  0.0000000E+00  9.1130296760E-02       3.782     6.01   -4.9347   -2.8278   -0.8340   -0.2328   -0.0950   -0.2924   -0.1448   -0.0222   -0.6075   -2.1069
118  4.080442916019049E+07    7.988472  3.879493  4.307267  6.9300591E-01  2.9888556E-01  2.3215354E-04  2.8241208E-05  2.2196756E-03  2.5765653E-03  7.2764083E-06  1.8719005E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.307267   -9.180  2.375665  7.694125  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.935E-05  5.768E-04  7.998E-01  1.556E+00  4.08E+02  0.00E+00  3.15E+02  0.929107  0.025953  0.0000000E+00  9.1128980443E-02       3.765     6.13   -4.9487   -2.8525   -0.8321   -0.2311   -0.0941   -0.2901   -0.1439   -0.0221   -0.6037   -2.0962
119  4.080938423376551E+07    7.988469  3.883727  4.305584  6.9299623E-01  2.9889524E-01  2.3210976E-04  2.8237583E-05  2.2197889E-03  2.5764982E-03  7.2771328E-06  1.8715917E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.305584   -9.173  2.409648  7.695296  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.761E-05  6.072E-04  8.046E-01  1.539E+00  4.04E+02  0.00E+00  3.09E+02  0.923354  0.026222  0.0000000E+00  9.1127883585E-02       3.751     6.23   -4.9593   -2.8729   -0.8302   -0.2296   -0.0933   -0.2882   -0.1431   -0.0220   -0.6003   -2.0864
120  4.081495983921266E+07    7.988465  3.888117  4.303786  6.9298811E-01  2.9890336E-01  2.3207938E-04  2.8234880E-05  2.2198707E-03  2.5764482E-03  7.2777145E-06  1.8713716E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.303786   -9.167  2.446158  7.697164  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.586E-05  6.422E-04  8.093E-01  1.522E+00  4.01E+02  0.00E+00  3.03E+02  0.917327  0.026515  0.0000000E+00  9.1126538097E-02       3.736     6.34   -4.9703   -2.8924   -0.8280   -0.2280   -0.0926   -0.2860   -0.1423   -0.0220   -0.5974   -2.0779
121  4.082013598432419E+07    7.988461  3.892079  4.301946  6.9297616E-01  2.9891531E-01  2.3203737E-04  2.8231079E-05  2.2199855E-03  2.5763772E-03  7.2785592E-06  1.8710648E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.301946   -9.161  2.481739  7.699752  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.421E-05  6.769E-04  8.138E-01  1.508E+00  3.98E+02  0.00E+00  2.97E+02  0.911289  0.026793  0.0000000E+00  9.1124997427E-02       3.722     6.44   -4.9802   -2.9115   -0.8256   -0.2264   -0.0919   -0.2839   -0.1415   -0.0220   -0.5942   -2.0687
122  4.082498601847821E+07    7.988457  3.894891  4.300627  6.9296660E-01  2.9892492E-01  2.3200075E-04  2.8227895E-05  2.2200832E-03  2.5763179E-03  7.2792586E-06  1.8708010E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.300627   -9.158  2.509934  7.701941  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.300E-05  7.067E-04  8.173E-01  1.496E+00  3.95E+02  0.00E+00  2.92E+02  0.906422  0.026980  0.0000000E+00  9.1123867135E-02       3.712     6.52   -4.9872   -2.9257   -0.8238   -0.2252   -0.0914   -0.2823   -0.1409   -0.0220   -0.5917   -2.0615
123  4.083039367442201E+07    7.988453  3.897415  4.299079  6.9295488E-01  2.9893660E-01  2.3195368E-04  2.8223903E-05  2.2202071E-03  2.5762435E-03  7.2801259E-06  1.8704647E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.299079   -9.154  2.539388  7.704533  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.191E-05  7.390E-04  8.204E-01  1.485E+00  3.93E+02  0.00E+00  2.88E+02  0.901765  0.027150  0.0000000E+00  9.1122680897E-02       3.701     6.60   -4.9935   -2.9406   -0.8217   -0.2238   -0.0908   -0.2805   -0.1401   -0.0219   -0.5887   -2.0530
124  4.083580116661728E+07    7.988450  3.899742  4.297400  6.9293795E-01  2.9895352E-01  2.3188598E-04  2.8218119E-05  2.2203849E-03  2.5761369E-03  7.2814066E-06  1.8699790E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.297400   -9.150  2.568008  7.707541  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  5.080E-05  7.719E-04  8.222E-01  1.479E+00  3.90E+02  0.00E+00  2.85E+02  0.898690  0.027306  0.0000000E+00  9.1121499493E-02       3.691     6.68   -4.9994   -2.9559   -0.8193   -0.2224   -0.0901   -0.2786   -0.1393   -0.0219   -0.5855   -2.0435
125  4.084207930626387E+07    7.988445  3.902119  4.295350  6.9292582E-01  2.9896568E-01  2.3183993E-04  2.8214155E-05  2.2205097E-03  2.5760601E-03  7.2822070E-06  1.8696505E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.295350   -9.148  2.601393  7.711757  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  4.948E-05  8.128E-04  8.255E-01  1.467E+00  3.88E+02  0.00E+00  2.80E+02  0.893591  0.027474  0.0000000E+00  9.1119993222E-02       3.678     6.78   -5.0053   -2.9741   -0.8163   -0.2206   -0.0893   -0.2764   -0.1383   -0.0218   -0.5813   -2.0312
126  4.084670844443263E+07    7.988441  3.904021  4.293746  6.9292076E-01  2.9897075E-01  2.3181773E-04  2.8212534E-05  2.2205683E-03  2.5760247E-03  7.2824781E-06  1.8695014E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.293746   -9.147  2.628040  7.715641  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  4.841E-05  8.457E-04  8.286E-01  1.459E+00  3.85E+02  0.00E+00  2.75E+02  0.888593  0.027613  0.0000000E+00  9.1118722390E-02       3.668     6.86   -5.0101   -2.9892   -0.8140   -0.2192   -0.0886   -0.2745   -0.1374   -0.0217   -0.5777   -2.0209
127  4.085087215984362E+07    7.988437  3.905586  4.292097  6.9291553E-01  2.9897601E-01  2.3179397E-04  2.8210740E-05  2.2206308E-03  2.5759869E-03  7.2827763E-06  1.8693403E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.292097   -9.146  2.652461  7.719511  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  4.742E-05  8.773E-04  8.312E-01  1.449E+00  3.83E+02  0.00E+00  2.72E+02  0.884213  0.027732  0.0000000E+00  9.1117484205E-02       3.658     6.94   -5.0140   -3.0039   -0.8116   -0.2178   -0.0879   -0.2727   -0.1365   -0.0216   -0.5741   -2.0101
128  4.085701789623667E+07    7.988433  3.907151  4.290266  6.9291114E-01  2.9898040E-01  2.3177553E-04  2.8209266E-05  2.2206802E-03  2.5759569E-03  7.2830331E-06  1.8692129E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.290266   -9.145  2.680121  7.724175  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  4.628E-05  9.164E-04  8.341E-01  1.440E+00  3.81E+02  0.00E+00  2.68E+02  0.879733  0.027831  0.0000000E+00  9.1116487012E-02       3.647     7.02   -5.0179   -3.0202   -0.8089   -0.2163   -0.0871   -0.2707   -0.1355   -0.0215   -0.5699   -1.9977
129  4.086238531912798E+07    7.988429  3.908973  4.288128  6.9289880E-01  2.9899273E-01  2.3167369E-04  2.8203640E-05  2.2209150E-03  2.5758310E-03  7.2838628E-06  1.8685748E-06  1.0725089E-03  8.6747661E-05  0.000E+00  0.0000  4.288128   -9.144  2.710990  7.729825  0.0000000E+00  9.9219490E-01  6.3364704E-05  1.7310216E-05  4.6229911E-03  7.6907436E-05  9.5094990E-08  1.7648305E-10  1.0725092E-03  8.6747680E-05  0.000E+00  4.514E-05  9.600E-04  8.369E-01  1.428E+00  3.78E+02  0.00E+00  2.64E+02  0.874980  0.027965  0.0000000E+00  9.1114955236E-02       3.635     7.12   -5.0224   -3.0398   -0.8057   -0.2145   -0.0862   -0.2683   -0.1343   -0.0214   -0.5648   -1.9827
