line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 99  3.144608113665175E+07    8.988318  3.988178  4.297084  7.1132770E-01  2.7453890E-01  1.3339471E-03  8.4350796E-05  2.0751751E-03  5.2978996E-03  5.6416316E-06  8.7260800E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1434  4.297084   -8.838  1.304042  7.631696  1.6558590E-02  9.6977360E-01  8.3397738E-05  2.2610008E-05  8.1152487E-03  1.5203057E-04  2.2841605E-07  4.7629517E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.129E-05  7.151E-05  9.183E-01  1.187E+00  3.80E+02  0.00E+00  1.88E+02  0.681985  0.028481  0.0000000E+00  7.0473519582E-02       3.593     7.93   -5.2204   -3.2485   -0.8221   -0.2157   -0.0864   -0.2703   -0.1364   -0.0216   -0.5735   -1.9719
100  3.146677805338099E+07    8.988288  3.989386  4.297914  7.1129590E-01  2.7457060E-01  1.3327883E-03  8.4353836E-05  2.0773109E-03  5.2970026E-03  5.6457144E-06  8.7202178E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1428  4.297914   -8.834  1.311390  7.634077  1.5129810E-02  9.7120260E-01  8.3918703E-05  2.2752624E-05  8.1152342E-03  1.5117999E-04  2.2555879E-07  4.7189880E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.149E-05  7.216E-05  9.179E-01  1.188E+00  3.80E+02  0.00E+00  1.89E+02  0.683419  0.028560  0.0000000E+00  7.0467694076E-02       3.596     7.90   -5.2235   -3.2465   -0.8234   -0.2163   -0.0867   -0.2710   -0.1368   -0.0216   -0.5751   -1.9769
101  3.149092445623167E+07    8.988252  3.990670  4.298991  7.1125390E-01  2.7461260E-01  1.3312638E-03  8.4357688E-05  2.0801226E-03  5.2958206E-03  5.6510859E-06  8.7125025E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1420  4.298991   -8.830  1.320274  7.636982  1.3541210E-02  9.7279140E-01  8.4626715E-05  2.2950032E-05  8.1149509E-03  1.5032067E-04  2.2165006E-07  4.6712080E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.177E-05  7.295E-05  9.171E-01  1.189E+00  3.81E+02  0.00E+00  1.90E+02  0.686021  0.028644  0.0000000E+00  7.0460750155E-02       3.599     7.87   -5.2267   -3.2432   -0.8251   -0.2170   -0.0871   -0.2719   -0.1373   -0.0217   -0.5772   -1.9835
102  3.151162137296090E+07    8.988222  3.992092  4.300105  7.1122180E-01  2.7464460E-01  1.3301055E-03  8.4360502E-05  2.0822603E-03  5.2949211E-03  5.6551672E-06  8.7066385E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1414  4.300105   -8.825  1.329697  7.639941  1.2079240E-02  9.7425360E-01  8.5376000E-05  2.3159447E-05  8.1146639E-03  1.4939672E-04  2.1691992E-07  4.6130790E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.204E-05  7.386E-05  9.166E-01  1.190E+00  3.82E+02  0.00E+00  1.91E+02  0.687785  0.028738  0.0000000E+00  7.0454656799E-02       3.603     7.84   -5.2302   -3.2402   -0.8269   -0.2178   -0.0875   -0.2729   -0.1378   -0.0217   -0.5793   -1.9900
103  3.153231828969006E+07    8.988190  3.993536  4.301451  7.1118970E-01  2.7467670E-01  1.3289473E-03  8.4363216E-05  2.0843993E-03  5.2940203E-03  5.6592485E-06  8.7007727E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1407  4.301451   -8.820  1.339703  7.643189  1.0671720E-02  9.7566140E-01  8.6091507E-05  2.3360257E-05  8.1143630E-03  1.4854277E-04  2.1372306E-07  4.5630107E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.238E-05  7.484E-05  9.159E-01  1.192E+00  3.83E+02  0.00E+00  1.92E+02  0.689919  0.028833  0.0000000E+00  7.0448400078E-02       3.607     7.80   -5.2338   -3.2360   -0.8290   -0.2187   -0.0879   -0.2741   -0.1384   -0.0218   -0.5818   -1.9978
104  3.155646469254077E+07    8.988154  3.995375  4.303298  7.1115700E-01  2.7470920E-01  1.3277751E-03  8.4365865E-05  2.0865651E-03  5.2931073E-03  5.6633788E-06  8.6948349E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1399  4.303298   -8.813  1.353171  7.647461  9.0488710E-03  9.7728460E-01  8.7118351E-05  2.3652081E-05  8.1137253E-03  1.4754864E-04  2.0860889E-07  4.4948268E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.281E-05  7.623E-05  9.154E-01  1.195E+00  3.84E+02  0.00E+00  1.93E+02  0.691689  0.028955  0.0000000E+00  7.0440879127E-02       3.613     7.75   -5.2384   -3.2302   -0.8320   -0.2200   -0.0885   -0.2757   -0.1392   -0.0219   -0.5851   -2.0083
105  3.157716160927000E+07    8.988121  3.997538  4.305372  7.1112480E-01  2.7474140E-01  1.3266238E-03  8.4368365E-05  2.0886936E-03  5.2922094E-03  5.6674354E-06  8.6890012E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1390  4.305372   -8.805  1.367581  7.652056  7.5879860E-03  9.7874580E-01  8.8098943E-05  2.3925732E-05  8.1131842E-03  1.4652696E-04  2.0483846E-07  4.4269121E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.332E-05  7.776E-05  9.146E-01  1.197E+00  3.85E+02  0.00E+00  1.95E+02  0.694416  0.029099  0.0000000E+00  7.0434192409E-02       3.619     7.69   -5.2438   -3.2243   -0.8353   -0.2214   -0.0892   -0.2775   -0.1401   -0.0219   -0.5887   -2.0196
106  3.159992821767210E+07    8.988085  3.999936  4.307860  7.1108340E-01  2.7478270E-01  1.3251470E-03  8.4371432E-05  2.0914259E-03  5.2910556E-03  5.6726395E-06  8.6815149E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1378  4.307860   -8.796  1.385777  7.657935  6.0624450E-03  9.8027170E-01  8.9546559E-05  2.4333033E-05  8.1119782E-03  1.4548035E-04  1.9886449E-07  4.3479534E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.405E-05  7.978E-05  9.131E-01  1.200E+00  3.87E+02  0.00E+00  1.98E+02  0.699471  0.029260  0.0000000E+00  7.0426541221E-02       3.628     7.62   -5.2498   -3.2172   -0.8392   -0.2232   -0.0900   -0.2797   -0.1412   -0.0220   -0.5929   -2.0326
107  3.162124604190320E+07    8.988051  4.003625  4.311213  7.1105060E-01  2.7481550E-01  1.3239827E-03  8.4373735E-05  2.0935813E-03  5.2901445E-03  5.6767421E-06  8.6756112E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1361  4.311213   -8.782  1.409826  7.665379  4.5224780E-03  9.8181220E-01  9.1255031E-05  2.4814865E-05  8.1105857E-03  1.4420717E-04  1.9326336E-07  4.2532717E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.494E-05  8.258E-05  9.116E-01  1.205E+00  3.90E+02  0.00E+00  2.01E+02  0.704196  0.029509  0.0000000E+00  7.0418991282E-02       3.638     7.52   -5.2591   -3.2102   -0.8445   -0.2255   -0.0909   -0.2825   -0.1425   -0.0220   -0.5980   -2.0488
108  3.164054384706149E+07    8.988018  4.008918  4.315910  7.1104380E-01  2.7482230E-01  1.3237413E-03  8.4374199E-05  2.0940282E-03  5.2899555E-03  5.6775926E-06  8.6743872E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1332  4.315910   -8.765  1.443364  7.675374  3.0049410E-03  9.8333030E-01  9.3584548E-05  2.5472798E-05  8.1084608E-03  1.4272784E-04  1.8655240E-07  4.1307955E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.580E-05  8.683E-05  9.114E-01  1.205E+00  3.93E+02  0.00E+00  2.03E+02  0.704848  0.029871  0.0000000E+00  7.0411727355E-02       3.652     7.41   -5.2723   -3.1997   -0.8515   -0.2284   -0.0923   -0.2862   -0.1443   -0.0221   -0.6054   -2.0726
109  3.165984165221978E+07    8.987986  4.016608  4.322206  7.1103780E-01  2.7482820E-01  1.3235290E-03  8.4374603E-05  2.0944215E-03  5.2897891E-03  5.6783407E-06  8.6733104E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1261  4.322206   -8.776  1.496638  7.689197  1.5502590E-03  9.8478580E-01  9.6984121E-05  2.6437052E-05  8.1048640E-03  1.4112879E-04  1.7869939E-07  3.9741204E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.719E-05  9.382E-05  9.100E-01  1.109E+00  3.97E+02  0.00E+00  2.06E+02  0.709228  0.030404  0.0000000E+00  7.0406933990E-02       3.670     7.25   -5.2915   -3.1864   -0.8604   -0.2322   -0.0941   -0.2910   -0.1468   -0.0224   -0.6155   -2.1051
110  3.168340959225358E+07    8.987944  4.037630  4.334702  7.1103060E-01  2.7483540E-01  1.3232743E-03  8.4375084E-05  2.0948934E-03  5.2895894E-03  5.6792384E-06  8.6720182E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0370  4.334702   -8.709  1.751627  7.733355  3.6687660E-05  9.8630210E-01  1.0982031E-04  3.0008941E-05  8.0879836E-03  1.3892854E-04  1.6798430E-07  3.2334062E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.971E-05  1.362E-04  9.072E-01  1.113E+00  4.04E+02  0.00E+00  2.13E+02  0.718115  0.031912  0.0000000E+00  7.0400890115E-02       3.701     7.00   -5.3441   -3.1783   -0.8775   -0.2391   -0.0974   -0.2996   -0.1511   -0.0229   -0.6337   -2.1658
111  3.168596466338155E+07    8.987939  4.031886  4.333001  7.1102980E-01  2.7483620E-01  1.3232476E-03  8.4375134E-05  2.0949428E-03  5.2895686E-03  5.6793323E-06  8.6718830E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.333001   -8.725  1.840879  7.730577  1.1486640E-06  9.8633830E-01  1.1340776E-04  3.0808564E-05  8.0830064E-03  1.3884976E-04  1.7069097E-07  2.7271904E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.953E-05  1.559E-04  9.077E-01  1.112E+00  4.04E+02  0.00E+00  2.13E+02  0.716612  0.031493  0.0000000E+00  7.0400198727E-02       3.700     7.01   -5.3297   -3.1716   -0.8751   -0.2383   -0.0971   -0.2986   -0.1506   -0.0229   -0.6315   -2.1581
112  3.168861436677350E+07    8.987934  4.021358  4.328607  7.1102980E-01  2.7483620E-01  1.3232468E-03  8.4375136E-05  2.0949444E-03  5.2895679E-03  5.6793354E-06  8.6718785E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.328607   -8.759  1.923605  7.724572  1.8182790E-08  9.8633950E-01  1.1356897E-04  3.0845011E-05  8.0827812E-03  1.3884709E-04  1.7085890E-07  2.7093972E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.876E-05  1.770E-04  9.090E-01  1.110E+00  4.02E+02  0.00E+00  2.10E+02  0.712287  0.030739  0.0000000E+00  7.0399528791E-02       3.692     7.08   -5.3034   -3.1659   -0.8690   -0.2360   -0.0960   -0.2959   -0.1492   -0.0227   -0.6254   -2.1375
113  3.169126407016537E+07    8.987930  4.013681  4.323068  7.1102980E-01  2.7483630E-01  1.3232455E-03  8.4375138E-05  2.0949468E-03  5.2895668E-03  5.6793400E-06  8.6718719E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.323068   -8.785  1.994644  7.722340  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.741E-05  1.974E-04  9.110E-01  1.108E+00  3.98E+02  0.00E+00  2.06E+02  0.706244  0.030200  0.0000000E+00  7.0398905744E-02       3.676     7.20   -5.2842   -3.1740   -0.8614   -0.2329   -0.0945   -0.2919   -0.1471   -0.0225   -0.6171   -2.1102
114  3.169325134770939E+07    8.987926  4.011781  4.318656  7.1102850E-01  2.7483750E-01  1.3232019E-03  8.4375220E-05  2.0950275E-03  5.2895327E-03  5.6794935E-06  8.6716509E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.318656   -8.794  2.042697  7.722434  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.604E-05  2.125E-04  9.128E-01  1.105E+00  3.94E+02  0.00E+00  2.02E+02  0.700297  0.030068  0.0000000E+00  7.0398455946E-02       3.659     7.34   -5.2795   -3.1927   -0.8555   -0.2300   -0.0931   -0.2883   -0.1454   -0.0223   -0.6098   -2.0868
115  3.169603353627085E+07    8.987922  4.014832  4.312321  7.1102100E-01  2.7484500E-01  1.3229344E-03  8.4375716E-05  2.0955231E-03  5.2893230E-03  5.6804360E-06  8.6702941E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.312321   -8.756  2.103850  7.723989  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.376E-05  2.334E-04  9.154E-01  1.195E+00  3.88E+02  0.00E+00  1.95E+02  0.691867  0.030280  0.0000000E+00  7.0397487482E-02       3.629     7.60   -5.2871   -3.2361   -0.8468   -0.2255   -0.0908   -0.2824   -0.1426   -0.0220   -0.5985   -2.0510
116  3.169841826932367E+07    8.987917  4.020891  4.306940  7.1101990E-01  2.7484610E-01  1.3228963E-03  8.4375786E-05  2.0955938E-03  5.2892930E-03  5.6805704E-06  8.6701006E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.306940   -8.744  2.151595  7.726108  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.170E-05  2.511E-04  9.180E-01  1.188E+00  3.81E+02  0.00E+00  1.89E+02  0.683039  0.030705  0.0000000E+00  7.0396580056E-02       3.600     7.86   -5.3022   -3.2818   -0.8387   -0.2210   -0.0889   -0.2768   -0.1402   -0.0219   -0.5889   -2.0204
117  3.170080300237638E+07    8.987913  4.028261  4.301843  7.1101840E-01  2.7484760E-01  1.3228432E-03  8.4375882E-05  2.0956921E-03  5.2892514E-03  5.6807574E-06  8.6698314E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.301843   -8.729  2.197055  7.728684  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.975E-05  2.693E-04  9.205E-01  1.182E+00  3.75E+02  0.00E+00  1.83E+02  0.674250  0.031231  0.0000000E+00  7.0395682414E-02       3.571     8.13   -5.3207   -3.3343   -0.8311   -0.2167   -0.0868   -0.2713   -0.1375   -0.0217   -0.5781   -1.9864
118  3.170318773542915E+07    8.987908  4.035635  4.297025  7.1101670E-01  2.7484930E-01  1.3227831E-03  8.4375991E-05  2.0958036E-03  5.2892042E-03  5.6809693E-06  8.6695263E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.297025   -8.713  2.238720  7.731611  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.798E-05  2.871E-04  9.229E-01  1.176E+00  3.69E+02  0.00E+00  1.77E+02  0.665686  0.031766  0.0000000E+00  7.0394796713E-02       3.543     8.40   -5.3391   -3.3887   -0.8240   -0.2126   -0.0846   -0.2659   -0.1347   -0.0214   -0.5667   -1.9504
119  3.170604941509249E+07    8.987903  4.043554  4.291311  7.1101500E-01  2.7485100E-01  1.3227223E-03  8.4376100E-05  2.0959161E-03  5.2891565E-03  5.6811834E-06  8.6692181E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.291311   -8.695  2.285119  7.735238  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.611E-05  3.083E-04  9.253E-01  1.170E+00  3.62E+02  0.00E+00  1.71E+02  0.656879  0.032350  0.0000000E+00  7.0393760892E-02       3.511     8.72   -5.3589   -3.4547   -0.8158   -0.2078   -0.0819   -0.2596   -0.1312   -0.0209   -0.5520   -1.9042
120  3.170795720153467E+07    8.987899  4.048126  4.287629  7.1101400E-01  2.7485200E-01  1.3226874E-03  8.4376163E-05  2.0959809E-03  5.2891291E-03  5.6813064E-06  8.6690409E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.287629   -8.685  2.314279  7.737719  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.499E-05  3.224E-04  9.269E-01  1.166E+00  3.58E+02  0.00E+00  1.68E+02  0.651123  0.032693  0.0000000E+00  7.0393095698E-02       3.490     8.92   -5.3703   -3.4969   -0.8110   -0.2049   -0.0801   -0.2556   -0.1289   -0.0206   -0.5423   -1.8734
121  3.171081888119797E+07    8.987893  4.054003  4.282345  7.1101280E-01  2.7485320E-01  1.3226475E-03  8.4376236E-05  2.0960549E-03  5.2890978E-03  5.6814472E-06  8.6688382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.282345   -8.672  2.355887  7.741598  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.350E-05  3.436E-04  9.291E-01  1.160E+00  3.52E+02  0.00E+00  1.62E+02  0.642721  0.033138  0.0000000E+00  7.0392149559E-02       3.462     9.22   -5.3850   -3.5564   -0.8046   -0.2009   -0.0776   -0.2498   -0.1256   -0.0201   -0.5281   -1.8287
122  3.171387133950545E+07    8.987886  4.059236  4.276998  7.1101190E-01  2.7485410E-01  1.3226149E-03  8.4376295E-05  2.0961153E-03  5.2890722E-03  5.6815621E-06  8.6686728E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.276998   -8.661  2.397710  7.745854  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.210E-05  3.664E-04  9.313E-01  1.155E+00  3.46E+02  0.00E+00  1.57E+02  0.634371  0.033540  0.0000000E+00  7.0391206107E-02       3.434     9.52   -5.3981   -3.6161   -0.7984   -0.1970   -0.0751   -0.2442   -0.1221   -0.0195   -0.5134   -1.7820
123  3.171616068323607E+07    8.987881  4.062521  4.272878  7.1101180E-01  2.7485420E-01  1.3226108E-03  8.4376302E-05  2.0961229E-03  5.2890690E-03  5.6815765E-06  8.6686521E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.272878   -8.654  2.427640  7.749157  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.114E-05  3.836E-04  9.327E-01  1.151E+00  3.42E+02  0.00E+00  1.54E+02  0.628775  0.033794  0.0000000E+00  7.0390490401E-02       3.413     9.75   -5.4063   -3.6608   -0.7936   -0.1942   -0.0732   -0.2400   -0.1195   -0.0191   -0.5020   -1.7455
124  3.171845002696670E+07    8.987876  4.065525  4.268900  7.1101180E-01  2.7485420E-01  1.3226108E-03  8.4376302E-05  2.0961229E-03  5.2890690E-03  5.6815765E-06  8.6686520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.268900   -8.647  2.456795  7.752716  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.024E-05  4.012E-04  9.341E-01  1.148E+00  3.39E+02  0.00E+00  1.51E+02  0.623051  0.034029  0.0000000E+00  7.0389762679E-02       3.394     9.97   -5.4138   -3.7043   -0.7901   -0.1920   -0.0712   -0.2366   -0.1168   -0.0185   -0.4903   -1.7095
125  3.172073937069741E+07    8.987871  4.068317  4.265050  7.1101180E-01  2.7485420E-01  1.3226108E-03  8.4376302E-05  2.0961229E-03  5.2890690E-03  5.6815765E-06  8.6686520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.265050   -8.640  2.485417  7.756602  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.941E-05  4.192E-04  9.355E-01  1.144E+00  3.35E+02  0.00E+00  1.47E+02  0.617302  0.034248  0.0000000E+00  7.0389023928E-02       3.375    10.19   -5.4208   -3.7464   -0.7866   -0.1899   -0.0692   -0.2332   -0.1142   -0.0180   -0.4792   -1.6744
126  3.172302871442796E+07    8.987865  4.070876  4.261285  7.1101180E-01  2.7485420E-01  1.3226108E-03  8.4376302E-05  2.0961229E-03  5.2890690E-03  5.6815765E-06  8.6686520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.261285   -8.634  2.513513  7.760757  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.863E-05  4.377E-04  9.369E-01  1.141E+00  3.31E+02  0.00E+00  1.44E+02  0.611636  0.034451  0.0000000E+00  7.0388275004E-02       3.356    10.41   -5.4272   -3.7871   -0.7829   -0.1877   -0.0674   -0.2298   -0.1118   -0.0175   -0.4684   -1.6401
127  3.172554699253168E+07    8.987859  4.073432  4.257262  7.1101180E-01  2.7485420E-01  1.3226108E-03  8.4376302E-05  2.0961229E-03  5.2890690E-03  5.6815765E-06  8.6686520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.257262   -8.628  2.543792  7.765574  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.782E-05  4.585E-04  9.383E-01  1.137E+00  3.28E+02  0.00E+00  1.41E+02  0.605460  0.034654  0.0000000E+00  7.0387440014E-02       3.337    10.65   -5.4336   -3.8301   -0.7787   -0.1853   -0.0656   -0.2261   -0.1092   -0.0170   -0.4572   -1.6035
128  3.172829420500845E+07    8.987853  4.075768  4.252742  7.1101180E-01  2.7485420E-01  1.3226099E-03  8.4376304E-05  2.0961246E-03  5.2890682E-03  5.6815798E-06  8.6686473E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.252742   -8.622  2.576163  7.771095  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.699E-05  4.818E-04  9.398E-01  1.134E+00  3.24E+02  0.00E+00  1.37E+02  0.598899  0.034841  0.0000000E+00  7.0386516842E-02       3.315    10.91   -5.4394   -3.8765   -0.7736   -0.1825   -0.0637   -0.2217   -0.1063   -0.0166   -0.4449   -1.5629
129  3.173104141748515E+07    8.987846  4.077799  4.248189  7.1100990E-01  2.7485600E-01  1.3225460E-03  8.4376419E-05  2.0962430E-03  5.2890181E-03  5.6818049E-06  8.6683232E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.248189   -8.617  2.607983  7.776894  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.621E-05  5.060E-04  9.412E-01  1.130E+00  3.20E+02  0.00E+00  1.34E+02  0.593081  0.035004  0.0000000E+00  7.0385582631E-02       3.294    11.18   -5.4445   -3.9220   -0.7680   -0.1795   -0.0619   -0.2173   -0.1036   -0.0161   -0.4329   -1.5225
130  3.173378862996199E+07    8.987840  4.079546  4.243618  7.1100800E-01  2.7485800E-01  1.3224770E-03  8.4376544E-05  2.0963708E-03  5.2889640E-03  5.6820479E-06  8.6679733E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.243618   -8.612  2.639349  7.782968  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.547E-05  5.309E-04  9.426E-01  1.127E+00  3.16E+02  0.00E+00  1.31E+02  0.586762  0.035146  0.0000000E+00  7.0384637427E-02       3.273    11.45   -5.4489   -3.9664   -0.7620   -0.1764   -0.0602   -0.2126   -0.1009   -0.0157   -0.4211   -1.4824
131  3.173516223620037E+07    8.987836  4.080326  4.241313  7.1100610E-01  2.7485990E-01  1.3224111E-03  8.4376662E-05  2.0964930E-03  5.2889123E-03  5.6822801E-06  8.6676389E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.241313   -8.610  2.654879  7.786100  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.512E-05  5.437E-04  9.432E-01  1.125E+00  3.14E+02  0.00E+00  1.30E+02  0.583931  0.035209  0.0000000E+00  7.0384161145E-02       3.263    11.59   -5.4508   -3.9884   -0.7589   -0.1749   -0.0594   -0.2103   -0.0995   -0.0155   -0.4153   -1.4624
132  3.173790944867708E+07    8.987829  4.081745  4.236620  7.1100320E-01  2.7486270E-01  1.3223097E-03  8.4376845E-05  2.0966809E-03  5.2888327E-03  5.6826374E-06  8.6671245E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.236620   -8.605  2.685811  7.792632  0.0000000E+00  9.8633950E-01  1.1357072E-04  3.0845564E-05  8.0827785E-03  1.3884705E-04  1.7086005E-07  2.7098379E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.430E-05  5.702E-04  9.446E-01  1.122E+00  3.10E+02  0.00E+00  1.26E+02  0.577669  0.035324  0.0000000E+00  7.0383201114E-02       3.242    11.88   -5.4544   -4.0322   -0.7522   -0.1715   -0.0578   -0.2054   -0.0968   -0.0151   -0.4036   -1.4222
