line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
101  1.848267745976417E+07   11.925371  4.415512  4.381063  7.1376007E-01  2.7815185E-01  5.4746053E-04  5.0528676E-05  1.6208806E-03  2.8143792E-03  3.9391837E-06  3.7923288E-06  1.0704401E-03  6.6634783E-05  4.623E-11  0.1839  4.381063   -7.926  1.244845  7.680701  1.4068173E-02  9.7810575E-01  4.7661609E-05  1.3052404E-05  4.6499274E-03  7.2511773E-05  1.1336440E-07  2.0612658E-10  9.8925528E-04  3.5393536E-06  5.800E-07  2.981E-05  7.020E-05  9.238E-01  1.094E+00  4.14E+02  0.00E+00  1.98E+02  0.662455  0.057511  0.0000000E+00  1.2007016185E-01       3.621     8.84   -6.2888   -3.8818   -0.9472   -0.2530   -0.1033   -0.3150   -0.1631   -0.0252   -0.6864   -2.4070
102  1.849711366177553E+07   11.925198  4.416726  4.382093  7.1368340E-01  2.7822853E-01  5.4678240E-04  5.0512819E-05  1.6223878E-03  2.8135818E-03  3.9418133E-06  3.7885622E-06  1.0704323E-03  6.6609306E-05  4.630E-11  0.1833  4.382093   -7.923  1.254728  7.683848  1.2476415E-02  9.7969760E-01  4.8159542E-05  1.3188615E-05  4.6496796E-03  7.1966332E-05  1.1041528E-07  2.0415970E-10  9.8898790E-04  3.6961338E-06  5.777E-07  3.006E-05  7.110E-05  9.232E-01  1.094E+00  4.15E+02  0.00E+00  1.99E+02  0.664587  0.057670  0.0000000E+00  1.2004136911E-01       3.625     8.81   -6.2918   -3.8787   -0.9482   -0.2535   -0.1036   -0.3157   -0.1635   -0.0253   -0.6879   -2.4131
103  1.851203586350915E+07   11.925016  4.417950  4.383415  7.1360018E-01  2.7831175E-01  5.4600002E-04  5.0496180E-05  1.6241168E-03  2.8126713E-03  3.9447313E-06  3.7842458E-06  1.0704237E-03  6.6580166E-05  4.643E-11  0.1826  4.383415   -7.920  1.265462  7.687368  1.0918608E-02  9.8125547E-01  4.8644113E-05  1.3323867E-05  4.6494439E-03  7.1425462E-05  1.0809174E-07  2.0237330E-10  9.8871901E-04  3.8837119E-06  5.751E-07  3.037E-05  7.208E-05  9.227E-01  1.095E+00  4.16E+02  0.00E+00  2.00E+02  0.666388  0.057830  0.0000000E+00  1.2001094882E-01       3.629     8.76   -6.2949   -3.8739   -0.9495   -0.2541   -0.1040   -0.3165   -0.1639   -0.0254   -0.6898   -2.4210
104  1.852785130672507E+07   11.924825  4.419253  4.385007  7.1351692E-01  2.7839497E-01  5.4521900E-04  5.0479556E-05  1.6258441E-03  2.8117608E-03  3.9476397E-06  3.7799365E-06  1.0704152E-03  6.6551045E-05  4.654E-11  0.1819  4.385007   -7.916  1.277860  7.691431  9.3374590E-03  9.8283670E-01  4.9188857E-05  1.3476328E-05  4.6490905E-03  7.0917901E-05  1.0566863E-07  2.0058830E-10  9.8844282E-04  4.0869379E-06  5.723E-07  3.077E-05  7.326E-05  9.220E-01  1.095E+00  4.18E+02  0.00E+00  2.02E+02  0.668919  0.058002  0.0000000E+00  1.1997920825E-01       3.634     8.71   -6.2981   -3.8675   -0.9511   -0.2549   -0.1044   -0.3175   -0.1643   -0.0255   -0.6921   -2.4306
105  1.854277352634684E+07   11.924640  4.420831  4.386855  7.1343272E-01  2.7847925E-01  5.4443177E-04  5.0462735E-05  1.6275868E-03  2.8108414E-03  3.9505700E-06  3.7755920E-06  1.0704066E-03  6.6521653E-05  4.668E-11  0.1812  4.386855   -7.912  1.292422  7.696094  7.7826603E-03  9.8439162E-01  4.9863999E-05  1.3663117E-05  4.6486161E-03  7.0332825E-05  1.0272809E-07  1.9852214E-10  9.8816633E-04  4.3264027E-06  5.697E-07  3.121E-05  7.472E-05  9.213E-01  1.096E+00  4.19E+02  0.00E+00  2.03E+02  0.671202  0.058211  0.0000000E+00  1.1994823247E-01       3.641     8.64   -6.3021   -3.8602   -0.9529   -0.2558   -0.1049   -0.3187   -0.1649   -0.0257   -0.6947   -2.4419
106  1.855730691237201E+07   11.924459  4.422599  4.388871  7.1335063E-01  2.7856135E-01  5.4371648E-04  5.0445784E-05  1.6291823E-03  2.8099941E-03  3.9533410E-06  3.7716143E-06  1.0703981E-03  6.6494639E-05  4.678E-11  0.1803  4.388871   -7.907  1.309190  7.701592  6.2540215E-03  9.8592057E-01  5.1404356E-05  1.4108194E-05  4.6469416E-03  6.9650759E-05  9.6916175E-08  1.9483018E-10  9.8788949E-04  4.6505739E-06  5.671E-07  3.180E-05  7.648E-05  9.202E-01  1.097E+00  4.20E+02  0.00E+00  2.06E+02  0.675286  0.058447  0.0000000E+00  1.1991798317E-01       3.648     8.57   -6.3065   -3.8520   -0.9549   -0.2567   -0.1055   -0.3200   -0.1655   -0.0258   -0.6977   -2.4545
107  1.857351332376872E+07   11.924257  4.424849  4.391450  7.1324930E-01  2.7866267E-01  5.4286203E-04  5.0424589E-05  1.6310960E-03  2.8089741E-03  3.9567102E-06  3.7668457E-06  1.0703877E-03  6.6462172E-05  4.697E-11  0.1794  4.391450   -7.901  1.332265  7.707767  4.6396837E-03  9.8753523E-01  5.2863510E-05  1.4520209E-05  4.6454795E-03  6.8873660E-05  9.2501422E-08  1.9170666E-10  9.8759028E-04  5.0645684E-06  5.642E-07  3.241E-05  7.879E-05  9.195E-01  1.099E+00  4.22E+02  0.00E+00  2.08E+02  0.677781  0.058748  0.0000000E+00  1.1988406360E-01       3.656     8.49   -6.3121   -3.8423   -0.9575   -0.2580   -0.1063   -0.3216   -0.1663   -0.0261   -0.7014   -2.4699
108  1.858695311339053E+07   11.924084  4.428934  4.395849  7.1321203E-01  2.7869987E-01  5.4257447E-04  5.0416540E-05  1.6317466E-03  2.8086246E-03  3.9579053E-06  3.7652244E-06  1.0703839E-03  6.6451080E-05  4.669E-11  0.1774  4.395849   -7.892  1.364902  7.717903  3.0987195E-03  9.8907652E-01  5.4414245E-05  1.4957470E-05  4.6440348E-03  6.7923129E-05  8.8663346E-08  1.8728855E-10  9.8730480E-04  5.5182349E-06  5.622E-07  3.293E-05  8.273E-05  9.207E-01  1.098E+00  4.26E+02  0.00E+00  2.08E+02  0.673583  0.059303  0.0000000E+00  1.1985543832E-01       3.669     8.37   -6.3223   -3.8288   -0.9625   -0.2602   -0.1074   -0.3244   -0.1677   -0.0263   -0.7074   -2.4936
109  1.860111733850968E+07   11.923898  4.435766  4.403274  7.1319650E-01  2.7871548E-01  5.4243472E-04  5.0413392E-05  1.6320576E-03  2.8084596E-03  3.9584339E-06  3.7644500E-06  1.0703823E-03  6.6445818E-05  4.620E-11  0.1720  4.403274   -7.875  1.422527  7.735364  1.5314982E-03  9.9064427E-01  5.6965376E-05  1.5672472E-05  4.6412788E-03  6.6796350E-05  8.4513334E-08  1.8043072E-10  9.8700697E-04  6.1548937E-06  5.596E-07  3.418E-05  9.018E-05  9.211E-01  1.097E+00  4.31E+02  0.00E+00  2.10E+02  0.672083  0.060243  0.0000000E+00  1.1982482411E-01       3.692     8.15   -6.3394   -3.8058   -0.9709   -0.2639   -0.1094   -0.3292   -0.1699   -0.0268   -0.7175   -2.5336
110  1.861865871320792E+07   11.923649  4.456504  4.419209  7.1318275E-01  2.7872920E-01  5.4230568E-04  5.0410663E-05  1.6323437E-03  2.8083084E-03  3.9589099E-06  3.7637383E-06  1.0703809E-03  6.6440993E-05  4.556E-11  0.0554  4.419209   -7.827  1.721764  7.801919  1.2649460E-05  9.9216572E-01  7.0431022E-05  1.9315297E-05  4.6229638E-03  6.5297371E-05  8.6175787E-08  1.1991120E-10  9.8672971E-04  7.2684749E-06  5.553E-07  3.715E-05  1.397E-04  9.197E-01  1.099E+00  4.43E+02  0.00E+00  2.17E+02  0.676912  0.063188  0.0000000E+00  1.1978470185E-01       3.735     7.75   -6.3913   -3.7718   -0.9896   -0.2713   -0.1135   -0.3389   -0.1748   -0.0277   -0.7389   -2.6195
111  1.861961546331790E+07   11.923634  4.454816  4.418640  7.1318230E-01  2.7872968E-01  5.4230181E-04  5.0410579E-05  1.6323523E-03  2.8083038E-03  3.9589243E-06  3.7637170E-06  1.0703808E-03  6.6440848E-05  4.553E-11  0.0041  4.418640   -7.831  1.773551  7.805138  1.0170308E-06  9.9217775E-01  7.2366204E-05  1.9745251E-05  4.6202618E-03  6.5274383E-05  8.9652410E-08  9.7549633E-11  9.8673088E-04  7.3021944E-06  5.548E-07  3.701E-05  1.513E-04  9.202E-01  1.099E+00  4.42E+02  0.00E+00  2.16E+02  0.675485  0.062943  0.0000000E+00  1.1978245407E-01       3.735     7.76   -6.3870   -3.7706   -0.9889   -0.2711   -0.1134   -0.3386   -0.1746   -0.0277   -0.7382   -2.6165
112  1.862017385802558E+07   11.923626  4.453621  4.418094  7.1318213E-01  2.7872985E-01  5.4230035E-04  5.0410544E-05  1.6323556E-03  2.8083021E-03  3.9589299E-06  3.7637088E-06  1.0703808E-03  6.6440794E-05  4.550E-11  0.0000  4.418094   -7.835  1.803332  7.805842  8.3370670E-08  9.9217877E-01  7.2723990E-05  1.9799647E-05  4.6197881E-03  6.5271851E-05  9.0535966E-08  8.6223053E-11  9.8673099E-04  7.3099924E-06  5.545E-07  3.687E-05  1.585E-04  9.206E-01  1.098E+00  4.42E+02  0.00E+00  2.16E+02  0.673834  0.062771  0.0000000E+00  1.1978108177E-01       3.733     7.77   -6.3841   -3.7706   -0.9882   -0.2709   -0.1132   -0.3383   -0.1745   -0.0276   -0.7375   -2.6135
113  1.862107276815383E+07   11.923613  4.450715  4.416401  7.1318200E-01  2.7872995E-01  5.4229898E-04  5.0410513E-05  1.6323586E-03  2.8083004E-03  3.9589351E-06  3.7637012E-06  1.0703808E-03  6.6440741E-05  4.547E-11  0.0000  4.416401   -7.842  1.852663  7.808744  1.8193757E-09  9.9217888E-01  7.2757851E-05  1.9802751E-05  4.6197462E-03  6.5271652E-05  9.0634915E-08  8.2610463E-11  9.8673101E-04  7.3104295E-06  5.540E-07  3.645E-05  1.709E-04  9.214E-01  1.097E+00  4.41E+02  0.00E+00  2.14E+02  0.671194  0.062353  0.0000000E+00  1.1977903263E-01       3.729     7.81   -6.3768   -3.7724   -0.9862   -0.2701   -0.1128   -0.3373   -0.1740   -0.0276   -0.7352   -2.6044
114  1.862159332780470E+07   11.923605  4.448475  4.414964  7.1318190E-01  2.7873005E-01  5.4229818E-04  5.0410501E-05  1.6323603E-03  2.8082996E-03  3.9589377E-06  3.7636970E-06  1.0703808E-03  6.6440711E-05  4.544E-11  0.0000  4.414964   -7.845  1.885120  7.812874  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.537E-07  3.616E-05  1.783E-04  9.216E-01  1.096E+00  4.40E+02  0.00E+00  2.13E+02  0.670147  0.062032  0.0000000E+00  1.1977777694E-01       3.725     7.84   -6.3712   -3.7746   -0.9845   -0.2695   -0.1125   -0.3365   -0.1735   -0.0275   -0.7333   -2.5966
115  1.862254442463082E+07   11.923591  4.446433  4.412482  7.1318190E-01  2.7873008E-01  5.4229766E-04  5.0410495E-05  1.6323615E-03  2.8082990E-03  3.9589392E-06  3.7636942E-06  1.0703808E-03  6.6440694E-05  4.540E-11  0.0000  4.412482   -7.851  1.929608  7.814464  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.532E-07  3.543E-05  1.917E-04  9.227E-01  1.095E+00  4.38E+02  0.00E+00  2.11E+02  0.666617  0.061743  0.0000000E+00  1.1977558744E-01       3.717     7.92   -6.3661   -3.7829   -0.9816   -0.2682   -0.1118   -0.3348   -0.1727   -0.0273   -0.7299   -2.5832
116  1.862341450230167E+07   11.923580  4.445440  4.409819  7.1318175E-01  2.7873020E-01  5.4229624E-04  5.0410479E-05  1.6323645E-03  2.8082975E-03  3.9589436E-06  3.7636866E-06  1.0703808E-03  6.6440643E-05  4.536E-11  0.0000  4.409819   -7.856  1.970351  7.817274  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.528E-07  3.457E-05  2.044E-04  9.239E-01  1.094E+00  4.35E+02  0.00E+00  2.08E+02  0.662196  0.061602  0.0000000E+00  1.1977367025E-01       3.706     8.01   -6.3636   -3.7949   -0.9787   -0.2668   -0.1110   -0.3330   -0.1719   -0.0272   -0.7261   -2.5687
117  1.862385404213908E+07   11.923573  4.445442  4.408402  7.1318172E-01  2.7873022E-01  5.4229563E-04  5.0410472E-05  1.6323658E-03  2.8082967E-03  3.9589454E-06  3.7636833E-06  1.0703808E-03  6.6440620E-05  4.535E-11  0.0000  4.408402   -7.857  1.990501  7.818902  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.524E-07  3.412E-05  2.105E-04  9.244E-01  1.093E+00  4.34E+02  0.00E+00  2.06E+02  0.660179  0.061603  0.0000000E+00  1.1977270265E-01       3.700     8.07   -6.3636   -3.8026   -0.9772   -0.2661   -0.1106   -0.3320   -0.1714   -0.0271   -0.7241   -2.5610
118  1.862473312171268E+07   11.923561  4.446417  4.405381  7.1318165E-01  2.7873030E-01  5.4229531E-04  5.0410461E-05  1.6323666E-03  2.8082964E-03  3.9589468E-06  3.7636815E-06  1.0703808E-03  6.6440607E-05  4.531E-11  0.0000  4.405381   -7.855  2.031298  7.823219  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.520E-07  3.308E-05  2.243E-04  9.256E-01  1.092E+00  4.30E+02  0.00E+00  2.03E+02  0.655874  0.061742  0.0000000E+00  1.1977076474E-01       3.687     8.20   -6.3660   -3.8217   -0.9740   -0.2643   -0.1096   -0.3297   -0.1705   -0.0269   -0.7198   -2.5444
119  1.862527168527618E+07   11.923553  4.447372  4.403383  7.1318165E-01  2.7873033E-01  5.4229503E-04  5.0410459E-05  1.6323672E-03  2.8082960E-03  3.9589477E-06  3.7636799E-06  1.0703808E-03  6.6440596E-05  4.528E-11  0.0000  4.403383   -7.855  2.055437  7.825861  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.516E-07  3.238E-05  2.324E-04  9.265E-01  1.090E+00  4.28E+02  0.00E+00  2.01E+02  0.652514  0.061878  0.0000000E+00  1.1976949856E-01       3.677     8.29   -6.3684   -3.8351   -0.9719   -0.2632   -0.1089   -0.3282   -0.1698   -0.0268   -0.7169   -2.5333
120  1.862615076510901E+07   11.923541  4.449349  4.399992  7.1318163E-01  2.7873033E-01  5.4229471E-04  5.0410453E-05  1.6323679E-03  2.8082957E-03  3.9589487E-06  3.7636782E-06  1.0703808E-03  6.6440585E-05  4.525E-11  0.0000  4.399992   -7.852  2.092601  7.829848  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.512E-07  3.119E-05  2.463E-04  9.281E-01  1.088E+00  4.24E+02  0.00E+00  1.97E+02  0.646565  0.062160  0.0000000E+00  1.1976755051E-01       3.661     8.45   -6.3734   -3.8589   -0.9685   -0.2612   -0.1078   -0.3256   -0.1687   -0.0265   -0.7119   -2.5145
121  1.862702984480677E+07   11.923528  4.451810  4.396502  7.1318150E-01  2.7873045E-01  5.4229291E-04  5.0410426E-05  1.6323718E-03  2.8082936E-03  3.9589547E-06  3.7636686E-06  1.0703807E-03  6.6440521E-05  4.521E-11  0.0000  4.396502   -7.848  2.128880  7.834211  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.507E-07  2.999E-05  2.604E-04  9.297E-01  1.086E+00  4.20E+02  0.00E+00  1.93E+02  0.640666  0.062514  0.0000000E+00  1.1976559120E-01       3.643     8.62   -6.3795   -3.8846   -0.9650   -0.2591   -0.1067   -0.3229   -0.1675   -0.0263   -0.7068   -2.4950
122  1.862758821249907E+07   11.923520  4.453543  4.394173  7.1318127E-01  2.7873068E-01  5.4228951E-04  5.0410397E-05  1.6323791E-03  2.8082899E-03  3.9589642E-06  3.7636505E-06  1.0703807E-03  6.6440401E-05  4.519E-11  0.0000  4.394173   -7.846  2.151236  7.836983  0.0000000E+00  9.9217888E-01  7.2758679E-05  1.9802807E-05  4.6197453E-03  6.5271647E-05  9.0637051E-08  8.2470018E-11  9.8673101E-04  7.3104399E-06  5.504E-07  2.924E-05  2.692E-04  9.307E-01  1.085E+00  4.17E+02  0.00E+00  1.90E+02  0.636597  0.062763  0.0000000E+00  1.1976424373E-01       3.632     8.74   -6.3839   -3.9020   -0.9627   -0.2577   -0.1059   -0.3210   -0.1667   -0.0261   -0.7033   -2.4818
123  1.862837817142536E+07   11.923509  4.456153  4.391048  7.1318097E-01  2.7873097E-01  5.4228673E-04  5.0410346E-05  1.6323851E-03  2.8082867E-03  3.9589740E-06  3.7636354E-06  1.0703807E-03  6.6440298E-05  4.516E-11  0.0000  4.391048   -7.842  2.181860  7.840942  0.0000000E+00  9.9217888E-01  7.2758683E-05  1.9802658E-05  4.6197452E-03  6.5271829E-05  9.0637061E-08  8.2469006E-11  9.8673101E-04  7.3104399E-06  5.499E-07  2.817E-05  2.824E-04  9.321E-01  1.083E+00  4.13E+02  0.00E+00  1.86E+02  0.630907  0.063142  0.0000000E+00  1.1976253074E-01       3.616     8.90   -6.3904   -3.9271   -0.9597   -0.2558   -0.1048   -0.3186   -0.1657   -0.0259   -0.6986   -2.4633
124  1.862893653934845E+07   11.923500  4.458193  4.388707  7.1318072E-01  2.7873123E-01  5.4228239E-04  5.0410307E-05  1.6323944E-03  2.8082820E-03  3.9589863E-06  3.7636123E-06  1.0703807E-03  6.6440145E-05  4.513E-11  0.0000  4.388707   -7.839  2.203081  7.843786  0.0000000E+00  9.9217888E-01  7.2758687E-05  1.9802485E-05  4.6197452E-03  6.5272043E-05  9.0637073E-08  8.2467721E-11  9.8673101E-04  7.3104399E-06  5.496E-07  2.744E-05  2.915E-04  9.332E-01  1.082E+00  4.10E+02  0.00E+00  1.84E+02  0.626757  0.063438  0.0000000E+00  1.1976116376E-01       3.604     9.02   -6.3955   -3.9474   -0.9578   -0.2545   -0.1040   -0.3168   -0.1650   -0.0257   -0.6950   -2.4481
125  1.862983542389787E+07   11.923487  4.461473  4.384901  7.1318040E-01  2.7873155E-01  5.4228031E-04  5.0410244E-05  1.6323992E-03  2.8082794E-03  3.9589954E-06  3.7636005E-06  1.0703806E-03  6.6440064E-05  4.510E-11  0.0000  4.384901   -7.834  2.236541  7.848559  0.0000000E+00  9.9217888E-01  7.2758699E-05  1.9802043E-05  4.6197450E-03  6.5272588E-05  9.0637106E-08  8.2464126E-11  9.8673101E-04  7.3104399E-06  5.491E-07  2.628E-05  3.070E-04  9.347E-01  1.079E+00  4.06E+02  0.00E+00  1.80E+02  0.620308  0.063919  0.0000000E+00  1.1975908245E-01       3.584     9.23   -6.4037   -3.9797   -0.9546   -0.2524   -0.1028   -0.3140   -0.1637   -0.0253   -0.6892   -2.4240
126  1.863031891788296E+07   11.923479  4.463290  4.382856  7.1318025E-01  2.7873170E-01  5.4227927E-04  5.0410204E-05  1.6324016E-03  2.8082781E-03  3.9590005E-06  3.7635944E-06  1.0703806E-03  6.6440021E-05  4.508E-11  0.0000  4.382856   -7.830  2.254287  7.851247  0.0000000E+00  9.9217888E-01  7.2758708E-05  1.9801726E-05  4.6197449E-03  6.5272978E-05  9.0637131E-08  8.2461304E-11  9.8673100E-04  7.3104399E-06  5.491E-07  2.568E-05  3.154E-04  9.355E-01  1.079E+00  4.03E+02  0.00E+00  1.78E+02  0.617107  0.064187  0.0000000E+00  1.1975796061E-01       3.574     9.34   -6.4082   -3.9969   -0.9528   -0.2512   -0.1021   -0.3125   -0.1631   -0.0251   -0.6861   -2.4113
127  1.863128590573057E+07   11.923465  4.466967  4.378730  7.1318002E-01  2.7873192E-01  5.4227796E-04  5.0410155E-05  1.6324046E-03  2.8082764E-03  3.9590067E-06  3.7635869E-06  1.0703806E-03  6.6439970E-05  4.504E-11  0.0000  4.378730   -7.824  2.289038  7.856705  0.0000000E+00  9.9217888E-01  7.2758733E-05  1.9800882E-05  4.6197445E-03  6.5274019E-05  9.0637200E-08  8.2452961E-11  9.8673099E-04  7.3104399E-06  5.486E-07  2.445E-05  3.327E-04  9.371E-01  1.077E+00  3.98E+02  0.00E+00  1.74E+02  0.610492  0.064733  0.0000000E+00  1.1975569290E-01       3.552     9.57   -6.4174   -4.0314   -0.9492   -0.2489   -0.1008   -0.3094   -0.1617   -0.0248   -0.6799   -2.3860
128  1.863187832468462E+07   11.923456  4.469235  4.376151  7.1317977E-01  2.7873220E-01  5.4227247E-04  5.0410126E-05  1.6324162E-03  2.8082705E-03  3.9590210E-06  3.7635581E-06  1.0703806E-03  6.6439778E-05  4.501E-11  0.0000  4.376151   -7.820  2.310138  7.860226  0.0000000E+00  9.9217888E-01  7.2758754E-05  1.9800201E-05  4.6197443E-03  6.5274861E-05  9.0637262E-08  8.2445365E-11  9.8673099E-04  7.3104398E-06  5.482E-07  2.377E-05  3.435E-04  9.383E-01  1.075E+00  3.96E+02  0.00E+00  1.70E+02  0.605356  0.065071  0.0000000E+00  1.1975419692E-01       3.539     9.72   -6.4231   -4.0527   -0.9468   -0.2474   -0.1000   -0.3074   -0.1609   -0.0246   -0.6760   -2.3704
129  1.863284531284586E+07   11.923441  4.472988  4.372111  7.1317945E-01  2.7873250E-01  5.4226757E-04  5.0410103E-05  1.6324266E-03  2.8082653E-03  3.9590335E-06  3.7635326E-06  1.0703806E-03  6.6439611E-05  4.498E-11  0.0000  4.372111   -7.813  2.343708  7.865979  0.0000000E+00  9.9217888E-01  7.2758818E-05  1.9798371E-05  4.6197437E-03  6.5277115E-05  9.0637435E-08  8.2422700E-11  9.8673096E-04  7.3104401E-06  5.474E-07  2.269E-05  3.617E-04  9.398E-01  1.073E+00  3.90E+02  0.00E+00  1.66E+02  0.598792  0.065636  0.0000000E+00  1.1975188097E-01       3.518     9.95   -6.4325   -4.0865   -0.9429   -0.2450   -0.0987   -0.3042   -0.1595   -0.0243   -0.6698   -2.3460
130  1.863332880686519E+07   11.923433  4.474825  4.370091  7.1317935E-01  2.7873260E-01  5.4226558E-04  5.0410095E-05  1.6324308E-03  2.8082632E-03  3.9590385E-06  3.7635222E-06  1.0703805E-03  6.6439540E-05  4.496E-11  0.0000  4.370091   -7.809  2.360389  7.869000  0.0000000E+00  9.9217888E-01  7.2758862E-05  1.9797138E-05  4.6197432E-03  6.5278633E-05  9.0637558E-08  8.2405848E-11  9.8673095E-04  7.3104401E-06  5.473E-07  2.217E-05  3.711E-04  9.406E-01  1.072E+00  3.88E+02  0.00E+00  1.64E+02  0.595543  0.065914  0.0000000E+00  1.1975070994E-01       3.508    10.07   -6.4371   -4.1032   -0.9410   -0.2438   -0.0981   -0.3026   -0.1588   -0.0242   -0.6666   -2.3338
131  1.863429579478124E+07   11.923418  4.478500  4.366085  7.1317917E-01  2.7873277E-01  5.4226167E-04  5.0410081E-05  1.6324389E-03  2.8082591E-03  3.9590483E-06  3.7635018E-06  1.0703805E-03  6.6439408E-05  4.493E-11  0.0000  4.366085   -7.803  2.394141  7.875141  0.0000000E+00  9.9217888E-01  7.2758988E-05  1.9793734E-05  4.6197420E-03  6.5282828E-05  9.0637916E-08  8.2353950E-11  9.8673091E-04  7.3104400E-06  5.468E-07  2.116E-05  3.909E-04  9.421E-01  1.070E+00  3.84E+02  0.00E+00  1.60E+02  0.588943  0.066475  0.0000000E+00  1.1974834155E-01       3.487    10.31   -6.4462   -4.1365   -0.9372   -0.2412   -0.0968   -0.2993   -0.1573   -0.0239   -0.6602   -2.3098
132  1.863488821353562E+07   11.923408  4.480732  4.363506  7.1317900E-01  2.7873295E-01  5.4225833E-04  5.0410068E-05  1.6324460E-03  2.8082555E-03  3.9590567E-06  3.7634845E-06  1.0703805E-03  6.6439293E-05  4.490E-11  0.0000  4.363506   -7.799  2.414492  7.879070  0.0000000E+00  9.9217888E-01  7.2759097E-05  1.9790948E-05  4.6197410E-03  6.5286263E-05  9.0638233E-08  8.2305637E-11  9.8673086E-04  7.3104400E-06  5.464E-07  2.058E-05  4.031E-04  9.429E-01  1.069E+00  3.81E+02  0.00E+00  1.58E+02  0.585083  0.066816  0.0000000E+00  1.1974677242E-01       3.474    10.47   -6.4518   -4.1575   -0.9347   -0.2395   -0.0959   -0.2971   -0.1563   -0.0237   -0.6559   -2.2943
133  1.863540916465158E+07   11.923399  4.482626  4.361333  7.1317890E-01  2.7873307E-01  5.4225587E-04  5.0410059E-05  1.6324511E-03  2.8082529E-03  3.9590628E-06  3.7634717E-06  1.0703805E-03  6.6439207E-05  4.488E-11  0.0000  4.361333   -7.795  2.431979  7.882583  0.0000000E+00  9.9217888E-01  7.2759235E-05  1.9787595E-05  4.6197398E-03  6.5290394E-05  9.0638620E-08  8.2243436E-11  9.8673083E-04  7.3104399E-06  5.460E-07  2.008E-05  4.141E-04  9.436E-01  1.068E+00  3.78E+02  0.00E+00  1.56E+02  0.581987  0.067109  0.0000000E+00  1.1974547771E-01       3.463    10.60   -6.4566   -4.1754   -0.9326   -0.2380   -0.0952   -0.2952   -0.1555   -0.0236   -0.6523   -2.2812
134  1.863645106649355E+07   11.923382  4.486241  4.357009  7.1317872E-01  2.7873322E-01  5.4225257E-04  5.0410047E-05  1.6324580E-03  2.8082494E-03  3.9590710E-06  3.7634545E-06  1.0703805E-03  6.6439095E-05  4.483E-11  0.0000  4.357009   -7.788  2.466055  7.889485  0.0000000E+00  9.9217888E-01  7.2759646E-05  1.9777940E-05  4.6197363E-03  6.5302295E-05  9.0639794E-08  8.2041332E-11  9.8673069E-04  7.3104401E-06  5.455E-07  1.911E-05  4.365E-04  9.450E-01  1.066E+00  3.74E+02  0.00E+00  1.52E+02  0.575256  0.067670  0.0000000E+00  1.1974285775E-01       3.442    10.87   -6.4656   -4.2109   -0.9283   -0.2351   -0.0937   -0.2915   -0.1537   -0.0233   -0.6448   -2.2547
