line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
102  2.361344702077517E+08    3.399106  2.525363  4.103657  7.2688449E-01  2.6897664E-01  2.5649895E-04  1.7680365E-05  8.0229772E-04  1.4453566E-03  5.6407834E-06  1.8106460E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0850  4.103657    0.000  1.922838  7.566251  1.9680124E-02  9.7641349E-01  1.8248412E-05  4.9181933E-06  2.3231879E-03  4.7502831E-05  1.4607395E-07  1.8001012E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.096E-04  2.271E-04  7.490E-01  2.146E+00  3.70E+02  0.00E+00  3.19E+02  0.970181  0.002803 -2.6731882E+00  1.7279036236E-02       3.961     3.19   -1.5634   -0.6560   -0.3622   -0.1159   -0.0371   -0.1332   -0.0570   -0.0089   -0.2293   -0.9074
103  2.363725313288454E+08    3.399064  2.527271  4.105117  7.2664964E-01  2.6921136E-01  2.5414031E-04  1.7621924E-05  8.0665177E-04  1.4435764E-03  5.6779903E-06  1.7973531E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0839  4.105117    0.000  1.933190  7.569455  1.7241883E-02  9.7885181E-01  1.8460562E-05  4.9765643E-06  2.3232176E-03  4.7119373E-05  1.4060083E-07  1.7706667E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.106E-04  2.301E-04  7.480E-01  2.159E+00  3.71E+02  0.00E+00  3.20E+02  0.971019  0.002815 -4.9894986E+00  1.7270821650E-02       3.966     3.17   -1.5682   -0.6486   -0.3653   -0.1172   -0.0377   -0.1348   -0.0578   -0.0090   -0.2328   -0.9195
104  2.366101695140726E+08    3.399001  2.529368  4.106242  7.2643527E-01  2.6942569E-01  2.5191118E-04  1.7568398E-05  8.1074628E-04  1.4419153E-03  5.7130238E-06  1.7848356E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0828  4.106242    0.000  1.944728  7.573048  1.4846133E-02  9.8124768E-01  1.8727053E-05  5.0496565E-06  2.3231711E-03  4.6733349E-05  1.3413937E-07  1.7388733E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.114E-04  2.335E-04  7.439E-01  2.166E+00  3.72E+02  0.00E+00  3.24E+02  0.972974  0.002828 -4.8536302E+00  1.7257963616E-02       3.970     3.16   -1.5734   -0.6443   -0.3676   -0.1181   -0.0382   -0.1362   -0.0585   -0.0091   -0.2355   -0.9291
105  2.369174543148627E+08    3.398921  2.532653  4.109217  7.2606826E-01  2.6979266E-01  2.4943662E-04  1.7492559E-05  8.1544313E-04  1.4399064E-03  5.7648473E-06  1.7704408E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0810  4.109217    0.000  1.962741  7.578230  1.1741090E-02  9.8435283E-01  1.9060770E-05  5.1413246E-06  2.3230936E-03  4.6270851E-05  1.2709160E-07  1.7016625E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.136E-04  2.393E-04  7.437E-01  2.164E+00  3.74E+02  0.00E+00  3.26E+02  0.973870  0.002846  0.0000000E+00  1.7240652871E-02       3.980     3.12   -1.5816   -0.6276   -0.3742   -0.1206   -0.0394   -0.1395   -0.0601   -0.0094   -0.2425   -0.9540
106  2.371394345696627E+08    3.398855  2.535833  4.111496  7.2575159E-01  2.7010923E-01  2.4672615E-04  1.7424196E-05  8.2046087E-04  1.4378399E-03  5.8140677E-06  1.7550972E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0796  4.111496    0.000  1.979803  7.583107  9.4121135E-03  9.8668192E-01  1.9426294E-05  5.2416641E-06  2.3229667E-03  4.5811663E-05  1.1998248E-07  1.6667251E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.152E-04  2.448E-04  7.395E-01  2.166E+00  3.76E+02  0.00E+00  3.30E+02  0.976070  0.002865 -1.9799351E+00  1.7224795914E-02       3.988     3.09   -1.5896   -0.6160   -0.3793   -0.1226   -0.0404   -0.1421   -0.0614   -0.0096   -0.2479   -0.9736
107  2.373626426036929E+08    3.398777  2.540191  4.113856  7.2541676E-01  2.7044408E-01  2.4439830E-04  1.7355729E-05  8.2487927E-04  1.4359485E-03  5.8607887E-06  1.7416402E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0771  4.113856    0.000  2.003129  7.589493  7.0336668E-03  9.8906056E-01  1.9918681E-05  5.3772146E-06  2.3227095E-03  4.5290949E-05  1.1084207E-07  1.6178036E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.175E-04  2.532E-04  7.339E-01  2.238E+00  3.77E+02  0.00E+00  3.36E+02  0.979987  0.002891 -1.7723942E+00  1.7204409363E-02       3.997     3.06   -1.6005   -0.6061   -0.3847   -0.1247   -0.0414   -0.1448   -0.0627   -0.0098   -0.2536   -0.9943
108  2.375770031623119E+08    3.398640  2.546862  4.116399  7.2515238E-01  2.7070832E-01  2.4161911E-04  1.7279918E-05  8.3009076E-04  1.4337712E-03  5.8998213E-06  1.7258258E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0728  4.116399    0.000  2.038062  7.598271  4.6399212E-03  9.9145446E-01  2.0598378E-05  5.5642632E-06  2.3222658E-03  4.4671334E-05  1.0037310E-07  1.5614653E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.204E-04  2.670E-04  7.157E-01  2.325E+00  3.81E+02  0.00E+00  3.49E+02  0.985599  0.002932 -6.9592060E+00  1.7171847741E-02       4.007     3.03   -1.6172   -0.6027   -0.3914   -0.1267   -0.0424   -0.1474   -0.0640   -0.0100   -0.2591   -1.0145
109  2.377784763611109E+08    3.398608  2.557920  4.128253  7.2486290E-01  2.7099769E-01  2.3858862E-04  1.7196330E-05  8.3577883E-04  1.4313919E-03  5.9427069E-06  1.7085560E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0612  4.128253    0.000  2.103721  7.609809  2.3693409E-03  9.9372534E-01  2.1599211E-05  5.8403783E-06  2.3214488E-03  4.3942643E-05  8.7879888E-08  1.4904546E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.247E-04  2.967E-04  7.462E-01  2.151E+00  3.84E+02  0.00E+00  3.35E+02  0.976118  0.003002  0.0000000E+00  1.7164367507E-02       4.033     2.94   -1.6448   -0.5410   -0.4267   -0.1356   -0.0468   -0.1584   -0.0693   -0.0111   -0.2831   -1.1038
110  2.379474819245691E+08    3.398604  2.572108  4.137027  7.2465719E-01  2.7120339E-01  2.3726956E-04  1.7154358E-05  8.3834008E-04  1.4302588E-03  5.9686810E-06  1.7008492E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0319  4.137027    0.000  2.230697  7.619864  5.7406051E-04  9.9552099E-01  2.3024996E-05  6.2348199E-06  2.3200585E-03  4.3157554E-05  7.4796694E-08  1.4093736E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.297E-04  3.546E-04  7.426E-01  2.165E+00  3.90E+02  0.00E+00  3.42E+02  0.978511  0.003106  0.0000000E+00  1.7163454176E-02       4.056     2.86   -1.6803   -0.5087   -0.4555   -0.1423   -0.0502   -0.1663   -0.0732   -0.0120   -0.3007   -1.1715
111  2.380650812064456E+08    3.398599  2.567274  4.130198  7.2436270E-01  2.7149797E-01  2.3609449E-04  1.7102714E-05  8.4072723E-04  1.4291348E-03  6.0042972E-06  1.6935434E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.130198    0.000  2.464765  7.570386  4.6989549E-05  9.9604788E-01  2.1860080E-05  5.9317766E-06  2.3219439E-03  4.2917821E-05  8.6558728E-08  1.3547889E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.237E-04  5.054E-04  7.463E-01  2.146E+00  3.84E+02  0.00E+00  3.35E+02  0.976171  0.003069  0.0000000E+00  1.7162703143E-02       4.031     2.94   -1.6682   -0.5497   -0.4329   -0.1371   -0.0476   -0.1601   -0.0702   -0.0113   -0.2870   -1.1185
112  2.381828696563438E+08    3.398590  2.582668  4.130214  7.2406347E-01  2.7179721E-01  2.3345609E-04  1.7026181E-05  8.4571886E-04  1.4270179E-03  6.0469131E-06  1.6783796E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.130214    0.000  2.582445  7.544102  9.9622875E-06  9.9608461E-01  2.0238361E-05  5.5014028E-06  2.3242942E-03  4.2912575E-05  9.8212149E-08  1.3051710E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.142E-04  6.026E-04  7.775E-01  1.779E+00  3.77E+02  0.00E+00  3.08E+02  0.952509  0.003168  0.0000000E+00  1.7160531925E-02       3.997     3.06   -1.7067   -0.5906   -0.4334   -0.1369   -0.0475   -0.1599   -0.0701   -0.0113   -0.2864   -1.1160
113  2.382979625948234E+08    3.398590  2.593026  4.128874  7.2395682E-01  2.7190387E-01  2.3278873E-04  1.7002942E-05  8.4702174E-04  1.4264387E-03  6.0604590E-06  1.6744268E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.128874    0.000  2.638199  7.532067  3.8917128E-06  9.9609059E-01  1.9658648E-05  5.3560719E-06  2.3251234E-03  4.2913056E-05  1.0222180E-07  1.2636017E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.099E-04  6.550E-04  7.836E-01  1.673E+00  3.72E+02  0.00E+00  3.01E+02  0.946697  0.003255  0.0000000E+00  1.7160531925E-02       3.977     3.13   -1.7326   -0.6349   -0.4305   -0.1350   -0.0465   -0.1575   -0.0690   -0.0110   -0.2816   -1.0976
114  2.384182285255825E+08    3.398590  2.598006  4.127544  7.2393153E-01  2.7192917E-01  2.3258535E-04  1.6996259E-05  8.4741670E-04  1.4262650E-03  6.0636085E-06  1.6732381E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.127544    0.000  2.673446  7.525106  1.7824676E-06  9.9609262E-01  1.9406846E-05  5.2950058E-06  2.3254812E-03  4.2913443E-05  1.0383717E-07  1.2415687E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.077E-04  6.909E-04  7.853E-01  1.701E+00  3.70E+02  0.00E+00  2.97E+02  0.945032  0.003297  0.0000000E+00  1.7160531925E-02       3.966     3.17   -1.7450   -0.6621   -0.4273   -0.1336   -0.0457   -0.1557   -0.0681   -0.0108   -0.2777   -1.0829
115  2.385293688520873E+08    3.398590  2.600509  4.127591  7.2388570E-01  2.7197495E-01  2.3231735E-04  1.6987054E-05  8.4793682E-04  1.4260352E-03  6.0696375E-06  1.6716508E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.127591    0.000  2.695747  7.521365  9.1568904E-07  9.9609347E-01  1.9300403E-05  5.2694459E-06  2.3256322E-03  4.2913643E-05  1.0452994E-07  1.2316696E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.065E-04  7.149E-04  7.888E-01  1.672E+00  3.69E+02  0.00E+00  2.94E+02  0.941601  0.003317  0.0000000E+00  1.7160531925E-02       3.961     3.19   -1.7513   -0.6698   -0.4278   -0.1334   -0.0456   -0.1555   -0.0681   -0.0108   -0.2773   -1.0814
116  2.386501581065292E+08    3.398590  2.602713  4.126721  7.2386121E-01  2.7199950E-01  2.3204642E-04  1.6978748E-05  8.4845386E-04  1.4258142E-03  6.0729717E-06  1.6700881E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.126721    0.000  2.716650  7.519419  4.6960162E-07  9.9609392E-01  1.9240172E-05  5.2551770E-06  2.3257174E-03  4.2913753E-05  1.0490168E-07  1.2258469E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.054E-04  7.381E-04  7.891E-01  1.677E+00  3.68E+02  0.00E+00  2.93E+02  0.941080  0.003336  0.0000000E+00  1.7160531925E-02       3.955     3.21   -1.7568   -0.6843   -0.4256   -0.1325   -0.0452   -0.1543   -0.0675   -0.0107   -0.2749   -1.0725
117  2.387850843933026E+08    3.398590  2.604740  4.125408  7.2380018E-01  2.7206046E-01  2.3148930E-04  1.6964178E-05  8.4949196E-04  1.4253831E-03  6.0823206E-06  1.6669256E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.125408    0.000  2.737428  7.518353  2.2040738E-07  9.9609414E-01  1.9206351E-05  5.2470091E-06  2.3257654E-03  4.2913815E-05  1.0511627E-07  1.2224974E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.042E-04  7.620E-04  7.886E-01  1.684E+00  3.67E+02  0.00E+00  2.92E+02  0.941709  0.003351  0.0000000E+00  1.7160531925E-02       3.948     3.24   -1.7619   -0.7019   -0.4224   -0.1313   -0.0446   -0.1528   -0.0668   -0.0105   -0.2715   -1.0600
118  2.388957971877644E+08    3.398590  2.606187  4.124071  7.2372594E-01  2.7213475E-01  2.3090192E-04  1.6946025E-05  8.5061271E-04  1.4249017E-03  6.0925868E-06  1.6635163E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.124071    0.000  2.753447  7.517851  1.2004509E-07  9.9609424E-01  1.9192076E-05  5.2435520E-06  2.3257857E-03  4.2913842E-05  1.0520367E-07  1.2210723E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.033E-04  7.811E-04  7.875E-01  1.694E+00  3.65E+02  0.00E+00  2.92E+02  0.942812  0.003362  0.0000000E+00  1.7160531925E-02       3.942     3.26   -1.7655   -0.7178   -0.4190   -0.1301   -0.0439   -0.1512   -0.0660   -0.0104   -0.2682   -1.0476
119  2.390099840613507E+08    3.398590  2.607779  4.124897  7.2359819E-01  2.7226250E-01  2.3019786E-04  1.6920504E-05  8.5198878E-04  1.4242879E-03  6.1091770E-06  1.6593073E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.124897    0.000  2.769699  7.517566  6.3151750E-08  9.9609430E-01  1.9184037E-05  5.2415808E-06  2.3257971E-03  4.2913856E-05  1.0525490E-07  1.2202388E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.025E-04  8.007E-04  7.926E-01  1.771E+00  3.65E+02  0.00E+00  2.88E+02  0.937471  0.003374  0.0000000E+00  1.7160531925E-02       3.941     3.27   -1.7694   -0.7164   -0.4215   -0.1306   -0.0442   -0.1519   -0.0663   -0.0105   -0.2697   -1.0531
120  2.391324854197522E+08    3.398590  2.609270  4.124133  7.2353187E-01  2.7232877E-01  2.2928882E-04  1.6896548E-05  8.5368652E-04  1.4235848E-03  6.1195708E-06  1.6541702E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.124133    0.000  2.786721  7.517458  3.1068338E-08  9.9609435E-01  1.9179355E-05  5.2404187E-06  2.3258038E-03  4.2913863E-05  1.0528426E-07  1.2197547E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.014E-04  8.216E-04  7.935E-01  1.672E+00  3.64E+02  0.00E+00  2.86E+02  0.936132  0.003385  0.0000000E+00  1.7160531925E-02       3.936     3.29   -1.7732   -0.7279   -0.4198   -0.1298   -0.0438   -0.1509   -0.0659   -0.0104   -0.2676   -1.0453
121  2.392489051585461E+08    3.398590  2.610769  4.123352  7.2346768E-01  2.7239296E-01  2.2856658E-04  1.6875687E-05  8.5505278E-04  1.4230077E-03  6.1288040E-06  1.6500355E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.123352    0.000  2.802252  7.517475  1.5225373E-08  9.9609435E-01  1.9177067E-05  5.2398401E-06  2.3258072E-03  4.2913867E-05  1.0529858E-07  1.2195222E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.005E-04  8.416E-04  7.943E-01  1.662E+00  3.63E+02  0.00E+00  2.85E+02  0.935553  0.003396  0.0000000E+00  1.7160531925E-02       3.931     3.31   -1.7769   -0.7393   -0.4181   -0.1291   -0.0434   -0.1499   -0.0654   -0.0103   -0.2655   -1.0376
122  2.393515389350404E+08    3.398590  2.612135  4.122122  7.2343806E-01  2.7242259E-01  2.2832091E-04  1.6868003E-05  8.5552423E-04  1.4228037E-03  6.1327564E-06  1.6486090E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.122122    0.000  2.817176  7.517635  8.6549292E-09  9.9609435E-01  1.9175919E-05  5.2395560E-06  2.3258088E-03  4.2913869E-05  1.0530452E-07  1.2194113E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.962E-05  8.606E-04  7.935E-01  1.666E+00  3.62E+02  0.00E+00  2.85E+02  0.936364  0.003408  0.0000000E+00  1.7160531925E-02       3.925     3.33   -1.7803   -0.7540   -0.4152   -0.1280   -0.0429   -0.1484   -0.0647   -0.0101   -0.2624   -1.0263
123  2.394687725512181E+08    3.398590  2.613532  4.120675  7.2341200E-01  2.7244863E-01  2.2810074E-04  1.6861759E-05  8.5593999E-04  1.4226276E-03  6.1365048E-06  1.6473462E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.120675    0.000  2.832601  7.517914  4.0545534E-09  9.9609435E-01  1.9175378E-05  5.2394080E-06  2.3258095E-03  4.2913870E-05  1.0530853E-07  1.2193558E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.864E-05  8.809E-04  7.926E-01  1.670E+00  3.60E+02  0.00E+00  2.84E+02  0.937356  0.003418  0.0000000E+00  1.7160531925E-02       3.918     3.35   -1.7838   -0.7706   -0.4118   -0.1267   -0.0422   -0.1467   -0.0639   -0.0100   -0.2588   -1.0132
124  2.395810857999688E+08    3.398590  2.614945  4.119197  7.2338977E-01  2.7247085E-01  2.2789257E-04  1.6855141E-05  8.5633989E-04  1.4224547E-03  6.1394568E-06  1.6461370E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.119197    0.000  2.848243  7.518379  2.2521747E-09  9.9609435E-01  1.9175165E-05  5.2393488E-06  2.3258099E-03  4.2913870E-05  1.0530996E-07  1.2193367E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.770E-05  9.021E-04  7.917E-01  1.674E+00  3.59E+02  0.00E+00  2.84E+02  0.938431  0.003429  0.0000000E+00  1.7160531925E-02       3.911     3.38   -1.7874   -0.7875   -0.4085   -0.1254   -0.0416   -0.1450   -0.0630   -0.0098   -0.2551   -0.9999
125  2.397149532657017E+08    3.398590  2.616505  4.120029  7.2330565E-01  2.7255494E-01  2.2700548E-04  1.6836219E-05  8.5795248E-04  1.4218093E-03  6.1540785E-06  1.6412147E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.120029    0.000  2.866008  7.518912  6.4304837E-10  9.9609435E-01  1.9174957E-05  5.2392917E-06  2.3258102E-03  4.2913871E-05  1.0531117E-07  1.2193186E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.673E-05  9.269E-04  7.974E-01  1.620E+00  3.58E+02  0.00E+00  2.80E+02  0.932085  0.003441  0.0000000E+00  1.7160531925E-02       3.910     3.39   -1.7913   -0.7861   -0.4110   -0.1259   -0.0418   -0.1457   -0.0634   -0.0099   -0.2566   -1.0052
126  2.398293078443910E+08    3.398590  2.617849  4.118676  7.2328610E-01  2.7257447E-01  2.2690283E-04  1.6832710E-05  8.5815200E-04  1.4217206E-03  6.1566493E-06  1.6406056E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.118676    0.000  2.880810  7.519516  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.577E-05  9.492E-04  7.967E-01  1.648E+00  3.57E+02  0.00E+00  2.80E+02  0.932908  0.003451  0.0000000E+00  1.7160531925E-02       3.903     3.41   -1.7946   -0.8016   -0.4080   -0.1247   -0.0412   -0.1441   -0.0626   -0.0098   -0.2532   -0.9930
127  2.399436110106100E+08    3.398590  2.619193  4.117182  7.2327438E-01  2.7258616E-01  2.2677988E-04  1.6830131E-05  8.5837565E-04  1.4216311E-03  6.1586675E-06  1.6399245E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.117182    0.000  2.896339  7.520240  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.474E-05  9.717E-04  7.958E-01  1.653E+00  3.56E+02  0.00E+00  2.79E+02  0.933851  0.003461  0.0000000E+00  1.7160531925E-02       3.896     3.44   -1.7980   -0.8183   -0.4048   -0.1234   -0.0406   -0.1424   -0.0617   -0.0096   -0.2495   -0.9796
128  2.400381640912412E+08    3.398590  2.620300  4.117353  7.2317163E-01  2.7268884E-01  2.2536601E-04  1.6789123E-05  8.6105156E-04  1.4205029E-03  6.1735516E-06  1.6318443E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.117353    0.000  2.909213  7.520917  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.400E-05  9.914E-04  7.987E-01  1.655E+00  3.56E+02  0.00E+00  2.76E+02  0.930144  0.003470  0.0000000E+00  1.7160531925E-02       3.894     3.45   -1.8007   -0.8208   -0.4055   -0.1234   -0.0406   -0.1424   -0.0618   -0.0096   -0.2496   -0.9799
129  2.401626819602379E+08    3.398590  2.621766  4.117448  7.2316347E-01  2.7269703E-01  2.2532706E-04  1.6787518E-05  8.6113108E-04  1.4204654E-03  6.1744600E-06  1.6316063E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.117448    0.000  2.927180  7.522040  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.301E-05  1.018E-03  8.030E-01  1.646E+00  3.55E+02  0.00E+00  2.73E+02  0.925577  0.003481  0.0000000E+00  1.7160531925E-02       3.890     3.46   -1.8044   -0.8252   -0.4061   -0.1233   -0.0405   -0.1423   -0.0617   -0.0096   -0.2494   -0.9792
130  2.402644304493391E+08    3.398590  2.622937  4.116155  7.2311094E-01  2.7274959E-01  2.2518756E-04  1.6779177E-05  8.6143452E-04  1.4203102E-03  6.1804106E-06  1.6306714E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.116155    0.000  2.941198  7.522915  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.205E-05  1.041E-03  8.027E-01  1.630E+00  3.54E+02  0.00E+00  2.72E+02  0.925987  0.003491  0.0000000E+00  1.7160531925E-02       3.884     3.49   -1.8073   -0.8396   -0.4035   -0.1222   -0.0400   -0.1407   -0.0610   -0.0095   -0.2462   -0.9677
131  2.403873432807459E+08    3.398590  2.624355  4.116032  7.2306977E-01  2.7279075E-01  2.2462603E-04  1.6768585E-05  8.6244187E-04  1.4199163E-03  6.1885102E-06  1.6275984E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.116032    0.000  2.958367  7.524148  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.107E-05  1.069E-03  8.059E-01  1.633E+00  3.53E+02  0.00E+00  2.69E+02  0.921899  0.003501  0.0000000E+00  1.7160531925E-02       3.880     3.50   -1.8109   -0.8456   -0.4036   -0.1220   -0.0398   -0.1404   -0.0608   -0.0095   -0.2455   -0.9653
132  2.405021325769064E+08    3.398590  2.625713  4.114257  7.2304885E-01  2.7281168E-01  2.2441414E-04  1.6763354E-05  8.6283527E-04  1.4197539E-03  6.1917803E-06  1.6264053E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.114257    0.000  2.976120  7.525648  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.995E-05  1.098E-03  8.052E-01  1.612E+00  3.51E+02  0.00E+00  2.69E+02  0.922854  0.003512  0.0000000E+00  1.7160531925E-02       3.872     3.53   -1.8143   -0.8645   -0.4000   -0.1205   -0.0391   -0.1384   -0.0598   -0.0093   -0.2411   -0.9498
133  2.406196955286802E+08    3.398590  2.627082  4.113543  7.2293183E-01  2.7292875E-01  2.2410220E-04  1.6744985E-05  8.6351203E-04  1.4194085E-03  6.2050642E-06  1.6243219E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.113543    0.000  2.992938  7.527059  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.894E-05  1.128E-03  8.064E-01  1.615E+00  3.50E+02  0.00E+00  2.67E+02  0.921299  0.003523  0.0000000E+00  1.7160531925E-02       3.867     3.55   -1.8177   -0.8749   -0.3988   -0.1198   -0.0387   -0.1374   -0.0593   -0.0093   -0.2392   -0.9429
134  2.407344844982356E+08    3.398590  2.628441  4.111629  7.2291426E-01  2.7294631E-01  2.2404218E-04  1.6742096E-05  8.6363632E-04  1.4193484E-03  6.2071422E-06  1.6239407E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.111629    0.000  3.011585  7.528882  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.779E-05  1.160E-03  8.061E-01  1.609E+00  3.48E+02  0.00E+00  2.66E+02  0.921697  0.003534  0.0000000E+00  1.7160531925E-02       3.859     3.59   -1.8211   -0.8949   -0.3951   -0.1181   -0.0379   -0.1352   -0.0582   -0.0091   -0.2345   -0.9262
135  2.408534260368458E+08    3.398590  2.629818  4.110997  7.2281796E-01  2.7304258E-01  2.2278447E-04  1.6704149E-05  8.6603144E-04  1.4183297E-03  6.2205662E-06  1.6167135E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.110997    0.000  3.030000  7.530733  0.0000000E+00  9.9609435E-01  1.9174919E-05  5.2392813E-06  2.3258102E-03  4.2913871E-05  1.0531135E-07  1.2193159E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.674E-05  1.194E-03  8.076E-01  1.614E+00  3.47E+02  0.00E+00  2.64E+02  0.919549  0.003544  0.0000000E+00  1.7160531925E-02       3.854     3.61   -1.8245   -0.9046   -0.3942   -0.1175   -0.0376   -0.1343   -0.0578   -0.0090   -0.2327   -0.9199
