line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 99  6.056603296055477E+07    6.399337  3.473253  4.242748  7.1702156E-01  2.7486310E-01  5.2599071E-04  3.9769738E-05  1.6024727E-03  2.8755819E-03  5.7370016E-06  3.6734314E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1137  4.242748   -7.384  1.510653  7.608725  2.1264317E-02  9.7092438E-01  4.3394550E-05  1.1736714E-05  4.6412963E-03  8.9387956E-05  1.7258297E-07  2.9979000E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.947E-05  1.236E-04  8.515E-01  1.374E+00  3.90E+02  0.00E+00  2.60E+02  0.851342  0.013000  0.0000000E+00  5.1480152883E-02       3.784     5.37   -3.9331   -2.1268   -0.7182   -0.2004   -0.0787   -0.2507   -0.1198   -0.0191   -0.5036   -1.8063
100  6.062527016209910E+07    6.399335  3.474478  4.243536  7.1694649E-01  2.7493821E-01  5.2509481E-04  3.9742216E-05  1.6042557E-03  2.8747704E-03  5.7450715E-06  3.6682911E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  4.243536   -7.380  1.518220  7.611214  1.9221762E-02  9.7296707E-01  4.3826263E-05  1.1855963E-05  4.6411468E-03  8.8841067E-05  1.6781437E-07  2.9645602E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.983E-05  1.246E-04  8.506E-01  1.377E+00  3.90E+02  0.00E+00  2.61E+02  0.852956  0.013036  0.0000000E+00  5.1479610722E-02       3.787     5.35   -3.9362   -2.1237   -0.7196   -0.2010   -0.0791   -0.2515   -0.1203   -0.0192   -0.5057   -1.8125
101  6.067627080561717E+07    6.399332  3.475805  4.244410  7.1687438E-01  2.7501026E-01  5.2422296E-04  3.9715495E-05  1.6059908E-03  2.8739807E-03  5.7527823E-06  3.6632915E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1120  4.244410   -7.377  1.526376  7.613771  1.7350216E-02  9.7483877E-01  4.4204662E-05  1.1961622E-05  4.6411135E-03  8.8249027E-05  1.6296236E-07  2.9235193E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.023E-05  1.259E-04  8.497E-01  1.380E+00  3.91E+02  0.00E+00  2.62E+02  0.854577  0.013075  0.0000000E+00  5.1479155403E-02       3.789     5.34   -3.9395   -2.1202   -0.7212   -0.2017   -0.0795   -0.2524   -0.1208   -0.0193   -0.5080   -1.8193
102  6.072813553477716E+07    6.399330  3.477163  4.245455  7.1681280E-01  2.7507183E-01  5.2334054E-04  3.9693551E-05  1.6077043E-03  2.8732243E-03  5.7600205E-06  3.6583527E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1111  4.245455   -7.373  1.535174  7.616568  1.5486064E-02  9.7670311E-01  4.4657672E-05  1.2086265E-05  4.6409825E-03  8.7646069E-05  1.5805267E-07  2.8858818E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.073E-05  1.273E-04  8.487E-01  1.383E+00  3.92E+02  0.00E+00  2.63E+02  0.856507  0.013114  0.0000000E+00  5.1478671620E-02       3.793     5.31   -3.9429   -2.1154   -0.7230   -0.2025   -0.0800   -0.2535   -0.1215   -0.0194   -0.5107   -1.8275
103  6.078239649959537E+07    6.399327  3.478874  4.246796  7.1673547E-01  2.7514908E-01  5.2231977E-04  3.9667237E-05  1.6096948E-03  2.8723405E-03  5.7690268E-06  3.6526111E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1102  4.246796   -7.367  1.546151  7.619999  1.3461300E-02  9.7872801E-01  4.5201644E-05  1.2236887E-05  4.6407848E-03  8.6966803E-05  1.5238508E-07  2.8401829E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.135E-05  1.290E-04  8.475E-01  1.387E+00  3.93E+02  0.00E+00  2.65E+02  0.858674  0.013165  0.0000000E+00  5.1478157323E-02       3.797     5.29   -3.9472   -2.1094   -0.7254   -0.2035   -0.0806   -0.2549   -0.1223   -0.0196   -0.5142   -1.8378
104  6.083149841927114E+07    6.399324  3.480508  4.248245  7.1667280E-01  2.7521178E-01  5.2137604E-04  3.9646625E-05  1.6115035E-03  2.8715551E-03  5.7768788E-06  3.6473918E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1093  4.248245   -7.363  1.557294  7.623534  1.1664982E-02  9.8052453E-01  4.5731847E-05  1.2384143E-05  4.6405616E-03  8.6338366E-05  1.4759067E-07  2.7990381E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.206E-05  1.309E-04  8.460E-01  1.392E+00  3.94E+02  0.00E+00  2.67E+02  0.861190  0.013213  0.0000000E+00  5.1477672676E-02       3.802     5.26   -3.9513   -2.1023   -0.7280   -0.2046   -0.0812   -0.2564   -0.1232   -0.0197   -0.5179   -1.8490
105  6.088360107769726E+07    6.399321  3.482853  4.250237  7.1660382E-01  2.7528066E-01  5.2038045E-04  3.9623018E-05  1.6134288E-03  2.8707094E-03  5.7851663E-06  3.6418441E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1080  4.250237   -7.355  1.572443  7.628188  9.6313339E-03  9.8255841E-01  4.6431397E-05  1.2578569E-05  4.6402360E-03  8.5543903E-05  1.4197796E-07  2.7460708E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.305E-05  1.336E-04  8.441E-01  1.397E+00  3.96E+02  0.00E+00  2.70E+02  0.864608  0.013283  0.0000000E+00  5.1477151336E-02       3.809     5.22   -3.9571   -2.0932   -0.7315   -0.2062   -0.0821   -0.2584   -0.1244   -0.0199   -0.5230   -1.8640
106  6.093139853977198E+07    6.399318  3.485434  4.252370  7.1654177E-01  2.7534266E-01  5.1938595E-04  3.9603009E-05  1.6153210E-03  2.8698957E-03  5.7932239E-06  3.6363846E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1066  4.252370   -7.346  1.589519  7.633376  7.7814119E-03  9.8440860E-01  4.7201622E-05  1.2793313E-05  4.6397808E-03  8.4779085E-05  1.3566318E-07  2.6916785E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.415E-05  1.368E-04  8.418E-01  1.404E+00  3.97E+02  0.00E+00  2.73E+02  0.868541  0.013361  0.0000000E+00  5.1476644205E-02       3.817     5.17   -3.9636   -2.0839   -0.7352   -0.2078   -0.0830   -0.2606   -0.1256   -0.0202   -0.5284   -1.8797
107  6.097757670110116E+07    6.399316  3.488862  4.255045  7.1646489E-01  2.7541956E-01  5.1820109E-04  3.9576700E-05  1.6176013E-03  2.8688999E-03  5.8026957E-06  3.6298313E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1045  4.255045   -7.336  1.611543  7.640093  5.9170453E-03  9.8627327E-01  4.8204520E-05  1.3072546E-05  4.6390802E-03  8.3905599E-05  1.2892249E-07  2.6297572E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.567E-05  1.411E-04  8.381E-01  1.417E+00  4.00E+02  0.00E+00  2.78E+02  0.874556  0.013464  0.0000000E+00  5.1476138910E-02       3.826     5.12   -3.9722   -2.0733   -0.7399   -0.2098   -0.0842   -0.2634   -0.1272   -0.0204   -0.5350   -1.8989
108  6.102383340313045E+07    6.399313  3.494098  4.258882  7.1638921E-01  2.7549518E-01  5.1712974E-04  3.9549570E-05  1.6196897E-03  2.8679731E-03  5.8114369E-06  3.6238243E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1010  4.258882   -7.318  1.643976  7.649368  3.9830909E-03  9.8820760E-01  4.9539593E-05  1.3445959E-05  4.6380323E-03  8.2870983E-05  1.2156070E-07  2.5513523E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.780E-05  1.479E-04  8.331E-01  1.434E+00  4.02E+02  0.00E+00  2.84E+02  0.882494  0.013624  0.0000000E+00  5.1475577930E-02       3.839     5.04   -3.9852   -2.0602   -0.7465   -0.2127   -0.0858   -0.2672   -0.1293   -0.0208   -0.5442   -1.9250
109  6.106881720275328E+07    6.399311  3.503225  4.265493  7.1631817E-01  2.7556610E-01  5.1574662E-04  3.9520594E-05  1.6223402E-03  2.8668236E-03  5.8202962E-06  3.6162394E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0926  4.265493   -7.291  1.699369  7.663656  2.0575580E-03  9.9013366E-01  5.1507218E-05  1.3999561E-05  4.6362038E-03  8.1664714E-05  1.1346023E-07  2.4473608E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.079E-05  1.607E-04  8.284E-01  1.449E+00  4.07E+02  0.00E+00  2.91E+02  0.889698  0.013908  0.0000000E+00  5.1474970283E-02       3.859     4.92   -4.0081   -2.0426   -0.7579   -0.2175   -0.0884   -0.2734   -0.1327   -0.0213   -0.5585   -1.9655
110  6.111873972495072E+07    6.399307  3.520503  4.275762  7.1616659E-01  2.7571756E-01  5.1232934E-04  3.9453556E-05  1.6288595E-03  2.8640131E-03  5.8398588E-06  3.5976363E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0320  4.275762   -7.238  1.912141  7.689412  1.8384349E-04  9.9200842E-01  5.6172878E-05  1.5317791E-05  4.6307311E-03  8.0089517E-05  1.0219116E-07  2.2583820E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.534E-05  2.191E-04  8.207E-01  1.476E+00  4.14E+02  0.00E+00  3.03E+02  0.900929  0.014470  0.0000000E+00  5.1474132268E-02       3.888     4.76   -4.0513   -2.0331   -0.7748   -0.2242   -0.0918   -0.2822   -0.1373   -0.0218   -0.5775   -2.0182
111  6.112929827929331E+07    6.399306  3.512376  4.272701  7.1613754E-01  2.7574653E-01  5.1140048E-04  3.9451657E-05  1.6304862E-03  2.8633936E-03  5.8468179E-06  3.5929254E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0003  4.272701   -7.258  2.046923  7.672363  1.6220714E-05  9.9217642E-01  5.8002961E-05  1.5835894E-05  4.6282100E-03  7.9896860E-05  9.9281451E-08  2.2084720E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.453E-05  2.690E-04  8.220E-01  1.471E+00  4.13E+02  0.00E+00  3.01E+02  0.899099  0.014215  0.0000000E+00  5.1473983075E-02       3.883     4.79   -4.0309   -2.0261   -0.7697   -0.2225   -0.0910   -0.2800   -0.1361   -0.0217   -0.5727   -2.0048
112  6.113902658288734E+07    6.399306  3.508042  4.267247  7.1609525E-01  2.7578870E-01  5.1020338E-04  3.9446248E-05  1.6326084E-03  2.8625692E-03  5.8558586E-06  3.5867856E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.267247   -7.281  2.149474  7.656844  1.2619769E-06  9.9219130E-01  5.7602437E-05  1.5768122E-05  4.6287642E-03  7.9879190E-05  9.9724779E-08  2.2040811E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.150E-05  3.153E-04  8.262E-01  1.457E+00  4.08E+02  0.00E+00  2.94E+02  0.893267  0.014036  0.0000000E+00  5.1473871007E-02       3.863     4.90   -4.0201   -2.0453   -0.7609   -0.2186   -0.0889   -0.2748   -0.1335   -0.0214   -0.5618   -1.9748
113  6.114843727245101E+07    6.399305  3.512549  4.263286  7.1604570E-01  2.7583817E-01  5.0827108E-04  3.9441725E-05  1.6360071E-03  2.8612656E-03  5.8687885E-06  3.5770012E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.263286   -7.286  2.222251  7.649742  1.8352139E-07  9.9219236E-01  5.7465244E-05  1.5745632E-05  4.6289486E-03  7.9878222E-05  1.0002174E-07  2.1957091E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.804E-05  3.527E-04  8.320E-01  1.432E+00  4.03E+02  0.00E+00  2.86E+02  0.884769  0.014106  0.0000000E+00  5.1473771661E-02       3.839     5.04   -4.0314   -2.0844   -0.7546   -0.2150   -0.0870   -0.2702   -0.1312   -0.0210   -0.5519   -1.9470
114  6.115831974372368E+07    6.399305  3.519237  4.258868  7.1601646E-01  2.7586728E-01  5.0751119E-04  3.9433660E-05  1.6373973E-03  2.8606995E-03  5.8739244E-06  3.5730088E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.258868   -7.278  2.284517  7.645018  2.3176830E-08  9.9219255E-01  5.7435406E-05  1.5741520E-05  4.6289877E-03  7.9878089E-05  1.0008845E-07  2.1929496E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.461E-05  3.879E-04  8.356E-01  1.426E+00  3.97E+02  0.00E+00  2.78E+02  0.879133  0.014302  0.0000000E+00  5.1473663129E-02       3.813     5.19   -4.0481   -2.1351   -0.7475   -0.2110   -0.0848   -0.2648   -0.1284   -0.0206   -0.5401   -1.9130
115  6.116753530029240E+07    6.399305  3.526153  4.256513  7.1598384E-01  2.7589987E-01  5.0669111E-04  3.9422782E-05  1.6389188E-03  2.8600673E-03  5.8791757E-06  3.5686576E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.256513   -7.265  2.329683  7.642017  4.4805427E-09  9.9219255E-01  5.7430191E-05  1.5740869E-05  4.6289944E-03  7.9878076E-05  1.0010138E-07  2.1922216E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.199E-05  4.154E-04  8.404E-01  1.405E+00  3.92E+02  0.00E+00  2.71E+02  0.871350  0.014533  0.0000000E+00  5.1473568107E-02       3.793     5.31   -4.0654   -2.1741   -0.7439   -0.2086   -0.0834   -0.2615   -0.1266   -0.0203   -0.5327   -1.8913
116  6.117827727644084E+07    6.399304  3.534360  4.253007  7.1595660E-01  2.7592711E-01  5.0624243E-04  3.9413481E-05  1.6397787E-03  2.8596935E-03  5.8826392E-06  3.5661928E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.253007   -7.246  2.378106  7.639446  8.4284892E-10  9.9219255E-01  5.7429020E-05  1.5740735E-05  4.6289959E-03  7.9878074E-05  1.0010433E-07  2.1920331E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.904E-05  4.469E-04  8.436E-01  1.400E+00  3.87E+02  0.00E+00  2.64E+02  0.865802  0.014835  0.0000000E+00  5.1473436556E-02       3.769     5.46   -4.0859   -2.2264   -0.7384   -0.2052   -0.0814   -0.2569   -0.1241   -0.0199   -0.5219   -1.8595
117  6.118733820102161E+07    6.399303  3.539096  4.251177  7.1594503E-01  2.7593870E-01  5.0592192E-04  3.9409221E-05  1.6403735E-03  2.8594464E-03  5.8845344E-06  3.5644935E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.251177   -7.236  2.408135  7.638238  2.1607154E-10  9.9219255E-01  5.7428764E-05  1.5740706E-05  4.6289962E-03  7.9878074E-05  1.0010504E-07  2.1919831E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.744E-05  4.680E-04  8.460E-01  1.392E+00  3.84E+02  0.00E+00  2.60E+02  0.861729  0.015005  0.0000000E+00  5.1473350723E-02       3.756     5.55   -4.0977   -2.2559   -0.7355   -0.2033   -0.0803   -0.2544   -0.1227   -0.0197   -0.5160   -1.8418
118  6.119680919598780E+07    6.399303  3.544243  4.248779  7.1593923E-01  2.7594449E-01  5.0573326E-04  3.9408187E-05  1.6407107E-03  2.8593137E-03  5.8858120E-06  3.5635249E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.248779   -7.224  2.441564  7.637768  6.7649113E-11  9.9219255E-01  5.7428681E-05  1.5740697E-05  4.6289963E-03  7.9878074E-05  1.0010527E-07  2.1919666E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.564E-05  4.923E-04  8.480E-01  1.386E+00  3.80E+02  0.00E+00  2.56E+02  0.857996  0.015202  0.0000000E+00  5.1473233940E-02       3.740     5.65   -4.1106   -2.2917   -0.7318   -0.2011   -0.0789   -0.2512   -0.1209   -0.0193   -0.5084   -1.8189
119  6.120766340723068E+07    6.399302  3.549125  4.247099  7.1593430E-01  2.7594934E-01  5.0565815E-04  3.9406521E-05  1.6408556E-03  2.8592502E-03  5.8864124E-06  3.5631098E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.247099   -7.213  2.476653  7.637930  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.401E-05  5.191E-04  8.513E-01  1.371E+00  3.77E+02  0.00E+00  2.51E+02  0.852061  0.015390  0.0000000E+00  5.1473094083E-02       3.726     5.74   -4.1228   -2.3217   -0.7293   -0.1993   -0.0778   -0.2488   -0.1196   -0.0191   -0.5026   -1.8011
120  6.121543512782122E+07    6.399302  3.551971  4.245400  7.1592894E-01  2.7595470E-01  5.0556603E-04  3.9404468E-05  1.6410334E-03  2.8591722E-03  5.8870644E-06  3.5626009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.245400   -7.207  2.500843  7.638352  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.286E-05  5.384E-04  8.528E-01  1.372E+00  3.75E+02  0.00E+00  2.49E+02  0.849216  0.015502  0.0000000E+00  5.1472988899E-02       3.715     5.81   -4.1299   -2.3453   -0.7267   -0.1978   -0.0768   -0.2467   -0.1183   -0.0188   -0.4970   -1.7847
121  6.122795719145189E+07    6.399301  3.555827  4.243306  7.1592196E-01  2.7596174E-01  5.0540039E-04  3.9402704E-05  1.6413367E-03  2.8590485E-03  5.8882664E-06  3.5617299E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.243306   -7.199  2.536474  7.639417  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.132E-05  5.685E-04  8.554E-01  1.361E+00  3.72E+02  0.00E+00  2.45E+02  0.844318  0.015653  0.0000000E+00  5.1472831382E-02       3.702     5.90   -4.1396   -2.3759   -0.7237   -0.1960   -0.0754   -0.2442   -0.1167   -0.0185   -0.4898   -1.7637
122  6.123820609880318E+07    6.399301  3.557686  4.241613  7.1591530E-01  2.7596840E-01  5.0522786E-04  3.9400707E-05  1.6416539E-03  2.8589183E-03  5.8894108E-06  3.5608200E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.241613   -7.196  2.558375  7.640408  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.040E-05  5.881E-04  8.563E-01  1.360E+00  3.70E+02  0.00E+00  2.42E+02  0.842456  0.015718  0.0000000E+00  5.1472741312E-02       3.692     5.97   -4.1442   -2.3967   -0.7212   -0.1946   -0.0744   -0.2423   -0.1154   -0.0182   -0.4844   -1.7475
123  6.124779576288897E+07    6.399300  3.559955  4.239783  7.1590671E-01  2.7597691E-01  5.0508309E-04  3.9397437E-05  1.6419340E-03  2.8587951E-03  5.8904395E-06  3.5600200E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.239783   -7.191  2.584416  7.641835  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.934E-05  6.119E-04  8.580E-01  1.355E+00  3.68E+02  0.00E+00  2.39E+02  0.839108  0.015809  0.0000000E+00  5.1472607217E-02       3.682     6.04   -4.1499   -2.4205   -0.7185   -0.1930   -0.0733   -0.2401   -0.1140   -0.0179   -0.4784   -1.7293
124  6.125878343765800E+07    6.399299  3.562255  4.237732  7.1589993E-01  2.7598373E-01  5.0495027E-04  3.9394968E-05  1.6421865E-03  2.8586866E-03  5.8913547E-06  3.5592983E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.237732   -7.187  2.612182  7.643688  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.822E-05  6.382E-04  8.592E-01  1.351E+00  3.66E+02  0.00E+00  2.37E+02  0.836461  0.015899  0.0000000E+00  5.1472464807E-02       3.670     6.12   -4.1556   -2.4466   -0.7154   -0.1913   -0.0722   -0.2377   -0.1125   -0.0176   -0.4718   -1.7091
125  6.126692187678792E+07    6.399298  3.563558  4.236131  7.1589733E-01  2.7598629E-01  5.0487541E-04  3.9394207E-05  1.6423234E-03  2.8586309E-03  5.8918253E-06  3.5589064E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.236131   -7.184  2.630795  7.645198  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.749E-05  6.566E-04  8.599E-01  1.349E+00  3.63E+02  0.00E+00  2.35E+02  0.834995  0.015947  0.0000000E+00  5.1472365698E-02       3.662     6.18   -4.1589   -2.4654   -0.7129   -0.1901   -0.0713   -0.2358   -0.1114   -0.0174   -0.4669   -1.6935
126  6.127797169078434E+07    6.399297  3.565538  4.234704  7.1589138E-01  2.7599226E-01  5.0476083E-04  3.9392244E-05  1.6425391E-03  2.8585395E-03  5.8926563E-06  3.5582862E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.234704   -7.181  2.658756  7.647717  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.643E-05  6.852E-04  8.628E-01  1.345E+00  3.62E+02  0.00E+00  2.32E+02  0.829321  0.016026  0.0000000E+00  5.1472205804E-02       3.653     6.24   -4.1638   -2.4857   -0.7109   -0.1888   -0.0704   -0.2340   -0.1103   -0.0172   -0.4621   -1.6781
127  6.128576534383174E+07    6.399297  3.566626  4.233339  7.1588554E-01  2.7599811E-01  5.0464797E-04  3.9390204E-05  1.6427530E-03  2.8584480E-03  5.8934566E-06  3.5576738E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.233339   -7.179  2.675136  7.649358  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.576E-05  7.027E-04  8.635E-01  1.335E+00  3.60E+02  0.00E+00  2.30E+02  0.827631  0.016066  0.0000000E+00  5.1472126380E-02       3.646     6.30   -4.1666   -2.5020   -0.7088   -0.1877   -0.0697   -0.2323   -0.1093   -0.0171   -0.4578   -1.6646
128  6.129711247547010E+07    6.399296  3.568348  4.231586  7.1587166E-01  2.7601195E-01  5.0414546E-04  3.9389451E-05  1.6436339E-03  2.8581116E-03  5.8970463E-06  3.5551370E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.231586   -7.176  2.702483  7.652403  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.475E-05  7.327E-04  8.660E-01  1.334E+00  3.58E+02  0.00E+00  2.27E+02  0.822859  0.016134  0.0000000E+00  5.1471968889E-02       3.636     6.37   -4.1709   -2.5245   -0.7061   -0.1862   -0.0687   -0.2301   -0.1080   -0.0168   -0.4523   -1.6464
129  6.130490550979170E+07    6.399296  3.569304  4.230220  7.1586778E-01  2.7601584E-01  5.0408986E-04  3.9387902E-05  1.6437437E-03  2.8580620E-03  5.8974646E-06  3.5548224E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.230220   -7.175  2.718522  7.654340  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.413E-05  7.510E-04  8.668E-01  1.326E+00  3.57E+02  0.00E+00  2.25E+02  0.821221  0.016168  0.0000000E+00  5.1471890841E-02       3.629     6.42   -4.1733   -2.5405   -0.7040   -0.1851   -0.0680   -0.2284   -0.1071   -0.0167   -0.4481   -1.6328
130  6.131366114458779E+07    6.399295  3.570341  4.228578  7.1586378E-01  2.7601981E-01  5.0399612E-04  3.9385998E-05  1.6439235E-03  2.8579840E-03  5.8979689E-06  3.5543112E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.228578   -7.173  2.737310  7.656879  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.342E-05  7.730E-04  8.678E-01  1.325E+00  3.55E+02  0.00E+00  2.23E+02  0.819040  0.016206  0.0000000E+00  5.1471784047E-02       3.621     6.48   -4.1759   -2.5595   -0.7014   -0.1838   -0.0672   -0.2264   -0.1059   -0.0165   -0.4432   -1.6164
131  6.132552596466752E+07    6.399294  3.571948  4.226240  7.1585903E-01  2.7602456E-01  5.0389962E-04  3.9383872E-05  1.6441100E-03  2.8579022E-03  5.8985354E-06  3.5537806E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.226240   -7.171  2.765563  7.660870  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.235E-05  8.071E-04  8.694E-01  1.321E+00  3.52E+02  0.00E+00  2.20E+02  0.815436  0.016270  0.0000000E+00  5.1471621508E-02       3.609     6.57   -4.1799   -2.5871   -0.6977   -0.1819   -0.0661   -0.2235   -0.1043   -0.0162   -0.4361   -1.5928
132  6.133393263041746E+07    6.399293  3.572852  4.224666  7.1585724E-01  2.7602635E-01  5.0384643E-04  3.9383696E-05  1.6442039E-03  2.8578659E-03  5.8989416E-06  3.5535093E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.224666   -7.169  2.783290  7.663535  0.0000000E+00  9.9219255E-01  5.7428665E-05  1.5740695E-05  4.6289964E-03  7.9878074E-05  1.0010532E-07  2.1919636E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.167E-05  8.294E-04  8.705E-01  1.318E+00  3.51E+02  0.00E+00  2.18E+02  0.812920  0.016303  0.0000000E+00  5.1471533711E-02       3.601     6.63   -4.1821   -2.6052   -0.6951   -0.1806   -0.0653   -0.2215   -0.1032   -0.0160   -0.4314   -1.5770
