line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 80  1.061709823793951E+08    5.000000  3.039202  4.141792  7.1655380E-01  2.6931070E-01  1.6671644E-03  7.0502386E-05  1.5035535E-03  5.5202646E-03  7.4175832E-06  1.0397417E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1214  4.141792    0.000  1.467256  7.529023  9.0540560E-02  8.9577860E-01  5.6435995E-05  1.5179467E-05  8.0995297E-03  2.1447993E-04  8.7381023E-07  8.7889873E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.667E-05  9.208E-05  8.946E-01  1.245E+00  3.45E+02  0.00E+00  1.94E+02  0.754654  0.005776  0.0000000E+00  2.5322055172E-02       3.681     5.34   -2.8480   -1.8716   -0.4894   -0.1305   -0.0436   -0.1532   -0.0680   -0.0108   -0.2772   -0.9764
 81  1.067248523488842E+08    5.000000  3.042461  4.140759  7.1646000E-01  2.6940380E-01  1.6601962E-03  7.0650891E-05  1.5147017E-03  5.5166196E-03  7.4712756E-06  1.0365144E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1191  4.140759    0.000  1.475240  7.531832  8.2637250E-02  9.0368240E-01  5.7021656E-05  1.5341036E-05  8.1012674E-03  2.1154983E-04  8.3604870E-07  8.5932845E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.620E-05  9.209E-05  8.940E-01  1.246E+00  3.44E+02  0.00E+00  1.94E+02  0.756289  0.005819  0.0000000E+00  2.5322055172E-02       3.674     5.39   -2.8562   -1.8895   -0.4873   -0.1295   -0.0431   -0.1520   -0.0674   -0.0107   -0.2745   -0.9666
 82  1.072503187301941E+08    5.000000  3.045698  4.139855  7.1636570E-01  2.6949730E-01  1.6533437E-03  7.0792955E-05  1.5257011E-03  5.5129988E-03  7.5239036E-06  1.0333340E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1168  4.139855    0.000  1.483881  7.534806  7.4784230E-02  9.1153600E-01  5.7593175E-05  1.5500148E-05  8.1033580E-03  2.0823743E-04  7.9908202E-07  8.3788739E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.579E-05  9.225E-05  8.934E-01  1.248E+00  3.42E+02  0.00E+00  1.94E+02  0.757872  0.005862  0.0000000E+00  2.5322055172E-02       3.667     5.43   -2.8642   -1.9062   -0.4855   -0.1286   -0.0427   -0.1509   -0.0669   -0.0106   -0.2721   -0.9580
 83  1.077615833174150E+08    5.000000  3.048998  4.139076  7.1627040E-01  2.6959190E-01  1.6465628E-03  7.0929763E-05  1.5366202E-03  5.5093810E-03  7.5758140E-06  1.0301805E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1142  4.139076    0.000  1.493425  7.538130  6.6835060E-02  9.1948570E-01  5.8326345E-05  1.5696370E-05  8.1053761E-03  2.0474877E-04  7.6018546E-07  8.1736589E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.544E-05  9.254E-05  8.926E-01  1.250E+00  3.41E+02  0.00E+00  1.94E+02  0.759952  0.005907  0.0000000E+00  2.5322055172E-02       3.662     5.46   -2.8725   -1.9220   -0.4840   -0.1279   -0.0423   -0.1500   -0.0664   -0.0105   -0.2701   -0.9505
 84  1.082444443164569E+08    5.000000  3.052268  4.138553  7.1618620E-01  2.6967550E-01  1.6406797E-03  7.1045487E-05  1.5461213E-03  5.5062143E-03  7.6207186E-06  1.0274396E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1121  4.138553    0.000  1.504267  7.541746  5.9008200E-02  9.2731320E-01  5.9082770E-05  1.5902634E-05  8.1074256E-03  2.0117980E-04  7.2229655E-07  7.9559094E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.518E-05  9.304E-05  8.919E-01  1.252E+00  3.40E+02  0.00E+00  1.94E+02  0.761972  0.005951  0.0000000E+00  2.5322055172E-02       3.657     5.50   -2.8807   -1.9356   -0.4831   -0.1273   -0.0420   -0.1493   -0.0661   -0.0104   -0.2686   -0.9451
 85  1.087017420861381E+08    5.000000  3.055689  4.138269  7.1610690E-01  2.6975420E-01  1.6352426E-03  7.1149915E-05  1.5549262E-03  5.5032635E-03  7.6621057E-06  1.0249021E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1095  4.138269    0.000  1.516603  7.545875  5.1102380E-02  9.3521970E-01  5.9974204E-05  1.6147170E-05  8.1096643E-03  1.9717281E-04  6.7864421E-07  7.7076763E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.503E-05  9.380E-05  8.909E-01  1.255E+00  3.39E+02  0.00E+00  1.94E+02  0.764590  0.005998  0.0000000E+00  2.5322055172E-02       3.653     5.52   -2.8892   -1.9475   -0.4827   -0.1270   -0.0418   -0.1489   -0.0659   -0.0104   -0.2676   -0.9417
 86  1.088295582329431E+08    5.000000  3.056703  4.138278  7.1608560E-01  2.6977540E-01  1.6337972E-03  7.1177270E-05  1.5572707E-03  5.5024752E-03  7.6730893E-06  1.0242268E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1088  4.138278    0.000  1.520297  7.547144  4.8846530E-02  9.3747570E-01  6.0242798E-05  1.6221889E-05  8.1102714E-03  1.9603959E-04  6.6731632E-07  7.6440926E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.501E-05  9.404E-05  8.906E-01  1.256E+00  3.39E+02  0.00E+00  1.94E+02  0.765329  0.006012  0.0000000E+00  2.5322055172E-02       3.652     5.53   -2.8918   -1.9503   -0.4828   -0.1270   -0.0418   -0.1488   -0.0659   -0.0104   -0.2675   -0.9414
 87  1.089318111503871E+08    5.000000  3.057531  4.138301  7.1606800E-01  2.6979280E-01  1.6326102E-03  7.1199602E-05  1.5591975E-03  5.5018264E-03  7.6821037E-06  1.0236720E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1080  4.138301    0.000  1.523480  7.548226  4.6986740E-02  9.3933570E-01  6.0469067E-05  1.6283181E-05  8.1108201E-03  1.9504448E-04  6.5763637E-07  7.5806676E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.500E-05  9.426E-05  8.904E-01  1.256E+00  3.39E+02  0.00E+00  1.94E+02  0.765960  0.006023  0.0000000E+00  2.5322055172E-02       3.651     5.53   -2.8938   -1.9525   -0.4830   -0.1270   -0.0418   -0.1488   -0.0659   -0.0104   -0.2675   -0.9414
 88  1.090468456825122E+08    5.000000  3.058441  4.138325  7.1604660E-01  2.6981410E-01  1.6311708E-03  7.1226526E-05  1.5615353E-03  5.5010383E-03  7.6930273E-06  1.0229990E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1074  4.138325    0.000  1.527237  7.549438  4.5004950E-02  9.4131760E-01  6.0711216E-05  1.6350857E-05  8.1112277E-03  1.9418167E-04  6.4791350E-07  7.5166224E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.499E-05  9.455E-05  8.901E-01  1.257E+00  3.39E+02  0.00E+00  1.95E+02  0.766584  0.006036  0.0000000E+00  2.5322055172E-02       3.651     5.53   -2.8961   -1.9548   -0.4831   -0.1270   -0.0418   -0.1488   -0.0658   -0.0104   -0.2675   -0.9413
 89  1.091618802146362E+08    5.000000  3.059541  4.138411  7.1602760E-01  2.6983300E-01  1.6298945E-03  7.1250257E-05  1.5636096E-03  5.5003381E-03  7.7027063E-06  1.0224021E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1066  4.138411    0.000  1.531303  7.550757  4.2861350E-02  9.4346140E-01  6.1054858E-05  1.6443362E-05  8.1117475E-03  1.9302906E-04  6.3352761E-07  7.4484970E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.499E-05  9.485E-05  8.898E-01  1.258E+00  3.39E+02  0.00E+00  1.95E+02  0.767481  0.006051  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.8989   -1.9572   -0.4834   -0.1270   -0.0418   -0.1488   -0.0659   -0.0104   -0.2676   -0.9416
 90  1.092769147467612E+08    5.000000  3.060538  4.138534  7.1600620E-01  2.6985420E-01  1.6284685E-03  7.1276612E-05  1.5659288E-03  5.4995542E-03  7.7135138E-06  1.0217348E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1059  4.138534    0.000  1.535380  7.552137  4.0749400E-02  9.4557360E-01  6.1349976E-05  1.6525253E-05  8.1122538E-03  1.9196721E-04  6.2177591E-07  7.3766111E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.502E-05  9.520E-05  8.895E-01  1.259E+00  3.39E+02  0.00E+00  1.95E+02  0.768261  0.006065  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.9013   -1.9590   -0.4837   -0.1271   -0.0419   -0.1489   -0.0659   -0.0104   -0.2678   -0.9423
 91  1.093791676642052E+08    5.000000  3.061449  4.138662  7.1598700E-01  2.6987340E-01  1.6271878E-03  7.1300141E-05  1.5680131E-03  5.4988487E-03  7.7232136E-06  1.0211353E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1052  4.138662    0.000  1.539135  7.553411  3.8893740E-02  9.4742940E-01  6.1616475E-05  1.6598559E-05  8.1126398E-03  1.9108853E-04  6.1325646E-07  7.3255171E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.505E-05  9.549E-05  8.892E-01  1.260E+00  3.39E+02  0.00E+00  1.95E+02  0.769101  0.006077  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.9036   -1.9605   -0.4841   -0.1271   -0.0419   -0.1490   -0.0660   -0.0104   -0.2680   -0.9431
 92  1.094942021963301E+08    5.000000  3.062607  4.138813  7.1596840E-01  2.6989180E-01  1.6259576E-03  7.1322624E-05  1.5700162E-03  5.4981700E-03  7.7325249E-06  1.0205592E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1046  4.138813    0.000  1.543926  7.554881  3.6808230E-02  9.4951510E-01  6.2026065E-05  1.6710340E-05  8.1128833E-03  1.9014167E-04  5.9724769E-07  7.2537220E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.509E-05  9.589E-05  8.888E-01  1.261E+00  3.39E+02  0.00E+00  1.96E+02  0.770149  0.006094  0.0000000E+00  2.5322055172E-02       3.649     5.54   -2.9065   -1.9625   -0.4845   -0.1272   -0.0419   -0.1491   -0.0660   -0.0104   -0.2683   -0.9440
 93  1.095964551137739E+08    5.000000  3.063650  4.139092  7.1595480E-01  2.6990530E-01  1.6250612E-03  7.1338931E-05  1.5714767E-03  5.4976746E-03  7.7393069E-06  1.0201393E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1037  4.139092    0.000  1.548358  7.556372  3.4825800E-02  9.5149770E-01  6.2341188E-05  1.6796090E-05  8.1133877E-03  1.8904889E-04  5.8737578E-07  7.1920080E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.516E-05  9.628E-05  8.884E-01  1.262E+00  3.39E+02  0.00E+00  1.96E+02  0.771028  0.006108  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.9091   -1.9632   -0.4852   -0.1274   -0.0420   -0.1493   -0.0661   -0.0104   -0.2688   -0.9460
 94  1.097114896458983E+08    5.000000  3.064832  4.139389  7.1593300E-01  2.6992690E-01  1.6236319E-03  7.1364801E-05  1.5738065E-03  5.4968835E-03  7.7501141E-06  1.0194695E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1029  4.139389    0.000  1.553401  7.558059  3.2685350E-02  9.5363840E-01  6.2714661E-05  1.6899688E-05  8.1137475E-03  1.8802430E-04  5.7446270E-07  7.1128075E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.524E-05  9.677E-05  8.880E-01  1.263E+00  3.39E+02  0.00E+00  1.96E+02  0.772094  0.006125  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.9121   -1.9640   -0.4860   -0.1276   -0.0421   -0.1496   -0.0663   -0.0105   -0.2694   -0.9480
 95  1.098073517560022E+08    5.000000  3.065996  4.139676  7.1591380E-01  2.6994600E-01  1.6223735E-03  7.1387443E-05  1.5758591E-03  5.4961856E-03  7.7596223E-06  1.0188796E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1024  4.139676    0.000  1.558563  7.559670  3.0784120E-02  9.5553980E-01  6.3132580E-05  1.7014317E-05  8.1140571E-03  1.8698565E-04  5.6017276E-07  7.0378698E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.533E-05  9.730E-05  8.875E-01  1.264E+00  3.39E+02  0.00E+00  1.97E+02  0.773269  0.006141  0.0000000E+00  2.5322055172E-02       3.650     5.54   -2.9150   -1.9649   -0.4867   -0.1278   -0.0422   -0.1498   -0.0664   -0.0105   -0.2699   -0.9501
 96  1.099223862881272E+08    5.000000  3.067224  4.140118  7.1589640E-01  2.6996340E-01  1.6212353E-03  7.1407814E-05  1.5777167E-03  5.4955533E-03  7.7682177E-06  1.0183458E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1014  4.140118    0.000  1.564288  7.561589  2.8616440E-02  9.5770770E-01  6.3573911E-05  1.7136083E-05  8.1143122E-03  1.8596738E-04  5.4794006E-07  6.9766404E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.548E-05  9.788E-05  8.870E-01  1.266E+00  3.39E+02  0.00E+00  1.97E+02  0.774677  0.006158  0.0000000E+00  2.5322055172E-02       3.651     5.53   -2.9181   -1.9647   -0.4878   -0.1282   -0.0424   -0.1502   -0.0666   -0.0105   -0.2709   -0.9534
 97  1.100259173670391E+08    5.000000  3.068568  4.140616  7.1587850E-01  2.6998120E-01  1.6200711E-03  7.1428538E-05  1.5796178E-03  5.4949055E-03  7.7770042E-06  1.0177997E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1006  4.140616    0.000  1.570240  7.563552  2.6523480E-02  9.5980090E-01  6.4075732E-05  1.7272488E-05  8.1146155E-03  1.8479740E-04  5.3345880E-07  6.8987615E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.565E-05  9.847E-05  8.864E-01  1.267E+00  3.39E+02  0.00E+00  1.98E+02  0.776167  0.006177  0.0000000E+00  2.5322055172E-02       3.652     5.53   -2.9214   -1.9643   -0.4890   -0.1285   -0.0426   -0.1507   -0.0668   -0.0106   -0.2719   -0.9571
 98  1.101179449927392E+08    5.000000  3.069869  4.141108  7.1585700E-01  2.7000250E-01  1.6186814E-03  7.1453145E-05  1.5818886E-03  5.4941308E-03  7.7874868E-06  1.0171475E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1000  4.141108    0.000  1.576364  7.565426  2.4636510E-02  9.6168810E-01  6.4598430E-05  1.7417161E-05  8.1147934E-03  1.8373370E-04  5.1794585E-07  6.8218951E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.581E-05  9.915E-05  8.858E-01  1.269E+00  3.39E+02  0.00E+00  1.99E+02  0.777590  0.006196  0.0000000E+00  2.5322055172E-02       3.653     5.52   -2.9247   -1.9639   -0.4902   -0.1289   -0.0428   -0.1511   -0.0671   -0.0106   -0.2729   -0.9608
 99  1.102214760716510E+08    5.000000  3.071375  4.141817  7.1583100E-01  2.7002830E-01  1.6170087E-03  7.1482557E-05  1.5846237E-03  5.4931963E-03  7.8000940E-06  1.0163622E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0989  4.141817    0.000  1.583413  7.567741  2.2539430E-02  9.6378540E-01  6.5034373E-05  1.7536653E-05  8.1151684E-03  1.8258593E-04  5.0824692E-07  6.7355578E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.605E-05  9.995E-05  8.852E-01  1.271E+00  3.40E+02  0.00E+00  1.99E+02  0.779212  0.006217  0.0000000E+00  2.5322055172E-02       3.655     5.51   -2.9284   -1.9622   -0.4919   -0.1294   -0.0430   -0.1518   -0.0674   -0.0107   -0.2744   -0.9662
100  1.103250071505632E+08    5.000000  3.072968  4.142607  7.1581800E-01  2.7004130E-01  1.6161708E-03  7.1497213E-05  1.5859947E-03  5.4927274E-03  7.8064059E-06  1.0159687E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0981  4.142607    0.000  1.590930  7.570166  2.0440370E-02  9.6588480E-01  6.5682355E-05  1.7714924E-05  8.1152374E-03  1.8144032E-04  4.9064960E-07  6.6465434E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.633E-05  1.009E-04  8.844E-01  1.272E+00  3.40E+02  0.00E+00  2.00E+02  0.781230  0.006240  0.0000000E+00  2.5322055172E-02       3.657     5.49   -2.9324   -1.9601   -0.4938   -0.1300   -0.0433   -0.1525   -0.0678   -0.0108   -0.2761   -0.9723
101  1.104170347762631E+08    5.000000  3.074702  4.143674  7.1580770E-01  2.7005150E-01  1.6155125E-03  7.1508689E-05  1.5870720E-03  5.4923587E-03  7.8113625E-06  1.0156595E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0972  4.143674    0.000  1.599057  7.572693  1.8444160E-02  9.6788130E-01  6.6439522E-05  1.7920741E-05  8.1152120E-03  1.8022409E-04  4.7201493E-07  6.5637215E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.664E-05  1.018E-04  8.838E-01  1.275E+00  3.41E+02  0.00E+00  2.01E+02  0.782607  0.006265  0.0000000E+00  2.5322055172E-02       3.660     5.48   -2.9368   -1.9561   -0.4964   -0.1308   -0.0438   -0.1535   -0.0683   -0.0109   -0.2784   -0.9806
102  1.105090624019631E+08    5.000000  3.076380  4.144738  7.1579110E-01  2.7006790E-01  1.6144556E-03  7.1527018E-05  1.5888028E-03  5.4917656E-03  7.8193165E-06  1.0151628E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0962  4.144738    0.000  1.607395  7.575389  1.6522230E-02  9.6980350E-01  6.7164624E-05  1.8120908E-05  8.1151304E-03  1.7911977E-04  4.5541625E-07  6.4756809E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.701E-05  1.029E-04  8.830E-01  1.277E+00  3.41E+02  0.00E+00  2.02E+02  0.784642  0.006289  0.0000000E+00  2.5322055172E-02       3.663     5.46   -2.9409   -1.9519   -0.4990   -0.1317   -0.0442   -0.1545   -0.0688   -0.0110   -0.2807   -0.9891
103  1.106010900276632E+08    5.000000  3.078618  4.146100  7.1576600E-01  2.7009290E-01  1.6128568E-03  7.1554607E-05  1.5914224E-03  5.4908671E-03  7.8313423E-06  1.0144113E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0953  4.146100    0.000  1.618033  7.578634  1.4433100E-02  9.7189290E-01  6.8072590E-05  1.8369539E-05  8.1150225E-03  1.7774497E-04  4.3573893E-07  6.3661585E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.748E-05  1.043E-04  8.820E-01  1.280E+00  3.42E+02  0.00E+00  2.04E+02  0.787122  0.006322  0.0000000E+00  2.5322055172E-02       3.667     5.43   -2.9465   -1.9467   -0.5025   -0.1327   -0.0447   -0.1558   -0.0695   -0.0111   -0.2836   -0.9998
104  1.106931176533632E+08    5.000000  3.080817  4.147691  7.1574340E-01  2.7011540E-01  1.6114245E-03  7.1579136E-05  1.5937710E-03  5.4900603E-03  7.8421068E-06  1.0137377E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0940  4.147691    0.000  1.629178  7.582203  1.2421120E-02  9.7390530E-01  6.9034159E-05  1.8634746E-05  8.1147474E-03  1.7646728E-04  4.1835281E-07  6.2751152E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.806E-05  1.058E-04  8.808E-01  1.283E+00  3.43E+02  0.00E+00  2.05E+02  0.790144  0.006354  0.0000000E+00  2.5322055172E-02       3.671     5.40   -2.9520   -1.9394   -0.5065   -0.1340   -0.0454   -0.1573   -0.0702   -0.0113   -0.2871   -1.0126
105  1.107851452790619E+08    5.000000  3.084032  4.149769  7.1572380E-01  2.7013480E-01  1.6101934E-03  7.1600080E-05  1.5957909E-03  5.4893655E-03  7.8513519E-06  1.0131585E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0928  4.149769    0.000  1.644142  7.586712  1.0231030E-02  9.7609580E-01  7.0347935E-05  1.8994686E-05  8.1142115E-03  1.7490846E-04  3.9351302E-07  6.1331503E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.878E-05  1.080E-04  8.793E-01  1.286E+00  3.44E+02  0.00E+00  2.07E+02  0.793650  0.006401  0.0000000E+00  2.5322055172E-02       3.678     5.37   -2.9601   -1.9309   -0.5119   -0.1356   -0.0462   -0.1593   -0.0712   -0.0115   -0.2916   -1.0292
106  1.108679701421921E+08    5.000000  3.086829  4.152512  7.1571370E-01  2.7014490E-01  1.6095544E-03  7.1610927E-05  1.5968398E-03  5.4890045E-03  7.8561503E-06  1.0128578E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  4.152512    0.000  1.658645  7.591250  8.3941570E-03  9.7793310E-01  7.1678481E-05  1.9361778E-05  8.1133940E-03  1.7363713E-04  3.7206388E-07  6.0196087E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.967E-05  1.101E-04  8.784E-01  1.290E+00  3.46E+02  0.00E+00  2.09E+02  0.795903  0.006442  0.0000000E+00  2.5322055172E-02       3.686     5.31   -2.9671   -1.9154   -0.5193   -0.1379   -0.0473   -0.1619   -0.0725   -0.0119   -0.2976   -1.0517
107  1.109611481132128E+08    5.000000  3.091810  4.156177  7.1568630E-01  2.7017210E-01  1.6078360E-03  7.1639978E-05  1.5996613E-03  5.4880326E-03  7.8690470E-06  1.0120490E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0888  4.156177    0.000  1.681454  7.597934  6.1870760E-03  9.8014080E-01  7.3691457E-05  1.9914936E-05  8.1119611E-03  1.7193775E-04  3.4255170E-07  5.8489221E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.093E-05  1.137E-04  8.763E-01  1.297E+00  3.48E+02  0.00E+00  2.12E+02  0.800763  0.006516  0.0000000E+00  2.5322055172E-02       3.697     5.24   -2.9795   -1.8975   -0.5283   -0.1408   -0.0487   -0.1656   -0.0743   -0.0122   -0.3059   -1.0821
108  1.110336198684510E+08    5.000000  3.097700  4.159719  7.1566230E-01  2.7019600E-01  1.6063389E-03  7.1665062E-05  1.6021217E-03  5.4871837E-03  7.8802719E-06  1.0113440E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0860  4.159719    0.000  1.708003  7.605422  4.3599060E-03  9.8196860E-01  7.6247655E-05  2.0616639E-05  8.1096145E-03  1.7037804E-04  3.1038692E-07  5.6857877E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.235E-05  1.182E-04  8.729E-01  1.306E+00  3.50E+02  0.00E+00  2.16E+02  0.808499  0.006605  0.0000000E+00  2.5322055172E-02       3.708     5.18   -2.9943   -1.8823   -0.5366   -0.1436   -0.0501   -0.1693   -0.0762   -0.0125   -0.3140   -1.1120
109  1.111128211438192E+08    5.000000  3.108384  4.165869  7.1563680E-01  2.7022140E-01  1.6047524E-03  7.1691502E-05  1.6047306E-03  5.4862825E-03  7.8921607E-06  1.0105966E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0785  4.165869    0.000  1.757441  7.617712  2.3218680E-03  9.8400760E-01  8.0028829E-05  2.1661874E-05  8.1057834E-03  1.6846249E-04  2.7466253E-07  5.4522339E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.443E-05  1.273E-04  8.690E-01  1.316E+00  3.54E+02  0.00E+00  2.22E+02  0.817193  0.006770  0.0000000E+00  2.5322055172E-02       3.724     5.09   -3.0210   -1.8566   -0.5510   -0.1485   -0.0524   -0.1759   -0.0794   -0.0131   -0.3282   -1.1643
110  1.111979392203468E+08    5.000000  3.128811  4.177310  7.1557160E-01  2.7028610E-01  1.6007433E-03  7.1757275E-05  1.6113337E-03  5.4839944E-03  7.9221537E-06  1.0087061E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0325  4.177310    0.000  1.934332  7.637206  3.2393710E-04  9.8600710E-01  8.6698128E-05  2.3511829E-05  8.0979930E-03  1.6623343E-04  2.3740698E-07  5.1496084E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.778E-05  1.651E-04  8.646E-01  1.331E+00  3.59E+02  0.00E+00  2.29E+02  0.826479  0.007095  0.0000000E+00  2.5322055172E-02       3.752     4.92   -3.0720   -1.8075   -0.5775   -0.1575   -0.0565   -0.1887   -0.0856   -0.0139   -0.3552   -1.2646
111  1.112254352941721E+08    5.000000  3.114805  4.171020  7.1552710E-01  2.7033040E-01  1.5980285E-03  7.1801259E-05  1.6158107E-03  5.4824392E-03  7.9424369E-06  1.0074250E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.171020    0.000  2.121856  7.605898  1.8899670E-05  9.8631260E-01  8.9172623E-05  2.4260623E-05  8.0946601E-03  1.6583203E-04  2.2511748E-07  5.0592747E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.659E-05  2.188E-04  8.651E-01  1.330E+00  3.57E+02  0.00E+00  2.27E+02  0.825599  0.006870  0.0000000E+00  2.5322055172E-02       3.741     4.99   -3.0370   -1.8262   -0.5628   -0.1527   -0.0543   -0.1818   -0.0823   -0.0135   -0.3407   -1.2108
112  1.112489067505290E+08    5.000000  3.115003  4.161273  7.1546660E-01  2.7039050E-01  1.5943632E-03  7.1860025E-05  1.6218617E-03  5.4803331E-03  7.9697922E-06  1.0056942E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.161273    0.000  2.238725  7.586581  2.3670270E-06  9.8632880E-01  8.7362562E-05  2.3912116E-05  8.0971579E-03  1.6581427E-04  2.3003476E-07  4.8594548E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.226E-05  2.618E-04  8.683E-01  1.320E+00  3.49E+02  0.00E+00  2.19E+02  0.818661  0.006873  0.0000000E+00  2.5322055172E-02       3.699     5.23   -3.0375   -1.9181   -0.5412   -0.1443   -0.0504   -0.1701   -0.0767   -0.0126   -0.3161   -1.1194
113  1.112754156894752E+08    5.000000  3.133964  4.155823  7.1542390E-01  2.7043290E-01  1.5917873E-03  7.1900981E-05  1.6261176E-03  5.4788493E-03  7.9890004E-06  1.0044773E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.155823    0.000  2.323724  7.576643  3.7712430E-07  9.8633070E-01  8.6860459E-05  2.3828604E-05  8.0978337E-03  1.6581255E-04  2.3171269E-07  4.7704491E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.754E-05  2.983E-04  8.747E-01  1.301E+00  3.40E+02  0.00E+00  2.08E+02  0.804500  0.007179  0.0000000E+00  2.5322055172E-02       3.655     5.51   -3.0849   -2.0237   -0.5308   -0.1387   -0.0477   -0.1627   -0.0731   -0.0120   -0.3003   -1.0612
