line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 85  6.461883707209351E+07    5.999633  3.416140  4.260152  7.3214084E-01  2.6378357E-01  3.2967598E-04  2.0906755E-05  7.0409257E-04  1.4585524E-03  2.5655984E-06  2.1927152E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1256  4.260152   -5.520  1.530264  7.602924  4.8062957E-02  9.4803155E-01  2.1002192E-05  5.6763628E-06  2.3238004E-03  4.2251903E-05  8.8968421E-08  1.4479314E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.824E-05  1.038E-04  9.339E-01  1.127E+00  3.94E+02  0.00E+00  1.75E+02  0.623327  0.012509  0.0000000E+00  3.5270482567E-02       3.833     4.92   -3.7903   -1.8160   -0.7500   -0.2135   -0.0861   -0.2675   -0.1296   -0.0208   -0.5455   -1.9744
 86  6.468420132233099E+07    5.999632  3.417011  4.260179  7.3209238E-01  2.6383206E-01  3.2925012E-04  2.0900272E-05  7.0490819E-04  1.4581943E-03  2.5700514E-06  2.1903946E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1249  4.260179   -5.519  1.533678  7.604065  4.6038201E-02  9.5005635E-01  2.1086738E-05  5.6998405E-06  2.3238556E-03  4.2048482E-05  8.7601969E-08  1.4358619E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.821E-05  1.041E-04  9.338E-01  1.127E+00  3.94E+02  0.00E+00  1.75E+02  0.623717  0.012534  0.0000000E+00  3.5270325830E-02       3.832     4.92   -3.7925   -1.8183   -0.7500   -0.2135   -0.0861   -0.2674   -0.1296   -0.0208   -0.5454   -1.9742
 87  6.474759781465223E+07    5.999630  3.417786  4.260216  7.3202933E-01  2.6389508E-01  3.2859616E-04  2.0890705E-05  7.0615798E-04  1.4576479E-03  2.5760532E-06  2.1868409E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1242  4.260216   -5.518  1.536950  7.605171  4.4159459E-02  9.5193513E-01  2.1173923E-05  5.7241982E-06  2.3238578E-03  4.1900722E-05  8.6580394E-08  1.4277067E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.819E-05  1.043E-04  9.337E-01  1.127E+00  3.94E+02  0.00E+00  1.75E+02  0.624116  0.012557  0.0000000E+00  3.5270165011E-02       3.831     4.92   -3.7945   -1.8203   -0.7501   -0.2135   -0.0861   -0.2674   -0.1296   -0.0208   -0.5454   -1.9741
 88  6.481260004396889E+07    5.999629  3.418640  4.260281  7.3197464E-01  2.6394975E-01  3.2818351E-04  2.0882665E-05  7.0696136E-04  1.4572878E-03  2.5808273E-06  2.1845529E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1236  4.260281   -5.516  1.540640  7.606389  4.2163281E-02  9.5393136E-01  2.1288223E-05  5.7554589E-06  2.3238308E-03  4.1742076E-05  8.5060318E-08  1.4186480E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.819E-05  1.047E-04  9.336E-01  1.128E+00  3.94E+02  0.00E+00  1.75E+02  0.624644  0.012581  0.0000000E+00  3.5270002974E-02       3.831     4.93   -3.7966   -1.8224   -0.7503   -0.2135   -0.0861   -0.2674   -0.1296   -0.0208   -0.5454   -1.9742
 89  6.487468872950267E+07    5.999627  3.419454  4.260378  7.3192374E-01  2.6400069E-01  3.2772230E-04  2.0875451E-05  7.0784700E-04  1.4568978E-03  2.5854757E-06  2.1820360E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1230  4.260378   -5.515  1.544223  7.607577  4.0294342E-02  9.5580029E-01  2.1365210E-05  5.7773489E-06  2.3238527E-03  4.1588693E-05  8.3818997E-08  1.4066490E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.819E-05  1.049E-04  9.335E-01  1.128E+00  3.94E+02  0.00E+00  1.75E+02  0.625085  0.012604  0.0000000E+00  3.5269856616E-02       3.830     4.93   -3.7986   -1.8241   -0.7505   -0.2135   -0.0861   -0.2674   -0.1296   -0.0208   -0.5455   -1.9746
 90  6.493643930085940E+07    5.999626  3.420286  4.260504  7.3186602E-01  2.6405837E-01  3.2712088E-04  2.0866856E-05  7.0899604E-04  1.4563954E-03  2.5909630E-06  2.1787725E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1222  4.260504   -5.513  1.548035  7.608853  3.8384512E-02  9.5771021E-01  2.1477463E-05  5.8078659E-06  2.3238275E-03  4.1431426E-05  8.2599569E-08  1.3985352E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.822E-05  1.053E-04  9.334E-01  1.128E+00  3.94E+02  0.00E+00  1.76E+02  0.625669  0.012628  0.0000000E+00  3.5269693078E-02       3.830     4.93   -3.8007   -1.8256   -0.7507   -0.2135   -0.0861   -0.2675   -0.1297   -0.0208   -0.5457   -1.9751
 91  6.499938431856379E+07    5.999624  3.421163  4.260670  7.3182524E-01  2.6409915E-01  3.2678033E-04  2.0861340E-05  7.0965202E-04  1.4561051E-03  2.5945800E-06  2.1769100E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1216  4.260670   -5.511  1.552175  7.610212  3.6445791E-02  9.5964896E-01  2.1595489E-05  5.8403980E-06  2.3238006E-03  4.1266171E-05  8.1044079E-08  1.3887712E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.825E-05  1.057E-04  9.332E-01  1.129E+00  3.94E+02  0.00E+00  1.76E+02  0.626233  0.012653  0.0000000E+00  3.5269539364E-02       3.830     4.93   -3.8029   -1.8271   -0.7510   -0.2136   -0.0861   -0.2676   -0.1298   -0.0208   -0.5460   -1.9758
 92  6.505924885713072E+07    5.999623  3.422010  4.260879  7.3175802E-01  2.6416637E-01  3.2631777E-04  2.0851514E-05  7.1056030E-04  1.4556934E-03  2.6001986E-06  2.1743277E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1208  4.260879   -5.509  1.556290  7.611601  3.4552968E-02  9.6154184E-01  2.1705844E-05  5.8708786E-06  2.3237916E-03  4.1092996E-05  7.9871117E-08  1.3787086E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.830E-05  1.061E-04  9.331E-01  1.129E+00  3.94E+02  0.00E+00  1.76E+02  0.626832  0.012677  0.0000000E+00  3.5269384385E-02       3.830     4.93   -3.8050   -1.8281   -0.7514   -0.2137   -0.0862   -0.2677   -0.1298   -0.0208   -0.5464   -1.9769
 93  6.511991604721660E+07    5.999622  3.422923  4.261125  7.3169634E-01  2.6422802E-01  3.2574585E-04  2.0842913E-05  7.1165768E-04  1.4552105E-03  2.6058057E-06  2.1712150E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1202  4.261125   -5.508  1.560949  7.613119  3.2614562E-02  9.6348029E-01  2.1817651E-05  5.9019045E-06  2.3237832E-03  4.0916642E-05  7.8431607E-08  1.3670824E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.836E-05  1.066E-04  9.329E-01  1.129E+00  3.94E+02  0.00E+00  1.76E+02  0.627460  0.012704  0.0000000E+00  3.5269228149E-02       3.830     4.93   -3.8073   -1.8292   -0.7518   -0.2139   -0.0863   -0.2679   -0.1300   -0.0209   -0.5469   -1.9781
 94  6.517994031315854E+07    5.999620  3.423818  4.261426  7.3165640E-01  2.6426802E-01  3.2542797E-04  2.0837312E-05  7.1227353E-04  1.4549359E-03  2.6093210E-06  2.1694659E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1195  4.261426   -5.506  1.565687  7.614694  3.0694326E-02  9.6540056E-01  2.1956006E-05  5.9399789E-06  2.3237489E-03  4.0726124E-05  7.6793487E-08  1.3557596E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.846E-05  1.070E-04  9.327E-01  1.130E+00  3.94E+02  0.00E+00  1.77E+02  0.628179  0.012729  0.0000000E+00  3.5269070589E-02       3.831     4.93   -3.8095   -1.8298   -0.7524   -0.2141   -0.0864   -0.2681   -0.1301   -0.0209   -0.5475   -1.9798
 95  6.523789108039190E+07    5.999619  3.424759  4.261777  7.3160305E-01  2.6432132E-01  3.2493434E-04  2.0829017E-05  7.1322718E-04  1.4545128E-03  2.6141325E-06  2.1667599E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1188  4.261777   -5.504  1.570830  7.616350  2.8792271E-02  9.6730267E-01  2.2072744E-05  5.9725314E-06  2.3237361E-03  4.0546084E-05  7.5703948E-08  1.3450056E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.856E-05  1.076E-04  9.325E-01  1.130E+00  3.94E+02  0.00E+00  1.77E+02  0.628916  0.012757  0.0000000E+00  3.5268919056E-02       3.831     4.92   -3.8119   -1.8302   -0.7530   -0.2143   -0.0865   -0.2684   -0.1303   -0.0209   -0.5482   -1.9817
 96  6.530124645576356E+07    5.999617  3.425717  4.262201  7.3155381E-01  2.6437054E-01  3.2450879E-04  2.0821796E-05  7.1405015E-04  1.4541469E-03  2.6185073E-06  2.1644252E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1182  4.262201   -5.502  1.576399  7.618188  2.6838469E-02  9.6925652E-01  2.2215927E-05  6.0121556E-06  2.3236567E-03  4.0398571E-05  7.4211300E-08  1.3344200E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.869E-05  1.083E-04  9.324E-01  1.131E+00  3.94E+02  0.00E+00  1.77E+02  0.629667  0.012785  0.0000000E+00  3.5268747003E-02       3.832     4.92   -3.8143   -1.8302   -0.7537   -0.2146   -0.0866   -0.2688   -0.1305   -0.0209   -0.5490   -1.9841
 97  6.535439102953448E+07    5.999616  3.426735  4.262668  7.3151261E-01  2.6441176E-01  3.2411381E-04  2.0816525E-05  7.1480340E-04  1.4538178E-03  2.6223877E-06  2.1622896E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1174  4.262668   -5.500  1.582014  7.619990  2.5015422E-02  9.7107960E-01  2.2359859E-05  6.0519691E-06  2.3236474E-03  4.0169802E-05  7.2599666E-08  1.3205152E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.884E-05  1.089E-04  9.322E-01  1.131E+00  3.95E+02  0.00E+00  1.78E+02  0.630530  0.012814  0.0000000E+00  3.5268604333E-02       3.833     4.91   -3.8168   -1.8301   -0.7545   -0.2149   -0.0868   -0.2692   -0.1307   -0.0210   -0.5500   -1.9867
 98  6.541234148298025E+07    5.999614  3.427738  4.263251  7.3145177E-01  2.6447256E-01  3.2365355E-04  2.0807310E-05  7.1570562E-04  1.4534097E-03  2.6273994E-06  2.1597345E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1166  4.263251   -5.498  1.588231  7.622040  2.3094918E-02  9.7300018E-01  2.2520862E-05  6.0965160E-06  2.3235896E-03  3.9967650E-05  7.1270383E-08  1.3098355E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.904E-05  1.097E-04  9.319E-01  1.131E+00  3.95E+02  0.00E+00  1.78E+02  0.631556  0.012843  0.0000000E+00  3.5268448403E-02       3.835     4.90   -3.8193   -1.8293   -0.7555   -0.2153   -0.0870   -0.2697   -0.1310   -0.0210   -0.5512   -1.9901
 99  6.547189333025891E+07    5.999613  3.428895  4.263954  7.3139174E-01  2.6453263E-01  3.2325003E-04  2.0798780E-05  7.1649963E-04  1.4530485E-03  2.6323267E-06  2.1574828E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1159  4.263954   -5.496  1.595440  7.624338  2.1110746E-02  9.7498444E-01  2.2703080E-05  6.1471405E-06  2.3235182E-03  3.9745745E-05  6.9441205E-08  1.2945192E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.928E-05  1.106E-04  9.316E-01  1.132E+00  3.95E+02  0.00E+00  1.79E+02  0.632630  0.012877  0.0000000E+00  3.5268283016E-02       3.836     4.89   -3.8222   -1.8281   -0.7567   -0.2157   -0.0873   -0.2703   -0.1313   -0.0211   -0.5527   -1.9941
100  6.552621654334123E+07    5.999612  3.430030  4.264742  7.3135646E-01  2.6456791E-01  3.2298648E-04  2.0793777E-05  7.1701447E-04  1.4528165E-03  2.6352612E-06  2.1560255E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1152  4.264742   -5.493  1.602668  7.626677  1.9269681E-02  9.7682556E-01  2.2875676E-05  6.1950883E-06  2.3234590E-03  3.9525881E-05  6.7778756E-08  1.2804694E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.955E-05  1.115E-04  9.313E-01  1.133E+00  3.96E+02  0.00E+00  1.79E+02  0.633752  0.012909  0.0000000E+00  3.5268134304E-02       3.839     4.88   -3.8251   -1.8265   -0.7581   -0.2163   -0.0876   -0.2710   -0.1317   -0.0211   -0.5544   -1.9986
101  6.558449770842632E+07    5.999610  3.431294  4.265710  7.3127241E-01  2.6465191E-01  3.2222167E-04  2.0780011E-05  7.1850165E-04  1.4521511E-03  2.6426507E-06  2.1518134E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1143  4.265710   -5.491  1.611335  7.629434  1.7290297E-02  9.7880500E-01  2.3082240E-05  6.2530967E-06  2.3233814E-03  3.9269439E-05  6.6012039E-08  1.2638784E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.990E-05  1.127E-04  9.310E-01  1.133E+00  3.97E+02  0.00E+00  1.80E+02  0.635060  0.012946  0.0000000E+00  3.5267961625E-02       3.841     4.87   -3.8282   -1.8241   -0.7597   -0.2170   -0.0879   -0.2719   -0.1322   -0.0212   -0.5564   -2.0041
102  6.563843694787146E+07    5.999609  3.432675  4.266813  7.3121333E-01  2.6471097E-01  3.2166211E-04  2.0770198E-05  7.1958867E-04  1.4516653E-03  2.6478373E-06  2.1487384E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1134  4.266813   -5.488  1.620438  7.632391  1.5400380E-02  9.8069497E-01  2.3305096E-05  6.3145173E-06  2.3232950E-03  3.8997110E-05  6.4294483E-08  1.2479385E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.030E-05  1.140E-04  9.306E-01  1.135E+00  3.97E+02  0.00E+00  1.81E+02  0.636591  0.012986  0.0000000E+00  3.5267806156E-02       3.845     4.85   -3.8317   -1.8214   -0.7615   -0.2177   -0.0883   -0.2729   -0.1328   -0.0213   -0.5587   -2.0103
103  6.569255484619426E+07    5.999607  3.434174  4.268161  7.3116051E-01  2.6476381E-01  3.2118564E-04  2.0762230E-05  7.2051163E-04  1.4512540E-03  2.6524871E-06  2.1461279E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1126  4.268161   -5.485  1.631078  7.635739  1.3479567E-02  9.8261588E-01  2.3584716E-05  6.3919631E-06  2.3231468E-03  3.8700454E-05  6.2145789E-08  1.2298976E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.080E-05  1.156E-04  9.301E-01  1.135E+00  3.98E+02  0.00E+00  1.82E+02  0.638339  0.013029  0.0000000E+00  3.5267638051E-02       3.849     4.82   -3.8354   -1.8177   -0.7638   -0.2187   -0.0888   -0.2742   -0.1334   -0.0214   -0.5615   -2.0177
104  6.574586694511196E+07    5.999606  3.435917  4.269792  7.3110883E-01  2.6481551E-01  3.2082950E-04  2.0754622E-05  7.2121439E-04  1.4509333E-03  2.6566856E-06  2.1441392E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1115  4.269792   -5.481  1.643271  7.639604  1.1564316E-02  9.8453122E-01  2.3852505E-05  6.4670137E-06  2.3230303E-03  3.8386085E-05  6.0249619E-08  1.2095042E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.142E-05  1.175E-04  9.296E-01  1.137E+00  3.99E+02  0.00E+00  1.84E+02  0.640515  0.013081  0.0000000E+00  3.5267470611E-02       3.854     4.80   -3.8398   -1.8133   -0.7665   -0.2198   -0.0894   -0.2756   -0.1342   -0.0215   -0.5647   -2.0265
105  6.579698441132257E+07    5.999604  3.437904  4.271753  7.3106273E-01  2.6486159E-01  3.2050864E-04  2.0747149E-05  7.2185249E-04  1.4506395E-03  2.6603588E-06  2.1423342E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1104  4.271753   -5.476  1.657449  7.643982  9.6900576E-03  9.8640560E-01  2.4178243E-05  6.5584701E-06  2.3228476E-03  3.8050161E-05  5.8116291E-08  1.1872095E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.216E-05  1.198E-04  9.290E-01  1.138E+00  4.01E+02  0.00E+00  1.85E+02  0.642718  0.013139  0.0000000E+00  3.5267304334E-02       3.860     4.76   -3.8448   -1.8081   -0.7697   -0.2212   -0.0901   -0.2774   -0.1351   -0.0216   -0.5685   -2.0367
106  6.585156189502394E+07    5.999603  3.440512  4.274426  7.3100944E-01  2.6491485E-01  3.2008802E-04  2.0739650E-05  7.2267161E-04  1.4502716E-03  2.6648700E-06  2.1400188E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1087  4.274426   -5.470  1.676099  7.649774  7.6849186E-03  9.8841084E-01  2.4584688E-05  6.6715908E-06  2.3226060E-03  3.7647231E-05  5.6033250E-08  1.1634176E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.321E-05  1.229E-04  9.281E-01  1.140E+00  4.03E+02  0.00E+00  1.87E+02  0.646045  0.013216  0.0000000E+00  3.5267112424E-02       3.869     4.72   -3.8513   -1.8013   -0.7740   -0.2230   -0.0911   -0.2798   -0.1363   -0.0217   -0.5735   -2.0499
107  6.589747374568476E+07    5.999602  3.443706  4.277340  7.3096706E-01  2.6495724E-01  3.1972229E-04  2.0733896E-05  7.2337859E-04  1.4499570E-03  2.6685296E-06  2.1380233E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1069  4.277340   -5.463  1.697482  7.656273  5.9158850E-03  9.9018004E-01  2.5070289E-05  6.8076334E-06  2.3222650E-03  3.7224561E-05  5.3563224E-08  1.1356190E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.438E-05  1.267E-04  9.271E-01  1.142E+00  4.05E+02  0.00E+00  1.89E+02  0.650015  0.013309  0.0000000E+00  3.5266944762E-02       3.878     4.67   -3.8593   -1.7959   -0.7786   -0.2249   -0.0920   -0.2823   -0.1376   -0.0219   -0.5786   -2.0634
108  6.594593676100477E+07    5.999600  3.448532  4.281728  7.3092078E-01  2.6500350E-01  3.1939653E-04  2.0727357E-05  7.2401877E-04  1.4496662E-03  2.6723308E-06  2.1362133E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1036  4.281728   -5.452  1.729573  7.665544  3.9996384E-03  9.9209648E-01  2.5727122E-05  6.9925188E-06  2.3217669E-03  3.6693352E-05  5.0952148E-08  1.1000171E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.615E-05  1.327E-04  9.256E-01  1.145E+00  4.08E+02  0.00E+00  1.92E+02  0.655496  0.013454  0.0000000E+00  3.5266753733E-02       3.892     4.59   -3.8713   -1.7896   -0.7853   -0.2277   -0.0934   -0.2860   -0.1393   -0.0220   -0.5856   -2.0817
109  6.599359058738144E+07    5.999599  3.456946  4.288519  7.3088866E-01  2.6503563E-01  3.1919981E-04  2.0723404E-05  7.2440606E-04  1.4494895E-03  2.6748586E-06  2.1351202E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0959  4.288519   -5.434  1.784467  7.679581  2.0770288E-03  9.9401937E-01  2.6717011E-05  7.2723316E-06  2.3209009E-03  3.6022248E-05  4.7933099E-08  1.0504804E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.867E-05  1.440E-04  9.239E-01  1.149E+00  4.13E+02  0.00E+00  1.97E+02  0.662009  0.013708  0.0000000E+00  3.5266549504E-02       3.911     4.49   -3.8924   -1.7869   -0.7951   -0.2316   -0.0953   -0.2913   -0.1416   -0.0221   -0.5946   -2.1054
110  6.604730217346135E+07    5.999597  3.474018  4.299591  7.3086057E-01  2.6506373E-01  3.1897061E-04  2.0720378E-05  7.2484505E-04  1.4492962E-03  2.6772987E-06  2.1338822E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0369  4.299591   -5.396  1.990572  7.706343  1.9182353E-04  9.9590513E-01  2.9160953E-05  7.9636096E-06  2.3181535E-03  3.5058166E-05  4.3760318E-08  9.4452111E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.258E-05  1.941E-04  9.211E-01  1.155E+00  4.20E+02  0.00E+00  2.04E+02  0.671814  0.014264  0.0000000E+00  3.5266261774E-02       3.940     4.34   -3.9350   -1.7945   -0.8102   -0.2373   -0.0983   -0.2991   -0.1449   -0.0222   -0.6079   -2.1406
111  6.605989530231468E+07    5.999596  3.464277  4.295909  7.3085559E-01  2.6506869E-01  3.1890906E-04  2.0719995E-05  7.2495941E-04  1.4492478E-03  2.6778329E-06  2.1335592E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.295909   -5.412  2.141309  7.686532  9.7853235E-06  9.9608739E-01  3.0177794E-05  8.2568748E-06  2.3167700E-03  3.4923561E-05  4.3237061E-08  9.0881977E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.182E-05  2.438E-04  9.217E-01  1.154E+00  4.18E+02  0.00E+00  2.03E+02  0.669718  0.013964  0.0000000E+00  3.5266205607E-02       3.935     4.37   -3.9107   -1.7824   -0.8048   -0.2356   -0.0974   -0.2968   -0.1438   -0.0221   -0.6032   -2.1283
112  6.607143042034172E+07    5.999596  3.458727  4.288798  7.3084826E-01  2.6507602E-01  3.1880023E-04  2.0719509E-05  7.2516015E-04  1.4491639E-03  2.6786966E-06  2.1329924E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.288798   -5.434  2.252214  7.670510  6.7999879E-07  9.9609640E-01  2.9792509E-05  8.1690728E-06  2.3173178E-03  3.4918402E-05  4.3455363E-08  9.3556833E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.864E-05  2.898E-04  9.237E-01  1.150E+00  4.13E+02  0.00E+00  1.97E+02  0.662668  0.013737  0.0000000E+00  3.5266164369E-02       3.911     4.49   -3.8968   -1.7907   -0.7955   -0.2317   -0.0954   -0.2914   -0.1416   -0.0221   -0.5948   -2.1061
113  6.608332762658072E+07    5.999596  3.466984  4.282708  7.3083829E-01  2.6508598E-01  3.1868681E-04  2.0718590E-05  7.2537263E-04  1.4490731E-03  2.6797174E-06  2.1323926E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.282708   -5.438  2.334684  7.663776  5.9912205E-08  9.9609704E-01  2.9732756E-05  8.1569195E-06  2.3174005E-03  3.4918176E-05  4.3497901E-08  9.3938978E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.461E-05  3.294E-04  9.258E-01  1.145E+00  4.05E+02  0.00E+00  1.91E+02  0.654664  0.013899  0.0000000E+00  3.5266128120E-02       3.877     4.67   -3.9175   -1.8360   -0.7875   -0.2273   -0.0932   -0.2853   -0.1392   -0.0220   -0.5854   -2.0814
114  6.609516779487720E+07    5.999595  3.477139  4.278274  7.3082939E-01  2.6509491E-01  3.1860735E-04  2.0717300E-05  7.2552664E-04  1.4490044E-03  2.6804888E-06  2.1319582E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.278274   -5.428  2.398285  7.659868  6.2388450E-09  9.9609706E-01  2.9725399E-05  8.1555955E-06  2.3174104E-03  3.4918163E-05  4.3504285E-08  9.3970445E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.127E-05  3.633E-04  9.281E-01  1.140E+00  3.99E+02  0.00E+00  1.85E+02  0.646261  0.014200  0.0000000E+00  3.5266092820E-02       3.848     4.83   -3.9428   -1.8847   -0.7813   -0.2235   -0.0913   -0.2803   -0.1371   -0.0218   -0.5765   -2.0582
115  6.610737327208275E+07    5.999595  3.486879  4.273895  7.3081646E-01  2.6510784E-01  3.1850781E-04  2.0715220E-05  7.2572317E-04  1.4489147E-03  2.6815281E-06  2.1314038E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.273895   -5.412  2.452755  7.657228  8.6278841E-10  9.9609709E-01  2.9724437E-05  8.1554410E-06  2.3174116E-03  3.4918162E-05  4.3505329E-08  9.3970406E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.841E-05  3.946E-04  9.296E-01  1.136E+00  3.92E+02  0.00E+00  1.80E+02  0.640430  0.014545  0.0000000E+00  3.5266052432E-02       3.819     4.99   -3.9672   -1.9354   -0.7749   -0.2196   -0.0893   -0.2753   -0.1347   -0.0215   -0.5667   -2.0318
116  6.611881914566761E+07    5.999595  3.494575  4.270582  7.3081504E-01  2.6510924E-01  3.1849460E-04  2.0715040E-05  7.2574850E-04  1.4489035E-03  2.6816552E-06  2.1313323E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.270582   -5.397  2.496985  7.655471  0.0000000E+00  9.9609709E-01  2.9724331E-05  8.1554259E-06  2.3174118E-03  3.4918162E-05  4.3505444E-08  9.3970297E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.621E-05  4.219E-04  9.312E-01  1.134E+00  3.87E+02  0.00E+00  1.75E+02  0.634379  0.014838  0.0000000E+00  3.5266010281E-02       3.798     5.12   -3.9864   -1.9771   -0.7699   -0.2166   -0.0877   -0.2713   -0.1327   -0.0213   -0.5584   -2.0094
117  6.613075948541182E+07    5.999595  3.500275  4.267777  7.3081340E-01  2.6511085E-01  3.1846827E-04  2.0714932E-05  7.2579704E-04  1.4488833E-03  2.6818514E-06  2.1311954E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.267777   -5.387  2.534622  7.654109  0.0000000E+00  9.9609709E-01  2.9724331E-05  8.1554259E-06  2.3174118E-03  3.4918162E-05  4.3505444E-08  9.3970297E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.451E-05  4.469E-04  9.324E-01  1.131E+00  3.83E+02  0.00E+00  1.72E+02  0.629611  0.015052  0.0000000E+00  3.5265975226E-02       3.780     5.22   -4.0007   -2.0114   -0.7656   -0.2141   -0.0863   -0.2679   -0.1310   -0.0210   -0.5511   -1.9893
118  6.614163195211120E+07    5.999594  3.504984  4.265063  7.3081240E-01  2.6511188E-01  3.1845847E-04  2.0714815E-05  7.2581567E-04  1.4488752E-03  2.6819457E-06  2.1311428E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.265063   -5.378  2.568446  7.653718  0.0000000E+00  9.9609709E-01  2.9724331E-05  8.1554259E-06  2.3174118E-03  3.4918162E-05  4.3505444E-08  9.3970297E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.307E-05  4.703E-04  9.333E-01  1.129E+00  3.79E+02  0.00E+00  1.69E+02  0.625875  0.015240  0.0000000E+00  3.5265933101E-02       3.764     5.32   -4.0125   -2.0433   -0.7614   -0.2117   -0.0850   -0.2647   -0.1293   -0.0207   -0.5439   -1.9691
