line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
107  8.946560876836629E+07    5.499741  3.240315  4.182350  7.1458803E-01  2.7126870E-01  1.5236469E-03  7.3618755E-05  1.7383231E-03  5.4401064E-03  7.6216633E-06  9.6945652E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0947  4.182350   -2.812  1.635384  7.608583  5.9231725E-03  9.8040582E-01  7.6706735E-05  2.0750618E-05  8.1114315E-03  1.6752435E-04  3.1102530E-07  5.5727688E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.975E-05  1.109E-04  8.753E-01  1.301E+00  3.56E+02  0.00E+00  2.18E+02  0.803104  0.009070  0.0000000E+00  3.2430881935E-02       3.695     5.51   -3.3508   -2.0780   -0.5937   -0.1581   -0.0565   -0.1892   -0.0862   -0.0140   -0.3578   -1.2728
108  8.952428324458697E+07    5.499740  3.246199  4.186166  7.1456715E-01  2.7128954E-01  1.5224283E-03  7.3636498E-05  1.7403495E-03  5.4393921E-03  7.6303724E-06  9.6887708E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0917  4.186166   -2.806  1.663657  7.616589  4.1251959E-03  9.8220442E-01  7.9189709E-05  2.1435592E-05  8.1091893E-03  1.6595812E-04  2.8483783E-07  5.4189942E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.117E-05  1.156E-04  8.722E-01  1.309E+00  3.58E+02  0.00E+00  2.22E+02  0.810078  0.009193  0.0000000E+00  3.2430718960E-02       3.707     5.44   -3.3655   -2.0576   -0.6019   -0.1612   -0.0579   -0.1938   -0.0884   -0.0143   -0.3673   -1.3079
109  8.958691216557419E+07    5.499739  3.256677  4.192538  7.1450202E-01  2.7135448E-01  1.5194648E-03  7.3652109E-05  1.7455227E-03  5.4374127E-03  7.6472190E-06  9.6741063E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0839  4.192538   -2.796  1.715012  7.629578  2.1756294E-03  9.8415493E-01  8.2862917E-05  2.2455589E-05  8.1054728E-03  1.6408080E-04  2.5578182E-07  5.2012745E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.327E-05  1.248E-04  8.684E-01  1.319E+00  3.63E+02  0.00E+00  2.28E+02  0.818378  0.009415  0.0000000E+00  3.2430544376E-02       3.724     5.33   -3.3917   -2.0245   -0.6154   -0.1663   -0.0602   -0.2019   -0.0921   -0.0147   -0.3834   -1.3672
110  8.965544039748053E+07    5.499738  3.276413  4.203672  7.1442130E-01  2.7143476E-01  1.5152773E-03  7.3696575E-05  1.7526355E-03  5.4348098E-03  7.6747045E-06  9.6538543E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0315  4.203672   -2.777  1.906548  7.651525  2.6177404E-04  9.8607044E-01  9.0102226E-05  2.4473496E-05  8.0968289E-03  1.6185701E-04  2.2352468E-07  4.8844428E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.653E-05  1.652E-04  8.639E-01  1.334E+00  3.68E+02  0.00E+00  2.35E+02  0.828027  0.009840  0.0000000E+00  3.2430291758E-02       3.752     5.17   -3.4410   -1.9701   -0.6381   -0.1750   -0.0642   -0.2158   -0.0987   -0.0154   -0.4119   -1.4709
111  8.967465935883354E+07    5.499737  3.263851  4.198288  7.1438770E-01  2.7146818E-01  1.5132669E-03  7.3727956E-05  1.7559616E-03  5.4336476E-03  7.6895368E-06  9.6443423E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.198288   -2.786  2.075878  7.625050  1.5082978E-05  9.8631767E-01  9.2826113E-05  2.5270867E-05  8.0930968E-03  1.6151849E-04  2.1345171E-07  4.7899475E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.553E-05  2.133E-04  8.645E-01  1.333E+00  3.66E+02  0.00E+00  2.34E+02  0.826746  0.009583  0.0000000E+00  3.2430244895E-02       3.742     5.22   -3.4096   -1.9854   -0.6267   -0.1711   -0.0623   -0.2098   -0.0957   -0.0150   -0.3988   -1.4242
112  8.969137901874287E+07    5.499737  3.261101  4.189618  7.1434216E-01  2.7151344E-01  1.5105563E-03  7.3769888E-05  1.7604501E-03  5.4320766E-03  7.7095240E-06  9.6315105E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.189618   -2.797  2.187437  7.607585  1.7798821E-06  9.8633073E-01  9.1488872E-05  2.5024815E-05  8.0949312E-03  1.6150324E-04  2.1703604E-07  4.6471014E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.191E-05  2.533E-04  8.677E-01  1.323E+00  3.59E+02  0.00E+00  2.26E+02  0.819869  0.009476  0.0000000E+00  3.2430207164E-02       3.708     5.43   -3.4028   -2.0674   -0.6099   -0.1636   -0.0589   -0.1975   -0.0901   -0.0145   -0.3748   -1.3354
113  8.971000911472681E+07    5.499737  3.274928  4.183904  7.1430399E-01  2.7155139E-01  1.5084210E-03  7.3798574E-05  1.7640249E-03  5.4308002E-03  7.7246079E-06  9.6213129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.183904   -2.798  2.271641  7.599060  2.7461792E-07  9.8633214E-01  9.1121530E-05  2.4964659E-05  8.0954245E-03  1.6150188E-04  2.1824867E-07  4.5834141E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.765E-05  2.883E-04  8.736E-01  1.305E+00  3.51E+02  0.00E+00  2.16E+02  0.806916  0.009705  0.0000000E+00  3.2430172034E-02       3.668     5.69   -3.4373   -2.1674   -0.5994   -0.1578   -0.0563   -0.1885   -0.0861   -0.0140   -0.3572   -1.2699
114  8.972795774596466E+07    5.499737  3.286055  4.178496  7.1428370E-01  2.7157165E-01  1.5073716E-03  7.3809753E-05  1.7658083E-03  5.4301470E-03  7.7315651E-06  9.6162394E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.178496   -2.790  2.330943  7.593792  5.9569556E-08  9.8633236E-01  9.1047678E-05  2.4954134E-05  8.0955220E-03  1.6150172E-04  2.1848245E-07  4.5692125E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.465E-05  3.156E-04  8.758E-01  1.299E+00  3.44E+02  0.00E+00  2.10E+02  0.801973  0.009949  0.0000000E+00  3.2430136515E-02       3.634     5.92   -3.4651   -2.2523   -0.5889   -0.1526   -0.0539   -0.1810   -0.0825   -0.0135   -0.3418   -1.2128
115  8.974768157176523E+07    5.499737  3.294687  4.175651  7.1426828E-01  2.7158701E-01  1.5065508E-03  7.3819377E-05  1.7671951E-03  5.4296438E-03  7.7371503E-06  9.6122906E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.175651   -2.779  2.381489  7.589564  1.3567521E-08  9.8633243E-01  9.1028423E-05  2.4951685E-05  8.0955470E-03  1.6150168E-04  2.1854062E-07  4.5653498E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.237E-05  3.410E-04  8.802E-01  1.287E+00  3.40E+02  0.00E+00  2.04E+02  0.791577  0.010171  0.0000000E+00  3.2430094653E-02       3.611     6.07   -3.4867   -2.3053   -0.5837   -0.1496   -0.0526   -0.1768   -0.0806   -0.0132   -0.3333   -1.1814
116  8.976615748217472E+07    5.499736  3.300573  4.171926  7.1426112E-01  2.7159417E-01  1.5061840E-03  7.3823183E-05  1.7678194E-03  5.4294145E-03  7.7395685E-06  9.6105151E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.171926   -2.771  2.420577  7.586510  3.9263899E-09  9.8633243E-01  9.1023845E-05  2.4951152E-05  8.0955529E-03  1.6150167E-04  2.1855388E-07  4.5644219E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.067E-05  3.619E-04  8.815E-01  1.283E+00  3.35E+02  0.00E+00  2.00E+02  0.788357  0.010335  0.0000000E+00  3.2430047702E-02       3.590     6.23   -3.5014   -2.3564   -0.5762   -0.1462   -0.0510   -0.1722   -0.0783   -0.0129   -0.3234   -1.1450
117  8.978705807636835E+07    5.499736  3.304703  4.168683  7.1425539E-01  2.7159979E-01  1.5059103E-03  7.3825329E-05  1.7682913E-03  5.4292374E-03  7.7412630E-06  9.6091757E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168683   -2.766  2.454601  7.584037  9.4227389E-10  9.8633243E-01  9.1022302E-05  2.4950982E-05  8.0955549E-03  1.6150167E-04  2.1855820E-07  4.5641089E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.933E-05  3.813E-04  8.824E-01  1.281E+00  3.32E+02  0.00E+00  1.97E+02  0.786058  0.010441  0.0000000E+00  3.2430013073E-02       3.572     6.35   -3.5118   -2.3973   -0.5697   -0.1434   -0.0496   -0.1683   -0.0764   -0.0126   -0.3151   -1.1145
118  8.980492514328219E+07    5.499736  3.308276  4.168370  7.1424906E-01  2.7160612E-01  1.5056180E-03  7.3827192E-05  1.7687992E-03  5.4290443E-03  7.7430046E-06  9.6077367E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168370   -2.761  2.484115  7.583221  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.834E-05  3.988E-04  8.866E-01  1.258E+00  3.31E+02  0.00E+00  1.93E+02  0.775606  0.010546  0.0000000E+00  3.2429959032E-02       3.564     6.41   -3.5207   -2.4116   -0.5695   -0.1428   -0.0494   -0.1676   -0.0761   -0.0125   -0.3136   -1.1090
119  8.982387638305634E+07    5.499736  3.310869  4.166056  7.1424343E-01  2.7161176E-01  1.5053319E-03  7.3830030E-05  1.7692874E-03  5.4288643E-03  7.7448713E-06  9.6063494E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.166056   -2.758  2.510915  7.583001  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.742E-05  4.155E-04  8.875E-01  1.266E+00  3.28E+02  0.00E+00  1.91E+02  0.773386  0.010619  0.0000000E+00  3.2429914118E-02       3.552     6.50   -3.5272   -2.4394   -0.5649   -0.1408   -0.0484   -0.1649   -0.0748   -0.0123   -0.3078   -1.0878
120  8.984282731975479E+07    5.499735  3.313037  4.163898  7.1424026E-01  2.7161492E-01  1.5051732E-03  7.3831625E-05  1.7695579E-03  5.4287647E-03  7.7459102E-06  9.6055803E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.163898   -2.755  2.536019  7.583294  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.660E-05  4.318E-04  8.884E-01  1.264E+00  3.26E+02  0.00E+00  1.88E+02  0.770982  0.010681  0.0000000E+00  3.2429868065E-02       3.541     6.59   -3.5326   -2.4643   -0.5606   -0.1390   -0.0476   -0.1625   -0.0736   -0.0121   -0.3025   -1.0683
121  8.985620142406549E+07    5.499735  3.314637  4.162370  7.1423839E-01  2.7161679E-01  1.5050768E-03  7.3832587E-05  1.7697224E-03  5.4287041E-03  7.7465401E-06  9.6051125E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.162370   -2.752  2.554466  7.583857  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.601E-05  4.442E-04  8.891E-01  1.261E+00  3.25E+02  0.00E+00  1.87E+02  0.769080  0.010729  0.0000000E+00  3.2429821072E-02       3.533     6.65   -3.5366   -2.4820   -0.5574   -0.1377   -0.0469   -0.1608   -0.0727   -0.0119   -0.2987   -1.0546
122  8.988144063700619E+07    5.499735  3.316797  4.159497  7.1423520E-01  2.7161991E-01  1.5049000E-03  7.3835003E-05  1.7700181E-03  5.4285987E-03  7.7477989E-06  9.6042693E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.159497   -2.750  2.585825  7.585221  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.501E-05  4.662E-04  8.903E-01  1.258E+00  3.22E+02  0.00E+00  1.85E+02  0.765998  0.010792  0.0000000E+00  3.2429749158E-02       3.518     6.76   -3.5420   -2.5124   -0.5508   -0.1353   -0.0456   -0.1580   -0.0713   -0.0116   -0.2920   -1.0296
123  8.989511639183968E+07    5.499734  3.317983  4.157845  7.1423390E-01  2.7162128E-01  1.5048205E-03  7.3836193E-05  1.7701500E-03  5.4285522E-03  7.7483813E-06  9.6038926E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.157845   -2.748  2.603597  7.586322  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.445E-05  4.792E-04  8.910E-01  1.256E+00  3.20E+02  0.00E+00  1.83E+02  0.764160  0.010828  0.0000000E+00  3.2429695500E-02       3.510     6.82   -3.5450   -2.5295   -0.5472   -0.1339   -0.0449   -0.1563   -0.0704   -0.0114   -0.2882   -1.0154
124  8.990728310210414E+07    5.499734  3.318875  4.157990  7.1421975E-01  2.7163529E-01  1.5039773E-03  7.3849435E-05  1.7715449E-03  5.4280649E-03  7.7546588E-06  9.5999057E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.157990   -2.747  2.617475  7.587236  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.379E-05  4.895E-04  8.930E-01  1.255E+00  3.20E+02  0.00E+00  1.81E+02  0.758790  0.010851  0.0000000E+00  3.2429665903E-02       3.508     6.84   -3.5472   -2.5314   -0.5477   -0.1339   -0.0449   -0.1563   -0.0705   -0.0114   -0.2882   -1.0158
125  8.993575814125682E+07    5.499734  3.320662  4.154882  7.1421822E-01  2.7163682E-01  1.5038834E-03  7.3850891E-05  1.7717003E-03  5.4280104E-03  7.7553549E-06  9.5994616E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.154882   -2.745  2.648086  7.589402  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.289E-05  5.130E-04  8.958E-01  1.242E+00  3.17E+02  0.00E+00  1.77E+02  0.750987  0.010896  0.0000000E+00  3.2429606149E-02       3.492     6.96   -3.5517   -2.5622   -0.5413   -0.1314   -0.0436   -0.1533   -0.0689   -0.0110   -0.2810   -0.9894
126  8.995180655479425E+07    5.499734  3.321706  4.152833  7.1421812E-01  2.7163699E-01  1.5038773E-03  7.3850967E-05  1.7717106E-03  5.4280067E-03  7.7553974E-06  9.5994324E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.152833   -2.744  2.667313  7.591180  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.229E-05  5.285E-04  8.963E-01  1.241E+00  3.16E+02  0.00E+00  1.76E+02  0.749827  0.010926  0.0000000E+00  3.2429545580E-02       3.483     7.04   -3.5543   -2.5814   -0.5373   -0.1298   -0.0428   -0.1513   -0.0678   -0.0108   -0.2764   -0.9729
127  8.996785492164122E+07    5.499733  3.322729  4.150792  7.1421795E-01  2.7163706E-01  1.5038709E-03  7.3851050E-05  1.7717213E-03  5.4280028E-03  7.7554424E-06  9.5994018E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.150792   -2.743  2.686411  7.593196  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.176E-05  5.444E-04  8.969E-01  1.239E+00  3.13E+02  0.00E+00  1.75E+02  0.747988  0.010955  0.0000000E+00  3.2429484288E-02       3.473     7.12   -3.5568   -2.6004   -0.5334   -0.1282   -0.0420   -0.1493   -0.0668   -0.0106   -0.2718   -0.9564
128  8.998390324181966E+07    5.499733  3.323685  4.148711  7.1421737E-01  2.7163767E-01  1.5038350E-03  7.3851608E-05  1.7717808E-03  5.4279820E-03  7.7557089E-06  9.5992317E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.148711   -2.741  2.705373  7.595382  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.106E-05  5.607E-04  8.971E-01  1.238E+00  3.12E+02  0.00E+00  1.73E+02  0.747329  0.010981  0.0000000E+00  3.2429422416E-02       3.464     7.20   -3.5592   -2.6193   -0.5294   -0.1267   -0.0411   -0.1473   -0.0658   -0.0104   -0.2672   -0.9399
129  8.999850232567815E+07    5.499733  3.324478  4.147096  7.1421305E-01  2.7164196E-01  1.5036598E-03  7.3851728E-05  1.7720941E-03  5.4278575E-03  7.7565950E-06  9.5983486E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.147096   -2.741  2.721147  7.597258  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.061E-05  5.745E-04  8.985E-01  1.238E+00  3.10E+02  0.00E+00  1.71E+02  0.743216  0.011002  0.0000000E+00  3.2429384990E-02       3.456     7.26   -3.5612   -2.6343   -0.5266   -0.1254   -0.0405   -0.1457   -0.0649   -0.0102   -0.2635   -0.9269
130  9.002769986176039E+07    5.499732  3.325893  4.143387  7.1421194E-01  2.7164300E-01  1.5036172E-03  7.3851729E-05  1.7721706E-03  5.4278270E-03  7.7568061E-06  9.5981329E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.143387   -2.740  2.752819  7.601392  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.964E-05  6.032E-04  8.993E-01  1.233E+00  3.08E+02  0.00E+00  1.68E+02  0.740627  0.011036  0.0000000E+00  3.2429311915E-02       3.439     7.41   -3.5647   -2.6669   -0.5199   -0.1226   -0.0391   -0.1421   -0.0630   -0.0099   -0.2552   -0.8979
131  9.004229831414896E+07    5.499732  3.326585  4.141468  7.1421166E-01  2.7164335E-01  1.5036064E-03  7.3851705E-05  1.7721903E-03  5.4278190E-03  7.7568562E-06  9.5980776E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.141468   -2.740  2.768836  7.603691  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.915E-05  6.182E-04  8.998E-01  1.232E+00  3.06E+02  0.00E+00  1.67E+02  0.739279  0.011053  0.0000000E+00  3.2429274987E-02       3.430     7.48   -3.5665   -2.6835   -0.5166   -0.1212   -0.0383   -0.1403   -0.0620   -0.0097   -0.2509   -0.8830
132  9.005907098736192E+07    5.499732  3.327429  4.141766  7.1421074E-01  2.7164428E-01  1.5035672E-03  7.3851725E-05  1.7722605E-03  5.4277910E-03  7.7570533E-06  9.5978796E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.141766   -2.738  2.789590  7.606993  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.866E-05  6.387E-04  9.037E-01  1.231E+00  3.06E+02  0.00E+00  1.64E+02  0.728210  0.011077  0.0000000E+00  3.2429200469E-02       3.428     7.50   -3.5686   -2.6843   -0.5176   -0.1213   -0.0384   -0.1404   -0.0621   -0.0097   -0.2513   -0.8843
133  9.007491153910756E+07    5.499731  3.328170  4.139714  7.1420248E-01  2.7165246E-01  1.5030798E-03  7.3859218E-05  1.7730681E-03  5.4275079E-03  7.7606588E-06  9.5955723E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.139714   -2.737  2.807041  7.609773  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.816E-05  6.559E-04  9.042E-01  1.211E+00  3.04E+02  0.00E+00  1.63E+02  0.726818  0.011094  0.0000000E+00  3.2429162586E-02       3.419     7.58   -3.5704   -2.7020   -0.5141   -0.1198   -0.0376   -0.1384   -0.0611   -0.0095   -0.2467   -0.8685
134  9.009292649092634E+07    5.499731  3.328945  4.136975  7.1419717E-01  2.7165777E-01  1.5027688E-03  7.3863935E-05  1.7735843E-03  5.4273265E-03  7.7629504E-06  9.5940978E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.136975   -2.736  2.829335  7.613695  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.751E-05  6.793E-04  9.048E-01  1.218E+00  3.02E+02  0.00E+00  1.61E+02  0.724562  0.011116  0.0000000E+00  3.2429086335E-02       3.407     7.68   -3.5724   -2.7248   -0.5095   -0.1178   -0.0366   -0.1357   -0.0596   -0.0093   -0.2406   -0.8476
135  9.010876665500146E+07    5.499731  3.329588  4.134724  7.1419571E-01  2.7165923E-01  1.5026788E-03  7.3865315E-05  1.7737334E-03  5.4272743E-03  7.7636155E-06  9.5936720E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.134724   -2.735  2.847251  7.616861  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.696E-05  6.981E-04  9.055E-01  1.217E+00  3.00E+02  0.00E+00  1.59E+02  0.722620  0.011130  0.0000000E+00  3.2429047881E-02       3.397     7.77   -3.5740   -2.7434   -0.5058   -0.1162   -0.0358   -0.1335   -0.0585   -0.0091   -0.2356   -0.8306
136  9.012678148053807E+07    5.499730  3.330291  4.131798  7.1419539E-01  2.7165955E-01  1.5026615E-03  7.3865576E-05  1.7737620E-03  5.4272642E-03  7.7637426E-06  9.5935905E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.131798   -2.734  2.870105  7.621290  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.630E-05  7.237E-04  9.065E-01  1.214E+00  2.98E+02  0.00E+00  1.58E+02  0.719387  0.011149  0.0000000E+00  3.2428970482E-02       3.384     7.89   -3.5757   -2.7670   -0.5011   -0.1141   -0.0347   -0.1306   -0.0569   -0.0089   -0.2290   -0.8087
137  9.014262125726806E+07    5.499730  3.330823  4.129386  7.1419532E-01  2.7165962E-01  1.5026584E-03  7.3865625E-05  1.7737672E-03  5.4272624E-03  7.7637656E-06  9.5935754E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.129386   -2.733  2.888568  7.624858  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.574E-05  7.443E-04  9.072E-01  1.212E+00  2.96E+02  0.00E+00  1.56E+02  0.717166  0.011161  0.0000000E+00  3.2428931539E-02       3.373     7.99   -3.5771   -2.7861   -0.4972   -0.1123   -0.0338   -0.1283   -0.0556   -0.0087   -0.2236   -0.7909
138  9.015846074199823E+07    5.499730  3.331339  4.126878  7.1419532E-01  2.7165962E-01  1.5026581E-03  7.3865629E-05  1.7737676E-03  5.4272622E-03  7.7637678E-06  9.5935739E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.126878   -2.733  2.907357  7.628640  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.517E-05  7.660E-04  9.079E-01  1.211E+00  2.94E+02  0.00E+00  1.55E+02  0.714863  0.011173  0.0000000E+00  3.2428892448E-02       3.362     8.09   -3.5783   -2.8058   -0.4933   -0.1105   -0.0329   -0.1258   -0.0543   -0.0086   -0.2181   -0.7726
139  9.017647534641245E+07    5.499729  3.331886  4.123532  7.1419518E-01  2.7165976E-01  1.5026485E-03  7.3865780E-05  1.7737837E-03  5.4272566E-03  7.7638396E-06  9.5935284E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.123532   -2.731  2.931263  7.633871  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.448E-05  7.952E-04  9.089E-01  1.208E+00  2.91E+02  0.00E+00  1.52E+02  0.711566  0.011185  0.0000000E+00  3.2428813657E-02       3.348     8.23   -3.5797   -2.8313   -0.4881   -0.1081   -0.0317   -0.1224   -0.0525   -0.0083   -0.2106   -0.7484
140  9.020597744540881E+07    5.499729  3.332626  4.118630  7.1419404E-01  2.7166090E-01  1.5025823E-03  7.3866779E-05  1.7738934E-03  5.4272181E-03  7.7643261E-06  9.5932154E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.118630   -2.730  2.965827  7.641325  0.0000000E+00  9.8633243E-01  9.1022110E-05  2.4950962E-05  8.0955551E-03  1.6150167E-04  2.1855873E-07  4.5640700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.344E-05  8.374E-04  9.101E-01  1.205E+00  2.88E+02  0.00E+00  1.50E+02  0.707892  0.011201  0.0000000E+00  3.2428773914E-02       3.327     8.43   -3.5816   -2.8679   -0.4806   -0.1046   -0.0300   -0.1176   -0.0499   -0.0080   -0.1998   -0.7137
