line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 78  2.706686849958446E+07    9.579928  4.027092  4.329565  7.0070027E-01  2.9119256E-01  2.4832250E-04  3.2354344E-05  2.1687890E-03  2.6090432E-03  6.1756858E-06  2.0010200E-06  1.0715826E-03  7.9873717E-05  8.021E-11  0.1773  4.329565   -8.723  1.178872  7.601551  1.0742519E-01  8.8475768E-01  4.0423713E-05  1.0943325E-05  4.6318874E-03  1.0507495E-04  2.3376099E-07  3.5517323E-10  1.0568748E-03  6.7523465E-05  2.671E-07  6.257E-05  1.141E-04  7.690E-01  1.672E+00  4.36E+02  0.00E+00  3.62E+02  0.957397  0.030399 -1.7286945E+00  1.3159554518E-01       3.803     6.43   -5.3177   -3.1297   -0.8636   -0.2423   -0.0996   -0.3042   -0.1512   -0.0229   -0.6338   -2.1880
 79  2.729836271459350E+07    9.579252  4.032812  4.328710  6.9941373E-01  2.9247940E-01  2.4227606E-04  3.1835884E-05  2.1845184E-03  2.5997384E-03  6.2483768E-06  1.9593561E-06  1.0715221E-03  7.9771262E-05  8.961E-11  0.1756  4.328710   -8.706  1.184511  7.604011  9.9296750E-02  8.9288601E-01  4.0839566E-05  1.1057284E-05  4.6302039E-03  1.0630856E-04  2.2942769E-07  3.5641065E-10  1.0565927E-03  6.7543256E-05  2.744E-07  6.192E-05  1.135E-04  7.663E-01  1.681E+00  4.34E+02  0.00E+00  3.63E+02  0.959747  0.030827  0.0000000E+00  1.3133469004E-01       3.796     6.48   -5.3320   -3.1482   -0.8628   -0.2416   -0.0992   -0.3033   -0.1508   -0.0229   -0.6323   -2.1838
 80  2.749564983930113E+07    9.578707  4.037796  4.328057  6.9839265E-01  2.9350068E-01  2.3665976E-04  3.1380212E-05  2.1986423E-03  2.5916220E-03  6.3128442E-06  1.9212225E-06  1.0714928E-03  7.9716348E-05  9.272E-11  0.1733  4.328057   -8.690  1.190670  7.606547  9.1275218E-02  9.0090789E-01  4.1277420E-05  1.1178823E-05  4.6309052E-03  1.0478294E-04  2.2013095E-07  3.4922747E-10  1.0563316E-03  6.7555395E-05  2.814E-07  6.140E-05  1.130E-04  7.648E-01  1.694E+00  4.33E+02  0.00E+00  3.63E+02  0.961435  0.031172  0.0000000E+00  1.3110215731E-01       3.789     6.53   -5.3445   -3.1641   -0.8623   -0.2411   -0.0989   -0.3025   -0.1505   -0.0228   -0.6312   -2.1804
 81  2.775533868206949E+07    9.578041  4.044512  4.327339  6.9684836E-01  2.9504532E-01  2.2912429E-04  3.0736977E-05  2.2180679E-03  2.5802161E-03  6.4129518E-06  1.8689974E-06  1.0714663E-03  7.9665574E-05  9.552E-11  0.1715  4.327339   -8.689  1.197332  7.609453  8.3106744E-02  9.0907665E-01  4.1686643E-05  1.1292246E-05  4.6289086E-03  1.0638495E-04  2.1673056E-07  3.5199630E-10  1.0560755E-03  6.7572686E-05  2.851E-07  6.060E-05  1.125E-04  7.630E-01  1.637E+00  4.30E+02  0.00E+00  3.62E+02  0.962649  0.031608 -1.5170757E+00  1.3080167407E-01       3.781     6.59   -5.3613   -3.1848   -0.8618   -0.2403   -0.0985   -0.3016   -0.1502   -0.0228   -0.6298   -2.1764
 82  2.798129249738319E+07    9.577347  4.051061  4.332017  6.9567205E-01  2.9622199E-01  2.2373013E-04  3.0282573E-05  2.2322692E-03  2.5717129E-03  6.4768056E-06  1.8319363E-06  1.0714196E-03  7.9591064E-05  1.012E-10  0.1699  4.332017   -8.699  1.204753  7.612590  7.4996375E-02  9.1718797E-01  4.2238568E-05  1.1442899E-05  4.6279482E-03  1.0657192E-04  2.0942313E-07  3.4980485E-10  1.0557834E-03  6.7596265E-05  2.875E-07  5.698E-05  1.131E-04  7.986E-01  1.536E+00  4.28E+02  0.00E+00  3.30E+02  0.920306  0.032103  0.0000000E+00  1.3055859161E-01       3.767     6.70   -5.3777   -3.1847   -0.8696   -0.2416   -0.0990   -0.3029   -0.1513   -0.0229   -0.6345   -2.1930
 83  2.825324160341997E+07    9.576513  4.058246  4.327617  6.9388313E-01  2.9801142E-01  2.1710110E-04  2.9672816E-05  2.2506505E-03  2.5602465E-03  6.5759057E-06  1.7847652E-06  1.0713707E-03  7.9515208E-05  1.063E-10  0.1679  4.327617   -8.654  1.213051  7.616028  6.6965909E-02  9.2521941E-01  4.2694133E-05  1.1572512E-05  4.6286870E-03  1.0497073E-04  2.0189005E-07  3.4102651E-10  1.0554869E-03  6.7631770E-05  2.928E-07  5.851E-05  1.125E-04  7.687E-01  1.643E+00  4.26E+02  0.00E+00  3.53E+02  0.952424  0.032646 -1.6200378E+00  1.3025668592E-01       3.761     6.75   -5.3956   -3.2210   -0.8635   -0.2395   -0.0979   -0.3003   -0.1500   -0.0228   -0.6288   -2.1746
 84  2.840759092423028E+07    9.576036  4.062781  4.331280  6.9319043E-01  2.9870430E-01  2.1335239E-04  2.9370142E-05  2.2602596E-03  2.5546206E-03  6.6178594E-06  1.7593260E-06  1.0713600E-03  7.9488399E-05  1.043E-10  0.1653  4.331280   -8.662  1.223061  7.619744  5.8771565E-02  9.3341440E-01  4.3371913E-05  1.1755938E-05  4.6315870E-03  1.0054132E-04  1.8706330E-07  3.2533707E-10  1.0552206E-03  6.7639642E-05  3.001E-07  5.634E-05  1.135E-04  7.933E-01  1.561E+00  4.25E+02  0.00E+00  3.32E+02  0.926455  0.032967 -1.6184325E+00  1.3007607190E-01       3.755     6.79   -5.4070   -3.2185   -0.8693   -0.2407   -0.0985   -0.3017   -0.1510   -0.0229   -0.6329   -2.1884
 85  2.899499430510970E+07    9.574253  4.080768  4.319576  6.8814881E-01  3.0374797E-01  2.0169628E-04  2.8112291E-05  2.2975449E-03  2.5289443E-03  6.8710006E-06  1.6704052E-06  1.0712607E-03  7.9360469E-05  1.246E-10  0.1659  4.319576   -8.544  1.230483  7.623669  5.0844410E-02  9.4134144E-01  4.4572337E-05  1.2096121E-05  4.6291079E-03  1.0136394E-04  1.7741071E-07  3.2383173E-10  1.0548731E-03  6.7687225E-05  3.135E-07  5.788E-05  1.114E-04  7.202E-01  1.849E+00  4.20E+02  0.00E+00  3.85E+02  0.987991  0.034233 -6.0205983E+00  1.2930603985E-01       3.739     6.92   -5.4519   -3.3128   -0.8528   -0.2350   -0.0958   -0.2947   -0.1472   -0.0225   -0.6174   -2.1392
 86  2.902952764790325E+07    9.573911  4.081802  4.320233  6.8798997E-01  3.0390684E-01  2.0087779E-04  2.8048227E-05  2.2996887E-03  2.5276629E-03  6.8782307E-06  1.6649359E-06  1.0712532E-03  7.9348053E-05  1.258E-10  0.1655  4.320233   -8.544  1.233941  7.624821  4.8795730E-02  9.4339035E-01  4.4643899E-05  1.2117414E-05  4.6304225E-03  9.9742837E-05  1.7424699E-07  3.1806621E-10  1.0548036E-03  6.7694108E-05  3.158E-07  5.784E-05  1.116E-04  7.232E-01  1.836E+00  4.20E+02  0.00E+00  3.82E+02  0.986639  0.034318 -4.8986154E+00  1.2909231948E-01       3.738     6.92   -5.4545   -3.3128   -0.8538   -0.2353   -0.0959   -0.2950   -0.1474   -0.0225   -0.6182   -2.1417
 87  2.906211361173473E+07    9.573660  4.082684  4.320390  6.8783508E-01  3.0406173E-01  2.0014098E-04  2.7988389E-05  2.3016648E-03  2.5264588E-03  6.8852219E-06  1.6599635E-06  1.0712464E-03  7.9335148E-05  1.266E-10  0.1647  4.320390   -8.541  1.237436  7.625978  4.6765904E-02  9.4542034E-01  4.4856842E-05  1.2176457E-05  4.6314996E-03  9.8159235E-05  1.6981655E-07  3.1214532E-10  1.0547348E-03  6.7706365E-05  3.172E-07  5.780E-05  1.118E-04  7.235E-01  1.837E+00  4.20E+02  0.00E+00  3.82E+02  0.986536  0.034389 -4.8005822E+00  1.2894679983E-01       3.738     6.92   -5.4567   -3.3144   -0.8541   -0.2353   -0.0959   -0.2950   -0.1475   -0.0225   -0.6184   -2.1423
 88  2.909720049784121E+07    9.573418  4.083639  4.320795  6.8766506E-01  3.0423187E-01  1.9937684E-04  2.7925737E-05  2.3037293E-03  2.5251930E-03  6.8930615E-06  1.6547726E-06  1.0712399E-03  7.9323643E-05  1.274E-10  0.1638  4.320795   -8.538  1.241026  7.627198  4.4738758E-02  9.4744760E-01  4.5024427E-05  1.2221746E-05  4.6323198E-03  9.6945614E-05  1.6668355E-07  3.0794725E-10  1.0546661E-03  6.7716619E-05  3.186E-07  5.772E-05  1.120E-04  7.251E-01  1.841E+00  4.20E+02  0.00E+00  3.81E+02  0.985263  0.034465 -7.7760988E+00  1.2881146929E-01       3.737     6.93   -5.4591   -3.3154   -0.8547   -0.2355   -0.0959   -0.2952   -0.1476   -0.0225   -0.6188   -2.1437
 89  2.913237243344564E+07    9.573195  4.084618  4.320894  6.8747462E-01  3.0442231E-01  1.9854166E-04  2.7856763E-05  2.3060001E-03  2.5237936E-03  6.9017312E-06  1.6490854E-06  1.0712324E-03  7.9310716E-05  1.288E-10  0.1633  4.320894   -8.535  1.244873  7.628471  4.2701631E-02  9.4948489E-01  4.5236955E-05  1.2279853E-05  4.6329651E-03  9.5856378E-05  1.6319507E-07  3.0370734E-10  1.0545965E-03  6.7727183E-05  3.196E-07  5.773E-05  1.124E-04  7.245E-01  1.839E+00  4.20E+02  0.00E+00  3.81E+02  0.985955  0.034542 -6.1817882E+00  1.2869479809E-01       3.737     6.93   -5.4615   -3.3174   -0.8549   -0.2355   -0.0960   -0.2952   -0.1476   -0.0225   -0.6189   -2.1441
 90  2.916437280216382E+07    9.572970  4.085648  4.321035  6.8729167E-01  3.0460535E-01  1.9779492E-04  2.7793472E-05  2.3080726E-03  2.5224960E-03  6.9098067E-06  1.6439618E-06  1.0712249E-03  7.9297432E-05  1.299E-10  0.1625  4.321035   -8.534  1.248919  7.629802  4.0673863E-02  9.5151279E-01  4.5443498E-05  1.2337909E-05  4.6337578E-03  9.4606578E-05  1.5996813E-07  2.9905968E-10  1.0545262E-03  6.7742792E-05  3.201E-07  5.775E-05  1.127E-04  7.235E-01  1.836E+00  4.20E+02  0.00E+00  3.82E+02  0.986626  0.034624 -1.3403178E+00  1.2856759866E-01       3.738     6.93   -5.4641   -3.3193   -0.8551   -0.2356   -0.0960   -0.2953   -0.1476   -0.0225   -0.6192   -2.1448
 91  2.919670348467197E+07    9.572760  4.086573  4.321735  6.8710544E-01  3.0479170E-01  1.9701943E-04  2.7728130E-05  2.3102116E-03  2.5211630E-03  6.9182974E-06  1.6386435E-06  1.0712183E-03  7.9285397E-05  1.308E-10  0.1616  4.321735   -8.534  1.253056  7.631191  3.8637699E-02  9.5354913E-01  4.5700216E-05  1.2408914E-05  4.6343298E-03  9.3527137E-05  1.5580916E-07  2.9434463E-10  1.0544551E-03  6.7757179E-05  3.207E-07  5.763E-05  1.131E-04  7.274E-01  1.824E+00  4.20E+02  0.00E+00  3.79E+02  0.984799  0.034698  0.0000000E+00  1.2845363140E-01       3.737     6.93   -5.4664   -3.3190   -0.8562   -0.2359   -0.0961   -0.2957   -0.1479   -0.0225   -0.6200   -2.1475
 92  2.923018462118429E+07    9.572521  4.087523  4.321509  6.8687215E-01  3.0502507E-01  1.9618958E-04  2.7655005E-05  2.3125796E-03  2.5196486E-03  6.9290936E-06  1.6328390E-06  1.0712117E-03  7.9274189E-05  1.317E-10  0.1608  4.321509   -8.529  1.257508  7.632668  3.6599574E-02  9.5558734E-01  4.5941343E-05  1.2476250E-05  4.6348068E-03  9.2580506E-05  1.5271757E-07  2.9092643E-10  1.0543854E-03  6.7770598E-05  3.212E-07  5.777E-05  1.134E-04  7.229E-01  1.835E+00  4.20E+02  0.00E+00  3.83E+02  0.986887  0.034770 -6.8457009E+00  1.2832820687E-01       3.738     6.92   -5.4688   -3.3221   -0.8558   -0.2358   -0.0961   -0.2956   -0.1478   -0.0225   -0.6198   -2.1467
 93  2.926253800980314E+07    9.572281  4.088522  4.322464  6.8664224E-01  3.0525501E-01  1.9520094E-04  2.7573218E-05  2.3152719E-03  2.5179870E-03  6.9398888E-06  1.6260779E-06  1.0712045E-03  7.9262579E-05  1.328E-10  0.1601  4.322464   -8.529  1.262160  7.634220  3.4577577E-02  9.5760947E-01  4.6168578E-05  1.2538751E-05  4.6352582E-03  9.1687096E-05  1.5003569E-07  2.8754434E-10  1.0543138E-03  6.7785494E-05  3.213E-07  5.771E-05  1.139E-04  7.277E-01  1.822E+00  4.20E+02  0.00E+00  3.79E+02  0.984619  0.034850 -1.3533553E+00  1.2820128190E-01       3.738     6.93   -5.4713   -3.3208   -0.8572   -0.2362   -0.0963   -0.2961   -0.1481   -0.0225   -0.6210   -2.1505
 94  2.929606789063540E+07    9.572039  4.089691  4.322381  6.8629936E-01  3.0559802E-01  1.9399531E-04  2.7466312E-05  2.3187221E-03  2.5157757E-03  6.9563245E-06  1.6176098E-06  1.0711978E-03  7.9249689E-05  1.338E-10  0.1594  4.322381   -8.524  1.267020  7.635889  3.2543305E-02  9.5964387E-01  4.6409829E-05  1.2607691E-05  4.6354983E-03  9.1008515E-05  1.4763927E-07  2.8450727E-10  1.0542410E-03  6.7805699E-05  3.210E-07  5.788E-05  1.144E-04  7.230E-01  1.829E+00  4.20E+02  0.00E+00  3.82E+02  0.986558  0.034935 -1.7252993E+00  1.2807275157E-01       3.739     6.92   -5.4742   -3.3239   -0.8570   -0.2362   -0.0963   -0.2961   -0.1481   -0.0225   -0.6209   -2.1504
 95  2.932833578903378E+07    9.571723  4.090759  4.323183  6.8602498E-01  3.0587255E-01  1.9294296E-04  2.7376268E-05  2.3216623E-03  2.5139243E-03  6.9694022E-06  1.6103079E-06  1.0711914E-03  7.9239438E-05  1.349E-10  0.1586  4.323183   -8.521  1.272380  7.637628  3.0510484E-02  9.6167679E-01  4.6655832E-05  1.2674254E-05  4.6359060E-03  9.0135451E-05  1.4459337E-07  2.8072650E-10  1.0541709E-03  6.7819675E-05  3.212E-07  5.795E-05  1.149E-04  7.249E-01  1.828E+00  4.20E+02  0.00E+00  3.82E+02  0.985678  0.035018 -1.4004752E+00  1.2791291922E-01       3.740     6.91   -5.4769   -3.3232   -0.8582   -0.2366   -0.0965   -0.2966   -0.1483   -0.0226   -0.6220   -2.1537
 96  2.935858327316820E+07    9.571468  4.091856  4.325484  6.8575216E-01  3.0614546E-01  1.9194216E-04  2.7289465E-05  2.3245011E-03  2.5121163E-03  6.9817075E-06  1.6033443E-06  1.0711832E-03  7.9226399E-05  1.371E-10  0.1576  4.325484   -8.546  1.278079  7.639486  2.8476920E-02  9.6371051E-01  4.6885860E-05  1.2739739E-05  4.6363916E-03  8.9196405E-05  1.4127959E-07  2.7658912E-10  1.0540985E-03  6.7839211E-05  3.210E-07  5.761E-05  1.156E-04  7.385E-01  1.724E+00  4.20E+02  0.00E+00  3.72E+02  0.978521  0.035107  0.0000000E+00  1.2778510736E-01       3.740     6.91   -5.4796   -3.3168   -0.8617   -0.2376   -0.0969   -0.2978   -0.1490   -0.0227   -0.6248   -2.1629
 97  2.939171108231596E+07    9.571179  4.092993  4.325958  6.8541022E-01  3.0648754E-01  1.9099134E-04  2.7199595E-05  2.3274150E-03  2.5101576E-03  6.9960350E-06  1.5965101E-06  1.0711718E-03  7.9209687E-05  1.413E-10  0.1569  4.325958   -8.539  1.284324  7.641598  2.6438363E-02  9.6574911E-01  4.6981950E-05  1.2763061E-05  4.6367739E-03  8.8603810E-05  1.4008506E-07  2.7439623E-10  1.0540233E-03  6.7858283E-05  3.209E-07  5.786E-05  1.163E-04  7.345E-01  1.740E+00  4.21E+02  0.00E+00  3.75E+02  0.978402  0.035196 -5.0198198E+00  1.2766077366E-01       3.740     6.90   -5.4825   -3.3176   -0.8624   -0.2378   -0.0970   -0.2980   -0.1492   -0.0227   -0.6255   -2.1649
 98  2.942431338357148E+07    9.570931  4.094224  4.327552  6.8510115E-01  3.0679671E-01  1.9029520E-04  2.7129126E-05  2.3297011E-03  2.5085536E-03  7.0079614E-06  1.5913716E-06  1.0711592E-03  7.9192989E-05  1.453E-10  0.1561  4.327552   -8.540  1.290949  7.643848  2.4411173E-02  9.6777634E-01  4.7164187E-05  1.2809687E-05  4.6370907E-03  8.7942918E-05  1.3842145E-07  2.7198371E-10  1.0539467E-03  6.7874736E-05  3.193E-07  5.759E-05  1.172E-04  7.400E-01  1.734E+00  4.22E+02  0.00E+00  3.71E+02  0.973856  0.035296 -4.2124926E+00  1.2755876192E-01       3.741     6.90   -5.4856   -3.3142   -0.8647   -0.2385   -0.0974   -0.2989   -0.1497   -0.0227   -0.6275   -2.1714
 99  2.947172046945291E+07    9.570520  4.095969  4.329126  6.8469491E-01  3.0720313E-01  1.8933785E-04  2.7035871E-05  2.3327963E-03  2.5064010E-03  7.0218943E-06  1.5844278E-06  1.0711359E-03  7.9164838E-05  1.508E-10  0.1556  4.329126   -8.535  1.297982  7.646178  2.2372855E-02  9.6981455E-01  4.7464954E-05  1.2892886E-05  4.6364403E-03  8.8183457E-05  1.3718673E-07  2.7133830E-10  1.0538390E-03  6.7896890E-05  3.164E-07  5.744E-05  1.181E-04  7.450E-01  1.733E+00  4.22E+02  0.00E+00  3.66E+02  0.964156  0.035468 -6.1338500E+00  1.2740146956E-01       3.737     6.93   -5.4899   -3.3128   -0.8673   -0.2389   -0.0975   -0.2994   -0.1501   -0.0228   -0.6292   -2.1771
100  2.949906260556674E+07    9.570333  4.097331  4.331689  6.8449417E-01  3.0740394E-01  1.8850257E-04  2.6965501E-05  2.3351005E-03  2.5049642E-03  7.0317636E-06  1.5786669E-06  1.0711328E-03  7.9158242E-05  1.505E-10  0.1546  4.331689   -8.539  1.305636  7.648761  2.0323934E-02  9.7186370E-01  4.7852617E-05  1.3002053E-05  4.6369681E-03  8.6933049E-05  1.3315129E-07  2.6583848E-10  1.0537658E-03  6.7916683E-05  3.172E-07  5.729E-05  1.193E-04  7.568E-01  1.689E+00  4.23E+02  0.00E+00  3.58E+02  0.958187  0.035575 -1.5542539E+00  1.2732318467E-01       3.742     6.89   -5.4933   -3.3052   -0.8708   -0.2402   -0.0982   -0.3010   -0.1509   -0.0229   -0.6326   -2.1881
101  2.952592617030739E+07    9.570188  4.098894  4.334327  6.8421326E-01  3.0768497E-01  1.8743620E-04  2.6873287E-05  2.3381050E-03  2.5030600E-03  7.0456056E-06  1.5712327E-06  1.0711299E-03  7.9150887E-05  1.501E-10  0.1537  4.334327   -8.544  1.314312  7.651587  1.8303155E-02  9.7388468E-01  4.8280911E-05  1.3121213E-05  4.6372900E-03  8.5850850E-05  1.2964885E-07  2.6165342E-10  1.0536926E-03  6.7944340E-05  3.176E-07  5.710E-05  1.207E-04  7.669E-01  1.650E+00  4.23E+02  0.00E+00  3.51E+02  0.951009  0.035696 -1.6130292E+00  1.2726364351E-01       3.746     6.86   -5.4972   -3.2978   -0.8744   -0.2415   -0.0988   -0.3025   -0.1517   -0.0230   -0.6360   -2.1994
102  2.955850830487337E+07    9.569965  4.100361  4.332460  6.8365329E-01  3.0824527E-01  1.8592099E-04  2.6729630E-05  2.3427465E-03  2.4999381E-03  7.0724404E-06  1.5602223E-06  1.0711278E-03  7.9145558E-05  1.493E-10  0.1528  4.332460   -8.519  1.323281  7.654993  1.6292049E-02  9.7589587E-01  4.8693432E-05  1.3237615E-05  4.6371939E-03  8.5269757E-05  1.2722849E-07  2.5864075E-10  1.0536210E-03  6.7972546E-05  3.179E-07  5.802E-05  1.221E-04  7.439E-01  1.746E+00  4.24E+02  0.00E+00  3.69E+02  0.962128  0.035805 -5.9690116E+00  1.2717016516E-01       3.745     6.87   -5.5009   -3.3092   -0.8718   -0.2407   -0.0984   -0.3015   -0.1511   -0.0229   -0.6337   -2.1917
103  2.958934269413523E+07    9.569454  4.102134  4.333802  6.8327548E-01  3.0862320E-01  1.8474394E-04  2.6622774E-05  2.3462230E-03  2.4976569E-03  7.0906324E-06  1.5518332E-06  1.0711257E-03  7.9140068E-05  1.484E-10  0.1519  4.333802   -8.517  1.334506  7.658247  1.4258263E-02  9.7792983E-01  4.9185998E-05  1.3374861E-05  4.6371933E-03  8.4448026E-05  1.2404268E-07  2.5472871E-10  1.0535444E-03  6.8011925E-05  3.182E-07  5.841E-05  1.236E-04  7.438E-01  1.732E+00  4.25E+02  0.00E+00  3.69E+02  0.961057  0.035944 -6.1298564E+00  1.2694408356E-01       3.747     6.85   -5.5053   -3.3078   -0.8736   -0.2413   -0.0987   -0.3024   -0.1516   -0.0230   -0.6355   -2.1975
104  2.962061637838371E+07    9.568799  4.103569  4.336248  6.8293164E-01  3.0896717E-01  1.8333273E-04  2.6503805E-05  2.3501309E-03  2.4952123E-03  7.1076987E-06  1.5420751E-06  1.0711229E-03  7.9132925E-05  1.474E-10  0.1508  4.336248   -8.521  1.347050  7.662353  1.2199487E-02  9.7998881E-01  4.9809578E-05  1.3550085E-05  4.6369488E-03  8.3683832E-05  1.2066760E-07  2.5106243E-10  1.0534610E-03  6.8065578E-05  3.175E-07  5.910E-05  1.256E-04  7.488E-01  1.685E+00  4.26E+02  0.00E+00  3.66E+02  0.958634  0.036057 -1.6295194E+00  1.2665245552E-01       3.754     6.80   -5.5089   -3.3005   -0.8767   -0.2426   -0.0994   -0.3040   -0.1524   -0.0231   -0.6388   -2.2084
105  2.968338174649456E+07    9.567941  4.106507  4.333359  6.8200279E-01  3.0989633E-01  1.8166188E-04  2.6332547E-05  2.3560942E-03  2.4908261E-03  7.1304876E-06  1.5297354E-06  1.0710424E-03  7.9049387E-05  1.882E-10  0.1501  4.333359   -8.474  1.361482  7.667048  1.0192295E-02  9.8199609E-01  5.0735816E-05  1.3816412E-05  4.6352329E-03  8.4084755E-05  1.1816569E-07  2.4948868E-10  1.0533025E-03  6.8161645E-05  3.155E-07  6.102E-05  1.276E-04  7.156E-01  1.840E+00  4.28E+02  0.00E+00  3.95E+02  0.989560  0.036329 -4.1801517E+00  1.2622606110E-01       3.770     6.67   -5.5163   -3.3175   -0.8714   -0.2423   -0.0993   -0.3038   -0.1518   -0.0230   -0.6363   -2.1988
106  2.971166929768332E+07    9.567097  4.108668  4.337380  6.8167014E-01  3.1022919E-01  1.8047678E-04  2.6230131E-05  2.3595067E-03  2.4886275E-03  7.1440322E-06  1.5214933E-06  1.0710301E-03  7.9033129E-05  1.943E-10  0.1486  4.337380   -8.462  1.379614  7.672727  8.1529253E-03  9.8403577E-01  5.1710069E-05  1.4088302E-05  4.6350103E-03  8.2710092E-05  1.1379651E-07  2.4306991E-10  1.0532176E-03  6.8227738E-05  3.165E-07  6.207E-05  1.307E-04  7.239E-01  1.855E+00  4.30E+02  0.00E+00  3.91E+02  0.986742  0.036506 -7.2967027E+00  1.2571790758E-01       3.780     6.60   -5.5217   -3.3055   -0.8765   -0.2443   -0.1003   -0.3064   -0.1530   -0.0232   -0.6417   -2.2162
107  2.973911391305483E+07    9.566505  4.111251  4.340868  6.8138248E-01  3.1051698E-01  1.7942815E-04  2.6139690E-05  2.3625126E-03  2.4866975E-03  7.1560380E-06  1.5142025E-06  1.0710206E-03  7.9020192E-05  1.984E-10  0.1470  4.340868   -8.458  1.403019  7.680009  6.1191580E-03  9.8606990E-01  5.2635997E-05  1.4351621E-05  4.6349124E-03  8.1267996E-05  1.0940873E-07  2.3584531E-10  1.0531315E-03  6.8308275E-05  3.174E-07  6.317E-05  1.349E-04  7.220E-01  1.839E+00  4.33E+02  0.00E+00  3.95E+02  0.987494  0.036714 -7.3333107E+00  1.2539272407E-01       3.792     6.50   -5.5281   -3.2963   -0.8806   -0.2463   -0.1013   -0.3089   -0.1542   -0.0233   -0.6464   -2.2318
108  2.976436556709899E+07    9.565991  4.115300  4.348135  6.8113107E-01  3.1076848E-01  1.7867226E-04  2.6070068E-05  2.3647957E-03  2.4851766E-03  7.1670964E-06  1.5088070E-06  1.0710166E-03  7.9012487E-05  1.984E-10  0.1442  4.348135   -8.474  1.435750  7.689849  4.1033543E-03  9.8808614E-01  5.3860666E-05  1.4696837E-05  4.6345660E-03  7.9611694E-05  1.0441776E-07  2.2761253E-10  1.0530469E-03  6.8403624E-05  3.182E-07  6.447E-05  1.414E-04  7.418E-01  1.717E+00  4.36E+02  0.00E+00  3.84E+02  0.978387  0.037048  0.0000000E+00  1.2514800729E-01       3.807     6.40   -5.5382   -3.2744   -0.8898   -0.2498   -0.1031   -0.3132   -0.1563   -0.0237   -0.6557   -2.2638
109  2.978834939654811E+07    9.565891  4.122419  4.356943  6.8111320E-01  3.1078635E-01  1.7862433E-04  2.6065352E-05  2.3649529E-03  2.4850665E-03  7.1675644E-06  1.5084662E-06  1.0710151E-03  7.9010057E-05  1.964E-10  0.1374  4.356943   -8.464  1.491461  7.705862  2.0700490E-03  9.9012010E-01  5.6173896E-05  1.5351998E-05  4.6329355E-03  7.7591899E-05  9.8113756E-08  2.1551094E-10  1.0529624E-03  6.8543779E-05  3.187E-07  6.644E-05  1.536E-04  7.527E-01  1.662E+00  4.42E+02  0.00E+00  3.80E+02  0.971063  0.037645  0.0000000E+00  1.2511246796E-01       3.828     6.24   -5.5560   -3.2511   -0.9004   -0.2541   -0.1054   -0.3186   -0.1589   -0.0242   -0.6672   -2.3049
110  2.981614978243424E+07    9.565764  4.142832  4.370646  6.8108991E-01  3.1080965E-01  1.7856624E-04  2.6059666E-05  2.3651426E-03  2.4849339E-03  7.1683171E-06  1.5080475E-06  1.0710138E-03  7.9008057E-05  1.936E-10  0.0414  4.370646   -8.402  1.763313  7.754433  5.1793662E-05  9.9214035E-01  6.5214436E-05  1.7848444E-05  4.6219116E-03  7.5074226E-05  9.3327600E-08  1.6329182E-10  1.0528804E-03  6.8844461E-05  3.177E-07  7.056E-05  2.277E-04  7.515E-01  1.670E+00  4.51E+02  0.00E+00  3.89E+02  0.971190  0.039459  0.0000000E+00  1.2506924488E-01       3.862     6.00   -5.6071   -3.2313   -0.9164   -0.2610   -0.1092   -0.3271   -0.1630   -0.0252   -0.6861   -2.3758
111  2.981843280710993E+07    9.565755  4.140681  4.369955  6.8108860E-01  3.1081097E-01  1.7856195E-04  2.6059279E-05  2.3651554E-03  2.4849255E-03  7.1683683E-06  1.5080173E-06  1.0710138E-03  7.9007981E-05  1.935E-10  0.0000  4.369955   -8.409  1.842828  7.753566  3.6356840E-06  9.9218900E-01  6.7882929E-05  1.8493995E-05  4.6181768E-03  7.4989358E-05  9.5860598E-08  1.3786373E-10  1.0528805E-03  6.8853123E-05  3.174E-07  7.014E-05  2.570E-04  7.543E-01  1.662E+00  4.51E+02  0.00E+00  3.86E+02  0.969298  0.039284  0.0000000E+00  1.2506604310E-01       3.860     6.02   -5.6017   -3.2298   -0.9157   -0.2606   -0.1090   -0.3267   -0.1628   -0.0251   -0.6851   -2.3719
