line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 74  2.034390638671374E+07   10.770759  4.217717  4.395079  7.2713741E-01  2.6880573E-01  2.5249304E-04  2.3381426E-05  8.4774304E-04  1.3949265E-03  2.3802353E-06  1.7616257E-06  5.3508033E-04  3.6651131E-05  1.428E-11  0.2112  4.395079   -8.559  1.159641  7.625364  1.3479286E-01  8.6129408E-01  2.0382495E-05  5.5342869E-06  2.3256257E-03  4.1238757E-05  8.9186141E-08  1.3103719E-10  4.9612392E-04  1.6246805E-05  1.575E-07  4.066E-05  7.716E-05  9.353E-01  1.077E+00  4.54E+02  0.00E+00  2.00E+02  0.617853  0.042500  0.0000000E+00  1.0771929107E-01       3.824     6.65   -5.7943   -3.2708   -0.9520   -0.2678   -0.1125   -0.3350   -0.1693   -0.0266   -0.7145   -2.5235
 75  2.048138465625716E+07   10.770267  4.222043  4.393704  7.2662519E-01  2.6931798E-01  2.4937219E-04  2.3278623E-05  8.5435331E-04  1.3916563E-03  2.4033254E-06  1.7437177E-06  5.3504248E-04  3.6575773E-05  1.453E-11  0.2092  4.393704   -8.549  1.165029  7.627484  1.2645459E-01  8.6963234E-01  2.0548649E-05  5.5808199E-06  2.3256775E-03  4.0903336E-05  8.6493070E-08  1.2905249E-10  4.9559834E-04  1.6254382E-05  1.564E-07  4.007E-05  7.682E-05  9.350E-01  1.077E+00  4.52E+02  0.00E+00  1.99E+02  0.619160  0.042919  0.0000000E+00  1.0764640941E-01       3.814     6.73   -5.8051   -3.2886   -0.9507   -0.2669   -0.1119   -0.3338   -0.1688   -0.0266   -0.7124   -2.5165
 76  2.061442037313739E+07   10.769780  4.226265  4.392349  7.2611518E-01  2.6982808E-01  2.4635510E-04  2.3176988E-05  8.6078359E-04  1.3884521E-03  2.4257043E-06  1.7263622E-06  5.3500467E-04  3.6502230E-05  1.480E-11  0.2070  4.392349   -8.540  1.170666  7.629710  1.1818668E-01  8.7790017E-01  2.0715026E-05  5.6275131E-06  2.3257411E-03  4.0553260E-05  8.4497813E-08  1.2758079E-10  4.9508100E-04  1.6263856E-05  1.552E-07  3.952E-05  7.651E-05  9.346E-01  1.077E+00  4.49E+02  0.00E+00  1.99E+02  0.620792  0.043331  0.0000000E+00  1.0757376650E-01       3.805     6.80   -5.8157   -3.3061   -0.9495   -0.2659   -0.1114   -0.3325   -0.1683   -0.0265   -0.7103   -2.5096
 77  2.074589171470721E+07   10.769294  4.230500  4.391004  7.2557369E-01  2.7036956E-01  2.4335649E-04  2.3071938E-05  8.6722876E-04  1.3852099E-03  2.4485732E-06  1.7090338E-06  5.3496424E-04  3.6427849E-05  1.517E-11  0.2049  4.391004   -8.531  1.176848  7.632081  1.0991087E-01  8.8617599E-01  2.0887301E-05  5.6753552E-06  2.3257757E-03  4.0227304E-05  8.2203074E-08  1.2598616E-10  4.9456914E-04  1.6273260E-05  1.540E-07  3.895E-05  7.627E-05  9.343E-01  1.078E+00  4.47E+02  0.00E+00  1.98E+02  0.621734  0.043747  0.0000000E+00  1.0750071280E-01       3.795     6.87   -5.8262   -3.3236   -0.9483   -0.2650   -0.1108   -0.3313   -0.1679   -0.0264   -0.7083   -2.5027
 78  2.087320576448261E+07   10.768810  4.234705  4.389677  7.2503622E-01  2.7090714E-01  2.4042528E-04  2.2967838E-05  8.7355884E-04  1.3820084E-03  2.4709086E-06  1.6920657E-06  5.3492460E-04  3.6355840E-05  1.550E-11  0.2024  4.389677   -8.522  1.183586  7.634616  1.0156054E-01  8.9452631E-01  2.1101884E-05  5.7363024E-06  2.3258545E-03  3.9778877E-05  7.9267602E-08  1.2369031E-10  4.9405241E-04  1.6286259E-05  1.529E-07  3.840E-05  7.609E-05  9.341E-01  1.079E+00  4.44E+02  0.00E+00  1.97E+02  0.622690  0.044166  0.0000000E+00  1.0742726510E-01       3.786     6.95   -5.8368   -3.3409   -0.9471   -0.2641   -0.1103   -0.3301   -0.1674   -0.0263   -0.7062   -2.4958
 79  2.099673187688071E+07   10.768332  4.238807  4.388427  7.2450191E-01  2.7144147E-01  2.3760251E-04  2.2865381E-05  8.7969215E-04  1.3788850E-03  2.4926408E-06  1.6756804E-06  5.3488559E-04  3.6286412E-05  1.583E-11  0.2001  4.388427   -8.514  1.190893  7.637298  9.3324575E-02  9.0276228E-01  2.1306754E-05  5.7925971E-06  2.3259398E-03  3.9341226E-05  7.6935219E-08  1.2199842E-10  4.9354141E-04  1.6299982E-05  1.516E-07  3.789E-05  7.598E-05  9.338E-01  1.079E+00  4.42E+02  0.00E+00  1.97E+02  0.623916  0.044577  0.0000000E+00  1.0735416595E-01       3.777     7.02   -5.8470   -3.3577   -0.9460   -0.2632   -0.1098   -0.3290   -0.1670   -0.0262   -0.7043   -2.4893
 80  2.111743912787221E+07   10.767855  4.242865  4.387254  7.2398698E-01  2.7195646E-01  2.3493972E-04  2.2767137E-05  8.8550993E-04  1.3759039E-03  2.5131827E-06  1.6601915E-06  5.3484825E-04  3.6220725E-05  1.610E-11  0.1974  4.387254   -8.506  1.198945  7.640203  8.4992914E-02  9.1109394E-01  2.1533803E-05  5.8556785E-06  2.3260288E-03  3.8861812E-05  7.4196012E-08  1.1986665E-10  4.9302539E-04  1.6315780E-05  1.501E-07  3.745E-05  7.592E-05  9.334E-01  1.079E+00  4.40E+02  0.00E+00  1.97E+02  0.625903  0.044988  0.0000000E+00  1.0728068619E-01       3.769     7.09   -5.8572   -3.3740   -0.9450   -0.2624   -0.1093   -0.3279   -0.1666   -0.0261   -0.7025   -2.4832
 81  2.123389595488347E+07   10.767388  4.246843  4.386170  7.2347139E-01  2.7247208E-01  2.3237799E-04  2.2670309E-05  8.9114631E-04  1.3729936E-03  2.5331904E-06  1.6452440E-06  5.3481082E-04  3.6156609E-05  1.641E-11  0.1947  4.386170   -8.497  1.207710  7.643348  7.6782793E-02  9.1930405E-01  2.1767769E-05  5.9208854E-06  2.3260751E-03  3.8418998E-05  7.1775119E-08  1.1790413E-10  4.9252180E-04  1.6336203E-05  1.482E-07  3.699E-05  7.598E-05  9.331E-01  1.080E+00  4.38E+02  0.00E+00  1.96E+02  0.626703  0.045392  0.0000000E+00  1.0720834025E-01       3.760     7.16   -5.8671   -3.3896   -0.9440   -0.2616   -0.1089   -0.3268   -0.1662   -0.0260   -0.7008   -2.4775
 82  2.134703831839934E+07   10.766924  4.250770  4.385233  7.2295828E-01  2.7298529E-01  2.2990579E-04  2.2575100E-05  8.9662003E-04  1.3701479E-03  2.5525828E-06  1.6307836E-06  5.3477339E-04  3.6093930E-05  1.672E-11  0.1920  4.385233   -8.488  1.217587  7.646808  6.8525319E-02  9.2756152E-01  2.2031791E-05  5.9942244E-06  2.3261227E-03  3.7925076E-05  6.8867014E-08  1.1561657E-10  4.9201450E-04  1.6359471E-05  1.458E-07  3.661E-05  7.615E-05  9.327E-01  1.080E+00  4.36E+02  0.00E+00  1.96E+02  0.628271  0.045795  0.0000000E+00  1.0713567531E-01       3.753     7.22   -5.8769   -3.4051   -0.9433   -0.2609   -0.1085   -0.3259   -0.1658   -0.0259   -0.6991   -2.4718
 83  2.145583665323731E+07   10.766471  4.254676  4.384479  7.2244724E-01  2.7349645E-01  2.2758601E-04  2.2482945E-05  9.0180010E-04  1.3674306E-03  2.5712195E-06  1.6171583E-06  5.3473578E-04  3.6033607E-05  1.706E-11  0.1890  4.384479   -8.479  1.228964  7.650698  6.0153285E-02  9.3593358E-01  2.2352732E-05  6.0819684E-06  2.3262117E-03  3.7290506E-05  6.5702267E-08  1.1317018E-10  4.9149758E-04  1.6388362E-05  1.434E-07  3.625E-05  7.653E-05  9.325E-01  1.081E+00  4.34E+02  0.00E+00  1.95E+02  0.629375  0.046200  0.0000000E+00  1.0706448534E-01       3.746     7.27   -5.8867   -3.4200   -0.9428   -0.2603   -0.1081   -0.3251   -0.1655   -0.0259   -0.6977   -2.4666
 84  2.156238107986467E+07   10.766015  4.258551  4.383968  7.2193955E-01  2.7400420E-01  2.2529247E-04  2.2391390E-05  9.0694213E-04  1.3647214E-03  2.5893440E-06  1.6036781E-06  5.3469791E-04  3.5973646E-05  1.741E-11  0.1860  4.383968   -8.470  1.241689  7.655040  5.1915019E-02  9.4417190E-01  2.2669271E-05  6.1703215E-06  2.3262036E-03  3.6771446E-05  6.3161318E-08  1.1098539E-10  4.9099214E-04  1.6425713E-05  1.405E-07  3.599E-05  7.703E-05  9.320E-01  1.081E+00  4.33E+02  0.00E+00  1.95E+02  0.631096  0.046603  0.0000000E+00  1.0699216995E-01       3.741     7.32   -5.8964   -3.4333   -0.9426   -0.2598   -0.1078   -0.3245   -0.1653   -0.0258   -0.6967   -2.4630
 85  2.166379864123695E+07   10.765577  4.262386  4.383732  7.2144650E-01  2.7449733E-01  2.2320463E-04  2.2305214E-05  9.1166099E-04  1.3622146E-03  2.6065788E-06  1.5913467E-06  5.3466213E-04  3.5918985E-05  1.771E-11  0.1829  4.383732   -8.461  1.256524  7.660047  4.3718267E-02  9.5236873E-01  2.3093223E-05  6.2889446E-06  2.3261957E-03  3.6072611E-05  5.9652015E-08  1.0789395E-10  4.9049858E-04  1.6477488E-05  1.376E-07  3.582E-05  7.782E-05  9.316E-01  1.082E+00  4.32E+02  0.00E+00  1.95E+02  0.632996  0.047006  0.0000000E+00  1.0692245367E-01       3.736     7.36   -5.9060   -3.4448   -0.9426   -0.2595   -0.1076   -0.3240   -0.1652   -0.0258   -0.6962   -2.4612
 86  2.168531933016222E+07   10.765486  4.263244  4.383767  7.2134294E-01  2.7460091E-01  2.2277965E-04  2.2287343E-05  9.1262650E-04  1.3616990E-03  2.6101757E-06  1.5888297E-06  5.3465486E-04  3.5907795E-05  1.777E-11  0.1821  4.383767   -8.460  1.260183  7.661273  4.1877459E-02  9.5420954E-01  2.3178253E-05  6.3128334E-06  2.3262244E-03  3.5897575E-05  5.9046788E-08  1.0722823E-10  4.9039798E-04  1.6489020E-05  1.370E-07  3.583E-05  7.804E-05  9.314E-01  1.082E+00  4.32E+02  0.00E+00  1.96E+02  0.633821  0.047095  0.0000000E+00  1.0690813885E-01       3.735     7.36   -5.9081   -3.4468   -0.9427   -0.2595   -0.1076   -0.3240   -0.1652   -0.0258   -0.6962   -2.4613
 87  2.170807154555141E+07   10.765390  4.264095  4.383813  7.2122424E-01  2.7471959E-01  2.2232985E-04  2.2267743E-05  9.1365393E-04  1.3611475E-03  2.6142493E-06  1.5861508E-06  5.3464674E-04  3.5896116E-05  1.784E-11  0.1814  4.383813   -8.458  1.263847  7.662525  4.0094139E-02  9.5599288E-01  2.3260961E-05  6.3363961E-06  2.3261800E-03  3.5809531E-05  5.8510939E-08  1.0677865E-10  4.9029237E-04  1.6501985E-05  1.363E-07  3.582E-05  7.825E-05  9.312E-01  1.082E+00  4.31E+02  0.00E+00  1.96E+02  0.634486  0.047184  0.0000000E+00  1.0689266528E-01       3.735     7.37   -5.9102   -3.4488   -0.9428   -0.2595   -0.1076   -0.3240   -0.1652   -0.0258   -0.6962   -2.4615
 88  2.172959186804977E+07   10.765298  4.264920  4.383863  7.2111869E-01  2.7482517E-01  2.2189466E-04  2.2249498E-05  9.1464174E-04  1.3606204E-03  2.6179290E-06  1.5835737E-06  5.3463944E-04  3.5885078E-05  1.790E-11  0.1808  4.383863   -8.455  1.267656  7.663789  3.8354443E-02  9.5773263E-01  2.3363099E-05  6.3647348E-06  2.3261347E-03  3.5690948E-05  5.7809386E-08  1.0623600E-10  4.9019535E-04  1.6514855E-05  1.356E-07  3.583E-05  7.848E-05  9.310E-01  1.082E+00  4.31E+02  0.00E+00  1.96E+02  0.635308  0.047269  0.0000000E+00  1.0687819387E-01       3.734     7.37   -5.9123   -3.4506   -0.9429   -0.2595   -0.1076   -0.3240   -0.1652   -0.0258   -0.6962   -2.4617
 89  2.174914862559807E+07   10.765217  4.265770  4.383949  7.2101589E-01  2.7492799E-01  2.2148272E-04  2.2231962E-05  9.1558091E-04  1.3601171E-03  2.6214707E-06  1.5811290E-06  5.3463235E-04  3.5874330E-05  1.799E-11  0.1801  4.383949   -8.453  1.271558  7.665063  3.6654059E-02  9.5943300E-01  2.3452964E-05  6.3892467E-06  2.3261653E-03  3.5506663E-05  5.7149069E-08  1.0550815E-10  4.9010313E-04  1.6527266E-05  1.350E-07  3.582E-05  7.876E-05  9.309E-01  1.083E+00  4.31E+02  0.00E+00  1.96E+02  0.635353  0.047357  0.0000000E+00  1.0686532304E-01       3.734     7.38   -5.9144   -3.4523   -0.9430   -0.2595   -0.1076   -0.3240   -0.1652   -0.0258   -0.6963   -2.4621
 90  2.177020666364402E+07   10.765126  4.266588  4.384078  7.2090454E-01  2.7503934E-01  2.2104331E-04  2.2213227E-05  9.1658424E-04  1.3595785E-03  2.6251823E-06  1.5785215E-06  5.3462414E-04  3.5862539E-05  1.808E-11  0.1794  4.384078   -8.451  1.275744  7.666460  3.4882221E-02  9.6120486E-01  2.3553569E-05  6.4175934E-06  2.3261557E-03  3.5349183E-05  5.6496007E-08  1.0487880E-10  4.9000346E-04  1.6542001E-05  1.344E-07  3.581E-05  7.907E-05  9.309E-01  1.083E+00  4.31E+02  0.00E+00  1.96E+02  0.635536  0.047443  0.0000000E+00  1.0685074216E-01       3.734     7.38   -5.9165   -3.4536   -0.9432   -0.2595   -0.1076   -0.3240   -0.1653   -0.0258   -0.6965   -2.4628
 91  2.179082933199403E+07   10.765035  4.267436  4.384236  7.2079961E-01  2.7514433E-01  2.2062502E-04  2.2195410E-05  9.1754001E-04  1.3590651E-03  2.6287077E-06  1.5760394E-06  5.3461657E-04  3.5851339E-05  1.815E-11  0.1787  4.384236   -8.450  1.280099  7.667885  3.3137512E-02  9.6294957E-01  2.3650736E-05  6.4450531E-06  2.3261448E-03  3.5198964E-05  5.5902492E-08  1.0424641E-10  4.8990725E-04  1.6557533E-05  1.336E-07  3.585E-05  7.937E-05  9.307E-01  1.083E+00  4.31E+02  0.00E+00  1.96E+02  0.636429  0.047532  0.0000000E+00  1.0683615897E-01       3.733     7.38   -5.9186   -3.4549   -0.9434   -0.2596   -0.1076   -0.3241   -0.1653   -0.0258   -0.6967   -2.4637
 92  2.181038544074190E+07   10.764952  4.268271  4.384421  7.2070123E-01  2.7524273E-01  2.2024789E-04  2.2179086E-05  9.1840089E-04  1.3586032E-03  2.6320908E-06  1.5737945E-06  5.3461004E-04  3.5842155E-05  1.820E-11  0.1780  4.384421   -8.447  1.284595  7.669381  3.1411389E-02  9.6467571E-01  2.3776160E-05  6.4790881E-06  2.3261305E-03  3.5006973E-05  5.5066860E-08  1.0349527E-10  4.8981342E-04  1.6573183E-05  1.331E-07  3.590E-05  7.972E-05  9.304E-01  1.083E+00  4.31E+02  0.00E+00  1.97E+02  0.637496  0.047620  0.0000000E+00  1.0682307965E-01       3.734     7.38   -5.9207   -3.4559   -0.9437   -0.2596   -0.1076   -0.3242   -0.1654   -0.0258   -0.6969   -2.4648
 93  2.183068486877927E+07   10.764864  4.269129  4.384672  7.2059793E-01  2.7534603E-01  2.1982174E-04  2.2161199E-05  9.1937243E-04  1.3580824E-03  2.6355899E-06  1.5712708E-06  5.3460266E-04  3.5831042E-05  1.827E-11  0.1772  4.384672   -8.445  1.289410  7.670995  2.9652387E-02  9.6643474E-01  2.3871948E-05  6.5062904E-06  2.3261291E-03  3.4847863E-05  5.4626766E-08  1.0289377E-10  4.8971372E-04  1.6591349E-05  1.324E-07  3.596E-05  8.009E-05  9.302E-01  1.084E+00  4.31E+02  0.00E+00  1.97E+02  0.638219  0.047710  0.0000000E+00  1.0680882766E-01       3.734     7.38   -5.9228   -3.4566   -0.9440   -0.2597   -0.1077   -0.3243   -0.1654   -0.0258   -0.6973   -2.4662
 94  2.185130727637758E+07   10.764772  4.270012  4.384961  7.2048368E-01  2.7546030E-01  2.1939407E-04  2.2142498E-05  9.2035598E-04  1.3575507E-03  2.6393073E-06  1.5687232E-06  5.3459429E-04  3.5819393E-05  1.836E-11  0.1765  4.384961   -8.442  1.294704  7.672732  2.7830692E-02  9.6825647E-01  2.4013469E-05  6.5455986E-06  2.3260867E-03  3.4660107E-05  5.3707411E-08  1.0211476E-10  4.8961453E-04  1.6611691E-05  1.317E-07  3.601E-05  8.053E-05  9.301E-01  1.084E+00  4.31E+02  0.00E+00  1.98E+02  0.638707  0.047801  0.0000000E+00  1.0679399746E-01       3.734     7.38   -5.9250   -3.4571   -0.9443   -0.2598   -0.1078   -0.3244   -0.1655   -0.0258   -0.6977   -2.4679
 95  2.187117124829565E+07   10.764683  4.270892  4.385286  7.2038182E-01  2.7556221E-01  2.1899413E-04  2.2125262E-05  9.2127685E-04  1.3570519E-03  2.6426231E-06  1.5663468E-06  5.3458675E-04  3.5807963E-05  1.845E-11  0.1758  4.385286   -8.440  1.300145  7.674512  2.6090729E-02  9.6999647E-01  2.4142874E-05  6.5817121E-06  2.3260419E-03  3.4495021E-05  5.2981053E-08  1.0141686E-10  4.8951807E-04  1.6632991E-05  1.309E-07  3.608E-05  8.099E-05  9.299E-01  1.084E+00  4.32E+02  0.00E+00  1.98E+02  0.639402  0.047896  0.0000000E+00  1.0677965967E-01       3.735     7.37   -5.9272   -3.4574   -0.9447   -0.2600   -0.1078   -0.3246   -0.1656   -0.0259   -0.6981   -2.4698
 96  2.189026508570300E+07   10.764599  4.271792  4.385675  7.2027561E-01  2.7566840E-01  2.1857488E-04  2.2107298E-05  9.2223733E-04  1.3565346E-03  2.6461774E-06  1.5638560E-06  5.3457932E-04  3.5797104E-05  1.854E-11  0.1751  4.385675   -8.438  1.305756  7.676364  2.4383720E-02  9.7170349E-01  2.4274839E-05  6.6182439E-06  2.3260312E-03  3.4287146E-05  5.2201374E-08  1.0056009E-10  4.8942640E-04  1.6654635E-05  1.303E-07  3.616E-05  8.148E-05  9.298E-01  1.084E+00  4.32E+02  0.00E+00  1.98E+02  0.639767  0.047990  0.0000000E+00  1.0676631995E-01       3.735     7.36   -5.9295   -3.4573   -0.9451   -0.2601   -0.1079   -0.3248   -0.1657   -0.0259   -0.6987   -2.4722
 97  2.191118408683986E+07   10.764502  4.272725  4.386161  7.2016400E-01  2.7578003E-01  2.1816989E-04  2.2089327E-05  9.2317587E-04  1.3560232E-03  2.6496486E-06  1.5614393E-06  5.3457067E-04  3.5785226E-05  1.863E-11  0.1743  4.386161   -8.435  1.312161  7.678464  2.2580262E-02  9.7350701E-01  2.4422188E-05  6.6594969E-06  2.3259850E-03  3.4093365E-05  5.1492318E-08  9.9798132E-11  4.8932781E-04  1.6681717E-05  1.295E-07  3.628E-05  8.204E-05  9.296E-01  1.085E+00  4.32E+02  0.00E+00  1.98E+02  0.640734  0.048090  0.0000000E+00  1.0675068770E-01       3.737     7.35   -5.9318   -3.4567   -0.9456   -0.2604   -0.1081   -0.3251   -0.1659   -0.0260   -0.6994   -2.4751
 98  2.192979626772723E+07   10.764422  4.273664  4.386683  7.2007497E-01  2.7586909E-01  2.1780509E-04  2.2073935E-05  9.2400640E-04  1.3555787E-03  2.6527678E-06  1.5592749E-06  5.3456504E-04  3.5776887E-05  1.865E-11  0.1735  4.386683   -8.433  1.318620  7.680579  2.0869416E-02  9.7521786E-01  2.4591084E-05  6.7068437E-06  2.3259248E-03  3.3879696E-05  5.0519518E-08  9.8854787E-11  4.8923815E-04  1.6707162E-05  1.289E-07  3.645E-05  8.265E-05  9.291E-01  1.085E+00  4.32E+02  0.00E+00  1.99E+02  0.642385  0.048190  0.0000000E+00  1.0673774521E-01       3.738     7.34   -5.9342   -3.4560   -0.9462   -0.2606   -0.1082   -0.3254   -0.1660   -0.0260   -0.7002   -2.4782
 99  2.194803910274834E+07   10.764338  4.274623  4.387309  7.1997597E-01  2.7596809E-01  2.1742318E-04  2.2057360E-05  9.2488912E-04  1.3550988E-03  2.6559106E-06  1.5570033E-06  5.3455755E-04  3.5765864E-05  1.875E-11  0.1728  4.387309   -8.430  1.325679  7.682885  1.9184949E-02  9.7690241E-01  2.4729122E-05  6.7452087E-06  2.3259190E-03  3.3655647E-05  4.9908420E-08  9.8008742E-11  4.8914670E-04  1.6736637E-05  1.283E-07  3.659E-05  8.334E-05  9.290E-01  1.085E+00  4.33E+02  0.00E+00  1.99E+02  0.642817  0.048292  0.0000000E+00  1.0672428159E-01       3.740     7.33   -5.9366   -3.4553   -0.9469   -0.2609   -0.1084   -0.3258   -0.1662   -0.0260   -0.7010   -2.4813
100  2.196790270438301E+07   10.764247  4.275605  4.388084  7.1987010E-01  2.7607399E-01  2.1700490E-04  2.2039387E-05  9.2585170E-04  1.3545778E-03  2.6593769E-06  1.5545176E-06  5.3454996E-04  3.5754642E-05  1.883E-11  0.1721  4.388084   -8.427  1.333683  7.685508  1.7408621E-02  9.7867874E-01  2.4915207E-05  6.7973303E-06  2.3258385E-03  3.3436292E-05  4.9087592E-08  9.7103953E-11  4.8904896E-04  1.6772017E-05  1.275E-07  3.680E-05  8.414E-05  9.287E-01  1.086E+00  4.33E+02  0.00E+00  2.00E+02  0.644018  0.048397  0.0000000E+00  1.0670948974E-01       3.742     7.31   -5.9390   -3.4538   -0.9478   -0.2613   -0.1086   -0.3263   -0.1665   -0.0261   -0.7020   -2.4852
101  2.198653052345663E+07   10.764159  4.276681  4.388936  7.1977653E-01  2.7616757E-01  2.1668095E-04  2.2024630E-05  9.2660824E-04  1.3541625E-03  2.6622670E-06  1.5525763E-06  5.3454303E-04  3.5745072E-05  1.888E-11  0.1713  4.388936   -8.424  1.342209  7.688277  1.5686247E-02  9.8040120E-01  2.5139684E-05  6.8614280E-06  2.3257142E-03  3.3201225E-05  4.8041375E-08  9.5989000E-11  4.8895826E-04  1.6811859E-05  1.267E-07  3.705E-05  8.501E-05  9.283E-01  1.086E+00  4.34E+02  0.00E+00  2.01E+02  0.645486  0.048512  0.0000000E+00  1.0669528401E-01       3.744     7.29   -5.9417   -3.4523   -0.9488   -0.2617   -0.1088   -0.3268   -0.1667   -0.0261   -0.7032   -2.4894
102  2.200536268800620E+07   10.764072  4.277793  4.389977  7.1967658E-01  2.7626753E-01  2.1628811E-04  2.2007795E-05  9.2750996E-04  1.3536758E-03  2.6655476E-06  1.5502416E-06  5.3453595E-04  3.5735180E-05  1.894E-11  0.1705  4.389977   -8.421  1.351786  7.691391  1.3958982E-02  9.8212850E-01  2.5369609E-05  6.9253396E-06  2.3256145E-03  3.2930941E-05  4.7038799E-08  9.4866285E-11  4.8886527E-04  1.6856865E-05  1.260E-07  3.734E-05  8.603E-05  9.279E-01  1.087E+00  4.35E+02  0.00E+00  2.02E+02  0.646916  0.048634  0.0000000E+00  1.0668122406E-01       3.748     7.26   -5.9445   -3.4498   -0.9500   -0.2622   -0.1091   -0.3275   -0.1670   -0.0262   -0.7046   -2.4946
103  2.202493259774101E+07   10.763981  4.279062  4.391266  7.1956604E-01  2.7637807E-01  2.1592091E-04  2.1990788E-05  9.2837078E-04  1.3532016E-03  2.6689042E-06  1.5480351E-06  5.3452773E-04  3.5724334E-05  1.903E-11  0.1697  4.391266   -8.417  1.363181  7.695068  1.2148471E-02  9.8393906E-01  2.5614664E-05  6.9942625E-06  2.3255000E-03  3.2651241E-05  4.6083782E-08  9.3676636E-11  4.8877720E-04  1.6909030E-05  1.252E-07  3.770E-05  8.732E-05  9.276E-01  1.088E+00  4.36E+02  0.00E+00  2.03E+02  0.648303  0.048769  0.0000000E+00  1.0666647639E-01       3.752     7.23   -5.9477   -3.4466   -0.9514   -0.2629   -0.1094   -0.3284   -0.1674   -0.0263   -0.7063   -2.5011
104  2.204445799084433E+07   10.763887  4.280445  4.392853  7.1946383E-01  2.7648028E-01  2.1552885E-04  2.1973768E-05  9.2927432E-04  1.3527119E-03  2.6722327E-06  1.5457005E-06  5.3452061E-04  3.5714345E-05  1.908E-11  0.1688  4.392853   -8.412  1.376090  7.699261  1.0366407E-02  9.8572118E-01  2.5902439E-05  7.0751290E-06  2.3253413E-03  3.2350467E-05  4.5065594E-08  9.2387707E-11  4.8868456E-04  1.6970565E-05  1.244E-07  3.818E-05  8.881E-05  9.269E-01  1.088E+00  4.37E+02  0.00E+00  2.05E+02  0.650949  0.048920  0.0000000E+00  1.0665114050E-01       3.757     7.18   -5.9511   -3.4420   -0.9532   -0.2637   -0.1099   -0.3294   -0.1679   -0.0264   -0.7085   -2.5091
105  2.206891840188732E+07   10.763767  4.282500  4.395416  7.1932491E-01  2.7661926E-01  2.1514209E-04  2.1954481E-05  9.3020058E-04  1.3521915E-03  2.6759920E-06  1.5433508E-06  5.3450892E-04  3.5700983E-05  1.918E-11  0.1677  4.395416   -8.406  1.396498  7.705794  8.1366554E-03  9.8795102E-01  2.6309338E-05  7.1885357E-06  2.3250866E-03  3.1960854E-05  4.3676304E-08  9.0667988E-11  4.8860330E-04  1.7068661E-05  1.235E-07  3.896E-05  9.134E-05  9.260E-01  1.089E+00  4.39E+02  0.00E+00  2.07E+02  0.654150  0.049157  0.0000000E+00  1.0663178879E-01       3.766     7.11   -5.9563   -3.4343   -0.9561   -0.2650   -0.1106   -0.3311   -0.1687   -0.0265   -0.7119   -2.5219
106  2.208737142481758E+07   10.763677  4.284310  4.397727  7.1923391E-01  2.7671025E-01  2.1478428E-04  2.1938990E-05  9.3102746E-04  1.3517420E-03  2.6789792E-06  1.5412213E-06  5.3450277E-04  3.5691606E-05  1.922E-11  0.1669  4.397727   -8.400  1.415589  7.711672  6.4208040E-03  9.8966704E-01  2.6952359E-05  7.3759730E-06  2.3244798E-03  3.1568205E-05  4.1850936E-08  8.8396120E-11  4.8852987E-04  1.7180084E-05  1.227E-07  3.977E-05  9.371E-05  9.249E-01  1.090E+00  4.41E+02  0.00E+00  2.09E+02  0.658284  0.049356  0.0000000E+00  1.0661719344E-01       3.774     7.04   -5.9608   -3.4272   -0.9586   -0.2662   -0.1112   -0.3326   -0.1694   -0.0267   -0.7151   -2.5335
107  2.210623697456781E+07   10.763581  4.287076  4.400757  7.1913258E-01  2.7681164E-01  2.1439876E-04  2.1922048E-05  9.3192811E-04  1.3512470E-03  2.6820451E-06  1.5389247E-06  5.3449480E-04  3.5679677E-05  1.931E-11  0.1650  4.400757   -8.391  1.441841  7.719537  4.6745891E-03  9.9141343E-01  2.7635266E-05  7.5701306E-06  2.3238823E-03  3.1103349E-05  4.0217545E-08  8.5973572E-11  4.8845636E-04  1.7315221E-05  1.219E-07  4.065E-05  9.726E-05  9.241E-01  1.092E+00  4.44E+02  0.00E+00  2.12E+02  0.661218  0.049672  0.0000000E+00  1.0660135361E-01       3.784     6.96   -5.9677   -3.4190   -0.9621   -0.2676   -0.1120   -0.3346   -0.1703   -0.0269   -0.7192   -2.5487
