line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 98  2.573317404684341E+08    3.400000  2.500273  4.065808  7.3095752E-01  2.6090562E-01  1.0468992E-03  3.5153498E-05  7.2751394E-04  3.1850261E-03  4.2490800E-06  6.3597031E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0893  4.065808    0.000  1.838268  7.541576  2.4315366E-02  9.6786936E-01  3.3518370E-05  9.0201861E-06  4.6408390E-03  1.0619236E-04  4.1624406E-07  4.3008670E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.878E-05  1.137E-04  9.259E-01  1.213E+00  3.22E+02  0.00E+00  1.52E+02  0.654903  0.002689  0.0000000E+00  1.0514613647E-02       3.729     4.17   -1.5007   -0.9496   -0.3126   -0.0813   -0.0202   -0.0858   -0.0339   -0.0064   -0.1344   -0.5511
 99  2.575527690181345E+08    3.400000  2.501863  4.066623  7.3094748E-01  2.6091560E-01  1.0464556E-03  3.5166123E-05  7.2820702E-04  3.1848075E-03  4.2543509E-06  6.3576969E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0885  4.066623    0.000  1.845224  7.543791  2.2312152E-02  9.6987268E-01  3.3802674E-05  9.0978802E-06  4.6409261E-03  1.0563108E-04  4.0259891E-07  4.2421559E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.903E-05  1.147E-04  9.255E-01  1.214E+00  3.23E+02  0.00E+00  1.52E+02  0.656095  0.002698  0.0000000E+00  1.0514613647E-02       3.731     4.16   -1.5047   -0.9485   -0.3144   -0.0820   -0.0205   -0.0868   -0.0344   -0.0065   -0.1362   -0.5562
100  2.578896422021131E+08    3.400000  2.504704  4.068229  7.3092966E-01  2.6093320E-01  1.0455369E-03  3.5197971E-05  7.2959350E-04  3.1844012E-03  4.2675223E-06  6.3536498E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0872  4.068229    0.000  1.857277  7.547769  1.9149807E-02  9.7303526E-01  3.4280793E-05  9.2288967E-06  4.6410821E-03  1.0467308E-04  3.8233656E-07  4.1539005E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.958E-05  1.164E-04  9.248E-01  1.217E+00  3.23E+02  0.00E+00  1.54E+02  0.658743  0.002712  0.0000000E+00  1.0514613647E-02       3.735     4.14   -1.5118   -0.9455   -0.3177   -0.0833   -0.0211   -0.0886   -0.0352   -0.0066   -0.1397   -0.5663
101  2.581097720113767E+08    3.400000  2.506866  4.069536  7.3091879E-01  2.6094403E-01  1.0451190E-03  3.5207456E-05  7.3026150E-04  3.1841815E-03  4.2718507E-06  6.3517208E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0863  4.069536    0.000  1.866671  7.550705  1.7065642E-02  9.7511956E-01  3.4615765E-05  9.3209252E-06  4.6411608E-03  1.0403528E-04  3.6959650E-07  4.0921361E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.000E-05  1.178E-04  9.243E-01  1.219E+00  3.24E+02  0.00E+00  1.54E+02  0.660565  0.002725  0.0000000E+00  1.0514613647E-02       3.739     4.12   -1.5172   -0.9425   -0.3203   -0.0843   -0.0217   -0.0901   -0.0359   -0.0067   -0.1426   -0.5746
102  2.583107623194886E+08    3.400000  2.509010  4.070901  7.3090791E-01  2.6095477E-01  1.0445634E-03  3.5226370E-05  7.3110641E-04  3.1839294E-03  4.2794451E-06  6.3492634E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0853  4.070901    0.000  1.876095  7.553730  1.5102354E-02  9.7708301E-01  3.5033723E-05  9.4356222E-06  4.6411184E-03  1.0339915E-04  3.5497012E-07  4.0341135E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.048E-05  1.192E-04  9.237E-01  1.220E+00  3.25E+02  0.00E+00  1.55E+02  0.662777  0.002738  0.0000000E+00  1.0514613647E-02       3.742     4.11   -1.5225   -0.9391   -0.3231   -0.0854   -0.0222   -0.0917   -0.0366   -0.0068   -0.1456   -0.5835
103  2.585105916063343E+08    3.400000  2.511522  4.072708  7.3090013E-01  2.6096253E-01  1.0442293E-03  3.5235219E-05  7.3163703E-04  3.1837563E-03  4.2827305E-06  6.3477387E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0844  4.072708    0.000  1.887089  7.557144  1.3159528E-02  9.7902601E-01  3.5475741E-05  9.5568146E-06  4.6410595E-03  1.0274162E-04  3.4040692E-07  3.9692787E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.108E-05  1.210E-04  9.232E-01  1.222E+00  3.26E+02  0.00E+00  1.56E+02  0.664769  0.002752  0.0000000E+00  1.0514613647E-02       3.747     4.08   -1.5288   -0.9335   -0.3266   -0.0868   -0.0230   -0.0938   -0.0375   -0.0069   -0.1496   -0.5953
104  2.587211955457033E+08    3.400000  2.514700  4.074920  7.3088580E-01  2.6097671E-01  1.0435885E-03  3.5254119E-05  7.3263134E-04  3.1834468E-03  4.2908731E-06  6.3448543E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0830  4.074920    0.000  1.900616  7.561398  1.1047556E-02  9.8113816E-01  3.6042175E-05  9.7118067E-06  4.6408900E-03  1.0200520E-04  3.2364775E-07  3.8985478E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.186E-05  1.233E-04  9.224E-01  1.226E+00  3.27E+02  0.00E+00  1.58E+02  0.667742  0.002771  0.0000000E+00  1.0514613647E-02       3.754     4.05   -1.5367   -0.9268   -0.3308   -0.0886   -0.0238   -0.0963   -0.0387   -0.0071   -0.1545   -0.6100
105  2.589076634058398E+08    3.400000  2.518399  4.077456  7.3087778E-01  2.6098463E-01  1.0432115E-03  3.5266096E-05  7.3320698E-04  3.1832740E-03  4.2961586E-06  6.3431754E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0816  4.077456    0.000  1.916116  7.566074  9.0939583E-03  9.8309199E-01  3.6698775E-05  9.8917805E-06  4.6406036E-03  1.0125257E-04  3.0558557E-07  3.8228082E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.274E-05  1.259E-04  9.214E-01  1.228E+00  3.28E+02  0.00E+00  1.59E+02  0.670907  0.002793  0.0000000E+00  1.0514613647E-02       3.760     4.02   -1.5460   -0.9190   -0.3354   -0.0906   -0.0248   -0.0992   -0.0401   -0.0073   -0.1602   -0.6270
106  2.590957114181820E+08    3.400000  2.522874  4.080679  7.3086712E-01  2.6099519E-01  1.0427146E-03  3.5281142E-05  7.3397621E-04  3.1830361E-03  4.3020669E-06  6.3409473E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0795  4.080679    0.000  1.935268  7.571838  7.1234760E-03  9.8506274E-01  3.7532198E-05  1.0120572E-05  4.6401198E-03  1.0043212E-04  2.8496165E-07  3.7336512E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.393E-05  1.295E-04  9.202E-01  1.233E+00  3.30E+02  0.00E+00  1.61E+02  0.675154  0.002818  0.0000000E+00  1.0514613647E-02       3.770     3.98   -1.5572   -0.9081   -0.3410   -0.0931   -0.0261   -0.1028   -0.0418   -0.0075   -0.1673   -0.6491
107  2.592683961911536E+08    3.400000  2.529261  4.084837  7.3085812E-01  2.6100414E-01  1.0423018E-03  3.5293739E-05  7.3461604E-04  3.1828370E-03  4.3074512E-06  6.3390933E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0768  4.084837    0.000  1.960243  7.578850  5.2313963E-03  9.8695512E-01  3.8599071E-05  1.0413508E-05  4.6393453E-03  9.9556388E-05  2.6148944E-07  3.6303442E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.544E-05  1.343E-04  9.186E-01  1.239E+00  3.32E+02  0.00E+00  1.64E+02  0.680643  0.002855  0.0000000E+00  1.0514613647E-02       3.781     3.93   -1.5732   -0.8951   -0.3477   -0.0963   -0.0276   -0.1074   -0.0441   -0.0077   -0.1766   -0.6781
108  2.594444708854955E+08    3.400000  2.538939  4.090928  7.3084480E-01  2.6101734E-01  1.0417307E-03  3.5309685E-05  7.3550867E-04  3.1825552E-03  4.3144561E-06  6.3365073E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0709  4.090928    0.000  2.000797  7.588783  3.2410983E-03  9.8894585E-01  4.0217103E-05  1.0858068E-05  4.6379043E-03  9.8526289E-05  2.3226689E-07  3.5009013E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.754E-05  1.429E-04  9.167E-01  1.201E+00  3.35E+02  0.00E+00  1.67E+02  0.687084  0.002912  0.0000000E+00  1.0514613647E-02       3.797     3.86   -1.5973   -0.8757   -0.3562   -0.1010   -0.0298   -0.1139   -0.0474   -0.0079   -0.1900   -0.7216
109  2.596091320074919E+08    3.400000  2.553998  4.099475  7.3083477E-01  2.6102726E-01  1.0412363E-03  3.5326138E-05  7.3626331E-04  3.1823278E-03  4.3213784E-06  6.3343133E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0526  4.099475    0.000  2.087153  7.600834  1.4190785E-03  9.9076847E-01  4.2579531E-05  1.1508191E-05  4.6354469E-03  9.7415062E-05  2.0021029E-07  3.3456350E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.027E-05  1.632E-04  9.145E-01  1.207E+00  3.39E+02  0.00E+00  1.72E+02  0.694361  0.003004  0.0000000E+00  1.0514613647E-02       3.817     3.77   -1.6350   -0.8510   -0.3692   -0.1075   -0.0328   -0.1228   -0.0521   -0.0083   -0.2087   -0.7840
110  2.597119085536935E+08    3.400000  2.563308  4.104773  7.3082353E-01  2.6103845E-01  1.0407789E-03  3.5337734E-05  7.3698967E-04  3.1820913E-03  4.3263020E-06  6.3322195E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0258  4.104773    0.000  2.192014  7.606277  3.8546390E-04  9.9180251E-01  4.4340125E-05  1.1995507E-05  4.6335028E-03  9.6702573E-05  1.8677704E-07  3.2542895E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.199E-05  1.891E-04  9.131E-01  1.211E+00  3.42E+02  0.00E+00  1.74E+02  0.699351  0.003092  0.0000000E+00  1.0514613647E-02       3.830     3.71   -1.6583   -0.8348   -0.3799   -0.1116   -0.0348   -0.1284   -0.0549   -0.0086   -0.2204   -0.8234
111  2.598055383861009E+08    3.400000  2.549078  4.095407  7.3080750E-01  2.6105428E-01  1.0399972E-03  3.5363257E-05  7.3818026E-04  3.1817356E-03  4.3369939E-06  6.3287517E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.095407    0.000  2.414170  7.556498  2.7519002E-05  9.9216012E-01  4.2258188E-05  1.1482458E-05  4.6367143E-03  9.6422402E-05  2.0468710E-07  3.0010090E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.880E-05  2.651E-04  9.151E-01  1.205E+00  3.37E+02  0.00E+00  1.70E+02  0.692619  0.002989  0.0000000E+00  1.0514613647E-02       3.805     3.82   -1.6227   -0.8690   -0.3617   -0.1043   -0.0312   -0.1184   -0.0499   -0.0080   -0.1996   -0.7537
112  2.598901110552933E+08    3.400000  2.565909  4.088124  7.3078191E-01  2.6107956E-01  1.0385675E-03  3.5416083E-05  7.4031866E-04  3.1811207E-03  4.3583495E-06  6.3225106E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.088124    0.000  2.517239  7.537369  7.1911097E-06  9.9218007E-01  4.0202739E-05  1.0961564E-05  4.6396694E-03  9.6413277E-05  2.1909374E-07  2.8379423E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.316E-05  3.101E-04  9.187E-01  1.235E+00  3.28E+02  0.00E+00  1.62E+02  0.680335  0.003098  0.0000000E+00  1.0514613647E-02       3.757     4.04   -1.6648   -0.9731   -0.3577   -0.0980   -0.0283   -0.1094   -0.0451   -0.0077   -0.1807   -0.6916
113  2.599821445380379E+08    3.400000  2.578692  4.083838  7.3077382E-01  2.6108757E-01  1.0381479E-03  3.5430525E-05  7.4095738E-04  3.1809293E-03  4.3640886E-06  6.3206568E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.083838    0.000  2.580776  7.526285  2.5711909E-06  9.9218454E-01  3.9482529E-05  1.0789776E-05  4.6406920E-03  9.6411997E-05  2.2373286E-07  2.7581780E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.979E-05  3.417E-04  9.211E-01  1.231E+00  3.22E+02  0.00E+00  1.57E+02  0.672204  0.003203  0.0000000E+00  1.0514613647E-02       3.726     4.18   -1.6967   -1.0409   -0.3540   -0.0942   -0.0264   -0.1038   -0.0423   -0.0075   -0.1693   -0.6559
114  2.600817545873806E+08    3.400000  2.584840  4.080827  7.3076920E-01  2.6109213E-01  1.0379146E-03  3.5438323E-05  7.4131393E-04  3.1808217E-03  4.3671789E-06  6.3196227E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.080827    0.000  2.623255  7.518860  1.0103435E-06  9.9218606E-01  3.9178579E-05  1.0721436E-05  4.6411189E-03  9.6411735E-05  2.2553107E-07  2.7185038E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.785E-05  3.647E-04  9.224E-01  1.224E+00  3.18E+02  0.00E+00  1.53E+02  0.667341  0.003254  0.0000000E+00  1.0514613647E-02       3.707     4.28   -1.7121   -1.0798   -0.3504   -0.0915   -0.0251   -0.1000   -0.0404   -0.0073   -0.1616   -0.6323
115  2.601715043213732E+08    3.400000  2.588037  4.078741  7.3076697E-01  2.6109433E-01  1.0377925E-03  3.5442739E-05  7.4149853E-04  3.1807671E-03  4.3688704E-06  6.3190868E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.078741    0.000  2.650228  7.514257  4.6841637E-07  9.9218655E-01  3.9051728E-05  1.0694533E-05  4.6412954E-03  9.6411651E-05  2.2622282E-07  2.6999871E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.673E-05  3.799E-04  9.231E-01  1.222E+00  3.16E+02  0.00E+00  1.52E+02  0.664826  0.003280  0.0000000E+00  1.0514613647E-02       3.695     4.34   -1.7201   -1.1034   -0.3475   -0.0898   -0.0242   -0.0974   -0.0392   -0.0071   -0.1564   -0.6167
116  2.602644011198940E+08    3.400000  2.590396  4.077650  7.3076543E-01  2.6109589E-01  1.0377168E-03  3.5445183E-05  7.4161474E-04  3.1807318E-03  4.3698886E-06  6.3187495E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.077650    0.000  2.671742  7.511100  2.2617160E-07  9.9218678E-01  3.8991142E-05  1.0682125E-05  4.6413792E-03  9.6411634E-05  2.2653516E-07  2.6910133E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.591E-05  3.926E-04  9.241E-01  1.219E+00  3.15E+02  0.00E+00  1.50E+02  0.661282  0.003299  0.0000000E+00  1.0514613647E-02       3.688     4.37   -1.7260   -1.1177   -0.3461   -0.0888   -0.0237   -0.0960   -0.0385   -0.0070   -0.1536   -0.6083
117  2.603658078683261E+08    3.400000  2.592493  4.076149  7.3076412E-01  2.6109715E-01  1.0376571E-03  3.5447030E-05  7.4170661E-04  3.1807036E-03  4.3706778E-06  6.3184828E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.076149    0.000  2.693636  7.509266  1.1381307E-07  9.9218691E-01  3.8960644E-05  1.0676073E-05  4.6414211E-03  9.6411625E-05  2.2668849E-07  2.6862209E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.514E-05  4.060E-04  9.247E-01  1.218E+00  3.13E+02  0.00E+00  1.49E+02  0.659319  0.003318  0.0000000E+00  1.0514613647E-02       3.679     4.42   -1.7312   -1.1339   -0.3438   -0.0875   -0.0230   -0.0941   -0.0376   -0.0069   -0.1499   -0.5973
118  2.604521075280111E+08    3.400000  2.593908  4.074919  7.3076319E-01  2.6109808E-01  1.0375992E-03  3.5449378E-05  7.4179157E-04  3.1806803E-03  4.3716925E-06  6.3182332E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.074919    0.000  2.709857  7.508643  6.0116491E-08  9.9218698E-01  3.8946892E-05  1.0673259E-05  4.6414401E-03  9.6411622E-05  2.2676047E-07  2.6840705E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.457E-05  4.162E-04  9.250E-01  1.217E+00  3.12E+02  0.00E+00  1.48E+02  0.658176  0.003329  0.0000000E+00  1.0514613647E-02       3.673     4.45   -1.7348   -1.1462   -0.3419   -0.0865   -0.0225   -0.0926   -0.0369   -0.0068   -0.1469   -0.5885
119  2.605291147929149E+08    3.400000  2.595258  4.073944  7.3076223E-01  2.6109906E-01  1.0375526E-03  3.5450833E-05  7.4186336E-04  3.1806581E-03  4.3722694E-06  6.3180254E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.073944    0.000  2.725143  7.508420  3.8624813E-08  9.9218700E-01  3.8941336E-05  1.0672118E-05  4.6414478E-03  9.6411621E-05  2.2678898E-07  2.6832188E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.407E-05  4.263E-04  9.254E-01  1.216E+00  3.11E+02  0.00E+00  1.47E+02  0.656866  0.003341  0.0000000E+00  1.0514613647E-02       3.667     4.48   -1.7381   -1.1566   -0.3404   -0.0856   -0.0221   -0.0913   -0.0363   -0.0067   -0.1445   -0.5815
120  2.606227456376781E+08    3.400000  2.596481  4.072728  7.3076124E-01  2.6110005E-01  1.0375032E-03  3.5452476E-05  7.4193840E-04  3.1806360E-03  4.3729418E-06  6.3178065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.072728    0.000  2.740633  7.508443  1.6706638E-08  9.9218700E-01  3.8936286E-05  1.0671020E-05  4.6414548E-03  9.6411621E-05  2.2681720E-07  2.6824414E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.352E-05  4.365E-04  9.256E-01  1.215E+00  3.10E+02  0.00E+00  1.47E+02  0.655810  0.003349  0.0000000E+00  1.0514613647E-02       3.661     4.51   -1.7412   -1.1682   -0.3384   -0.0846   -0.0215   -0.0898   -0.0356   -0.0066   -0.1416   -0.5730
121  2.607042737367364E+08    3.400000  2.597685  4.071783  7.3076043E-01  2.6110083E-01  1.0374553E-03  3.5454310E-05  7.4201005E-04  3.1806153E-03  4.3736279E-06  6.3175983E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.071783    0.000  2.755988  7.508635  1.0337005E-08  9.9218700E-01  3.8934710E-05  1.0670684E-05  4.6414570E-03  9.6411621E-05  2.2682577E-07  2.6821919E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.301E-05  4.471E-04  9.261E-01  1.214E+00  3.09E+02  0.00E+00  1.45E+02  0.653986  0.003360  0.0000000E+00  1.0514613647E-02       3.656     4.54   -1.7442   -1.1779   -0.3368   -0.0838   -0.0211   -0.0886   -0.0351   -0.0066   -0.1392   -0.5664
122  2.608111340457140E+08    3.400000  2.599142  4.070685  7.3075771E-01  2.6110353E-01  1.0373399E-03  3.5457449E-05  7.4219123E-04  3.1805575E-03  4.3749868E-06  6.3170745E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.070685    0.000  2.774025  7.509021  4.1007916E-09  9.9218704E-01  3.8933329E-05  1.0670370E-05  4.6414590E-03  9.6411622E-05  2.2683376E-07  2.6819831E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.241E-05  4.596E-04  9.267E-01  1.209E+00  3.08E+02  0.00E+00  1.45E+02  0.651705  0.003371  0.0000000E+00  1.0514613647E-02       3.649     4.57   -1.7479   -1.1892   -0.3351   -0.0829   -0.0206   -0.0872   -0.0345   -0.0065   -0.1365   -0.5587
123  2.608947528356404E+08    3.400000  2.600139  4.069435  7.3075679E-01  2.6110441E-01  1.0372886E-03  3.5459387E-05  7.4226778E-04  3.1805356E-03  4.3757778E-06  6.3168512E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.069435    0.000  2.788273  7.509441  2.0927766E-09  9.9218704E-01  3.8932871E-05  1.0670268E-05  4.6414596E-03  9.6411622E-05  2.2683646E-07  2.6819056E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.191E-05  4.695E-04  9.270E-01  1.211E+00  3.07E+02  0.00E+00  1.44E+02  0.650660  0.003378  0.0000000E+00  1.0514613647E-02       3.643     4.60   -1.7503   -1.2001   -0.3329   -0.0818   -0.0201   -0.0856   -0.0338   -0.0063   -0.1336   -0.5502
124  2.609884520363204E+08    3.400000  2.601376  4.068083  7.3075561E-01  2.6110556E-01  1.0372035E-03  3.5463213E-05  7.4239023E-04  3.1805033E-03  4.3774098E-06  6.3164905E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.068083    0.000  2.805462  7.510160  1.0470422E-09  9.9218704E-01  3.8932685E-05  1.0670223E-05  4.6414599E-03  9.6411622E-05  2.2683762E-07  2.6818772E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.125E-05  4.825E-04  9.274E-01  1.209E+00  3.06E+02  0.00E+00  1.42E+02  0.648995  0.003390  0.0000000E+00  1.0514613647E-02       3.636     4.64   -1.7534   -1.2124   -0.3305   -0.0806   -0.0195   -0.0839   -0.0330   -0.0062   -0.1303   -0.5411
125  2.610958435492615E+08    3.400000  2.602680  4.066512  7.3075484E-01  2.6110636E-01  1.0371656E-03  3.5464456E-05  7.4244777E-04  3.1804864E-03  4.3779567E-06  6.3163225E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.066512    0.000  2.823070  7.510943  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.060E-05  4.958E-04  9.280E-01  1.207E+00  3.04E+02  0.00E+00  1.41E+02  0.646783  0.003399  0.0000000E+00  1.0514613647E-02       3.628     4.68   -1.7567   -1.2261   -0.3278   -0.0793   -0.0188   -0.0819   -0.0321   -0.0061   -0.1265   -0.5306
126  2.611695411770640E+08    3.400000  2.603592  4.065438  7.3075419E-01  2.6110703E-01  1.0371196E-03  3.5466356E-05  7.4251559E-04  3.1804674E-03  4.3786461E-06  6.3161251E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.065438    0.000  2.836248  7.511667  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.011E-05  5.060E-04  9.284E-01  1.206E+00  3.03E+02  0.00E+00  1.40E+02  0.645441  0.003406  0.0000000E+00  1.0514613647E-02       3.623     4.71   -1.7590   -1.2354   -0.3259   -0.0784   -0.0183   -0.0806   -0.0315   -0.0060   -0.1240   -0.5235
127  2.612439665562810E+08    3.400000  2.604494  4.064173  7.3075377E-01  2.6110736E-01  1.0371041E-03  3.5466763E-05  7.4253992E-04  3.1804596E-03  4.3788187E-06  6.3160548E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.064173    0.000  2.849625  7.512470  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.964E-05  5.166E-04  9.288E-01  1.204E+00  3.02E+02  0.00E+00  1.40E+02  0.643838  0.003414  0.0000000E+00  1.0514613647E-02       3.617     4.74   -1.7612   -1.2459   -0.3236   -0.0773   -0.0177   -0.0790   -0.0308   -0.0059   -0.1209   -0.5153
128  2.613599644943082E+08    3.400000  2.605804  4.062248  7.3075328E-01  2.6110787E-01  1.0370759E-03  3.5467770E-05  7.4258244E-04  3.1804473E-03  4.3791729E-06  6.3159312E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.062248    0.000  2.869451  7.513724  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.891E-05  5.325E-04  9.292E-01  1.203E+00  3.01E+02  0.00E+00  1.39E+02  0.642311  0.003424  0.0000000E+00  1.0514613647E-02       3.608     4.80   -1.7645   -1.2615   -0.3201   -0.0757   -0.0169   -0.0765   -0.0298   -0.0057   -0.1164   -0.5030
129  2.614343899899014E+08    3.400000  2.606735  4.061436  7.3075216E-01  2.6110897E-01  1.0370258E-03  3.5469239E-05  7.4265931E-04  3.1804241E-03  4.3798024E-06  6.3157070E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.061436    0.000  2.883212  7.514768  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.822E-05  5.439E-04  9.299E-01  1.202E+00  3.00E+02  0.00E+00  1.37E+02  0.639601  0.003431  0.0000000E+00  1.0514613647E-02       3.603     4.82   -1.7668   -1.2691   -0.3188   -0.0749   -0.0165   -0.0755   -0.0293   -0.0056   -0.1144   -0.4977
130  2.615088154780916E+08    3.400000  2.607637  4.060633  7.3075009E-01  2.6111107E-01  1.0369534E-03  3.5470594E-05  7.4277717E-04  3.1803839E-03  4.3805460E-06  6.3153674E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.060633    0.000  2.897072  7.515883  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.755E-05  5.557E-04  9.314E-01  1.198E+00  2.99E+02  0.00E+00  1.36E+02  0.633977  0.003439  0.0000000E+00  1.0514613647E-02       3.598     4.85   -1.7691   -1.2767   -0.3175   -0.0742   -0.0161   -0.0744   -0.0289   -0.0055   -0.1124   -0.4924
131  2.616117027001302E+08    3.400000  2.608742  4.058816  7.3074747E-01  2.6111372E-01  1.0368684E-03  3.5471993E-05  7.4291776E-04  3.1803347E-03  4.3813591E-06  6.3149641E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.058816    0.000  2.915236  7.517309  0.0000000E+00  9.9218704E-01  3.8932553E-05  1.0670188E-05  4.6414600E-03  9.6411622E-05  2.2683848E-07  2.6818592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.693E-05  5.715E-04  9.325E-01  1.202E+00  2.97E+02  0.00E+00  1.34E+02  0.629300  0.003447  0.0000000E+00  1.0514613647E-02       3.589     4.90   -1.7719   -1.2908   -0.3142   -0.0727   -0.0153   -0.0721   -0.0279   -0.0053   -0.1081   -0.4810
