line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
111  3.183773453208072E+08    3.000000  2.393122  4.098604  7.3175760E-01  2.6408055E-01  3.4522344E-04  1.9294318E-05  6.4205131E-04  1.5083951E-03  4.8779074E-06  2.3081742E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.098604    0.000  2.567150  7.546810  3.2188095E-05  9.9606255E-01  1.9941631E-05  5.4004309E-06  2.3235237E-03  4.4307919E-05  1.0374947E-07  1.4315158E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.060E-04  4.595E-04  8.236E-01  1.632E+00  3.60E+02  0.00E+00  2.61E+02  0.896100  0.002200  0.0000000E+00  1.0904557106E-02       3.976     2.95   -1.2328   -0.3560   -0.3479   -0.1127   -0.0356   -0.1291   -0.0549   -0.0086   -0.2206   -0.8768
112  3.185373530367135E+08    3.000000  2.413733  4.094606  7.3155580E-01  2.6428170E-01  3.4080142E-04  1.9283279E-05  6.4949086E-04  1.5057717E-03  4.9371539E-06  2.2857255E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.094606    0.000  2.660614  7.525372  9.5920410E-06  9.9608490E-01  1.8710394E-05  5.0730352E-06  2.3253040E-03  4.4306820E-05  1.1556606E-07  1.3799276E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.779E-05  5.299E-04  8.305E-01  1.598E+00  3.52E+02  0.00E+00  2.50E+02  0.886107  0.002306  0.0000000E+00  1.0904557106E-02       3.935     3.09   -1.2843   -0.4495   -0.3439   -0.1086   -0.0335   -0.1230   -0.0520   -0.0082   -0.2084   -0.8349
113  3.187064470676210E+08    3.000000  2.420680  4.093804  7.3149105E-01  2.6434620E-01  3.3935698E-04  1.9279610E-05  6.5192246E-04  1.5049133E-03  4.9563560E-06  2.2783926E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.093804    0.000  2.704592  7.513647  3.9520720E-06  9.9609045E-01  1.8180037E-05  4.9371220E-06  2.3260649E-03  4.4307357E-05  1.1988973E-07  1.3362047E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.473E-05  5.661E-04  8.361E-01  1.538E+00  3.50E+02  0.00E+00  2.44E+02  0.877590  0.002342  0.0000000E+00  1.0904557106E-02       3.921     3.14   -1.3017   -0.4769   -0.3440   -0.1076   -0.0330   -0.1215   -0.0513   -0.0082   -0.2054   -0.8248
114  3.188714618506386E+08    3.000000  2.423972  4.091757  7.3146920E-01  2.6436805E-01  3.3888676E-04  1.9278233E-05  6.5271573E-04  1.5046320E-03  4.9626539E-06  2.2760009E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.091757    0.000  2.729620  7.508064  1.9119360E-06  9.9609245E-01  1.7934273E-05  4.8753246E-06  2.3264165E-03  4.4307696E-05  1.2170547E-07  1.3121930E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.307E-05  5.879E-04  8.356E-01  1.573E+00  3.47E+02  0.00E+00  2.43E+02  0.878301  0.002360  0.0000000E+00  1.0904557106E-02       3.910     3.18   -1.3099   -0.5028   -0.3408   -0.1058   -0.0321   -0.1189   -0.0500   -0.0080   -0.2002   -0.8071
115  3.190147931224301E+08    3.000000  2.425706  4.090547  7.3146085E-01  2.6437635E-01  3.3873883E-04  1.9277556E-05  6.5296731E-04  1.5045415E-03  4.9647392E-06  2.2752420E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.090547    0.000  2.746040  7.505760  1.0814800E-06  9.9609325E-01  1.7830489E-05  4.8492148E-06  2.3265649E-03  4.4307884E-05  1.2245422E-07  1.3020160E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.203E-05  6.032E-04  8.355E-01  1.574E+00  3.46E+02  0.00E+00  2.42E+02  0.878491  0.002370  0.0000000E+00  1.0904557106E-02       3.904     3.20   -1.3143   -0.5176   -0.3402   -0.1047   -0.0317   -0.1174   -0.0492   -0.0080   -0.1971   -0.7966
116  3.191963445235213E+08    3.000000  2.427798  4.091277  7.3142200E-01  2.6441510E-01  3.3787654E-04  1.9275191E-05  6.5442089E-04  1.5040270E-03  4.9761804E-06  2.2708608E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.091277    0.000  2.765266  7.504550  5.3540805E-07  9.9609380E-01  1.7761993E-05  4.8315797E-06  2.3266633E-03  4.4308012E-05  1.2295666E-07  1.2953787E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.119E-05  6.216E-04  8.391E-01  1.556E+00  3.46E+02  0.00E+00  2.39E+02  0.872745  0.002381  0.0000000E+00  1.0904557106E-02       3.902     3.21   -1.3195   -0.5183   -0.3416   -0.1052   -0.0319   -0.1180   -0.0496   -0.0080   -0.1984   -0.8012
117  3.193301181380647E+08    3.000000  2.429101  4.090305  7.3141410E-01  2.6442295E-01  3.3775819E-04  1.9274440E-05  6.5462393E-04  1.5039527E-03  4.9779359E-06  2.2702481E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.090305    0.000  2.778961  7.504031  3.1778295E-07  9.9609400E-01  1.7734708E-05  4.8244432E-06  2.3267026E-03  4.4308063E-05  1.2315976E-07  1.2927245E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.042E-05  6.350E-04  8.388E-01  1.557E+00  3.44E+02  0.00E+00  2.38E+02  0.872993  0.002388  0.0000000E+00  1.0904557106E-02       3.897     3.23   -1.3228   -0.5299   -0.3410   -0.1043   -0.0315   -0.1169   -0.0490   -0.0080   -0.1960   -0.7928
118  3.194906452430596E+08    3.000000  2.430823  4.089298  7.3139825E-01  2.6443880E-01  3.3742643E-04  1.9273371E-05  6.5518453E-04  1.5037534E-03  4.9823998E-06  2.2685583E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.089298    0.000  2.794942  7.503619  1.7043610E-07  9.9609415E-01  1.7716257E-05  4.8195692E-06  2.3267292E-03  4.4308098E-05  1.2329856E-07  1.2909064E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.957E-05  6.509E-04  8.387E-01  1.558E+00  3.44E+02  0.00E+00  2.38E+02  0.873193  0.002398  0.0000000E+00  1.0904557106E-02       3.892     3.25   -1.3271   -0.5429   -0.3405   -0.1034   -0.0311   -0.1156   -0.0483   -0.0079   -0.1934   -0.7841
119  3.196779251688147E+08    3.000000  2.432408  4.087911  7.3138520E-01  2.6445175E-01  3.3716263E-04  1.9272438E-05  6.5563101E-04  1.5035941E-03  4.9859837E-06  2.2672124E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.087911    0.000  2.812978  7.503397  8.1798580E-08  9.9609425E-01  1.7705190E-05  4.8166167E-06  2.3267452E-03  4.4308118E-05  1.2338275E-07  1.2897937E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.852E-05  6.694E-04  8.386E-01  1.559E+00  3.42E+02  0.00E+00  2.37E+02  0.873320  0.002407  0.0000000E+00  1.0904557106E-02       3.885     3.27   -1.3310   -0.5586   -0.3395   -0.1022   -0.0306   -0.1139   -0.0474   -0.0079   -0.1899   -0.7724
120  3.198652032703707E+08    3.000000  2.434117  4.088639  7.3137540E-01  2.6446160E-01  3.3702577E-04  1.9271451E-05  6.5586679E-04  1.5035072E-03  4.9880636E-06  2.2665007E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.088639    0.000  2.830710  7.503418  3.8206970E-08  9.9609425E-01  1.7699827E-05  4.8151590E-06  2.3267530E-03  4.4308128E-05  1.2342432E-07  1.2892491E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.759E-05  6.879E-04  8.427E-01  1.560E+00  3.42E+02  0.00E+00  2.34E+02  0.866590  0.002417  0.0000000E+00  1.0904557106E-02       3.883     3.28   -1.3353   -0.5584   -0.3409   -0.1027   -0.0308   -0.1146   -0.0478   -0.0079   -0.1913   -0.7769
121  3.199710775683489E+08    3.000000  2.435171  4.087851  7.3136990E-01  2.6446705E-01  3.3690037E-04  1.9271120E-05  6.5607809E-04  1.5034324E-03  4.9897152E-06  2.2658640E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.087851    0.000  2.840805  7.503505  2.4491940E-08  9.9609425E-01  1.7698124E-05  4.8146861E-06  2.3267554E-03  4.4308131E-05  1.2343770E-07  1.2890724E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.698E-05  6.985E-04  8.427E-01  1.515E+00  3.42E+02  0.00E+00  2.33E+02  0.866405  0.002423  0.0000000E+00  1.0904557106E-02       3.879     3.30   -1.3379   -0.5677   -0.3404   -0.1020   -0.0305   -0.1136   -0.0472   -0.0079   -0.1893   -0.7702
122  3.201298004782887E+08    3.000000  2.436553  4.086701  7.3135475E-01  2.6448215E-01  3.3661860E-04  1.9269924E-05  6.5655669E-04  1.5032606E-03  4.9936228E-06  2.2644212E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.086701    0.000  2.855411  7.503740  1.3022007E-08  9.9609430E-01  1.7696892E-05  4.8143293E-06  2.3267573E-03  4.4308135E-05  1.2344806E-07  1.2889577E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.602E-05  7.150E-04  8.427E-01  1.540E+00  3.40E+02  0.00E+00  2.32E+02  0.866382  0.002430  0.0000000E+00  1.0904557106E-02       3.873     3.32   -1.3414   -0.5808   -0.3394   -0.1010   -0.0301   -0.1122   -0.0465   -0.0079   -0.1864   -0.7606
123  3.203415491322377E+08    3.000000  2.438457  4.084982  7.3133500E-01  2.6450185E-01  3.3618285E-04  1.9268669E-05  6.5729190E-04  1.5029999E-03  4.9994007E-06  2.2622059E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.084982    0.000  2.875646  7.504179  4.9625275E-09  9.9609430E-01  1.7695921E-05  4.8140434E-06  2.3267588E-03  4.4308136E-05  1.2345607E-07  1.2888574E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.482E-05  7.372E-04  8.426E-01  1.541E+00  3.38E+02  0.00E+00  2.32E+02  0.866565  0.002441  0.0000000E+00  1.0904557106E-02       3.864     3.35   -1.3461   -0.5997   -0.3378   -0.0996   -0.0294   -0.1101   -0.0454   -0.0078   -0.1821   -0.7464
124  3.204474234590527E+08    3.000000  2.439411  4.084106  7.3132730E-01  2.6450955E-01  3.3601769E-04  1.9268153E-05  6.5757089E-04  1.5029008E-03  5.0016077E-06  2.2613651E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.084106    0.000  2.885799  7.504480  3.0081170E-09  9.9609430E-01  1.7695704E-05  4.8139756E-06  2.3267591E-03  4.4308137E-05  1.2345797E-07  1.2888362E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.421E-05  7.485E-04  8.424E-01  1.542E+00  3.38E+02  0.00E+00  2.30E+02  0.866655  0.002446  0.0000000E+00  1.0904557106E-02       3.860     3.37   -1.3485   -0.6093   -0.3369   -0.0988   -0.0291   -0.1090   -0.0449   -0.0077   -0.1799   -0.7393
125  3.206008338895642E+08    3.000000  2.440723  4.082954  7.3132075E-01  2.6451605E-01  3.3589774E-04  1.9267620E-05  6.5777482E-04  1.5028274E-03  5.0032806E-06  2.2607503E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.082954    0.000  2.900044  7.504987  1.8458320E-09  9.9609430E-01  1.7695584E-05  4.8139363E-06  2.3267593E-03  4.4308137E-05  1.2345908E-07  1.2888251E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.330E-05  7.660E-04  8.425E-01  1.542E+00  3.36E+02  0.00E+00  2.30E+02  0.866572  0.002453  0.0000000E+00  1.0904557106E-02       3.854     3.39   -1.3518   -0.6219   -0.3357   -0.0978   -0.0286   -0.1076   -0.0442   -0.0077   -0.1770   -0.7299
126  3.208019745369192E+08    3.000000  2.442527  4.082077  7.3130505E-01  2.6453175E-01  3.3568937E-04  1.9265981E-05  6.5813497E-04  1.5026938E-03  5.0065011E-06  2.2596632E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.082077    0.000  2.919674  7.505790  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.222E-05  7.893E-04  8.437E-01  1.543E+00  3.35E+02  0.00E+00  2.28E+02  0.864048  0.002464  0.0000000E+00  1.0904557106E-02       3.848     3.42   -1.3563   -0.6341   -0.3349   -0.0970   -0.0282   -0.1064   -0.0436   -0.0076   -0.1747   -0.7223
127  3.208972614686197E+08    3.000000  2.443330  4.081182  7.3130190E-01  2.6453485E-01  3.3561455E-04  1.9265811E-05  6.5826083E-04  1.5026495E-03  5.0074724E-06  2.2592841E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.081182    0.000  2.929135  7.506217  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.163E-05  8.006E-04  8.437E-01  1.536E+00  3.34E+02  0.00E+00  2.28E+02  0.864008  0.002469  0.0000000E+00  1.0904557106E-02       3.843     3.43   -1.3583   -0.6432   -0.3338   -0.0963   -0.0279   -0.1053   -0.0431   -0.0076   -0.1725   -0.7151
128  3.210878353316896E+08    3.000000  2.445080  4.081938  7.3129610E-01  2.6454070E-01  3.3550648E-04  1.9265341E-05  6.5844450E-04  1.5025834E-03  5.0089722E-06  2.2587304E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.081938    0.000  2.948393  7.507183  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.048E-05  8.242E-04  8.495E-01  1.484E+00  3.34E+02  0.00E+00  2.24E+02  0.854853  0.002478  0.0000000E+00  1.0904557106E-02       3.841     3.44   -1.3627   -0.6433   -0.3356   -0.0968   -0.0281   -0.1060   -0.0434   -0.0076   -0.1738   -0.7194
129  3.212306686530288E+08    3.000000  2.446359  4.080769  7.3128575E-01  2.6455095E-01  3.3528606E-04  1.9264624E-05  6.5881718E-04  1.5024507E-03  5.0119128E-06  2.2576078E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.080769    0.000  2.962570  7.508026  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.961E-05  8.431E-04  8.496E-01  1.506E+00  3.32E+02  0.00E+00  2.23E+02  0.854678  0.002485  0.0000000E+00  1.0904557106E-02       3.835     3.47   -1.3659   -0.6558   -0.3342   -0.0958   -0.0276   -0.1045   -0.0427   -0.0075   -0.1709   -0.7101
130  3.214212425728936E+08    3.000000  2.448005  4.078985  7.3126335E-01  2.6457330E-01  3.3476088E-04  1.9263270E-05  6.5970226E-04  1.5021377E-03  5.0187593E-06  2.2549424E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.078985    0.000  2.982390  7.509253  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.839E-05  8.690E-04  8.497E-01  1.506E+00  3.31E+02  0.00E+00  2.21E+02  0.854415  0.002496  0.0000000E+00  1.0904557106E-02       3.827     3.50   -1.3700   -0.6740   -0.3319   -0.0943   -0.0269   -0.1023   -0.0416   -0.0074   -0.1665   -0.6960
131  3.215640689785264E+08    3.000000  2.449281  4.077761  7.3125330E-01  2.6458330E-01  3.3453014E-04  1.9262639E-05  6.6009141E-04  1.5019998E-03  5.0217823E-06  2.2537705E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.077761    0.000  2.997212  7.510309  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.747E-05  8.895E-04  8.499E-01  1.506E+00  3.30E+02  0.00E+00  2.20E+02  0.853933  0.002503  0.0000000E+00  1.0904557106E-02       3.820     3.53   -1.3732   -0.6868   -0.3302   -0.0932   -0.0264   -0.1008   -0.0409   -0.0074   -0.1634   -0.6864
132  3.217071034517488E+08    3.000000  2.450534  4.077167  7.3123715E-01  2.6459940E-01  3.3418030E-04  1.9261537E-05  6.6068266E-04  1.5017895E-03  5.0264283E-06  2.2519896E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.077167    0.000  3.013221  7.511451  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.662E-05  9.103E-04  8.516E-01  1.505E+00  3.29E+02  0.00E+00  2.18E+02  0.850547  0.002510  0.0000000E+00  1.0904557106E-02       3.815     3.55   -1.3763   -0.6951   -0.3296   -0.0927   -0.0261   -0.0999   -0.0405   -0.0073   -0.1618   -0.6813
133  3.218404226033669E+08    3.000000  2.451675  4.075884  7.3122880E-01  2.6460770E-01  3.3407792E-04  1.9260616E-05  6.6086060E-04  1.5017229E-03  5.0280527E-06  2.2514526E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.075884    0.000  3.027671  7.512595  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.569E-05  9.314E-04  8.519E-01  1.500E+00  3.28E+02  0.00E+00  2.17E+02  0.849800  0.002516  0.0000000E+00  1.0904557106E-02       3.809     3.57   -1.3792   -0.7078   -0.3278   -0.0916   -0.0256   -0.0983   -0.0397   -0.0072   -0.1586   -0.6714
134  3.219737373112076E+08    3.000000  2.452846  4.074527  7.3122385E-01  2.6461265E-01  3.3399152E-04  1.9260187E-05  6.6100791E-04  1.5016696E-03  5.0292693E-06  2.2510086E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.074527    0.000  3.042484  7.513870  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.475E-05  9.537E-04  8.521E-01  1.498E+00  3.26E+02  0.00E+00  2.16E+02  0.849408  0.002523  0.0000000E+00  1.0904557106E-02       3.802     3.60   -1.3821   -0.7211   -0.3258   -0.0905   -0.0250   -0.0966   -0.0389   -0.0071   -0.1553   -0.6610
135  3.221880298043746E+08    3.000000  2.454698  4.074104  7.3119860E-01  2.6463785E-01  3.3341347E-04  1.9258581E-05  6.6198311E-04  1.5013239E-03  5.0368421E-06  2.2480720E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.074104    0.000  3.067322  7.516222  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.334E-05  9.918E-04  8.564E-01  1.460E+00  3.26E+02  0.00E+00  2.13E+02  0.842146  0.002535  0.0000000E+00  1.0904557106E-02       3.796     3.62   -1.3867   -0.7300   -0.3257   -0.0900   -0.0247   -0.0959   -0.0386   -0.0071   -0.1539   -0.6567
136  3.223499940576609E+08    3.000000  2.456151  4.072001  7.3119275E-01  2.6464365E-01  3.3329518E-04  1.9258135E-05  6.6218367E-04  1.5012522E-03  5.0384392E-06  2.2474679E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.072001    0.000  3.086958  7.518197  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.212E-05  1.022E-03  8.563E-01  1.476E+00  3.24E+02  0.00E+00  2.12E+02  0.842263  0.002543  0.0000000E+00  1.0904557106E-02       3.786     3.67   -1.3904   -0.7493   -0.3223   -0.0883   -0.0238   -0.0933   -0.0373   -0.0069   -0.1487   -0.6411
137  3.225119580527405E+08    3.000000  2.457609  4.070884  7.3118710E-01  2.6464935E-01  3.3320485E-04  1.9257591E-05  6.6233850E-04  1.5011956E-03  5.0397489E-06  2.2470012E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.070884    0.000  3.107306  7.520409  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.097E-05  1.054E-03  8.579E-01  1.466E+00  3.22E+02  0.00E+00  2.10E+02  0.838485  0.002552  0.0000000E+00  1.0904557106E-02       3.779     3.70   -1.3940   -0.7616   -0.3207   -0.0873   -0.0233   -0.0918   -0.0366   -0.0068   -0.1459   -0.6324
138  3.226357071302426E+08    3.000000  2.458718  4.069282  7.3118150E-01  2.6465495E-01  3.3313384E-04  1.9256978E-05  6.6246172E-04  1.5011496E-03  5.0408608E-06  2.2466294E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.069282    0.000  3.122978  7.522258  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.998E-05  1.081E-03  8.580E-01  1.471E+00  3.21E+02  0.00E+00  2.08E+02  0.838345  0.002559  0.0000000E+00  1.0904557106E-02       3.772     3.73   -1.3968   -0.7761   -0.3180   -0.0860   -0.0226   -0.0897   -0.0357   -0.0067   -0.1420   -0.6207
139  3.227976695322917E+08    3.000000  2.460151  4.066923  7.3117390E-01  2.6466255E-01  3.3297699E-04  1.9256410E-05  6.6272746E-04  1.5010546E-03  5.0429664E-06  2.2458291E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.066923    0.000  3.144633  7.524925  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.869E-05  1.118E-03  8.580E-01  1.470E+00  3.18E+02  0.00E+00  2.07E+02  0.838278  0.002567  0.0000000E+00  1.0904557106E-02       3.761     3.78   -1.4004   -0.7966   -0.3139   -0.0840   -0.0216   -0.0867   -0.0344   -0.0065   -0.1363   -0.6038
140  3.229596316783516E+08    3.000000  2.461580  4.066712  7.3114000E-01  2.6469625E-01  3.3219000E-04  1.9254248E-05  6.6405521E-04  1.5005840E-03  5.0532214E-06  2.2418321E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.066712    0.000  3.167101  7.527875  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.750E-05  1.157E-03  8.619E-01  1.472E+00  3.18E+02  0.00E+00  2.04E+02  0.830971  0.002575  0.0000000E+00  1.0904557106E-02       3.756     3.80   -1.4040   -0.8026   -0.3140   -0.0838   -0.0215   -0.0863   -0.0342   -0.0064   -0.1354   -0.6014
141  3.231215935688046E+08    3.000000  2.462986  4.064218  7.3113625E-01  2.6470000E-01  3.3211777E-04  1.9253936E-05  6.6417802E-04  1.5005398E-03  5.0542105E-06  2.2414622E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.064218    0.000  3.190376  7.531105  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.606E-05  1.199E-03  8.628E-01  1.447E+00  3.16E+02  0.00E+00  2.02E+02  0.829324  0.002584  0.0000000E+00  1.0904557106E-02       3.744     3.85   -1.4075   -0.8237   -0.3097   -0.0817   -0.0203   -0.0831   -0.0328   -0.0062   -0.1294   -0.5837
142  3.232792792227461E+08    3.000000  2.464334  4.062579  7.3112550E-01  2.6471075E-01  3.3199153E-04  1.9252712E-05  6.6439825E-04  1.5004567E-03  5.0562409E-06  2.2407977E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.062579    0.000  3.213938  7.534585  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.473E-05  1.244E-03  8.648E-01  1.438E+00  3.14E+02  0.00E+00  1.99E+02  0.824914  0.002592  0.0000000E+00  1.0904557106E-02       3.735     3.89   -1.4108   -0.8389   -0.3070   -0.0803   -0.0196   -0.0809   -0.0318   -0.0060   -0.1253   -0.5720
143  3.234326888309962E+08    3.000000  2.465651  4.059807  7.3112115E-01  2.6471510E-01  3.3192329E-04  1.9252282E-05  6.6451540E-04  1.5004139E-03  5.0572351E-06  2.2404446E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.059807    0.000  3.237709  7.538284  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.329E-05  1.289E-03  8.651E-01  1.440E+00  3.12E+02  0.00E+00  1.98E+02  0.823995  0.002600  0.0000000E+00  1.0904557106E-02       3.723     3.95   -1.4141   -0.8610   -0.3020   -0.0779   -0.0183   -0.0774   -0.0303   -0.0058   -0.1186   -0.5531
144  3.235478753382199E+08    3.000000  2.466684  4.057821  7.3111915E-01  2.6471710E-01  3.3189507E-04  1.9252082E-05  6.6456402E-04  1.5003959E-03  5.0576561E-06  2.2402980E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.057821    0.000  3.255759  7.541308  7.9913850E-10  9.9609430E-01  1.7695491E-05  4.8139070E-06  2.3267594E-03  4.4308137E-05  1.2345986E-07  1.2888146E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.216E-05  1.327E-03  8.657E-01  1.438E+00  3.10E+02  0.00E+00  1.96E+02  0.822959  0.002606  0.0000000E+00  1.0904557106E-02       3.713     3.99   -1.4167   -0.8770   -0.2984   -0.0763   -0.0174   -0.0748   -0.0292   -0.0056   -0.1139   -0.5397
