line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
111  6.488432764316025E+07    6.391169  3.469010  4.227004  7.0135616E-01  2.8445231E-01  8.1853248E-04  6.9144277E-05  2.9190149E-03  5.0375006E-03  1.0768819E-05  5.9829860E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.227004   -7.205  2.051872  7.640423  4.6501084E-06  9.8632882E-01  9.6895085E-05  2.6461167E-05  8.0865507E-03  1.6211842E-04  2.0742505E-07  4.5877456E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.045E-05  2.912E-04  7.303E-01  1.782E+00  3.93E+02  0.00E+00  3.54E+02  0.984714  0.012786  0.0000000E+00  5.6317536533E-02       3.800     5.27   -3.9225   -2.2525   -0.6851   -0.1919   -0.0737   -0.2404   -0.1125   -0.0176   -0.4717   -1.6700
112  6.489639560618985E+07    6.391168  3.469408  4.221496  7.0132000E-01  2.8448840E-01  8.1720807E-04  6.9128431E-05  2.9213992E-03  5.0365602E-03  1.0777635E-05  5.9760507E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.221496   -7.230  2.157796  7.628423  4.7228314E-07  9.8633290E-01  9.6277629E-05  2.6353455E-05  8.0873890E-03  1.6211291E-04  2.0945224E-07  4.5138006E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.608E-05  3.427E-04  7.465E-01  1.876E+00  3.86E+02  0.00E+00  3.37E+02  0.976480  0.012733  0.0000000E+00  5.6317330405E-02       3.769     5.46   -3.9235   -2.3112   -0.6755   -0.1869   -0.0705   -0.2332   -0.1084   -0.0169   -0.4539   -1.6123
113  6.490816552646534E+07    6.391167  3.481450  4.219705  7.0129787E-01  2.8451047E-01  8.1641739E-04  6.9118380E-05  2.9228283E-03  5.0359932E-03  1.0782881E-05  5.9718967E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.219705   -7.213  2.233657  7.623074  8.7641780E-08  9.8633327E-01  9.6170636E-05  2.6335568E-05  8.0875329E-03  1.6211251E-04  2.0981665E-07  4.4971076E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.161E-05  3.849E-04  7.668E-01  1.682E+00  3.79E+02  0.00E+00  3.17E+02  0.961667  0.013069  0.0000000E+00  5.6317138034E-02       3.737     5.67   -3.9536   -2.3740   -0.6739   -0.1842   -0.0687   -0.2289   -0.1062   -0.0165   -0.4443   -1.5797
114  6.492018559890494E+07    6.391166  3.493469  4.216639  7.0127743E-01  2.8453081E-01  8.1577667E-04  6.9107256E-05  2.9240138E-03  5.0355060E-03  1.0787044E-05  5.9684620E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.216639   -7.191  2.293302  7.619253  2.1016448E-08  9.8633332E-01  9.6144657E-05  2.6331676E-05  8.0875673E-03  1.6211246E-04  2.0990216E-07  4.4923678E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.805E-05  4.218E-04  7.759E-01  1.632E+00  3.72E+02  0.00E+00  3.05E+02  0.954273  0.013453  0.0000000E+00  5.6316944154E-02       3.707     5.86   -3.9837   -2.4445   -0.6695   -0.1808   -0.0666   -0.2237   -0.1035   -0.0161   -0.4326   -1.5391
115  6.493338704140887E+07    6.391165  3.503004  4.214329  7.0125744E-01  2.8455082E-01  8.1513279E-04  6.9096651E-05  2.9252000E-03  5.0350217E-03  1.0791246E-05  5.9650235E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.214329   -7.170  2.346344  7.616163  5.7133837E-09  9.8633335E-01  9.6137425E-05  2.6330694E-05  8.0875768E-03  1.6211245E-04  2.0992472E-07  4.4909912E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.537E-05  4.575E-04  7.831E-01  1.607E+00  3.67E+02  0.00E+00  2.97E+02  0.947520  0.013770  0.0000000E+00  5.6316722173E-02       3.684     6.02   -4.0075   -2.4995   -0.6662   -0.1783   -0.0651   -0.2197   -0.1015   -0.0158   -0.4237   -1.5080
116  6.494500545298103E+07    6.391164  3.508364  4.211755  7.0124705E-01  2.8456113E-01  8.1479634E-04  6.9091300E-05  2.9258182E-03  5.0347703E-03  1.0793446E-05  5.9632311E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.211755   -7.161  2.384277  7.614008  1.7476276E-09  9.8633335E-01  9.6135378E-05  2.6330432E-05  8.0875795E-03  1.6211244E-04  2.0993088E-07  4.4905989E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.352E-05  4.849E-04  7.869E-01  1.593E+00  3.64E+02  0.00E+00  2.91E+02  0.943755  0.013949  0.0000000E+00  5.6316538894E-02       3.666     6.15   -4.0209   -2.5427   -0.6620   -0.1758   -0.0637   -0.2159   -0.0995   -0.0155   -0.4152   -1.4782
117  6.495621882318142E+07    6.391163  3.512667  4.210738  7.0123378E-01  2.8457445E-01  8.1438495E-04  6.9083935E-05  2.9265816E-03  5.0344553E-03  1.0796113E-05  5.9610206E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.210738   -7.150  2.417197  7.612923  5.9300259E-10  9.8633335E-01  9.6134753E-05  2.6330355E-05  8.0875803E-03  1.6211244E-04  2.0993272E-07  4.4904788E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.217E-05  5.100E-04  7.921E-01  1.577E+00  3.61E+02  0.00E+00  2.85E+02  0.938361  0.014099  0.0000000E+00  5.6316361162E-02       3.654     6.23   -4.0317   -2.5679   -0.6607   -0.1746   -0.0631   -0.2140   -0.0986   -0.0154   -0.4112   -1.4638
118  6.496857624268498E+07    6.391162  3.516636  4.208634  7.0121483E-01  2.8459327E-01  8.1375328E-04  6.9074457E-05  2.9277371E-03  5.0339882E-03  1.0800259E-05  5.9576689E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.208634   -7.141  2.450406  7.612671  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.080E-05  5.367E-04  7.940E-01  1.568E+00  3.59E+02  0.00E+00  2.82E+02  0.936308  0.014239  0.0000000E+00  5.6316162797E-02       3.641     6.33   -4.0416   -2.6013   -0.6571   -0.1727   -0.0620   -0.2110   -0.0971   -0.0151   -0.4046   -1.4403
119  6.498198635857827E+07    6.391160  3.519900  4.206356  7.0120399E-01  2.8460409E-01  8.1339512E-04  6.9068973E-05  2.9283934E-03  5.0337224E-03  1.0802606E-05  5.9557658E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.206356   -7.135  2.484842  7.613187  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.946E-05  5.659E-04  7.963E-01  1.557E+00  3.56E+02  0.00E+00  2.78E+02  0.933631  0.014357  0.0000000E+00  5.6315922329E-02       3.627     6.43   -4.0497   -2.6346   -0.6532   -0.1705   -0.0610   -0.2076   -0.0954   -0.0150   -0.3976   -1.4151
120  6.499331370265374E+07    6.391160  3.522075  4.204648  7.0119730E-01  2.8461075E-01  8.1315783E-04  6.9065904E-05  2.9288230E-03  5.0335515E-03  1.0804177E-05  5.9545181E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.204648   -7.130  2.510841  7.613997  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.852E-05  5.890E-04  7.979E-01  1.554E+00  3.53E+02  0.00E+00  2.75E+02  0.931742  0.014433  0.0000000E+00  5.6315734550E-02       3.617     6.51   -4.0552   -2.6590   -0.6503   -0.1689   -0.0603   -0.2049   -0.0942   -0.0149   -0.3925   -1.3962
121  6.500643022367937E+07    6.391158  3.524075  4.204025  7.0118292E-01  2.8462518E-01  8.1264776E-04  6.9059306E-05  2.9297468E-03  5.0331836E-03  1.0807554E-05  5.9518360E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.204025   -7.126  2.539153  7.615298  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.753E-05  6.153E-04  8.036E-01  1.520E+00  3.52E+02  0.00E+00  2.70E+02  0.925254  0.014500  0.0000000E+00  5.6315519417E-02       3.609     6.57   -4.0602   -2.6734   -0.6496   -0.1680   -0.0600   -0.2035   -0.0936   -0.0148   -0.3900   -1.3868
122  6.501730482557854E+07    6.391158  3.525685  4.202376  7.0117488E-01  2.8463322E-01  8.1238212E-04  6.9055220E-05  2.9302339E-03  5.0329860E-03  1.0809294E-05  5.9504242E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.202376   -7.124  2.563835  7.616885  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.669E-05  6.392E-04  8.058E-01  1.526E+00  3.50E+02  0.00E+00  2.67E+02  0.922580  0.014560  0.0000000E+00  5.6315302862E-02       3.599     6.64   -4.0642   -2.6952   -0.6467   -0.1665   -0.0593   -0.2010   -0.0925   -0.0147   -0.3851   -1.3690
123  6.503286492080288E+07    6.391156  3.527663  4.200095  7.0116989E-01  2.8463818E-01  8.1224496E-04  6.9052119E-05  2.9304944E-03  5.0328749E-03  1.0810164E-05  5.9496724E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.200095   -7.121  2.595295  7.619328  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.558E-05  6.710E-04  8.074E-01  1.520E+00  3.47E+02  0.00E+00  2.64E+02  0.920431  0.014627  0.0000000E+00  5.6315040617E-02       3.587     6.73   -4.0692   -2.7238   -0.6426   -0.1643   -0.0584   -0.1976   -0.0910   -0.0146   -0.3786   -1.3453
124  6.504528677903760E+07    6.391155  3.529214  4.198225  7.0115256E-01  2.8465549E-01  8.1168078E-04  6.9043179E-05  2.9315314E-03  5.0324529E-03  1.0813852E-05  5.9466678E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.198225   -7.119  2.622418  7.621965  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.461E-05  6.999E-04  8.097E-01  1.513E+00  3.46E+02  0.00E+00  2.61E+02  0.917286  0.014684  0.0000000E+00  5.6314776523E-02       3.576     6.82   -4.0730   -2.7472   -0.6392   -0.1626   -0.0577   -0.1949   -0.0898   -0.0144   -0.3733   -1.3259
125  6.505432183129074E+07    6.391154  3.530192  4.196969  7.0112486E-01  2.8468311E-01  8.1071828E-04  6.9030187E-05  2.9332797E-03  5.0317536E-03  1.0820207E-05  5.9415942E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.196969   -7.118  2.638923  7.623630  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.402E-05  7.178E-04  8.108E-01  1.509E+00  3.44E+02  0.00E+00  2.59E+02  0.915757  0.014714  0.0000000E+00  5.6314644079E-02       3.569     6.87   -4.0755   -2.7624   -0.6368   -0.1614   -0.0572   -0.1932   -0.0890   -0.0143   -0.3698   -1.3131
126  6.506799878405159E+07    6.391152  3.531590  4.194971  7.0111394E-01  2.8469403E-01  8.1038739E-04  6.9024035E-05  2.9338962E-03  5.0314977E-03  1.0822344E-05  5.9398112E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.194971   -7.117  2.666723  7.626919  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.305E-05  7.495E-04  8.133E-01  1.501E+00  3.42E+02  0.00E+00  2.55E+02  0.912289  0.014764  0.0000000E+00  5.6314378613E-02       3.558     6.96   -4.0790   -2.7861   -0.6331   -0.1596   -0.0565   -0.1904   -0.0877   -0.0142   -0.3643   -1.2929
127  6.507703340867849E+07    6.391152  3.532422  4.193711  7.0110349E-01  2.8470437E-01  8.1006428E-04  6.9018336E-05  2.9344956E-03  5.0312504E-03  1.0824439E-05  5.9380771E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.193711   -7.116  2.683006  7.628932  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.246E-05  7.683E-04  8.145E-01  1.496E+00  3.41E+02  0.00E+00  2.54E+02  0.910644  0.014791  0.0000000E+00  5.6314245415E-02       3.552     7.01   -4.0811   -2.8006   -0.6307   -0.1584   -0.0560   -0.1887   -0.0869   -0.0141   -0.3609   -1.2804
128  6.509071020008871E+07    6.391150  3.533705  4.191458  7.0109082E-01  2.8471709E-01  8.0963669E-04  6.9012086E-05  2.9352769E-03  5.0309350E-03  1.0827247E-05  5.9358123E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.191458   -7.114  2.710506  7.632803  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.112E-05  8.018E-04  8.168E-01  1.489E+00  3.39E+02  0.00E+00  2.51E+02  0.907281  0.014836  0.0000000E+00  5.6313978485E-02       3.540     7.11   -4.0843   -2.8258   -0.6264   -0.1564   -0.0551   -0.1858   -0.0855   -0.0139   -0.3549   -1.2584
129  6.510531544287609E+07    6.391149  3.534936  4.191189  7.0101953E-01  2.8478823E-01  8.0764484E-04  6.8968626E-05  2.9390483E-03  5.0293338E-03  1.0839926E-05  5.9249303E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.191189   -7.117  2.739970  7.637281  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.038E-05  8.395E-04  8.271E-01  1.465E+00  3.37E+02  0.00E+00  2.42E+02  0.893008  0.014878  0.0000000E+00  5.6313687931E-02       3.531     7.18   -4.0873   -2.8351   -0.6264   -0.1558   -0.0549   -0.1849   -0.0851   -0.0139   -0.3533   -1.2522
130  6.511481382727451E+07    6.391148  3.535651  4.189304  7.0100178E-01  2.8480592E-01  8.0709491E-04  6.8958975E-05  2.9400681E-03  5.0289132E-03  1.0843492E-05  5.9219803E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.189304   -7.115  2.757351  7.640039  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.976E-05  8.621E-04  8.264E-01  1.437E+00  3.35E+02  0.00E+00  2.42E+02  0.894042  0.014901  0.0000000E+00  5.6313542771E-02       3.524     7.24   -4.0891   -2.8540   -0.6226   -0.1542   -0.0542   -0.1826   -0.0841   -0.0137   -0.3486   -1.2351
131  6.512941897683426E+07    6.391147  3.536876  4.186484  7.0099736E-01  2.8481035E-01  8.0697446E-04  6.8956197E-05  2.9402976E-03  5.0288150E-03  1.0844255E-05  5.9213187E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.186484   -7.111  2.787130  7.645313  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.867E-05  9.030E-04  8.286E-01  1.449E+00  3.32E+02  0.00E+00  2.38E+02  0.890502  0.014944  0.0000000E+00  5.6313248183E-02       3.510     7.36   -4.0922   -2.8834   -0.6171   -0.1518   -0.0531   -0.1792   -0.0824   -0.0135   -0.3414   -1.2088
132  6.513891701550537E+07    6.391146  3.537560  4.184644  7.0099496E-01  2.8481272E-01  8.0691732E-04  6.8954540E-05  2.9404096E-03  5.0287653E-03  1.0844607E-05  5.9209971E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.184644   -7.110  2.804706  7.648458  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.802E-05  9.276E-04  8.295E-01  1.446E+00  3.31E+02  0.00E+00  2.36E+02  0.888886  0.014967  0.0000000E+00  5.6313100395E-02       3.501     7.43   -4.0939   -2.9019   -0.6135   -0.1502   -0.0525   -0.1770   -0.0814   -0.0134   -0.3368   -1.1920
133  6.515352207202131E+07    6.391144  3.538670  4.181638  7.0099100E-01  2.8481675E-01  8.0681417E-04  6.8951920E-05  2.9406082E-03  5.0286790E-03  1.0845253E-05  5.9204251E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.181638   -7.109  2.834865  7.654424  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.694E-05  9.723E-04  8.318E-01  1.439E+00  3.28E+02  0.00E+00  2.32E+02  0.884824  0.015005  0.0000000E+00  5.6312804107E-02       3.486     7.56   -4.0967   -2.9312   -0.6079   -0.1477   -0.0514   -0.1736   -0.0797   -0.0131   -0.3295   -1.1655
134  6.516301976534496E+07    6.391144  3.539323  4.179702  7.0097771E-01  2.8483001E-01  8.0635821E-04  6.8945591E-05  2.9414387E-03  5.0283454E-03  1.0848256E-05  5.9180177E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.179702   -7.109  2.852825  7.658008  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.627E-05  9.992E-04  8.327E-01  1.436E+00  3.26E+02  0.00E+00  2.31E+02  0.883206  0.015027  0.0000000E+00  5.6312655655E-02       3.477     7.64   -4.0983   -2.9495   -0.6043   -0.1462   -0.0507   -0.1715   -0.0787   -0.0129   -0.3249   -1.1488
135  6.517813547523272E+07    6.391142  3.540436  4.176576  7.0097163E-01  2.8483610E-01  8.0619422E-04  6.8941769E-05  2.9417515E-03  5.0282112E-03  1.0849293E-05  5.9171162E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.176576   -7.107  2.884857  7.665009  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.516E-05  1.051E-03  8.355E-01  1.428E+00  3.23E+02  0.00E+00  2.27E+02  0.878098  0.015066  0.0000000E+00  5.6312343164E-02       3.461     7.78   -4.1011   -2.9793   -0.5985   -0.1436   -0.0495   -0.1681   -0.0770   -0.0127   -0.3174   -1.1218
136  6.518814360810599E+07    6.391141  3.541036  4.174494  7.0096499E-01  2.8484264E-01  8.0598582E-04  6.8938244E-05  2.9421368E-03  5.0280530E-03  1.0850648E-05  5.9160012E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.174494   -7.106  2.904608  7.669386  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.444E-05  1.083E-03  8.372E-01  1.422E+00  3.21E+02  0.00E+00  2.24E+02  0.875253  0.015086  0.0000000E+00  5.6312178922E-02       3.451     7.87   -4.1026   -2.9985   -0.5947   -0.1420   -0.0487   -0.1659   -0.0758   -0.0125   -0.3125   -1.1041
137  6.519815150758860E+07    6.391140  3.541614  4.172201  7.0095906E-01  2.8484856E-01  8.0579051E-04  6.8935274E-05  2.9424949E-03  5.0279077E-03  1.0851926E-05  5.9149641E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.172201   -7.105  2.924585  7.673951  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.378E-05  1.116E-03  8.386E-01  1.417E+00  3.19E+02  0.00E+00  2.21E+02  0.872695  0.015104  0.0000000E+00  5.6312014660E-02       3.441     7.97   -4.1040   -3.0192   -0.5904   -0.1402   -0.0479   -0.1635   -0.0746   -0.0123   -0.3072   -1.0849
138  6.521377789405590E+07    6.391138  3.542466  4.168158  7.0095191E-01  2.8485571E-01  8.0560876E-04  6.8930496E-05  2.9428465E-03  5.0277541E-03  1.0853061E-05  5.9139524E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168158   -7.102  2.959178  7.682481  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.254E-05  1.179E-03  8.409E-01  1.502E+00  3.16E+02  0.00E+00  2.18E+02  0.868418  0.015134  0.0000000E+00  5.6311682778E-02       3.422     8.14   -4.1062   -3.0546   -0.5827   -0.1370   -0.0463   -0.1594   -0.0726   -0.0119   -0.2980   -1.0515
139  6.522378552955409E+07    6.391138  3.542935  4.168358  7.0089313E-01  2.8491441E-01  8.0355502E-04  6.8903384E-05  2.9465754E-03  5.0262631E-03  1.0866618E-05  5.9031420E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.168358   -7.101  2.979782  7.687558  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.191E-05  1.216E-03  8.478E-01  1.496E+00  3.16E+02  0.00E+00  2.13E+02  0.858167  0.015148  0.0000000E+00  5.6311516182E-02       3.419     8.17   -4.1073   -3.0557   -0.5835   -0.1370   -0.0463   -0.1594   -0.0726   -0.0119   -0.2981   -1.0517
140  6.523291526596373E+07    6.391137  3.543273  4.165995  7.0088831E-01  2.8491918E-01  8.0341188E-04  6.8900633E-05  2.9468433E-03  5.0261513E-03  1.0867539E-05  5.9023686E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.165995   -7.100  2.999427  7.692601  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.118E-05  1.253E-03  8.504E-01  1.368E+00  3.14E+02  0.00E+00  2.10E+02  0.853453  0.015159  0.0000000E+00  5.6311349117E-02       3.407     8.28   -4.1082   -3.0759   -0.5787   -0.1352   -0.0454   -0.1572   -0.0714   -0.0116   -0.2928   -1.0323
141  6.525117446469328E+07    6.391135  3.543915  4.160943  7.0088471E-01  2.8492276E-01  8.0330583E-04  6.8898585E-05  2.9470417E-03  5.0260683E-03  1.0868220E-05  5.9017954E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.160943   -7.099  3.039498  7.703286  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.981E-05  1.333E-03  8.538E-01  1.369E+00  3.09E+02  0.00E+00  2.04E+02  0.846708  0.015179  0.0000000E+00  5.6311014830E-02       3.384     8.50   -4.1098   -3.1179   -0.5688   -0.1314   -0.0434   -0.1526   -0.0690   -0.0110   -0.2816   -0.9919
142  6.526030392710432E+07    6.391134  3.544143  4.158198  7.0088465E-01  2.8492281E-01  8.0330417E-04  6.8898556E-05  2.9470448E-03  5.0260671E-03  1.0868231E-05  5.9017865E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.158198   -7.099  3.059953  7.708941  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.910E-05  1.376E-03  8.549E-01  1.363E+00  3.07E+02  0.00E+00  2.02E+02  0.844527  0.015186  0.0000000E+00  5.6310847625E-02       3.372     8.62   -4.1104   -3.1401   -0.5636   -0.1294   -0.0423   -0.1500   -0.0677   -0.0108   -0.2756   -0.9703
143  6.526943329827379E+07    6.391134  3.544308  4.155341  7.0088393E-01  2.8492353E-01  8.0327889E-04  6.8898220E-05  2.9470907E-03  5.0260487E-03  1.0868398E-05  5.9016534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.155341   -7.097  3.080713  7.714815  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.835E-05  1.420E-03  8.563E-01  1.360E+00  3.05E+02  0.00E+00  2.00E+02  0.841351  0.015190  0.0000000E+00  5.6310678996E-02       3.360     8.74   -4.1108   -3.1628   -0.5584   -0.1273   -0.0413   -0.1474   -0.0663   -0.0105   -0.2693   -0.9480
144  6.528418208500346E+07    6.391132  3.544377  4.149933  7.0088263E-01  2.8492481E-01  8.0323369E-04  6.8897613E-05  2.9471729E-03  5.0260158E-03  1.0868696E-05  5.9014152E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.149933   -7.095  3.117433  7.725780  0.0000000E+00  9.8633335E-01  9.6134524E-05  2.6330327E-05  8.0875806E-03  1.6211244E-04  2.0993339E-07  4.4904345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.705E-05  1.504E-03  8.594E-01  1.351E+00  3.01E+02  0.00E+00  1.95E+02  0.834743  0.015191  0.0000000E+00  5.6310340534E-02       3.336     8.99   -4.1109   -3.2047   -0.5489   -0.1234   -0.0392   -0.1424   -0.0635   -0.0100   -0.2574   -0.9063
