line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 89  4.970421984856389E+07    6.999021  3.585475  4.257675  7.1114570E-01  2.8073920E-01  3.9338350E-04  3.6049832E-05  1.8508958E-03  2.7732895E-03  6.3509235E-06  2.8948890E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1225  4.257675  -10.081  1.423884  7.602020  3.9164352E-02  9.5302408E-01  4.2832549E-05  1.1580681E-05  4.6411168E-03  9.0535267E-05  1.7162821E-07  3.0395072E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.611E-05  1.317E-04  7.913E-01  1.577E+00  4.04E+02  0.00E+00  3.18E+02  0.931097  0.014471  0.0000000E+00  6.6811097449E-02       3.804     5.48   -4.2137   -2.3109   -0.7456   -0.2099   -0.0841   -0.2633   -0.1275   -0.0205   -0.5366   -1.9028
 90  4.975400455751345E+07    6.999017  3.586229  4.257764  7.1103132E-01  2.8085360E-01  3.9233325E-04  3.5996315E-05  1.8531388E-03  2.7721881E-03  6.3623474E-06  2.8883596E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1218  4.257764  -10.078  1.427442  7.603246  3.7282978E-02  9.5490558E-01  4.3062803E-05  1.1643717E-05  4.6411214E-03  9.0148120E-05  1.6873830E-07  3.0184859E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.619E-05  1.321E-04  7.902E-01  1.581E+00  4.04E+02  0.00E+00  3.18E+02  0.931875  0.014497  0.0000000E+00  6.6810318161E-02       3.804     5.48   -4.2156   -2.3123   -0.7458   -0.2099   -0.0842   -0.2633   -0.1276   -0.0205   -0.5367   -1.9033
 91  4.980755162330110E+07    6.999010  3.587128  4.257923  7.1091453E-01  2.8097037E-01  3.9133386E-04  3.5942823E-05  1.8552987E-03  2.7711135E-03  6.3738209E-06  2.8820768E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1213  4.257923  -10.074  1.431440  7.604493  3.5436078E-02  9.5675250E-01  4.3222338E-05  1.1689310E-05  4.6410715E-03  8.9937850E-05  1.6708889E-07  2.9982809E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.624E-05  1.325E-04  7.897E-01  1.583E+00  4.04E+02  0.00E+00  3.19E+02  0.932524  0.014525 -2.2688922E+00  6.6808422293E-02       3.805     5.48   -4.2178   -2.3136   -0.7461   -0.2100   -0.0842   -0.2635   -0.1276   -0.0205   -0.5371   -1.9042
 92  4.985293474626254E+07    6.998999  3.588056  4.258122  7.1083107E-01  2.8105383E-01  3.9064010E-04  3.5904960E-05  1.8568058E-03  2.7703594E-03  6.3819625E-06  2.8776952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1206  4.258122  -10.070  1.435412  7.605771  3.3625757E-02  9.5856295E-01  4.3525277E-05  1.1771091E-05  4.6410393E-03  8.9474130E-05  1.6278158E-07  2.9732097E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.631E-05  1.332E-04  7.889E-01  1.585E+00  4.04E+02  0.00E+00  3.19E+02  0.933168  0.014556 -2.1644585E+00  6.6804539694E-02       3.805     5.48   -4.2201   -2.3148   -0.7464   -0.2101   -0.0843   -0.2636   -0.1277   -0.0205   -0.5375   -1.9053
 93  4.990626228922977E+07    6.998982  3.588921  4.258421  7.1073232E-01  2.8115255E-01  3.8992496E-04  3.5861776E-05  1.8584000E-03  2.7695399E-03  6.3913310E-06  2.8730659E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1199  4.258421  -10.066  1.439765  7.607287  3.1600737E-02  9.6058807E-01  4.3825372E-05  1.1853471E-05  4.6409521E-03  8.9075754E-05  1.5923021E-07  2.9495812E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.640E-05  1.338E-04  7.886E-01  1.587E+00  4.04E+02  0.00E+00  3.20E+02  0.933557  0.014584 -2.0956276E+00  6.6798740660E-02       3.805     5.48   -4.2223   -2.3151   -0.7469   -0.2103   -0.0844   -0.2639   -0.1279   -0.0205   -0.5381   -1.9072
 94  4.995142831247655E+07    6.998963  3.589882  4.258812  7.1064748E-01  2.8123747E-01  3.8932120E-04  3.5824886E-05  1.8597508E-03  2.7688428E-03  6.3993512E-06  2.8691455E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1193  4.258812  -10.063  1.444171  7.608686  2.9918303E-02  9.6227055E-01  4.3983956E-05  1.1897841E-05  4.6409834E-03  8.8774397E-05  1.5862388E-07  2.9342699E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.651E-05  1.343E-04  7.885E-01  1.588E+00  4.04E+02  0.00E+00  3.20E+02  0.934063  0.014616 -2.1246676E+00  6.6791610548E-02       3.806     5.47   -4.2247   -2.3150   -0.7476   -0.2106   -0.0845   -0.2642   -0.1281   -0.0206   -0.5390   -1.9097
 95  5.000892614561702E+07    6.998939  3.590844  4.259208  7.1054010E-01  2.8134483E-01  3.8859259E-04  3.5778878E-05  1.8613965E-03  2.7679854E-03  6.4093921E-06  2.8643736E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1185  4.259208  -10.059  1.449121  7.610336  2.7968767E-02  9.6422018E-01  4.4287779E-05  1.1982262E-05  4.6406905E-03  8.8603520E-05  1.5502000E-07  2.9125762E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.666E-05  1.348E-04  7.881E-01  1.591E+00  4.04E+02  0.00E+00  3.21E+02  0.934704  0.014648 -2.1109960E+00  6.6782290537E-02       3.807     5.47   -4.2271   -2.3149   -0.7483   -0.2109   -0.0847   -0.2646   -0.1283   -0.0206   -0.5398   -1.9122
 96  5.005429234151035E+07    6.998912  3.591903  4.259561  7.1046063E-01  2.8142430E-01  3.8797447E-04  3.5743766E-05  1.8627554E-03  2.7672964E-03  6.4170000E-06  2.8604314E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1178  4.259561  -10.055  1.454471  7.611996  2.6143878E-02  9.6604517E-01  4.4614567E-05  1.2070951E-05  4.6406178E-03  8.8145605E-05  1.5109107E-07  2.8857058E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.682E-05  1.357E-04  7.866E-01  1.593E+00  4.04E+02  0.00E+00  3.22E+02  0.935588  0.014683 -2.0743788E+00  6.6772125724E-02       3.808     5.46   -4.2298   -2.3153   -0.7489   -0.2111   -0.0848   -0.2649   -0.1285   -0.0206   -0.5406   -1.9145
 97  5.009944582884895E+07    6.998885  3.593009  4.260103  7.1037300E-01  2.8151190E-01  3.8718673E-04  3.5703555E-05  1.8644443E-03  2.7664629E-03  6.4256243E-06  2.8555305E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1172  4.260103  -10.052  1.460307  7.613930  2.4148467E-02  9.6804077E-01  4.4963209E-05  1.2167720E-05  4.6406634E-03  8.7513051E-05  1.4738478E-07  2.8513966E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.706E-05  1.367E-04  7.859E-01  1.589E+00  4.06E+02  0.00E+00  3.22E+02  0.936244  0.014719  0.0000000E+00  6.6761352051E-02       3.809     5.45   -4.2325   -2.3146   -0.7499   -0.2115   -0.0850   -0.2654   -0.1288   -0.0207   -0.5418   -1.9180
 98  5.014866660609047E+07    6.998844  3.594041  4.260800  7.1010712E-01  2.8177760E-01  3.8175202E-04  3.5534675E-05  1.8750516E-03  2.7617954E-03  6.4586442E-06  2.8246849E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1166  4.260800  -10.050  1.466128  7.615796  2.2432825E-02  9.6975652E-01  4.5270195E-05  1.2252587E-05  4.6404054E-03  8.7296431E-05  1.4502001E-07  2.8349371E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.732E-05  1.374E-04  7.859E-01  1.586E+00  4.06E+02  0.00E+00  3.23E+02  0.936892  0.014752  0.0000000E+00  6.6745319641E-02       3.812     5.44   -4.2351   -2.3126   -0.7511   -0.2120   -0.0853   -0.2661   -0.1291   -0.0207   -0.5434   -1.9225
 99  5.019399658093727E+07    6.998805  3.595136  4.261496  7.0988035E-01  2.8200415E-01  3.7688194E-04  3.5385466E-05  1.8845443E-03  2.7576256E-03  6.4871316E-06  2.7971128E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1157  4.261496  -10.043  1.472781  7.617928  2.0574483E-02  9.7161493E-01  4.5567885E-05  1.2335547E-05  4.6403813E-03  8.6827237E-05  1.4258516E-07  2.8057275E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.755E-05  1.384E-04  7.850E-01  1.600E+00  4.06E+02  0.00E+00  3.24E+02  0.937884  0.014788 -2.0485607E+00  6.6730012919E-02       3.814     5.43   -4.2378   -2.3107   -0.7523   -0.2125   -0.0856   -0.2667   -0.1295   -0.0208   -0.5450   -1.9271
100  5.024738746096469E+07    6.998759  3.596311  4.262508  7.0955855E-01  2.8232570E-01  3.7009018E-04  3.5173696E-05  1.8978283E-03  2.7517626E-03  6.5270384E-06  2.7585736E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1149  4.262508  -10.040  1.480608  7.620395  1.8598024E-02  9.7359155E-01  4.6001888E-05  1.2455581E-05  4.6400472E-03  8.6486303E-05  1.3878371E-07  2.7781111E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.795E-05  1.396E-04  7.862E-01  1.596E+00  4.06E+02  0.00E+00  3.24E+02  0.938023  0.014826  0.0000000E+00  6.6711350489E-02       3.817     5.41   -4.2408   -2.3072   -0.7540   -0.2132   -0.0860   -0.2677   -0.1301   -0.0209   -0.5473   -1.9335
101  5.028858447864762E+07    6.998707  3.597941  4.263635  7.0934275E-01  2.8254127E-01  3.6524301E-04  3.5025395E-05  1.9072890E-03  2.7475987E-03  6.5542423E-06  2.7311571E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1141  4.263635  -10.032  1.489109  7.623104  1.6688665E-02  9.7550103E-01  4.6374266E-05  1.2559431E-05  4.6400971E-03  8.5807944E-05  1.3580971E-07  2.7401972E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.843E-05  1.413E-04  7.854E-01  1.602E+00  4.08E+02  0.00E+00  3.25E+02  0.938926  0.014879  0.0000000E+00  6.6690352475E-02       3.820     5.39   -4.2449   -2.3042   -0.7559   -0.2140   -0.0864   -0.2687   -0.1306   -0.0210   -0.5498   -1.9406
102  5.033758474398044E+07    6.998651  3.599087  4.264636  7.0909905E-01  2.8278485E-01  3.6044082E-04  3.4867726E-05  1.9167742E-03  2.7433565E-03  6.5833390E-06  2.7037094E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1132  4.264636  -10.027  1.498373  7.626007  1.4832940E-02  9.7735693E-01  4.6814057E-05  1.2682955E-05  4.6397946E-03  8.5418128E-05  1.3276932E-07  2.7113255E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.899E-05  1.428E-04  7.837E-01  1.605E+00  4.08E+02  0.00E+00  3.27E+02  0.940323  0.014917 -2.2352079E+00  6.6667889932E-02       3.824     5.36   -4.2477   -2.3006   -0.7576   -0.2147   -0.0868   -0.2697   -0.1312   -0.0210   -0.5520   -1.9471
103  5.037786436956467E+07    6.998590  3.600590  4.265286  7.0888605E-01  2.8299765E-01  3.5630891E-04  3.4729761E-05  1.9249654E-03  2.7396751E-03  6.6084483E-06  2.6800384E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1123  4.265286   -9.985  1.508286  7.629127  1.3115447E-02  9.7907457E-01  4.7233349E-05  1.2798776E-05  4.6396439E-03  8.4891199E-05  1.3034990E-07  2.6810010E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.950E-05  1.446E-04  7.794E-01  1.787E+00  4.10E+02  0.00E+00  3.31E+02  0.943227  0.014967 -1.9013386E+00  6.6642583760E-02       3.827     5.35   -4.2515   -2.3001   -0.7586   -0.2153   -0.0871   -0.2704   -0.1315   -0.0211   -0.5536   -1.9514
104  5.042213263620275E+07    6.998528  3.602458  4.267038  7.0869638E-01  2.8318723E-01  3.5340542E-04  3.4619931E-05  1.9308520E-03  2.7369520E-03  6.6290909E-06  2.6630544E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1111  4.267038  -10.018  1.521034  7.633010  1.1197631E-02  9.8099253E-01  4.7820034E-05  1.2961149E-05  4.6393383E-03  8.4262255E-05  1.2644057E-07  2.6411497E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.042E-05  1.470E-04  7.782E-01  1.593E+00  4.11E+02  0.00E+00  3.33E+02  0.945408  0.015029  0.0000000E+00  6.6616852153E-02       3.833     5.31   -4.2561   -2.2938   -0.7616   -0.2166   -0.0878   -0.2721   -0.1325   -0.0212   -0.5574   -1.9624
105  5.046655064112108E+07    6.998439  3.604472  4.270216  7.0852863E-01  2.8335485E-01  3.5056855E-04  3.4517158E-05  1.9365641E-03  2.7343322E-03  6.6477828E-06  2.6465908E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1098  4.270216  -10.008  1.535872  7.637636  9.2958388E-03  9.8289450E-01  4.8427206E-05  1.3131782E-05  4.6390080E-03  8.3623372E-05  1.2337468E-07  2.6002160E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.138E-05  1.499E-04  7.842E-01  1.605E+00  4.12E+02  0.00E+00  3.31E+02  0.944242  0.015098  0.0000000E+00  6.6579069680E-02       3.843     5.25   -4.2612   -2.2806   -0.7668   -0.2188   -0.0890   -0.2750   -0.1340   -0.0214   -0.5639   -1.9806
106  5.050628247124845E+07    6.998436  3.607146  4.272073  7.0845048E-01  2.8343310E-01  3.5014143E-04  3.4485986E-05  1.9375782E-03  2.7337774E-03  6.6547201E-06  2.6436767E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1081  4.272073   -9.994  1.553901  7.642977  7.4770310E-03  9.8471355E-01  4.9152871E-05  1.3334877E-05  4.6385854E-03  8.2892529E-05  1.1967366E-07  2.5524821E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.271E-05  1.536E-04  7.792E-01  1.621E+00  4.14E+02  0.00E+00  3.36E+02  0.948839  0.015190  0.0000000E+00  6.6578223690E-02       3.851     5.20   -4.2679   -2.2764   -0.7698   -0.2202   -0.0897   -0.2768   -0.1349   -0.0216   -0.5678   -1.9914
107  5.054597314240093E+07    6.998432  3.610628  4.274000  7.0837167E-01  2.8351187E-01  3.4974443E-04  3.4455282E-05  1.9385384E-03  2.7332432E-03  6.6616353E-06  2.6409199E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1058  4.274000   -9.976  1.577438  7.649964  5.6324265E-03  9.8655845E-01  5.0089523E-05  1.3597663E-05  4.6379225E-03  8.2082403E-05  1.1546147E-07  2.4969258E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.439E-05  1.589E-04  7.714E-01  1.647E+00  4.16E+02  0.00E+00  3.44E+02  0.955709  0.015311  0.0000000E+00  6.6577326121E-02       3.860     5.15   -4.2766   -2.2741   -0.7728   -0.2217   -0.0905   -0.2788   -0.1359   -0.0217   -0.5718   -2.0025
108  5.058437460595606E+07    6.998426  3.615358  4.276765  7.0830705E-01  2.8357653E-01  3.4939297E-04  3.4429635E-05  1.9393739E-03  2.7327856E-03  6.6673563E-06  2.6385217E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1017  4.276765   -9.949  1.610208  7.659095  3.8006898E-03  9.8839055E-01  5.1300910E-05  1.3939003E-05  4.6369487E-03  8.1165010E-05  1.1092540E-07  2.4287920E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.675E-05  1.665E-04  7.609E-01  1.685E+00  4.19E+02  0.00E+00  3.54E+02  0.963970  0.015478 -2.2467128E+00  6.6575952890E-02       3.872     5.07   -4.2884   -2.2711   -0.7771   -0.2237   -0.0915   -0.2815   -0.1372   -0.0218   -0.5772   -2.0173
109  5.062146354766916E+07    6.998415  3.623829  4.282898  7.0824565E-01  2.8363797E-01  3.4882704E-04  3.4400896E-05  1.9405960E-03  2.7321768E-03  6.6732319E-06  2.6350091E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0930  4.282898   -9.914  1.666686  7.673189  1.9579722E-03  9.9023375E-01  5.3135665E-05  1.4457205E-05  4.6352277E-03  8.0054032E-05  1.0558390E-07  2.3363462E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.974E-05  1.811E-04  7.563E-01  1.702E+00  4.24E+02  0.00E+00  3.62E+02  0.968205  0.015782  0.0000000E+00  6.6571900911E-02       3.892     4.96   -4.3096   -2.2653   -0.7865   -0.2277   -0.0934   -0.2867   -0.1396   -0.0220   -0.5870   -2.0442
110  5.066388458130405E+07    6.998408  3.638959  4.292271  7.0815293E-01  2.8373070E-01  3.4832764E-04  3.4364414E-05  1.9417855E-03  2.7315238E-03  6.6813946E-06  2.6315995E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0297  4.292271   -9.852  1.883577  7.698180  1.3553638E-04  9.9205718E-01  5.7611133E-05  1.5724099E-05  4.6299521E-03  7.8568059E-05  9.6989094E-08  2.1645947E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.419E-05  2.487E-04  7.492E-01  1.737E+00  4.31E+02  0.00E+00  3.74E+02  0.974503  0.016343  0.0000000E+00  6.6570136779E-02       3.920     4.80   -4.3474   -2.2714   -0.7996   -0.2329   -0.0959   -0.2938   -0.1426   -0.0220   -0.5985   -2.0760
111  5.067127977613641E+07    6.998407  3.632679  4.289245  7.0814217E-01  2.8374142E-01  3.4824068E-04  3.4359638E-05  1.9419770E-03  2.7314263E-03  6.6823951E-06  2.6310498E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.289245   -9.872  2.002442  7.684312  1.1347954E-05  9.9218177E-01  5.9625204E-05  1.6294539E-05  4.6271249E-03  7.8415171E-05  9.4600768E-08  2.1098589E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.368E-05  2.972E-04  7.467E-01  1.734E+00  4.30E+02  0.00E+00  3.74E+02  0.975613  0.016111  0.0000000E+00  6.6569738485E-02       3.915     4.83   -4.3317   -2.2641   -0.7953   -0.2315   -0.0953   -0.2919   -0.1418   -0.0221   -0.5955   -2.0676
112  5.067868399130616E+07    6.998406  3.626628  4.286435  7.0813663E-01  2.8374692E-01  3.4821222E-04  3.4357487E-05  1.9420455E-03  2.7313883E-03  6.6828799E-06  2.6308535E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.286435   -9.903  2.109091  7.669226  6.8409157E-07  9.9219243E-01  5.9294065E-05  1.6250417E-05  4.6275679E-03  7.8402837E-05  9.5009263E-08  2.1170046E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.152E-05  3.500E-04  7.576E-01  1.699E+00  4.27E+02  0.00E+00  3.64E+02  0.968864  0.015889  0.0000000E+00  6.6569495509E-02       3.904     4.89   -4.3166   -2.2588   -0.7916   -0.2298   -0.0945   -0.2896   -0.1409   -0.0221   -0.5919   -2.0578
113  5.068552872249641E+07    6.998405  3.628740  4.283366  7.0813373E-01  2.8374990E-01  3.4814641E-04  3.4355365E-05  1.9421756E-03  2.7313301E-03  6.6832371E-06  2.6304789E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.283366   -9.908  2.182575  7.662828  7.9520123E-08  9.9219298E-01  5.9229159E-05  1.6240497E-05  4.6276541E-03  7.8402272E-05  9.5082692E-08  2.1182611E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.811E-05  3.916E-04  7.683E-01  1.658E+00  4.22E+02  0.00E+00  3.52E+02  0.960762  0.015963  0.0000000E+00  6.6569288263E-02       3.883     5.01   -4.3218   -2.2782   -0.7876   -0.2273   -0.0933   -0.2862   -0.1396   -0.0220   -0.5867   -2.0436
114  5.069251367044201E+07    6.998405  3.636182  4.280380  7.0812248E-01  2.8376115E-01  3.4802102E-04  3.4349697E-05  1.9424397E-03  2.7312023E-03  6.6843534E-06  2.6297200E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.280380   -9.893  2.243556  7.658972  8.7792975E-09  9.9219305E-01  5.9218848E-05  1.6239075E-05  4.6276675E-03  7.8402213E-05  9.5093884E-08  2.1184388E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.449E-05  4.299E-04  7.760E-01  1.633E+00  4.16E+02  0.00E+00  3.41E+02  0.954133  0.016236  0.0000000E+00  6.6569079738E-02       3.859     5.15   -4.3405   -2.3136   -0.7837   -0.2246   -0.0919   -0.2825   -0.1381   -0.0219   -0.5806   -2.0269
115  5.069919407379289E+07    6.998404  3.644266  4.277161  7.0810065E-01  2.8378295E-01  3.4770331E-04  3.4337270E-05  1.9430893E-03  2.7308983E-03  6.6866628E-06  2.6278511E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.277161   -9.871  2.292639  7.656410  1.0705695E-09  9.9219305E-01  5.9217493E-05  1.6238904E-05  4.6276692E-03  7.8402207E-05  9.5095298E-08  2.1184601E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.123E-05  4.636E-04  7.803E-01  1.619E+00  4.10E+02  0.00E+00  3.33E+02  0.950145  0.016540  0.0000000E+00  6.6568875272E-02       3.835     5.30   -4.3607   -2.3534   -0.7792   -0.2216   -0.0904   -0.2786   -0.1363   -0.0217   -0.5734   -2.0072
116  5.070772747946738E+07    6.998402  3.653564  4.274859  7.0808300E-01  2.8380052E-01  3.4760354E-04  3.4330256E-05  1.9433244E-03  2.7307705E-03  6.6882216E-06  2.6271775E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.274859   -9.850  2.345535  7.653767  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.783E-05  5.028E-04  7.884E-01  1.588E+00  4.05E+02  0.00E+00  3.22E+02  0.942229  0.016898  0.0000000E+00  6.6568608788E-02       3.811     5.44   -4.3839   -2.3945   -0.7761   -0.2191   -0.0891   -0.2752   -0.1348   -0.0215   -0.5671   -1.9895
117  5.071335323815655E+07    6.998401  3.658470  4.273510  7.0807930E-01  2.8380430E-01  3.4754859E-04  3.4328110E-05  1.9434368E-03  2.7307180E-03  6.6886196E-06  2.6268544E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.273510   -9.839  2.375785  7.652472  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.602E-05  5.266E-04  7.928E-01  1.574E+00  4.02E+02  0.00E+00  3.17E+02  0.937543  0.017090  0.0000000E+00  6.6568429511E-02       3.798     5.52   -4.3962   -2.4176   -0.7742   -0.2176   -0.0883   -0.2732   -0.1339   -0.0214   -0.5633   -1.9786
118  5.072178789833700E+07    6.998400  3.664348  4.271426  7.0805005E-01  2.8383353E-01  3.4737956E-04  3.4316414E-05  1.9438331E-03  2.7305035E-03  6.6912103E-06  2.6257185E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.271426   -9.826  2.417006  7.651070  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.361E-05  5.609E-04  7.984E-01  1.553E+00  3.98E+02  0.00E+00  3.10E+02  0.931389  0.017323  0.0000000E+00  6.6568157131E-02       3.781     5.64   -4.4109   -2.4489   -0.7713   -0.2154   -0.0871   -0.2704   -0.1325   -0.0212   -0.5574   -1.9620
119  5.072811914378688E+07    6.998399  3.668210  4.270048  7.0804643E-01  2.8383710E-01  3.4732508E-04  3.4314313E-05  1.9439442E-03  2.7304517E-03  6.6915968E-06  2.6253988E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.270048   -9.817  2.445765  7.650857  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.214E-05  5.862E-04  8.014E-01  1.544E+00  3.96E+02  0.00E+00  3.05E+02  0.927855  0.017478  0.0000000E+00  6.6567950275E-02       3.769     5.71   -4.4205   -2.4699   -0.7692   -0.2140   -0.0863   -0.2685   -0.1315   -0.0211   -0.5535   -1.9506
120  5.073507121913752E+07    6.998398  3.671591  4.268446  7.0803250E-01  2.8385110E-01  3.4721811E-04  3.4308227E-05  1.9441820E-03  2.7303296E-03  6.6928824E-06  2.6247167E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.268446   -9.809  2.475439  7.651157  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.065E-05  6.137E-04  8.044E-01  1.536E+00  3.92E+02  0.00E+00  3.01E+02  0.924279  0.017615  0.0000000E+00  6.6567720694E-02       3.758     5.79   -4.4290   -2.4914   -0.7669   -0.2125   -0.0855   -0.2664   -0.1305   -0.0209   -0.5490   -1.9376
121  5.074280906310613E+07    6.998397  3.674732  4.266865  7.0801947E-01  2.8386410E-01  3.4707307E-04  3.4301645E-05  1.9444877E-03  2.7301812E-03  6.6941746E-06  2.6238382E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.266865   -9.803  2.506482  7.652078  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.922E-05  6.435E-04  8.078E-01  1.522E+00  3.90E+02  0.00E+00  2.96E+02  0.920154  0.017743  0.0000000E+00  6.6567462697E-02       3.746     5.87   -4.4368   -2.5125   -0.7645   -0.2109   -0.0846   -0.2644   -0.1294   -0.0208   -0.5444   -1.9243
122  5.075107298181280E+07    6.998396  3.677637  4.265385  7.0800993E-01  2.8387367E-01  3.4696413E-04  3.4296773E-05  1.9447167E-03  2.7300706E-03  6.6951254E-06  2.6231804E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.265385   -9.797  2.537788  7.653400  0.0000000E+00  9.9219305E-01  5.9217392E-05  1.6238893E-05  4.6276694E-03  7.8402207E-05  9.5095401E-08  2.1184615E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.787E-05  6.752E-04  8.108E-01  1.511E+00  3.88E+02  0.00E+00  2.92E+02  0.916239  0.017862  0.0000000E+00  6.6567188283E-02       3.735     5.94   -4.4441   -2.5326   -0.7623   -0.2095   -0.0838   -0.2624   -0.1284   -0.0206   -0.5401   -1.9115
