line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
102  5.800053098067529E+07    6.399464  3.499478  4.282073  7.1787553E-01  2.7805042E-01  1.6541229E-04  1.6233267E-05  1.0031801E-03  1.3407411E-03  4.4337533E-06  1.2408410E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1134  4.282073   -7.463  1.583813  7.633555  1.7547975E-02  9.7854744E-01  2.3465439E-05  6.3587214E-06  2.3230415E-03  3.9019998E-05  6.2964675E-08  1.2420486E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.080E-05  1.496E-04  8.671E-01  1.274E+00  4.18E+02  0.00E+00  2.63E+02  0.819965  0.013774  0.0000000E+00  5.3060471630E-02       3.906     4.67   -3.9987   -1.9127   -0.7852   -0.2286   -0.0939   -0.2873   -0.1397   -0.0220   -0.5873   -2.0860
103  5.806209347034714E+07    6.399461  3.500984  4.283392  7.1778307E-01  2.7814288E-01  1.6500457E-04  1.6210406E-05  1.0040907E-03  1.3402679E-03  4.4410391E-06  1.2382389E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1123  4.283392   -7.457  1.594922  7.637075  1.5295553E-02  9.8079993E-01  2.3731402E-05  6.4327626E-06  2.3229355E-03  3.8697245E-05  6.1038760E-08  1.2225509E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.152E-05  1.516E-04  8.661E-01  1.277E+00  4.19E+02  0.00E+00  2.65E+02  0.822088  0.013821  0.0000000E+00  5.3060077765E-02       3.910     4.64   -4.0025   -1.9116   -0.7871   -0.2294   -0.0943   -0.2884   -0.1402   -0.0221   -0.5892   -2.0909
104  5.812063797008263E+07    6.399459  3.502512  4.284921  7.1770832E-01  2.7821772E-01  1.6467781E-04  1.6192810E-05  1.0048167E-03  1.3398922E-03  4.4467431E-06  1.2361712E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1112  4.284921   -7.453  1.606897  7.640907  1.3161559E-02  9.8293401E-01  2.3987445E-05  6.5045720E-06  2.3228260E-03  3.8394279E-05  5.9417747E-08  1.2041001E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.239E-05  1.538E-04  8.650E-01  1.279E+00  4.21E+02  0.00E+00  2.67E+02  0.824520  0.013869  0.0000000E+00  5.3059702715E-02       3.915     4.62   -4.0063   -1.9099   -0.7893   -0.2304   -0.0948   -0.2896   -0.1407   -0.0221   -0.5913   -2.0964
105  5.818261441619467E+07    6.399457  3.504850  4.287136  7.1760945E-01  2.7831656E-01  1.6429938E-04  1.6171487E-05  1.0056688E-03  1.3394445E-03  4.4542140E-06  1.2337492E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1098  4.287136   -7.445  1.624101  7.646131  1.0669985E-02  9.8542569E-01  2.4363251E-05  6.6092547E-06  2.3226626E-03  3.7953431E-05  5.7098355E-08  1.1787797E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.364E-05  1.575E-04  8.634E-01  1.284E+00  4.23E+02  0.00E+00  2.70E+02  0.827699  0.013938  0.0000000E+00  5.3059335075E-02       3.923     4.58   -4.0121   -1.9084   -0.7923   -0.2316   -0.0954   -0.2914   -0.1414   -0.0221   -0.5941   -2.1037
106  5.823782442170983E+07    6.399454  3.507253  4.289623  7.1753796E-01  2.7838804E-01  1.6397018E-04  1.6154680E-05  1.0063913E-03  1.3390752E-03  4.4597818E-06  1.2316873E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1082  4.289623   -7.438  1.642931  7.651850  8.4761738E-03  9.8761965E-01  2.4749529E-05  6.7179669E-06  2.3224692E-03  3.7527864E-05  5.4929324E-08  1.1518871E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.509E-05  1.617E-04  8.617E-01  1.288E+00  4.24E+02  0.00E+00  2.73E+02  0.831237  0.014012  0.0000000E+00  5.3058957187E-02       3.931     4.53   -4.0181   -1.9068   -0.7956   -0.2330   -0.0961   -0.2933   -0.1422   -0.0221   -0.5969   -2.1113
107  5.828934574775556E+07    6.399452  3.510454  4.292649  7.1744831E-01  2.7847778E-01  1.6363085E-04  1.6134048E-05  1.0071696E-03  1.3386596E-03  4.4664149E-06  1.2294821E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1059  4.292649   -7.428  1.666997  7.659103  6.3410483E-03  9.8975495E-01  2.5264016E-05  6.8618470E-06  2.3221474E-03  3.7034985E-05  5.2546667E-08  1.1229384E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.699E-05  1.674E-04  8.590E-01  1.295E+00  4.27E+02  0.00E+00  2.77E+02  0.836646  0.014109  0.0000000E+00  5.3058585048E-02       3.942     4.48   -4.0261   -1.9067   -0.7994   -0.2346   -0.0969   -0.2956   -0.1430   -0.0220   -0.5999   -2.1194
108  5.834012575194032E+07    6.399450  3.515479  4.296751  7.1733430E-01  2.7859178E-01  1.6321094E-04  1.6110700E-05  1.0081175E-03  1.3381598E-03  4.4747024E-06  1.2268019E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1019  4.296751   -7.412  1.702566  7.669225  4.1736975E-03  9.9192251E-01  2.5954535E-05  7.0564392E-06  2.3216617E-03  3.6432737E-05  4.9921952E-08  1.0845939E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.968E-05  1.764E-04  8.549E-01  1.306E+00  4.30E+02  0.00E+00  2.83E+02  0.844756  0.014261  0.0000000E+00  5.3058187967E-02       3.956     4.40   -4.0387   -1.9044   -0.8048   -0.2370   -0.0982   -0.2988   -0.1444   -0.0221   -0.6057   -2.1343
109  5.838943785897684E+07    6.399448  3.524473  4.303651  7.1718305E-01  2.7874303E-01  1.6284242E-04  1.6087820E-05  1.0089910E-03  1.3376739E-03  4.4847539E-06  1.2243794E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0896  4.303651   -7.387  1.773496  7.684176  2.0232504E-03  9.9407324E-01  2.7009439E-05  7.3552596E-06  2.3207849E-03  3.5664124E-05  4.6853395E-08  1.0315872E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.355E-05  1.976E-04  8.505E-01  1.317E+00  4.36E+02  0.00E+00  2.91E+02  0.853065  0.014537  0.0000000E+00  5.3057769093E-02       3.977     4.30   -4.0612   -1.9033   -0.8138   -0.2408   -0.1003   -0.3038   -0.1466   -0.0223   -0.6148   -2.1579
110  5.843774181691983E+07    6.399445  3.539273  4.313266  7.1705016E-01  2.7887597E-01  1.6235327E-04  1.6062719E-05  1.0100815E-03  1.3371050E-03  4.4941569E-06  1.2213063E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0335  4.313266   -7.332  1.969223  7.708607  1.8036626E-04  9.9591668E-01  2.9390701E-05  8.0305923E-06  2.3181398E-03  3.4686170E-05  4.2842389E-08  9.3066670E-11  5.3625424E-04  4.3373812E-05  0.000E+00  8.839E-05  2.597E-04  8.449E-01  1.333E+00  4.43E+02  0.00E+00  3.01E+02  0.862979  0.015075  0.0000000E+00  5.3057208580E-02       4.004     4.17   -4.0982   -1.9090   -0.8262   -0.2455   -0.1030   -0.3099   -0.1494   -0.0226   -0.6264   -2.1892
111  5.844828694342916E+07    6.399444  3.532355  4.310515  7.1703754E-01  2.7888857E-01  1.6224833E-04  1.6058927E-05  1.0102958E-03  1.3370042E-03  4.4953124E-06  1.2206878E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.310515   -7.348  2.103341  7.691094  1.2699758E-05  9.9608459E-01  3.0429708E-05  8.3263406E-06  2.3167225E-03  3.4557830E-05  4.2182547E-08  8.9717283E-11  5.3625424E-04  4.3373812E-05  0.000E+00  8.742E-05  3.184E-04  8.460E-01  1.330E+00  4.41E+02  0.00E+00  2.99E+02  0.860907  0.014863  0.0000000E+00  5.3057113137E-02       4.000     4.19   -4.0809   -1.9004   -0.8223   -0.2445   -0.1024   -0.3086   -0.1487   -0.0226   -0.6235   -2.1805
112  5.845839848609862E+07    6.399444  3.529202  4.305300  7.1701800E-01  2.7890809E-01  1.6206841E-04  1.6052673E-05  1.0106601E-03  1.3368347E-03  4.4972128E-06  1.2196332E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.305300   -7.368  2.209182  7.675056  1.1027880E-06  9.9609610E-01  3.0040019E-05  8.2397638E-06  2.3172767E-03  3.4549913E-05  4.2271832E-08  9.2593975E-11  5.3625424E-04  4.3373812E-05  0.000E+00  8.403E-05  3.760E-04  8.487E-01  1.323E+00  4.37E+02  0.00E+00  2.93E+02  0.856202  0.014709  0.0000000E+00  5.3057039753E-02       3.980     4.28   -4.0730   -1.9099   -0.8161   -0.2416   -0.1008   -0.3048   -0.1471   -0.0224   -0.6168   -2.1631
113  5.846759206913214E+07    6.399444  3.533286  4.301709  7.1700685E-01  2.7891930E-01  1.6200215E-04  1.6050072E-05  1.0107981E-03  1.3367681E-03  4.4981738E-06  1.2192364E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.301709   -7.374  2.280184  7.667646  1.8464043E-07  9.9609700E-01  2.9959404E-05  8.2254729E-06  2.3173862E-03  3.4549386E-05  4.2322664E-08  9.3134592E-11  5.3625424E-04  4.3373812E-05  0.000E+00  8.034E-05  4.197E-04  8.526E-01  1.312E+00  4.32E+02  0.00E+00  2.86E+02  0.848977  0.014786  0.0000000E+00  5.3056975515E-02       3.959     4.39   -4.0832   -1.9334   -0.8121   -0.2391   -0.0994   -0.3015   -0.1458   -0.0223   -0.6116   -2.1498
114  5.847799687804623E+07    6.399443  3.540632  4.297750  7.1699038E-01  2.7893572E-01  1.6189947E-04  1.6045921E-05  1.0110131E-03  1.3366637E-03  4.4995393E-06  1.2186198E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.297750   -7.365  2.344514  7.662377  2.7587727E-08  9.9609715E-01  2.9940560E-05  8.2224989E-06  2.3174113E-03  3.4549320E-05  4.2341666E-08  9.3171369E-11  5.3625424E-04  4.3373812E-05  0.000E+00  7.632E-05  4.629E-04  8.559E-01  1.304E+00  4.26E+02  0.00E+00  2.79E+02  0.842674  0.015023  0.0000000E+00  5.3056897971E-02       3.934     4.52   -4.1016   -1.9676   -0.8077   -0.2363   -0.0978   -0.2977   -0.1443   -0.0221   -0.6053   -2.1339
115  5.848726935254067E+07    6.399443  3.547768  4.295548  7.1697767E-01  2.7894846E-01  1.6183033E-04  1.6042160E-05  1.0111665E-03  1.3365847E-03  4.5005273E-06  1.2181827E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.295548   -7.351  2.390320  7.659027  7.7125734E-09  9.9609716E-01  2.9937413E-05  8.2220296E-06  2.3174154E-03  3.4549316E-05  4.2345357E-08  9.3167554E-11  5.3625424E-04  4.3373812E-05  0.000E+00  7.330E-05  4.967E-04  8.597E-01  1.289E+00  4.21E+02  0.00E+00  2.72E+02  0.835269  0.015281  0.0000000E+00  5.3056832202E-02       3.916     4.61   -4.1194   -1.9955   -0.8054   -0.2344   -0.0967   -0.2952   -0.1433   -0.0220   -0.6013   -2.1239
116  5.849780037491442E+07    6.399442  3.555511  4.292548  7.1696183E-01  2.7896432E-01  1.6172536E-04  1.6036870E-05  1.0113944E-03  1.3364701E-03  4.5018460E-06  1.2175295E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.292548   -7.334  2.436315  7.656119  2.0088452E-09  9.9609716E-01  2.9936396E-05  8.2218793E-06  2.3174167E-03  3.4549316E-05  4.2346489E-08  9.3166367E-11  5.3625424E-04  4.3373812E-05  0.000E+00  7.026E-05  5.320E-04  8.622E-01  1.288E+00  4.16E+02  0.00E+00  2.66E+02  0.830180  0.015575  0.0000000E+00  5.3056742755E-02       3.895     4.73   -4.1388   -2.0257   -0.8022   -0.2323   -0.0956   -0.2921   -0.1423   -0.0220   -0.5972   -2.1131
117  5.850812695166450E+07    6.399442  3.560981  4.290484  7.1695682E-01  2.7896933E-01  1.6169967E-04  1.6035735E-05  1.0114494E-03  1.3364427E-03  4.5022371E-06  1.2173727E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.290484   -7.322  2.471300  7.654699  4.5074960E-10  9.9609716E-01  2.9936092E-05  8.2218340E-06  2.3174171E-03  3.4549316E-05  4.2346786E-08  9.3166394E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.819E-05  5.622E-04  8.639E-01  1.284E+00  4.12E+02  0.00E+00  2.62E+02  0.826610  0.015782  0.0000000E+00  5.3056679277E-02       3.880     4.81   -4.1525   -2.0472   -0.7998   -0.2307   -0.0948   -0.2899   -0.1415   -0.0221   -0.5943   -2.1053
118  5.851840277416223E+07    6.399442  3.566194  4.288283  7.1695331E-01  2.7897282E-01  1.6168784E-04  1.6035060E-05  1.0114764E-03  1.3364283E-03  4.5024836E-06  1.2172968E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.288283   -7.311  2.507342  7.654365  1.5877149E-10  9.9609718E-01  2.9936029E-05  8.2218248E-06  2.3174172E-03  3.4549316E-05  4.2346842E-08  9.3166475E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.615E-05  5.942E-04  8.657E-01  1.280E+00  4.09E+02  0.00E+00  2.58E+02  0.822768  0.015990  0.0000000E+00  5.3056593140E-02       3.865     4.89   -4.1655   -2.0694   -0.7971   -0.2289   -0.0939   -0.2875   -0.1406   -0.0220   -0.5908   -2.0961
119  5.852819889948535E+07    6.399441  3.570252  4.287149  7.1694908E-01  2.7897703E-01  1.6166731E-04  1.6033924E-05  1.0115222E-03  1.3364046E-03  4.5028176E-06  1.2171662E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.287149   -7.303  2.537803  7.654525  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.465E-05  6.219E-04  8.683E-01  1.268E+00  4.06E+02  0.00E+00  2.55E+02  0.817534  0.016149  0.0000000E+00  5.3056512132E-02       3.854     4.95   -4.1756   -2.0852   -0.7957   -0.2279   -0.0934   -0.2861   -0.1401   -0.0220   -0.5886   -2.0905
120  5.853694919977566E+07    6.399440  3.573381  4.285413  7.1694550E-01  2.7898058E-01  1.6164527E-04  1.6032899E-05  1.0115694E-03  1.3363811E-03  4.5031089E-06  1.2170309E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.285413   -7.296  2.565802  7.655261  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.329E-05  6.495E-04  8.694E-01  1.270E+00  4.04E+02  0.00E+00  2.52E+02  0.815055  0.016279  0.0000000E+00  5.3056429935E-02       3.844     5.01   -4.1835   -2.1011   -0.7934   -0.2265   -0.0927   -0.2842   -0.1393   -0.0220   -0.5855   -2.0823
121  5.854847874590174E+07    6.399440  3.576793  4.283482  7.1694221E-01  2.7898393E-01  1.6162273E-04  1.6031846E-05  1.0116177E-03  1.3363572E-03  4.5033912E-06  1.2168925E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.283482   -7.289  2.598027  7.656319  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.181E-05  6.814E-04  8.708E-01  1.266E+00  4.01E+02  0.00E+00  2.49E+02  0.811918  0.016415  0.0000000E+00  5.3056327567E-02       3.832     5.08   -4.1920   -2.1193   -0.7907   -0.2249   -0.0919   -0.2821   -0.1384   -0.0219   -0.5819   -2.0726
122  5.855756049882006E+07    6.399440  3.578696  4.282057  7.1693977E-01  2.7898640E-01  1.6160086E-04  1.6031043E-05  1.0116624E-03  1.3363361E-03  4.5036237E-06  1.2167633E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.282057   -7.286  2.619932  7.657470  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  6.082E-05  7.052E-04  8.717E-01  1.265E+00  3.99E+02  0.00E+00  2.47E+02  0.810110  0.016489  0.0000000E+00  5.3056267616E-02       3.824     5.13   -4.1967   -2.1315   -0.7887   -0.2238   -0.0914   -0.2806   -0.1377   -0.0218   -0.5791   -2.0653
123  5.857015072088548E+07    6.399439  3.581451  4.280092  7.1693529E-01  2.7899083E-01  1.6157191E-04  1.6029534E-05  1.0117257E-03  1.3363041E-03  4.5039978E-06  1.2165820E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.280092   -7.281  2.652296  7.659511  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.941E-05  7.420E-04  8.731E-01  1.261E+00  3.96E+02  0.00E+00  2.44E+02  0.806722  0.016601  0.0000000E+00  5.3056162831E-02       3.812     5.20   -4.2036   -2.1492   -0.7858   -0.2222   -0.0906   -0.2784   -0.1367   -0.0217   -0.5750   -2.0544
124  5.857987193628010E+07    6.399438  3.583545  4.278478  7.1693240E-01  2.7899371E-01  1.6155173E-04  1.6028493E-05  1.0117696E-03  1.3362820E-03  4.5042431E-06  1.2164559E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.278478   -7.260  2.677749  7.661433  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.830E-05  7.710E-04  8.742E-01  1.307E+00  3.94E+02  0.00E+00  2.41E+02  0.804242  0.016687  0.0000000E+00  5.3056041880E-02       3.803     5.25   -4.2089   -2.1638   -0.7834   -0.2208   -0.0899   -0.2767   -0.1359   -0.0217   -0.5716   -2.0451
125  5.858821681133905E+07    6.399438  3.584999  4.277162  7.1693170E-01  2.7899441E-01  1.6154620E-04  1.6028279E-05  1.0117810E-03  1.3362765E-03  4.5043060E-06  1.2164230E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.277162   -7.258  2.697527  7.663229  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.746E-05  7.955E-04  8.750E-01  1.304E+00  3.92E+02  0.00E+00  2.40E+02  0.802266  0.016746  0.0000000E+00  5.3055950185E-02       3.796     5.30   -4.2125   -2.1752   -0.7814   -0.2197   -0.0893   -0.2752   -0.1352   -0.0216   -0.5687   -2.0373
126  5.859887377592205E+07    6.399437  3.586974  4.276140  7.1692863E-01  2.7899752E-01  1.6151557E-04  1.6027229E-05  1.0118429E-03  1.3362478E-03  4.5046130E-06  1.2162439E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.276140   -7.255  2.724639  7.665935  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.637E-05  8.291E-04  8.775E-01  1.301E+00  3.91E+02  0.00E+00  2.36E+02  0.796932  0.016828  0.0000000E+00  5.3055813366E-02       3.788     5.34   -4.2174   -2.1871   -0.7799   -0.2188   -0.0888   -0.2740   -0.1346   -0.0215   -0.5661   -2.0304
127  5.860638521803249E+07    6.399437  3.588099  4.275043  7.1692437E-01  2.7900178E-01  1.6149224E-04  1.6026082E-05  1.0118934E-03  1.3362225E-03  4.5049771E-06  1.2160987E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.275043   -7.253  2.740601  7.667608  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.569E-05  8.495E-04  8.782E-01  1.291E+00  3.89E+02  0.00E+00  2.35E+02  0.795249  0.016870  0.0000000E+00  5.3055745544E-02       3.782     5.38   -4.2202   -2.1968   -0.7783   -0.2179   -0.0883   -0.2728   -0.1339   -0.0214   -0.5636   -2.0235
128  5.861753016535757E+07    6.399436  3.589869  4.273174  7.1692160E-01  2.7900451E-01  1.6147038E-04  1.6025094E-05  1.0119398E-03  1.3361998E-03  4.5052204E-06  1.2159655E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.273174   -7.251  2.767462  7.670826  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.459E-05  8.854E-04  8.794E-01  1.291E+00  3.87E+02  0.00E+00  2.32E+02  0.792272  0.016943  0.0000000E+00  5.3055611152E-02       3.772     5.44   -4.2247   -2.2133   -0.7754   -0.2163   -0.0875   -0.2707   -0.1329   -0.0213   -0.5592   -2.0114
129  5.862702317280548E+07    6.399436  3.591203  4.271665  7.1691913E-01  2.7900698E-01  1.6145221E-04  1.6024295E-05  1.0119781E-03  1.3361810E-03  4.5054339E-06  1.2158551E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.271665   -7.249  2.788565  7.673706  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.371E-05  9.159E-04  8.802E-01  1.289E+00  3.86E+02  0.00E+00  2.30E+02  0.790335  0.016997  0.0000000E+00  5.3055510806E-02       3.764     5.49   -4.2280   -2.2267   -0.7730   -0.2150   -0.0868   -0.2691   -0.1320   -0.0212   -0.5556   -2.0013
130  5.863651589154288E+07    6.399435  3.592498  4.270126  7.1691737E-01  2.7900879E-01  1.6144241E-04  1.6023861E-05  1.0119991E-03  1.3361706E-03  4.5055777E-06  1.2157953E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.270126   -7.248  2.809576  7.676800  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.284E-05  9.477E-04  8.810E-01  1.287E+00  3.84E+02  0.00E+00  2.29E+02  0.788256  0.017049  0.0000000E+00  5.3055411215E-02       3.756     5.54   -4.2312   -2.2404   -0.7707   -0.2138   -0.0862   -0.2674   -0.1311   -0.0210   -0.5518   -1.9908
131  5.864600885267325E+07    6.399434  3.593853  4.268498  7.1691539E-01  2.7901073E-01  1.6143003E-04  1.6023254E-05  1.0120259E-03  1.3361572E-03  4.5057386E-06  1.2157186E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.268498   -7.246  2.831427  7.679900  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.197E-05  9.780E-04  8.820E-01  1.284E+00  3.82E+02  0.00E+00  2.26E+02  0.785887  0.017103  0.0000000E+00  5.3055308494E-02       3.748     5.60   -4.2346   -2.2553   -0.7681   -0.2124   -0.0854   -0.2656   -0.1301   -0.0209   -0.5476   -1.9793
132  5.865662444632313E+07    6.399434  3.595228  4.266691  7.1691390E-01  2.7901225E-01  1.6142205E-04  1.6022931E-05  1.0120427E-03  1.3361489E-03  4.5058570E-06  1.2156706E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.266691   -7.244  2.855514  7.683972  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.098E-05  1.017E-03  8.830E-01  1.281E+00  3.80E+02  0.00E+00  2.24E+02  0.783369  0.017160  0.0000000E+00  5.3055191567E-02       3.739     5.66   -4.2381   -2.2719   -0.7653   -0.2109   -0.0846   -0.2636   -0.1290   -0.0207   -0.5430   -1.9662
133  5.866486137478063E+07    6.399433  3.596219  4.265345  7.1691333E-01  2.7901283E-01  1.6141867E-04  1.6022798E-05  1.0120497E-03  1.3361455E-03  4.5059058E-06  1.2156503E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.265345   -7.244  2.873097  7.686917  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.025E-05  1.045E-03  8.838E-01  1.279E+00  3.78E+02  0.00E+00  2.22E+02  0.781228  0.017198  0.0000000E+00  5.3055115508E-02       3.732     5.70   -4.2405   -2.2844   -0.7632   -0.2098   -0.0839   -0.2621   -0.1282   -0.0206   -0.5394   -1.9562
134  5.867547650303790E+07    6.399433  3.597542  4.263492  7.1691288E-01  2.7901327E-01  1.6141608E-04  1.6022697E-05  1.0120551E-03  1.3361429E-03  4.5059422E-06  1.2156348E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.263492   -7.242  2.897241  7.691454  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.925E-05  1.087E-03  8.850E-01  1.275E+00  3.76E+02  0.00E+00  2.20E+02  0.778251  0.017253  0.0000000E+00  5.3055000543E-02       3.722     5.77   -4.2439   -2.3018   -0.7603   -0.2082   -0.0830   -0.2600   -0.1270   -0.0204   -0.5345   -1.9420
135  5.868569590161403E+07    6.399432  3.598810  4.261602  7.1691263E-01  2.7901352E-01  1.6141395E-04  1.6022620E-05  1.0120595E-03  1.3361408E-03  4.5059675E-06  1.2156223E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.261602   -7.241  2.921066  7.695796  0.0000000E+00  9.9609718E-01  2.9936015E-05  8.2218227E-06  2.3174172E-03  3.4549316E-05  4.2346854E-08  9.3166493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.829E-05  1.125E-03  8.863E-01  1.272E+00  3.74E+02  0.00E+00  2.18E+02  0.775018  0.017304  0.0000000E+00  5.3054888385E-02       3.713     5.83   -4.2470   -2.3198   -0.7574   -0.2067   -0.0821   -0.2579   -0.1258   -0.0202   -0.5293   -1.9272
