line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 70  2.639880552429211E+08    3.400000  2.375750  4.037029  7.1931033E-01  2.6657504E-01  2.0851528E-03  4.9703715E-05  8.9800186E-04  5.6800300E-03  5.5480510E-06  1.2207527E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1263  4.037029    0.000  1.631398  7.467955  1.6454368E-01  8.2176516E-01  4.5910991E-05  1.2306394E-05  8.0563961E-03  2.7938158E-04  2.9538913E-06  1.7315942E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.717E-05  9.149E-05  9.321E-01  1.192E+00  3.24E+02  0.00E+00  1.46E+02  0.630877  0.002008  0.0000000E+00  1.0167855566E-02       3.735     4.14   -1.1894   -0.8176   -0.2278   -0.0576   -0.0088   -0.0561   -0.0218   -0.0037   -0.0810   -0.3718
 71  2.658013063480853E+08    3.400000  2.378428  4.035184  7.1928247E-01  2.6660163E-01  2.0801318E-03  5.0044056E-05  9.0465019E-04  5.6786495E-03  5.6387462E-06  1.2187908E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1247  4.035184    0.000  1.635366  7.469533  1.5660662E-01  8.2970288E-01  4.6149103E-05  1.2373186E-05  8.0601002E-03  2.7487533E-04  2.8193522E-06  1.6749896E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.643E-05  9.104E-05  9.319E-01  1.193E+00  3.22E+02  0.00E+00  1.45E+02  0.631803  0.002021  0.0000000E+00  1.0167855566E-02       3.725     4.19   -1.1961   -0.8348   -0.2235   -0.0558   -0.0080   -0.0536   -0.0208   -0.0035   -0.0766   -0.3613
 72  2.676271361820143E+08    3.400000  2.381214  4.033353  7.1925367E-01  2.6662917E-01  2.0750631E-03  5.0381382E-05  9.1139238E-04  5.6772296E-03  5.7291837E-06  1.2168024E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1229  4.033353    0.000  1.639668  7.471239  1.4864653E-01  8.3766348E-01  4.6456851E-05  1.2455467E-05  8.0631558E-03  2.7099781E-04  2.6855327E-06  1.6226924E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.571E-05  9.061E-05  9.317E-01  1.193E+00  3.20E+02  0.00E+00  1.45E+02  0.632719  0.002035  0.0000000E+00  1.0167855566E-02       3.715     4.24   -1.2030   -0.8520   -0.2197   -0.0540   -0.0072   -0.0511   -0.0198   -0.0032   -0.0721   -0.3510
 73  2.694726089552116E+08    3.400000  2.384028  4.031477  7.1922569E-01  2.6665591E-01  2.0702275E-03  5.0699940E-05  9.1782822E-04  5.6758722E-03  5.8181201E-06  1.2149021E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1210  4.031477    0.000  1.644012  7.473013  1.4059167E-01  8.4571886E-01  4.6777618E-05  1.2541891E-05  8.0657895E-03  2.6756965E-04  2.5627383E-06  1.5765971E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.498E-05  9.014E-05  9.314E-01  1.194E+00  3.18E+02  0.00E+00  1.44E+02  0.633663  0.002048  0.0000000E+00  1.0167855566E-02       3.705     4.29   -1.2101   -0.8693   -0.2161   -0.0522   -0.0063   -0.0485   -0.0188   -0.0030   -0.0675   -0.3407
 74  2.712506356775334E+08    3.400000  2.386766  4.029609  7.1919497E-01  2.6668547E-01  2.0650559E-03  5.1033566E-05  9.2475334E-04  5.6743838E-03  5.9103654E-06  1.2128604E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1192  4.029609    0.000  1.648710  7.474834  1.3258260E-01  8.5372854E-01  4.7072302E-05  1.2624063E-05  8.0685526E-03  2.6402770E-04  2.4462496E-06  1.5309832E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.427E-05  8.969E-05  9.312E-01  1.195E+00  3.16E+02  0.00E+00  1.43E+02  0.634652  0.002062  0.0000000E+00  1.0167855566E-02       3.695     4.34   -1.2169   -0.8863   -0.2129   -0.0503   -0.0054   -0.0460   -0.0177   -0.0028   -0.0629   -0.3306
 75  2.728883877581476E+08    3.400000  2.389325  4.027879  7.1916473E-01  2.6671455E-01  2.0600855E-03  5.1348458E-05  9.3143905E-04  5.6729271E-03  5.9979805E-06  1.2108906E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1173  4.027879    0.000  1.653903  7.476779  1.2459573E-01  8.6171602E-01  4.7364609E-05  1.2703343E-05  8.0722275E-03  2.5946280E-04  2.3164931E-06  1.4744394E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.363E-05  8.944E-05  9.310E-01  1.196E+00  3.14E+02  0.00E+00  1.43E+02  0.635531  0.002075  0.0000000E+00  1.0167855566E-02       3.686     4.38   -1.2233   -0.9019   -0.2102   -0.0486   -0.0046   -0.0436   -0.0167   -0.0027   -0.0586   -0.3214
 76  2.745351275085902E+08    3.400000  2.391936  4.026184  7.1913596E-01  2.6674220E-01  2.0554591E-03  5.1637924E-05  9.3767457E-04  5.6715603E-03  6.0805615E-06  1.2090529E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1156  4.026184    0.000  1.659450  7.478800  1.1660577E-01  8.6970650E-01  4.7701105E-05  1.2795967E-05  8.0752363E-03  2.5557608E-04  2.1949385E-06  1.4243686E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.300E-05  8.915E-05  9.307E-01  1.196E+00  3.12E+02  0.00E+00  1.42E+02  0.636509  0.002088  0.0000000E+00  1.0167855566E-02       3.676     4.43   -1.2298   -0.9173   -0.2078   -0.0470   -0.0038   -0.0413   -0.0158   -0.0025   -0.0543   -0.3126
 77  2.761845831917324E+08    3.400000  2.394632  4.024496  7.1910658E-01  2.6677052E-01  2.0508071E-03  5.1926302E-05  9.4394948E-04  5.6701819E-03  6.1655863E-06  1.2072019E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1138  4.024496    0.000  1.665338  7.480939  1.0854511E-01  8.7776773E-01  4.8126934E-05  1.2909201E-05  8.0778488E-03  2.5199476E-04  2.0768795E-06  1.3786797E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.238E-05  8.888E-05  9.305E-01  1.197E+00  3.11E+02  0.00E+00  1.42E+02  0.637451  0.002101  0.0000000E+00  1.0167855566E-02       3.667     4.48   -1.2366   -0.9327   -0.2056   -0.0453   -0.0030   -0.0390   -0.0148   -0.0024   -0.0501   -0.3038
 78  2.777989929239544E+08    3.400000  2.397325  4.022864  7.1907485E-01  2.6680112E-01  2.0459076E-03  5.2224267E-05  9.5059287E-04  5.6686993E-03  6.2531414E-06  1.2052449E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1116  4.022864    0.000  1.671555  7.483202  1.0057040E-01  8.8574295E-01  4.8438404E-05  1.2996093E-05  8.0803308E-03  2.4873596E-04  1.9707172E-06  1.3330270E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.179E-05  8.865E-05  9.302E-01  1.198E+00  3.09E+02  0.00E+00  1.41E+02  0.638547  0.002114  0.0000000E+00  1.0167855566E-02       3.658     4.53   -1.2433   -0.9478   -0.2037   -0.0437   -0.0023   -0.0367   -0.0138   -0.0022   -0.0460   -0.2955
 79  2.793331373037236E+08    3.400000  2.400030  4.021350  7.1904478E-01  2.6683013E-01  2.0413674E-03  5.2496546E-05  9.5676739E-04  5.6673094E-03  6.3343308E-06  1.2034263E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1092  4.021350    0.000  1.678298  7.485681  9.2550942E-02  8.9376299E-01  4.8805790E-05  1.3098076E-05  8.0831663E-03  2.4498639E-04  1.8579060E-06  1.2840145E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.124E-05  8.857E-05  9.300E-01  1.199E+00  3.08E+02  0.00E+00  1.41E+02  0.639552  0.002128  0.0000000E+00  1.0167855566E-02       3.649     4.57   -1.2501   -0.9622   -0.2022   -0.0422   -0.0015   -0.0347   -0.0129   -0.0021   -0.0422   -0.2879
 80  2.807843484871732E+08    3.400000  2.402704  4.019914  7.1901622E-01  2.6685777E-01  2.0371126E-03  5.2749348E-05  9.6255943E-04  5.6660017E-03  6.4118770E-06  1.2017195E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1071  4.019914    0.000  1.685739  7.488273  8.4536310E-02  9.0177824E-01  4.9307174E-05  1.3232954E-05  8.0861657E-03  2.4083464E-04  1.7407756E-06  1.2355571E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.072E-05  8.864E-05  9.296E-01  1.200E+00  3.06E+02  0.00E+00  1.41E+02  0.640601  0.002142  0.0000000E+00  1.0167855566E-02       3.641     4.61   -1.2568   -0.9760   -0.2008   -0.0408   -0.0009   -0.0327   -0.0121   -0.0020   -0.0385   -0.2808
 81  2.821357312308065E+08    3.400000  2.405299  4.018642  7.1898683E-01  2.6688616E-01  2.0328576E-03  5.2996948E-05  9.6838897E-04  5.6646608E-03  6.4865756E-06  1.2000050E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1048  4.018642    0.000  1.693766  7.491042  7.6603259E-02  9.0971194E-01  4.9837662E-05  1.3375568E-05  8.0895153E-03  2.3623326E-04  1.6247627E-06  1.1859160E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.026E-05  8.880E-05  9.294E-01  1.201E+00  3.05E+02  0.00E+00  1.40E+02  0.641727  0.002155  0.0000000E+00  1.0167855566E-02       3.634     4.65   -1.2632   -0.9887   -0.1997   -0.0395   -0.0002   -0.0310   -0.0113   -0.0019   -0.0353   -0.2745
 82  2.835025093081191E+08    3.400000  2.408135  4.017492  7.1895758E-01  2.6691448E-01  2.0286675E-03  5.3239298E-05  9.7412821E-04  5.6633413E-03  6.5623280E-06  1.1983154E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1025  4.017492    0.000  1.702244  7.494137  6.8528898E-02  9.1778698E-01  5.0344099E-05  1.3515413E-05  8.0925872E-03  2.3198182E-04  1.5117112E-06  1.1341447E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.984E-05  8.906E-05  9.290E-01  1.202E+00  3.03E+02  0.00E+00  1.40E+02  0.642967  0.002169  0.0000000E+00  1.0167855565E-02       3.626     4.69   -1.2703   -1.0015   -0.1989   -0.0384    0.0003   -0.0294   -0.0106   -0.0018   -0.0323   -0.2688
 83  2.847648879451525E+08    3.400000  2.411017  4.016598  7.1893015E-01  2.6694100E-01  2.0248218E-03  5.3458866E-05  9.7941184E-04  5.6621159E-03  6.6314507E-06  1.1967608E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1001  4.016598    0.000  1.712247  7.497536  6.0574409E-02  9.2574214E-01  5.0957167E-05  1.3681878E-05  8.0957646E-03  2.2743333E-04  1.4004440E-06  1.0841289E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.950E-05  8.953E-05  9.286E-01  1.203E+00  3.02E+02  0.00E+00  1.40E+02  0.644426  0.002184  0.0000000E+00  1.0167855565E-02       3.620     4.73   -1.2775   -1.0131   -0.1984   -0.0375    0.0007   -0.0281   -0.0101   -0.0018   -0.0300   -0.2644
 84  2.860405944335380E+08    3.400000  2.414277  4.015951  7.1890108E-01  2.6696927E-01  2.0208133E-03  5.3684275E-05  9.8494170E-04  5.6608182E-03  6.7023623E-06  1.1951354E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0976  4.015951    0.000  1.723721  7.501415  5.2522527E-02  9.3379470E-01  5.1639086E-05  1.3869208E-05  8.0984880E-03  2.2327965E-04  1.2959452E-06  1.0378833E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.924E-05  9.012E-05  9.282E-01  1.204E+00  3.01E+02  0.00E+00  1.40E+02  0.646290  0.002201  0.0000000E+00  1.0167855565E-02       3.615     4.76   -1.2857   -1.0246   -0.1982   -0.0368    0.0011   -0.0272   -0.0097   -0.0017   -0.0282   -0.2611
 85  2.872010136877609E+08    3.400000  2.417772  4.015803  7.1887522E-01  2.6699436E-01  2.0172968E-03  5.3880776E-05  9.8979422E-04  5.6596785E-03  6.7658719E-06  1.1937082E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0951  4.015803    0.000  1.737632  7.505845  4.4648478E-02  9.4166954E-01  5.2462000E-05  1.4091471E-05  8.1013070E-03  2.1878418E-04  1.1933452E-06  9.9271252E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.912E-05  9.105E-05  9.276E-01  1.206E+00  3.01E+02  0.00E+00  1.41E+02  0.648457  0.002218  0.0000000E+00  1.0167855565E-02       3.611     4.78   -1.2944   -1.0344   -0.1986   -0.0366    0.0012   -0.0269   -0.0095   -0.0017   -0.0276   -0.2600
 86  2.874546842045894E+08    3.400000  2.418724  4.015859  7.1886934E-01  2.6700004E-01  2.0165082E-03  5.3924208E-05  9.9088786E-04  5.6594181E-03  6.7796091E-06  1.1933873E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0944  4.015859    0.000  1.741040  7.507008  4.2754282E-02  9.4356389E-01  5.2704604E-05  1.4156754E-05  8.1020447E-03  2.1756287E-04  1.1662208E-06  9.8022650E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.911E-05  9.137E-05  9.275E-01  1.207E+00  3.01E+02  0.00E+00  1.41E+02  0.648937  0.002223  0.0000000E+00  1.0167855565E-02       3.610     4.78   -1.2968   -1.0367   -0.1988   -0.0367    0.0011   -0.0269   -0.0095   -0.0017   -0.0276   -0.2602
 87  2.876925848129432E+08    3.400000  2.419574  4.015936  7.1886347E-01  2.6700575E-01  2.0157361E-03  5.3966308E-05  9.9196247E-04  5.6591595E-03  6.7926107E-06  1.1930723E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0939  4.015936    0.000  1.744474  7.508128  4.1022728E-02  9.4529563E-01  5.2878939E-05  1.4205292E-05  8.1027301E-03  2.1650795E-04  1.1444315E-06  9.6946643E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.911E-05  9.166E-05  9.273E-01  1.207E+00  3.01E+02  0.00E+00  1.41E+02  0.649522  0.002228  0.0000000E+00  1.0167855565E-02       3.610     4.78   -1.2989   -1.0385   -0.1990   -0.0367    0.0011   -0.0270   -0.0096   -0.0017   -0.0278   -0.2604
 88  2.879462502766140E+08    3.400000  2.420481  4.016053  7.1885752E-01  2.6701156E-01  2.0149442E-03  5.4009637E-05  9.9306251E-04  5.6588963E-03  6.8062974E-06  1.1927496E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0932  4.016053    0.000  1.747990  7.509347  3.9212402E-02  9.4710608E-01  5.3082274E-05  1.4261163E-05  8.1033699E-03  2.1545682E-04  1.1233562E-06  9.5952825E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.912E-05  9.196E-05  9.272E-01  1.208E+00  3.01E+02  0.00E+00  1.41E+02  0.650102  0.002232  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3012   -1.0404   -0.1993   -0.0368    0.0011   -0.0271   -0.0096   -0.0017   -0.0280   -0.2608
 89  2.881841486920076E+08    3.400000  2.421354  4.016167  7.1885262E-01  2.6701631E-01  2.0142927E-03  5.4045432E-05  9.9396567E-04  5.6586814E-03  6.8178636E-06  1.1924843E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0928  4.016167    0.000  1.751619  7.510527  3.7535371E-02  9.4878335E-01  5.3319906E-05  1.4324861E-05  8.1038648E-03  2.1451581E-04  1.1024123E-06  9.5135604E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.914E-05  9.222E-05  9.270E-01  1.208E+00  3.01E+02  0.00E+00  1.41E+02  0.650835  0.002237  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3034   -1.0422   -0.1995   -0.0369    0.0010   -0.0272   -0.0097   -0.0017   -0.0282   -0.2612
 90  2.884456900474526E+08    3.400000  2.422532  4.016355  7.1884564E-01  2.6702309E-01  2.0133816E-03  5.4094616E-05  9.9523727E-04  5.6583731E-03  6.8329863E-06  1.1921120E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0921  4.016355    0.000  1.755681  7.511906  3.5687765E-02  9.5063109E-01  5.3545325E-05  1.4387527E-05  8.1044272E-03  2.1351870E-04  1.0776483E-06  9.3898171E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.917E-05  9.264E-05  9.268E-01  1.209E+00  3.01E+02  0.00E+00  1.41E+02  0.651457  0.002243  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3063   -1.0444   -0.1999   -0.0371    0.0009   -0.0275   -0.0098   -0.0017   -0.0286   -0.2619
 91  2.886685129685308E+08    3.400000  2.423461  4.016575  7.1884051E-01  2.6702807E-01  2.0127083E-03  5.4130924E-05  9.9617709E-04  5.6581451E-03  6.8442233E-06  1.1918368E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0915  4.016575    0.000  1.759512  7.513181  3.3996994E-02  9.5232204E-01  5.3788251E-05  1.4453709E-05  8.1049972E-03  2.1248167E-04  1.0568094E-06  9.2970476E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.921E-05  9.300E-05  9.266E-01  1.209E+00  3.01E+02  0.00E+00  1.41E+02  0.652181  0.002248  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3087   -1.0458   -0.2002   -0.0373    0.0009   -0.0277   -0.0099   -0.0017   -0.0291   -0.2628
 92  2.889237410082380E+08    3.400000  2.424555  4.016836  7.1883487E-01  2.6703355E-01  2.0119718E-03  5.4170915E-05  9.9720168E-04  5.6578989E-03  6.8570131E-06  1.1915362E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0907  4.016836    0.000  1.763716  7.514639  3.2194795E-02  9.5412443E-01  5.4064876E-05  1.4529018E-05  8.1054516E-03  2.1152069E-04  1.0357416E-06  9.2152620E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.928E-05  9.335E-05  9.263E-01  1.210E+00  3.01E+02  0.00E+00  1.42E+02  0.653139  0.002254  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3114   -1.0475   -0.2007   -0.0375    0.0007   -0.0280   -0.0100   -0.0017   -0.0296   -0.2639
 93  2.891647849251961E+08    3.400000  2.425798  4.017179  7.1882942E-01  2.6703886E-01  2.0112640E-03  5.4209129E-05  9.9818816E-04  5.6576605E-03  6.8691243E-06  1.1912470E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0903  4.017179    0.000  1.768645  7.516167  3.0371401E-02  9.5594802E-01  5.4357933E-05  1.4609870E-05  8.1059950E-03  2.1043314E-04  1.0106156E-06  9.1000402E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.934E-05  9.387E-05  9.262E-01  1.211E+00  3.01E+02  0.00E+00  1.42E+02  0.653916  0.002260  0.0000000E+00  1.0167855565E-02       3.609     4.79   -1.3145   -1.0492   -0.2012   -0.0378    0.0006   -0.0284   -0.0102   -0.0018   -0.0304   -0.2653
 94  2.893916476251003E+08    3.400000  2.427109  4.017613  7.1882445E-01  2.6704367E-01  2.0106167E-03  5.4244394E-05  9.9908647E-04  5.6574461E-03  6.8807341E-06  1.1909831E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0895  4.017613    0.000  1.773463  7.517807  2.8561934E-02  9.5775768E-01  5.4663448E-05  1.4692292E-05  8.1065824E-03  2.0927573E-04  9.8664864E-07  8.9924903E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.944E-05  9.438E-05  9.259E-01  1.212E+00  3.01E+02  0.00E+00  1.42E+02  0.654845  0.002267  0.0000000E+00  1.0167855565E-02       3.610     4.78   -1.3178   -1.0507   -0.2019   -0.0382    0.0004   -0.0289   -0.0104   -0.0018   -0.0313   -0.2671
 95  2.896144607205128E+08    3.400000  2.428389  4.018083  7.1881880E-01  2.6704918E-01  2.0098783E-03  5.4284130E-05  1.0001162E-03  5.6571969E-03  6.8934183E-06  1.1906813E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0886  4.018083    0.000  1.778373  7.519475  2.6810833E-02  9.5950902E-01  5.4970867E-05  1.4776672E-05  8.1070914E-03  2.0820153E-04  9.6415737E-07  8.8917612E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.955E-05  9.491E-05  9.256E-01  1.213E+00  3.01E+02  0.00E+00  1.43E+02  0.655912  0.002273  0.0000000E+00  1.0167855565E-02       3.610     4.78   -1.3210   -1.0519   -0.2025   -0.0386    0.0002   -0.0295   -0.0106   -0.0018   -0.0324   -0.2691
 96  2.898413232872174E+08    3.400000  2.429795  4.018675  7.1881493E-01  2.6705295E-01  2.0093795E-03  5.4311089E-05  1.0008103E-03  5.6570300E-03  6.9022138E-06  1.1904775E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0880  4.018675    0.000  1.783833  7.521267  2.5049988E-02  9.6127003E-01  5.5308163E-05  1.4869261E-05  8.1075526E-03  2.0713232E-04  9.4126398E-07  8.7910565E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.969E-05  9.552E-05  9.254E-01  1.214E+00  3.01E+02  0.00E+00  1.43E+02  0.656905  0.002280  0.0000000E+00  1.0167855565E-02       3.612     4.77   -1.3245   -1.0528   -0.2034   -0.0391   -0.0001   -0.0302   -0.0110   -0.0019   -0.0337   -0.2716
 97  2.900641324366980E+08    3.400000  2.431266  4.019278  7.1880863E-01  2.6705909E-01  2.0085641E-03  5.4354858E-05  1.0019476E-03  5.6567547E-03  6.9163080E-06  1.1901441E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0875  4.019278    0.000  1.789599  7.523119  2.3304034E-02  9.6301617E-01  5.5736962E-05  1.4985361E-05  8.1078616E-03  2.0608845E-04  9.1602085E-07  8.7069736E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.984E-05  9.617E-05  9.250E-01  1.215E+00  3.01E+02  0.00E+00  1.43E+02  0.658111  0.002288  0.0000000E+00  1.0167855565E-02       3.613     4.77   -1.3282   -1.0539   -0.2043   -0.0397   -0.0003   -0.0309   -0.0113   -0.0019   -0.0351   -0.2742
 98  2.902909948738112E+08    3.400000  2.432981  4.020107  7.1880399E-01  2.6706353E-01  2.0079666E-03  5.4387236E-05  1.0027774E-03  5.6565562E-03  6.9271382E-06  1.1899002E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0867  4.020107    0.000  1.795776  7.525203  2.1540646E-02  9.6477978E-01  5.6034218E-05  1.5067206E-05  8.1083736E-03  2.0502484E-04  8.9629087E-07  8.5985987E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.005E-05  9.689E-05  9.247E-01  1.216E+00  3.02E+02  0.00E+00  1.44E+02  0.659538  0.002297  0.0000000E+00  1.0167855565E-02       3.615     4.76   -1.3325   -1.0546   -0.2055   -0.0404   -0.0007   -0.0319   -0.0117   -0.0020   -0.0369   -0.2779
 99  2.905178573069039E+08    3.400000  2.434854  4.021034  7.1880016E-01  2.6706727E-01  2.0074779E-03  5.4413300E-05  1.0034605E-03  5.6563899E-03  6.9354865E-06  1.1897001E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0859  4.021034    0.000  1.802784  7.527446  1.9753906E-02  9.6656674E-01  5.6507430E-05  1.5196877E-05  8.1086576E-03  2.0393811E-04  8.6631872E-07  8.4718070E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.028E-05  9.773E-05  9.243E-01  1.218E+00  3.02E+02  0.00E+00  1.44E+02  0.660884  0.002306  0.0000000E+00  1.0167855565E-02       3.617     4.75   -1.3371   -1.0552   -0.2068   -0.0413   -0.0011   -0.0331   -0.0122   -0.0020   -0.0390   -0.2820
100  2.908358699125379E+08    3.400000  2.438339  4.022832  7.1878966E-01  2.6707750E-01  2.0060897E-03  5.4489891E-05  1.0053719E-03  5.6559437E-03  6.9629607E-06  1.1891358E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0847  4.022832    0.000  1.814988  7.531394  1.7040031E-02  9.6928097E-01  5.7254881E-05  1.5401130E-05  8.1092291E-03  2.0207934E-04  8.2139190E-07  8.2770671E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.076E-05  9.929E-05  9.235E-01  1.221E+00  3.03E+02  0.00E+00  1.45E+02  0.663881  0.002321  0.0000000E+00  1.0167855565E-02       3.621     4.72   -1.3458   -1.0559   -0.2095   -0.0429   -0.0019   -0.0353   -0.0131   -0.0021   -0.0431   -0.2900
101  2.910586840318092E+08    3.400000  2.440716  4.024419  7.1878826E-01  2.6707889E-01  2.0059219E-03  5.4498082E-05  1.0056141E-03  5.6558794E-03  6.9648581E-06  1.1890660E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0836  4.024419    0.000  1.824035  7.534364  1.5201458E-02  9.7111984E-01  5.7782907E-05  1.5546242E-05  8.1095207E-03  2.0088758E-04  7.9585364E-07  8.1614798E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.118E-05  1.005E-04  9.229E-01  1.222E+00  3.04E+02  0.00E+00  1.46E+02  0.665743  0.002333  0.0000000E+00  1.0167855565E-02       3.625     4.70   -1.3518   -1.0545   -0.2120   -0.0443   -0.0026   -0.0373   -0.0140   -0.0023   -0.0467   -0.2972
102  2.912490854226328E+08    3.400000  2.443286  4.025823  7.1878111E-01  2.6708581E-01  2.0050021E-03  5.4547676E-05  1.0068922E-03  5.6555733E-03  6.9817396E-06  1.1886903E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0828  4.025823    0.000  1.833504  7.537276  1.3502184E-02  9.7281937E-01  5.8488188E-05  1.5739561E-05  8.1095509E-03  1.9970574E-04  7.6311367E-07  8.0430312E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.159E-05  1.018E-04  9.222E-01  1.225E+00  3.04E+02  0.00E+00  1.47E+02  0.668365  0.002346  0.0000000E+00  1.0167855565E-02       3.629     4.68   -1.3582   -1.0545   -0.2143   -0.0456   -0.0032   -0.0390   -0.0147   -0.0024   -0.0499   -0.3037
103  2.914718919622694E+08    3.400000  2.446445  4.028022  7.1877748E-01  2.6708939E-01  2.0045763E-03  5.4568429E-05  1.0075072E-03  5.6554102E-03  6.9866299E-06  1.1885128E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0815  4.028022    0.000  1.845096  7.541063  1.1649034E-02  9.7467279E-01  5.9193806E-05  1.5933930E-05  8.1096316E-03  1.9846116E-04  7.3371697E-07  7.9170640E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.219E-05  1.033E-04  9.214E-01  1.227E+00  3.05E+02  0.00E+00  1.48E+02  0.670982  0.002362  0.0000000E+00  1.0167855565E-02       3.635     4.65   -1.3661   -1.0521   -0.2180   -0.0476   -0.0041   -0.0417   -0.0159   -0.0025   -0.0548   -0.3140
