line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 79  4.173995410889678E+07    7.695837  3.687601  4.246244  7.0637791E-01  2.7944550E-01  9.2903224E-04  7.7252165E-05  2.7084571E-03  5.1224565E-03  8.3837234E-06  6.6062386E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1430  4.246244   -9.613  1.266803  7.574798  7.9497233E-02  9.0682627E-01  6.6830263E-05  1.8031688E-05  8.1006051E-03  1.9623038E-04  5.0384934E-07  7.1099888E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.607E-05  1.048E-04  7.745E-01  1.640E+00  3.92E+02  0.00E+00  3.22E+02  0.955153  0.017329  0.0000000E+00  8.0544292547E-02       3.713     6.39   -4.4690   -2.7239   -0.7275   -0.1976   -0.0767   -0.2471   -0.1186   -0.0189   -0.4985   -1.7451
 80  4.196900023807339E+07    7.695747  3.691169  4.245201  7.0605476E-01  2.7976822E-01  9.2062845E-04  7.6968353E-05  2.7249552E-03  5.1151679E-03  8.4234680E-06  6.5585279E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1405  4.245201   -9.600  1.275857  7.577908  7.1390540E-02  9.1493346E-01  6.7637634E-05  1.8256187E-05  8.1020810E-03  1.9321238E-04  4.8088246E-07  6.9370321E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.562E-05  1.050E-04  7.718E-01  1.647E+00  3.90E+02  0.00E+00  3.23E+02  0.957588  0.017470  0.0000000E+00  8.0514570729E-02       3.707     6.44   -4.4779   -2.7429   -0.7259   -0.1968   -0.0761   -0.2459   -0.1179   -0.0187   -0.4950   -1.7350
 81  4.218711795520992E+07    7.695659  3.694711  4.244341  7.0574359E-01  2.8007905E-01  9.1264665E-04  7.6697343E-05  2.7406574E-03  5.1082096E-03  8.4614253E-06  6.5131654E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1381  4.244341   -9.586  1.286138  7.581353  6.3234118E-02  9.2309058E-01  6.8632499E-05  1.8528514E-05  8.1039348E-03  1.8945922E-04  4.5202500E-07  6.7263152E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.523E-05  1.054E-04  7.693E-01  1.660E+00  3.89E+02  0.00E+00  3.23E+02  0.959555  0.017611  0.0000000E+00  8.0485147380E-02       3.701     6.48   -4.4868   -2.7606   -0.7247   -0.1960   -0.0755   -0.2449   -0.1172   -0.0186   -0.4921   -1.7262
 82  4.240159781407380E+07    7.695571  3.698269  4.243663  7.0541047E-01  2.8041183E-01  9.0402392E-04  7.6411326E-05  2.7575761E-03  5.1007347E-03  8.5026202E-06  6.4642761E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1353  4.243663   -9.572  1.297502  7.585223  5.5026572E-02  9.3129874E-01  6.9669834E-05  1.8816309E-05  8.1055561E-03  1.8589197E-04  4.2764150E-07  6.5353676E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.499E-05  1.059E-04  7.660E-01  1.671E+00  3.88E+02  0.00E+00  3.25E+02  0.962253  0.017752  0.0000000E+00  8.0455597253E-02       3.697     6.51   -4.4957   -2.7763   -0.7237   -0.1954   -0.0751   -0.2441   -0.1167   -0.0185   -0.4898   -1.7194
 83  4.260176872206465E+07    7.695485  3.701878  4.243377  7.0509043E-01  2.8073153E-01  8.9600205E-04  7.6137152E-05  2.7734114E-03  5.0936815E-03  8.5411521E-06  6.4186129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1327  4.243377   -9.557  1.310734  7.589554  4.6903936E-02  9.3942214E-01  7.1019042E-05  1.9183799E-05  8.1072084E-03  1.8178143E-04  3.9683630E-07  6.3183036E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.485E-05  1.068E-04  7.631E-01  1.682E+00  3.88E+02  0.00E+00  3.26E+02  0.964480  0.017896  0.0000000E+00  8.0426589566E-02       3.694     6.53   -4.5047   -2.7890   -0.7234   -0.1951   -0.0749   -0.2437   -0.1164   -0.0184   -0.4886   -1.7157
 84  4.279672743477612E+07    7.695400  3.705579  4.242684  7.0472812E-01  2.8109339E-01  8.8668620E-04  7.5831901E-05  2.7916937E-03  5.0855968E-03  8.5860313E-06  6.3658295E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1299  4.242684   -9.540  1.326459  7.594800  3.8712497E-02  9.4761445E-01  7.2620103E-05  1.9624279E-05  8.1085960E-03  1.7754876E-04  3.6488547E-07  6.0829144E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.490E-05  1.081E-04  7.565E-01  1.706E+00  3.87E+02  0.00E+00  3.30E+02  0.969029  0.018044  0.0000000E+00  8.0397781817E-02       3.691     6.55   -4.5139   -2.8044   -0.7222   -0.1946   -0.0745   -0.2430   -0.1159   -0.0183   -0.4866   -1.7096
 85  4.298197776536916E+07    7.695315  3.709601  4.241834  7.0424588E-01  2.8157504E-01  8.7368026E-04  7.5433911E-05  2.8169699E-03  5.0745577E-03  8.6487748E-06  6.2926790E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1269  4.241834   -9.519  1.345211  7.600241  3.0620109E-02  9.5570769E-01  7.4378175E-05  2.0107476E-05  8.1098529E-03  1.7320186E-04  3.3479469E-07  5.8513780E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.512E-05  1.098E-04  7.462E-01  1.738E+00  3.86E+02  0.00E+00  3.37E+02  0.975013  0.018202  0.0000000E+00  8.0368685776E-02       3.689     6.57   -4.5240   -2.8212   -0.7208   -0.1941   -0.0741   -0.2422   -0.1154   -0.0182   -0.4844   -1.7028
 86  4.300966820574740E+07    7.695300  3.710235  4.241870  7.0417001E-01  2.8165084E-01  8.7173412E-04  7.5370930E-05  2.8207883E-03  5.0728686E-03  8.6582079E-06  6.2816611E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1264  4.241870   -9.516  1.348311  7.601248  2.9383165E-02  9.5694479E-01  7.4702167E-05  2.0196247E-05  8.1100612E-03  1.7242770E-04  3.2932606E-07  5.8060893E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.520E-05  1.102E-04  7.447E-01  1.743E+00  3.86E+02  0.00E+00  3.38E+02  0.975763  0.018229  0.0000000E+00  8.0363316006E-02       3.689     6.57   -4.5256   -2.8224   -0.7208   -0.1941   -0.0742   -0.2423   -0.1154   -0.0182   -0.4845   -1.7032
 87  4.303957123544623E+07    7.695282  3.710900  4.241916  7.0409101E-01  2.8172978E-01  8.6983200E-04  7.5304588E-05  2.8245687E-03  5.0711685E-03  8.6674694E-06  6.2707942E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1260  4.241916   -9.513  1.351671  7.602310  2.8117691E-02  9.5821042E-01  7.4994409E-05  2.0277687E-05  8.1101697E-03  1.7181755E-04  3.2538131E-07  5.7659398E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.529E-05  1.105E-04  7.433E-01  1.747E+00  3.87E+02  0.00E+00  3.38E+02  0.976536  0.018258  0.0000000E+00  8.0356670439E-02       3.690     6.56   -4.5272   -2.8236   -0.7209   -0.1942   -0.0742   -0.2423   -0.1155   -0.0182   -0.4847   -1.7037
 88  4.306724289408647E+07    7.695265  3.711608  4.242008  7.0401991E-01  2.8180082E-01  8.6807889E-04  7.5245261E-05  2.8280356E-03  5.0696192E-03  8.6759981E-06  6.2608149E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1255  4.242008   -9.509  1.355120  7.603390  2.6878712E-02  9.5944957E-01  7.5398920E-05  2.0388444E-05  8.1102206E-03  1.7108985E-04  3.1892154E-07  5.7247373E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.536E-05  1.109E-04  7.422E-01  1.755E+00  3.87E+02  0.00E+00  3.39E+02  0.976914  0.018288  0.0000000E+00  8.0350612586E-02       3.690     6.56   -4.5290   -2.8247   -0.7211   -0.1942   -0.0742   -0.2424   -0.1155   -0.0182   -0.4849   -1.7043
 89  4.309403041998576E+07    7.695250  3.712256  4.242070  7.0394706E-01  2.8187356E-01  8.6627125E-04  7.5184661E-05  2.8316052E-03  5.0680268E-03  8.6847933E-06  6.2505361E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1250  4.242070   -9.505  1.358503  7.604504  2.5688314E-02  9.6064011E-01  7.5737719E-05  2.0482433E-05  8.1103281E-03  1.7040402E-04  3.1410949E-07  5.6851076E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.547E-05  1.113E-04  7.405E-01  1.761E+00  3.87E+02  0.00E+00  3.41E+02  0.977749  0.018316  0.0000000E+00  8.0345118844E-02       3.690     6.56   -4.5306   -2.8257   -0.7212   -0.1943   -0.0743   -0.2425   -0.1156   -0.0183   -0.4851   -1.7050
 90  4.312126494561713E+07    7.695234  3.712902  4.242141  7.0387614E-01  2.8194436E-01  8.6451335E-04  7.5125782E-05  2.8350766E-03  5.0664780E-03  8.6933512E-06  6.2405409E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1245  4.242141   -9.502  1.362052  7.605671  2.4492755E-02  9.6183581E-01  7.6082412E-05  2.0577647E-05  8.1103948E-03  1.6975504E-04  3.0984567E-07  5.6481700E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.560E-05  1.117E-04  7.386E-01  1.767E+00  3.87E+02  0.00E+00  3.42E+02  0.978599  0.018344  0.0000000E+00  8.0339559087E-02       3.691     6.56   -4.5323   -2.8265   -0.7213   -0.1943   -0.0743   -0.2425   -0.1156   -0.0183   -0.4853   -1.7058
 91  4.314982671872605E+07    7.695210  3.713605  4.242379  7.0380221E-01  2.8201819E-01  8.6280195E-04  7.5063728E-05  2.8385043E-03  5.0649212E-03  8.7017277E-06  6.2307129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1241  4.242379   -9.500  1.366069  7.606921  2.3228858E-02  9.6309990E-01  7.6510241E-05  2.0694911E-05  8.1103875E-03  1.6905456E-04  3.0355157E-07  5.6002466E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.569E-05  1.121E-04  7.376E-01  1.768E+00  3.87E+02  0.00E+00  3.43E+02  0.979340  0.018374 -5.6336889E+00  8.0330687089E-02       3.692     6.55   -4.5340   -2.8261   -0.7216   -0.1945   -0.0744   -0.2428   -0.1158   -0.0183   -0.4860   -1.7079
 92  4.317616020232435E+07    7.695174  3.714404  4.242608  7.0374743E-01  2.8207301E-01  8.6157732E-04  7.5017512E-05  2.8409757E-03  5.0637880E-03  8.7077418E-06  6.2236427E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1236  4.242608   -9.496  1.370249  7.608242  2.2002224E-02  9.6432669E-01  7.6915886E-05  2.0806030E-05  8.1104795E-03  1.6827638E-04  2.9883802E-07  5.5615017E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.579E-05  1.127E-04  7.360E-01  1.771E+00  3.87E+02  0.00E+00  3.44E+02  0.980082  0.018407 -5.3743785E+00  8.0317204902E-02       3.693     6.54   -4.5360   -2.8261   -0.7220   -0.1947   -0.0746   -0.2430   -0.1160   -0.0183   -0.4867   -1.7099
 93  4.320249192658412E+07    7.695125  3.715140  4.242919  7.0369774E-01  2.8212260E-01  8.6052598E-04  7.4975429E-05  2.8431221E-03  5.0627899E-03  8.7129297E-06  6.2175234E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1231  4.242919   -9.493  1.374357  7.609577  2.0822591E-02  9.6550648E-01  7.7327108E-05  2.0920307E-05  8.1104488E-03  1.6762713E-04  2.9385455E-07  5.5188874E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.589E-05  1.132E-04  7.356E-01  1.775E+00  3.87E+02  0.00E+00  3.45E+02  0.980383  0.018439 -5.2034706E+00  8.0299223479E-02       3.693     6.54   -4.5378   -2.8254   -0.7225   -0.1949   -0.0747   -0.2433   -0.1161   -0.0184   -0.4876   -1.7125
 94  4.322837296515845E+07    7.695067  3.715995  4.243562  7.0364226E-01  2.8217808E-01  8.5943725E-04  7.4927935E-05  2.8453849E-03  5.0617154E-03  8.7183422E-06  6.2111059E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1226  4.243562   -9.491  1.379004  7.611055  1.9566551E-02  9.6676273E-01  7.7815361E-05  2.1054133E-05  8.1105173E-03  1.6673905E-04  2.8765508E-07  5.4700086E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.601E-05  1.138E-04  7.366E-01  1.774E+00  3.87E+02  0.00E+00  3.44E+02  0.980161  0.018476 -5.2755772E+00  8.0277598076E-02       3.695     6.52   -4.5400   -2.8225   -0.7236   -0.1953   -0.0750   -0.2439   -0.1165   -0.0185   -0.4892   -1.7175
 95  4.325515011134806E+07    7.694996  3.716773  4.244085  7.0359196E-01  2.8222832E-01  8.5842093E-04  7.4885190E-05  2.8474817E-03  5.0607281E-03  8.7233855E-06  6.2051473E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1220  4.244085   -9.488  1.383802  7.612620  1.8351506E-02  9.6797795E-01  7.8224896E-05  2.1168439E-05  8.1105397E-03  1.6603036E-04  2.8383239E-07  5.4311059E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.616E-05  1.145E-04  7.363E-01  1.777E+00  3.88E+02  0.00E+00  3.45E+02  0.980500  0.018510 -5.2416306E+00  8.0250934988E-02       3.697     6.51   -4.5419   -2.8200   -0.7245   -0.1956   -0.0753   -0.2444   -0.1169   -0.0185   -0.4907   -1.7219
 96  4.328502651935930E+07    7.694915  3.717676  4.244275  7.0353445E-01  2.8228583E-01  8.5723326E-04  7.4836515E-05  2.8499196E-03  5.0595868E-03  8.7292726E-06  6.1982098E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1213  4.244275   -9.484  1.389231  7.614338  1.7080096E-02  9.6924952E-01  7.8799364E-05  2.1323410E-05  8.1101888E-03  1.6548030E-04  2.7799575E-07  5.4012820E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.637E-05  1.152E-04  7.325E-01  1.782E+00  3.88E+02  0.00E+00  3.47E+02  0.982209  0.018549 -5.1507094E+00  8.0220269356E-02       3.698     6.50   -4.5442   -2.8200   -0.7247   -0.1958   -0.0754   -0.2446   -0.1170   -0.0186   -0.4915   -1.7242
 97  4.330912671573403E+07    7.694835  3.718665  4.244887  7.0347988E-01  2.8234033E-01  8.5589911E-04  7.4791571E-05  2.8525601E-03  5.0584051E-03  8.7357983E-06  6.1906155E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1210  4.244887   -9.483  1.394986  7.616087  1.5893054E-02  9.7043679E-01  7.9248302E-05  2.1451928E-05  8.1102694E-03  1.6463625E-04  2.7288910E-07  5.3343269E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.664E-05  1.160E-04  7.322E-01  1.774E+00  3.89E+02  0.00E+00  3.48E+02  0.982348  0.018591  0.0000000E+00  8.0190118375E-02       3.700     6.49   -4.5467   -2.8176   -0.7258   -0.1962   -0.0757   -0.2452   -0.1174   -0.0186   -0.4931   -1.7291
 98  4.333521557055041E+07    7.694720  3.719688  4.245854  7.0305056E-01  2.8276900E-01  8.4329977E-04  7.4450618E-05  2.8766663E-03  5.0480899E-03  8.7967650E-06  6.1205852E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1205  4.245854   -9.483  1.401046  7.618046  1.4673246E-02  9.7165680E-01  7.9791826E-05  2.1602477E-05  8.1101428E-03  1.6387549E-04  2.6818382E-07  5.2919955E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.687E-05  1.168E-04  7.330E-01  1.764E+00  3.89E+02  0.00E+00  3.48E+02  0.982382  0.018631  0.0000000E+00  8.0146288638E-02       3.703     6.46   -4.5492   -2.8122   -0.7273   -0.1969   -0.0762   -0.2460   -0.1180   -0.0188   -0.4958   -1.7370
 99  4.335970870096079E+07    7.694610  3.720652  4.246495  7.0264598E-01  2.8317302E-01  8.3171627E-04  7.4128935E-05  2.8989273E-03  5.0385039E-03  8.8530072E-06  6.0560136E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1198  4.246495   -9.473  1.407495  7.620077  1.3502760E-02  9.7282747E-01  8.0390197E-05  2.1767368E-05  8.1099538E-03  1.6309618E-04  2.6256315E-07  5.2434854E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.695E-05  1.178E-04  7.310E-01  1.793E+00  3.90E+02  0.00E+00  3.50E+02  0.983599  0.018670 -5.0866028E+00  8.0104767056E-02       3.706     6.44   -4.5516   -2.8088   -0.7283   -0.1974   -0.0765   -0.2467   -0.1185   -0.0189   -0.4978   -1.7428
100  4.338589008112646E+07    7.694478  3.721813  4.247700  7.0208488E-01  2.8373331E-01  8.1577618E-04  7.3683786E-05  2.9296048E-03  5.0252652E-03  8.9305678E-06  5.9670816E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1191  4.247700   -9.472  1.414818  7.622415  1.2279380E-02  9.7405109E-01  8.1033957E-05  2.1945342E-05  8.1096910E-03  1.6232404E-04  2.5741058E-07  5.1944486E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.734E-05  1.188E-04  7.346E-01  1.782E+00  3.90E+02  0.00E+00  3.48E+02  0.982455  0.018715  0.0000000E+00  8.0054562420E-02       3.708     6.42   -4.5545   -2.8028   -0.7304   -0.1981   -0.0770   -0.2477   -0.1192   -0.0190   -0.5008   -1.7518
101  4.341098564610829E+07    7.694330  3.723197  4.248557  7.0165906E-01  2.8415857E-01  8.0401221E-04  7.3345498E-05  2.9523596E-03  5.0153761E-03  8.9880180E-06  5.9012298E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1186  4.248557   -9.464  1.423179  7.624971  1.1050010E-02  9.7528066E-01  8.1739048E-05  2.2141047E-05  8.1094090E-03  1.6147102E-04  2.5162411E-07  5.1390630E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.768E-05  1.202E-04  7.335E-01  1.797E+00  3.91E+02  0.00E+00  3.49E+02  0.983174  0.018768  0.0000000E+00  7.9997800459E-02       3.711     6.40   -4.5580   -2.7992   -0.7319   -0.1987   -0.0774   -0.2486   -0.1197   -0.0191   -0.5031   -1.7588
102  4.343666780276995E+07    7.694173  3.724742  4.249207  7.0124045E-01  2.8457669E-01  7.9271904E-04  7.3012745E-05  2.9742997E-03  5.0057828E-03  9.0433582E-06  5.8378312E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1177  4.249207   -9.458  1.432847  7.628015  9.7712304E-03  9.7655969E-01  8.2460692E-05  2.2343362E-05  8.1091892E-03  1.6051597E-04  2.4669879E-07  5.0785982E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.815E-05  1.218E-04  7.291E-01  1.807E+00  3.92E+02  0.00E+00  3.53E+02  0.985425  0.018832 -5.5500504E+00  7.9937561865E-02       3.715     6.38   -4.5619   -2.7968   -0.7329   -0.1993   -0.0778   -0.2494   -0.1202   -0.0192   -0.5050   -1.7650
103  4.346095291097999E+07    7.693999  3.726102  4.249117  7.0087810E-01  2.8493850E-01  7.8308210E-04  7.2725375E-05  2.9930714E-03  4.9975442E-03  9.0907250E-06  5.7836425E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1170  4.249117   -9.363  1.442860  7.631108  8.6237462E-03  9.7770743E-01  8.3227878E-05  2.2557531E-05  8.1087521E-03  1.5973383E-04  2.4177635E-07  5.0238793E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.839E-05  1.234E-04  7.202E-01  2.254E+00  3.93E+02  0.00E+00  3.59E+02  0.989131  0.018887 -4.7210484E+00  7.9870352939E-02       3.718     6.35   -4.5653   -2.7989   -0.7326   -0.1995   -0.0779   -0.2496   -0.1203   -0.0192   -0.5054   -1.7663
104  4.348525299897547E+07    7.693823  3.728298  4.251070  7.0063352E-01  2.8518287E-01  7.7679109E-04  7.2531011E-05  3.0054029E-03  4.9920860E-03  9.1217774E-06  5.7481191E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1159  4.251070   -9.458  1.455728  7.634957  7.3474333E-03  9.7898407E-01  8.4204177E-05  2.2829395E-05  8.1082661E-03  1.5865926E-04  2.3552286E-07  4.9528359E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.929E-05  1.256E-04  7.177E-01  1.767E+00  3.95E+02  0.00E+00  3.63E+02  0.990569  0.018979  0.0000000E+00  7.9801682026E-02       3.726     6.30   -4.5707   -2.7880   -0.7359   -0.2010   -0.0788   -0.2517   -0.1215   -0.0194   -0.5107   -1.7828
105  4.350925264846737E+07    7.693566  3.730452  4.256321  7.0035632E-01  2.8545977E-01  7.7001027E-04  7.2309652E-05  3.0188233E-03  4.9860701E-03  9.1554287E-06  5.7095777E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1146  4.256321   -9.449  1.469951  7.639247  6.1526493E-03  9.8017916E-01  8.5308490E-05  2.3136717E-05  8.1074918E-03  1.5769973E-04  2.2940346E-07  4.8852699E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.967E-05  1.281E-04  7.358E-01  1.778E+00  3.96E+02  0.00E+00  3.53E+02  0.981539  0.019068  0.0000000E+00  7.9696990951E-02       3.733     6.24   -4.5761   -2.7578   -0.7452   -0.2042   -0.0807   -0.2560   -0.1242   -0.0199   -0.5224   -1.8183
106  4.353194595922822E+07    7.693478  3.733745  4.258368  7.0017303E-01  2.8564307E-01  7.6727618E-04  7.2153619E-05  3.0249094E-03  4.9829554E-03  9.1696439E-06  5.6926825E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1128  4.258368   -9.373  1.488741  7.644814  4.9324288E-03  9.8139979E-01  8.6586697E-05  2.3496012E-05  8.1066092E-03  1.5656833E-04  2.2324259E-07  4.7999159E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.053E-05  1.317E-04  7.322E-01  2.117E+00  3.98E+02  0.00E+00  3.57E+02  0.983905  0.019210 -2.7999111E+00  7.9644803416E-02       3.741     6.19   -4.5844   -2.7501   -0.7487   -0.2057   -0.0816   -0.2581   -0.1254   -0.0201   -0.5277   -1.8343
107  4.355591037806842E+07    7.693340  3.737334  4.262285  7.0002327E-01  2.8579274E-01  7.6511137E-04  7.2027032E-05  3.0297663E-03  4.9804495E-03  9.1809921E-06  5.6792375E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1103  4.262285   -9.420  1.512410  7.651571  3.7003901E-03  9.8263228E-01  8.8172793E-05  2.3942466E-05  8.1052657E-03  1.5544671E-04  2.1662433E-07  4.7063118E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.209E-05  1.363E-04  7.315E-01  1.805E+00  4.00E+02  0.00E+00  3.59E+02  0.984745  0.019357  0.0000000E+00  7.9564437757E-02       3.754     6.10   -4.5933   -2.7303   -0.7553   -0.2085   -0.0833   -0.2620   -0.1277   -0.0205   -0.5372   -1.8631
108  4.357713398750899E+07    7.693264  3.742807  4.265329  6.9996625E-01  2.8584985E-01  7.6425268E-04  7.1979212E-05  3.0316701E-03  4.9794786E-03  9.1854825E-06  5.6739518E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1059  4.265329   -9.400  1.545244  7.660323  2.5017827E-03  9.8383144E-01  9.0208077E-05  2.4514649E-05  8.1034496E-03  1.5411246E-04  2.0931739E-07  4.5924791E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.329E-05  1.431E-04  7.262E-01  1.812E+00  4.03E+02  0.00E+00  3.65E+02  0.986906  0.019599 -5.5786170E+00  7.9519667691E-02       3.763     6.03   -4.6070   -2.7228   -0.7604   -0.2107   -0.0845   -0.2648   -0.1293   -0.0207   -0.5442   -1.8843
109  4.359988516423487E+07    7.693226  3.751217  4.270113  6.9993147E-01  2.8588458E-01  7.6339224E-04  7.1951669E-05  3.0333690E-03  4.9787191E-03  9.1897595E-06  5.6690705E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0959  4.270113   -9.371  1.601586  7.672954  1.2794682E-03  9.8505453E-01  9.3238027E-05  2.5370784E-05  8.1003112E-03  1.5261591E-04  2.0050756E-07  4.4400912E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.480E-05  1.554E-04  7.229E-01  1.824E+00  4.06E+02  0.00E+00  3.70E+02  0.988659  0.019975  0.0000000E+00  7.9504919459E-02       3.776     5.94   -4.6280   -2.7131   -0.7684   -0.2139   -0.0864   -0.2691   -0.1318   -0.0211   -0.5546   -1.9150
110  4.362681068638108E+07    7.693167  3.764429  4.281123  6.9991315E-01  2.8590289E-01  7.6306493E-04  7.1936614E-05  3.0340624E-03  4.9783820E-03  9.1914378E-06  5.6671202E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0232  4.281123   -9.338  1.820991  7.698036  7.2351633E-05  9.8626347E-01  1.0179859E-04  2.7766326E-05  8.0893641E-03  1.5078389E-04  1.8649032E-07  4.0420818E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.709E-05  2.133E-04  7.349E-01  1.785E+00  4.11E+02  0.00E+00  3.67E+02  0.983071  0.020662  0.0000000E+00  7.9475413855E-02       3.800     5.78   -4.6611   -2.6859   -0.7867   -0.2208   -0.0899   -0.2781   -0.1367   -0.0217   -0.5750   -1.9751
111  4.363246317033699E+07    7.693163  3.756096  4.276622  6.9990896E-01  2.8590699E-01  7.6295775E-04  7.1933346E-05  3.0342724E-03  4.9782892E-03  9.1919689E-06  5.6665155E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.276622   -9.361  1.940321  7.683830  2.6878794E-06  9.8633364E-01  1.0471711E-04  2.8532877E-05  8.0852548E-03  1.5064878E-04  1.8473163E-07  3.8093249E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.640E-05  2.561E-04  7.304E-01  1.799E+00  4.10E+02  0.00E+00  3.69E+02  0.985051  0.020319  0.0000000E+00  7.9473890782E-02       3.793     5.83   -4.6402   -2.6875   -0.7792   -0.2182   -0.0886   -0.2747   -0.1349   -0.0215   -0.5674   -1.9527
112  4.363792837938562E+07    7.693160  3.749419  4.273977  6.9990877E-01  2.8590724E-01  7.6295269E-04  7.1933190E-05  3.0342823E-03  4.9782847E-03  9.1919940E-06  5.6664869E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.273977   -9.396  2.032837  7.674224  1.1334448E-07  9.8633625E-01  1.0461378E-04  2.8533830E-05  8.0853767E-03  1.5064424E-04  1.8493896E-07  3.8146548E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.420E-05  2.958E-04  7.471E-01  1.740E+00  4.06E+02  0.00E+00  3.54E+02  0.976097  0.020026  0.0000000E+00  7.9472938075E-02       3.779     5.92   -4.6235   -2.6885   -0.7751   -0.2160   -0.0875   -0.2718   -0.1334   -0.0213   -0.5614   -1.9350
