line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 91  1.966628138208601E+07   11.911231  4.413923  4.366325  6.7798618E-01  3.1391535E-01  1.7084584E-04  2.8502134E-05  2.3892553E-03  2.4655495E-03  6.3366321E-06  1.4764982E-06  1.0667562E-03  5.3484471E-05  5.830E-10  0.1949  4.366325   -7.721  1.154035  7.653122  3.8010708E-02  9.5416382E-01  4.5115002E-05  1.2366894E-05  4.6336121E-03  9.5362350E-05  1.6657294E-07  2.7546879E-10  9.9203047E-04  2.0968666E-06  1.430E-06  4.803E-05  9.776E-05  7.413E-01  1.795E+00  4.27E+02  0.00E+00  3.76E+02  0.972380  0.056330  0.0000000E+00  1.8156659078E-01       3.670     8.35   -6.2848   -3.9499   -0.9246   -0.2502   -0.1023   -0.3121   -0.1597   -0.0243   -0.6708   -2.3349
 92  1.969099123566072E+07   11.910725  4.414932  4.366475  6.7771057E-01  3.1419103E-01  1.7009373E-04  2.8427103E-05  2.3917102E-03  2.4638382E-03  6.3428338E-06  1.4712002E-06  1.0667271E-03  5.3434506E-05  5.872E-10  0.1944  4.366475   -7.720  1.158584  7.654641  3.6025200E-02  9.5614942E-01  4.5427188E-05  1.2455953E-05  4.6343187E-03  9.4033160E-05  1.6171219E-07  2.7112759E-10  9.9171979E-04  2.1566808E-06  1.432E-06  4.799E-05  9.797E-05  7.401E-01  1.789E+00  4.27E+02  0.00E+00  3.77E+02  0.973947  0.056454  0.0000000E+00  1.8128534388E-01       3.671     8.34   -6.2873   -3.9516   -0.9247   -0.2503   -0.1024   -0.3122   -0.1598   -0.0244   -0.6710   -2.3358
 93  1.971698152234074E+07   11.910196  4.416140  4.367954  6.7740705E-01  3.1449475E-01  1.6935573E-04  2.8351382E-05  2.3941992E-03  2.4620697E-03  6.3494623E-06  1.4659350E-06  1.0666949E-03  5.3382750E-05  5.921E-10  0.1935  4.367954   -7.712  1.163268  7.656267  3.4015348E-02  9.5815927E-01  4.5599173E-05  1.2499603E-05  4.6350655E-03  9.2897860E-05  1.6008204E-07  2.6894200E-10  9.9140072E-04  2.2230822E-06  1.432E-06  4.807E-05  9.826E-05  7.461E-01  1.811E+00  4.28E+02  0.00E+00  3.73E+02  0.969888  0.056605 -6.0326152E+00  1.8099611694E-01       3.672     8.33   -6.2904   -3.9470   -0.9266   -0.2509   -0.1027   -0.3129   -0.1602   -0.0245   -0.6729   -2.3433
 94  1.974370484919006E+07   11.909634  4.417211  4.367975  6.7711838E-01  3.1478345E-01  1.6843249E-04  2.8262159E-05  2.3971066E-03  2.4600876E-03  6.3561294E-06  1.4595251E-06  1.0666646E-03  5.3325281E-05  5.966E-10  0.1927  4.367975   -7.716  1.168319  7.657987  3.2016058E-02  9.6015850E-01  4.5876187E-05  1.2580286E-05  4.6349527E-03  9.2559413E-05  1.5854178E-07  2.6799137E-10  9.9107605E-04  2.3131470E-06  1.431E-06  4.821E-05  9.855E-05  7.429E-01  1.780E+00  4.28E+02  0.00E+00  3.75E+02  0.971692  0.056737  0.0000000E+00  1.8068905435E-01       3.673     8.33   -6.2930   -3.9495   -0.9266   -0.2509   -0.1027   -0.3130   -0.1602   -0.0245   -0.6729   -2.3435
 95  1.976616460401697E+07   11.909156  4.418342  4.369400  6.7685207E-01  3.1504985E-01  1.6777966E-04  2.8195231E-05  2.3993094E-03  2.4585220E-03  6.3618843E-06  1.4548701E-06  1.0666364E-03  5.3279584E-05  6.014E-10  0.1918  4.369400   -7.707  1.173672  7.659759  3.0038470E-02  9.6213610E-01  4.6015195E-05  1.2614709E-05  4.6359660E-03  9.1176958E-05  1.5489232E-07  2.6249082E-10  9.9076390E-04  2.3754456E-06  1.432E-06  4.824E-05  9.898E-05  7.480E-01  1.812E+00  4.28E+02  0.00E+00  3.72E+02  0.969150  0.056876 -6.2426534E+00  1.8042484260E-01       3.675     8.30   -6.2959   -3.9449   -0.9283   -0.2515   -0.1030   -0.3138   -0.1606   -0.0245   -0.6748   -2.3510
 96  1.978938137887236E+07   11.908713  4.419845  4.374992  6.7650627E-01  3.1539582E-01  1.6696562E-04  2.8110948E-05  2.4020913E-03  2.4565305E-03  6.3692455E-06  1.4490393E-06  1.0665996E-03  5.3221455E-05  6.111E-10  0.1909  4.374992   -7.819  1.179502  7.661791  2.8025522E-02  9.6414913E-01  4.6077904E-05  1.2639529E-05  4.6367534E-03  9.0166893E-05  1.5049955E-07  2.5781859E-10  9.9044091E-04  2.4625295E-06  1.431E-06  4.723E-05  9.955E-05  7.810E-01  1.385E+00  4.29E+02  0.00E+00  3.48E+02  0.948304  0.057065  0.0000000E+00  1.8019372373E-01       3.680     8.25   -6.2996   -3.9189   -0.9352   -0.2537   -0.1042   -0.3165   -0.1622   -0.0249   -0.6820   -2.3807
 97  1.981324279635878E+07   11.908349  4.421240  4.378605  6.7602760E-01  3.1587467E-01  1.6599859E-04  2.8006921E-05  2.4055564E-03  2.4539852E-03  6.3790423E-06  1.4419863E-06  1.0665484E-03  5.3146950E-05  6.298E-10  0.1902  4.378605   -7.822  1.186398  7.664195  2.5963628E-02  9.6621088E-01  4.5519830E-05  1.2468035E-05  4.6382992E-03  8.9353218E-05  1.5274298E-07  2.5701808E-10  9.9010569E-04  2.5475433E-06  1.430E-06  4.691E-05  1.004E-04  7.948E-01  1.363E+00  4.30E+02  0.00E+00  3.38E+02  0.935014  0.057231  0.0000000E+00  1.8007050779E-01       3.685     8.21   -6.3031   -3.9024   -0.9395   -0.2552   -0.1050   -0.3184   -0.1632   -0.0252   -0.6868   -2.4007
 98  1.984335614581040E+07   11.907901  4.422912  4.382517  6.7550652E-01  3.1639595E-01  1.6512308E-04  2.7907804E-05  2.4088979E-03  2.4514523E-03  6.3892832E-06  1.4354404E-06  1.0664924E-03  5.3072513E-05  6.475E-10  0.1893  4.382517   -7.850  1.193333  7.666778  2.3998822E-02  9.6817538E-01  4.5247146E-05  1.2376853E-05  4.6386523E-03  8.9421979E-05  1.5581114E-07  2.5994487E-10  9.8976414E-04  2.6208828E-06  1.424E-06  4.645E-05  1.014E-04  8.089E-01  1.263E+00  4.31E+02  0.00E+00  3.26E+02  0.918667  0.057438  0.0000000E+00  1.7993639244E-01       3.691     8.16   -6.3073   -3.8843   -0.9440   -0.2568   -0.1058   -0.3204   -0.1643   -0.0255   -0.6920   -2.4230
 99  1.991455668412205E+07   11.906874  4.427017  4.387502  6.7454270E-01  3.1736008E-01  1.6382136E-04  2.7750606E-05  2.4143031E-03  2.4471967E-03  6.4072826E-06  1.4253833E-06  1.0663882E-03  5.2947022E-05  6.723E-10  0.1895  4.387502   -7.832  1.200022  7.669191  2.1921373E-02  9.7025183E-01  4.5456122E-05  1.2427583E-05  4.6354365E-03  9.2751314E-05  1.5867901E-07  2.6849932E-10  9.8928434E-04  2.7196350E-06  1.410E-06  4.380E-05  1.024E-04  8.393E-01  1.291E+00  4.30E+02  0.00E+00  2.98E+02  0.872451  0.057972  0.0000000E+00  1.7967131769E-01       3.687     8.19   -6.3175   -3.8663   -0.9505   -0.2583   -0.1066   -0.3221   -0.1656   -0.0259   -0.6982   -2.4512
100  1.993319709224819E+07   11.906598  4.428274  4.388351  6.7441115E-01  3.1749167E-01  1.6332147E-04  2.7703453E-05  2.4158362E-03  2.4461695E-03  6.4103324E-06  1.4219521E-06  1.0663745E-03  5.2917612E-05  6.710E-10  0.1885  4.388351   -7.832  1.207566  7.671818  1.9894800E-02  9.7227862E-01  4.5909586E-05  1.2557952E-05  4.6366594E-03  9.0595209E-05  1.5183572E-07  2.6022585E-10  9.8895781E-04  2.8078637E-06  1.414E-06  4.363E-05  1.035E-04  8.405E-01  1.284E+00  4.31E+02  0.00E+00  2.97E+02  0.868869  0.058139  0.0000000E+00  1.7958618664E-01       3.687     8.18   -6.3207   -3.8644   -0.9514   -0.2586   -0.1068   -0.3225   -0.1659   -0.0260   -0.6993   -2.4563
101  1.995289986902094E+07   11.906302  4.429671  4.389433  6.7428442E-01  3.1761843E-01  1.6272500E-04  2.7648699E-05  2.4176000E-03  2.4450173E-03  6.4134853E-06  1.4179083E-06  1.0663616E-03  5.2884817E-05  6.689E-10  0.1876  4.389433   -7.830  1.216504  7.674659  1.7947420E-02  9.7422620E-01  4.6416125E-05  1.2697818E-05  4.6370942E-03  8.9255679E-05  1.4661681E-07  2.5628896E-10  9.8863189E-04  2.9311476E-06  1.416E-06  4.346E-05  1.046E-04  8.430E-01  1.280E+00  4.31E+02  0.00E+00  2.94E+02  0.863975  0.058321  0.0000000E+00  1.7949135763E-01       3.689     8.17   -6.3242   -3.8619   -0.9527   -0.2590   -0.1070   -0.3231   -0.1662   -0.0260   -0.7007   -2.4623
102  1.997034168651202E+07   11.906038  4.430960  4.390820  6.7418813E-01  3.1771482E-01  1.6230300E-04  2.7609512E-05  2.4188653E-03  2.4441829E-03  6.4158164E-06  1.4150331E-06  1.0663516E-03  5.2861041E-05  6.657E-10  0.1867  4.390820   -7.828  1.225309  7.677601  1.6005780E-02  9.7616805E-01  4.6854252E-05  1.2818170E-05  4.6381714E-03  8.7297172E-05  1.4146847E-07  2.5021509E-10  9.8831266E-04  3.0568734E-06  1.417E-06  4.350E-05  1.060E-04  8.451E-01  1.276E+00  4.31E+02  0.00E+00  2.92E+02  0.859458  0.058491  0.0000000E+00  1.7941190301E-01       3.691     8.15   -6.3274   -3.8578   -0.9544   -0.2596   -0.1073   -0.3239   -0.1666   -0.0261   -0.7025   -2.4696
103  1.998928982191414E+07   11.905755  4.432578  4.392532  6.7409700E-01  3.1780598E-01  1.6185338E-04  2.7568290E-05  2.4201895E-03  2.4433204E-03  6.4181136E-06  1.4119875E-06  1.0663424E-03  5.2836554E-05  6.613E-10  0.1857  4.392532   -7.824  1.236235  7.681267  1.3977212E-02  9.7819685E-01  4.7385402E-05  1.2966342E-05  4.6388620E-03  8.5621954E-05  1.3672102E-07  2.4517512E-10  9.8797092E-04  3.2324089E-06  1.418E-06  4.346E-05  1.076E-04  8.484E-01  1.279E+00  4.32E+02  0.00E+00  2.90E+02  0.853700  0.058707  0.0000000E+00  1.7932826406E-01       3.695     8.12   -6.3314   -3.8529   -0.9565   -0.2604   -0.1077   -0.3248   -0.1671   -0.0262   -0.7048   -2.4785
104  2.001227612072548E+07   11.905407  4.433917  4.394210  6.7397430E-01  3.1792872E-01  1.6127910E-04  2.7515163E-05  2.4218989E-03  2.4421989E-03  6.4211397E-06  1.4080827E-06  1.0663298E-03  5.2804700E-05  6.569E-10  0.1846  4.394210   -7.820  1.248848  7.685482  1.1875050E-02  9.8029922E-01  4.8252006E-05  1.3211132E-05  4.6383891E-03  8.4710953E-05  1.3137682E-07  2.4286729E-10  9.8759916E-04  3.4715668E-06  1.415E-06  4.367E-05  1.096E-04  8.496E-01  1.279E+00  4.33E+02  0.00E+00  2.90E+02  0.850448  0.058886  0.0000000E+00  1.7922572743E-01       3.699     8.08   -6.3348   -3.8474   -0.9584   -0.2612   -0.1082   -0.3258   -0.1676   -0.0263   -0.7070   -2.4874
105  2.013617974616336E+07   11.902808  4.439994  4.376554  6.7068957E-01  3.2121458E-01  1.5823406E-04  2.7101324E-05  2.4369213E-03  2.4295720E-03  6.4761347E-06  1.3829815E-06  1.0659708E-03  5.2432324E-05  8.389E-10  0.1854  4.376554   -7.678  1.260796  7.689966  1.0006875E-02  9.8216693E-01  5.0217478E-05  1.3787239E-05  4.6309718E-03  8.9858849E-05  1.3080909E-07  2.5361451E-10  9.8689306E-04  3.8997898E-06  1.406E-06  5.062E-05  1.093E-04  7.177E-01  1.746E+00  4.34E+02  0.00E+00  3.99E+02  0.982179  0.059631  0.0000000E+00  1.7809949924E-01       3.695     8.12   -6.3500   -3.9594   -0.9362   -0.2550   -0.1049   -0.3182   -0.1628   -0.0251   -0.6847   -2.3906
106  2.015921979634391E+07   11.900548  4.442220  4.380303  6.7018135E-01  3.2172307E-01  1.5738045E-04  2.7006577E-05  2.4402067E-03  2.4270695E-03  6.4851771E-06  1.3766477E-06  1.0659159E-03  5.2359844E-05  8.662E-10  0.1836  4.380303   -7.647  1.278031  7.695475  7.9888858E-03  9.8418538E-01  5.1909244E-05  1.4250552E-05  4.6304201E-03  8.7670606E-05  1.2369253E-07  2.4624633E-10  9.8651426E-04  4.1944042E-06  1.411E-06  5.054E-05  1.117E-04  7.383E-01  1.839E+00  4.34E+02  0.00E+00  3.85E+02  0.975768  0.059929 -4.8487981E+00  1.7671164355E-01       3.700     8.06   -6.3555   -3.9438   -0.9405   -0.2565   -0.1058   -0.3201   -0.1638   -0.0254   -0.6898   -2.4117
107  2.018073510771269E+07   11.899367  4.444557  4.383570  6.6978710E-01  3.2211743E-01  1.5668266E-04  2.6930121E-05  2.4428476E-03  2.4250741E-03  6.4922317E-06  1.3715035E-06  1.0658733E-03  5.2302172E-05  8.845E-10  0.1829  4.383570   -7.667  1.301562  7.702979  5.9662058E-03  9.8620838E-01  5.2658593E-05  1.4469030E-05  4.6312614E-03  8.5447318E-05  1.1748096E-07  2.3776474E-10  9.8613038E-04  4.5533990E-06  1.415E-06  5.193E-05  1.152E-04  7.321E-01  1.747E+00  4.38E+02  0.00E+00  3.93E+02  0.979862  0.060240 -5.9278343E+00  1.7601766005E-01       3.715     7.92   -6.3614   -3.9296   -0.9436   -0.2584   -0.1068   -0.3225   -0.1649   -0.0257   -0.6948   -2.4318
108  2.019987583750000E+07   11.898792  4.448202  4.394472  6.6961723E-01  3.2228742E-01  1.5614337E-04  2.6877329E-05  2.4445893E-03  2.4238680E-03  6.4957596E-06  1.3677402E-06  1.0658555E-03  5.2267818E-05  8.844E-10  0.1805  4.394472   -7.743  1.334905  7.713145  3.9848580E-03  9.8819010E-01  5.3436625E-05  1.4681935E-05  4.6322126E-03  8.3067430E-05  1.1097165E-07  2.3056543E-10  9.8575343E-04  4.9784177E-06  1.418E-06  5.292E-05  1.208E-04  7.671E-01  1.421E+00  4.43E+02  0.00E+00  3.71E+02  0.961545  0.060750  0.0000000E+00  1.7573417988E-01       3.739     7.71   -6.3705   -3.8791   -0.9563   -0.2633   -0.1095   -0.3288   -0.1681   -0.0264   -0.7094   -2.4914
109  2.021727618751520E+07   11.898490  4.454688  4.403783  6.6955600E-01  3.2234865E-01  1.5598825E-04  2.6861547E-05  2.4451183E-03  2.4234896E-03  6.4969478E-06  1.3666377E-06  1.0658490E-03  5.2256987E-05  8.756E-10  0.1748  4.403783   -7.759  1.392227  7.730487  1.9795750E-03  9.9019615E-01  5.6088677E-05  1.5423912E-05  4.6309778E-03  8.0038391E-05  1.0260894E-07  2.1810603E-10  9.8537690E-04  5.6031616E-06  1.420E-06  5.431E-05  1.317E-04  7.812E-01  1.316E+00  4.48E+02  0.00E+00  3.64E+02  0.948423  0.061655  0.0000000E+00  1.7564986704E-01       3.760     7.52   -6.3867   -3.8469   -0.9674   -0.2675   -0.1118   -0.3342   -0.1709   -0.0270   -0.7216   -2.5398
110  2.023861177772024E+07   11.898105  4.475668  4.420041  6.6950077E-01  3.2240395E-01  1.5586999E-04  2.6849107E-05  2.4455410E-03  2.4231794E-03  6.4979747E-06  1.3657834E-06  1.0658430E-03  5.2248073E-05  8.631E-10  0.0406  4.420041   -7.716  1.716148  7.797004  1.0710569E-05  9.9216792E-01  7.0007179E-05  1.9163973E-05  4.6137410E-03  7.6587222E-05  1.0073935E-07  1.3976410E-10  9.8501125E-04  6.9434594E-06  1.416E-06  5.782E-05  2.102E-04  7.873E-01  1.307E+00  4.59E+02  0.00E+00  3.67E+02  0.942130  0.064691  0.0000000E+00  1.7555037692E-01       3.800     7.18   -6.4392   -3.8140   -0.9872   -0.2747   -0.1157   -0.3435   -0.1757   -0.0279   -0.7430   -2.6251
111  2.023958932549749E+07   11.898086  4.474738  4.419376  6.6949890E-01  3.2240575E-01  1.5586496E-04  2.6848601E-05  2.4455579E-03  2.4231674E-03  6.4980114E-06  1.3657479E-06  1.0658428E-03  5.2247731E-05  8.624E-10  0.0000  4.419376   -7.718  1.768363  7.799404  5.2937177E-07  9.9217848E-01  7.1910062E-05  1.9598718E-05  4.6110785E-03  7.6555700E-05  1.0494344E-07  1.1521894E-10  9.8501193E-04  6.9820737E-06  1.415E-06  5.740E-05  2.284E-04  7.893E-01  1.305E+00  4.58E+02  0.00E+00  3.64E+02  0.939877  0.064551  0.0000000E+00  1.7554560146E-01       3.797     7.21   -6.4368   -3.8152   -0.9864   -0.2744   -0.1155   -0.3431   -0.1755   -0.0278   -0.7420   -2.6216
112  2.024037206709546E+07   11.898072  4.473307  4.418560  6.6949817E-01  3.2240655E-01  1.5586363E-04  2.6848455E-05  2.4455629E-03  2.4231636E-03  6.4980250E-06  1.3657380E-06  1.0658427E-03  5.2247620E-05  8.618E-10  0.0000  4.418560   -7.723  1.811084  7.801255  3.9147772E-08  9.9217902E-01  7.2078579E-05  1.9621054E-05  4.6108595E-03  7.6554121E-05  1.0543810E-07  1.0654070E-10  9.8501212E-04  6.9842113E-06  1.414E-06  5.681E-05  2.435E-04  7.924E-01  1.297E+00  4.58E+02  0.00E+00  3.61E+02  0.936854  0.064337  0.0000000E+00  1.7554173685E-01       3.794     7.24   -6.4333   -3.8160   -0.9855   -0.2739   -0.1153   -0.3425   -0.1752   -0.0278   -0.7409   -2.6173
113  2.024115480869323E+07   11.898057  4.471955  4.417194  6.6949740E-01  3.2240725E-01  1.5586251E-04  2.6848325E-05  2.4455674E-03  2.4231601E-03  6.4980379E-06  1.3657295E-06  1.0658427E-03  5.2247518E-05  8.613E-10  0.0000  4.417194   -7.728  1.852201  7.803330  3.6037200E-09  9.9217905E-01  7.2093170E-05  1.9622215E-05  4.6108418E-03  7.6553995E-05  1.0547450E-07  1.0481118E-10  9.8501212E-04  6.9844492E-06  1.413E-06  5.602E-05  2.592E-04  7.957E-01  1.292E+00  4.56E+02  0.00E+00  3.57E+02  0.933280  0.064136  0.0000000E+00  1.7553796177E-01       3.788     7.29   -6.4299   -3.8199   -0.9840   -0.2732   -0.1149   -0.3416   -0.1748   -0.0277   -0.7389   -2.6100
114  2.024201547124170E+07   11.898041  4.471091  4.415495  6.6949690E-01  3.2240777E-01  1.5586177E-04  2.6848241E-05  2.4455705E-03  2.4231577E-03  6.4980467E-06  1.3657240E-06  1.0658426E-03  5.2247451E-05  8.606E-10  0.0000  4.415495   -7.733  1.895407  7.806014  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.411E-06  5.491E-05  2.768E-04  8.001E-01  1.285E+00  4.54E+02  0.00E+00  3.51E+02  0.928404  0.064004  0.0000000E+00  1.7553397599E-01       3.779     7.36   -6.4277   -3.8268   -0.9821   -0.2723   -0.1143   -0.3403   -0.1742   -0.0276   -0.7365   -2.6009
115  2.024287613291743E+07   11.898025  4.470655  4.413447  6.6949655E-01  3.2240817E-01  1.5586128E-04  2.6848183E-05  2.4455725E-03  2.4231561E-03  6.4980528E-06  1.3657202E-06  1.0658426E-03  5.2247401E-05  8.600E-10  0.0000  4.413447   -7.738  1.934350  7.807826  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.410E-06  5.356E-05  2.941E-04  8.044E-01  1.277E+00  4.50E+02  0.00E+00  3.45E+02  0.923321  0.063934  0.0000000E+00  1.7553009920E-01       3.769     7.45   -6.4266   -3.8367   -0.9799   -0.2711   -0.1137   -0.3387   -0.1736   -0.0275   -0.7335   -2.5900
116  2.024373679372036E+07   11.898010  4.470877  4.411316  6.6949633E-01  3.2240840E-01  1.5586106E-04  2.6848153E-05  2.4455736E-03  2.4231552E-03  6.4980565E-06  1.3657184E-06  1.0658425E-03  5.2247377E-05  8.592E-10  0.0000  4.411316   -7.741  1.971983  7.810096  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.409E-06  5.193E-05  3.115E-04  8.105E-01  1.268E+00  4.47E+02  0.00E+00  3.38E+02  0.915914  0.063965  0.0000000E+00  1.7552633353E-01       3.756     7.56   -6.4272   -3.8487   -0.9778   -0.2698   -0.1129   -0.3370   -0.1729   -0.0273   -0.7304   -2.5785
117  2.024430347941712E+07   11.897999  4.471516  4.409937  6.6949623E-01  3.2240842E-01  1.5586097E-04  2.6848143E-05  2.4455739E-03  2.4231549E-03  6.4980576E-06  1.3657178E-06  1.0658425E-03  5.2247367E-05  8.588E-10  0.0000  4.409937   -7.742  1.994982  7.811573  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.408E-06  5.095E-05  3.225E-04  8.146E-01  1.262E+00  4.45E+02  0.00E+00  3.32E+02  0.910486  0.064054  0.0000000E+00  1.7552394761E-01       3.747     7.64   -6.4288   -3.8578   -0.9764   -0.2689   -0.1124   -0.3359   -0.1724   -0.0273   -0.7283   -2.5710
118  2.024516413736098E+07   11.897984  4.473068  4.407406  6.6949568E-01  3.2240905E-01  1.5585993E-04  2.6848030E-05  2.4455779E-03  2.4231519E-03  6.4980679E-06  1.3657101E-06  1.0658425E-03  5.2247283E-05  8.581E-10  0.0000  4.407406   -7.742  2.030562  7.814426  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.407E-06  4.918E-05  3.405E-04  8.197E-01  1.252E+00  4.42E+02  0.00E+00  3.25E+02  0.903533  0.064281  0.0000000E+00  1.7552028985E-01       3.733     7.77   -6.4327   -3.8754   -0.9739   -0.2673   -0.1115   -0.3338   -0.1715   -0.0271   -0.7245   -2.5572
119  2.024602479443257E+07   11.897968  4.475480  4.404728  6.6949475E-01  3.2240990E-01  1.5585824E-04  2.6847848E-05  2.4455841E-03  2.4231473E-03  6.4980838E-06  1.3656977E-06  1.0658424E-03  5.2247149E-05  8.575E-10  0.0000  4.404728   -7.741  2.064142  7.817107  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.406E-06  4.735E-05  3.585E-04  8.254E-01  1.243E+00  4.37E+02  0.00E+00  3.16E+02  0.895394  0.064639  0.0000000E+00  1.7551663290E-01       3.716     7.92   -6.4387   -3.8962   -0.9713   -0.2656   -0.1105   -0.3315   -0.1706   -0.0269   -0.7205   -2.5425
120  2.024688545063204E+07   11.897953  4.478548  4.402085  6.6949320E-01  3.2241152E-01  1.5585493E-04  2.6847497E-05  2.4455961E-03  2.4231384E-03  6.4981134E-06  1.3656737E-06  1.0658422E-03  5.2246894E-05  8.570E-10  0.0000  4.402085   -7.739  2.097018  7.820193  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.405E-06  4.556E-05  3.770E-04  8.311E-01  1.234E+00  4.33E+02  0.00E+00  3.08E+02  0.886811  0.065097  0.0000000E+00  1.7551297055E-01       3.699     8.08   -6.4464   -3.9185   -0.9689   -0.2639   -0.1095   -0.3292   -0.1697   -0.0267   -0.7164   -2.5278
121  2.024763915427254E+07   11.897939  4.481821  4.399740  6.6949230E-01  3.2241235E-01  1.5585430E-04  2.6847403E-05  2.4455996E-03  2.4231354E-03  6.4981271E-06  1.3656682E-06  1.0658421E-03  5.2246803E-05  8.564E-10  0.0000  4.399740   -7.735  2.126379  7.823427  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.404E-06  4.398E-05  3.945E-04  8.357E-01  1.227E+00  4.29E+02  0.00E+00  3.02E+02  0.879682  0.065600  0.0000000E+00  1.7550971453E-01       3.683     8.22   -6.4546   -3.9398   -0.9667   -0.2623   -0.1085   -0.3271   -0.1689   -0.0266   -0.7128   -2.5147
122  2.024855860603938E+07   11.897922  4.486058  4.397024  6.6949207E-01  3.2241257E-01  1.5585281E-04  2.6847269E-05  2.4456039E-03  2.4231327E-03  6.4981333E-06  1.3656583E-06  1.0658421E-03  5.2246728E-05  8.557E-10  0.0000  4.397024   -7.729  2.160195  7.827392  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.403E-06  4.212E-05  4.155E-04  8.413E-01  1.218E+00  4.24E+02  0.00E+00  2.93E+02  0.870222  0.066245  0.0000000E+00  1.7550574853E-01       3.665     8.40   -6.4651   -3.9658   -0.9643   -0.2604   -0.1075   -0.3246   -0.1679   -0.0264   -0.7085   -2.4993
123  2.024915467963085E+07   11.897911  4.488797  4.395356  6.6949180E-01  3.2241285E-01  1.5585093E-04  2.6847099E-05  2.4456093E-03  2.4231292E-03  6.4981411E-06  1.3656456E-06  1.0658421E-03  5.2246630E-05  8.552E-10  0.0000  4.395356   -7.726  2.180404  7.829739  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.402E-06  4.104E-05  4.285E-04  8.446E-01  1.212E+00  4.22E+02  0.00E+00  2.88E+02  0.864551  0.066656  0.0000000E+00  1.7550319871E-01       3.653     8.51   -6.4720   -3.9822   -0.9628   -0.2592   -0.1068   -0.3231   -0.1673   -0.0263   -0.7059   -2.4898
124  2.025008776404132E+07   11.897893  4.493366  4.392530  6.6949103E-01  3.2241365E-01  1.5584966E-04  2.6846957E-05  2.4456142E-03  2.4231255E-03  6.4981547E-06  1.3656362E-06  1.0658420E-03  5.2246522E-05  8.545E-10  0.0000  4.392530   -7.720  2.213237  7.834117  0.0000000E+00  9.9217905E-01  7.2094850E-05  1.9622306E-05  4.6108398E-03  7.6553983E-05  1.0547770E-07  1.0461203E-10  9.8501212E-04  6.9844824E-06  1.400E-06  3.936E-05  4.506E-04  8.490E-01  1.205E+00  4.17E+02  0.00E+00  2.80E+02  0.856500  0.067363  0.0000000E+00  1.7549912070E-01       3.634     8.70   -6.4834   -4.0099   -0.9603   -0.2573   -0.1057   -0.3205   -0.1663   -0.0261   -0.7015   -2.4735
