line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 70  2.013076156112262E+07   10.764389  4.189255  4.375082  7.2345380E-01  2.6845829E-01  6.7862247E-04  5.0286737E-05  1.3512633E-03  2.9475526E-03  3.4950921E-06  4.5008784E-06  1.0717360E-03  7.6222303E-05  2.190E-11  0.2164  4.375082   -8.474  1.087196  7.599885  1.6347632E-01  8.2870196E-01  3.7691653E-05  1.0232349E-05  4.6413083E-03  9.8903429E-05  2.5443875E-07  3.2566195E-10  1.0330135E-03  3.2338318E-05  4.521E-07  3.770E-05  6.897E-05  9.333E-01  1.086E+00  4.41E+02  0.00E+00  1.97E+02  0.626347  0.039808  0.0000000E+00  1.0455637131E-01       3.774     7.05   -5.7231   -3.3323   -0.9286   -0.2583   -0.1072   -0.3230   -0.1633   -0.0252   -0.6871   -2.3909
 71  2.027756854029301E+07   10.763744  4.193624  4.373516  7.2306941E-01  2.6884247E-01  6.7148469E-04  5.0242929E-05  1.3649723E-03  2.9414698E-03  3.5239882E-06  4.4634134E-06  1.0717080E-03  7.6078886E-05  2.218E-11  0.2145  4.373516   -8.464  1.091319  7.601607  1.5525133E-01  8.3692695E-01  3.7996084E-05  1.0316552E-05  4.6419215E-03  9.7701390E-05  2.4575673E-07  3.2010006E-10  1.0323351E-03  3.2359569E-05  4.493E-07  3.712E-05  6.860E-05  9.328E-01  1.087E+00  4.38E+02  0.00E+00  1.97E+02  0.627987  0.040209  0.0000000E+00  1.0445605236E-01       3.763     7.13   -5.7341   -3.3527   -0.9273   -0.2572   -0.1065   -0.3216   -0.1627   -0.0251   -0.6845   -2.3814
 72  2.042405386053200E+07   10.763096  4.198053  4.371940  7.2267175E-01  2.6923990E-01  6.6438993E-04  5.0191766E-05  1.3786904E-03  2.9353281E-03  3.5528964E-06  4.4260442E-06  1.0716793E-03  7.5935197E-05  2.253E-11  0.2127  4.371940   -8.454  1.095631  7.603407  1.4708144E-01  8.4509688E-01  3.8258634E-05  1.0389374E-05  4.6423181E-03  9.6814350E-05  2.3955439E-07  3.1602970E-10  1.0316636E-03  3.2384425E-05  4.459E-07  3.653E-05  6.820E-05  9.325E-01  1.087E+00  4.36E+02  0.00E+00  1.96E+02  0.629177  0.040617  0.0000000E+00  1.0435434792E-01       3.753     7.22   -5.7451   -3.3731   -0.9260   -0.2561   -0.1059   -0.3201   -0.1622   -0.0249   -0.6820   -2.3720
 73  2.056723662753436E+07   10.762440  4.202430  4.370359  7.2227375E-01  2.6963764E-01  6.5753418E-04  5.0137548E-05  1.3920312E-03  2.9293021E-03  3.5807090E-06  4.3898587E-06  1.0716498E-03  7.5792387E-05  2.289E-11  0.2106  4.370359   -8.445  1.100222  7.605295  1.3886998E-01  8.5330834E-01  3.8551780E-05  1.0470381E-05  4.6427107E-03  9.5881820E-05  2.3257448E-07  3.1155714E-10  1.0309760E-03  3.2411532E-05  4.424E-07  3.596E-05  6.784E-05  9.321E-01  1.088E+00  4.33E+02  0.00E+00  1.96E+02  0.630855  0.041027  0.0000000E+00  1.0425040211E-01       3.742     7.31   -5.7561   -3.3933   -0.9247   -0.2551   -0.1053   -0.3187   -0.1616   -0.0248   -0.6794   -2.3628
 74  2.070986401163346E+07   10.761776  4.206840  4.368775  7.2186156E-01  2.7004968E-01  6.5071194E-04  5.0076075E-05  1.4053954E-03  2.9232137E-03  3.6086198E-06  4.3537191E-06  1.0716194E-03  7.5649781E-05  2.329E-11  0.2087  4.368775   -8.435  1.105067  7.607259  1.3065426E-01  8.6152410E-01  3.8857117E-05  1.0554286E-05  4.6429612E-03  9.5091137E-05  2.2624689E-07  3.0773175E-10  1.0302854E-03  3.2442077E-05  4.388E-07  3.539E-05  6.748E-05  9.318E-01  1.088E+00  4.31E+02  0.00E+00  1.95E+02  0.632127  0.041443  0.0000000E+00  1.0414455645E-01       3.731     7.40   -5.7671   -3.4135   -0.9234   -0.2540   -0.1046   -0.3173   -0.1611   -0.0247   -0.6769   -2.3536
 75  2.084855027381362E+07   10.761116  4.211172  4.367197  7.2144572E-01  2.7046528E-01  6.4411151E-04  5.0009979E-05  1.4184205E-03  2.9172222E-03  3.6356766E-06  4.3186406E-06  1.0715884E-03  7.5508298E-05  2.375E-11  0.2068  4.367197   -8.426  1.110391  7.609342  1.2238244E-01  8.6979595E-01  3.9176765E-05  1.0643620E-05  4.6434575E-03  9.3994862E-05  2.1877492E-07  3.0211585E-10  1.0295831E-03  3.2474366E-05  4.355E-07  3.484E-05  6.716E-05  9.315E-01  1.089E+00  4.28E+02  0.00E+00  1.94E+02  0.633409  0.041855  0.0000000E+00  1.0403842903E-01       3.721     7.49   -5.7779   -3.4333   -0.9221   -0.2529   -0.1040   -0.3159   -0.1605   -0.0245   -0.6744   -2.3446
 76  2.098471106787859E+07   10.760453  4.215461  4.365631  7.2102498E-01  2.7088593E-01  6.3761404E-04  4.9940750E-05  1.4313066E-03  2.9112559E-03  3.6623893E-06  4.2840382E-06  1.0715572E-03  7.5369312E-05  2.419E-11  0.2046  4.365631   -8.416  1.116005  7.611530  1.1416832E-01  8.7801005E-01  3.9480445E-05  1.0728551E-05  4.6437962E-03  9.3103542E-05  2.1341474E-07  2.9838951E-10  1.0288802E-03  3.2513683E-05  4.316E-07  3.432E-05  6.686E-05  9.310E-01  1.089E+00  4.25E+02  0.00E+00  1.94E+02  0.635401  0.042268  0.0000000E+00  1.0393071212E-01       3.711     7.58   -5.7887   -3.4529   -0.9207   -0.2519   -0.1034   -0.3146   -0.1600   -0.0244   -0.6720   -2.3357
 77  2.111704417725747E+07   10.759798  4.219710  4.364079  7.2060402E-01  2.7130664E-01  6.3141876E-04  4.9866509E-05  1.4436841E-03  2.9054733E-03  3.6881764E-06  4.2508990E-06  1.0715261E-03  7.5236057E-05  2.462E-11  0.2024  4.364079   -8.407  1.122089  7.613850  1.0596475E-01  8.8621369E-01  3.9851918E-05  1.0830930E-05  4.6441785E-03  9.2052231E-05  2.0615296E-07  2.9363202E-10  1.0281760E-03  3.2555874E-05  4.279E-07  3.381E-05  6.662E-05  9.305E-01  1.090E+00  4.23E+02  0.00E+00  1.93E+02  0.637028  0.042679  0.0000000E+00  1.0382367408E-01       3.700     7.66   -5.7993   -3.4723   -0.9194   -0.2508   -0.1028   -0.3132   -0.1594   -0.0243   -0.6696   -2.3270
 78  2.124518514688475E+07   10.759146  4.223917  4.362539  7.2017332E-01  2.7173728E-01  6.2525507E-04  4.9788282E-05  1.4560653E-03  2.8996492E-03  3.7139626E-06  4.2178491E-06  1.0714946E-03  7.5103396E-05  2.510E-11  0.2000  4.362539   -8.397  1.128690  7.616319  9.7751481E-02  8.9442702E-01  4.0247792E-05  1.0943509E-05  4.6446090E-03  9.0900742E-05  1.9882757E-07  2.8781134E-10  1.0274649E-03  3.2605323E-05  4.241E-07  3.327E-05  6.644E-05  9.304E-01  1.091E+00  4.20E+02  0.00E+00  1.92E+02  0.637628  0.043091  0.0000000E+00  1.0371607655E-01       3.690     7.76   -5.8098   -3.4914   -0.9181   -0.2498   -0.1023   -0.3118   -0.1589   -0.0242   -0.6671   -2.3184
 79  2.136996766250339E+07   10.758497  4.228059  4.361064  7.1974434E-01  2.7216608E-01  6.1930120E-04  4.9708213E-05  1.4680872E-03  2.8939575E-03  3.7390241E-06  4.1858439E-06  1.0714634E-03  7.4975766E-05  2.554E-11  0.1976  4.361064   -8.388  1.135949  7.618975  8.9551730E-02  9.0262684E-01  4.0657558E-05  1.1056295E-05  4.6450437E-03  8.9724945E-05  1.9226403E-07  2.8317383E-10  1.0267440E-03  3.2658736E-05  4.203E-07  3.279E-05  6.632E-05  9.300E-01  1.091E+00  4.18E+02  0.00E+00  1.91E+02  0.639228  0.043501  0.0000000E+00  1.0360794221E-01       3.680     7.84   -5.8201   -3.5100   -0.9168   -0.2487   -0.1017   -0.3105   -0.1584   -0.0241   -0.6648   -2.3102
 80  2.149209904930642E+07   10.757852  4.232161  4.359664  7.1932312E-01  2.7258718E-01  6.1364244E-04  4.9627543E-05  1.4795845E-03  2.8884723E-03  3.7629393E-06  4.1553415E-06  1.0714328E-03  7.4852985E-05  2.596E-11  0.1950  4.359664   -8.379  1.143989  7.621852  8.1303184E-02  9.1087546E-01  4.1109976E-05  1.1182048E-05  4.6454980E-03  8.8455232E-05  1.8439868E-07  2.7734214E-10  1.0260159E-03  3.2716738E-05  4.163E-07  3.237E-05  6.626E-05  9.294E-01  1.092E+00  4.15E+02  0.00E+00  1.91E+02  0.641349  0.043910  0.0000000E+00  1.0349977558E-01       3.671     7.93   -5.8304   -3.5280   -0.9155   -0.2478   -0.1012   -0.3092   -0.1579   -0.0240   -0.6626   -2.3024
 81  2.160974389337370E+07   10.757219  4.236187  4.358388  7.1890468E-01  2.7300550E-01  6.0818433E-04  4.9546032E-05  1.4907386E-03  2.8831123E-03  3.7860480E-06  4.1258529E-06  1.0714023E-03  7.4733039E-05  2.642E-11  0.1922  4.358388   -8.370  1.152811  7.624978  7.3146204E-02  9.1903251E-01  4.1590460E-05  1.1314988E-05  4.6459186E-03  8.7177316E-05  1.7712176E-07  2.7182435E-10  1.0252909E-03  3.2783794E-05  4.117E-07  3.194E-05  6.629E-05  9.291E-01  1.092E+00  4.13E+02  0.00E+00  1.90E+02  0.642452  0.044313  0.0000000E+00  1.0339276846E-01       3.662     8.01   -5.8405   -3.5452   -0.9144   -0.2469   -0.1007   -0.3080   -0.1574   -0.0239   -0.6606   -2.2952
 82  2.172355912684339E+07   10.756594  4.240153  4.357249  7.1848930E-01  2.7342083E-01  6.0295335E-04  4.9463212E-05  1.5014902E-03  2.8779105E-03  3.8083765E-06  4.0975057E-06  1.0713720E-03  7.4617851E-05  2.687E-11  0.1897  4.357249   -8.360  1.162860  7.628449  6.4967338E-02  9.2721147E-01  4.2133510E-05  1.1466064E-05  4.6463763E-03  8.5752116E-05  1.6875932E-07  2.6531918E-10  1.0245496E-03  3.2858668E-05  4.069E-07  3.157E-05  6.644E-05  9.286E-01  1.093E+00  4.12E+02  0.00E+00  1.90E+02  0.644402  0.044714  0.0000000E+00  1.0328633357E-01       3.654     8.09   -5.8504   -3.5616   -0.9134   -0.2461   -0.1002   -0.3069   -0.1570   -0.0238   -0.6587   -2.2888
 83  2.183270690558801E+07   10.755983  4.244088  4.356342  7.1809015E-01  2.7381993E-01  5.9803641E-04  4.9383299E-05  1.5116484E-03  2.8729641E-03  3.8293022E-06  4.0708216E-06  1.0713427E-03  7.4507795E-05  2.729E-11  0.1867  4.356342   -8.351  1.174367  7.632366  5.6664821E-02  9.3551415E-01  4.2818785E-05  1.1654386E-05  4.6468885E-03  8.4030109E-05  1.5947657E-07  2.5836584E-10  1.0237887E-03  3.2947233E-05  4.020E-07  3.127E-05  6.676E-05  9.281E-01  1.094E+00  4.10E+02  0.00E+00  1.90E+02  0.646149  0.045117  0.0000000E+00  1.0318162381E-01       3.646     8.16   -5.8602   -3.5766   -0.9127   -0.2454   -0.0999   -0.3060   -0.1566   -0.0238   -0.6572   -2.2836
 84  2.194095780213361E+07   10.755363  4.248081  4.355740  7.1767938E-01  2.7423061E-01  5.9312043E-04  4.9299668E-05  1.5218543E-03  2.8679664E-03  3.8504093E-06  4.0440725E-06  1.0713129E-03  7.4398399E-05  2.773E-11  0.1836  4.355740   -8.342  1.187545  7.636855  4.8426224E-02  9.4375289E-01  4.3458580E-05  1.1831889E-05  4.6472297E-03  8.2575827E-05  1.5209585E-07  2.5223850E-10  1.0230211E-03  3.3057311E-05  3.959E-07  3.103E-05  6.723E-05  9.276E-01  1.094E+00  4.09E+02  0.00E+00  1.90E+02  0.648176  0.045527  0.0000000E+00  1.0307453267E-01       3.640     8.21   -5.8702   -3.5902   -0.9123   -0.2449   -0.0996   -0.3053   -0.1564   -0.0237   -0.6561   -2.2800
 85  2.204075684870359E+07   10.754777  4.251962  4.355484  7.1730295E-01  2.7460697E-01  5.8869950E-04  4.9222758E-05  1.5310679E-03  2.8634336E-03  3.8694101E-06  4.0199852E-06  1.0712856E-03  7.4300189E-05  2.805E-11  0.1806  4.355484   -8.332  1.202951  7.642005  4.0339507E-02  9.5183980E-01  4.4327503E-05  1.2073778E-05  4.6475133E-03  8.0804598E-05  1.4249670E-07  2.4444642E-10  1.0222598E-03  3.3194368E-05  3.899E-07  3.090E-05  6.800E-05  9.270E-01  1.095E+00  4.07E+02  0.00E+00  1.90E+02  0.650359  0.045931  0.0000000E+00  1.0297263595E-01       3.636     8.26   -5.8799   -3.6017   -0.9122   -0.2445   -0.0994   -0.3049   -0.1562   -0.0237   -0.6555   -2.2782
 86  2.206113138660963E+07   10.754657  4.252807  4.355519  7.1722513E-01  2.7468480E-01  5.8780596E-04  4.9206820E-05  1.5329407E-03  2.8625059E-03  3.8732214E-06  4.0151094E-06  1.0712798E-03  7.4279383E-05  2.814E-11  0.1798  4.355519   -8.330  1.206599  7.643218  3.8631923E-02  9.5354741E-01  4.4493869E-05  1.2120287E-05  4.6476078E-03  8.0418925E-05  1.4101844E-07  2.4300550E-10  1.0221029E-03  3.3226798E-05  3.886E-07  3.090E-05  6.820E-05  9.269E-01  1.095E+00  4.07E+02  0.00E+00  1.90E+02  0.651014  0.046018  0.0000000E+00  1.0295166771E-01       3.635     8.26   -5.8820   -3.6038   -0.9123   -0.2445   -0.0994   -0.3049   -0.1562   -0.0237   -0.6555   -2.2783
 87  2.208246183695792E+07   10.754532  4.253635  4.355574  7.1714766E-01  2.7476223E-01  5.8692122E-04  4.9190810E-05  1.5347965E-03  2.8615859E-03  3.8770251E-06  4.0102768E-06  1.0712742E-03  7.4259039E-05  2.822E-11  0.1791  4.355574   -8.328  1.210235  7.644451  3.6975840E-02  9.5520357E-01  4.4662615E-05  1.2168193E-05  4.6475737E-03  8.0175320E-05  1.3960625E-07  2.4184752E-10  1.0219414E-03  3.3259349E-05  3.871E-07  3.090E-05  6.839E-05  9.267E-01  1.096E+00  4.07E+02  0.00E+00  1.91E+02  0.651645  0.046105  0.0000000E+00  1.0292985116E-01       3.635     8.27   -5.8841   -3.6056   -0.9124   -0.2445   -0.0994   -0.3049   -0.1563   -0.0237   -0.6556   -2.2785
 88  2.210166246848056E+07   10.754422  4.254392  4.355616  7.1707227E-01  2.7483760E-01  5.8611257E-04  4.9174358E-05  1.5364978E-03  2.8607412E-03  3.8806961E-06  4.0058265E-06  1.0712689E-03  7.4241656E-05  2.828E-11  0.1786  4.355616   -8.326  1.213874  7.645649  3.5417775E-02  9.5676168E-01  4.4906226E-05  1.2236311E-05  4.6474981E-03  7.9855487E-05  1.3714344E-07  2.4026106E-10  1.0217975E-03  3.3289287E-05  3.860E-07  3.091E-05  6.860E-05  9.265E-01  1.096E+00  4.07E+02  0.00E+00  1.91E+02  0.652365  0.046182  0.0000000E+00  1.0291077901E-01       3.634     8.27   -5.8860   -3.6074   -0.9125   -0.2445   -0.0994   -0.3048   -0.1563   -0.0237   -0.6556   -2.2786
 89  2.211989900003339E+07   10.754314  4.255236  4.355721  7.1699750E-01  2.7491237E-01  5.8527907E-04  4.9158749E-05  1.5382504E-03  2.8598703E-03  3.8843124E-06  4.0012645E-06  1.0712633E-03  7.4222566E-05  2.837E-11  0.1779  4.355721   -8.324  1.217770  7.646912  3.3834108E-02  9.5834538E-01  4.5067246E-05  1.2280287E-05  4.6476213E-03  7.9447372E-05  1.3561745E-07  2.3850571E-10  1.0216497E-03  3.3324853E-05  3.848E-07  3.089E-05  6.886E-05  9.266E-01  1.097E+00  4.07E+02  0.00E+00  1.91E+02  0.652245  0.046270  0.0000000E+00  1.0289177214E-01       3.634     8.28   -5.8881   -3.6091   -0.9127   -0.2445   -0.0994   -0.3049   -0.1563   -0.0237   -0.6557   -2.2790
 90  2.213982194121716E+07   10.754196  4.256046  4.355872  7.1691945E-01  2.7499041E-01  5.8443125E-04  4.9142040E-05  1.5400365E-03  2.8589813E-03  3.8880810E-06  3.9966083E-06  1.0712577E-03  7.4203669E-05  2.844E-11  0.1773  4.355872   -8.322  1.221947  7.648307  3.2181274E-02  9.5999825E-01  4.5251534E-05  1.2331199E-05  4.6476465E-03  7.9111474E-05  1.3425061E-07  2.3737833E-10  1.0214939E-03  3.3361750E-05  3.833E-07  3.092E-05  6.913E-05  9.263E-01  1.097E+00  4.07E+02  0.00E+00  1.91E+02  0.653144  0.046354  0.0000000E+00  1.0287130171E-01       3.634     8.28   -5.8901   -3.6104   -0.9129   -0.2446   -0.0994   -0.3049   -0.1563   -0.0237   -0.6559   -2.2797
 91  2.215916223492851E+07   10.754079  4.256862  4.356042  7.1684073E-01  2.7506915E-01  5.8354781E-04  4.9125770E-05  1.5418967E-03  2.8580549E-03  3.8918708E-06  3.9917775E-06  1.0712519E-03  7.4183082E-05  2.855E-11  0.1766  4.356042   -8.320  1.226220  7.649692  3.0584504E-02  9.6159505E-01  4.5452917E-05  1.2388624E-05  4.6476308E-03  7.8791910E-05  1.3247384E-07  2.3576820E-10  1.0213407E-03  3.3400628E-05  3.819E-07  3.093E-05  6.940E-05  9.263E-01  1.097E+00  4.07E+02  0.00E+00  1.91E+02  0.653320  0.046438  0.0000000E+00  1.0285079949E-01       3.634     8.28   -5.8922   -3.6116   -0.9131   -0.2446   -0.0994   -0.3050   -0.1564   -0.0237   -0.6561   -2.2805
 92  2.217672622948835E+07   10.753976  4.257679  4.356234  7.1677572E-01  2.7513415E-01  5.8283687E-04  4.9111755E-05  1.5433946E-03  2.8573093E-03  3.8950574E-06  3.9878715E-06  1.0712475E-03  7.4167669E-05  2.859E-11  0.1760  4.356234   -8.318  1.230643  7.651158  2.9011377E-02  9.6316823E-01  4.5712914E-05  1.2459075E-05  4.6476341E-03  7.8356890E-05  1.3034091E-07  2.3413285E-10  1.0211935E-03  3.3438025E-05  3.810E-07  3.099E-05  6.971E-05  9.259E-01  1.097E+00  4.07E+02  0.00E+00  1.92E+02  0.654605  0.046523  0.0000000E+00  1.0283282831E-01       3.634     8.28   -5.8942   -3.6127   -0.9134   -0.2447   -0.0995   -0.3051   -0.1564   -0.0237   -0.6564   -2.2815
 93  2.219667149825232E+07   10.753857  4.258556  4.356509  7.1669618E-01  2.7521368E-01  5.8198477E-04  4.9094695E-05  1.5451940E-03  2.8564113E-03  3.8988580E-06  3.9831867E-06  1.0712418E-03  7.4148721E-05  2.865E-11  0.1753  4.356509   -8.315  1.235524  7.652793  2.7346680E-02  9.6483301E-01  4.5942444E-05  1.2524411E-05  4.6476086E-03  7.8001118E-05  1.2873451E-07  2.3258366E-10  1.0210297E-03  3.3486035E-05  3.794E-07  3.106E-05  7.004E-05  9.256E-01  1.097E+00  4.07E+02  0.00E+00  1.92E+02  0.655616  0.046616  0.0000000E+00  1.0281183715E-01       3.634     8.27   -5.8964   -3.6136   -0.9138   -0.2448   -0.0995   -0.3052   -0.1565   -0.0237   -0.6567   -2.2828
 94  2.221557841515498E+07   10.753740  4.259441  4.356830  7.1662054E-01  2.7528930E-01  5.8119479E-04  4.9078286E-05  1.5468713E-03  2.8555692E-03  3.9023902E-06  3.9788319E-06  1.0712363E-03  7.4130365E-05  2.871E-11  0.1746  4.356830   -8.313  1.240656  7.654474  2.5719350E-02  9.6646038E-01  4.6155775E-05  1.2582860E-05  4.6476243E-03  7.7628383E-05  1.2707801E-07  2.3110654E-10  1.0208723E-03  3.3533862E-05  3.779E-07  3.113E-05  7.042E-05  9.253E-01  1.097E+00  4.07E+02  0.00E+00  1.93E+02  0.656745  0.046707  0.0000000E+00  1.0279125112E-01       3.635     8.27   -5.8986   -3.6142   -0.9142   -0.2450   -0.0996   -0.3054   -0.1566   -0.0238   -0.6571   -2.2844
 95  2.223474685662431E+07   10.753622  4.260313  4.357188  7.1654144E-01  2.7536843E-01  5.8034891E-04  4.9061870E-05  1.5486709E-03  2.8546621E-03  3.9059748E-06  3.9741912E-06  1.0712301E-03  7.4108816E-05  2.886E-11  0.1740  4.357188   -8.311  1.246102  7.656248  2.4095359E-02  9.6808443E-01  4.6439898E-05  1.2661675E-05  4.6475467E-03  7.7243296E-05  1.2498589E-07  2.2939996E-10  1.0207114E-03  3.3586455E-05  3.764E-07  3.119E-05  7.083E-05  9.253E-01  1.098E+00  4.07E+02  0.00E+00  1.93E+02  0.657042  0.046799  0.0000000E+00  1.0277037478E-01       3.635     8.26   -5.9008   -3.6146   -0.9146   -0.2452   -0.0997   -0.3056   -0.1567   -0.0238   -0.6576   -2.2862
 96  2.225232739452773E+07   10.753517  4.261256  4.357607  7.1646406E-01  2.7544576E-01  5.7953097E-04  4.9045189E-05  1.5504009E-03  2.8537974E-03  3.9096540E-06  3.9696884E-06  1.0712246E-03  7.4090981E-05  2.895E-11  0.1733  4.357607   -8.308  1.251808  7.658110  2.2508024E-02  9.6967183E-01  4.6690611E-05  1.2730909E-05  4.6475520E-03  7.6819446E-05  1.2325257E-07  2.2769905E-10  1.0205608E-03  3.3636670E-05  3.753E-07  3.125E-05  7.129E-05  9.252E-01  1.098E+00  4.07E+02  0.00E+00  1.93E+02  0.657237  0.046898  0.0000000E+00  1.0275191248E-01       3.636     8.25   -5.9031   -3.6148   -0.9152   -0.2454   -0.0998   -0.3059   -0.1569   -0.0238   -0.6582   -2.2883
 97  2.227161989596435E+07   10.753395  4.262193  4.358136  7.1638935E-01  2.7552051E-01  5.7875882E-04  4.9029230E-05  1.5520462E-03  2.8529675E-03  3.9130448E-06  3.9654340E-06  1.0712189E-03  7.4072267E-05  2.902E-11  0.1725  4.358136   -8.306  1.258102  7.660205  2.0843086E-02  9.7133684E-01  4.7021940E-05  1.2825003E-05  4.6474128E-03  7.6423121E-05  1.2104770E-07  2.2584034E-10  1.0203922E-03  3.3702095E-05  3.737E-07  3.137E-05  7.179E-05  9.249E-01  1.099E+00  4.08E+02  0.00E+00  1.93E+02  0.658245  0.046996  0.0000000E+00  1.0273048710E-01       3.637     8.24   -5.9055   -3.6144   -0.9158   -0.2456   -0.0999   -0.3062   -0.1570   -0.0238   -0.6589   -2.2910
 98  2.228969679457087E+07   10.753284  4.263126  4.358722  7.1631904E-01  2.7559082E-01  5.7796913E-04  4.9014440E-05  1.5537064E-03  2.8521426E-03  3.9165405E-06  3.9611093E-06  1.0712143E-03  7.4055918E-05  2.904E-11  0.1718  4.358722   -8.303  1.264607  7.662326  1.9241606E-02  9.7293840E-01  4.7378600E-05  1.2923312E-05  4.6472720E-03  7.5989726E-05  1.1868775E-07  2.2405848E-10  1.0202355E-03  3.3769571E-05  3.721E-07  3.154E-05  7.233E-05  9.244E-01  1.099E+00  4.08E+02  0.00E+00  1.94E+02  0.660003  0.047094  0.0000000E+00  1.0271066429E-01       3.639     8.22   -5.9078   -3.6137   -0.9165   -0.2459   -0.1001   -0.3066   -0.1572   -0.0239   -0.6597   -2.2941
 99  2.230673756187505E+07   10.753176  4.264151  4.359387  7.1624589E-01  2.7566394E-01  5.7724188E-04  4.8998580E-05  1.5552624E-03  2.8513548E-03  3.9197902E-06  3.9570874E-06  1.0712087E-03  7.4038294E-05  2.914E-11  0.1712  4.359387   -8.300  1.271768  7.664643  1.7681997E-02  9.7449811E-01  4.7679986E-05  1.3007673E-05  4.6472457E-03  7.5516050E-05  1.1683586E-07  2.2199909E-10  1.0200775E-03  3.3839647E-05  3.709E-07  3.166E-05  7.297E-05  9.243E-01  1.099E+00  4.08E+02  0.00E+00  1.94E+02  0.660590  0.047202  0.0000000E+00  1.0269166557E-01       3.641     8.21   -5.9104   -3.6129   -0.9173   -0.2463   -0.1002   -0.3070   -0.1574   -0.0239   -0.6607   -2.2975
100  2.232539226076110E+07   10.753058  4.265179  4.360224  7.1616445E-01  2.7574537E-01  5.7641298E-04  4.8980981E-05  1.5570339E-03  2.8504584E-03  3.9234771E-06  3.9525104E-06  1.0712027E-03  7.4018411E-05  2.925E-11  0.1705  4.360224   -8.297  1.279631  7.667239  1.6056337E-02  9.7612381E-01  4.8019608E-05  1.3102794E-05  4.6471274E-03  7.5083143E-05  1.1505754E-07  2.2020533E-10  1.0199098E-03  3.3919323E-05  3.692E-07  3.185E-05  7.366E-05  9.241E-01  1.100E+00  4.09E+02  0.00E+00  1.95E+02  0.661450  0.047311  0.0000000E+00  1.0267082280E-01       3.643     8.18   -5.9129   -3.6111   -0.9183   -0.2467   -0.1004   -0.3076   -0.1577   -0.0240   -0.6618   -2.3018
101  2.234339243448401E+07   10.752941  4.266264  4.361132  7.1609950E-01  2.7581032E-01  5.7568635E-04  4.8968088E-05  1.5585711E-03  2.8496877E-03  3.9264796E-06  3.9485469E-06  1.0711976E-03  7.4000898E-05  2.930E-11  0.1698  4.361132   -8.294  1.288069  7.669992  1.4476166E-02  9.7770411E-01  4.8461952E-05  1.3228156E-05  4.6468725E-03  7.4632761E-05  1.1270995E-07  2.1809112E-10  1.0197459E-03  3.4013502E-05  3.675E-07  3.208E-05  7.442E-05  9.236E-01  1.101E+00  4.10E+02  0.00E+00  1.96E+02  0.663075  0.047424  0.0000000E+00  1.0264984487E-01       3.646     8.16   -5.9157   -3.6091   -0.9193   -0.2472   -0.1007   -0.3082   -0.1580   -0.0240   -0.6631   -2.3066
102  2.236110770674358E+07   10.752829  4.267501  4.362227  7.1602572E-01  2.7588409E-01  5.7493879E-04  4.8951752E-05  1.5601643E-03  2.8488848E-03  3.9299352E-06  3.9444091E-06  1.0711927E-03  7.3984752E-05  2.934E-11  0.1691  4.362227   -8.290  1.297926  7.673155  1.2840410E-02  9.7933998E-01  4.8932259E-05  1.3358058E-05  4.6466544E-03  7.4097645E-05  1.1010148E-07  2.1574295E-10  1.0195764E-03  3.4112863E-05  3.662E-07  3.236E-05  7.536E-05  9.231E-01  1.101E+00  4.10E+02  0.00E+00  1.97E+02  0.665038  0.047557  0.0000000E+00  1.0263003542E-01       3.650     8.13   -5.9188   -3.6064   -0.9205   -0.2477   -0.1010   -0.3089   -0.1583   -0.0241   -0.6646   -2.3123
103  2.237853149568576E+07   10.752713  4.268787  4.363530  7.1595586E-01  2.7595395E-01  5.7420279E-04  4.8937297E-05  1.5617363E-03  2.8480888E-03  3.9330561E-06  3.9403674E-06  1.0711872E-03  7.3966284E-05  2.942E-11  0.1684  4.363530   -8.287  1.308577  7.676610  1.1266969E-02  9.8091354E-01  4.9396540E-05  1.3488165E-05  4.6464444E-03  7.3560554E-05  1.0796428E-07  2.1349290E-10  1.0194060E-03  3.4231743E-05  3.645E-07  3.268E-05  7.642E-05  9.226E-01  1.102E+00  4.12E+02  0.00E+00  1.98E+02  0.666720  0.047694  0.0000000E+00  1.0260929480E-01       3.654     8.09   -5.9220   -3.6027   -0.9220   -0.2484   -0.1013   -0.3098   -0.1587   -0.0242   -0.6665   -2.3192
