line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 80  1.917332775194603E+08    3.799207  2.624028  4.078195  7.2724693E-01  2.6460062E-01  7.4333151E-04  4.0514705E-05  1.1813590E-03  3.0628311E-03  7.8302486E-06  4.9155021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1104  4.078195    0.000  1.671575  7.514764  9.4970310E-02  8.9721132E-01  3.0447052E-05  8.1801262E-06  4.6277487E-03  1.2603890E-04  6.7372922E-07  5.6884547E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.454E-05  1.591E-04  7.287E-01  2.365E+00  3.51E+02  0.00E+00  3.16E+02  0.985906  0.003057 -4.2718191E+00  2.0395342975E-02       3.826     3.94   -1.8101   -1.1602   -0.3276   -0.0929   -0.0262   -0.1030   -0.0419   -0.0075   -0.1678   -0.6499
 81  1.927582829122442E+08    3.799168  2.627033  4.077265  7.2701240E-01  2.6483438E-01  7.3600896E-04  4.0480514E-05  1.1936786E-03  3.0585190E-03  7.9147759E-06  4.8780160E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1082  4.077265    0.000  1.679059  7.517475  8.6946140E-02  9.0523573E-01  3.0724640E-05  8.2562052E-06  4.6288344E-03  1.2436519E-04  6.4107725E-07  5.5321125E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.379E-05  1.590E-04  7.269E-01  2.375E+00  3.50E+02  0.00E+00  3.16E+02  0.986778  0.003078 -3.9572571E+00  2.0386322306E-02       3.820     3.97   -1.8176   -1.1750   -0.3264   -0.0920   -0.0258   -0.1018   -0.0413   -0.0074   -0.1655   -0.6426
 82  1.937434600436271E+08    3.799131  2.629967  4.076550  7.2680691E-01  2.6503915E-01  7.2964139E-04  4.0450434E-05  1.2044017E-03  3.0547575E-03  7.9890141E-06  4.8454198E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1060  4.076550    0.000  1.687360  7.520409  7.8883678E-02  9.1329849E-01  3.1052546E-05  8.3453566E-06  4.6299799E-03  1.2254045E-04  6.0784999E-07  5.3772153E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.316E-05  1.591E-04  7.254E-01  2.385E+00  3.49E+02  0.00E+00  3.16E+02  0.987454  0.003098 -3.3501613E+00  2.0377957681E-02       3.815     3.99   -1.8249   -1.1881   -0.3256   -0.0914   -0.0255   -0.1009   -0.0409   -0.0074   -0.1636   -0.6368
 83  1.946831814509282E+08    3.799075  2.632970  4.075995  7.2662131E-01  2.6522408E-01  7.2364975E-04  4.0429318E-05  1.2144646E-03  3.0512396E-03  8.0592045E-06  4.8149322E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1038  4.075995    0.000  1.696555  7.523596  7.0844585E-02  9.2133791E-01  3.1391593E-05  8.4381345E-06  4.6310721E-03  1.2075560E-04  5.7636597E-07  5.2272178E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.251E-05  1.595E-04  7.249E-01  2.396E+00  3.48E+02  0.00E+00  3.15E+02  0.987753  0.003119 -3.3195582E+00  2.0363818013E-02       3.810     4.01   -1.8324   -1.2004   -0.3251   -0.0909   -0.0252   -0.1001   -0.0405   -0.0073   -0.1620   -0.6321
 84  1.955850893372838E+08    3.799021  2.635978  4.075099  7.2643708E-01  2.6540771E-01  7.1763478E-04  4.0408397E-05  1.2245918E-03  3.0476807E-03  8.1280937E-06  4.7843542E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1015  4.075099    0.000  1.706814  7.527079  6.2803166E-02  9.2937968E-01  3.1784736E-05  8.5455221E-06  4.6324513E-03  1.1855559E-04  5.4190545E-07  5.0549998E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.211E-05  1.601E-04  7.197E-01  2.425E+00  3.47E+02  0.00E+00  3.18E+02  0.989929  0.003141 -3.1493104E+00  2.0350130425E-02       3.807     4.03   -1.8399   -1.2143   -0.3237   -0.0901   -0.0248   -0.0990   -0.0400   -0.0073   -0.1599   -0.6256
 85  1.964676346411016E+08    3.798922  2.639154  4.074677  7.2625195E-01  2.6559222E-01  7.1154804E-04  4.0387487E-05  1.2348621E-03  3.0440542E-03  8.1968763E-06  4.7534369E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0990  4.074677    0.000  1.718185  7.530999  5.4777506E-02  9.3740564E-01  3.2232228E-05  8.6678088E-06  4.6335745E-03  1.1655485E-04  5.0999315E-07  4.9092084E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.161E-05  1.610E-04  7.168E-01  2.429E+00  3.46E+02  0.00E+00  3.19E+02  0.991055  0.003163 -1.0005696E+01  2.0324660551E-02       3.804     4.04   -1.8479   -1.2256   -0.3232   -0.0897   -0.0246   -0.0985   -0.0397   -0.0072   -0.1588   -0.6222
 86  1.966832874656919E+08    3.798887  2.640083  4.075017  7.2619766E-01  2.6564631E-01  7.0987968E-04  4.0378882E-05  1.2376972E-03  3.0430410E-03  8.2155815E-06  4.7448953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0986  4.075017    0.000  1.721762  7.532139  5.2595822E-02  9.3958745E-01  3.2339411E-05  8.6974742E-06  4.6341123E-03  1.1576999E-04  5.0025421E-07  4.8459894E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.168E-05  1.614E-04  7.181E-01  2.425E+00  3.46E+02  0.00E+00  3.18E+02  0.990560  0.003170 -9.7182052E+00  2.0315933479E-02       3.803     4.05   -1.8502   -1.2260   -0.3240   -0.0900   -0.0247   -0.0988   -0.0399   -0.0072   -0.1594   -0.6242
 87  1.969187641524825E+08    3.798844  2.640944  4.074847  7.2613116E-01  2.6571265E-01  7.0801779E-04  4.0363886E-05  1.2408989E-03  3.0418745E-03  8.2358590E-06  4.7352331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0978  4.074847    0.000  1.725212  7.533329  5.0421579E-02  9.4176183E-01  3.2478817E-05  8.7357663E-06  4.6343666E-03  1.1525480E-04  4.9125459E-07  4.8051670E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.152E-05  1.617E-04  7.172E-01  2.430E+00  3.46E+02  0.00E+00  3.18E+02  0.990911  0.003176 -9.9531631E+00  2.0304709356E-02       3.802     4.05   -1.8524   -1.2295   -0.3237   -0.0898   -0.0246   -0.0986   -0.0398   -0.0072   -0.1590   -0.6229
 88  1.971508746717759E+08    3.798800  2.641884  4.075152  7.2605198E-01  2.6579161E-01  7.0581344E-04  4.0345969E-05  1.2446944E-03  3.0404879E-03  8.2598002E-06  4.7237911E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0972  4.075152    0.000  1.728797  7.534571  4.8252568E-02  9.4393092E-01  3.2599710E-05  8.7685405E-06  4.6345839E-03  1.1481084E-04  4.8505499E-07  4.7810872E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.150E-05  1.621E-04  7.181E-01  2.424E+00  3.46E+02  0.00E+00  3.18E+02  0.990561  0.003183 -7.4986032E+00  2.0293293154E-02       3.802     4.05   -1.8547   -1.2301   -0.3245   -0.0900   -0.0247   -0.0989   -0.0399   -0.0072   -0.1596   -0.6246
 89  1.973612999690850E+08    3.798756  2.642828  4.075202  7.2597449E-01  2.6586894E-01  7.0384924E-04  4.0324743E-05  1.2481080E-03  3.0392230E-03  8.2811277E-06  4.7134663E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0965  4.075202    0.000  1.732824  7.535819  4.6084737E-02  9.4609884E-01  3.2773783E-05  8.8162687E-06  4.6350101E-03  1.1404488E-04  4.7238413E-07  4.7096872E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.145E-05  1.626E-04  7.171E-01  2.427E+00  3.46E+02  0.00E+00  3.18E+02  0.990924  0.003190 -1.0089455E+01  2.0282253392E-02       3.802     4.05   -1.8571   -1.2322   -0.3246   -0.0901   -0.0248   -0.0989   -0.0399   -0.0073   -0.1597   -0.6249
 90  1.975754832047936E+08    3.798706  2.643764  4.075401  7.2588761E-01  2.6595561E-01  7.0167200E-04  4.0300485E-05  1.2519002E-03  3.0378123E-03  8.3045677E-06  4.7020051E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0958  4.075401    0.000  1.736782  7.537161  4.3911974E-02  9.4827174E-01  3.2919509E-05  8.8562510E-06  4.6353722E-03  1.1339517E-04  4.6436410E-07  4.6716855E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.145E-05  1.631E-04  7.168E-01  2.424E+00  3.46E+02  0.00E+00  3.19E+02  0.991043  0.003196 -7.5201835E+00  2.0269528569E-02       3.802     4.05   -1.8594   -1.2333   -0.3250   -0.0902   -0.0248   -0.0991   -0.0400   -0.0073   -0.1601   -0.6261
 91  1.978002741456653E+08    3.798652  2.644719  4.075512  7.2578798E-01  2.6605507E-01  6.9931384E-04  4.0269711E-05  1.2560394E-03  3.0362539E-03  8.3296786E-06  4.6894815E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0950  4.075512    0.000  1.740808  7.538541  4.1757511E-02  9.5042628E-01  3.3090668E-05  8.9031427E-06  4.6356036E-03  1.1285382E-04  4.5466283E-07  4.6257695E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.134E-05  1.636E-04  7.170E-01  2.435E+00  3.45E+02  0.00E+00  3.18E+02  0.990956  0.003203 -9.7184358E+00  2.0255450658E-02       3.801     4.05   -1.8618   -1.2352   -0.3254   -0.0903   -0.0249   -0.0992   -0.0401   -0.0073   -0.1602   -0.6266
 92  1.980182455720588E+08    3.798595  2.645735  4.075803  7.2568499E-01  2.6615774E-01  6.9688437E-04  4.0238295E-05  1.2603039E-03  3.0346477E-03  8.3557206E-06  4.6765862E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0944  4.075803    0.000  1.745246  7.539971  3.9585423E-02  9.5259846E-01  3.3271406E-05  8.9522624E-06  4.6358421E-03  1.1228928E-04  4.4468460E-07  4.5773734E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.132E-05  1.642E-04  7.174E-01  2.439E+00  3.46E+02  0.00E+00  3.18E+02  0.990828  0.003211 -9.0893477E+00  2.0240818298E-02       3.801     4.06   -1.8643   -1.2360   -0.3260   -0.0905   -0.0250   -0.0995   -0.0402   -0.0073   -0.1608   -0.6283
 93  1.982149275880602E+08    3.798537  2.646850  4.075962  7.2559012E-01  2.6625252E-01  6.9468897E-04  4.0208737E-05  1.2641660E-03  3.0331879E-03  8.3793051E-06  4.6649046E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0937  4.075962    0.000  1.750048  7.541502  3.7404135E-02  9.5477993E-01  3.3445664E-05  9.0001239E-06  4.6363023E-03  1.1148155E-04  4.3474054E-07  4.5219924E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.138E-05  1.650E-04  7.157E-01  2.434E+00  3.46E+02  0.00E+00  3.19E+02  0.991446  0.003219 -9.2496362E+00  2.0226115332E-02       3.802     4.05   -1.8671   -1.2376   -0.3263   -0.0906   -0.0250   -0.0997   -0.0403   -0.0073   -0.1612   -0.6295
 94  1.984163609101715E+08    3.798473  2.647900  4.076416  7.2548550E-01  2.6635690E-01  6.9228948E-04  4.0175880E-05  1.2683946E-03  3.0315845E-03  8.4050177E-06  4.6521242E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0929  4.076416    0.000  1.754829  7.543104  3.5245044E-02  9.5693911E-01  3.3630169E-05  9.0508817E-06  4.6366179E-03  1.1082095E-04  4.2563103E-07  4.4763113E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.144E-05  1.657E-04  7.162E-01  2.436E+00  3.46E+02  0.00E+00  3.19E+02  0.991253  0.003226 -9.6678482E+00  2.0209396184E-02       3.802     4.05   -1.8697   -1.2374   -0.3272   -0.0910   -0.0252   -0.1001   -0.0405   -0.0073   -0.1621   -0.6323
 95  1.986292519275966E+08    3.798403  2.649008  4.076798  7.2537121E-01  2.6647100E-01  6.8967295E-04  4.0140218E-05  1.2730066E-03  3.0298349E-03  8.4332193E-06  4.6381921E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0922  4.076798    0.000  1.759892  7.544810  3.3073333E-02  9.5911092E-01  3.3843910E-05  9.1090150E-06  4.6367993E-03  1.1026640E-04  4.1578524E-07  4.4324341E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.153E-05  1.665E-04  7.152E-01  2.434E+00  3.46E+02  0.00E+00  3.20E+02  0.991611  0.003234 -9.7909799E+00  2.0191482182E-02       3.803     4.05   -1.8725   -1.2376   -0.3279   -0.0913   -0.0253   -0.1006   -0.0407   -0.0073   -0.1629   -0.6350
 96  1.988194059263252E+08    3.798335  2.650273  4.077597  7.2525794E-01  2.6658402E-01  6.8709050E-04  4.0104787E-05  1.2775643E-03  3.0281017E-03  8.4609148E-06  4.6244371E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0915  4.077597    0.000  1.765701  7.546614  3.0880458E-02  9.6130397E-01  3.4066594E-05  9.1703093E-06  4.6372027E-03  1.0944339E-04  4.0468881E-07  4.3704861E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.174E-05  1.675E-04  7.164E-01  2.426E+00  3.46E+02  0.00E+00  3.20E+02  0.991153  0.003243 -7.8525704E+00  2.0174131651E-02       3.804     4.04   -1.8757   -1.2355   -0.3294   -0.0919   -0.0256   -0.1014   -0.0411   -0.0074   -0.1646   -0.6402
 97  1.990183300476449E+08    3.798257  2.651452  4.078099  7.2513049E-01  2.6671123E-01  6.8414972E-04  4.0065596E-05  1.2827532E-03  3.0261283E-03  8.4923183E-06  4.6088045E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0906  4.078099    0.000  1.771449  7.548511  2.8723616E-02  9.6346093E-01  3.4306458E-05  9.2360953E-06  4.6374229E-03  1.0880069E-04  3.9446608E-07  4.3216158E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.184E-05  1.685E-04  7.163E-01  2.437E+00  3.46E+02  0.00E+00  3.20E+02  0.991190  0.003251 -9.6967900E+00  2.0153982865E-02       3.805     4.04   -1.8786   -1.2352   -0.3304   -0.0922   -0.0258   -0.1020   -0.0414   -0.0074   -0.1657   -0.6435
 98  1.992143006512185E+08    3.798171  2.652778  4.078951  7.2499334E-01  2.6684815E-01  6.8100819E-04  4.0023234E-05  1.2883033E-03  3.0240128E-03  8.5258629E-06  4.5920936E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0897  4.078951    0.000  1.777758  7.550556  2.6546996E-02  9.6563769E-01  3.4587225E-05  9.3128698E-06  4.6376346E-03  1.0810095E-04  3.8270105E-07  4.2642003E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.165E-05  1.696E-04  7.172E-01  2.450E+00  3.47E+02  0.00E+00  3.19E+02  0.990818  0.003261 -5.2876017E+00  2.0132285455E-02       3.807     4.03   -1.8819   -1.2328   -0.3319   -0.0929   -0.0261   -0.1029   -0.0418   -0.0075   -0.1675   -0.6491
 99  1.994046253625549E+08    3.798083  2.654245  4.079455  7.2472534E-01  2.6711573E-01  6.7578723E-04  3.9923013E-05  1.2977238E-03  3.0203107E-03  8.5798391E-06  4.5635782E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0891  4.079455    0.000  1.784701  7.552761  2.4383900E-02  9.6780092E-01  3.4850419E-05  9.3849854E-06  4.6379055E-03  1.0736133E-04  3.7252323E-07  4.2142069E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.135E-05  1.709E-04  7.144E-01  2.457E+00  3.48E+02  0.00E+00  3.21E+02  0.991607  0.003271 -6.9737578E+00  2.0109799721E-02       3.809     4.02   -1.8856   -1.2328   -0.3327   -0.0933   -0.0263   -0.1035   -0.0421   -0.0075   -0.1687   -0.6528
100  1.995917453023316E+08    3.798001  2.655756  4.082139  7.2447762E-01  2.6736313E-01  6.7093077E-04  3.9831848E-05  1.3064881E-03  3.0168631E-03  8.6299631E-06  4.5371061E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0882  4.082139    0.000  1.791975  7.555172  2.2226541E-02  9.6995841E-01  3.5159144E-05  9.4697236E-06  4.6381007E-03  1.0663326E-04  3.6085720E-07  4.1557899E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.284E-05  1.724E-04  7.222E-01  2.388E+00  3.48E+02  0.00E+00  3.17E+02  0.988743  0.003282 -3.6405477E+00  2.0088707190E-02       3.813     4.00   -1.8894   -1.2186   -0.3374   -0.0953   -0.0273   -0.1063   -0.0435   -0.0076   -0.1744   -0.6708
101  1.997794970893093E+08    3.797937  2.657427  4.082987  7.2423934E-01  2.6760108E-01  6.6630272E-04  3.9744961E-05  1.3148390E-03  3.0135784E-03  8.6784022E-06  4.5118764E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0874  4.082987    0.000  1.800275  7.557782  2.0047541E-02  9.7213758E-01  3.5494029E-05  9.5616892E-06  4.6383101E-03  1.0584561E-04  3.4877084E-07  4.0930949E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.303E-05  1.740E-04  7.230E-01  2.423E+00  3.48E+02  0.00E+00  3.18E+02  0.988599  0.003294 -5.9965811E+00  2.0073163181E-02       3.815     3.99   -1.8936   -1.2170   -0.3389   -0.0960   -0.0276   -0.1072   -0.0440   -0.0077   -0.1762   -0.6766
102  1.999567832798166E+08    3.797886  2.659239  4.084832  7.2403400E-01  2.6780609E-01  6.6223900E-04  3.9672821E-05  1.3221431E-03  3.0107209E-03  8.7216309E-06  4.4898261E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0864  4.084832    0.000  1.809114  7.560606  1.7902349E-02  9.7428296E-01  3.5892777E-05  9.6708873E-06  4.6384456E-03  1.0503703E-04  3.3566030E-07  4.0302064E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.415E-05  1.760E-04  7.218E-01  2.400E+00  3.50E+02  0.00E+00  3.19E+02  0.989096  0.003307 -3.6525965E+00  2.0061247446E-02       3.821     3.96   -1.8981   -1.2080   -0.3414   -0.0974   -0.0283   -0.1093   -0.0450   -0.0078   -0.1805   -0.6901
103  2.001372363309787E+08    3.797835  2.661299  4.086090  7.2381757E-01  2.6802223E-01  6.5803188E-04  3.9595836E-05  1.3297229E-03  3.0077450E-03  8.7664692E-06  4.4669397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0853  4.086090    0.000  1.819194  7.563767  1.5732637E-02  9.7645289E-01  3.6327384E-05  9.7904319E-06  4.6385396E-03  1.0421608E-04  3.2187875E-07  3.9589859E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.488E-05  1.782E-04  7.192E-01  2.433E+00  3.50E+02  0.00E+00  3.22E+02  0.990141  0.003322 -9.9516416E+00  2.0049701888E-02       3.826     3.94   -1.9032   -1.2038   -0.3430   -0.0985   -0.0288   -0.1107   -0.0458   -0.0078   -0.1834   -0.6995
104  2.003134494275055E+08    3.797747  2.663734  4.087075  7.2363328E-01  2.6820632E-01  6.5447447E-04  3.9530957E-05  1.3361275E-03  3.0052328E-03  8.8050262E-06  4.4475910E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0842  4.087075    0.000  1.831029  7.567414  1.3532941E-02  9.7865277E-01  3.6848567E-05  9.9331093E-06  4.6385734E-03  1.0332066E-04  3.0729183E-07  3.8896939E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.541E-05  1.809E-04  7.130E-01  2.439E+00  3.52E+02  0.00E+00  3.26E+02  0.992360  0.003340 -9.6204569E+00  2.0029044967E-02       3.831     3.92   -1.9093   -1.2019   -0.3439   -0.0993   -0.0292   -0.1119   -0.0464   -0.0078   -0.1858   -0.7075
105  2.004909007374771E+08    3.797597  2.666403  4.089234  7.2347355E-01  2.6836570E-01  6.5129852E-04  3.9476920E-05  1.3418228E-03  3.0030109E-03  8.8397193E-06  4.4304158E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0829  4.089234    0.000  1.844239  7.571390  1.1368266E-02  9.8081769E-01  3.7432994E-05  1.0093536E-05  4.6385108E-03  1.0243001E-04  2.9195299E-07  3.8124898E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.591E-05  1.840E-04  7.142E-01  2.426E+00  3.53E+02  0.00E+00  3.26E+02  0.991910  0.003359 -2.1499229E+00  1.9992134017E-02       3.836     3.90   -1.9160   -1.1929   -0.3467   -0.1009   -0.0299   -0.1142   -0.0476   -0.0079   -0.1906   -0.7231
106  2.006585757208227E+08    3.797403  2.669700  4.091476  7.2331809E-01  2.6852094E-01  6.4816085E-04  3.9427086E-05  1.3474189E-03  3.0008451E-03  8.8751530E-06  4.4135341E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0821  4.091476    0.000  1.860060  7.575484  9.2152432E-03  9.8297094E-01  3.8071549E-05  1.0268458E-05  4.6384371E-03  1.0146157E-04  2.7701995E-07  3.7423401E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.677E-05  1.877E-04  7.116E-01  2.428E+00  3.54E+02  0.00E+00  3.29E+02  0.992787  0.003384 -8.0387412E+00  1.9941782496E-02       3.843     3.86   -1.9242   -1.1842   -0.3490   -0.1027   -0.0307   -0.1166   -0.0489   -0.0080   -0.1957   -0.7400
107  2.008303092763909E+08    3.797164  2.674137  4.094855  7.2312725E-01  2.6871143E-01  6.4377576E-04  3.9372255E-05  1.3551863E-03  2.9978627E-03  8.9228577E-06  4.3903342E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0796  4.094855    0.000  1.880700  7.581043  7.0506853E-03  9.8513583E-01  3.8955915E-05  1.0511934E-05  4.6380552E-03  1.0043781E-04  2.5727618E-07  3.6386190E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.762E-05  1.931E-04  7.173E-01  2.465E+00  3.55E+02  0.00E+00  3.27E+02  0.990676  0.003418 -5.4256526E+00  1.9879164841E-02       3.849     3.84   -1.9353   -1.1713   -0.3542   -0.1052   -0.0318   -0.1201   -0.0507   -0.0081   -0.2028   -0.7641
108  2.009939260939642E+08    3.796856  2.680269  4.096222  7.2273328E-01  2.6910484E-01  6.3635205E-04  3.9230613E-05  1.3686802E-03  2.9924835E-03  9.0010557E-06  4.3498198E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0763  4.096222    0.000  1.909158  7.588752  4.8840426E-03  9.8730284E-01  4.0226426E-05  1.0861170E-05  4.6372224E-03  9.9288117E-05  2.3357800E-07  3.5204759E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.012E-05  2.011E-04  6.890E-01  2.537E+00  3.58E+02  0.00E+00  3.46E+02  0.995250  0.003464 -6.4190483E+00  1.9800600049E-02       3.856     3.81   -1.9507   -1.1751   -0.3563   -0.1064   -0.0324   -0.1218   -0.0515   -0.0082   -0.2063   -0.7756
109  2.011544263564695E+08    3.796806  2.690538  4.111317  7.2233789E-01  2.6949986E-01  6.2991413E-04  3.9074304E-05  1.3806101E-03  2.9876012E-03  9.0674464E-06  4.3138276E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0697  4.111317    0.000  1.956808  7.600112  2.6803277E-03  9.8950709E-01  4.2218432E-05  1.1409322E-05  4.6354931E-03  9.7962055E-05  2.0369230E-07  3.3692280E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.269E-05  2.158E-04  7.424E-01  2.275E+00  3.62E+02  0.00E+00  3.18E+02  0.978522  0.003544  0.0000000E+00  1.9787273780E-02       3.883     3.69   -1.9763   -1.0898   -0.3892   -0.1180   -0.0380   -0.1372   -0.0592   -0.0092   -0.2387   -0.8865
110  2.013191227797072E+08    3.796794  2.710101  4.122631  7.2218042E-01  2.6965714E-01  6.2683432E-04  3.9021051E-05  1.3861832E-03  2.9853907E-03  9.1003919E-06  4.2971613E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0359  4.122631    0.000  2.104325  7.615785  5.5677067E-04  9.9163148E-01  4.5663393E-05  1.2360681E-05  4.6318361E-03  9.6410675E-05  1.6856859E-07  3.1663425E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.725E-05  2.676E-04  7.409E-01  2.288E+00  3.68E+02  0.00E+00  3.25E+02  0.979783  0.003704  0.0000000E+00  1.9784404422E-02       3.910     3.58   -2.0253   -1.0493   -0.4164   -0.1271   -0.0425   -0.1489   -0.0650   -0.0102   -0.2637   -0.9760
111  2.013975141899889E+08    3.796794  2.697888  4.115093  7.2210719E-01  2.6973022E-01  6.2516519E-04  3.8999810E-05  1.3891590E-03  2.9842344E-03  9.1181049E-06  4.2883277E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.115093    0.000  2.330715  7.572402  3.9960462E-05  9.9214816E-01  4.4533744E-05  1.2118234E-05  4.6337604E-03  9.6007432E-05  1.7751345E-07  2.9220918E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.513E-05  3.763E-04  7.363E-01  2.357E+00  3.65E+02  0.00E+00  3.24E+02  0.982281  0.003603  0.0000000E+00  1.9784404422E-02       3.895     3.64   -1.9947   -1.0776   -0.3975   -0.1211   -0.0396   -0.1413   -0.0612   -0.0095   -0.2473   -0.9171
112  2.014731265540091E+08    3.796775  2.714555  4.113199  7.2180074E-01  2.7003635E-01  6.2005631E-04  3.8884037E-05  1.3985735E-03  2.9804075E-03  9.1732100E-06  4.2599682E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.113199    0.000  2.460032  7.546539  7.8818808E-06  9.9217968E-01  4.1535711E-05  1.1340733E-05  4.6380927E-03  9.5992504E-05  1.9656783E-07  2.7571833E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.462E-05  4.595E-04  7.775E-01  1.801E+00  3.55E+02  0.00E+00  2.89E+02  0.952090  0.003738  0.0000000E+00  1.9779516278E-02       3.845     3.86   -2.0364   -1.1508   -0.3986   -0.1180   -0.0379   -0.1369   -0.0591   -0.0092   -0.2384   -0.8856
113  2.015504903967680E+08    3.796775  2.728418  4.111881  7.2172022E-01  2.7011678E-01  6.1861473E-04  3.8854902E-05  1.4012128E-03  2.9793433E-03  9.1885325E-06  4.2520590E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.111881    0.000  2.526323  7.533543  2.6135189E-06  9.9218477E-01  4.0640002E-05  1.1126814E-05  4.6393651E-03  9.5991045E-05  2.0170836E-07  2.6703592E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.006E-05  5.091E-04  7.883E-01  1.721E+00  3.49E+02  0.00E+00  2.79E+02  0.942102  0.003865  0.0000000E+00  1.9779516278E-02       3.819     3.97   -2.0710   -1.2036   -0.3986   -0.1162   -0.0370   -0.1344   -0.0579   -0.0090   -0.2331   -0.8674
