line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
105  1.754066779903279E+08    3.999697  2.752973  4.110444  7.2610248E-01  2.6575440E-01  7.3649212E-04  4.0357396E-05  1.2056448E-03  3.0453192E-03  6.8912481E-06  4.8705665E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0839  4.110444    0.000  1.820639  7.578514  1.0520095E-02  9.8166652E-01  3.8446984E-05  1.0372027E-05  4.6404473E-03  9.8555873E-05  2.5609681E-07  3.5844830E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.367E-05  1.746E-04  7.490E-01  2.234E+00  3.57E+02  0.00E+00  3.09E+02  0.973279  0.003762 -2.2506360E+00  2.1120766138E-02       3.834     4.01   -2.1324   -1.2693   -0.3931   -0.1157   -0.0368   -0.1339   -0.0576   -0.0090   -0.2319   -0.8632
106  1.755424931031713E+08    3.999621  2.756449  4.111966  7.2598863E-01  2.6586798E-01  7.3329541E-04  4.0342980E-05  1.2111231E-03  3.0433259E-03  6.9237994E-06  4.8541795E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0823  4.111966    0.000  1.837238  7.583321  8.4971307E-03  9.8368973E-01  3.9206581E-05  1.0580689E-05  4.6400875E-03  9.7711845E-05  2.4093112E-07  3.5054603E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.500E-05  1.787E-04  7.428E-01  2.262E+00  3.58E+02  0.00E+00  3.14E+02  0.977498  0.003792  0.0000000E+00  2.1099615024E-02       3.841     3.97   -2.1411   -1.2652   -0.3960   -0.1170   -0.0374   -0.1356   -0.0585   -0.0091   -0.2356   -0.8759
107  1.756701700948832E+08    3.999552  2.760184  4.113886  7.2582307E-01  2.6603295E-01  7.2735902E-04  4.0357119E-05  1.2210342E-03  3.0398713E-03  6.9861881E-06  4.8247001E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0803  4.113886    0.000  1.856472  7.588819  6.6081752E-03  9.8557898E-01  4.0170331E-05  1.0845592E-05  4.6394434E-03  9.6853134E-05  2.2363249E-07  3.4214742E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.665E-05  1.835E-04  7.345E-01  2.311E+00  3.60E+02  0.00E+00  3.21E+02  0.982189  0.003824 -2.3196805E+00  2.1080073746E-02       3.850     3.93   -2.1505   -1.2582   -0.3997   -0.1186   -0.0383   -0.1378   -0.0596   -0.0093   -0.2403   -0.8923
108  1.757990321843241E+08    3.999519  2.766426  4.118528  7.2562498E-01  2.6623042E-01  7.2097009E-04  4.0354573E-05  1.2318277E-03  3.0360312E-03  7.0524794E-06  4.7925701E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0767  4.118528    0.000  1.885007  7.596623  4.5777760E-03  9.8760975E-01  4.1506873E-05  1.1213224E-05  4.6383993E-03  9.5831318E-05  2.0303639E-07  3.3136153E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.888E-05  1.913E-04  7.342E-01  2.341E+00  3.62E+02  0.00E+00  3.24E+02  0.983285  0.003879  0.0000000E+00  2.1070948829E-02       3.864     3.87   -2.1661   -1.2367   -0.4101   -0.1224   -0.0401   -0.1427   -0.0620   -0.0097   -0.2508   -0.9294
109  1.759221203173489E+08    3.999505  2.775699  4.126630  7.2555210E-01  2.6630312E-01  7.1904210E-04  4.0342572E-05  1.2351607E-03  3.0348000E-03  7.0719936E-06  4.7826134E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0701  4.126630    0.000  1.929971  7.607236  2.6004075E-03  9.8958765E-01  4.3501090E-05  1.1762194E-05  4.6364941E-03  9.4697624E-05  1.7805130E-07  3.1822224E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.084E-05  2.044E-04  7.447E-01  2.261E+00  3.66E+02  0.00E+00  3.20E+02  0.977294  0.003961  0.0000000E+00  2.1067206159E-02       3.880     3.80   -2.1892   -1.1965   -0.4305   -0.1288   -0.0432   -0.1508   -0.0661   -0.0104   -0.2683   -0.9928
110  1.760523107390044E+08    3.999495  2.792464  4.135257  7.2547498E-01  2.6638003E-01  7.1674961E-04  4.0336733E-05  1.2390696E-03  3.0333873E-03  7.0955877E-06  4.7709708E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0388  4.135257    0.000  2.067721  7.621104  6.4066867E-04  9.9154817E-01  4.6702655E-05  1.2649073E-05  4.6330035E-03  9.3352007E-05  1.5147534E-07  3.0044194E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.468E-05  2.495E-04  7.385E-01  2.303E+00  3.71E+02  0.00E+00  3.28E+02  0.981119  0.004118  0.0000000E+00  2.1064551276E-02       3.902     3.71   -2.2312   -1.1676   -0.4543   -0.1359   -0.0468   -0.1595   -0.0703   -0.0113   -0.2875   -1.0636
111  1.761152939605683E+08    3.999494  2.785211  4.129914  7.2543290E-01  2.6642188E-01  7.1459227E-04  4.0357293E-05  1.2425760E-03  3.0322212E-03  7.1189153E-06  4.7606228E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.129914    0.000  2.258105  7.592900  7.3911325E-05  9.9211502E-01  4.6838381E-05  1.2731451E-05  4.6330991E-03  9.2959750E-05  1.5217599E-07  2.8113861E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.372E-05  3.310E-04  7.319E-01  2.341E+00  3.68E+02  0.00E+00  3.31E+02  0.984512  0.004051  0.0000000E+00  2.1064484051E-02       3.892     3.75   -2.2130   -1.1922   -0.4389   -0.1316   -0.0446   -0.1543   -0.0678   -0.0107   -0.2760   -1.0209
112  1.761777029921782E+08    3.999480  2.793014  4.127866  7.2530850E-01  2.6654603E-01  7.1136302E-04  4.0335866E-05  1.2481731E-03  3.0301441E-03  7.1516073E-06  4.7439157E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.127866    0.000  2.414176  7.558384  8.5573713E-06  9.9217968E-01  4.3173730E-05  1.1799370E-05  4.6383929E-03  9.2924989E-05  1.7099341E-07  2.6289299E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.485E-05  4.216E-04  7.703E-01  2.410E+00  3.60E+02  0.00E+00  2.99E+02  0.959156  0.004120 -6.6822590E+00  2.1060823331E-02       3.852     3.92   -2.2325   -1.2420   -0.4366   -0.1285   -0.0431   -0.1503   -0.0659   -0.0104   -0.2677   -0.9905
113  1.762403515821609E+08    3.999480  2.810093  4.124368  7.2519893E-01  2.6665540E-01  7.0880950E-04  4.0309900E-05  1.2526616E-03  3.0284417E-03  7.1771176E-06  4.7304933E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.124368    0.000  2.490512  7.544023  2.4423717E-06  9.9218560E-01  4.2160599E-05  1.1556145E-05  4.6398338E-03  9.2923524E-05  1.7617205E-07  2.5476975E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.902E-05  4.749E-04  7.808E-01  1.714E+00  3.53E+02  0.00E+00  2.86E+02  0.949657  0.004287  0.0000000E+00  2.1060823331E-02       3.815     4.10   -2.2752   -1.3238   -0.4309   -0.1246   -0.0411   -0.1452   -0.0634   -0.0099   -0.2569   -0.9514
114  1.763076897382995E+08    3.999480  2.818145  4.123545  7.2511985E-01  2.6673425E-01  7.0665318E-04  4.0299407E-05  1.2563766E-03  3.0270756E-03  7.1991455E-06  4.7194265E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.123545    0.000  2.538685  7.535052  8.8567387E-07  9.9218708E-01  4.1765047E-05  1.1470519E-05  4.6403863E-03  9.2923303E-05  1.7789689E-07  2.5039943E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.625E-05  5.118E-04  7.883E-01  1.680E+00  3.49E+02  0.00E+00  2.78E+02  0.942310  0.004368  0.0000000E+00  2.1060823331E-02       3.799     4.17   -2.2954   -1.3557   -0.4305   -0.1235   -0.0404   -0.1436   -0.0627   -0.0098   -0.2536   -0.9396
115  1.763722934814668E+08    3.999480  2.822388  4.122031  7.2505118E-01  2.6680273E-01  7.0459876E-04  4.0295135E-05  1.2598788E-03  3.0258092E-03  7.2203789E-06  4.7090165E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.122031    0.000  2.570987  7.530664  3.7845937E-07  9.9218753E-01  4.1608830E-05  1.1438355E-05  4.6406027E-03  9.2923253E-05  1.7852271E-07  2.4851377E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.472E-05  5.379E-04  7.894E-01  1.699E+00  3.47E+02  0.00E+00  2.76E+02  0.941237  0.004411  0.0000000E+00  2.1060823331E-02       3.788     4.23   -2.3060   -1.3808   -0.4278   -0.1220   -0.0397   -0.1417   -0.0617   -0.0096   -0.2495   -0.9251
116  1.764377297117715E+08    3.999480  2.825015  4.122353  7.2488448E-01  2.6696915E-01  7.0157932E-04  4.0234642E-05  1.2653916E-03  3.0235995E-03  7.2494382E-06  4.6924463E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.122353    0.000  2.596982  7.528234  1.6776720E-07  9.9218772E-01  4.1538699E-05  1.1424244E-05  4.6406995E-03  9.2923242E-05  1.7879213E-07  2.4764587E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.371E-05  5.602E-04  7.944E-01  1.628E+00  3.46E+02  0.00E+00  2.72E+02  0.935745  0.004437  0.0000000E+00  2.1060823331E-02       3.783     4.25   -2.3125   -1.3869   -0.4292   -0.1221   -0.0397   -0.1418   -0.0618   -0.0096   -0.2497   -0.9256
117  1.765023400080690E+08    3.999480  2.826756  4.120229  7.2486872E-01  2.6698480E-01  7.0077088E-04  4.0242290E-05  1.2667073E-03  3.0231605E-03  7.2581675E-06  4.6885685E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.120229    0.000  2.619177  7.526874  7.6452025E-08  9.9218783E-01  4.1506560E-05  1.1417911E-05  4.6407438E-03  9.2923233E-05  1.7891371E-07  2.4723238E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.266E-05  5.798E-04  7.929E-01  1.665E+00  3.44E+02  0.00E+00  2.71E+02  0.937363  0.004455  0.0000000E+00  2.1060823331E-02       3.774     4.29   -2.3169   -1.4092   -0.4249   -0.1203   -0.0388   -0.1394   -0.0606   -0.0094   -0.2446   -0.9077
118  1.765599576745587E+08    3.999480  2.828423  4.118155  7.2481340E-01  2.6704003E-01  6.9917556E-04  4.0237446E-05  1.2694384E-03  3.0221659E-03  7.2746113E-06  4.6804491E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.118155    0.000  2.637305  7.526197  3.7888597E-08  9.9218790E-01  4.1492472E-05  1.1415176E-05  4.6407631E-03  9.2923230E-05  1.7896689E-07  2.4704443E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.186E-05  5.960E-04  7.903E-01  1.678E+00  3.43E+02  0.00E+00  2.72E+02  0.940055  0.004472  0.0000000E+00  2.1060823331E-02       3.765     4.34   -2.3211   -1.4305   -0.4207   -0.1186   -0.0380   -0.1372   -0.0594   -0.0093   -0.2397   -0.8906
119  1.766210084871707E+08    3.999480  2.829851  4.117579  7.2473275E-01  2.6712052E-01  6.9733160E-04  4.0218265E-05  1.2726871E-03  3.0209286E-03  7.2930911E-06  4.6707456E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.117579    0.000  2.655385  7.525866  1.8025147E-08  9.9218790E-01  4.1485322E-05  1.1413779E-05  4.6407729E-03  9.2923228E-05  1.7899357E-07  2.4695123E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.103E-05  6.128E-04  7.926E-01  1.626E+00  3.42E+02  0.00E+00  2.70E+02  0.937819  0.004487  0.0000000E+00  2.1060823331E-02       3.760     4.36   -2.3246   -1.4397   -0.4199   -0.1180   -0.0377   -0.1364   -0.0591   -0.0092   -0.2381   -0.8849
120  1.766843028497177E+08    3.999480  2.831279  4.118735  7.2468505E-01  2.6716813E-01  6.9592581E-04  4.0214929E-05  1.2750879E-03  3.0200576E-03  7.3076213E-06  4.6636127E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.118735    0.000  2.673445  7.525824  8.1632902E-09  9.9218790E-01  4.1481760E-05  1.1413082E-05  4.6407778E-03  9.2923228E-05  1.7900694E-07  2.4690421E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.031E-05  6.300E-04  7.996E-01  1.667E+00  3.42E+02  0.00E+00  2.65E+02  0.929928  0.004502  0.0000000E+00  2.1060823331E-02       3.759     4.37   -2.3282   -1.4360   -0.4229   -0.1188   -0.0381   -0.1373   -0.0596   -0.0093   -0.2402   -0.8922
121  1.767666325036786E+08    3.999480  2.833201  4.116344  7.2447635E-01  2.6737658E-01  6.9203685E-04  4.0143810E-05  1.2821515E-03  3.0172448E-03  7.3454973E-06  4.6424264E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.116344    0.000  2.696042  7.526052  2.9298680E-09  9.9218790E-01  4.1479905E-05  1.1412715E-05  4.6407804E-03  9.2923226E-05  1.7901394E-07  2.4687994E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.922E-05  6.524E-04  7.977E-01  1.643E+00  3.40E+02  0.00E+00  2.64E+02  0.932037  0.004521  0.0000000E+00  2.1060823331E-02       3.749     4.42   -2.3330   -1.4605   -0.4183   -0.1168   -0.0371   -0.1347   -0.0582   -0.0091   -0.2345   -0.8725
122  1.768109385451104E+08    3.999480  2.834196  4.114955  7.2442162E-01  2.6743120E-01  6.9086814E-04  4.0129016E-05  1.2842300E-03  3.0164416E-03  7.3571392E-06  4.6362139E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.114955    0.000  2.708007  7.526290  1.6621495E-09  9.9218790E-01  4.1479455E-05  1.1412625E-05  4.6407810E-03  9.2923226E-05  1.7901567E-07  2.4687395E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.864E-05  6.645E-04  7.965E-01  1.649E+00  3.38E+02  0.00E+00  2.64E+02  0.933468  0.004531  0.0000000E+00  2.1060823331E-02       3.743     4.45   -2.3355   -1.4743   -0.4157   -0.1157   -0.0365   -0.1332   -0.0574   -0.0090   -0.2312   -0.8612
123  1.768885546625762E+08    3.999480  2.835803  4.112500  7.2433310E-01  2.6751960E-01  6.8921676E-04  4.0099108E-05  1.2872283E-03  3.0152482E-03  7.3732510E-06  4.6272241E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.112500    0.000  2.728652  7.526954  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.763E-05  6.865E-04  7.942E-01  1.658E+00  3.36E+02  0.00E+00  2.64E+02  0.935991  0.004547  0.0000000E+00  2.1060823331E-02       3.733     4.50   -2.3395   -1.4981   -0.4112   -0.1137   -0.0355   -0.1305   -0.0561   -0.0088   -0.2255   -0.8414
124  1.769505188425705E+08    3.999480  2.837207  4.110460  7.2427602E-01  2.6757655E-01  6.8791164E-04  4.0085904E-05  1.2895270E-03  3.0143726E-03  7.3863781E-06  4.6203644E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.110460    0.000  2.745507  7.527664  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.686E-05  7.037E-04  7.923E-01  1.667E+00  3.35E+02  0.00E+00  2.64E+02  0.938048  0.004562  0.0000000E+00  2.1060823331E-02       3.725     4.54   -2.3430   -1.5179   -0.4075   -0.1121   -0.0347   -0.1282   -0.0549   -0.0086   -0.2207   -0.8251
125  1.770014869658150E+08    3.999480  2.838176  4.110969  7.2421740E-01  2.6763503E-01  6.8595442E-04  4.0087641E-05  1.2928289E-03  3.0131982E-03  7.4068567E-06  4.6105847E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.110969    0.000  2.759119  7.528295  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.617E-05  7.187E-04  7.965E-01  1.674E+00  3.34E+02  0.00E+00  2.62E+02  0.933434  0.004572  0.0000000E+00  2.1060823331E-02       3.723     4.55   -2.3454   -1.5175   -0.4089   -0.1123   -0.0348   -0.1286   -0.0551   -0.0087   -0.2215   -0.8279
126  1.770935250992952E+08    3.999480  2.840016  4.108308  7.2414518E-01  2.6770710E-01  6.8390454E-04  4.0080852E-05  1.2963460E-03  3.0119120E-03  7.4279884E-06  4.6001397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.108308    0.000  2.783558  7.529674  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.498E-05  7.469E-04  7.959E-01  1.609E+00  3.32E+02  0.00E+00  2.60E+02  0.933835  0.004592  0.0000000E+00  2.1060823331E-02       3.711     4.62   -2.3500   -1.5436   -0.4043   -0.1102   -0.0337   -0.1256   -0.0536   -0.0085   -0.2151   -0.8064
127  1.771455924422443E+08    3.999480  2.841022  4.112251  7.2408213E-01  2.6776993E-01  6.8190062E-04  4.0080598E-05  1.2997422E-03  3.0106944E-03  7.4489115E-06  4.5900785E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.112251    0.000  2.797627  7.530565  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.455E-05  7.633E-04  8.085E-01  1.640E+00  3.34E+02  0.00E+00  2.53E+02  0.919130  0.004602  0.0000000E+00  2.1060823331E-02       3.718     4.58   -2.3526   -1.5180   -0.4126   -0.1130   -0.0351   -0.1295   -0.0556   -0.0087   -0.2234   -0.8345
128  1.771936629015751E+08    3.999480  2.841905  4.110806  7.2363778E-01  2.6821390E-01  6.7494573E-04  3.9901779E-05  1.3127517E-03  3.0052984E-03  7.5152486E-06  4.5509652E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.110806    0.000  2.810805  7.531521  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.396E-05  7.788E-04  8.083E-01  1.554E+00  3.32E+02  0.00E+00  2.52E+02  0.919455  0.004611  0.0000000E+00  2.1060823331E-02       3.711     4.62   -2.3548   -1.5319   -0.4101   -0.1119   -0.0345   -0.1278   -0.0548   -0.0086   -0.2200   -0.8228
129  1.772417333607100E+08    3.999480  2.842861  4.109374  7.2361420E-01  2.6823748E-01  6.7456631E-04  3.9892547E-05  1.3134579E-03  3.0050074E-03  7.5188870E-06  4.5488437E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.109374    0.000  2.824135  7.532570  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.336E-05  7.948E-04  8.082E-01  1.598E+00  3.32E+02  0.00E+00  2.51E+02  0.919580  0.004621  0.0000000E+00  2.1060823331E-02       3.705     4.65   -2.3572   -1.5459   -0.4076   -0.1107   -0.0340   -0.1262   -0.0540   -0.0085   -0.2165   -0.8113
130  1.773257745064943E+08    3.999480  2.844472  4.106881  7.2356092E-01  2.6829065E-01  6.7367976E-04  3.9872474E-05  1.3150978E-03  3.0043372E-03  7.5274424E-06  4.5439219E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.106881    0.000  2.847679  7.534655  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.218E-05  8.249E-04  8.071E-01  1.600E+00  3.29E+02  0.00E+00  2.50E+02  0.920926  0.004638  0.0000000E+00  2.1060823331E-02       3.694     4.71   -2.3612   -1.5696   -0.4034   -0.1087   -0.0330   -0.1234   -0.0526   -0.0083   -0.2106   -0.7915
131  1.773859447369298E+08    3.999480  2.845603  4.104821  7.2353628E-01  2.6831538E-01  6.7318370E-04  3.9865261E-05  1.3159878E-03  3.0039886E-03  7.5323714E-06  4.5412627E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.104821    0.000  2.865296  7.536335  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.137E-05  8.464E-04  8.063E-01  1.602E+00  3.28E+02  0.00E+00  2.50E+02  0.921951  0.004649  0.0000000E+00  2.1060823331E-02       3.685     4.76   -2.3640   -1.5886   -0.3999   -0.1070   -0.0321   -0.1211   -0.0514   -0.0082   -0.2058   -0.7754
132  1.774340151952761E+08    3.999480  2.846526  4.103139  7.2351625E-01  2.6833533E-01  6.7285528E-04  3.9857629E-05  1.3165967E-03  3.0037390E-03  7.5355342E-06  4.5394350E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.103139    0.000  2.879538  7.537831  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.071E-05  8.650E-04  8.055E-01  1.609E+00  3.26E+02  0.00E+00  2.49E+02  0.922884  0.004660  0.0000000E+00  2.1060823331E-02       3.678     4.80   -2.3663   -1.6039   -0.3971   -0.1057   -0.0315   -0.1192   -0.0504   -0.0081   -0.2018   -0.7624
133  1.775180564290785E+08    3.999480  2.848117  4.100610  7.2349585E-01  2.6835577E-01  6.7252678E-04  3.9849618E-05  1.3172083E-03  3.0034868E-03  7.5386856E-06  4.5375977E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.100610    0.000  2.904775  7.540662  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.948E-05  9.000E-04  8.053E-01  1.612E+00  3.24E+02  0.00E+00  2.47E+02  0.923069  0.004677  0.0000000E+00  2.1060823331E-02       3.666     4.86   -2.3703   -1.6278   -0.3946   -0.1037   -0.0305   -0.1165   -0.0489   -0.0080   -0.1958   -0.7425
134  1.775661269092025E+08    3.999480  2.849020  4.101024  7.2347712E-01  2.6837443E-01  6.7223036E-04  3.9842229E-05  1.3177613E-03  3.0032582E-03  7.5415232E-06  4.5359361E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.101024    0.000  2.919746  7.542459  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.883E-05  9.208E-04  8.099E-01  1.612E+00  3.24E+02  0.00E+00  2.44E+02  0.917254  0.004686  0.0000000E+00  2.1060823331E-02       3.664     4.87   -2.3725   -1.6281   -0.3956   -0.1039   -0.0306   -0.1167   -0.0491   -0.0080   -0.1964   -0.7445
135  1.776117771648452E+08    3.999480  2.849810  4.104077  7.2343385E-01  2.6841762E-01  6.7150942E-04  3.9825957E-05  1.3190946E-03  3.0027134E-03  7.5484854E-06  4.5319349E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.104077    0.000  2.934209  7.544291  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.836E-05  9.415E-04  8.206E-01  1.561E+00  3.24E+02  0.00E+00  2.38E+02  0.903087  0.004695  0.0000000E+00  2.1060823331E-02       3.669     4.85   -2.3745   -1.6090   -0.4005   -0.1061   -0.0316   -0.1196   -0.0507   -0.0081   -0.2027   -0.7655
136  1.777030774061269E+08    3.999480  2.851513  4.100675  7.2331152E-01  2.6853977E-01  6.6851120E-04  3.9803788E-05  1.3243292E-03  3.0007443E-03  7.5790495E-06  4.5163686E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.100675    0.000  2.964068  7.548354  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.691E-05  9.860E-04  8.206E-01  1.544E+00  3.22E+02  0.00E+00  2.36E+02  0.903010  0.004714  0.0000000E+00  2.1060823331E-02       3.653     4.93   -2.3788   -1.6399   -0.3968   -0.1034   -0.0304   -0.1159   -0.0486   -0.0079   -0.1947   -0.7389
137  1.777487273918957E+08    3.999480  2.852329  4.098715  7.2325575E-01  2.6859537E-01  6.6741378E-04  3.9787149E-05  1.3263040E-03  2.9999673E-03  7.5899454E-06  4.5104696E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.098715    0.000  2.979474  7.550587  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.619E-05  1.010E-03  8.198E-01  1.548E+00  3.20E+02  0.00E+00  2.36E+02  0.904150  0.004723  0.0000000E+00  2.1060823331E-02       3.645     4.98   -2.3808   -1.6569   -0.3949   -0.1019   -0.0297   -0.1138   -0.0475   -0.0079   -0.1902   -0.7239
138  1.778400270940129E+08    3.999480  2.853987  4.094634  7.2321917E-01  2.6863200E-01  6.6672103E-04  3.9775530E-05  1.3275583E-03  2.9994693E-03  7.5967880E-06  4.5067194E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.094634    0.000  3.011427  7.555567  0.0000000E+00  9.9218790E-01  4.1479199E-05  1.1412573E-05  4.6407813E-03  9.2923226E-05  1.7901667E-07  2.4687054E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.464E-05  1.061E-03  8.186E-01  1.554E+00  3.17E+02  0.00E+00  2.34E+02  0.905793  0.004740  0.0000000E+00  2.1060823331E-02       3.628     5.08   -2.3850   -1.6917   -0.3902   -0.0988   -0.0282   -0.1094   -0.0451   -0.0077   -0.1807   -0.6932
