line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
103  1.718977282760007E+08    4.000000  2.774498  4.122224  7.3028750E-01  2.6159502E-01  9.9907162E-04  3.7163883E-05  8.0734242E-04  3.1557690E-03  3.8209099E-06  6.1396021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0897  4.122224    0.000  1.787993  7.572971  1.4507882E-02  9.7767867E-01  3.7503360E-05  1.0114278E-05  4.6428257E-03  9.7398398E-05  2.7151121E-07  3.5968674E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.901E-05  1.139E-04  9.246E-01  1.166E+00  3.40E+02  0.00E+00  1.62E+02  0.659660  0.003968  0.0000000E+00  1.4069318711E-02       3.752     4.40   -2.1862   -1.2730   -0.4325   -0.1209   -0.0391   -0.1400   -0.0610   -0.0095   -0.2462   -0.9133
104  1.720413372525505E+08    4.000000  2.777025  4.123969  7.3026888E-01  2.6161355E-01  9.9835932E-04  3.7179525E-05  8.0850280E-04  3.1553715E-03  3.8271777E-06  6.1362856E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0884  4.123969    0.000  1.799909  7.576710  1.2395832E-02  9.7979090E-01  3.8074129E-05  1.0269618E-05  4.6426012E-03  9.6714899E-05  2.5865235E-07  3.5369893E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.960E-05  1.157E-04  9.240E-01  1.168E+00  3.41E+02  0.00E+00  1.63E+02  0.662027  0.003991  0.0000000E+00  1.4069318711E-02       3.757     4.38   -2.1926   -1.2656   -0.4363   -0.1222   -0.0397   -0.1418   -0.0619   -0.0097   -0.2500   -0.9269
105  1.721736333694895E+08    4.000000  2.779894  4.126211  7.3026203E-01  2.6162030E-01  9.9810201E-04  3.7185054E-05  8.0892287E-04  3.1552270E-03  3.8294328E-06  6.1350852E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0873  4.126211    0.000  1.813676  7.580890  1.0360790E-02  9.8182615E-01  3.8706305E-05  1.0443640E-05  4.6423134E-03  9.5998852E-05  2.4590155E-07  3.4700687E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.033E-05  1.179E-04  9.233E-01  1.169E+00  3.42E+02  0.00E+00  1.64E+02  0.664324  0.004017  0.0000000E+00  1.4069318711E-02       3.763     4.35   -2.1997   -1.2551   -0.4413   -0.1240   -0.0406   -0.1441   -0.0630   -0.0099   -0.2550   -0.9447
106  1.723059292431107E+08    4.000000  2.783208  4.128836  7.3024875E-01  2.6163348E-01  9.9748933E-04  3.7202719E-05  8.0989208E-04  3.1549124E-03  3.8352214E-06  6.1323099E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0856  4.128836    0.000  1.829724  7.585847  8.3528433E-03  9.8383432E-01  3.9482377E-05  1.0656973E-05  4.6418615E-03  9.5231329E-05  2.3172190E-07  3.3991126E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.128E-05  1.205E-04  9.223E-01  1.172E+00  3.44E+02  0.00E+00  1.66E+02  0.667856  0.004047  0.0000000E+00  1.4069318711E-02       3.771     4.31   -2.2080   -1.2423   -0.4474   -0.1261   -0.0416   -0.1467   -0.0644   -0.0101   -0.2609   -0.9657
107  1.724275037731491E+08    4.000000  2.787596  4.131893  7.3023472E-01  2.6164745E-01  9.9695922E-04  3.7214166E-05  8.1075721E-04  3.1546149E-03  3.8398806E-06  6.1298381E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0837  4.131893    0.000  1.849624  7.591726  6.4436268E-03  9.8574385E-01  4.0509060E-05  1.0939047E-05  4.6410800E-03  9.4425141E-05  2.1398728E-07  3.3149564E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.238E-05  1.240E-04  9.211E-01  1.175E+00  3.46E+02  0.00E+00  1.68E+02  0.672218  0.004088  0.0000000E+00  1.4069318711E-02       3.780     4.27   -2.2190   -1.2288   -0.4547   -0.1285   -0.0428   -0.1498   -0.0659   -0.0104   -0.2677   -0.9902
108  1.725498074800262E+08    4.000000  2.793786  4.136273  7.3021720E-01  2.6166498E-01  9.9630391E-04  3.7228085E-05  8.1182828E-04  3.1542457E-03  3.8456245E-06  6.1267785E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0804  4.136273    0.000  1.878093  7.599747  4.4166887E-03  9.8777120E-01  4.1940750E-05  1.1332758E-05  4.6398311E-03  9.3478250E-05  1.9361009E-07  3.2131775E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.395E-05  1.293E-04  9.194E-01  1.179E+00  3.48E+02  0.00E+00  1.71E+02  0.677906  0.004146  0.0000000E+00  1.4069318711E-02       3.792     4.21   -2.2345   -1.2088   -0.4658   -0.1320   -0.0446   -0.1542   -0.0681   -0.0108   -0.2774   -1.0257
109  1.726696314341649E+08    4.000000  2.804124  4.143192  7.3020398E-01  2.6167810E-01  9.9577418E-04  3.7240799E-05  8.1268408E-04  3.1539567E-03  3.8504072E-06  6.1243321E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0732  4.143192    0.000  1.926252  7.611418  2.3992515E-03  9.8978917E-01  4.3966035E-05  1.1891162E-05  4.6378363E-03  9.2392263E-05  1.7048016E-07  3.0847685E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.621E-05  1.389E-04  9.176E-01  1.184E+00  3.52E+02  0.00E+00  1.75E+02  0.684154  0.004246  0.0000000E+00  1.4069318711E-02       3.811     4.12   -2.2603   -1.1781   -0.4847   -0.1375   -0.0474   -0.1610   -0.0714   -0.0116   -0.2927   -1.0822
110  1.727992666344640E+08    4.000000  2.823574  4.154312  7.3018637E-01  2.6169558E-01  9.9509407E-04  3.7256296E-05  8.1378866E-04  3.1535801E-03  3.8564783E-06  6.1211760E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0321  4.154312    0.000  2.092868  7.628567  3.9023518E-04  9.9179902E-01  4.7604889E-05  1.2897736E-05  4.6337190E-03  9.1033834E-05  1.4261437E-07  2.9069599E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.973E-05  1.778E-04  9.148E-01  1.191E+00  3.58E+02  0.00E+00  1.80E+02  0.693880  0.004440  0.0000000E+00  1.4069318711E-02       3.837     3.99   -2.3089   -1.1326   -0.5140   -0.1464   -0.0518   -0.1725   -0.0771   -0.0127   -0.3179   -1.1764
111  1.728524859202731E+08    4.000000  2.808017  4.147193  7.3017285E-01  2.6170908E-01  9.9446769E-04  3.7274348E-05  8.1477997E-04  3.1532580E-03  3.8624248E-06  6.1183388E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.147193    0.000  2.304607  7.586671  2.4017123E-05  9.9216525E-01  4.7357165E-05  1.2894480E-05  4.6342752E-03  9.0731626E-05  1.4289734E-07  2.7549007E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.794E-05  2.447E-04  9.161E-01  1.189E+00  3.55E+02  0.00E+00  1.78E+02  0.689521  0.004283  0.0000000E+00  1.4069318711E-02       3.824     4.06   -2.2700   -1.1534   -0.4960   -0.1409   -0.0491   -0.1651   -0.0734   -0.0121   -0.3018   -1.1166
112  1.729016423081884E+08    4.000000  2.820373  4.138209  7.3014990E-01  2.6173183E-01  9.9327920E-04  3.7312691E-05  8.1663247E-04  3.1526739E-03  3.8741000E-06  6.1130314E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.138209    0.000  2.426122  7.565856  4.3247790E-06  9.9218450E-01  4.4889152E-05  1.2287308E-05  4.6378083E-03  9.0720284E-05  1.5513727E-07  2.5598903E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.213E-05  2.947E-04  9.198E-01  1.175E+00  3.44E+02  0.00E+00  1.69E+02  0.676859  0.004409  0.0000000E+00  1.4069318711E-02       3.773     4.30   -2.3009   -1.2694   -0.4729   -0.1325   -0.0448   -0.1547   -0.0684   -0.0109   -0.2790   -1.0316
113  1.729566052724293E+08    4.000000  2.838166  4.132612  7.3013845E-01  2.6174315E-01  9.9275946E-04  3.7327432E-05  8.1745663E-04  3.1524051E-03  3.8790227E-06  6.1106732E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.132612    0.000  2.504250  7.554159  1.1465710E-06  9.9218757E-01  4.4197090E-05  1.2130480E-05  4.6387831E-03  9.0719002E-05  1.5827574E-07  2.4878120E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.786E-05  3.326E-04  9.223E-01  1.172E+00  3.36E+02  0.00E+00  1.62E+02  0.667920  0.004593  0.0000000E+00  1.4069318711E-02       3.731     4.51   -2.3454   -1.3691   -0.4615   -0.1271   -0.0420   -0.1478   -0.0650   -0.0102   -0.2639   -0.9763
114  1.730104115700423E+08    4.000000  2.846261  4.129229  7.3013220E-01  2.6174938E-01  9.9247093E-04  3.7335751E-05  8.1791324E-04  3.1522566E-03  3.8817691E-06  6.1093667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.129229    0.000  2.554244  7.546558  3.9088943E-07  9.9218828E-01  4.3971592E-05  1.2084805E-05  4.6390949E-03  9.0718730E-05  1.5920105E-07  2.4586668E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.561E-05  3.592E-04  9.240E-01  1.167E+00  3.32E+02  0.00E+00  1.58E+02  0.661869  0.004680  0.0000000E+00  1.4069318711E-02       3.709     4.63   -2.3657   -1.4211   -0.4552   -0.1240   -0.0405   -0.1437   -0.0630   -0.0099   -0.2550   -0.9446
115  1.730568527545577E+08    4.000000  2.850413  4.126999  7.3012897E-01  2.6175260E-01  9.9231226E-04  3.7340633E-05  8.1816220E-04  3.1521771E-03  3.8833082E-06  6.1086539E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.126999    0.000  2.585907  7.541722  1.5813278E-07  9.9218847E-01  4.3888598E-05  1.2069280E-05  4.6392082E-03  9.0718651E-05  1.5951996E-07  2.4468722E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.434E-05  3.769E-04  9.249E-01  1.165E+00  3.29E+02  0.00E+00  1.56E+02  0.658455  0.004724  0.0000000E+00  1.4069318711E-02       3.695     4.70   -2.3760   -1.4516   -0.4511   -0.1221   -0.0395   -0.1411   -0.0617   -0.0096   -0.2493   -0.9245
116  1.731062628961380E+08    4.000000  2.853382  4.125573  7.3012695E-01  2.6175463E-01  9.9222608E-04  3.7342847E-05  8.1830044E-04  3.1521310E-03  3.8841036E-06  6.1082587E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.125573    0.000  2.612376  7.537896  6.8207865E-08  9.9218855E-01  4.3852497E-05  1.2063003E-05  4.6392570E-03  9.0718625E-05  1.5964900E-07  2.4415381E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.335E-05  3.925E-04  9.261E-01  1.164E+00  3.27E+02  0.00E+00  1.54E+02  0.654167  0.004757  0.0000000E+00  1.4069318711E-02       3.686     4.75   -2.3835   -1.4720   -0.4487   -0.1208   -0.0388   -0.1394   -0.0608   -0.0095   -0.2456   -0.9114
117  1.731738160848094E+08    4.000000  2.856451  4.123404  7.3012540E-01  2.6175618E-01  9.9216426E-04  3.7344372E-05  8.1840007E-04  3.1520975E-03  3.8846684E-06  6.1079739E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.123404    0.000  2.642615  7.535280  2.4388512E-08  9.9218858E-01  4.3833551E-05  1.2059853E-05  4.6392825E-03  9.0718613E-05  1.5971413E-07  2.4386725E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.232E-05  4.112E-04  9.266E-01  1.161E+00  3.25E+02  0.00E+00  1.53E+02  0.652053  0.004791  0.0000000E+00  1.4069318711E-02       3.674     4.82   -2.3911   -1.4985   -0.4449   -0.1190   -0.0379   -0.1369   -0.0596   -0.0093   -0.2402   -0.8926
118  1.732199322075461E+08    4.000000  2.858057  4.122039  7.3012470E-01  2.6175680E-01  9.9213545E-04  3.7345115E-05  8.1844629E-04  3.1520821E-03  3.8849348E-06  6.1078419E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.122039    0.000  2.660991  7.534424  1.1787098E-08  9.9218865E-01  4.3827911E-05  1.2058931E-05  4.6392900E-03  9.0718610E-05  1.5973338E-07  2.4378046E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.171E-05  4.229E-04  9.270E-01  1.161E+00  3.24E+02  0.00E+00  1.52E+02  0.650770  0.004808  0.0000000E+00  1.4069318711E-02       3.666     4.86   -2.3951   -1.5142   -0.4425   -0.1178   -0.0373   -0.1354   -0.0588   -0.0092   -0.2369   -0.8810
119  1.732822252677635E+08    4.000000  2.860003  4.120662  7.3012340E-01  2.6175817E-01  9.9207442E-04  3.7346839E-05  8.1854307E-04  3.1520506E-03  3.8855126E-06  6.1075650E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.120662    0.000  2.684002  7.533987  4.8429737E-09  9.9218865E-01  4.3824763E-05  1.2058419E-05  4.6392943E-03  9.0718608E-05  1.5974407E-07  2.4373166E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.101E-05  4.383E-04  9.276E-01  1.158E+00  3.22E+02  0.00E+00  1.50E+02  0.648507  0.004830  0.0000000E+00  1.4069318711E-02       3.659     4.90   -2.4000   -1.5309   -0.4402   -0.1167   -0.0367   -0.1338   -0.0580   -0.0091   -0.2334   -0.8692
120  1.733145065454248E+08    4.000000  2.860856  4.119796  7.3012280E-01  2.6175875E-01  9.9204055E-04  3.7348061E-05  8.1859500E-04  3.1520348E-03  3.8858579E-06  6.1074159E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.119796    0.000  2.695415  7.533964  2.3060847E-09  9.9218865E-01  4.3823901E-05  1.2058278E-05  4.6392953E-03  9.0718608E-05  1.5974704E-07  2.4371816E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.064E-05  4.460E-04  9.278E-01  1.158E+00  3.21E+02  0.00E+00  1.50E+02  0.647686  0.004839  0.0000000E+00  1.4069318711E-02       3.654     4.93   -2.4021   -1.5402   -0.4387   -0.1160   -0.0363   -0.1328   -0.0575   -0.0090   -0.2313   -0.8619
121  1.733790690992603E+08    4.000000  2.862509  4.118678  7.3012172E-01  2.6175983E-01  9.9198113E-04  3.7350068E-05  8.1868699E-04  3.1520061E-03  3.8864511E-06  6.1071525E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.118678    0.000  2.717575  7.534254  8.5350550E-10  9.9218865E-01  4.3823248E-05  1.2058167E-05  4.6392962E-03  9.0718608E-05  1.5974942E-07  2.4370762E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.997E-05  4.615E-04  9.286E-01  1.157E+00  3.20E+02  0.00E+00  1.48E+02  0.644366  0.004858  0.0000000E+00  1.4069318711E-02       3.647     4.97   -2.4063   -1.5540   -0.4370   -0.1150   -0.0359   -0.1315   -0.0568   -0.0089   -0.2285   -0.8523
122  1.734297719926244E+08    4.000000  2.863817  4.117323  7.3011795E-01  2.6176360E-01  9.9183431E-04  3.7353426E-05  8.1892542E-04  3.1519248E-03  3.8877683E-06  6.1064713E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.117323    0.000  2.734511  7.534723  2.5574400E-10  9.9218865E-01  4.3822982E-05  1.2058122E-05  4.6392966E-03  9.0718608E-05  1.5975040E-07  2.4370333E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.945E-05  4.733E-04  9.289E-01  1.154E+00  3.19E+02  0.00E+00  1.48E+02  0.643325  0.004872  0.0000000E+00  1.4069318711E-02       3.641     5.01   -2.4095   -1.5684   -0.4347   -0.1139   -0.0353   -0.1300   -0.0560   -0.0088   -0.2252   -0.8411
123  1.734725319156943E+08    4.000000  2.864736  4.116104  7.3011690E-01  2.6176455E-01  9.9178690E-04  3.7354823E-05  8.1900024E-04  3.1519007E-03  3.8882227E-06  6.1062573E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.116104    0.000  2.748652  7.535255  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.899E-05  4.837E-04  9.292E-01  1.155E+00  3.18E+02  0.00E+00  1.46E+02  0.642341  0.004882  0.0000000E+00  1.4069318711E-02       3.635     5.04   -2.4118   -1.5807   -0.4327   -0.1129   -0.0348   -0.1286   -0.0553   -0.0087   -0.2223   -0.8312
124  1.735469317299781E+08    4.000000  2.866386  4.113954  7.3011578E-01  2.6176567E-01  9.9174020E-04  3.7355990E-05  8.1907540E-04  3.1518754E-03  3.8886508E-06  6.1060423E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.113954    0.000  2.773071  7.536456  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.816E-05  5.026E-04  9.296E-01  1.153E+00  3.16E+02  0.00E+00  1.45E+02  0.640645  0.004902  0.0000000E+00  1.4069318711E-02       3.624     5.10   -2.4160   -1.6022   -0.4291   -0.1112   -0.0339   -0.1262   -0.0541   -0.0085   -0.2171   -0.8138
125  1.735896917462547E+08    4.000000  2.867319  4.112680  7.3011540E-01  2.6176612E-01  9.9172140E-04  3.7356528E-05  8.1910513E-04  3.1518657E-03  3.8888295E-06  6.1059574E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.112680    0.000  2.787059  7.537282  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.770E-05  5.135E-04  9.299E-01  1.153E+00  3.15E+02  0.00E+00  1.44E+02  0.639579  0.004913  0.0000000E+00  1.4069318711E-02       3.618     5.14   -2.4183   -1.6147   -0.4271   -0.1102   -0.0334   -0.1248   -0.0534   -0.0084   -0.2141   -0.8036
126  1.736387795473722E+08    4.000000  2.868446  4.111551  7.3011453E-01  2.6176700E-01  9.9166478E-04  3.7358630E-05  8.1919153E-04  3.1518398E-03  3.8894125E-06  6.1057095E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.111551    0.000  2.803184  7.538373  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.713E-05  5.264E-04  9.304E-01  1.152E+00  3.14E+02  0.00E+00  1.44E+02  0.637580  0.004925  0.0000000E+00  1.4069318711E-02       3.612     5.17   -2.4211   -1.6266   -0.4253   -0.1093   -0.0330   -0.1235   -0.0527   -0.0083   -0.2113   -0.7945
127  1.736889794534214E+08    4.000000  2.869490  4.109996  7.3011407E-01  2.6176738E-01  9.9164716E-04  3.7359089E-05  8.1921974E-04  3.1518303E-03  3.8895757E-06  6.1056289E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.109996    0.000  2.819638  7.539557  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.660E-05  5.399E-04  9.311E-01  1.150E+00  3.12E+02  0.00E+00  1.42E+02  0.635120  0.004937  0.0000000E+00  1.4069318711E-02       3.604     5.22   -2.4237   -1.6416   -0.4229   -0.1080   -0.0323   -0.1218   -0.0518   -0.0082   -0.2076   -0.7821
128  1.737391793563938E+08    4.000000  2.870481  4.108378  7.3011377E-01  2.6176775E-01  9.9161793E-04  3.7360372E-05  8.1926290E-04  3.1518183E-03  3.8898948E-06  6.1055047E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.108378    0.000  2.836119  7.540839  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.605E-05  5.538E-04  9.313E-01  1.150E+00  3.11E+02  0.00E+00  1.41E+02  0.634082  0.004949  0.0000000E+00  1.4069318711E-02       3.597     5.27   -2.4262   -1.6567   -0.4203   -0.1067   -0.0317   -0.1200   -0.0509   -0.0081   -0.2037   -0.7695
129  1.737893792562938E+08    4.000000  2.871513  4.106725  7.3011352E-01  2.6176793E-01  9.9159811E-04  3.7361240E-05  8.1929222E-04  3.1518100E-03  3.8901111E-06  6.1054206E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.106725    0.000  2.852848  7.542338  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.549E-05  5.682E-04  9.317E-01  1.149E+00  3.10E+02  0.00E+00  1.40E+02  0.632825  0.004961  0.0000000E+00  1.4069318711E-02       3.589     5.31   -2.4288   -1.6721   -0.4178   -0.1054   -0.0310   -0.1181   -0.0500   -0.0080   -0.1998   -0.7567
130  1.738395791531237E+08    4.000000  2.872582  4.106305  7.3011045E-01  2.6177107E-01  9.9150456E-04  3.7362379E-05  8.1945109E-04  3.1517516E-03  3.8908582E-06  6.1049680E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.106305    0.000  2.869882  7.544034  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.451E-05  5.833E-04  9.329E-01  1.148E+00  3.09E+02  0.00E+00  1.38E+02  0.627967  0.004973  0.0000000E+00  1.4069318711E-02       3.585     5.34   -2.4315   -1.6786   -0.4177   -0.1051   -0.0309   -0.1176   -0.0497   -0.0080   -0.1987   -0.7529
131  1.738859824278813E+08    4.000000  2.873456  4.104721  7.3010573E-01  2.6177573E-01  9.9136518E-04  3.7364021E-05  8.1968818E-04  3.1516642E-03  3.8919661E-06  6.1042929E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.104721    0.000  2.885741  7.545678  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.406E-05  5.976E-04  9.350E-01  1.163E+00  3.07E+02  0.00E+00  1.35E+02  0.619207  0.004982  0.0000000E+00  1.4069318711E-02       3.577     5.39   -2.4336   -1.6935   -0.4166   -0.1039   -0.0303   -0.1159   -0.0487   -0.0079   -0.1948   -0.7402
132  1.739323856903601E+08    4.000000  2.874359  4.103078  7.3010558E-01  2.6177587E-01  9.9136063E-04  3.7364077E-05  8.1969592E-04  3.1516613E-03  3.8920025E-06  6.1042710E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.103078    0.000  2.901810  7.547453  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.355E-05  6.125E-04  9.352E-01  1.161E+00  3.06E+02  0.00E+00  1.35E+02  0.618748  0.004993  0.0000000E+00  1.4069318711E-02       3.569     5.44   -2.4359   -1.7084   -0.4150   -0.1027   -0.0297   -0.1141   -0.0477   -0.0079   -0.1910   -0.7275
133  1.739787889405681E+08    4.000000  2.875219  4.101388  7.3010537E-01  2.6177607E-01  9.9135027E-04  3.7364364E-05  8.1971239E-04  3.1516560E-03  3.8921001E-06  6.1042239E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.101388    0.000  2.918114  7.549361  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.303E-05  6.279E-04  9.355E-01  1.160E+00  3.05E+02  0.00E+00  1.34E+02  0.617444  0.005003  0.0000000E+00  1.4069318711E-02       3.562     5.48   -2.4380   -1.7234   -0.4133   -0.1014   -0.0291   -0.1123   -0.0467   -0.0078   -0.1870   -0.7146
134  1.740251921785159E+08    4.000000  2.876096  4.099687  7.3010513E-01  2.6177630E-01  9.9132983E-04  3.7365268E-05  8.1974253E-04  3.1516476E-03  3.8923239E-06  6.1041371E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.099687    0.000  2.934757  7.551462  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.250E-05  6.441E-04  9.358E-01  1.159E+00  3.03E+02  0.00E+00  1.33E+02  0.615789  0.005013  0.0000000E+00  1.4069318711E-02       3.554     5.53   -2.4402   -1.7385   -0.4114   -0.1001   -0.0285   -0.1105   -0.0457   -0.0078   -0.1830   -0.7018
135  1.740715954042143E+08    4.000000  2.876936  4.097914  7.3010485E-01  2.6177658E-01  9.9131233E-04  3.7365956E-05  8.1976898E-04  3.1516397E-03  3.8925077E-06  6.1040612E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.097914    0.000  2.951733  7.553738  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.195E-05  6.611E-04  9.363E-01  1.157E+00  3.02E+02  0.00E+00  1.32E+02  0.614066  0.005023  0.0000000E+00  1.4069318711E-02       3.545     5.59   -2.4423   -1.7538   -0.4093   -0.0988   -0.0279   -0.1085   -0.0447   -0.0077   -0.1789   -0.6886
136  1.741521680233279E+08    4.000000  2.878411  4.095213  7.3010277E-01  2.6177862E-01  9.9114014E-04  3.7373235E-05  8.2002540E-04  3.1515665E-03  3.8943626E-06  6.1033242E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.095213    0.000  2.982006  7.558148  0.0000000E+00  9.9218865E-01  4.3822926E-05  1.2058112E-05  4.6392967E-03  9.0718608E-05  1.5975061E-07  2.4370241E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.101E-05  6.934E-04  9.373E-01  1.155E+00  3.00E+02  0.00E+00  1.30E+02  0.609630  0.005040  0.0000000E+00  1.4069318711E-02       3.532     5.67   -2.4460   -1.7774   -0.4059   -0.0967   -0.0268   -0.1055   -0.0431   -0.0075   -0.1725   -0.6686
