line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
107  4.045895770577060E+07    7.696662  3.808567  4.333982  7.2662676E-01  2.6930837E-01  2.6217660E-04  2.0912755E-05  8.2876520E-04  1.4062139E-03  2.8425629E-06  1.8141275E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1261  4.333982   -9.671  1.575873  7.682001  5.8252973E-03  9.9027130E-01  2.6844678E-05  7.3087840E-06  2.3220495E-03  3.4496963E-05  4.5405668E-08  9.9921850E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.864E-05  1.133E-04  9.264E-01  1.112E+00  4.23E+02  0.00E+00  1.99E+02  0.652547  0.023127  0.0000000E+00  5.6535922937E-02       3.848     5.47   -4.7714   -2.5277   -0.8671   -0.2466   -0.1021   -0.3094   -0.1530   -0.0231   -0.6413   -2.2437
108  4.049045922592151E+07    7.696652  3.812707  4.338268  7.2654892E-01  2.6938618E-01  2.6182440E-04  2.0899902E-05  8.2951500E-04  1.4058405E-03  2.8469346E-06  1.8120556E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1233  4.338268   -9.654  1.608378  7.691340  3.8942560E-03  9.9220253E-01  2.7515309E-05  7.4989407E-06  2.3215568E-03  3.3933973E-05  4.3638013E-08  9.6369632E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.021E-05  1.188E-04  9.251E-01  1.115E+00  4.27E+02  0.00E+00  2.02E+02  0.657479  0.023338  0.0000000E+00  5.6534592924E-02       3.862     5.38   -4.7818   -2.5208   -0.8722   -0.2489   -0.1033   -0.3123   -0.1543   -0.0233   -0.6469   -2.2610
109  4.052118184983219E+07    7.696641  3.820478  4.344954  7.2650379E-01  2.6943133E-01  2.6168647E-04  2.0893442E-05  8.2982032E-04  1.4056819E-03  2.8494046E-06  1.8112115E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1162  4.344954   -9.622  1.664140  7.706405  1.9847209E-03  9.9411237E-01  2.8611585E-05  7.8103150E-06  2.3205542E-03  3.3237557E-05  4.1544619E-08  9.0925522E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.243E-05  1.290E-04  9.235E-01  1.117E+00  4.32E+02  0.00E+00  2.06E+02  0.663285  0.023758  0.0000000E+00  5.6533191063E-02       3.882     5.26   -4.8012   -2.5125   -0.8800   -0.2523   -0.1052   -0.3167   -0.1563   -0.0236   -0.6555   -2.2886
110  4.055653318860109E+07    7.696628  3.838698  4.357241  7.2646925E-01  2.6946590E-01  2.6155033E-04  2.0887844E-05  8.3011495E-04  1.4055325E-03  2.8514101E-06  1.8103962E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0408  4.357241   -9.552  1.901403  7.744427  9.2505813E-05  9.9600538E-01  3.2143355E-05  8.8012490E-06  2.3162832E-03  3.2193774E-05  3.9729952E-08  7.2899392E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.634E-05  1.823E-04  9.206E-01  1.123E+00  4.40E+02  0.00E+00  2.14E+02  0.673725  0.024787  0.0000000E+00  5.6531398971E-02       3.915     5.07   -4.8467   -2.5033   -0.8945   -0.2585   -0.1086   -0.3246   -0.1599   -0.0244   -0.6717   -2.3434
111  4.056127622539684E+07    7.696626  3.832215  4.354951  7.2646763E-01  2.6946752E-01  2.6154309E-04  2.0887588E-05  8.3013008E-04  1.4055251E-03  2.8515189E-06  1.8103536E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.354951   -9.574  2.005738  7.736336  5.6517362E-06  9.9609253E-01  3.3629563E-05  9.2034279E-06  2.3141889E-03  3.2111067E-05  4.0140045E-08  6.6738579E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.593E-05  2.136E-04  9.210E-01  1.122E+00  4.39E+02  0.00E+00  2.14E+02  0.672253  0.024465  0.0000000E+00  5.6531213651E-02       3.912     5.08   -4.8305   -2.4976   -0.8915   -0.2575   -0.1081   -0.3233   -0.1592   -0.0242   -0.6687   -2.3329
112  4.056544292810699E+07    7.696625  3.824443  4.350524  7.2646626E-01  2.6946889E-01  2.6153194E-04  2.0887329E-05  8.3015233E-04  1.4055149E-03  2.8516247E-06  1.8102910E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.350524   -9.605  2.090504  7.726557  2.7915085E-07  9.9609792E-01  3.3699551E-05  9.2297713E-06  2.3140834E-03  3.2105598E-05  4.0222824E-08  6.7645209E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.458E-05  2.439E-04  9.221E-01  1.120E+00  4.37E+02  0.00E+00  2.11E+02  0.668412  0.024067  0.0000000E+00  5.6531057873E-02       3.901     5.15   -4.8111   -2.4981   -0.8862   -0.2553   -0.1069   -0.3206   -0.1579   -0.0240   -0.6629   -2.3130
113  4.056956873074855E+07    7.696624  3.822764  4.345938  7.2646216E-01  2.6947299E-01  2.6151098E-04  2.0886666E-05  8.3019556E-04  1.4054941E-03  2.8519078E-06  1.8101693E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.345938   -9.617  2.160130  7.722565  1.3713865E-08  9.9609819E-01  3.3692718E-05  9.2298780E-06  2.3140914E-03  3.2105351E-05  4.0219105E-08  6.7966493E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.247E-05  2.720E-04  9.236E-01  1.117E+00  4.32E+02  0.00E+00  2.07E+02  0.662790  0.023939  0.0000000E+00  5.6530912321E-02       3.884     5.25   -4.8069   -2.5142   -0.8813   -0.2528   -0.1055   -0.3173   -0.1565   -0.0237   -0.6567   -2.2927
114  4.057363913023350E+07    7.696623  3.826351  4.341557  7.2645471E-01  2.6948042E-01  2.6146029E-04  2.0885343E-05  8.3029781E-04  1.4054462E-03  2.8524587E-06  1.8098812E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.341557   -9.610  2.218824  7.720956  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  5.002E-05  2.980E-04  9.253E-01  1.113E+00  4.27E+02  0.00E+00  2.02E+02  0.656670  0.024048  0.0000000E+00  5.6530771499E-02       3.861     5.39   -4.8159   -2.5423   -0.8769   -0.2501   -0.1039   -0.3138   -0.1551   -0.0235   -0.6506   -2.2736
115  4.057805878088787E+07    7.696622  3.833201  4.337271  7.2644255E-01  2.6949261E-01  2.6137647E-04  2.0883172E-05  8.3046681E-04  1.4053672E-03  2.8533572E-06  1.8094053E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.337271   -9.594  2.273935  7.720398  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.745E-05  3.247E-04  9.270E-01  1.111E+00  4.21E+02  0.00E+00  1.97E+02  0.650301  0.024336  0.0000000E+00  5.6530624867E-02       3.836     5.54   -4.8330   -2.5781   -0.8727   -0.2473   -0.1024   -0.3102   -0.1537   -0.0232   -0.6445   -2.2549
116  4.058236222577625E+07    7.696620  3.839991  4.333423  7.2644128E-01  2.6949387E-01  2.6136870E-04  2.0882943E-05  8.3048275E-04  1.4053595E-03  2.8534432E-06  1.8093607E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.333423   -9.577  2.320661  7.720552  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.522E-05  3.492E-04  9.286E-01  1.108E+00  4.16E+02  0.00E+00  1.92E+02  0.644335  0.024652  0.0000000E+00  5.6530489054E-02       3.813     5.69   -4.8500   -2.6120   -0.8689   -0.2447   -0.1009   -0.3068   -0.1524   -0.0231   -0.6388   -2.2380
117  4.058622729897644E+07    7.696619  3.845294  4.330208  7.2643969E-01  2.6949546E-01  2.6135607E-04  2.0882566E-05  8.3050896E-04  1.4053469E-03  2.8535481E-06  1.8092883E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.330208   -9.565  2.359416  7.721037  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.342E-05  3.709E-04  9.298E-01  1.106E+00  4.11E+02  0.00E+00  1.88E+02  0.639415  0.024923  0.0000000E+00  5.6530363793E-02       3.794     5.82   -4.8632   -2.6394   -0.8655   -0.2426   -0.0997   -0.3039   -0.1512   -0.0229   -0.6339   -2.2238
118  4.059082452184262E+07    7.696618  3.851033  4.326500  7.2643895E-01  2.6949618E-01  2.6135034E-04  2.0882406E-05  8.3052068E-04  1.4053413E-03  2.8535973E-06  1.8092557E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.326500   -9.553  2.402679  7.722017  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.150E-05  3.962E-04  9.313E-01  1.104E+00  4.06E+02  0.00E+00  1.84E+02  0.633776  0.025241  0.0000000E+00  5.6530200327E-02       3.773     5.96   -4.8776   -2.6704   -0.8615   -0.2401   -0.0984   -0.3006   -0.1498   -0.0227   -0.6282   -2.2072
119  4.059484595714812E+07    7.696617  3.855479  4.323515  7.2643842E-01  2.6949675E-01  2.6134537E-04  2.0882273E-05  8.3053083E-04  1.4053365E-03  2.8536382E-06  1.8092275E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.323515   -9.542  2.436323  7.723075  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  4.008E-05  4.172E-04  9.324E-01  1.101E+00  4.02E+02  0.00E+00  1.81E+02  0.629380  0.025493  0.0000000E+00  5.6530068439E-02       3.756     6.08   -4.8887   -2.6952   -0.8582   -0.2380   -0.0973   -0.2979   -0.1487   -0.0226   -0.6235   -2.1935
120  4.059914325647114E+07    7.696616  3.859794  4.320578  7.2643788E-01  2.6949720E-01  2.6134152E-04  2.0882162E-05  8.3053876E-04  1.4053327E-03  2.8536719E-06  1.8092055E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.320578   -9.533  2.469844  7.724674  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.866E-05  4.398E-04  9.334E-01  1.100E+00  3.98E+02  0.00E+00  1.78E+02  0.625427  0.025745  0.0000000E+00  5.6529933824E-02       3.739     6.20   -4.8995   -2.7198   -0.8548   -0.2360   -0.0962   -0.2952   -0.1475   -0.0225   -0.6186   -2.1796
121  4.060320583017110E+07    7.696615  3.864179  4.317592  7.2643731E-01  2.6949787E-01  2.6133520E-04  2.0882005E-05  8.3055153E-04  1.4053267E-03  2.8537183E-06  1.8091700E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.317592   -9.524  2.503402  7.726872  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.728E-05  4.622E-04  9.345E-01  1.098E+00  3.94E+02  0.00E+00  1.75E+02  0.620849  0.026030  0.0000000E+00  5.6529754205E-02       3.722     6.32   -4.9104   -2.7453   -0.8512   -0.2338   -0.0951   -0.2924   -0.1463   -0.0223   -0.6136   -2.1651
122  4.060801079792123E+07    7.696613  3.868170  4.314621  7.2643689E-01  2.6949826E-01  2.6133142E-04  2.0881912E-05  8.3055917E-04  1.4053231E-03  2.8537491E-06  1.8091487E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.314621   -9.515  2.537347  7.729505  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.599E-05  4.875E-04  9.356E-01  1.096E+00  3.91E+02  0.00E+00  1.72E+02  0.616576  0.026274  0.0000000E+00  5.6529594801E-02       3.706     6.44   -4.9204   -2.7701   -0.8475   -0.2317   -0.0940   -0.2896   -0.1450   -0.0222   -0.6083   -2.1503
123  4.061231804860579E+07    7.696612  3.871501  4.311908  7.2643638E-01  2.6949877E-01  2.6132639E-04  2.0881795E-05  8.3056926E-04  1.4053185E-03  2.8537877E-06  1.8091205E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.311908   -9.508  2.567432  7.732259  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.491E-05  5.106E-04  9.365E-01  1.095E+00  3.87E+02  0.00E+00  1.69E+02  0.612844  0.026489  0.0000000E+00  5.6529434820E-02       3.691     6.55   -4.9288   -2.7924   -0.8441   -0.2297   -0.0929   -0.2870   -0.1438   -0.0221   -0.6034   -2.1363
124  4.061666638248345E+07    7.696610  3.874593  4.309187  7.2643588E-01  2.6949925E-01  2.6132138E-04  2.0881683E-05  8.3057924E-04  1.4053139E-03  2.8538260E-06  1.8090925E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.309187   -9.495  2.597022  7.735353  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.384E-05  5.343E-04  9.373E-01  1.112E+00  3.84E+02  0.00E+00  1.67E+02  0.609534  0.026692  0.0000000E+00  5.6529256420E-02       3.676     6.66   -4.9365   -2.8136   -0.8404   -0.2277   -0.0920   -0.2844   -0.1427   -0.0220   -0.5987   -2.1229
125  4.062101466570447E+07    7.696609  3.877435  4.306523  7.2643539E-01  2.6949975E-01  2.6131599E-04  2.0881569E-05  8.3058994E-04  1.4053090E-03  2.8538662E-06  1.8090625E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.306523   -9.489  2.625817  7.738735  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.283E-05  5.583E-04  9.382E-01  1.110E+00  3.81E+02  0.00E+00  1.64E+02  0.605747  0.026882  0.0000000E+00  5.6529075751E-02       3.662     6.77   -4.9436   -2.8327   -0.8365   -0.2256   -0.0912   -0.2817   -0.1416   -0.0220   -0.5944   -2.1108
126  4.062452359628212E+07    7.696607  3.879832  4.304295  7.2643492E-01  2.6950023E-01  2.6131157E-04  2.0881461E-05  8.3059884E-04  1.4053048E-03  2.8539018E-06  1.8090376E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.304295   -9.484  2.649815  7.741823  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.199E-05  5.791E-04  9.389E-01  1.109E+00  3.78E+02  0.00E+00  1.62E+02  0.602586  0.027050  0.0000000E+00  5.6528904401E-02       3.651     6.87   -4.9496   -2.8497   -0.8332   -0.2238   -0.0905   -0.2794   -0.1406   -0.0220   -0.5905   -2.0999
127  4.062877715535746E+07    7.696607  3.881832  4.301995  7.2643404E-01  2.6950110E-01  2.6130541E-04  2.0881285E-05  8.3061152E-04  1.4052988E-03  2.8539618E-06  1.8090024E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.301995   -9.480  2.674585  7.745316  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.120E-05  6.026E-04  9.396E-01  1.108E+00  3.76E+02  0.00E+00  1.60E+02  0.599427  0.027173  0.0000000E+00  5.6528765875E-02       3.639     6.96   -4.9546   -2.8668   -0.8297   -0.2220   -0.0897   -0.2771   -0.1395   -0.0219   -0.5863   -2.0878
128  4.063389616155723E+07    7.696604  3.884409  4.298919  7.2643302E-01  2.6950212E-01  2.6130023E-04  2.0881114E-05  8.3062234E-04  1.4052934E-03  2.8540213E-06  1.8089723E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.298919   -9.475  2.706134  7.750096  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  3.018E-05  6.326E-04  9.406E-01  1.105E+00  3.72E+02  0.00E+00  1.57E+02  0.595177  0.027348  0.0000000E+00  5.6528553262E-02       3.624     7.08   -4.9610   -2.8905   -0.8251   -0.2196   -0.0886   -0.2739   -0.1380   -0.0218   -0.5801   -2.0705
129  4.063680126150368E+07    7.696604  3.886037  4.297068  7.2643206E-01  2.6950310E-01  2.6129762E-04  2.0880981E-05  8.3062830E-04  1.4052902E-03  2.8540633E-06  1.8089563E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.297068   -9.472  2.725181  7.753120  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.956E-05  6.510E-04  9.412E-01  1.104E+00  3.71E+02  0.00E+00  1.55E+02  0.592604  0.027466  0.0000000E+00  5.6528413754E-02       3.614     7.16   -4.9651   -2.9057   -0.8223   -0.2181   -0.0880   -0.2720   -0.1370   -0.0217   -0.5762   -2.0594
130  4.064172265040568E+07    7.696602  3.888085  4.294128  7.2643131E-01  2.6950381E-01  2.6129300E-04  2.0880836E-05  8.3063795E-04  1.4052855E-03  2.8541054E-06  1.8089296E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.294128   -9.463  2.754017  7.758113  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.868E-05  6.810E-04  9.421E-01  1.115E+00  3.68E+02  0.00E+00  1.53E+02  0.588664  0.027600  0.0000000E+00  5.6528187807E-02       3.600     7.28   -4.9702   -2.9292   -0.8179   -0.2158   -0.0868   -0.2690   -0.1355   -0.0215   -0.5698   -2.0410
131  4.064587722748974E+07    7.696600  3.890053  4.291467  7.2643081E-01  2.6950432E-01  2.6128967E-04  2.0880719E-05  8.3064508E-04  1.4052820E-03  2.8541340E-06  1.8089102E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.291467   -9.459  2.780135  7.762811  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.785E-05  7.088E-04  9.429E-01  1.114E+00  3.65E+02  0.00E+00  1.51E+02  0.585051  0.027740  0.0000000E+00  5.6527929381E-02       3.587     7.39   -4.9751   -2.9518   -0.8139   -0.2136   -0.0858   -0.2662   -0.1340   -0.0213   -0.5637   -2.0234
132  4.064984526566397E+07    7.696599  3.891606  4.288935  7.2643041E-01  2.6950473E-01  2.6128753E-04  2.0880639E-05  8.3064969E-04  1.4052797E-03  2.8541550E-06  1.8088977E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.288935   -9.456  2.803853  7.767349  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.712E-05  7.349E-04  9.437E-01  1.112E+00  3.62E+02  0.00E+00  1.49E+02  0.581600  0.027848  0.0000000E+00  5.6527738304E-02       3.575     7.49   -4.9790   -2.9731   -0.8102   -0.2117   -0.0847   -0.2636   -0.1325   -0.0211   -0.5576   -2.0059
133  4.065391244429384E+07    7.696597  3.893220  4.286316  7.2642990E-01  2.6950523E-01  2.6128520E-04  2.0880545E-05  8.3065477E-04  1.4052771E-03  2.8541820E-06  1.8088838E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.286316   -9.453  2.828326  7.772251  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.625E-05  7.633E-04  9.446E-01  1.110E+00  3.59E+02  0.00E+00  1.47E+02  0.577675  0.027960  0.0000000E+00  5.6527487398E-02       3.562     7.60   -4.9831   -2.9960   -0.8064   -0.2096   -0.0836   -0.2609   -0.1310   -0.0209   -0.5511   -1.9870
134  4.065909978295371E+07    7.696595  3.894953  4.283073  7.2642918E-01  2.6950597E-01  2.6128372E-04  2.0880453E-05  8.3065825E-04  1.4052751E-03  2.8542163E-06  1.8088743E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.283073   -9.451  2.857989  7.778542  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.537E-05  8.001E-04  9.461E-01  1.107E+00  3.57E+02  0.00E+00  1.43E+02  0.570508  0.028075  0.0000000E+00  5.6527272271E-02       3.546     7.74   -4.9874   -3.0247   -0.8018   -0.2071   -0.0821   -0.2575   -0.1290   -0.0206   -0.5428   -1.9627
135  4.066225666205803E+07    7.696594  3.896180  4.280780  7.2642889E-01  2.6950624E-01  2.6128312E-04  2.0880418E-05  8.3065964E-04  1.4052744E-03  2.8542303E-06  1.8088704E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.280780   -9.448  2.877949  7.782796  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.479E-05  8.240E-04  9.468E-01  1.105E+00  3.54E+02  0.00E+00  1.42E+02  0.567383  0.028165  0.0000000E+00  5.6527042179E-02       3.536     7.84   -4.9905   -3.0455   -0.7985   -0.2054   -0.0811   -0.2551   -0.1276   -0.0204   -0.5368   -1.9449
136  4.066720679301775E+07    7.696593  3.897568  4.277530  7.2642832E-01  2.6950683E-01  2.6128120E-04  2.0880337E-05  8.3066383E-04  1.4052723E-03  2.8542618E-06  1.8088588E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.277530   -9.445  2.905364  7.789169  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.400E-05  8.613E-04  9.476E-01  1.103E+00  3.51E+02  0.00E+00  1.39E+02  0.563284  0.028254  0.0000000E+00  5.6526856466E-02       3.521     7.97   -4.9939   -3.0747   -0.7940   -0.2030   -0.0796   -0.2518   -0.1256   -0.0201   -0.5281   -1.9192
137  4.067038325199407E+07    7.696591  3.898710  4.275195  7.2642769E-01  2.6950745E-01  2.6127908E-04  2.0880253E-05  8.3066843E-04  1.4052699E-03  2.8542918E-06  1.8088462E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.275195   -9.443  2.925297  7.793712  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2298760E-06  2.3140921E-03  3.2105339E-05  4.0218786E-08  6.7997739E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.344E-05  8.874E-04  9.483E-01  1.102E+00  3.49E+02  0.00E+00  1.38E+02  0.560221  0.028340  0.0000000E+00  5.6526674702E-02       3.510     8.07   -4.9968   -3.0967   -0.7908   -0.2012   -0.0785   -0.2494   -0.1241   -0.0199   -0.5217   -1.9001
138  4.067566925777309E+07    7.696589  3.900166  4.271318  7.2642676E-01  2.6950837E-01  2.6127160E-04  2.0880051E-05  8.3068369E-04  1.4052627E-03  2.8543554E-06  1.8088038E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.271318   -9.440  2.955819  7.801227  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2297048E-06  2.3140921E-03  3.2105550E-05  4.0218786E-08  6.7997765E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.258E-05  9.309E-04  9.491E-01  1.100E+00  3.45E+02  0.00E+00  1.35E+02  0.556201  0.028438  0.0000000E+00  5.6526425968E-02       3.492     8.24   -5.0004   -3.1320   -0.7857   -0.1985   -0.0766   -0.2454   -0.1216   -0.0194   -0.5111   -1.8684
139  4.067849004944553E+07    7.696588  3.900971  4.269162  7.2642577E-01  2.6950936E-01  2.6126293E-04  2.0879806E-05  8.3070156E-04  1.4052541E-03  2.8544216E-06  1.8087544E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.269162   -9.438  2.972637  7.805432  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2294933E-06  2.3140921E-03  3.2105810E-05  4.0218786E-08  6.7997800E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.210E-05  9.555E-04  9.496E-01  1.099E+00  3.44E+02  0.00E+00  1.34E+02  0.553465  0.028495  0.0000000E+00  5.6526287671E-02       3.483     8.33   -5.0024   -3.1517   -0.7831   -0.1970   -0.0756   -0.2432   -0.1202   -0.0192   -0.5053   -1.8507
140  4.068379552030468E+07    7.696586  3.902311  4.265093  7.2642478E-01  2.6951032E-01  2.6125489E-04  2.0879621E-05  8.3071761E-04  1.4052467E-03  2.8544919E-06  1.8087093E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.265093   -9.435  3.003340  7.813435  0.0000000E+00  9.9609819E-01  3.3692059E-05  9.2289047E-06  2.3140921E-03  3.2106535E-05  4.0218786E-08  6.7997914E-11  5.3625424E-04  4.3373812E-05  0.000E+00  2.122E-05  1.003E-03  9.507E-01  1.096E+00  3.40E+02  0.00E+00  1.31E+02  0.548122  0.028588  0.0000000E+00  5.6526076546E-02       3.464     8.51   -5.0058   -3.1890   -0.7789   -0.1944   -0.0734   -0.2394   -0.1176   -0.0187   -0.4938   -1.8168
