line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
101  4.405045971062546E+07    7.693917  3.810421  4.320165  6.8877714E-01  3.0716706E-01  6.9701036E-05  9.9110567E-06  1.2550160E-03  1.1879675E-03  5.4950053E-06  5.8413458E-07  5.3625456E-04  4.3373839E-05  0.000E+00  0.1349  4.320165   -9.496  1.466422  7.650802  2.0710786E-02  9.7539258E-01  2.4697208E-05  6.7031448E-06  2.3219143E-03  3.8260685E-05  5.5819161E-08  1.1764474E-10  5.3625651E-04  4.3373996E-05  0.000E+00  7.916E-05  1.584E-04  7.526E-01  1.730E+00  4.36E+02  0.00E+00  3.75E+02  0.971396  0.023262 -1.6476819E+00  8.8853456643E-02       3.898     5.16   -4.7761   -2.5756   -0.8436   -0.2435   -0.1011   -0.3063   -0.1499   -0.0227   -0.6284   -2.2005
102  4.411421983276909E+07    7.693853  3.812294  4.320028  6.8844351E-01  3.0750084E-01  6.9355635E-05  9.8713094E-06  1.2563139E-03  1.1869844E-03  5.5076681E-06  5.8135626E-07  5.3625459E-04  4.3373841E-05  0.000E+00  0.1339  4.320028   -9.484  1.475307  7.654053  1.8409103E-02  9.7769434E-01  2.4945207E-05  6.7727647E-06  2.3216777E-03  3.8116035E-05  5.4609358E-08  1.1650426E-10  5.3625651E-04  4.3373996E-05  0.000E+00  7.984E-05  1.603E-04  7.421E-01  1.755E+00  4.37E+02  0.00E+00  3.83E+02  0.976229  0.023352 -1.4260706E+00  8.8822517636E-02       3.900     5.15   -4.7807   -2.5805   -0.8433   -0.2436   -0.1011   -0.3064   -0.1499   -0.0227   -0.6284   -2.2003
103  4.418139340930673E+07    7.693637  3.814558  4.320842  6.8799673E-01  3.0794779E-01  6.9066843E-05  9.8375268E-06  1.2575011E-03  1.1860431E-03  5.5219844E-06  5.7899260E-07  5.3625462E-04  4.3373843E-05  0.000E+00  0.1329  4.320842   -9.474  1.486399  7.657504  1.6103782E-02  9.7999974E-01  2.5168562E-05  6.8354680E-06  2.3215881E-03  3.7844519E-05  5.3593695E-08  1.1488829E-10  5.3625652E-04  4.3373997E-05  0.000E+00  8.056E-05  1.622E-04  7.377E-01  1.765E+00  4.38E+02  0.00E+00  3.88E+02  0.979783  0.023455 -1.4669970E+00  8.8708189538E-02       3.905     5.12   -4.7864   -2.5829   -0.8441   -0.2441   -0.1014   -0.3071   -0.1502   -0.0227   -0.6295   -2.2035
104  4.422480027965532E+07    7.693427  3.816150  4.322273  6.8775335E-01  3.0819126E-01  6.8870098E-05  9.8150829E-06  1.2582699E-03  1.1854487E-03  5.5296626E-06  5.7740765E-07  5.3625464E-04  4.3373845E-05  0.000E+00  0.1318  4.322273   -9.470  1.499318  7.661554  1.3814958E-02  9.8228871E-01  2.5438253E-05  6.9112911E-06  2.3216519E-03  3.7320155E-05  5.2196248E-08  1.1247758E-10  5.3625652E-04  4.3373997E-05  0.000E+00  8.160E-05  1.648E-04  7.363E-01  1.753E+00  4.39E+02  0.00E+00  3.90E+02  0.981071  0.023534  0.0000000E+00  8.8594805216E-02       3.911     5.09   -4.7904   -2.5816   -0.8458   -0.2449   -0.1019   -0.3081   -0.1506   -0.0228   -0.6314   -2.2088
105  4.426495817375187E+07    7.693252  3.817982  4.323620  6.8753680E-01  3.0840788E-01  6.8735578E-05  9.7998335E-06  1.2588205E-03  1.1850131E-03  5.5356151E-06  5.7631959E-07  5.3625465E-04  4.3373846E-05  0.000E+00  0.1304  4.323620   -9.453  1.514291  7.666261  1.1523933E-02  9.8457986E-01  2.5759271E-05  7.0019264E-06  2.3216701E-03  3.6761494E-05  5.0648221E-08  1.0978980E-10  5.3625652E-04  4.3373998E-05  0.000E+00  8.239E-05  1.681E-04  7.319E-01  1.803E+00  4.41E+02  0.00E+00  3.95E+02  0.983211  0.023628 -2.6763248E+00  8.8502513828E-02       3.917     5.05   -4.7950   -2.5811   -0.8473   -0.2457   -0.1023   -0.3092   -0.1511   -0.0229   -0.6332   -2.2139
106  4.430373137255567E+07    7.693040  3.819909  4.325841  6.8729847E-01  3.0864638E-01  6.8602796E-05  9.7841548E-06  1.2593976E-03  1.1845449E-03  5.5419944E-06  5.7522627E-07  5.3625467E-04  4.3373847E-05  0.000E+00  0.1288  4.325841   -9.443  1.532433  7.671891  9.2444515E-03  9.8685949E-01  2.6133303E-05  7.1075064E-06  2.3216010E-03  3.6213451E-05  4.9121646E-08  1.0698757E-10  5.3625652E-04  4.3373997E-05  0.000E+00  8.396E-05  1.723E-04  7.289E-01  1.817E+00  4.43E+02  0.00E+00  3.99E+02  0.985085  0.023729 -5.7015184E+00  8.8390359482E-02       3.926     5.00   -4.7998   -2.5776   -0.8498   -0.2470   -0.1030   -0.3108   -0.1517   -0.0229   -0.6361   -2.2221
107  4.434247925782727E+07    7.692718  3.821964  4.329388  6.8646988E-01  3.0947521E-01  6.5883977E-05  9.5388131E-06  1.2665786E-03  1.1802276E-03  5.6020920E-06  5.5525441E-07  5.3625468E-04  4.3373849E-05  0.000E+00  0.1267  4.329388   -9.437  1.555094  7.678383  6.9437148E-03  9.8916038E-01  2.6576841E-05  7.2328307E-06  2.3214640E-03  3.5626237E-05  4.7495461E-08  1.0390614E-10  5.3625652E-04  4.3373997E-05  0.000E+00  8.546E-05  1.776E-04  7.317E-01  1.797E+00  4.45E+02  0.00E+00  3.99E+02  0.984030  0.023840 -1.5098760E+00  8.8256579569E-02       3.937     4.94   -4.8049   -2.5698   -0.8540   -0.2488   -0.1041   -0.3132   -0.1528   -0.0231   -0.6406   -2.2351
108  4.437941985822350E+07    7.692484  3.826409  4.334331  6.8620339E-01  3.0974181E-01  6.5304228E-05  9.4830507E-06  1.2682593E-03  1.1791379E-03  5.6177497E-06  5.5089023E-07  5.3625470E-04  4.3373850E-05  0.000E+00  0.1232  4.334331   -9.424  1.588330  7.687948  4.6766746E-03  9.9142767E-01  2.7237314E-05  7.4197454E-06  2.3210846E-03  3.4951366E-05  4.5575062E-08  9.9881932E-11  5.3625652E-04  4.3373997E-05  0.000E+00  8.719E-05  1.863E-04  7.375E-01  1.780E+00  4.48E+02  0.00E+00  3.98E+02  0.981422  0.024069  0.0000000E+00  8.8158562796E-02       3.949     4.87   -4.8160   -2.5626   -0.8600   -0.2513   -0.1054   -0.3163   -0.1542   -0.0233   -0.6466   -2.2534
109  4.441554758779769E+07    7.692418  3.833231  4.341055  6.8589811E-01  3.1004722E-01  6.5226088E-05  9.4724207E-06  1.2687064E-03  1.1787358E-03  5.6274394E-06  5.5017936E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.1155  4.341055   -9.398  1.643349  7.702681  2.3918478E-03  9.9371277E-01  2.8306121E-05  7.7228952E-06  2.3202420E-03  3.4119154E-05  4.3166616E-08  9.4191204E-11  5.3625652E-04  4.3373997E-05  0.000E+00  9.017E-05  2.020E-04  7.383E-01  1.776E+00  4.53E+02  0.00E+00  4.02E+02  0.981054  0.024441  0.0000000E+00  8.8135627540E-02       3.968     4.76   -4.8331   -2.5534   -0.8678   -0.2547   -0.1073   -0.3207   -0.1561   -0.0236   -0.6550   -2.2796
110  4.445691211074444E+07    7.692350  3.850451  4.352032  6.8586194E-01  3.1008342E-01  6.5172072E-05  9.4671847E-06  1.2688697E-03  1.1786265E-03  5.6291478E-06  5.4976987E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.0356  4.352032   -9.355  1.890114  7.736482  1.1091009E-04  9.9599450E-01  3.1563062E-05  8.6383970E-06  2.3165140E-03  3.2914660E-05  4.0650763E-08  7.7779334E-11  5.3625652E-04  4.3373997E-05  0.000E+00  9.484E-05  2.909E-04  7.354E-01  1.714E+00  4.61E+02  0.00E+00  4.11E+02  0.982543  0.025424  0.0000000E+00  8.8112573093E-02       3.997     4.61   -4.8761   -2.5499   -0.8809   -0.2603   -0.1103   -0.3277   -0.1593   -0.0242   -0.6692   -2.3263
111  4.446265628565285E+07    7.692347  3.846936  4.350567  6.8585875E-01  3.1008658E-01  6.5170547E-05  9.4670081E-06  1.2688762E-03  1.1786211E-03  5.6292481E-06  5.4975725E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.0037  4.350567   -9.370  2.003030  7.726488  9.1035855E-06  9.9609655E-01  3.2917225E-05  9.0051071E-06  2.3146259E-03  3.2816453E-05  4.0631588E-08  7.1988765E-11  5.3625652E-04  4.3373997E-05  0.000E+00  9.376E-05  3.461E-04  7.395E-01  1.697E+00  4.60E+02  0.00E+00  4.06E+02  0.980337  0.025253  0.0000000E+00  8.8111596930E-02       3.992     4.63   -4.8673   -2.5477   -0.8792   -0.2594   -0.1099   -0.3266   -0.1589   -0.0242   -0.6671   -2.3196
112  4.446821891170675E+07    7.692345  3.844654  4.347973  6.8585860E-01  3.1008676E-01  6.5170419E-05  9.4669949E-06  1.2688767E-03  1.1786208E-03  5.6292539E-06  5.4975625E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.0000  4.347973   -9.389  2.101075  7.715826  4.1133973E-07  9.9610527E-01  3.2930726E-05  9.0270949E-06  2.3145933E-03  3.2807719E-05  4.1013402E-08  7.2509015E-11  5.3625652E-04  4.3373997E-05  0.000E+00  9.078E-05  4.027E-04  7.500E-01  1.661E+00  4.56E+02  0.00E+00  3.95E+02  0.974194  0.025129  0.0000000E+00  8.8110756945E-02       3.978     4.71   -4.8616   -2.5539   -0.8767   -0.2578   -0.1089   -0.3245   -0.1581   -0.0240   -0.6634   -2.3077
113  4.447378140470213E+07    7.692343  3.848664  4.344621  6.8585837E-01  3.1008699E-01  6.5170208E-05  9.4669728E-06  1.2688774E-03  1.1786203E-03  5.6292637E-06  5.4975459E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.0000  4.344621   -9.387  2.176066  7.710478  1.8808671E-08  9.9610561E-01  3.2925017E-05  9.0277680E-06  2.3145993E-03  3.2807377E-05  4.1033840E-08  7.2745866E-11  5.3625652E-04  4.3373997E-05  0.000E+00  8.675E-05  4.522E-04  7.583E-01  1.633E+00  4.50E+02  0.00E+00  3.83E+02  0.968397  0.025268  0.0000000E+00  8.8109956971E-02       3.955     4.83   -4.8717   -2.5790   -0.8739   -0.2555   -0.1075   -0.3214   -0.1569   -0.0238   -0.6585   -2.2926
114  4.447920853526118E+07    7.692340  3.855323  4.342361  6.8585629E-01  3.1008910E-01  6.5169417E-05  9.4668730E-06  1.2688813E-03  1.1786170E-03  5.6293302E-06  5.4974776E-07  5.3625472E-04  4.3373851E-05  0.000E+00  0.0000  4.342361   -9.377  2.237834  7.707430  2.2922451E-10  9.9610566E-01  3.2924455E-05  9.0277822E-06  2.3145999E-03  3.2807362E-05  4.1034016E-08  7.2781259E-11  5.3625652E-04  4.3373997E-05  0.000E+00  8.290E-05  4.971E-04  7.680E-01  1.600E+00  4.45E+02  0.00E+00  3.71E+02  0.960870  0.025550  0.0000000E+00  8.8109159906E-02       3.933     4.96   -4.8883   -2.6060   -0.8724   -0.2536   -0.1064   -0.3190   -0.1561   -0.0236   -0.6549   -2.2823
115  4.448524944668926E+07    7.692337  3.863272  4.340675  6.8584497E-01  3.1010037E-01  6.5165333E-05  9.4663331E-06  1.2689022E-03  1.1785988E-03  5.6296975E-06  5.4971185E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.340675   -9.364  2.295336  7.705916  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  7.916E-05  5.433E-04  7.789E-01  1.564E+00  4.39E+02  0.00E+00  3.58E+02  0.951194  0.025938  0.0000000E+00  8.8108306510E-02       3.912     5.08   -4.9082   -2.6340   -0.8718   -0.2520   -0.1054   -0.3168   -0.1555   -0.0235   -0.6520   -2.2742
116  4.449053086208174E+07    7.692335  3.869355  4.338476  6.8583215E-01  3.1011321E-01  6.5159745E-05  9.4656719E-06  1.2689277E-03  1.1785778E-03  5.6300639E-06  5.4966519E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.338476   -9.353  2.341062  7.705542  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  7.624E-05  5.824E-04  7.844E-01  1.545E+00  4.34E+02  0.00E+00  3.50E+02  0.945974  0.026276  0.0000000E+00  8.8107547762E-02       3.893     5.19   -4.9234   -2.6589   -0.8701   -0.2504   -0.1044   -0.3145   -0.1547   -0.0234   -0.6486   -2.2645
117  4.449647557607996E+07    7.692332  3.875390  4.336554  6.8582385E-01  3.1012151E-01  6.5140960E-05  9.4638601E-06  1.2689820E-03  1.1785426E-03  5.6305633E-06  5.4952359E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.336554   -9.342  2.385746  7.705827  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  7.350E-05  6.240E-04  7.906E-01  1.525E+00  4.30E+02  0.00E+00  3.41E+02  0.939598  0.026635  0.0000000E+00  8.8106746386E-02       3.876     5.30   -4.9385   -2.6827   -0.8687   -0.2488   -0.1035   -0.3125   -0.1540   -0.0233   -0.6456   -2.2558
118  4.450188202095474E+07    7.692330  3.880283  4.334884  6.8581025E-01  3.1013511E-01  6.5106044E-05  9.4605890E-06  1.2690792E-03  1.1784815E-03  5.6314094E-06  5.4926314E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.334884   -9.335  2.423123  7.706555  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  7.131E-05  6.603E-04  7.953E-01  1.510E+00  4.27E+02  0.00E+00  3.34E+02  0.934361  0.026950  0.0000000E+00  8.8105953823E-02       3.861     5.39   -4.9507   -2.7024   -0.8675   -0.2475   -0.1027   -0.3107   -0.1534   -0.0232   -0.6430   -2.2483
119  4.450704500694805E+07    7.692327  3.884667  4.333279  6.8580187E-01  3.1014349E-01  6.5083112E-05  9.4584515E-06  1.2691425E-03  1.1784420E-03  5.6319413E-06  5.4909246E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.333279   -9.329  2.457770  7.707620  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.927E-05  6.957E-04  7.997E-01  1.499E+00  4.23E+02  0.00E+00  3.28E+02  0.929333  0.027259  0.0000000E+00  8.8105261251E-02       3.848     5.47   -4.9617   -2.7206   -0.8662   -0.2463   -0.1020   -0.3090   -0.1528   -0.0231   -0.6405   -2.2411
120  4.451288414768053E+07    7.692324  3.888854  4.331677  6.8579386E-01  3.1015149E-01  6.5063658E-05  9.4566151E-06  1.2691973E-03  1.1784073E-03  5.6324303E-06  5.4894692E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.331677   -9.322  2.492745  7.709205  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.740E-05  7.335E-04  8.039E-01  1.486E+00  4.20E+02  0.00E+00  3.22E+02  0.924258  0.027551  0.0000000E+00  8.8104427463E-02       3.834     5.56   -4.9721   -2.7383   -0.8648   -0.2450   -0.1013   -0.3074   -0.1522   -0.0230   -0.6379   -2.2338
121  4.451885123605490E+07    7.692321  3.892836  4.329992  6.8578467E-01  3.1016072E-01  6.5035847E-05  9.4540052E-06  1.2692741E-03  1.1783595E-03  5.6330761E-06  5.4873957E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.329992   -9.317  2.528540  7.711575  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.554E-05  7.750E-04  8.078E-01  1.473E+00  4.17E+02  0.00E+00  3.16E+02  0.919416  0.027836  0.0000000E+00  8.8103505053E-02       3.821     5.64   -4.9821   -2.7559   -0.8633   -0.2438   -0.1005   -0.3057   -0.1515   -0.0229   -0.6352   -2.2262
122  4.452403539050905E+07    7.692318  3.895878  4.328603  6.8577766E-01  3.1016773E-01  6.5012770E-05  9.4518538E-06  1.2693369E-03  1.1783207E-03  5.6336006E-06  5.4856796E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.328603   -9.312  2.556948  7.713695  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.412E-05  8.093E-04  8.106E-01  1.466E+00  4.14E+02  0.00E+00  3.12E+02  0.915691  0.028055  0.0000000E+00  8.8102778641E-02       3.811     5.71   -4.9897   -2.7698   -0.8620   -0.2427   -0.0999   -0.3043   -0.1510   -0.0229   -0.6330   -2.2199
123  4.452954087981457E+07    7.692316  3.898540  4.327177  6.8576898E-01  3.1017638E-01  6.4984183E-05  9.4491955E-06  1.2694146E-03  1.1782729E-03  5.6342486E-06  5.4835554E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.327177   -9.309  2.585236  7.716112  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.287E-05  8.448E-04  8.134E-01  1.457E+00  4.12E+02  0.00E+00  3.08E+02  0.911940  0.028252  0.0000000E+00  8.8102037338E-02       3.801     5.78   -4.9963   -2.7829   -0.8607   -0.2417   -0.0994   -0.3029   -0.1504   -0.0228   -0.6308   -2.2134
124  4.453538665431312E+07    7.692313  3.901141  4.325622  6.8575574E-01  3.1018962E-01  6.4940326E-05  9.4451334E-06  1.2695331E-03  1.1782003E-03  5.6352408E-06  5.4803003E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.325622   -9.304  2.614317  7.719068  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.154E-05  8.836E-04  8.150E-01  1.453E+00  4.09E+02  0.00E+00  3.05E+02  0.909466  0.028440  0.0000000E+00  8.8101273068E-02       3.791     5.84   -5.0029   -2.7965   -0.8590   -0.2406   -0.0987   -0.3014   -0.1499   -0.0227   -0.6283   -2.2064
125  4.454214711947413E+07    7.692310  3.903446  4.324020  6.8574530E-01  3.1020009E-01  6.4917621E-05  9.4429308E-06  1.2695995E-03  1.1781570E-03  5.6358507E-06  5.4785851E-07  5.3625472E-04  4.3373852E-05  0.000E+00  0.0000  4.324020   -9.302  2.645161  7.722799  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  6.021E-05  9.270E-04  8.180E-01  1.442E+00  4.07E+02  0.00E+00  3.01E+02  0.905221  0.028602  0.0000000E+00  8.8100381830E-02       3.780     5.91   -5.0086   -2.8096   -0.8574   -0.2394   -0.0981   -0.2999   -0.1492   -0.0227   -0.6257   -2.1990
126  4.454619990784073E+07    7.692307  3.905327  4.322794  6.8574203E-01  3.1020340E-01  6.4914850E-05  9.4425880E-06  1.2696113E-03  1.1781476E-03  5.6359628E-06  5.4783551E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.322794   -9.300  2.667824  7.725955  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.915E-05  9.579E-04  8.205E-01  1.438E+00  4.05E+02  0.00E+00  2.97E+02  0.901553  0.028756  0.0000000E+00  8.8099628760E-02       3.772     5.97   -5.0133   -2.8201   -0.8561   -0.2385   -0.0976   -0.2987   -0.1487   -0.0226   -0.6237   -2.1932
127  4.455127398316401E+07    7.692304  3.907326  4.321216  6.8573635E-01  3.1020909E-01  6.4910090E-05  9.4420478E-06  1.2696295E-03  1.1781336E-03  5.6361728E-06  5.4779707E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.321216   -9.298  2.694777  7.729972  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.789E-05  9.980E-04  8.232E-01  1.428E+00  4.03E+02  0.00E+00  2.93E+02  0.897403  0.028914  0.0000000E+00  8.8098812644E-02       3.761     6.04   -5.0183   -2.8325   -0.8543   -0.2373   -0.0970   -0.2972   -0.1481   -0.0225   -0.6210   -2.1858
128  4.455785023460289E+07    7.692302  3.909087  4.319634  6.8573009E-01  3.1021535E-01  6.4904586E-05  9.4414476E-06  1.2696496E-03  1.1781186E-03  5.6364156E-06  5.4775327E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.319634   -9.297  2.722327  7.734522  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.669E-05  1.042E-03  8.260E-01  1.420E+00  4.01E+02  0.00E+00  2.89E+02  0.893368  0.029030  0.0000000E+00  8.8098148094E-02       3.752     6.11   -5.0227   -2.8445   -0.8526   -0.2362   -0.0964   -0.2956   -0.1475   -0.0225   -0.6184   -2.1783
129  4.456350393783961E+07    7.692299  3.911186  4.317864  6.8572022E-01  3.1022524E-01  6.4898854E-05  9.4407158E-06  1.2696758E-03  1.1780969E-03  5.6367461E-06  5.4770456E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.317864   -9.295  2.751927  7.739756  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.539E-05  1.091E-03  8.283E-01  1.412E+00  3.98E+02  0.00E+00  2.86E+02  0.889763  0.029190  0.0000000E+00  8.8097204740E-02       3.741     6.19   -5.0280   -2.8582   -0.8505   -0.2349   -0.0957   -0.2939   -0.1467   -0.0224   -0.6154   -2.1697
130  4.456789317059703E+07    7.692295  3.912700  4.316429  6.8571162E-01  3.1023382E-01  6.4879898E-05  9.4388320E-06  1.2697329E-03  1.1780589E-03  5.6372379E-06  5.4756032E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.316429   -9.293  2.774727  7.744016  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.441E-05  1.128E-03  8.305E-01  1.407E+00  3.96E+02  0.00E+00  2.82E+02  0.886313  0.029310  0.0000000E+00  8.8096471723E-02       3.732     6.25   -5.0318   -2.8691   -0.8488   -0.2338   -0.0952   -0.2926   -0.1461   -0.0223   -0.6129   -2.1627
131  4.457541356852080E+07    7.692292  3.914743  4.314421  6.8569454E-01  3.1025090E-01  6.4864292E-05  9.4372326E-06  1.2697857E-03  1.1780208E-03  5.6379284E-06  5.4743864E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.314421   -9.292  2.807559  7.750642  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.298E-05  1.188E-03  8.338E-01  1.397E+00  3.93E+02  0.00E+00  2.78E+02  0.880885  0.029446  0.0000000E+00  8.8095587715E-02       3.720     6.34   -5.0369   -2.8843   -0.8464   -0.2323   -0.0944   -0.2906   -0.1453   -0.0222   -0.6093   -2.1526
132  4.457964753987665E+07    7.692290  3.916074  4.312975  6.8569024E-01  3.1025517E-01  6.4856440E-05  9.4364291E-06  1.2698106E-03  1.1780037E-03  5.6381378E-06  5.4737824E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.312975   -9.291  2.829096  7.755024  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.205E-05  1.226E-03  8.358E-01  1.391E+00  3.92E+02  0.00E+00  2.75E+02  0.877808  0.029551  0.0000000E+00  8.8094964638E-02       3.712     6.40   -5.0402   -2.8950   -0.8446   -0.2313   -0.0938   -0.2892   -0.1446   -0.0222   -0.6067   -2.1452
133  4.458531304490455E+07    7.692286  3.917670  4.311051  6.8567697E-01  3.1026846E-01  6.4846908E-05  9.4352704E-06  1.2698506E-03  1.1779717E-03  5.6386227E-06  5.4729908E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.311051   -9.290  2.856758  7.761040  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  5.087E-05  1.281E-03  8.384E-01  1.383E+00  3.89E+02  0.00E+00  2.71E+02  0.872959  0.029663  0.0000000E+00  8.8094100914E-02       3.701     6.48   -5.0442   -2.9090   -0.8422   -0.2298   -0.0931   -0.2873   -0.1438   -0.0221   -0.6031   -2.1352
134  4.458954692545205E+07    7.692284  3.919035  4.309525  6.8567265E-01  3.1027276E-01  6.4838580E-05  9.4344729E-06  1.2698748E-03  1.1779559E-03  5.6388487E-06  5.4723636E-07  5.3625473E-04  4.3373852E-05  0.000E+00  0.0000  4.309525   -9.289  2.878309  7.765812  0.0000000E+00  9.9610566E-01  3.2924458E-05  9.0277838E-06  2.3145999E-03  3.2807362E-05  4.1034012E-08  7.2781737E-11  5.3625652E-04  4.3373997E-05  0.000E+00  4.993E-05  1.323E-03  8.402E-01  1.379E+00  3.87E+02  0.00E+00  2.68E+02  0.870114  0.029768  0.0000000E+00  8.8093484910E-02       3.692     6.54   -5.0476   -2.9204   -0.8402   -0.2287   -0.0925   -0.2858   -0.1431   -0.0220   -0.6003   -2.1271
