line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 74  4.428373901369324E+07    6.999395  3.590790  4.306484  7.2883825E-01  2.6709180E-01  2.4249531E-04  2.0149303E-05  8.4959398E-04  1.4093622E-03  3.2024673E-06  1.7075293E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1580  4.306484  -10.338  1.366021  7.585124  1.4147110E-01  8.5462275E-01  1.9472093E-05  5.2551640E-06  2.3228507E-03  4.5871854E-05  1.1432480E-07  1.6442449E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.099E-05  1.137E-04  9.121E-01  1.155E+00  4.32E+02  0.00E+00  2.21E+02  0.702290  0.014804  0.0000000E+00  5.3325002302E-02       3.923     4.78   -4.2270   -2.0674   -0.8217   -0.2393   -0.0992   -0.3014   -0.1466   -0.0223   -0.6146   -2.1596
 75  4.457652666978174E+07    6.999381  3.594456  4.305403  7.2842405E-01  2.6750605E-01  2.3927454E-04  2.0035360E-05  8.5601976E-04  1.4064360E-03  3.2412453E-06  1.6886755E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1562  4.305403  -10.328  1.370862  7.587068  1.3323520E-01  8.6285865E-01  1.9597143E-05  5.2901379E-06  2.3228341E-03  4.5682048E-05  1.1323932E-07  1.6308299E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.025E-05  1.133E-04  9.118E-01  1.156E+00  4.30E+02  0.00E+00  2.21E+02  0.703264  0.014926  0.0000000E+00  5.3323391461E-02       3.916     4.83   -4.2361   -2.0811   -0.8206   -0.2385   -0.0987   -0.3003   -0.1461   -0.0223   -0.6128   -2.1551
 76  4.486608540685023E+07    6.999367  3.598072  4.304359  7.2800750E-01  2.6792265E-01  2.3636252E-04  1.9926424E-05  8.6188990E-04  1.4037262E-03  3.2788981E-06  1.6714906E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1542  4.304359  -10.316  1.375817  7.589055  1.2507280E-01  8.7102110E-01  1.9784802E-05  5.3417145E-06  2.3227948E-03  4.5417795E-05  1.0851503E-07  1.6103250E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.955E-05  1.128E-04  9.115E-01  1.157E+00  4.28E+02  0.00E+00  2.20E+02  0.704186  0.015047  0.0000000E+00  5.3321777797E-02       3.908     4.87   -4.2452   -2.0945   -0.8195   -0.2377   -0.0983   -0.2992   -0.1457   -0.0223   -0.6111   -2.1507
 77  4.515264371546041E+07    6.999353  3.601714  4.303294  7.2759495E-01  2.6833515E-01  2.3343426E-04  1.9817028E-05  8.6780593E-04  1.4009870E-03  3.3157576E-06  1.6542145E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1523  4.303294  -10.305  1.381158  7.591163  1.1680285E-01  8.7929115E-01  1.9991954E-05  5.3979413E-06  2.3226993E-03  4.5184902E-05  1.0484691E-07  1.5966792E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.885E-05  1.123E-04  9.112E-01  1.157E+00  4.26E+02  0.00E+00  2.20E+02  0.705221  0.015171  0.0000000E+00  5.3320123320E-02       3.900     4.91   -4.2543   -2.1082   -0.8183   -0.2369   -0.0978   -0.2981   -0.1453   -0.0222   -0.6093   -2.1461
 78  4.543003516116725E+07    6.999339  3.605308  4.302278  7.2718060E-01  2.6874950E-01  2.3066823E-04  1.9710227E-05  8.7343614E-04  1.3983548E-03  3.3518250E-06  1.6378141E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1502  4.302278  -10.293  1.386948  7.593408  1.0856965E-01  8.8752440E-01  2.0170793E-05  5.4478688E-06  2.3228576E-03  4.4707489E-05  1.0126031E-07  1.5662911E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.818E-05  1.120E-04  9.108E-01  1.158E+00  4.24E+02  0.00E+00  2.19E+02  0.706312  0.015293  0.0000000E+00  5.3318510361E-02       3.893     4.95   -4.2633   -2.1217   -0.8173   -0.2361   -0.0974   -0.2970   -0.1449   -0.0222   -0.6076   -2.1416
 79  4.569742061639215E+07    6.999325  3.608807  4.301342  7.2677605E-01  2.6915410E-01  2.2803653E-04  1.9606957E-05  8.7881952E-04  1.3958218E-03  3.3863850E-06  1.6221712E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1481  4.301342  -10.282  1.393222  7.595752  1.0044364E-01  8.9565050E-01  2.0343918E-05  5.4957626E-06  2.3228868E-03  4.4386786E-05  9.8776532E-08  1.5456661E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.756E-05  1.117E-04  9.105E-01  1.159E+00  4.22E+02  0.00E+00  2.18E+02  0.707318  0.015413  0.0000000E+00  5.3316899430E-02       3.886     4.99   -4.2720   -2.1347   -0.8163   -0.2353   -0.0970   -0.2960   -0.1445   -0.0221   -0.6060   -2.1374
 80  4.595892263672701E+07    6.999311  3.612289  4.300444  7.2636065E-01  2.6956955E-01  2.2532733E-04  1.9500213E-05  8.8437814E-04  1.3931962E-03  3.4214120E-06  1.6060580E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1457  4.300444  -10.271  1.400046  7.598262  9.2174580E-02  9.0391965E-01  2.0579322E-05  5.5604462E-06  2.3229803E-03  4.3890390E-05  9.4434037E-08  1.5164496E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.696E-05  1.116E-04  9.102E-01  1.160E+00  4.21E+02  0.00E+00  2.18E+02  0.708356  0.015533  0.0000000E+00  5.3315285708E-02       3.879     5.03   -4.2807   -2.1475   -0.8153   -0.2346   -0.0966   -0.2951   -0.1441   -0.0221   -0.6044   -2.1332
 81  4.620916891717867E+07    6.999297  3.615711  4.299601  7.2593850E-01  2.6999175E-01  2.2283069E-04  1.9397253E-05  8.8955279E-04  1.3907207E-03  3.4558752E-06  1.5910988E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1436  4.299601  -10.260  1.407533  7.600970  8.4017130E-02  9.1207725E-01  2.0805175E-05  5.6221823E-06  2.3231477E-03  4.3325757E-05  9.0427522E-08  1.4847660E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.642E-05  1.114E-04  9.098E-01  1.161E+00  4.20E+02  0.00E+00  2.18E+02  0.709539  0.015652  0.0000000E+00  5.3313716218E-02       3.872     5.07   -4.2893   -2.1601   -0.8144   -0.2339   -0.0962   -0.2941   -0.1437   -0.0221   -0.6028   -2.1292
 82  4.645181254326156E+07    6.999283  3.619102  4.298862  7.2551810E-01  2.7041215E-01  2.2025800E-04  1.9292189E-05  8.9488869E-04  1.3881656E-03  3.4899588E-06  1.5757094E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1411  4.298862  -10.250  1.415863  7.603923  7.5810930E-02  9.2028355E-01  2.1033163E-05  5.6861177E-06  2.3232412E-03  4.2839682E-05  8.6824833E-08  1.4533063E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.592E-05  1.116E-04  9.094E-01  1.162E+00  4.18E+02  0.00E+00  2.18E+02  0.710721  0.015771  0.0000000E+00  5.3312139393E-02       3.866     5.11   -4.2978   -2.1722   -0.8136   -0.2333   -0.0958   -0.2933   -0.1434   -0.0220   -0.6014   -2.1256
 83  4.668734982368210E+07    6.999269  3.622448  4.298249  7.2511225E-01  2.7081800E-01  2.1793857E-04  1.9194401E-05  8.9973801E-04  1.3858204E-03  3.5220202E-06  1.5617608E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1388  4.298249  -10.238  1.425107  7.607090  6.7612365E-02  9.2848220E-01  2.1355785E-05  5.7745344E-06  2.3232524E-03  4.2292368E-05  8.2090294E-08  1.4231469E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.549E-05  1.119E-04  9.090E-01  1.163E+00  4.16E+02  0.00E+00  2.17E+02  0.712080  0.015890  0.0000000E+00  5.3310585891E-02       3.861     5.14   -4.3061   -2.1837   -0.8129   -0.2327   -0.0955   -0.2925   -0.1431   -0.0220   -0.6002   -2.1225
 84  4.690873448986597E+07    6.999255  3.625726  4.297838  7.2472645E-01  2.7120385E-01  2.1573553E-04  1.9101126E-05  9.0435797E-04  1.3835778E-03  3.5521233E-06  1.5485026E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1361  4.297838  -10.228  1.435440  7.610641  5.9430050E-02  9.3666470E-01  2.1658803E-05  5.8576443E-06  2.3234156E-03  4.1603046E-05  7.8355370E-08  1.3885766E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.515E-05  1.123E-04  9.085E-01  1.163E+00  4.16E+02  0.00E+00  2.17E+02  0.713485  0.016006  0.0000000E+00  5.3309078210E-02       3.856     5.17   -4.3143   -2.1937   -0.8126   -0.2323   -0.0953   -0.2920   -0.1429   -0.0220   -0.5996   -2.1207
 85  4.712360135159331E+07    6.999242  3.628976  4.297635  7.2434400E-01  2.7158635E-01  2.1356435E-04  1.9008605E-05  9.0892661E-04  1.3813508E-03  3.5815816E-06  1.5354219E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1336  4.297635  -10.217  1.447204  7.614623  5.1389920E-02  9.4470495E-01  2.2030339E-05  5.9596817E-06  2.3233773E-03  4.1030156E-05  7.3870422E-08  1.3551773E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.493E-05  1.131E-04  9.080E-01  1.165E+00  4.14E+02  0.00E+00  2.17E+02  0.715113  0.016122  0.0000000E+00  5.3307569895E-02       3.852     5.19   -4.3224   -2.2028   -0.8125   -0.2321   -0.0952   -0.2916   -0.1428   -0.0220   -0.5992   -2.1196
 86  4.717666473104618E+07    6.999239  3.629872  4.297669  7.2423585E-01  2.7169455E-01  2.1306000E-04  1.8985317E-05  9.1000644E-04  1.3808134E-03  3.5895515E-06  1.5323393E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1329  4.297669  -10.214  1.450579  7.615743  4.9256640E-02  9.4683825E-01  2.2111179E-05  5.9824820E-06  2.3234490E-03  4.0813188E-05  7.2896798E-08  1.3436576E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.490E-05  1.133E-04  9.078E-01  1.165E+00  4.14E+02  0.00E+00  2.18E+02  0.715605  0.016155  0.0000000E+00  5.3307205197E-02       3.852     5.19   -4.3247   -2.2051   -0.8126   -0.2321   -0.0952   -0.2916   -0.1428   -0.0220   -0.5991   -2.1196
 87  4.723225002297130E+07    6.999236  3.630695  4.297686  7.2412260E-01  2.7180780E-01  2.1252036E-04  1.8960620E-05  9.1116047E-04  1.3802400E-03  3.5978969E-06  1.5290464E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1322  4.297686  -10.212  1.453982  7.616898  4.7187520E-02  9.4890740E-01  2.2198220E-05  6.0064485E-06  2.3234375E-03  4.0681583E-05  7.2047184E-08  1.3364021E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.487E-05  1.135E-04  9.076E-01  1.166E+00  4.14E+02  0.00E+00  2.18E+02  0.716106  0.016184  0.0000000E+00  5.3306827489E-02       3.851     5.20   -4.3267   -2.2072   -0.8126   -0.2320   -0.0952   -0.2915   -0.1428   -0.0220   -0.5991   -2.1196
 88  4.728439905254715E+07    6.999232  3.631584  4.297737  7.2401545E-01  2.7191500E-01  2.1199856E-04  1.8936941E-05  9.1227510E-04  1.3796868E-03  3.6057993E-06  1.5258672E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1315  4.297737  -10.209  1.457763  7.618129  4.5042630E-02  9.5105235E-01  2.2325884E-05  6.0422440E-06  2.3234275E-03  4.0480446E-05  7.0370018E-08  1.3238970E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.486E-05  1.139E-04  9.074E-01  1.166E+00  4.14E+02  0.00E+00  2.18E+02  0.716572  0.016217  0.0000000E+00  5.3306450961E-02       3.850     5.20   -4.3290   -2.2093   -0.8127   -0.2320   -0.0952   -0.2915   -0.1428   -0.0220   -0.5991   -2.1196
 89  4.733357417694015E+07    6.999230  3.632403  4.297805  7.2394215E-01  2.7198830E-01  2.1159777E-04  1.8919546E-05  9.1312399E-04  1.3792696E-03  3.6113073E-06  1.5234448E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1308  4.297805  -10.205  1.461251  7.619340  4.3104960E-02  9.5299010E-01  2.2409424E-05  6.0648416E-06  2.3234488E-03  4.0317431E-05  6.9737745E-08  1.3165820E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.486E-05  1.142E-04  9.073E-01  1.167E+00  4.14E+02  0.00E+00  2.18E+02  0.717116  0.016247  0.0000000E+00  5.3306110376E-02       3.850     5.20   -4.3310   -2.2113   -0.8129   -0.2320   -0.0952   -0.2915   -0.1428   -0.0220   -0.5992   -2.1197
 90  4.738357575504876E+07    6.999226  3.633237  4.297920  7.2381170E-01  2.7211875E-01  2.1102187E-04  1.8892334E-05  9.1436611E-04  1.3786461E-03  3.6206969E-06  1.5199094E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1301  4.297920  -10.203  1.465115  7.620595  4.1081965E-02  9.5501310E-01  2.2523501E-05  6.0963439E-06  2.3234076E-03  4.0174543E-05  6.8741871E-08  1.3085751E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.489E-05  1.145E-04  9.071E-01  1.167E+00  4.14E+02  0.00E+00  2.18E+02  0.717758  0.016277  0.0000000E+00  5.3305737528E-02       3.850     5.21   -4.3331   -2.2131   -0.8131   -0.2321   -0.0952   -0.2915   -0.1428   -0.0220   -0.5993   -2.1200
 91  4.743587706557845E+07    6.999223  3.634149  4.298070  7.2373430E-01  2.7219615E-01  2.1066149E-04  1.8875669E-05  9.1514021E-04  1.3782594E-03  3.6263073E-06  1.5177060E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1294  4.298070  -10.200  1.469421  7.622006  3.8962925E-02  9.5713220E-01  2.2636649E-05  6.1277312E-06  2.3234054E-03  3.9988952E-05  6.7395155E-08  1.2957918E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.490E-05  1.150E-04  9.069E-01  1.167E+00  4.14E+02  0.00E+00  2.18E+02  0.718327  0.016310  0.0000000E+00  5.3305362232E-02       3.850     5.21   -4.3354   -2.2151   -0.8133   -0.2321   -0.0952   -0.2916   -0.1428   -0.0220   -0.5994   -2.1203
 92  4.748522580900562E+07    6.999220  3.635035  4.298265  7.2365480E-01  2.7227570E-01  2.1018821E-04  1.8855684E-05  9.1613868E-04  1.3777711E-03  3.6323467E-06  1.5148592E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1287  4.298265  -10.196  1.473834  7.623453  3.6906885E-02  9.5918825E-01  2.2756966E-05  6.1610744E-06  2.3234011E-03  3.9793279E-05  6.6444197E-08  1.2870294E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.495E-05  1.154E-04  9.067E-01  1.167E+00  4.14E+02  0.00E+00  2.18E+02  0.718898  0.016343  0.0000000E+00  5.3304997676E-02       3.850     5.21   -4.3376   -2.2168   -0.8136   -0.2322   -0.0952   -0.2917   -0.1429   -0.0220   -0.5995   -2.1208
 93  4.753457425120582E+07    6.999217  3.635902  4.298507  7.2355290E-01  2.7237755E-01  2.0973764E-04  1.8834403E-05  9.1711205E-04  1.3772816E-03  3.6396136E-06  1.5120933E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1280  4.298507  -10.193  1.478229  7.624941  3.4915990E-02  9.6117920E-01  2.2861874E-05  6.1903620E-06  2.3233697E-03  3.9653953E-05  6.5757641E-08  1.2787697E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.502E-05  1.158E-04  9.065E-01  1.168E+00  4.14E+02  0.00E+00  2.19E+02  0.719566  0.016375  0.0000000E+00  5.3304629101E-02       3.850     5.21   -4.3398   -2.2183   -0.8140   -0.2323   -0.0953   -0.2918   -0.1429   -0.0220   -0.5998   -2.1214
 94  4.758687353419328E+07    6.999214  3.636883  4.298799  7.2344065E-01  2.7248985E-01  2.0924933E-04  1.8811183E-05  9.1816915E-04  1.3767487E-03  3.6475706E-06  1.5090918E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1273  4.298799  -10.189  1.483477  7.626619  3.2767670E-02  9.6332760E-01  2.3022166E-05  6.2343171E-06  2.3233080E-03  3.9458116E-05  6.4206183E-08  1.2675501E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.512E-05  1.164E-04  9.062E-01  1.169E+00  4.14E+02  0.00E+00  2.19E+02  0.720347  0.016411  0.0000000E+00  5.3304241132E-02       3.850     5.20   -4.3422   -2.2200   -0.8144   -0.2324   -0.0953   -0.2920   -0.1430   -0.0220   -0.6001   -2.1222
 95  4.763368884059614E+07    6.999210  3.637815  4.299144  7.2332220E-01  2.7260835E-01  2.0881435E-04  1.8788946E-05  9.1912702E-04  1.3762564E-03  3.6557044E-06  1.5063796E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1265  4.299144  -10.186  1.488590  7.628341  3.0754095E-02  9.6534125E-01  2.3135950E-05  6.2660966E-06  2.3233144E-03  3.9260865E-05  6.3288657E-08  1.2566339E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.524E-05  1.170E-04  9.060E-01  1.169E+00  4.14E+02  0.00E+00  2.20E+02  0.721180  0.016445  0.0000000E+00  5.3303890084E-02       3.851     5.20   -4.3445   -2.2210   -0.8149   -0.2326   -0.0954   -0.2923   -0.1431   -0.0220   -0.6005   -2.1235
 96  4.768277041241255E+07    6.999207  3.638751  4.299565  7.2324735E-01  2.7268325E-01  2.0841940E-04  1.8771499E-05  9.1996954E-04  1.3758388E-03  3.6611812E-06  1.5039849E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1258  4.299565  -10.182  1.494407  7.630166  2.8668410E-02  9.6742695E-01  2.3281878E-05  6.3064432E-06  2.3232941E-03  3.9041042E-05  6.2054826E-08  1.2440296E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.537E-05  1.178E-04  9.057E-01  1.170E+00  4.14E+02  0.00E+00  2.20E+02  0.721871  0.016480  0.0000000E+00  5.3303508816E-02       3.852     5.19   -4.3469   -2.2217   -0.8155   -0.2328   -0.0955   -0.2926   -0.1433   -0.0220   -0.6011   -2.1252
 97  4.772931891974574E+07    6.999204  3.639781  4.300059  7.2315935E-01  2.7277120E-01  2.0802797E-04  1.8753053E-05  9.2081668E-04  1.3754119E-03  3.6673844E-06  1.5015829E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1249  4.300059  -10.178  1.500388  7.632145  2.6609890E-02  9.6948550E-01  2.3417079E-05  6.3443685E-06  2.3232860E-03  3.8824157E-05  6.1258420E-08  1.2333803E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.556E-05  1.185E-04  9.054E-01  1.171E+00  4.14E+02  0.00E+00  2.20E+02  0.722905  0.016518  0.0000000E+00  5.3303149476E-02       3.853     5.19   -4.3495   -2.2224   -0.8162   -0.2331   -0.0957   -0.2929   -0.1434   -0.0220   -0.6018   -2.1271
 98  4.777839979483470E+07    6.999201  3.640779  4.300628  7.2306545E-01  2.7286515E-01  2.0752213E-04  1.8730842E-05  9.2189544E-04  1.3748774E-03  3.6742476E-06  1.4985191E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1240  4.300628  -10.174  1.506821  7.634271  2.4538605E-02  9.7155685E-01  2.3599452E-05  6.3949006E-06  2.3231887E-03  3.8631309E-05  5.9936658E-08  1.2222927E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.579E-05  1.193E-04  9.050E-01  1.171E+00  4.15E+02  0.00E+00  2.21E+02  0.723981  0.016556  0.0000000E+00  5.3302756591E-02       3.854     5.18   -4.3519   -2.2227   -0.8170   -0.2334   -0.0958   -0.2933   -0.1437   -0.0221   -0.6027   -2.1293
 99  4.782066172477695E+07    6.999198  3.641871  4.301248  7.2297555E-01  2.7295505E-01  2.0720897E-04  1.8714477E-05  9.2259039E-04  1.3745171E-03  3.6802919E-06  1.4965575E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1234  4.301248  -10.171  1.513818  7.636506  2.2587930E-02  9.7350760E-01  2.3733672E-05  6.4325467E-06  2.3232090E-03  3.8383634E-05  5.9072028E-08  1.2089144E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.604E-05  1.202E-04  9.046E-01  1.172E+00  4.16E+02  0.00E+00  2.22E+02  0.725246  0.016596  0.0000000E+00  5.3302423782E-02       3.856     5.17   -4.3547   -2.2230   -0.8179   -0.2338   -0.0960   -0.2938   -0.1439   -0.0221   -0.6036   -2.1317
100  4.786974185106414E+07    6.999195  3.642972  4.302072  7.2287615E-01  2.7305445E-01  2.0671487E-04  1.8692129E-05  9.2365176E-04  1.3739868E-03  3.6873960E-06  1.4935487E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1225  4.302072  -10.166  1.521656  7.639094  2.0471470E-02  9.7562410E-01  2.3936539E-05  6.4889707E-06  2.3231118E-03  3.8155993E-05  5.7854895E-08  1.1963484E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.639E-05  1.213E-04  9.042E-01  1.173E+00  4.16E+02  0.00E+00  2.22E+02  0.726598  0.016637  0.0000000E+00  5.3302016924E-02       3.858     5.15   -4.3574   -2.2225   -0.8190   -0.2342   -0.0963   -0.2944   -0.1442   -0.0221   -0.6048   -2.1349
101  4.791366037132094E+07    6.999192  3.644253  4.302987  7.2278260E-01  2.7314805E-01  2.0632350E-04  1.8673219E-05  9.2450540E-04  1.3735527E-03  3.6938416E-06  1.4911353E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1216  4.302987  -10.160  1.530504  7.641870  1.8437625E-02  9.7765805E-01  2.4123856E-05  6.5413044E-06  2.3230772E-03  3.7882567E-05  5.6651049E-08  1.1809116E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.676E-05  1.227E-04  9.037E-01  1.174E+00  4.16E+02  0.00E+00  2.24E+02  0.728009  0.016685  0.0000000E+00  5.3301646127E-02       3.861     5.14   -4.3606   -2.2221   -0.8203   -0.2348   -0.0965   -0.2951   -0.1445   -0.0221   -0.6061   -2.1385
102  4.795757865344162E+07    6.999189  3.645454  4.304063  7.2270025E-01  2.7323040E-01  2.0592778E-04  1.8655074E-05  9.2535875E-04  1.3731243E-03  3.6996592E-06  1.4887194E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1207  4.304063  -10.155  1.539754  7.644845  1.6462905E-02  9.7963280E-01  2.4322741E-05  6.5973276E-06  2.3230099E-03  3.7626446E-05  5.5625216E-08  1.1663743E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.722E-05  1.241E-04  9.031E-01  1.175E+00  4.18E+02  0.00E+00  2.24E+02  0.729701  0.016731  0.0000000E+00  5.3301266745E-02       3.865     5.12   -4.3636   -2.2209   -0.8218   -0.2354   -0.0969   -0.2959   -0.1449   -0.0222   -0.6076   -2.1427
103  4.800412382672921E+07    6.999185  3.646945  4.305434  7.2260970E-01  2.7332100E-01  2.0555765E-04  1.8637019E-05  9.2616869E-04  1.3727109E-03  3.7058382E-06  1.4864327E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1197  4.305434  -10.148  1.551131  7.648466  1.4327370E-02  9.8176845E-01  2.4582141E-05  6.6703845E-06  2.3228847E-03  3.7335225E-05  5.4168780E-08  1.1491050E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.782E-05  1.258E-04  9.024E-01  1.177E+00  4.18E+02  0.00E+00  2.26E+02  0.731713  0.016787  0.0000000E+00  5.3300862996E-02       3.869     5.09   -4.3674   -2.2194   -0.8236   -0.2362   -0.0973   -0.2969   -0.1453   -0.0222   -0.6096   -2.1480
104  4.804804145024904E+07    6.999182  3.648649  4.307068  7.2254890E-01  2.7338175E-01  2.0525038E-04  1.8623176E-05  9.2682936E-04  1.3723804E-03  3.7101539E-06  1.4845629E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1186  4.307068  -10.141  1.564009  7.652538  1.2259860E-02  9.8383605E-01  2.4841546E-05  6.7425523E-06  2.3227955E-03  3.7003549E-05  5.3121809E-08  1.1318596E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.853E-05  1.280E-04  9.016E-01  1.178E+00  4.20E+02  0.00E+00  2.28E+02  0.734019  0.016852  0.0000000E+00  5.3300462097E-02       3.874     5.06   -4.3716   -2.2174   -0.8258   -0.2371   -0.0978   -0.2981   -0.1459   -0.0223   -0.6119   -2.1542
105  4.809018456142528E+07    6.999179  3.650376  4.308974  7.2245235E-01  2.7347830E-01  2.0492736E-04  1.8606032E-05  9.2755147E-04  1.3720030E-03  3.7164886E-06  1.4825326E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1176  4.308974  -10.133  1.578348  7.657005  1.0315410E-02  9.8578060E-01  2.5130100E-05  6.8240311E-06  2.3226627E-03  3.6671805E-05  5.1816785E-08  1.1117119E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.941E-05  1.304E-04  9.008E-01  1.180E+00  4.22E+02  0.00E+00  2.30E+02  0.736613  0.016918  0.0000000E+00  5.3300071970E-02       3.881     5.02   -4.3759   -2.2144   -0.8282   -0.2382   -0.0984   -0.2996   -0.1466   -0.0224   -0.6146   -2.1615
106  4.813475150042524E+07    6.999176  3.652576  4.311426  7.2237780E-01  2.7355290E-01  2.0460055E-04  1.8590518E-05  9.2826311E-04  1.3716418E-03  3.7216055E-06  1.4805241E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1160  4.311426  -10.123  1.597128  7.662950  8.1936185E-03  9.8790250E-01  2.5550367E-05  6.9426082E-06  2.3224068E-03  3.6259720E-05  5.0113573E-08  1.0874105E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.055E-05  1.340E-04  8.996E-01  1.183E+00  4.23E+02  0.00E+00  2.32E+02  0.740032  0.017003  0.0000000E+00  5.3299628782E-02       3.889     4.98   -4.3814   -2.2108   -0.8314   -0.2396   -0.0991   -0.3014   -0.1474   -0.0224   -0.6180   -2.1707
107  4.817551235891766E+07    6.999173  3.655685  4.314400  7.2226400E-01  2.7366670E-01  2.0420325E-04  1.8569849E-05  9.2914793E-04  1.3711811E-03  3.7290745E-06  1.4780372E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1139  4.314400  -10.108  1.620488  7.670089  6.1728480E-03  9.8992345E-01  2.6031781E-05  7.0782267E-06  2.3221140E-03  3.5787458E-05  4.8393439E-08  1.0592720E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.198E-05  1.384E-04  8.978E-01  1.187E+00  4.26E+02  0.00E+00  2.35E+02  0.744880  0.017124  0.0000000E+00  5.3299214869E-02       3.899     4.92   -4.3892   -2.2076   -0.8351   -0.2413   -0.1000   -0.3035   -0.1484   -0.0225   -0.6220   -2.1816
