line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
108  1.793072000153096E+08    3.800000  2.753215  4.167292  7.3261739E-01  2.6326350E-01  3.4926408E-04  1.9813108E-05  6.5512312E-04  1.4887560E-03  3.4615335E-06  2.3184755E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0762  4.167292    0.000  1.992384  7.620076  3.3381855E-03  9.9275667E-01  2.2260161E-05  6.0232514E-06  2.3219854E-03  4.2233599E-05  7.6700928E-08  1.3978850E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.272E-05  1.914E-04  8.883E-01  1.277E+00  3.78E+02  0.00E+00  2.18E+02  0.770699  0.004112  0.0000000E+00  1.5762573169E-02       3.954     3.40   -2.1330   -0.7390   -0.5409   -0.1616   -0.0597   -0.1939   -0.0868   -0.0141   -0.3605   -1.3940
109  1.794434962359527E+08    3.800000  2.767138  4.176036  7.3258733E-01  2.6329355E-01  3.4892365E-04  1.9810270E-05  6.5573698E-04  1.4885097E-03  3.4658808E-06  2.3166861E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0535  4.176036    0.000  2.099470  7.634584  1.3014763E-03  9.9479370E-01  2.3468585E-05  6.3586419E-06  2.3208702E-03  4.1493015E-05  6.7528517E-08  1.3306406E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.715E-05  2.272E-04  8.850E-01  1.288E+00  3.83E+02  0.00E+00  2.24E+02  0.779044  0.004244  0.0000000E+00  1.5762573169E-02       3.977     3.31   -2.1678   -0.6827   -0.5605   -0.1688   -0.0635   -0.2060   -0.0924   -0.0147   -0.3846   -1.4851
110  1.795087485766136E+08    3.800000  2.774973  4.180639  7.3255403E-01  2.6332676E-01  3.4822620E-04  1.9807570E-05  6.5697889E-04  1.4880218E-03  3.4720107E-06  2.3131009E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0302  4.180639    0.000  2.189330  7.640193  3.7744696E-04  9.9571803E-01  2.4577815E-05  6.6666184E-06  2.3196906E-03  4.0988953E-05  6.1675436E-08  1.2815087E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.912E-05  2.550E-04  8.831E-01  1.294E+00  3.85E+02  0.00E+00  2.27E+02  0.783626  0.004323  0.0000000E+00  1.5762573169E-02       3.988     3.27   -2.1874   -0.6524   -0.5701   -0.1725   -0.0655   -0.2127   -0.0955   -0.0150   -0.3978   -1.5350
111  1.795746036470543E+08    3.800000  2.763309  4.173485  7.3251908E-01  2.6336166E-01  3.4759952E-04  1.9806844E-05  6.5807031E-04  1.4876078E-03  3.4791315E-06  2.3099170E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.173485    0.000  2.412645  7.594417  2.0233729E-05  9.9607514E-01  2.4010622E-05  6.5323351E-06  2.3206575E-03  4.0802068E-05  6.4765897E-08  1.2381389E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.573E-05  3.578E-04  8.852E-01  1.288E+00  3.81E+02  0.00E+00  2.23E+02  0.778465  0.004206  0.0000000E+00  1.5762573169E-02       3.970     3.34   -2.1583   -0.7001   -0.5550   -0.1667   -0.0624   -0.2024   -0.0907   -0.0145   -0.3775   -1.4581
112  1.796418884246269E+08    3.800000  2.781273  4.166357  7.3247565E-01  2.6340501E-01  3.4689635E-04  1.9804235E-05  6.5931388E-04  1.4871241E-03  3.4868855E-06  2.3063022E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.166357    0.000  2.536386  7.572676  3.4665327E-06  9.9609164E-01  2.2753215E-05  6.2130851E-06  2.3224659E-03  4.0798785E-05  7.0910433E-08  1.1812153E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.750E-05  4.324E-04  8.900E-01  1.268E+00  3.71E+02  0.00E+00  2.12E+02  0.766234  0.004381  0.0000000E+00  1.5762573169E-02       3.921     3.54   -2.2032   -0.8361   -0.5409   -0.1593   -0.0584   -0.1902   -0.0852   -0.0139   -0.3536   -1.3671
113  1.797046564387076E+08    3.800000  2.794196  4.162892  7.3245733E-01  2.6342328E-01  3.4655862E-04  1.9802912E-05  6.5991384E-04  1.4868891E-03  3.4901999E-06  2.3045654E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.162892    0.000  2.600283  7.561545  1.0977037E-06  9.9609396E-01  2.2383126E-05  6.1290191E-06  2.3229868E-03  4.0798707E-05  7.2673178E-08  1.1471306E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.323E-05  4.764E-04  8.926E-01  1.267E+00  3.64E+02  0.00E+00  2.06E+02  0.759252  0.004517  0.0000000E+00  1.5762573169E-02       3.892     3.65   -2.2355   -0.9126   -0.5340   -0.1555   -0.0564   -0.1843   -0.0826   -0.0135   -0.3420   -1.3229
114  1.797727460235333E+08    3.800000  2.801056  4.160550  7.3244739E-01  2.6343318E-01  3.4639411E-04  1.9802002E-05  6.6020862E-04  1.4867721E-03  3.4918359E-06  2.3037129E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.160550    0.000  2.645008  7.553264  4.4012713E-07  9.9609461E-01  2.2240813E-05  6.0999009E-06  2.3231836E-03  4.0798746E-05  7.3289181E-08  1.1306059E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.061E-05  5.100E-04  8.946E-01  1.259E+00  3.61E+02  0.00E+00  2.02E+02  0.753942  0.004593  0.0000000E+00  1.5762573169E-02       3.875     3.73   -2.2526   -0.9578   -0.5291   -0.1531   -0.0552   -0.1806   -0.0809   -0.0133   -0.3346   -1.2948
115  1.798382987381322E+08    3.800000  2.805057  4.158597  7.3244367E-01  2.6343697E-01  3.4633066E-04  1.9801678E-05  6.6032203E-04  1.4867273E-03  3.4924717E-06  2.3033847E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.158597    0.000  2.675746  7.548460  2.0509575E-07  9.9609481E-01  2.2183844E-05  6.0887417E-06  2.3232619E-03  4.0798774E-05  7.3532089E-08  1.1235389E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.906E-05  5.343E-04  8.952E-01  1.258E+00  3.58E+02  0.00E+00  2.00E+02  0.752371  0.004637  0.0000000E+00  1.5762573169E-02       3.863     3.78   -2.2626   -0.9896   -0.5248   -0.1511   -0.0542   -0.1778   -0.0796   -0.0131   -0.3288   -1.2731
116  1.799054233651738E+08    3.800000  2.807896  4.158375  7.3243956E-01  2.6344109E-01  3.4626482E-04  1.9801351E-05  6.6043944E-04  1.4866810E-03  3.4931656E-06  2.3030444E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.158375    0.000  2.701201  7.546042  9.6740861E-08  9.9609497E-01  2.2158742E-05  6.0837265E-06  2.3232965E-03  4.0798792E-05  7.3645362E-08  1.1204216E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.801E-05  5.557E-04  8.971E-01  1.252E+00  3.57E+02  0.00E+00  1.98E+02  0.747062  0.004669  0.0000000E+00  1.5762573169E-02       3.858     3.80   -2.2697   -1.0009   -0.5246   -0.1507   -0.0540   -0.1772   -0.0793   -0.0130   -0.3277   -1.2688
117  1.799754921574965E+08    3.800000  2.810093  4.156976  7.3243745E-01  2.6344315E-01  3.4623677E-04  1.9801205E-05  6.6048933E-04  1.4866614E-03  3.4935061E-06  2.3028991E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.156976    0.000  2.724896  7.544804  4.9803402E-08  9.9609500E-01  2.2147900E-05  6.0815351E-06  2.3233115E-03  4.0798800E-05  7.3695313E-08  1.1190682E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.697E-05  5.768E-04  8.974E-01  1.251E+00  3.56E+02  0.00E+00  1.97E+02  0.746010  0.004693  0.0000000E+00  1.5762573169E-02       3.850     3.84   -2.2752   -1.0213   -0.5215   -0.1494   -0.0533   -0.1753   -0.0784   -0.0129   -0.3237   -1.2539
118  1.800387090701178E+08    3.800000  2.811867  4.155774  7.3243480E-01  2.6344575E-01  3.4619245E-04  1.9801028E-05  6.6056794E-04  1.4866307E-03  3.4939754E-06  2.3026710E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.155774    0.000  2.744424  7.544249  2.5813690E-08  9.9609502E-01  2.2142638E-05  6.0804308E-06  2.3233188E-03  4.0798804E-05  7.3720972E-08  1.1184196E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.612E-05  5.945E-04  8.978E-01  1.250E+00  3.54E+02  0.00E+00  1.95E+02  0.745184  0.004713  0.0000000E+00  1.5762573169E-02       3.843     3.87   -2.2797   -1.0384   -0.5188   -0.1483   -0.0527   -0.1737   -0.0776   -0.0128   -0.3204   -1.2412
119  1.801150862231260E+08    3.800000  2.813780  4.154370  7.3243197E-01  2.6344862E-01  3.4614594E-04  1.9800849E-05  6.6065025E-04  1.4865986E-03  3.4944843E-06  2.3024318E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.154370    0.000  2.766416  7.544034  1.1220384E-08  9.9609503E-01  2.2139720E-05  6.0797919E-06  2.3233228E-03  4.0798807E-05  7.3736050E-08  1.1180666E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.517E-05  6.150E-04  8.980E-01  1.249E+00  3.53E+02  0.00E+00  1.94E+02  0.744279  0.004734  0.0000000E+00  1.5762573169E-02       3.835     3.90   -2.2845   -1.0578   -0.5157   -0.1469   -0.0521   -0.1718   -0.0767   -0.0126   -0.3165   -1.2267
120  1.801716106387458E+08    3.800000  2.815049  4.153207  7.3243012E-01  2.6345047E-01  3.4611263E-04  1.9800707E-05  6.6070950E-04  1.4865754E-03  3.4948144E-06  2.3022603E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.153207    0.000  2.782649  7.544109  6.7592524E-09  9.9609503E-01  2.2138743E-05  6.0795823E-06  2.3233242E-03  4.0798808E-05  7.3740923E-08  1.1179449E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.447E-05  6.299E-04  8.983E-01  1.248E+00  3.51E+02  0.00E+00  1.94E+02  0.743559  0.004748  0.0000000E+00  1.5762573169E-02       3.829     3.93   -2.2876   -1.0728   -0.5130   -0.1459   -0.0516   -0.1703   -0.0760   -0.0125   -0.3133   -1.2149
121  1.802430434696938E+08    3.800000  2.816669  4.152503  7.3242681E-01  2.6345378E-01  3.4608329E-04  1.9800358E-05  6.6076323E-04  1.4865533E-03  3.4952467E-06  2.3021035E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.152503    0.000  2.801424  7.544454  2.5172527E-09  9.9609504E-01  2.2138084E-05  6.0794172E-06  2.3233251E-03  4.0798808E-05  7.3745027E-08  1.1178688E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.365E-05  6.491E-04  8.992E-01  1.245E+00  3.50E+02  0.00E+00  1.92E+02  0.740796  0.004766  0.0000000E+00  1.5762573169E-02       3.824     3.95   -2.2917   -1.0845   -0.5115   -0.1452   -0.0512   -0.1693   -0.0756   -0.0124   -0.3113   -1.2071
122  1.803095065884565E+08    3.800000  2.818145  4.151947  7.3242232E-01  2.6345827E-01  3.4600190E-04  1.9799985E-05  6.6090846E-04  1.4864960E-03  3.4960273E-06  2.3016836E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.151947    0.000  2.819671  7.544997  1.5451817E-09  9.9609505E-01  2.2137944E-05  6.0793787E-06  2.3233253E-03  4.0798808E-05  7.3746005E-08  1.1178535E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.290E-05  6.669E-04  9.005E-01  1.240E+00  3.49E+02  0.00E+00  1.90E+02  0.737299  0.004782  0.0000000E+00  1.5762573169E-02       3.820     3.97   -2.2954   -1.0945   -0.5104   -0.1446   -0.0509   -0.1685   -0.0752   -0.0124   -0.3096   -1.2008
123  1.803664635606913E+08    3.800000  2.819299  4.150864  7.3242048E-01  2.6346010E-01  3.4597879E-04  1.9799769E-05  6.6095050E-04  1.4864789E-03  3.4962851E-06  2.3015617E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.150864    0.000  2.834213  7.545565  7.5813352E-10  9.9609505E-01  2.2137841E-05  6.0793487E-06  2.3233255E-03  4.0798809E-05  7.3746758E-08  1.1178433E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.222E-05  6.820E-04  9.008E-01  1.241E+00  3.48E+02  0.00E+00  1.90E+02  0.736548  0.004794  0.0000000E+00  1.5762573169E-02       3.814     4.00   -2.2982   -1.1082   -0.5080   -0.1436   -0.0504   -0.1672   -0.0745   -0.0123   -0.3067   -1.1900
124  1.804437439708650E+08    3.800000  2.820922  4.149360  7.3241851E-01  2.6346208E-01  3.4594863E-04  1.9799651E-05  6.6100384E-04  1.4864582E-03  3.4966344E-06  2.3014064E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.149360    0.000  2.854427  7.546579  3.0531370E-10  9.9609505E-01  2.2137773E-05  6.0793296E-06  2.3233256E-03  4.0798809E-05  7.3747248E-08  1.1178353E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.128E-05  7.042E-04  9.011E-01  1.240E+00  3.47E+02  0.00E+00  1.89E+02  0.735472  0.004813  0.0000000E+00  1.5762573169E-02       3.806     4.03   -2.3023   -1.1272   -0.5046   -0.1422   -0.0497   -0.1653   -0.0736   -0.0121   -0.3027   -1.1752
125  1.804972721515916E+08    3.800000  2.822058  4.148289  7.3241710E-01  2.6346349E-01  3.4592712E-04  1.9799525E-05  6.6104234E-04  1.4864429E-03  3.4968645E-06  2.3012948E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.148289    0.000  2.868517  7.547413  9.7477240E-11  9.9609505E-01  2.2137757E-05  6.0793243E-06  2.3233256E-03  4.0798809E-05  7.3747379E-08  1.1178336E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.063E-05  7.197E-04  9.014E-01  1.240E+00  3.46E+02  0.00E+00  1.88E+02  0.734674  0.004826  0.0000000E+00  1.5762573169E-02       3.801     4.06   -2.3051   -1.1405   -0.5022   -0.1412   -0.0493   -0.1640   -0.0730   -0.0120   -0.2999   -1.1647
126  1.805563048494965E+08    3.800000  2.823236  4.147109  7.3241574E-01  2.6346484E-01  3.4590731E-04  1.9799401E-05  6.6107787E-04  1.4864288E-03  3.4970775E-06  2.3011918E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.147109    0.000  2.883656  7.548406  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.992E-05  7.368E-04  9.017E-01  1.239E+00  3.45E+02  0.00E+00  1.87E+02  0.733854  0.004838  0.0000000E+00  1.5762573169E-02       3.795     4.09   -2.3081   -1.1546   -0.4989   -0.1402   -0.0487   -0.1626   -0.0723   -0.0118   -0.2969   -1.1535
127  1.806168909734733E+08    3.800000  2.824475  4.145833  7.3241453E-01  2.6346606E-01  3.4588500E-04  1.9799319E-05  6.6111741E-04  1.4864134E-03  3.4973040E-06  2.3010772E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.145833    0.000  2.899582  7.549564  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.920E-05  7.548E-04  9.020E-01  1.238E+00  3.43E+02  0.00E+00  1.86E+02  0.732958  0.004852  0.0000000E+00  1.5762573169E-02       3.788     4.12   -2.3112   -1.1697   -0.4954   -0.1390   -0.0481   -0.1612   -0.0717   -0.0117   -0.2937   -1.1415
128  1.806779331124473E+08    3.800000  2.825685  4.144701  7.3241373E-01  2.6346683E-01  3.4587492E-04  1.9799242E-05  6.6113551E-04  1.4864062E-03  3.4974248E-06  2.3010244E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.144701    0.000  2.915595  7.550855  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.847E-05  7.737E-04  9.025E-01  1.237E+00  3.42E+02  0.00E+00  1.84E+02  0.731528  0.004865  0.0000000E+00  1.5762573169E-02       3.782     4.15   -2.3142   -1.1834   -0.4925   -0.1380   -0.0476   -0.1599   -0.0710   -0.0115   -0.2909   -1.1308
129  1.807534949135314E+08    3.800000  2.827210  4.143656  7.3240948E-01  2.6347107E-01  3.4585872E-04  1.9798641E-05  6.6116849E-04  1.4863906E-03  3.4978163E-06  2.3009277E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.143656    0.000  2.936526  7.552819  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.755E-05  8.002E-04  9.036E-01  1.232E+00  3.41E+02  0.00E+00  1.83E+02  0.728117  0.004883  0.0000000E+00  1.5762573169E-02       3.776     4.18   -2.3180   -1.1974   -0.4899   -0.1370   -0.0471   -0.1587   -0.0704   -0.0114   -0.2882   -1.1206
130  1.808111496430800E+08    3.800000  2.828379  4.142586  7.3240593E-01  2.6347464E-01  3.4578644E-04  1.9799019E-05  6.6128924E-04  1.4863479E-03  3.4987947E-06  2.3005713E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.142586    0.000  2.952222  7.554363  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.674E-05  8.197E-04  9.042E-01  1.233E+00  3.40E+02  0.00E+00  1.82E+02  0.726376  0.004896  0.0000000E+00  1.5762573169E-02       3.770     4.21   -2.3209   -1.2104   -0.4872   -0.1361   -0.0466   -0.1575   -0.0699   -0.0112   -0.2854   -1.1105
131  1.808878089193994E+08    3.800000  2.829893  4.141521  7.3239558E-01  2.6348495E-01  3.4558098E-04  1.9797959E-05  6.6165797E-04  1.4862013E-03  3.5005711E-06  2.2995090E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.141521    0.000  2.974304  7.556657  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.553E-05  8.464E-04  9.072E-01  1.224E+00  3.38E+02  0.00E+00  1.78E+02  0.717672  0.004913  0.0000000E+00  1.5762573169E-02       3.762     4.24   -2.3247   -1.2249   -0.4847   -0.1351   -0.0460   -0.1562   -0.0692   -0.0111   -0.2826   -1.0998
132  1.809427446672734E+08    3.800000  2.830955  4.140181  7.3239395E-01  2.6348657E-01  3.4555808E-04  1.9797766E-05  6.6169959E-04  1.4861844E-03  3.5008039E-06  2.2993888E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.140181    0.000  2.989752  7.558401  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.486E-05  8.668E-04  9.076E-01  1.222E+00  3.37E+02  0.00E+00  1.77E+02  0.716417  0.004925  0.0000000E+00  1.5762573169E-02       3.756     4.28   -2.3274   -1.2398   -0.4815   -0.1339   -0.0454   -0.1547   -0.0685   -0.0109   -0.2792   -1.0876
133  1.810178448697417E+08    3.800000  2.832478  4.138264  7.3239311E-01  2.6348745E-01  3.4555313E-04  1.9797643E-05  6.6170919E-04  1.4861802E-03  3.5008922E-06  2.2993608E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.138264    0.000  3.011950  7.561216  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.382E-05  8.981E-04  9.080E-01  1.220E+00  3.35E+02  0.00E+00  1.76E+02  0.715125  0.004943  0.0000000E+00  1.5762573169E-02       3.746     4.32   -2.3312   -1.2610   -0.4771   -0.1323   -0.0446   -0.1526   -0.0674   -0.0107   -0.2745   -1.0702
134  1.810727793909585E+08    3.800000  2.833548  4.136805  7.3239247E-01  2.6348809E-01  3.4554566E-04  1.9797560E-05  6.6172289E-04  1.4861745E-03  3.5009790E-06  2.2993211E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.136805    0.000  3.028204  7.563345  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.309E-05  9.209E-04  9.084E-01  1.220E+00  3.34E+02  0.00E+00  1.74E+02  0.713990  0.004955  0.0000000E+00  1.5762573169E-02       3.739     4.36   -2.3339   -1.2768   -0.4738   -0.1310   -0.0439   -0.1509   -0.0666   -0.0105   -0.2709   -1.0570
135  1.811227642824445E+08    3.800000  2.834555  4.135526  7.3239170E-01  2.6348886E-01  3.4553886E-04  1.9797456E-05  6.6173545E-04  1.4861693E-03  3.5010760E-06  2.2992842E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.135526    0.000  3.043605  7.565433  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.241E-05  9.429E-04  9.089E-01  1.218E+00  3.32E+02  0.00E+00  1.73E+02  0.712514  0.004967  0.0000000E+00  1.5762573169E-02       3.733     4.39   -2.3364   -1.2909   -0.4710   -0.1299   -0.0434   -0.1495   -0.0659   -0.0104   -0.2678   -1.0455
136  1.812018202179335E+08    3.800000  2.836151  4.133919  7.3239107E-01  2.6348946E-01  3.4553338E-04  1.9797382E-05  6.6174554E-04  1.4861651E-03  3.5011490E-06  2.2992547E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.133919    0.000  3.068304  7.569088  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.131E-05  9.813E-04  9.100E-01  1.217E+00  3.31E+02  0.00E+00  1.71E+02  0.708681  0.004985  0.0000000E+00  1.5762573169E-02       3.724     4.43   -2.3404   -1.3095   -0.4676   -0.1286   -0.0427   -0.1477   -0.0650   -0.0102   -0.2637   -1.0308
137  1.812736301181117E+08    3.800000  2.837450  4.131767  7.3238912E-01  2.6349142E-01  3.4551754E-04  1.9797122E-05  6.6177523E-04  1.4861525E-03  3.5013784E-06  2.2991683E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.131767    0.000  3.091806  7.572645  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  5.030E-05  1.016E-03  9.109E-01  1.212E+00  3.29E+02  0.00E+00  1.70E+02  0.706172  0.005000  0.0000000E+00  1.5762573169E-02       3.713     4.49   -2.3436   -1.3318   -0.4632   -0.1268   -0.0418   -0.1453   -0.0638   -0.0100   -0.2584   -1.0119
138  1.813237869047102E+08    3.800000  2.838408  4.130135  7.3238850E-01  2.6349209E-01  3.4550466E-04  1.9797101E-05  6.6179783E-04  1.4861438E-03  3.5015074E-06  2.2991028E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.130135    0.000  3.108465  7.575358  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.954E-05  1.042E-03  9.112E-01  1.212E+00  3.27E+02  0.00E+00  1.69E+02  0.704892  0.005011  0.0000000E+00  1.5762573169E-02       3.706     4.53   -2.3460   -1.3484   -0.4599   -0.1254   -0.0411   -0.1435   -0.0629   -0.0098   -0.2545   -0.9976
139  1.813969117232659E+08    3.800000  2.839828  4.128622  7.3238816E-01  2.6349237E-01  3.4550170E-04  1.9797058E-05  6.6180329E-04  1.4861416E-03  3.5015510E-06  2.2990868E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.128622    0.000  3.133451  7.579750  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.842E-05  1.084E-03  9.129E-01  1.210E+00  3.25E+02  0.00E+00  1.66E+02  0.699548  0.005028  0.0000000E+00  1.5762573169E-02       3.697     4.57   -2.3496   -1.3656   -0.4570   -0.1242   -0.0404   -0.1417   -0.0620   -0.0097   -0.2506   -0.9840
140  1.814475339332610E+08    3.800000  2.840758  4.126766  7.3238648E-01  2.6349405E-01  3.4547110E-04  1.9796887E-05  6.6185827E-04  1.4861196E-03  3.5018236E-06  2.2989283E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.126766    0.000  3.150866  7.582913  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.760E-05  1.114E-03  9.133E-01  1.204E+00  3.24E+02  0.00E+00  1.65E+02  0.698347  0.005038  0.0000000E+00  1.5762573169E-02       3.689     4.62   -2.3519   -1.3838   -0.4534   -0.1227   -0.0397   -0.1397   -0.0609   -0.0095   -0.2461   -0.9681
141  1.815285357802836E+08    3.800000  2.842338  4.123635  7.3238533E-01  2.6349520E-01  3.4546449E-04  1.9796718E-05  6.6187082E-04  1.4861142E-03  3.5019581E-06  2.2988907E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.123635    0.000  3.181177  7.588912  0.0000000E+00  9.9609505E-01  2.2137750E-05  6.0793224E-06  2.3233256E-03  4.0798809E-05  7.3747431E-08  1.1178328E-10  5.3625424E-04  4.3373812E-05  0.000E+00  4.622E-05  1.168E-03  9.142E-01  1.204E+00  3.22E+02  0.00E+00  1.62E+02  0.695253  0.005058  0.0000000E+00  1.5762573169E-02       3.674     4.70   -2.3558   -1.4144   -0.4476   -0.1202   -0.0384   -0.1362   -0.0592   -0.0092   -0.2386   -0.9414
