line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 86  1.339828937967277E+07   14.709556  4.698946  4.385130  6.9577620E-01  2.9011110E-01  1.0806340E-03  1.0706460E-04  2.7037442E-03  4.8915151E-03  5.1662635E-06  7.4017675E-06  1.8741432E-03  1.1660490E-04  1.296E-09  0.2323  4.385130   -7.216  1.036726  7.660854  3.0541860E-02  9.5576900E-01  7.9968218E-05  2.1943669E-05  8.1286485E-03  1.4253459E-04  2.3323534E-07  4.0197001E-10  1.7902742E-03  5.2659901E-06  1.816E-06  1.893E-05  4.778E-05  9.366E-01  1.079E+00  3.93E+02  0.00E+00  1.71E+02  0.612554  0.088602  0.0000000E+00  1.5034398911E-01       3.438    12.13   -6.9974   -4.6113   -0.9661   -0.2449   -0.0982   -0.3037   -0.1620   -0.0249   -0.6813   -2.3860
 87  1.340813493289119E+07   14.708956  4.699526  4.385071  6.9567640E-01  2.9021090E-01  1.0793379E-03  1.0705475E-04  2.7068739E-03  4.8896847E-03  5.1675748E-06  7.3948686E-06  1.8741322E-03  1.1655206E-04  1.298E-09  0.2319  4.385071   -7.215  1.040025  7.661997  2.9290250E-02  9.5702070E-01  8.0798544E-05  2.2174633E-05  8.1278824E-03  1.4202329E-04  2.2849242E-07  4.0188978E-10  1.7900405E-03  5.3428336E-06  1.812E-06  1.906E-05  4.791E-05  9.352E-01  1.078E+00  3.93E+02  0.00E+00  1.73E+02  0.618462  0.088719  0.0000000E+00  1.5022688097E-01       3.438    12.13   -6.9988   -4.6131   -0.9660   -0.2448   -0.0982   -0.3036   -0.1620   -0.0249   -0.6812   -2.3857
 88  1.341911421648028E+07   14.708285  4.700382  4.385227  6.9556780E-01  2.9031960E-01  1.0779338E-03  1.0704388E-04  2.7102684E-03  4.8876976E-03  5.1689900E-06  7.3873909E-06  1.8741202E-03  1.1649472E-04  1.301E-09  0.2312  4.385227   -7.213  1.044191  7.663356  2.7893490E-02  9.5841750E-01  8.0913516E-05  2.2217593E-05  8.1282058E-03  1.4144943E-04  2.2654386E-07  3.9738270E-10  1.7897778E-03  5.4408524E-06  1.807E-06  1.897E-05  4.810E-05  9.362E-01  1.080E+00  3.92E+02  0.00E+00  1.72E+02  0.614426  0.088892  0.0000000E+00  1.5009513304E-01       3.437    12.14   -7.0010   -4.6145   -0.9663   -0.2448   -0.0982   -0.3036   -0.1620   -0.0249   -0.6814   -2.3865
 89  1.342913877975717E+07   14.707670  4.701055  4.385378  6.9546140E-01  2.9042600E-01  1.0765648E-03  1.0703306E-04  2.7135817E-03  4.8857561E-03  5.1703646E-06  7.3800966E-06  1.8741085E-03  1.1643874E-04  1.304E-09  0.2307  4.385378   -7.212  1.048117  7.664669  2.6650840E-02  9.5966020E-01  8.1032227E-05  2.2240719E-05  8.1284319E-03  1.4100466E-04  2.2618056E-07  3.9760362E-10  1.7895413E-03  5.5249485E-06  1.803E-06  1.903E-05  4.828E-05  9.352E-01  1.078E+00  3.93E+02  0.00E+00  1.73E+02  0.618708  0.089028  0.0000000E+00  1.4997482151E-01       3.437    12.13   -7.0026   -4.6152   -0.9664   -0.2449   -0.0983   -0.3037   -0.1621   -0.0249   -0.6816   -2.3874
 90  1.343887692694048E+07   14.707071  4.701692  4.385342  6.9536960E-01  2.9051790E-01  1.0753881E-03  1.0702361E-04  2.7164323E-03  4.8840844E-03  5.1715421E-06  7.3738243E-06  1.8740984E-03  1.1639055E-04  1.306E-09  0.2300  4.385342   -7.211  1.051536  7.665876  2.5472880E-02  9.6083830E-01  8.1960650E-05  2.2508460E-05  8.1273907E-03  1.4063243E-04  2.2073036E-07  3.9587409E-10  1.7893143E-03  5.6199664E-06  1.798E-06  1.907E-05  4.844E-05  9.349E-01  1.079E+00  3.92E+02  0.00E+00  1.73E+02  0.619714  0.089158  0.0000000E+00  1.4985726989E-01       3.437    12.14   -7.0042   -4.6171   -0.9664   -0.2449   -0.0982   -0.3037   -0.1621   -0.0249   -0.6815   -2.3871
 91  1.344895877343617E+07   14.706449  4.702523  4.385611  6.9526570E-01  2.9062180E-01  1.0740631E-03  1.0701278E-04  2.7196458E-03  4.8821982E-03  5.1728635E-06  7.3667578E-06  1.8740870E-03  1.1633622E-04  1.308E-09  0.2297  4.385611   -7.209  1.056433  7.667380  2.4158010E-02  9.6215320E-01  8.1885425E-05  2.2478978E-05  8.1280514E-03  1.4001439E-04  2.2030840E-07  3.9395738E-10  1.7890624E-03  5.7194942E-06  1.794E-06  1.905E-05  4.868E-05  9.350E-01  1.078E+00  3.92E+02  0.00E+00  1.73E+02  0.619529  0.089327  0.0000000E+00  1.4973496725E-01       3.437    12.14   -7.0063   -4.6176   -0.9667   -0.2450   -0.0983   -0.3038   -0.1622   -0.0249   -0.6819   -2.3887
 92  1.345830739473210E+07   14.705870  4.703242  4.385740  6.9516470E-01  2.9072280E-01  1.0727803E-03  1.0700210E-04  2.7227603E-03  4.8803685E-03  5.1741381E-06  7.3599131E-06  1.8740758E-03  1.1628355E-04  1.312E-09  0.2290  4.385740   -7.207  1.060850  7.668894  2.2870230E-02  9.6344110E-01  8.2601536E-05  2.2673666E-05  8.1276546E-03  1.3927740E-04  2.1622591E-07  3.9261337E-10  1.7888158E-03  5.8150683E-06  1.790E-06  1.897E-05  4.893E-05  9.360E-01  1.080E+00  3.92E+02  0.00E+00  1.72E+02  0.615068  0.089473  0.0000000E+00  1.4962124385E-01       3.436    12.15   -7.0081   -4.6187   -0.9670   -0.2450   -0.0983   -0.3038   -0.1622   -0.0249   -0.6820   -2.3894
 93  1.346820593492788E+07   14.705255  4.704050  4.385966  6.9506960E-01  2.9081800E-01  1.0715774E-03  1.0699193E-04  2.7256838E-03  4.8786495E-03  5.1753293E-06  7.3534919E-06  1.8740654E-03  1.1623409E-04  1.313E-09  0.2282  4.385966   -7.206  1.065672  7.670499  2.1529150E-02  9.6478240E-01  8.3295926E-05  2.2877790E-05  8.1272660E-03  1.3854885E-04  2.1160708E-07  3.8871708E-10  1.7885558E-03  5.9361873E-06  1.786E-06  1.913E-05  4.918E-05  9.345E-01  1.079E+00  3.92E+02  0.00E+00  1.74E+02  0.621193  0.089638  0.0000000E+00  1.4950008446E-01       3.437    12.14   -7.0101   -4.6193   -0.9672   -0.2451   -0.0983   -0.3039   -0.1622   -0.0249   -0.6823   -2.3908
 94  1.347821445890358E+07   14.704630  4.704868  4.386585  6.9495700E-01  2.9093060E-01  1.0701597E-03  1.0697974E-04  2.7291331E-03  4.8766196E-03  5.1767279E-06  7.3459204E-06  1.8740530E-03  1.1617571E-04  1.317E-09  0.2276  4.386585   -7.204  1.071262  7.672297  2.0211830E-02  9.6609960E-01  8.2971690E-05  2.2778960E-05  8.1283153E-03  1.3790225E-04  2.1304805E-07  3.8732766E-10  1.7882970E-03  6.0458526E-06  1.782E-06  1.903E-05  4.950E-05  9.359E-01  1.080E+00  3.93E+02  0.00E+00  1.72E+02  0.615488  0.089805  0.0000000E+00  1.4937733628E-01       3.438    12.13   -7.0122   -4.6176   -0.9679   -0.2453   -0.0984   -0.3042   -0.1624   -0.0250   -0.6831   -2.3946
 95  1.348707915156779E+07   14.704076  4.705483  4.386767  6.9486890E-01  2.9101870E-01  1.0690552E-03  1.0697009E-04  2.7318232E-03  4.8750350E-03  5.1778138E-06  7.3400187E-06  1.8740433E-03  1.1613017E-04  1.319E-09  0.2271  4.386767   -7.204  1.075758  7.673858  1.9061120E-02  9.6725050E-01  8.3972679E-05  2.3063202E-05  8.1273216E-03  1.3735830E-04  2.0800926E-07  3.8578011E-10  1.7880679E-03  6.1595577E-06  1.778E-06  1.920E-05  4.974E-05  9.344E-01  1.080E+00  3.93E+02  0.00E+00  1.74E+02  0.621759  0.089931  0.0000000E+00  1.4926842688E-01       3.439    12.11   -7.0137   -4.6180   -0.9680   -0.2454   -0.0985   -0.3044   -0.1625   -0.0250   -0.6834   -2.3958
 96  1.349668733458439E+07   14.703473  4.706311  4.387246  6.9477110E-01  2.9111660E-01  1.0678332E-03  1.0695925E-04  2.7348023E-03  4.8732789E-03  5.1790114E-06  7.3334863E-06  1.8740325E-03  1.1607972E-04  1.322E-09  0.2267  4.387246   -7.202  1.081728  7.675761  1.7813080E-02  9.6849860E-01  8.4020578E-05  2.3079900E-05  8.1277777E-03  1.3675382E-04  2.0685500E-07  3.8238534E-10  1.7878171E-03  6.2924319E-06  1.773E-06  1.923E-05  5.006E-05  9.344E-01  1.079E+00  3.93E+02  0.00E+00  1.74E+02  0.621926  0.090101  0.0000000E+00  1.4914959153E-01       3.440    12.10   -7.0158   -4.6171   -0.9685   -0.2457   -0.0986   -0.3047   -0.1626   -0.0250   -0.6841   -2.3987
 97  1.350629551760108E+07   14.702868  4.707200  4.387805  6.9466670E-01  2.9122110E-01  1.0665350E-03  1.0694756E-04  2.7379703E-03  4.8714099E-03  5.1802790E-06  7.3265441E-06  1.8740210E-03  1.1602606E-04  1.325E-09  0.2260  4.387805   -7.200  1.087899  7.677763  1.6525310E-02  9.6978650E-01  8.4491613E-05  2.3201790E-05  8.1277120E-03  1.3605341E-04  2.0426132E-07  3.8124725E-10  1.7875569E-03  6.4254220E-06  1.769E-06  1.918E-05  5.045E-05  9.355E-01  1.081E+00  3.93E+02  0.00E+00  1.73E+02  0.617169  0.090284  0.0000000E+00  1.4903052415E-01       3.441    12.09   -7.0180   -4.6159   -0.9691   -0.2459   -0.0987   -0.3049   -0.1628   -0.0251   -0.6848   -2.4021
 98  1.351645273964729E+07   14.702226  4.708131  4.388256  6.9456880E-01  2.9131900E-01  1.0653231E-03  1.0693648E-04  2.7409310E-03  4.8696616E-03  5.1814581E-06  7.3200597E-06  1.8740102E-03  1.1597589E-04  1.326E-09  0.2253  4.388256   -7.199  1.094700  7.680046  1.5145170E-02  9.7116690E-01  8.5704633E-05  2.3544995E-05  8.1266324E-03  1.3525323E-04  1.9836248E-07  3.7841530E-10  1.7872749E-03  6.5981473E-06  1.765E-06  1.939E-05  5.086E-05  9.339E-01  1.080E+00  3.94E+02  0.00E+00  1.75E+02  0.623808  0.090476  0.0000000E+00  1.4890396385E-01       3.442    12.06   -7.0203   -4.6154   -0.9695   -0.2461   -0.0988   -0.3052   -0.1629   -0.0251   -0.6854   -2.4049
 99  1.352523736411968E+07   14.701669  4.709015  4.389126  6.9447290E-01  2.9141480E-01  1.0641415E-03  1.0692551E-04  2.7438208E-03  4.8679537E-03  5.1826038E-06  7.3137343E-06  1.8739996E-03  1.1592691E-04  1.329E-09  0.2249  4.389126   -7.197  1.101630  7.682300  1.3951800E-02  9.7236030E-01  8.5699971E-05  2.3539335E-05  8.1272596E-03  1.3454995E-04  1.9809224E-07  3.7623264E-10  1.7870281E-03  6.7475595E-06  1.761E-06  1.936E-05  5.131E-05  9.351E-01  1.082E+00  3.94E+02  0.00E+00  1.74E+02  0.619043  0.090659  0.0000000E+00  1.4879392991E-01       3.444    12.03   -7.0225   -4.6122   -0.9704   -0.2465   -0.0990   -0.3057   -0.1632   -0.0252   -0.6866   -2.4103
100  1.353498829728399E+07   14.701048  4.709852  4.389866  6.9437270E-01  2.9151520E-01  1.0629101E-03  1.0691390E-04  2.7468354E-03  4.8661706E-03  5.1837935E-06  7.3071396E-06  1.8739886E-03  1.1587580E-04  1.332E-09  0.2243  4.389866   -7.195  1.109196  7.684845  1.2662730E-02  9.7364960E-01  8.6884087E-05  2.3870993E-05  8.1261572E-03  1.3382759E-04  1.9330696E-07  3.7458597E-10  1.7867563E-03  6.9312112E-06  1.756E-06  1.952E-05  5.179E-05  9.346E-01  1.082E+00  3.95E+02  0.00E+00  1.75E+02  0.621091  0.090832  0.0000000E+00  1.4867164722E-01       3.447    12.00   -7.0246   -4.6097   -0.9710   -0.2468   -0.0992   -0.3062   -0.1634   -0.0252   -0.6877   -2.4150
101  1.354510818467617E+07   14.700402  4.710911  4.390981  6.9426760E-01  2.9162020E-01  1.0616260E-03  1.0690163E-04  2.7499821E-03  4.8643077E-03  5.1850294E-06  7.3002598E-06  1.8739770E-03  1.1582243E-04  1.334E-09  0.2238  4.390981   -7.194  1.118110  7.687741  1.1364360E-02  9.7494800E-01  8.7018288E-05  2.3911824E-05  8.1265633E-03  1.3313555E-04  1.9208007E-07  3.7104785E-10  1.7864763E-03  7.1425330E-06  1.751E-06  1.971E-05  5.236E-05  9.334E-01  1.081E+00  3.96E+02  0.00E+00  1.77E+02  0.625756  0.091052  0.0000000E+00  1.4854397078E-01       3.451    11.94   -7.0273   -4.6052   -0.9720   -0.2474   -0.0995   -0.3069   -0.1637   -0.0253   -0.6893   -2.4221
102  1.355470099459998E+07   14.699787  4.711918  4.392226  6.9416180E-01  2.9172610E-01  1.0603382E-03  1.0688912E-04  2.7531416E-03  4.8624355E-03  5.1862644E-06  7.2933561E-06  1.8739654E-03  1.1576882E-04  1.337E-09  0.2232  4.392226   -7.192  1.127036  7.690701  1.0116570E-02  9.7619600E-01  8.7694841E-05  2.4086368E-05  8.1262328E-03  1.3239938E-04  1.8914243E-07  3.7002686E-10  1.7862041E-03  7.3371685E-06  1.746E-06  1.975E-05  5.298E-05  9.346E-01  1.082E+00  3.96E+02  0.00E+00  1.76E+02  0.621019  0.091262  0.0000000E+00  1.4842286816E-01       3.454    11.90   -7.0298   -4.5999   -0.9731   -0.2479   -0.0997   -0.3076   -0.1641   -0.0254   -0.6910   -2.4299
103  1.356484196509088E+07   14.699134  4.713064  4.393356  6.9406290E-01  2.9182510E-01  1.0591392E-03  1.0687732E-04  2.7560863E-03  4.8606892E-03  5.1874102E-06  7.2869257E-06  1.8739545E-03  1.1571884E-04  1.339E-09  0.2231  4.393356   -7.191  1.138253  7.694326  8.8217990E-03  9.7749100E-01  8.9177428E-05  2.4508267E-05  8.1247187E-03  1.3163911E-04  1.8371812E-07  3.6691735E-10  1.7859140E-03  7.5966726E-06  1.741E-06  2.007E-05  5.376E-05  9.328E-01  1.082E+00  3.97E+02  0.00E+00  1.78E+02  0.628220  0.091502  0.0000000E+00  1.4829425614E-01       3.458    11.84   -7.0327   -4.5955   -0.9741   -0.2485   -0.1000   -0.3084   -0.1645   -0.0255   -0.6926   -2.4371
104  1.357427032684470E+07   14.698523  4.714459  4.395048  6.9396300E-01  2.9192500E-01  1.0579338E-03  1.0686528E-04  2.7590498E-03  4.8589302E-03  5.1885576E-06  7.2804580E-06  1.8739434E-03  1.1566853E-04  1.342E-09  0.2225  4.395048   -7.188  1.150062  7.698228  7.6039750E-03  9.7870900E-01  8.9752813E-05  2.4667824E-05  8.1245823E-03  1.3083354E-04  1.8177483E-07  3.6421939E-10  1.7856369E-03  7.8525393E-06  1.736E-06  2.029E-05  5.462E-05  9.325E-01  1.082E+00  3.99E+02  0.00E+00  1.79E+02  0.629359  0.091795  0.0000000E+00  1.4817396168E-01       3.464    11.76   -7.0361   -4.5882   -0.9755   -0.2493   -0.1004   -0.3094   -0.1649   -0.0257   -0.6949   -2.4479
105  1.358415914347467E+07   14.697881  4.715179  4.396351  6.9387540E-01  2.9201260E-01  1.0568809E-03  1.0685463E-04  2.7616408E-03  4.8573911E-03  5.1895565E-06  7.2748062E-06  1.8739338E-03  1.1562453E-04  1.342E-09  0.2225  4.396351   -7.187  1.163976  7.701464  6.3265270E-03  9.7998690E-01  9.2173292E-05  2.5350225E-05  8.1218427E-03  1.2990468E-04  1.7442483E-07  3.6089268E-10  1.7853402E-03  8.1746353E-06  1.731E-06  2.053E-05  5.548E-05  9.327E-01  1.085E+00  4.00E+02  0.00E+00  1.80E+02  0.628663  0.091946  0.0000000E+00  1.4804716580E-01       3.468    11.70   -7.0379   -4.5817   -0.9766   -0.2499   -0.1007   -0.3102   -0.1653   -0.0258   -0.6967   -2.4563
106  1.359401419341389E+07   14.697237  4.717520  4.398334  6.9378940E-01  2.9209860E-01  1.0558511E-03  1.0684409E-04  2.7641773E-03  4.8558833E-03  5.1905304E-06  7.2692762E-06  1.8739243E-03  1.1558144E-04  1.342E-09  0.2219  4.398334   -7.183  1.181409  7.707043  5.0730570E-03  9.8124080E-01  9.4010083E-05  2.5862965E-05  8.1200059E-03  1.2892907E-04  1.6938764E-07  3.5648677E-10  1.7850407E-03  8.5606745E-06  1.726E-06  2.093E-05  5.683E-05  9.311E-01  1.085E+00  4.01E+02  0.00E+00  1.82E+02  0.635059  0.092442  0.0000000E+00  1.4791940969E-01       3.475    11.62   -7.0438   -4.5748   -0.9782   -0.2508   -0.1012   -0.3114   -0.1659   -0.0260   -0.6995   -2.4690
107  1.360339168586698E+07   14.696619  4.720166  4.401968  6.9370680E-01  2.9218130E-01  1.0548654E-03  1.0683388E-04  2.7666075E-03  4.8544375E-03  5.1914598E-06  7.2639803E-06  1.8739152E-03  1.1554014E-04  1.342E-09  0.2211  4.401968   -7.181  1.205126  7.714661  3.7617830E-03  9.8255250E-01  9.5934950E-05  2.6406584E-05  8.1183137E-03  1.2763281E-04  1.6444700E-07  3.4981048E-10  1.7847251E-03  8.9916421E-06  1.722E-06  2.085E-05  5.884E-05  9.346E-01  1.082E+00  4.03E+02  0.00E+00  1.79E+02  0.620775  0.093007  0.0000000E+00  1.4779764432E-01       3.485    11.49   -7.0504   -4.5594   -0.9820   -0.2527   -0.1021   -0.3137   -0.1670   -0.0262   -0.7046   -2.4910
108  1.361173765415018E+07   14.696067  4.723613  4.406888  6.9369000E-01  2.9219810E-01  1.0546648E-03  1.0683180E-04  2.7671022E-03  4.8541432E-03  5.1916487E-06  7.2629027E-06  1.8739133E-03  1.1553174E-04  1.333E-09  0.2199  4.406888   -7.178  1.237035  7.724828  2.5317470E-03  9.8378320E-01  9.8900833E-05  2.7241324E-05  8.1152019E-03  1.2621324E-04  1.5928690E-07  3.4111003E-10  1.7844228E-03  9.4506284E-06  1.718E-06  2.075E-05  6.172E-05  9.389E-01  1.076E+00  4.07E+02  0.00E+00  1.74E+02  0.603012  0.093750  0.0000000E+00  1.4769336155E-01       3.498    11.31   -7.0590   -4.5385   -0.9872   -0.2552   -0.1034   -0.3170   -0.1686   -0.0265   -0.7116   -2.5206
109  1.362075762970349E+07   14.695465  4.730027  4.414956  6.9367530E-01  2.9221280E-01  1.0544902E-03  1.0682998E-04  2.7675329E-03  4.8538869E-03  5.1918130E-06  7.2619645E-06  1.8739117E-03  1.1552442E-04  1.324E-09  0.2157  4.414956   -7.172  1.294236  7.742700  1.2587050E-03  9.8505720E-01  1.0320321E-04  2.8458681E-05  8.1102987E-03  1.2458821E-04  1.5491195E-07  3.2645585E-10  1.7840950E-03  1.0035644E-05  1.714E-06  2.108E-05  6.725E-05  9.423E-01  1.072E+00  4.12E+02  0.00E+00  1.71E+02  0.587994  0.095148  0.0000000E+00  1.4758437779E-01       3.522    11.00   -7.0751   -4.5057   -0.9961   -0.2593   -0.1056   -0.3224   -0.1712   -0.0270   -0.7230   -2.5694
110  1.363326330359909E+07   14.694594  4.753147  4.434744  6.9365070E-01  2.9223740E-01  1.0541972E-03  1.0682691E-04  2.7682558E-03  4.8534566E-03  5.1920885E-06  7.2603897E-06  1.8739090E-03  1.1551213E-04  1.312E-09  0.0423  4.434744   -7.140  1.641658  7.828618  1.2732650E-06  9.8631930E-01  1.2736574E-04  3.4797361E-05  8.0770578E-03  1.2256193E-04  1.7120858E-07  1.8015527E-10  1.7837581E-03  1.1029923E-05  1.703E-06  2.275E-05  1.118E-04  9.446E-01  1.069E+00  4.25E+02  0.00E+00  1.73E+02  0.577451  0.100355  0.0000000E+00  1.4743412483E-01       3.577    10.33   -7.1329   -4.4441   -1.0186   -0.2690   -0.1110   -0.3354   -0.1775   -0.0282   -0.7509   -2.6888
111  1.363367271554208E+07   14.694564  4.751502  4.434125  6.9364990E-01  2.9223820E-01  1.0541879E-03  1.0682682E-04  2.7682787E-03  4.8534429E-03  5.1920973E-06  7.2603398E-06  1.8739089E-03  1.1551174E-04  1.311E-09  0.0000  4.434125   -7.142  1.674221  7.833098  8.9419000E-08  9.8632060E-01  1.2786293E-04  3.4892829E-05  8.0763781E-03  1.2255752E-04  1.7314844E-07  1.7056108E-10  1.7837594E-03  1.1037227E-05  1.702E-06  2.265E-05  1.175E-04  9.449E-01  1.068E+00  4.25E+02  0.00E+00  1.73E+02  0.576033  0.099976  0.0000000E+00  1.4742917131E-01       3.576    10.34   -7.1288   -4.4437   -1.0178   -0.2688   -0.1108   -0.3350   -0.1773   -0.0282   -0.7500   -2.6851
112  1.363408212748510E+07   14.694535  4.750173  4.433462  6.9364930E-01  2.9223880E-01  1.0541803E-03  1.0682674E-04  2.7682974E-03  4.8534318E-03  5.1921044E-06  7.2602992E-06  1.8739089E-03  1.1551142E-04  1.311E-09  0.0000  4.433462   -7.146  1.696230  7.832909  6.1112400E-09  9.8632070E-01  1.2790980E-04  3.4896731E-05  8.0763202E-03  1.2255720E-04  1.7334367E-07  1.6397903E-10  1.7837594E-03  1.1037851E-05  1.702E-06  2.252E-05  1.216E-04  9.454E-01  1.068E+00  4.25E+02  0.00E+00  1.72E+02  0.574127  0.099671  0.0000000E+00  1.4742427938E-01       3.574    10.36   -7.1254   -4.4444   -1.0171   -0.2685   -0.1107   -0.3346   -0.1771   -0.0281   -0.7491   -2.6811
113  1.363449153942809E+07   14.694506  4.748983  4.432520  6.9364870E-01  2.9223940E-01  1.0541732E-03  1.0682666E-04  2.7683149E-03  4.8534214E-03  5.1921110E-06  7.2602610E-06  1.8739088E-03  1.1551113E-04  1.310E-09  0.0000  4.432520   -7.148  1.728971  7.837718  0.0000000E+00  9.8632070E-01  1.2791370E-04  3.4896957E-05  8.0763160E-03  1.2255718E-04  1.7335876E-07  1.6256869E-10  1.7837594E-03  1.1037900E-05  1.701E-06  2.233E-05  1.279E-04  9.458E-01  1.067E+00  4.24E+02  0.00E+00  1.71E+02  0.572174  0.099398  0.0000000E+00  1.4741941974E-01       3.571    10.40   -7.1225   -4.4471   -1.0160   -0.2680   -0.1104   -0.3339   -0.1768   -0.0281   -0.7478   -2.6754
114  1.363490095137109E+07   14.694477  4.747852  4.431273  6.9364810E-01  2.9224000E-01  1.0541658E-03  1.0682659E-04  2.7683332E-03  4.8534105E-03  5.1921180E-06  7.2602210E-06  1.8739087E-03  1.1551081E-04  1.310E-09  0.0000  4.431273   -7.149  1.762160  7.842993  0.0000000E+00  9.8632070E-01  1.2791370E-04  3.4896957E-05  8.0763160E-03  1.2255718E-04  1.7335876E-07  1.6256869E-10  1.7837594E-03  1.1037900E-05  1.700E-06  2.195E-05  1.346E-04  9.463E-01  1.067E+00  4.23E+02  0.00E+00  1.70E+02  0.569882  0.099140  0.0000000E+00  1.4741458480E-01       3.567    10.45   -7.1196   -4.4518   -1.0146   -0.2674   -0.1100   -0.3331   -0.1764   -0.0280   -0.7460   -2.6678
115  1.363555601047988E+07   14.694431  4.745676  4.428522  6.9364730E-01  2.9224080E-01  1.0541565E-03  1.0682649E-04  2.7683561E-03  4.8533968E-03  5.1921268E-06  7.2601712E-06  1.8739086E-03  1.1551042E-04  1.309E-09  0.0000  4.428522   -7.153  1.812626  7.850756  0.0000000E+00  9.8632070E-01  1.2791370E-04  3.4896674E-05  8.0763159E-03  1.2255753E-04  1.7335879E-07  1.6256552E-10  1.7837594E-03  1.1037900E-05  1.699E-06  2.120E-05  1.452E-04  9.485E-01  1.064E+00  4.20E+02  0.00E+00  1.65E+02  0.559289  0.098645  0.0000000E+00  1.4740693387E-01       3.557    10.57   -7.1142   -4.4631   -1.0116   -0.2659   -0.1092   -0.3311   -0.1755   -0.0278   -0.7419   -2.6511
116  1.363588354003438E+07   14.694408  4.744538  4.426769  6.9364690E-01  2.9224120E-01  1.0541524E-03  1.0682645E-04  2.7683662E-03  4.8533908E-03  5.1921306E-06  7.2601493E-06  1.8739086E-03  1.1551025E-04  1.309E-09  0.0000  4.426769   -7.154  1.834696  7.853439  0.0000000E+00  9.8632070E-01  1.2791371E-04  3.4896481E-05  8.0763158E-03  1.2255777E-04  1.7335880E-07  1.6256308E-10  1.7837594E-03  1.1037900E-05  1.699E-06  2.076E-05  1.504E-04  9.495E-01  1.063E+00  4.19E+02  0.00E+00  1.63E+02  0.554174  0.098387  0.0000000E+00  1.4740317862E-01       3.550    10.65   -7.1113   -4.4709   -1.0096   -0.2650   -0.1087   -0.3298   -0.1749   -0.0277   -0.7394   -2.6405
117  1.363621106958877E+07   14.694385  4.743864  4.424957  6.9364600E-01  2.9224210E-01  1.0541416E-03  1.0682633E-04  2.7683929E-03  4.8533749E-03  5.1921408E-06  7.2600911E-06  1.8739085E-03  1.1550980E-04  1.308E-09  0.0000  4.424957   -7.156  1.857790  7.856757  0.0000000E+00  9.8632070E-01  1.2791372E-04  3.4896239E-05  8.0763157E-03  1.2255807E-04  1.7335883E-07  1.6255977E-10  1.7837594E-03  1.1037900E-05  1.698E-06  2.030E-05  1.559E-04  9.505E-01  1.061E+00  4.17E+02  0.00E+00  1.61E+02  0.549445  0.098234  0.0000000E+00  1.4739946246E-01       3.543    10.74   -7.1097   -4.4802   -1.0077   -0.2640   -0.1081   -0.3285   -0.1743   -0.0276   -0.7367   -2.6294
118  1.363653859914317E+07   14.694362  4.743469  4.422990  6.9364600E-01  2.9224210E-01  1.0541408E-03  1.0682633E-04  2.7683948E-03  4.8533738E-03  5.1921415E-06  7.2600869E-06  1.8739085E-03  1.1550977E-04  1.308E-09  0.0000  4.422990   -7.156  1.879907  7.859789  0.0000000E+00  9.8632070E-01  1.2791373E-04  3.4895940E-05  8.0763156E-03  1.2255843E-04  1.7335886E-07  1.6255539E-10  1.7837594E-03  1.1037900E-05  1.698E-06  1.986E-05  1.612E-04  9.517E-01  1.060E+00  4.15E+02  0.00E+00  1.58E+02  0.543409  0.098145  0.0000000E+00  1.4739576537E-01       3.535    10.84   -7.1087   -4.4913   -1.0056   -0.2628   -0.1075   -0.3270   -0.1736   -0.0275   -0.7338   -2.6174
119  1.363719365825198E+07   14.694316  4.743442  4.418609  6.9364560E-01  2.9224250E-01  1.0541370E-03  1.0682628E-04  2.7684044E-03  4.8533681E-03  5.1921451E-06  7.2600662E-06  1.8739085E-03  1.1550960E-04  1.307E-09  0.0000  4.418609   -7.155  1.926366  7.867376  0.0000000E+00  9.8632070E-01  1.2791376E-04  3.4895104E-05  8.0763153E-03  1.2255946E-04  1.7335895E-07  1.6254164E-10  1.7837594E-03  1.1037900E-05  1.696E-06  1.884E-05  1.723E-04  9.534E-01  1.058E+00  4.11E+02  0.00E+00  1.54E+02  0.534559  0.098139  0.0000000E+00  1.4738842350E-01       3.516    11.07   -7.1086   -4.5181   -1.0011   -0.2603   -0.1061   -0.3237   -0.1722   -0.0272   -0.7273   -2.5905
