line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
108  1.877736099196130E+07   11.925676  4.399892  4.396993  6.9801218E-01  2.9388697E-01  2.9304541E-04  3.9804908E-05  2.0925258E-03  2.6279365E-03  5.3702634E-06  2.3091394E-06  1.0688425E-03  5.8994971E-05  1.867E-10  0.1666  4.396993   -7.909  1.349076  7.710063  3.9558392E-03  9.8821872E-01  5.3652302E-05  1.4731505E-05  4.6413564E-03  7.2269626E-05  9.5251392E-08  2.0112374E-10  9.8769479E-04  5.3980503E-06  6.614E-07  4.912E-05  1.105E-04  8.417E-01  1.213E+00  4.47E+02  0.00E+00  3.08E+02  0.869912  0.054964  0.0000000E+00  1.6039023304E-01       3.751     7.61   -6.2497   -3.7449   -0.9588   -0.2648   -0.1104   -0.3307   -0.1689   -0.0266   -0.7131   -2.5049
109  1.879538202407324E+07   11.925453  4.407239  4.404219  6.9792705E-01  2.9397210E-01  2.9274805E-04  3.9779919E-05  2.0933554E-03  2.6274153E-03  5.3726209E-06  2.3071534E-06  1.0688336E-03  5.8979036E-05  1.855E-10  0.1600  4.404219   -7.892  1.406578  7.727079  1.9554815E-03  9.9021975E-01  5.6282869E-05  1.5469986E-05  4.6389675E-03  7.0590154E-05  8.9515264E-08  1.9274163E-10  9.8732279E-04  6.0524542E-06  6.608E-07  5.044E-05  1.204E-04  8.452E-01  1.208E+00  4.52E+02  0.00E+00  3.07E+02  0.863742  0.055900  0.0000000E+00  1.6034146140E-01       3.771     7.44   -6.2681   -3.7256   -0.9674   -0.2682   -0.1122   -0.3351   -0.1711   -0.0270   -0.7226   -2.5425
110  1.881692006555344E+07   11.925166  4.426565  4.418172  6.9788720E-01  2.9401195E-01  2.9256431E-04  3.9766849E-05  2.0938455E-03  2.6271163E-03  5.3737333E-06  2.3059798E-06  1.0688294E-03  5.8970053E-05  1.829E-10  0.0506  4.418172   -7.846  1.700553  7.785311  2.4498990E-05  9.9215317E-01  6.8452262E-05  1.8773717E-05  4.6230238E-03  6.8529246E-05  8.7895165E-08  1.3617574E-10  9.8696637E-04  7.1834435E-06  6.572E-07  5.382E-05  1.845E-04  8.447E-01  1.209E+00  4.62E+02  0.00E+00  3.15E+02  0.864789  0.058444  0.0000000E+00  1.6027987765E-01       3.808     7.13   -6.3164   -3.7009   -0.9842   -0.2745   -0.1157   -0.3433   -0.1753   -0.0278   -0.7410   -2.6155
111  1.881804117483502E+07   11.925149  4.425734  4.417531  6.9788470E-01  2.9401453E-01  2.9255172E-04  3.9765984E-05  2.0938788E-03  2.6270961E-03  5.3738051E-06  2.3059001E-06  1.0688292E-03  5.8969451E-05  1.828E-10  0.0058  4.417531   -7.848  1.757823  7.789474  3.5827128E-06  9.9217453E-01  7.0882511E-05  1.9343867E-05  4.6196066E-03  6.8490813E-05  9.1260530E-08  1.1301542E-10  9.8696402E-04  7.2309305E-06  6.564E-07  5.354E-05  2.010E-04  8.453E-01  1.209E+00  4.61E+02  0.00E+00  3.14E+02  0.863525  0.058332  0.0000000E+00  1.6027630231E-01       3.805     7.15   -6.3143   -3.7022   -0.9834   -0.2742   -0.1155   -0.3429   -0.1751   -0.0278   -0.7402   -2.6121
112  1.881899918612610E+07   11.925136  4.424824  4.416640  6.9788343E-01  2.9401573E-01  2.9254633E-04  3.9765592E-05  2.0938933E-03  2.6270873E-03  5.3738390E-06  2.3058655E-06  1.0688291E-03  5.8969182E-05  1.827E-10  0.0000  4.416640   -7.851  1.806396  7.790352  1.9702046E-07  9.9217805E-01  7.1615652E-05  1.9495440E-05  4.6185937E-03  6.8483891E-05  9.2784427E-08  1.0138503E-10  9.8696448E-04  7.2386526E-06  6.559E-07  5.307E-05  2.169E-04  8.467E-01  1.206E+00  4.60E+02  0.00E+00  3.12E+02  0.861119  0.058210  0.0000000E+00  1.6027350108E-01       3.802     7.18   -6.3121   -3.7047   -0.9824   -0.2737   -0.1152   -0.3423   -0.1748   -0.0277   -0.7389   -2.6074
113  1.881987770504208E+07   11.925124  4.423866  4.415369  6.9788272E-01  2.9401650E-01  2.9254274E-04  3.9765343E-05  2.0939028E-03  2.6270815E-03  5.3738598E-06  2.3058427E-06  1.0688290E-03  5.8969009E-05  1.825E-10  0.0000  4.415369   -7.854  1.852683  7.793109  1.0377775E-08  9.9217822E-01  7.1675648E-05  1.9502224E-05  4.6185172E-03  6.8483487E-05  9.2928097E-08  9.7230430E-11  9.8696452E-04  7.2392308E-06  6.556E-07  5.241E-05  2.326E-04  8.483E-01  1.204E+00  4.58E+02  0.00E+00  3.09E+02  0.858285  0.058082  0.0000000E+00  1.6027093297E-01       3.797     7.22   -6.3097   -3.7090   -0.9810   -0.2731   -0.1149   -0.3414   -0.1744   -0.0276   -0.7372   -2.6007
114  1.882075622305263E+07   11.925112  4.422626  4.413662  6.9788217E-01  2.9401700E-01  2.9254031E-04  3.9765174E-05  2.0939092E-03  2.6270776E-03  5.3738739E-06  2.3058273E-06  1.0688289E-03  5.8968894E-05  1.824E-10  0.0000  4.413662   -7.860  1.892686  7.794210  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.551E-07  5.155E-05  2.478E-04  8.502E-01  1.201E+00  4.56E+02  0.00E+00  3.06E+02  0.854698  0.057916  0.0000000E+00  1.6026839416E-01       3.790     7.28   -6.3066   -3.7149   -0.9790   -0.2722   -0.1144   -0.3403   -0.1739   -0.0275   -0.7348   -2.5917
115  1.882169998197511E+07   11.925099  4.421685  4.411633  6.9788173E-01  2.9401745E-01  2.9253779E-04  3.9765011E-05  2.0939158E-03  2.6270736E-03  5.3738867E-06  2.3058115E-06  1.0688289E-03  5.8968776E-05  1.822E-10  0.0000  4.411633   -7.864  1.933925  7.795851  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.543E-07  5.042E-05  2.637E-04  8.533E-01  1.196E+00  4.54E+02  0.00E+00  3.02E+02  0.849028  0.057791  0.0000000E+00  1.6026560858E-01       3.781     7.36   -6.3042   -3.7233   -0.9768   -0.2711   -0.1138   -0.3388   -0.1732   -0.0274   -0.7319   -2.5809
116  1.882264374088129E+07   11.925086  4.421424  4.409331  6.9788138E-01  2.9401777E-01  2.9253572E-04  3.9764878E-05  2.0939212E-03  2.6270704E-03  5.3738972E-06  2.3057986E-06  1.0688288E-03  5.8968679E-05  1.821E-10  0.0000  4.409331   -7.867  1.972495  7.797494  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.538E-07  4.919E-05  2.798E-04  8.561E-01  1.192E+00  4.52E+02  0.00E+00  2.96E+02  0.843626  0.057756  0.0000000E+00  1.6026286280E-01       3.770     7.45   -6.3036   -3.7349   -0.9743   -0.2699   -0.1130   -0.3372   -0.1725   -0.0273   -0.7287   -2.5687
117  1.882358749977106E+07   11.925073  4.422118  4.406834  6.9787875E-01  2.9402043E-01  2.9252745E-04  3.9764138E-05  2.0939448E-03  2.6270554E-03  5.3739694E-06  2.3057424E-06  1.0688286E-03  5.8968220E-05  1.820E-10  0.0000  4.406834   -7.869  2.010045  7.799814  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.534E-07  4.776E-05  2.964E-04  8.587E-01  1.187E+00  4.49E+02  0.00E+00  2.92E+02  0.838507  0.057848  0.0000000E+00  1.6026013835E-01       3.758     7.55   -6.3053   -3.7500   -0.9716   -0.2684   -0.1122   -0.3353   -0.1717   -0.0271   -0.7251   -2.5553
118  1.882453125864451E+07   11.925060  4.423484  4.404201  6.9787785E-01  2.9402130E-01  2.9252315E-04  3.9763841E-05  2.0939561E-03  2.6270485E-03  5.3739941E-06  2.3057151E-06  1.0688285E-03  5.8968011E-05  1.818E-10  0.0000  4.404201   -7.868  2.046036  7.802401  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.526E-07  4.623E-05  3.130E-04  8.626E-01  1.182E+00  4.45E+02  0.00E+00  2.86E+02  0.830748  0.058031  0.0000000E+00  1.6025742015E-01       3.744     7.68   -6.3087   -3.7676   -0.9690   -0.2668   -0.1113   -0.3332   -0.1708   -0.0269   -0.7212   -2.5412
119  1.882536084313918E+07   11.925049  4.425298  4.401823  6.9787718E-01  2.9402200E-01  2.9252029E-04  3.9763621E-05  2.0939639E-03  2.6270437E-03  5.3740137E-06  2.3056965E-06  1.0688284E-03  5.8967866E-05  1.817E-10  0.0000  4.401823   -7.867  2.075333  7.804404  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.523E-07  4.486E-05  3.278E-04  8.651E-01  1.177E+00  4.41E+02  0.00E+00  2.80E+02  0.825302  0.058274  0.0000000E+00  1.6025517479E-01       3.731     7.79   -6.3132   -3.7850   -0.9666   -0.2654   -0.1105   -0.3313   -0.1700   -0.0268   -0.7177   -2.5283
120  1.882630460179580E+07   11.925036  4.427778  4.399099  6.9787530E-01  2.9402385E-01  2.9251258E-04  3.9763038E-05  2.0939848E-03  2.6270308E-03  5.3740654E-06  2.3056464E-06  1.0688282E-03  5.8967477E-05  1.816E-10  0.0000  4.399099   -7.864  2.108557  7.807245  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.515E-07  4.334E-05  3.448E-04  8.686E-01  1.173E+00  4.37E+02  0.00E+00  2.74E+02  0.818107  0.058607  0.0000000E+00  1.6025245524E-01       3.715     7.93   -6.3194   -3.8060   -0.9639   -0.2637   -0.1095   -0.3291   -0.1691   -0.0266   -0.7137   -2.5134
121  1.882724836043610E+07   11.925023  4.430797  4.396360  6.9787367E-01  2.9402555E-01  2.9250548E-04  3.9762513E-05  2.0940040E-03  2.6270190E-03  5.3741112E-06  2.3056007E-06  1.0688280E-03  5.8967124E-05  1.815E-10  0.0000  4.396360   -7.860  2.140616  7.810249  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.511E-07  4.181E-05  3.621E-04  8.715E-01  1.168E+00  4.33E+02  0.00E+00  2.69E+02  0.811561  0.059016  0.0000000E+00  1.6024972566E-01       3.699     8.08   -6.3270   -3.8286   -0.9612   -0.2619   -0.1085   -0.3268   -0.1682   -0.0264   -0.7096   -2.4984
122  1.882819211906017E+07   11.925010  4.434208  4.393618  6.9787240E-01  2.9402682E-01  2.9250115E-04  3.9762143E-05  2.0940161E-03  2.6270114E-03  5.3741465E-06  2.3055716E-06  1.0688279E-03  5.8966887E-05  1.813E-10  0.0000  4.393618   -7.856  2.172183  7.813705  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.505E-07  4.036E-05  3.800E-04  8.744E-01  1.164E+00  4.30E+02  0.00E+00  2.64E+02  0.805008  0.059482  0.0000000E+00  1.6024697219E-01       3.683     8.23   -6.3355   -3.8523   -0.9586   -0.2602   -0.1075   -0.3245   -0.1672   -0.0262   -0.7055   -2.4832
123  1.882909324064520E+07   11.924997  4.437632  4.391210  6.9787098E-01  2.9402825E-01  2.9249698E-04  3.9761748E-05  2.0940282E-03  2.6270036E-03  5.3741859E-06  2.3055427E-06  1.0688278E-03  5.8966647E-05  1.812E-10  0.0000  4.391210   -7.851  2.200487  7.816822  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.501E-07  3.902E-05  3.974E-04  8.769E-01  1.160E+00  4.26E+02  0.00E+00  2.59E+02  0.799254  0.059953  0.0000000E+00  1.6024447875E-01       3.669     8.37   -6.3441   -3.8744   -0.9564   -0.2586   -0.1066   -0.3224   -0.1664   -0.0261   -0.7018   -2.4697
124  1.883010853903855E+07   11.924983  4.441438  4.388408  6.9786925E-01  2.9402990E-01  2.9249213E-04  3.9761289E-05  2.0940422E-03  2.6269946E-03  5.3742318E-06  2.3055092E-06  1.0688276E-03  5.8966368E-05  1.810E-10  0.0000  4.388408   -7.845  2.232623  7.820916  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.495E-07  3.760E-05  4.173E-04  8.800E-01  1.156E+00  4.22E+02  0.00E+00  2.53E+02  0.792079  0.060482  0.0000000E+00  1.6024148485E-01       3.652     8.54   -6.3536   -3.9013   -0.9540   -0.2568   -0.1056   -0.3201   -0.1654   -0.0258   -0.6973   -2.4523
125  1.883073036670281E+07   11.924973  4.443859  4.386605  6.9786850E-01  2.9403065E-01  2.9248866E-04  3.9761043E-05  2.0940514E-03  2.6269889E-03  5.3742529E-06  2.3054870E-06  1.0688275E-03  5.8966197E-05  1.810E-10  0.0000  4.386605   -7.841  2.252308  7.823576  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.489E-07  3.673E-05  4.297E-04  8.817E-01  1.153E+00  4.19E+02  0.00E+00  2.50E+02  0.787882  0.060819  0.0000000E+00  1.6023949622E-01       3.641     8.64   -6.3596   -3.9191   -0.9526   -0.2557   -0.1049   -0.3186   -0.1648   -0.0256   -0.6944   -2.4405
126  1.883176850101989E+07   11.924958  4.447725  4.383664  6.9786623E-01  2.9403303E-01  2.9247295E-04  3.9760123E-05  2.0940915E-03  2.6269653E-03  5.3743192E-06  2.3053912E-06  1.0688273E-03  5.8965502E-05  1.809E-10  0.0000  4.383664   -7.835  2.284165  7.828207  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.483E-07  3.536E-05  4.512E-04  8.842E-01  1.150E+00  4.16E+02  0.00E+00  2.45E+02  0.781661  0.061363  0.0000000E+00  1.6023634173E-01       3.624     8.81   -6.3693   -3.9475   -0.9502   -0.2539   -0.1039   -0.3162   -0.1639   -0.0254   -0.6898   -2.4218
127  1.883268103836795E+07   11.924945  4.450988  4.381303  6.9786505E-01  2.9403410E-01  2.9246945E-04  3.9759809E-05  2.0941014E-03  2.6269590E-03  5.3743497E-06  2.3053673E-06  1.0688271E-03  5.8965308E-05  1.807E-10  0.0000  4.381303   -7.830  2.311020  7.832271  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.478E-07  3.426E-05  4.705E-04  8.865E-01  1.147E+00  4.12E+02  0.00E+00  2.40E+02  0.775805  0.061826  0.0000000E+00  1.6023369226E-01       3.610     8.96   -6.3775   -3.9705   -0.9483   -0.2525   -0.1030   -0.3143   -0.1631   -0.0251   -0.6861   -2.4070
128  1.883375851926890E+07   11.924929  4.454820  4.378495  6.9786302E-01  2.9403612E-01  2.9245674E-04  3.9759042E-05  2.0941340E-03  2.6269397E-03  5.3744066E-06  2.3052892E-06  1.0688270E-03  5.8964738E-05  1.806E-10  0.0000  4.378495   -7.822  2.344039  7.837641  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.473E-07  3.305E-05  4.950E-04  8.890E-01  1.143E+00  4.08E+02  0.00E+00  2.35E+02  0.769479  0.062374  0.0000000E+00  1.6023035836E-01       3.593     9.13   -6.3870   -3.9974   -0.9460   -0.2508   -0.1020   -0.3120   -0.1621   -0.0249   -0.6817   -2.3897
129  1.883444253089202E+07   11.924918  4.457048  4.376512  6.9786132E-01  2.9403785E-01  2.9244254E-04  3.9758280E-05  2.0941695E-03  2.6269190E-03  5.3744567E-06  2.3052042E-06  1.0688268E-03  5.8964133E-05  1.805E-10  0.0000  4.376512   -7.819  2.364380  7.841141  0.0000000E+00  9.9217822E-01  7.1679353E-05  1.9502544E-05  4.6185128E-03  6.8483465E-05  9.2936825E-08  9.6795652E-11  9.8696452E-04  7.2392719E-06  6.465E-07  3.231E-05  5.102E-04  8.904E-01  1.141E+00  4.05E+02  0.00E+00  2.32E+02  0.765833  0.062694  0.0000000E+00  1.6022806501E-01       3.582     9.25   -6.3926   -4.0150   -0.9442   -0.2496   -0.1014   -0.3105   -0.1615   -0.0247   -0.6787   -2.3777
130  1.883543376054847E+07   11.924903  4.460001  4.374065  6.9785863E-01  2.9404062E-01  2.9242031E-04  3.9757083E-05  2.0942252E-03  2.6268866E-03  5.3745353E-06  2.3050710E-06  1.0688265E-03  5.8963190E-05  1.805E-10  0.0000  4.374065   -7.814  2.392504  7.846172  0.0000000E+00  9.9217822E-01  7.1679368E-05  1.9502080E-05  4.6185126E-03  6.8484036E-05  9.2936866E-08  9.6790597E-11  9.8696452E-04  7.2392719E-06  6.462E-07  3.132E-05  5.332E-04  8.919E-01  1.138E+00  4.02E+02  0.00E+00  2.29E+02  0.761867  0.063122  0.0000000E+00  1.6022511419E-01       3.568     9.39   -6.4000   -4.0371   -0.9420   -0.2481   -0.1006   -0.3085   -0.1606   -0.0246   -0.6749   -2.3629
131  1.883655058779046E+07   11.924886  4.463086  4.371184  6.9785697E-01  2.9404218E-01  2.9241395E-04  3.9756591E-05  2.0942425E-03  2.6268758E-03  5.3745796E-06  2.3050293E-06  1.0688263E-03  5.8962862E-05  1.803E-10  0.0000  4.371184   -7.809  2.424541  7.852161  0.0000000E+00  9.9217822E-01  7.1679408E-05  1.9500830E-05  4.6185121E-03  6.8485578E-05  9.2936983E-08  9.6775138E-11  9.8696450E-04  7.2392722E-06  6.455E-07  3.017E-05  5.600E-04  8.948E-01  1.135E+00  3.98E+02  0.00E+00  2.24E+02  0.754068  0.063573  0.0000000E+00  1.6022156336E-01       3.552     9.57   -6.4077   -4.0621   -0.9394   -0.2463   -0.0996   -0.3061   -0.1596   -0.0243   -0.6705   -2.3457
132  1.883718436143490E+07   11.924876  4.464790  4.369506  6.9785403E-01  2.9404515E-01  2.9238966E-04  3.9755292E-05  2.0943032E-03  2.6268405E-03  5.3746642E-06  2.3048839E-06  1.0688260E-03  5.8961834E-05  1.803E-10  0.0000  4.369506   -7.807  2.442606  7.855696  0.0000000E+00  9.9217822E-01  7.1679448E-05  1.9499778E-05  4.6185117E-03  6.8486872E-05  9.2937094E-08  9.6759049E-11  9.8696447E-04  7.2392722E-06  6.451E-07  2.961E-05  5.753E-04  8.961E-01  1.132E+00  3.96E+02  0.00E+00  2.21E+02  0.750507  0.063822  0.0000000E+00  1.6021943994E-01       3.543     9.68   -6.4120   -4.0763   -0.9378   -0.2453   -0.0990   -0.3048   -0.1590   -0.0242   -0.6678   -2.3357
133  1.883825094852258E+07   11.924859  4.467469  4.366905  6.9785228E-01  2.9404688E-01  2.9238456E-04  3.9754815E-05  2.0943179E-03  2.6268311E-03  5.3747116E-06  2.3048487E-06  1.0688258E-03  5.8961543E-05  1.801E-10  0.0000  4.366905   -7.802  2.471904  7.861550  0.0000000E+00  9.9217822E-01  7.1679526E-05  1.9497644E-05  4.6185109E-03  6.8489503E-05  9.2937316E-08  9.6726993E-11  9.8696445E-04  7.2392722E-06  6.445E-07  2.866E-05  6.020E-04  8.982E-01  1.129E+00  3.93E+02  0.00E+00  2.17E+02  0.744589  0.064217  0.0000000E+00  1.6021607889E-01       3.528     9.84   -6.4187   -4.0986   -0.9353   -0.2436   -0.0982   -0.3026   -0.1581   -0.0240   -0.6637   -2.3201
134  1.883923097226533E+07   11.924843  4.469650  4.364355  6.9785010E-01  2.9404905E-01  2.9237578E-04  3.9754143E-05  2.0943418E-03  2.6268163E-03  5.3747717E-06  2.3047917E-06  1.0688256E-03  5.8961095E-05  1.801E-10  0.0000  4.364355   -7.799  2.498537  7.867063  0.0000000E+00  9.9217822E-01  7.1679636E-05  1.9494789E-05  4.6185099E-03  6.8493023E-05  9.2937635E-08  9.6677969E-11  9.8696441E-04  7.2392724E-06  6.439E-07  2.781E-05  6.272E-04  9.003E-01  1.126E+00  3.90E+02  0.00E+00  2.13E+02  0.738395  0.064540  0.0000000E+00  1.6021294321E-01       3.515     9.99   -6.4241   -4.1193   -0.9327   -0.2420   -0.0974   -0.3005   -0.1572   -0.0239   -0.6597   -2.3048
135  1.884012443347277E+07   11.924829  4.471624  4.362094  6.9784870E-01  2.9405045E-01  2.9236930E-04  3.9753678E-05  2.0943591E-03  2.6268057E-03  5.3748113E-06  2.3047502E-06  1.0688255E-03  5.8960778E-05  1.799E-10  0.0000  4.362094   -7.796  2.522575  7.872174  0.0000000E+00  9.9217822E-01  7.1679788E-05  1.9491066E-05  4.6185086E-03  6.8497612E-05  9.2938082E-08  9.6604509E-11  9.8696438E-04  7.2392724E-06  6.431E-07  2.706E-05  6.507E-04  9.018E-01  1.124E+00  3.87E+02  0.00E+00  2.10E+02  0.734236  0.064834  0.0000000E+00  1.6021003592E-01       3.503    10.13   -6.4291   -4.1378   -0.9303   -0.2406   -0.0966   -0.2987   -0.1563   -0.0237   -0.6560   -2.2913
136  1.884101789453815E+07   11.924815  4.473444  4.359848  6.9784715E-01  2.9405200E-01  2.9236188E-04  3.9753158E-05  2.0943789E-03  2.6267937E-03  5.3748552E-06  2.3047029E-06  1.0688253E-03  5.8960415E-05  1.798E-10  0.0000  4.359848   -7.793  2.546336  7.877361  0.0000000E+00  9.9217822E-01  7.1680013E-05  1.9485838E-05  4.6185067E-03  6.8504054E-05  9.2938743E-08  9.6488552E-11  9.8696428E-04  7.2392726E-06  6.426E-07  2.635E-05  6.750E-04  9.035E-01  1.122E+00  3.85E+02  0.00E+00  2.07E+02  0.729308  0.065107  0.0000000E+00  1.6020711489E-01       3.491    10.27   -6.4336   -4.1558   -0.9281   -0.2391   -0.0959   -0.2967   -0.1555   -0.0236   -0.6522   -2.2779
137  1.884184101674790E+07   11.924801  4.475012  4.357837  6.9784570E-01  2.9405352E-01  2.9235565E-04  3.9752694E-05  2.0943957E-03  2.6267834E-03  5.3748958E-06  2.3046627E-06  1.0688252E-03  5.8960104E-05  1.797E-10  0.0000  4.357837   -7.790  2.567685  7.882106  0.0000000E+00  9.9217822E-01  7.1680286E-05  1.9479560E-05  4.6185046E-03  6.8511794E-05  9.2939546E-08  9.6346055E-11  9.8696420E-04  7.2392728E-06  6.421E-07  2.573E-05  6.977E-04  9.047E-01  1.120E+00  3.82E+02  0.00E+00  2.04E+02  0.725302  0.065342  0.0000000E+00  1.6020450729E-01       3.481    10.39   -6.4375   -4.1717   -0.9261   -0.2377   -0.0952   -0.2949   -0.1547   -0.0235   -0.6488   -2.2658
138  1.884279476785577E+07   11.924785  4.476746  4.355340  6.9784367E-01  2.9405548E-01  2.9234358E-04  3.9751948E-05  2.0944268E-03  2.6267649E-03  5.3749524E-06  2.3045882E-06  1.0688250E-03  5.8959554E-05  1.796E-10  0.0000  4.355340   -7.787  2.592627  7.887779  0.0000000E+00  9.9217820E-01  7.1680830E-05  1.9468084E-05  4.6185005E-03  6.8525937E-05  9.2941178E-08  9.6014375E-11  9.8696404E-04  7.2392735E-06  6.412E-07  2.503E-05  7.246E-04  9.063E-01  1.118E+00  3.80E+02  0.00E+00  2.02E+02  0.720562  0.065603  0.0000000E+00  1.6020127197E-01       3.468    10.55   -6.4419   -4.1911   -0.9236   -0.2359   -0.0943   -0.2927   -0.1537   -0.0233   -0.6445   -2.2508
139  1.884385239280212E+07   11.924768  4.478661  4.352498  6.9784333E-01  2.9405582E-01  2.9233971E-04  3.9751763E-05  2.0944363E-03  2.6267594E-03  5.3749627E-06  2.3045655E-06  1.0688249E-03  5.8959399E-05  1.795E-10  0.0000  4.352498   -7.775  2.619854  7.894132  0.0000000E+00  9.9217820E-01  7.1681770E-05  1.9449071E-05  4.6184937E-03  6.8549375E-05  9.2944022E-08  9.5390642E-11  9.8696380E-04  7.2392744E-06  6.403E-07  2.443E-05  7.554E-04  9.065E-01  1.141E+00  3.76E+02  0.00E+00  2.00E+02  0.719905  0.065893  0.0000000E+00  1.6019726024E-01       3.454    10.71   -6.4467   -4.2131   -0.9206   -0.2340   -0.0933   -0.2903   -0.1525   -0.0232   -0.6396   -2.2336
140  1.884447233095647E+07   11.924757  4.479697  4.350974  6.9784212E-01  2.9405702E-01  2.9232944E-04  3.9751223E-05  2.0944619E-03  2.6267446E-03  5.3749971E-06  2.3045041E-06  1.0688248E-03  5.8958967E-05  1.794E-10  0.0000  4.350974   -7.771  2.635679  7.897881  0.0000000E+00  9.9217820E-01  7.1682634E-05  1.9432510E-05  4.6184877E-03  6.8569792E-05  9.2946666E-08  9.4753557E-11  9.8696357E-04  7.2392753E-06  6.395E-07  2.399E-05  7.737E-04  9.078E-01  1.141E+00  3.75E+02  0.00E+00  1.97E+02  0.715903  0.066050  0.0000000E+00  1.6019453712E-01       3.447    10.81   -6.4492   -4.2251   -0.9190   -0.2329   -0.0928   -0.2889   -0.1518   -0.0231   -0.6368   -2.2241
141  1.884554238839345E+07   11.924739  4.481401  4.348394  6.9784183E-01  2.9405733E-01  2.9232739E-04  3.9751110E-05  2.0944670E-03  2.6267415E-03  5.3750048E-06  2.3044918E-06  1.0688248E-03  5.8958880E-05  1.792E-10  0.0000  4.348394   -7.769  2.662323  7.904318  0.0000000E+00  9.9217820E-01  7.1684452E-05  1.9397415E-05  4.6184753E-03  6.8613064E-05  9.2952156E-08  9.3475589E-11  9.8696310E-04  7.2392764E-06  6.383E-07  2.322E-05  8.065E-04  9.102E-01  1.138E+00  3.72E+02  0.00E+00  1.93E+02  0.708361  0.066310  0.0000000E+00  1.6019049997E-01       3.433    10.98   -6.4535   -4.2457   -0.9162   -0.2310   -0.0919   -0.2865   -0.1507   -0.0229   -0.6320   -2.2078
