line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
100  1.596452614769641E+08    3.999471  2.773807  4.150752  7.2416435E-01  2.7172755E-01  2.3463449E-04  1.7237264E-05  8.5458003E-04  1.4160403E-03  5.0126710E-06  1.6717446E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0910  4.150752    0.000  1.813810  7.577788  2.5086500E-02  9.7100720E-01  1.8998316E-05  5.1242794E-06  2.3237802E-03  4.5595016E-05  1.2201973E-07  1.6669950E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.037E-04  2.124E-04  7.635E-01  1.946E+00  3.86E+02  0.00E+00  3.22E+02  0.958278  0.003942  0.0000000E+00  2.3178211870E-02       3.962     3.46   -2.1845   -0.9236   -0.4968   -0.1504   -0.0541   -0.1772   -0.0787   -0.0129   -0.3250   -1.2609
101  1.598377317465819E+08    3.999442  2.775171  4.151070  7.2385130E-01  2.7204055E-01  2.3173754E-04  1.7147855E-05  8.6011773E-04  1.4136630E-03  5.0536952E-06  1.6549896E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0901  4.151070    0.000  1.821817  7.580349  2.2579735E-02  9.7351405E-01  1.9212596E-05  5.1830595E-06  2.3237067E-03  4.5325035E-05  1.1773133E-07  1.6467808E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.040E-04  2.143E-04  7.611E-01  2.002E+00  3.86E+02  0.00E+00  3.24E+02  0.959846  0.003954 -4.5166220E+00  2.3170769118E-02       3.964     3.45   -2.1879   -0.9239   -0.4976   -0.1507   -0.0543   -0.1776   -0.0789   -0.0130   -0.3258   -1.2640
102  1.599997997992101E+08    3.999425  2.776764  4.152629  7.2362990E-01  2.7226185E-01  2.2946924E-04  1.7080002E-05  8.6442832E-04  1.4118301E-03  5.0834952E-06  1.6419400E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0892  4.152629    0.000  1.830780  7.583106  2.0127045E-02  9.7596680E-01  1.9438110E-05  5.2449553E-06  2.3236886E-03  4.4973315E-05  1.1312906E-07  1.6209965E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.051E-04  2.168E-04  7.603E-01  1.961E+00  3.87E+02  0.00E+00  3.26E+02  0.960454  0.003968  0.0000000E+00  2.3166431701E-02       3.969     3.43   -2.1919   -0.9125   -0.5015   -0.1520   -0.0550   -0.1796   -0.0798   -0.0131   -0.3299   -1.2794
103  1.601648148604960E+08    3.999410  2.778360  4.153769  7.2334875E-01  2.7254295E-01  2.2700347E-04  1.7002150E-05  8.6916509E-04  1.4097811E-03  5.1196023E-06  1.6276259E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0880  4.153769    0.000  1.840426  7.586219  1.7681485E-02  9.7841250E-01  1.9663815E-05  5.3072546E-06  2.3236555E-03  4.4637307E-05  1.0900951E-07  1.5951772E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.060E-04  2.195E-04  7.581E-01  1.987E+00  3.88E+02  0.00E+00  3.28E+02  0.961715  0.003981 -5.1493595E+00  2.3162736132E-02       3.973     3.42   -2.1959   -0.9050   -0.5043   -0.1530   -0.0555   -0.1810   -0.0805   -0.0132   -0.3329   -1.2909
104  1.603350434647393E+08    3.999384  2.780327  4.155072  7.2314520E-01  2.7274655E-01  2.2503187E-04  1.6941860E-05  8.7292928E-04  1.4081689E-03  5.1464199E-06  1.6162434E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0869  4.155072    0.000  1.852138  7.589723  1.5200370E-02  9.8089370E-01  1.9967733E-05  5.3906020E-06  2.3235390E-03  4.4267752E-05  1.0368398E-07  1.5662799E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.069E-04  2.226E-04  7.551E-01  1.991E+00  3.89E+02  0.00E+00  3.30E+02  0.963315  0.003999 -4.9262791E+00  2.3156303014E-02       3.977     3.40   -2.2008   -0.8968   -0.5075   -0.1542   -0.0561   -0.1827   -0.0813   -0.0133   -0.3364   -1.3040
105  1.604985800158107E+08    3.999318  2.782224  4.156822  7.2290815E-01  2.7298350E-01  2.2332258E-04  1.6883815E-05  8.7626512E-04  1.4066902E-03  5.1752426E-06  1.6061920E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0855  4.156822    0.000  1.864593  7.593656  1.2822730E-02  9.8327145E-01  2.0295394E-05  5.4807630E-06  2.3233828E-03  4.3903140E-05  9.8595852E-08  1.5379181E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.079E-04  2.261E-04  7.535E-01  1.983E+00  3.90E+02  0.00E+00  3.32E+02  0.964317  0.004015  0.0000000E+00  2.3139752711E-02       3.983     3.38   -2.2056   -0.8837   -0.5118   -0.1557   -0.0569   -0.1850   -0.0824   -0.0135   -0.3411   -1.3218
106  1.606556154402421E+08    3.999228  2.784848  4.158860  7.2267950E-01  2.7321220E-01  2.2186481E-04  1.6831818E-05  8.7914239E-04  1.4053931E-03  5.2022120E-06  1.5975403E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0847  4.158860    0.000  1.880418  7.597981  1.0395151E-02  9.8569915E-01  2.0667866E-05  5.5829582E-06  2.3232284E-03  4.3462236E-05  9.3322204E-08  1.5085108E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.092E-04  2.308E-04  7.506E-01  2.004E+00  3.92E+02  0.00E+00  3.36E+02  0.965742  0.004039 -4.5507953E+00  2.3117489916E-02       3.990     3.35   -2.2121   -0.8694   -0.5167   -0.1575   -0.0578   -0.1877   -0.0836   -0.0137   -0.3466   -1.3427
107  1.608180269027233E+08    3.999079  2.788073  4.161130  7.2232930E-01  2.7356250E-01  2.1997958E-04  1.6759540E-05  8.8292963E-04  1.4036417E-03  5.2419577E-06  1.5861913E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0824  4.161130    0.000  1.900392  7.603446  7.9920140E-03  9.8810245E-01  2.1143283E-05  5.7142782E-06  2.3229371E-03  4.3005753E-05  8.6831131E-08  1.4663791E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.106E-04  2.371E-04  7.531E-01  2.031E+00  3.92E+02  0.00E+00  3.36E+02  0.966956  0.004069 -4.0737715E+00  2.3080482758E-02       3.996     3.32   -2.2202   -0.8541   -0.5222   -0.1594   -0.0588   -0.1907   -0.0850   -0.0138   -0.3527   -1.3661
108  1.609705276968897E+08    3.998883  2.793074  4.161561  7.2191380E-01  2.7397780E-01  2.1566837E-04  1.6627866E-05  8.9116496E-04  1.4001146E-03  5.2968653E-06  1.5613260E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0791  4.161561    0.000  1.928953  7.611344  5.5497865E-03  9.9054485E-01  2.1799779E-05  5.8953299E-06  2.3224718E-03  4.2446428E-05  7.9320703E-08  1.4183545E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.139E-04  2.470E-04  7.232E-01  2.125E+00  3.96E+02  0.00E+00  3.56E+02  0.975943  0.004115 -4.2090092E+00  2.3031901939E-02       4.001     3.31   -2.2327   -0.8608   -0.5231   -0.1599   -0.0591   -0.1915   -0.0854   -0.0139   -0.3543   -1.3719
109  1.611219324708436E+08    3.998849  2.801602  4.173506  7.2151880E-01  2.7437270E-01  2.1119356E-04  1.6492878E-05  8.9969187E-04  1.3964788E-03  5.3501271E-06  1.5355822E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0728  4.173506    0.000  1.977286  7.623117  3.0492570E-03  9.9304565E-01  2.2823406E-05  6.1782437E-06  2.3215930E-03  4.1746779E-05  6.9866491E-08  1.3556660E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.182E-04  2.652E-04  7.574E-01  1.953E+00  4.00E+02  0.00E+00  3.41E+02  0.968932  0.004195  0.0000000E+00  2.3022644250E-02       4.034     3.18   -2.2540   -0.7738   -0.5525   -0.1683   -0.0635   -0.2053   -0.0919   -0.0146   -0.3826   -1.4802
110  1.612735595634441E+08    3.998845  2.819200  4.184398  7.2112915E-01  2.7476245E-01  2.0933783E-04  1.6417179E-05  9.0348670E-04  1.3946808E-03  5.3927111E-06  1.5242696E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  4.184398    0.000  2.117380  7.641253  6.7718025E-04  9.9541815E-01  2.4461742E-05  6.6337117E-06  2.3199770E-03  4.0857975E-05  6.0322750E-08  1.2747658E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.254E-04  3.261E-04  7.497E-01  1.986E+00  4.08E+02  0.00E+00  3.53E+02  0.974124  0.004367  0.0000000E+00  2.3021672769E-02       4.065     3.07   -2.2980   -0.7182   -0.5778   -0.1758   -0.0674   -0.2182   -0.0981   -0.0153   -0.4091   -1.5798
111  1.613385290099121E+08    3.998845  2.812144  4.179988  7.2098445E-01  2.7490710E-01  2.0864094E-04  1.6388945E-05  9.0491019E-04  1.3940074E-03  5.4085076E-06  1.5200274E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.179988    0.000  2.326715  7.607855  5.8944815E-05  9.9603650E-01  2.4694488E-05  6.7174878E-06  2.3198701E-03  4.0567974E-05  5.8815983E-08  1.2207725E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.247E-04  4.440E-04  7.429E-01  2.041E+00  4.06E+02  0.00E+00  3.56E+02  0.978316  0.004298  0.0000000E+00  2.3021672769E-02       4.058     3.10   -2.2804   -0.7385   -0.5671   -0.1727   -0.0658   -0.2133   -0.0957   -0.0150   -0.3986   -1.5419
112  1.614041026694782E+08    3.998832  2.822844  4.176564  7.2066660E-01  2.7522490E-01  2.0535025E-04  1.6286554E-05  9.1122365E-04  1.3912864E-03  5.4498502E-06  1.5010007E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.176564    0.000  2.481182  7.574849  7.4829265E-06  9.9608755E-01  2.2598532E-05  6.1642599E-06  2.3229125E-03  4.0556745E-05  6.8698859E-08  1.1709021E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.140E-04  5.640E-04  7.719E-01  1.689E+00  3.96E+02  0.00E+00  3.28E+02  0.957276  0.004403  0.0000000E+00  2.3018286040E-02       4.016     3.25   -2.3071   -0.8004   -0.5598   -0.1703   -0.0645   -0.2089   -0.0936   -0.0148   -0.3899   -1.5068
113  1.614670120510761E+08    3.998832  2.838261  4.174188  7.2055410E-01  2.7533735E-01  2.0447264E-04  1.6256827E-05  9.1293978E-04  1.3905246E-03  5.4633551E-06  1.4958483E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.174188    0.000  2.553869  7.560008  2.2756150E-06  9.9609265E-01  2.1928172E-05  6.0010879E-06  2.3238677E-03  4.0556837E-05  7.1843741E-08  1.1276198E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.077E-04  6.304E-04  7.790E-01  1.613E+00  3.90E+02  0.00E+00  3.18E+02  0.950870  0.004561  0.0000000E+00  2.3018286040E-02       3.986     3.36   -2.3457   -0.8707   -0.5554   -0.1680   -0.0632   -0.2047   -0.0918   -0.0146   -0.3818   -1.4750
114  1.615363883796155E+08    3.998832  2.845422  4.173715  7.2050255E-01  2.7538900E-01  2.0405120E-04  1.6242748E-05  9.1376127E-04  1.3901616E-03  5.4696167E-06  1.4933805E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.173715    0.000  2.598974  7.549682  8.6258700E-07  9.9609400E-01  2.1638180E-05  5.9356257E-06  2.3242754E-03  4.0557020E-05  7.3029917E-08  1.1020914E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.046E-04  6.751E-04  7.854E-01  1.591E+00  3.87E+02  0.00E+00  3.10E+02  0.944573  0.004637  0.0000000E+00  2.3018286040E-02       3.973     3.41   -2.3636   -0.9013   -0.5553   -0.1670   -0.0626   -0.2029   -0.0910   -0.0145   -0.3785   -1.4623
115  1.615937995623103E+08    3.998832  2.848371  4.172981  7.2047875E-01  2.7541275E-01  2.0385930E-04  1.6236302E-05  9.1413583E-04  1.3899958E-03  5.4724920E-06  1.4922558E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.172981    0.000  2.621912  7.544014  4.5237700E-07  9.9609440E-01  2.1527836E-05  5.9122595E-06  2.3244288E-03  4.0557099E-05  7.3435655E-08  1.0910064E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.032E-04  6.985E-04  7.873E-01  1.583E+00  3.86E+02  0.00E+00  3.08E+02  0.942998  0.004668  0.0000000E+00  2.3018286040E-02       3.967     3.44   -2.3709   -0.9195   -0.5540   -0.1662   -0.0621   -0.2015   -0.0903   -0.0145   -0.3757   -1.4514
116  1.616648155196601E+08    3.998832  2.851195  4.173147  7.2043310E-01  2.7545840E-01  2.0328118E-04  1.6219050E-05  9.1523524E-04  1.3895289E-03  5.4787998E-06  1.4889379E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.173147    0.000  2.644792  7.541405  2.2263855E-07  9.9609460E-01  2.1459420E-05  5.8978912E-06  2.3245239E-03  4.0557153E-05  7.3675498E-08  1.0840127E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.022E-04  7.226E-04  7.902E-01  1.555E+00  3.84E+02  0.00E+00  3.06E+02  0.939498  0.004699  0.0000000E+00  2.3018286040E-02       3.962     3.46   -2.3780   -0.9278   -0.5548   -0.1661   -0.0620   -0.2013   -0.0903   -0.0145   -0.3754   -1.4502
117  1.617364340463712E+08    3.998832  2.853030  4.172519  7.2039520E-01  2.7549625E-01  2.0290145E-04  1.6207053E-05  9.1596624E-04  1.3892123E-03  5.4836518E-06  1.4867371E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.172519    0.000  2.665100  7.540380  1.1193863E-07  9.9609470E-01  2.1426101E-05  5.8906640E-06  2.3245704E-03  4.0557184E-05  7.3790079E-08  1.0807649E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.013E-04  7.449E-04  7.915E-01  1.560E+00  3.84E+02  0.00E+00  3.04E+02  0.938345  0.004719  0.0000000E+00  2.3018286040E-02       3.957     3.48   -2.3826   -0.9411   -0.5536   -0.1654   -0.0616   -0.2001   -0.0897   -0.0144   -0.3732   -1.4415
118  1.617995759813889E+08    3.998832  2.854518  4.171410  7.2033630E-01  2.7555520E-01  2.0221422E-04  1.6186132E-05  9.1727867E-04  1.3886511E-03  5.4915718E-06  1.4827798E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.171410    0.000  2.681699  7.539841  6.0644055E-08  9.9609475E-01  2.1410805E-05  5.8872479E-06  2.3245919E-03  4.0557200E-05  7.3842318E-08  1.0793427E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.004E-04  7.641E-04  7.907E-01  1.571E+00  3.82E+02  0.00E+00  3.03E+02  0.939113  0.004734  0.0000000E+00  2.3018286040E-02       3.952     3.50   -2.3863   -0.9578   -0.5513   -0.1644   -0.0611   -0.1983   -0.0890   -0.0143   -0.3697   -1.4285
119  1.618599993337957E+08    3.998832  2.855912  4.170296  7.2029725E-01  2.7559420E-01  2.0173299E-04  1.6171671E-05  9.1819519E-04  1.3882610E-03  5.4969079E-06  1.4800149E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.170296    0.000  2.697535  7.539527  3.5265145E-08  9.9609475E-01  2.1403182E-05  5.8855438E-06  2.3246026E-03  4.0557208E-05  7.3868585E-08  1.0786229E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.968E-05  7.824E-04  7.900E-01  1.574E+00  3.81E+02  0.00E+00  3.03E+02  0.939885  0.004750  0.0000000E+00  2.3018286040E-02       3.946     3.52   -2.3898   -0.9742   -0.5490   -0.1633   -0.0605   -0.1966   -0.0882   -0.0142   -0.3663   -1.4156
120  1.619252379719137E+08    3.998832  2.857253  4.170718  7.2017630E-01  2.7571505E-01  2.0018949E-04  1.6125467E-05  9.2113229E-04  1.3870127E-03  5.5136108E-06  1.4711537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.170718    0.000  2.713905  7.539419  1.9383394E-08  9.9609480E-01  2.1398482E-05  5.8844706E-06  2.3246092E-03  4.0557213E-05  7.3884649E-08  1.0781971E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.887E-05  8.020E-04  7.935E-01  1.578E+00  3.81E+02  0.00E+00  3.00E+02  0.935319  0.004764  0.0000000E+00  2.3018286040E-02       3.944     3.53   -2.3931   -0.9753   -0.5502   -0.1635   -0.0606   -0.1969   -0.0883   -0.0142   -0.3670   -1.4178
121  1.619810166305586E+08    3.998832  2.858557  4.171052  7.2007525E-01  2.7581610E-01  1.9891193E-04  1.6087048E-05  9.2356570E-04  1.3859770E-03  5.5275011E-06  1.4638142E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.171052    0.000  2.727116  7.539416  1.1017078E-08  9.9609480E-01  2.1396046E-05  5.8839026E-06  2.3246127E-03  4.0557217E-05  7.3892902E-08  1.0779864E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.828E-05  8.184E-04  7.966E-01  1.546E+00  3.80E+02  0.00E+00  2.98E+02  0.932432  0.004778  0.0000000E+00  2.3018286040E-02       3.942     3.54   -2.3964   -0.9767   -0.5511   -0.1637   -0.0607   -0.1971   -0.0884   -0.0143   -0.3675   -1.4197
122  1.620723504565119E+08    3.998832  2.860448  4.169288  7.2003515E-01  2.7585615E-01  1.9852942E-04  1.6074720E-05  9.2430532E-04  1.3856544E-03  5.5325443E-06  1.4615900E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.169288    0.000  2.749078  7.539687  4.3269120E-09  9.9609480E-01  2.1394245E-05  5.8834812E-06  2.3246153E-03  4.0557219E-05  7.3899085E-08  1.0778279E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.710E-05  8.460E-04  7.955E-01  1.554E+00  3.78E+02  0.00E+00  2.97E+02  0.933688  0.004798  0.0000000E+00  2.3018286040E-02       3.934     3.57   -2.4011   -1.0014   -0.5473   -0.1620   -0.0598   -0.1945   -0.0872   -0.0141   -0.3622   -1.3997
123  1.621180173481449E+08    3.998832  2.861378  4.168246  7.2001205E-01  2.7587925E-01  1.9831966E-04  1.6067864E-05  9.2471222E-04  1.3854761E-03  5.5354121E-06  1.4603671E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.168246    0.000  2.759955  7.539933  2.8990645E-09  9.9609480E-01  2.1393843E-05  5.8833836E-06  2.3246158E-03  4.0557219E-05  7.3900431E-08  1.0777960E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.648E-05  8.601E-04  7.947E-01  1.558E+00  3.78E+02  0.00E+00  2.97E+02  0.934651  0.004809  0.0000000E+00  2.3018286040E-02       3.930     3.59   -2.4034   -1.0153   -0.5450   -0.1611   -0.0593   -0.1929   -0.0865   -0.0140   -0.3592   -1.3882
124  1.621901716891932E+08    3.998832  2.862935  4.166484  7.1997850E-01  2.7591280E-01  1.9792286E-04  1.6055714E-05  9.2547090E-04  1.3851512E-03  5.5399190E-06  1.4580806E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.166484    0.000  2.778256  7.540553  1.9258430E-09  9.9609480E-01  2.1393571E-05  5.8833172E-06  2.3246162E-03  4.0557220E-05  7.3901348E-08  1.0777745E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.558E-05  8.835E-04  7.935E-01  1.562E+00  3.76E+02  0.00E+00  2.96E+02  0.936111  0.004826  0.0000000E+00  2.3018286040E-02       3.922     3.62   -2.4073   -1.0385   -0.5411   -0.1595   -0.0585   -0.1904   -0.0853   -0.0139   -0.3541   -1.3688
125  1.622685662745042E+08    3.998832  2.864508  4.165033  7.1996640E-01  2.7592495E-01  1.9788968E-04  1.6053930E-05  9.2554465E-04  1.3851125E-03  5.5411339E-06  1.4578644E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.165033    0.000  2.795692  7.541110  7.7025800E-10  9.9609480E-01  2.1393254E-05  5.8832384E-06  2.3246166E-03  4.0557220E-05  7.3902431E-08  1.0777496E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.453E-05  9.078E-04  7.924E-01  1.566E+00  3.74E+02  0.00E+00  2.96E+02  0.937339  0.004844  0.0000000E+00  2.3018286040E-02       3.915     3.65   -2.4113   -1.0583   -0.5379   -0.1581   -0.0578   -0.1883   -0.0844   -0.0138   -0.3499   -1.3530
126  1.623233665207504E+08    3.998832  2.865552  4.163825  7.1995965E-01  2.7593165E-01  1.9786635E-04  1.6052823E-05  9.2559449E-04  1.3850874E-03  5.5418286E-06  1.4577171E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.163825    0.000  2.808654  7.541697  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.378E-05  9.258E-04  7.916E-01  1.569E+00  3.73E+02  0.00E+00  2.96E+02  0.938169  0.004855  0.0000000E+00  2.3018286040E-02       3.910     3.67   -2.4139   -1.0738   -0.5352   -0.1570   -0.0572   -0.1866   -0.0836   -0.0137   -0.3465   -1.3400
127  1.623781667465734E+08    3.998832  2.866623  4.162598  7.1995465E-01  2.7593665E-01  1.9785939E-04  1.6052246E-05  9.2561271E-04  1.3850762E-03  5.5423049E-06  1.4576651E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.162598    0.000  2.821655  7.542357  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.302E-05  9.442E-04  7.909E-01  1.571E+00  3.72E+02  0.00E+00  2.95E+02  0.939054  0.004867  0.0000000E+00  2.3018286040E-02       3.904     3.70   -2.4166   -1.0896   -0.5324   -0.1559   -0.0567   -0.1849   -0.0828   -0.0135   -0.3430   -1.3270
128  1.624329669519952E+08    3.998832  2.867702  4.164550  7.1973550E-01  2.7615565E-01  1.9481785E-04  1.5962093E-05  9.3138816E-04  1.3826310E-03  5.5733286E-06  1.4402381E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.164550    0.000  2.834761  7.543117  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.245E-05  9.631E-04  7.981E-01  1.574E+00  3.72E+02  0.00E+00  2.90E+02  0.929687  0.004879  0.0000000E+00  2.3018286040E-02       3.906     3.69   -2.4193   -1.0755   -0.5373   -0.1573   -0.0574   -0.1871   -0.0838   -0.0137   -0.3475   -1.3438
129  1.625036607430228E+08    3.998832  2.869029  4.164801  7.1972070E-01  2.7617050E-01  1.9474079E-04  1.5959041E-05  9.3154483E-04  1.3825575E-03  5.5749497E-06  1.4397715E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.164801    0.000  2.852676  7.544367  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.156E-05  9.892E-04  8.029E-01  1.550E+00  3.72E+02  0.00E+00  2.86E+02  0.925248  0.004894  0.0000000E+00  2.3018286040E-02       3.903     3.70   -2.4226   -1.0782   -0.5381   -0.1574   -0.0574   -0.1871   -0.0839   -0.0137   -0.3477   -1.3444
130  1.625758106045685E+08    3.998832  2.870387  4.163364  7.1971870E-01  2.7617250E-01  1.9471304E-04  1.5958216E-05  9.3159753E-04  1.3825351E-03  5.5752323E-06  1.4396125E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.163364    0.000  2.868923  7.545433  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.052E-05  1.014E-03  8.026E-01  1.531E+00  3.70E+02  0.00E+00  2.86E+02  0.925615  0.004908  0.0000000E+00  2.3018286040E-02       3.896     3.73   -2.4260   -1.0971   -0.5349   -0.1560   -0.0567   -0.1851   -0.0829   -0.0136   -0.3436   -1.3288
131  1.626224812761798E+08    3.998832  2.871295  4.162295  7.1971685E-01  2.7617440E-01  1.9468673E-04  1.5957435E-05  9.3164751E-04  1.3825139E-03  5.5754996E-06  1.4394616E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.162295    0.000  2.880413  7.546357  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.984E-05  1.033E-03  8.021E-01  1.532E+00  3.70E+02  0.00E+00  2.86E+02  0.926221  0.004919  0.0000000E+00  2.3018286040E-02       3.891     3.75   -2.4282   -1.1107   -0.5325   -0.1551   -0.0562   -0.1836   -0.0822   -0.0135   -0.3406   -1.3175
132  1.626903458894809E+08    3.998832  2.872644  4.160465  7.1969545E-01  2.7619575E-01  1.9452688E-04  1.5951871E-05  9.3196215E-04  1.3823730E-03  5.5780159E-06  1.4385189E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.160465    0.000  2.898775  7.548100  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.883E-05  1.061E-03  8.014E-01  1.535E+00  3.68E+02  0.00E+00  2.84E+02  0.927219  0.004934  0.0000000E+00  2.3018286040E-02       3.883     3.79   -2.4316   -1.1331   -0.5283   -0.1534   -0.0554   -0.1811   -0.0811   -0.0133   -0.3355   -1.2985
133  1.627624926152666E+08    3.998832  2.873996  4.158894  7.1968755E-01  2.7620365E-01  1.9448374E-04  1.5950193E-05  9.3204940E-04  1.3823323E-03  5.5788882E-06  1.4382587E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.158894    0.000  2.915818  7.549542  0.0000000E+00  9.9609480E-01  2.1393170E-05  5.8832175E-06  2.3246168E-03  4.0557220E-05  7.3902720E-08  1.0777432E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.778E-05  1.089E-03  8.006E-01  1.538E+00  3.66E+02  0.00E+00  2.84E+02  0.928091  0.004950  0.0000000E+00  2.3018286040E-02       3.876     3.82   -2.4350   -1.1528   -0.5247   -0.1520   -0.0546   -0.1791   -0.0801   -0.0132   -0.3312   -1.2822
