line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
102  1.122523951799768E+08    4.800000  3.061144  4.173181  7.2900933E-01  2.6288435E-01  9.2704413E-04  3.9391303E-05  9.2934937E-04  3.1101223E-03  3.7471578E-06  5.7859951E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0978  4.173181    0.000  1.681052  7.590024  1.5582444E-02  9.7660521E-01  4.0148321E-05  1.0841215E-05  4.6431368E-03  9.2672654E-05  2.1735584E-07  3.2728914E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.629E-05  1.062E-04  9.253E-01  1.165E+00  3.55E+02  0.00E+00  1.68E+02  0.657022  0.006534  0.0000000E+00  2.0804959772E-02       3.748     4.85   -2.9029   -1.6268   -0.5689   -0.1550   -0.0554   -0.1840   -0.0833   -0.0136   -0.3453   -1.2760
103  1.123389880927758E+08    4.800000  3.063013  4.174509  7.2898772E-01  2.6290594E-01  9.2641458E-04  3.9398258E-05  9.3043442E-04  3.1097123E-03  3.7517200E-06  5.7829182E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0970  4.174509    0.000  1.691035  7.593128  1.3662398E-02  9.7852546E-01  4.0669148E-05  1.0984431E-05  4.6429216E-03  9.2055906E-05  2.0890408E-07  3.2233656E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.672E-05  1.076E-04  9.248E-01  1.166E+00  3.56E+02  0.00E+00  1.69E+02  0.658878  0.006563  0.0000000E+00  2.0804959772E-02       3.752     4.83   -2.9075   -1.6194   -0.5719   -0.1560   -0.0559   -0.1856   -0.0841   -0.0137   -0.3486   -1.2882
104  1.124297937218343E+08    4.800000  3.065072  4.176150  7.2896991E-01  2.6292368E-01  9.2576064E-04  3.9410239E-05  9.3152491E-04  3.1093222E-03  3.7566139E-06  5.7798149E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0958  4.176150    0.000  1.702437  7.596719  1.1692066E-02  9.8049596E-01  4.1292917E-05  1.1155818E-05  4.6425918E-03  9.1399496E-05  1.9904776E-07  3.1683176E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.728E-05  1.091E-04  9.241E-01  1.167E+00  3.57E+02  0.00E+00  1.70E+02  0.661228  0.006593  0.0000000E+00  2.0804959772E-02       3.757     4.80   -2.9127   -1.6093   -0.5756   -0.1574   -0.0566   -0.1876   -0.0850   -0.0138   -0.3527   -1.3034
105  1.125103160866943E+08    4.800000  3.067545  4.178134  7.2896069E-01  2.6293289E-01  9.2535046E-04  3.9419643E-05  9.3219503E-04  3.1090911E-03  3.7596979E-06  5.7779040E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0949  4.178134    0.000  1.715353  7.600628  9.8560362E-03  9.8233222E-01  4.1950083E-05  1.1336866E-05  4.6422196E-03  9.0734599E-05  1.8969549E-07  3.1118464E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.790E-05  1.111E-04  9.236E-01  1.169E+00  3.58E+02  0.00E+00  1.72E+02  0.663256  0.006630  0.0000000E+00  2.0804959772E-02       3.763     4.77   -2.9189   -1.5969   -0.5800   -0.1590   -0.0573   -0.1900   -0.0862   -0.0140   -0.3577   -1.3220
106  1.125982259093124E+08    4.800000  3.070674  4.180775  7.2893692E-01  2.6295654E-01  9.2456263E-04  3.9431832E-05  9.3352724E-04  3.1086029E-03  3.7654992E-06  5.7741202E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0932  4.180775    0.000  1.732125  7.605828  7.8688638E-03  9.8431962E-01  4.2819038E-05  1.1576296E-05  4.6416316E-03  8.9963772E-05  1.7875733E-07  3.0475688E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.883E-05  1.137E-04  9.226E-01  1.172E+00  3.59E+02  0.00E+00  1.74E+02  0.666786  0.006677  0.0000000E+00  2.0804959772E-02       3.771     4.72   -2.9267   -1.5795   -0.5858   -0.1612   -0.0583   -0.1933   -0.0877   -0.0142   -0.3644   -1.3472
107  1.126757111303135E+08    4.800000  3.074916  4.183738  7.2891323E-01  2.6298014E-01  9.2384163E-04  3.9440706E-05  9.3476351E-04  3.1081396E-03  3.7706835E-06  5.7706139E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0912  4.183738    0.000  1.753157  7.612098  5.9994871E-03  9.8618935E-01  4.3881587E-05  1.1869524E-05  4.6407983E-03  8.9150293E-05  1.6631807E-07  2.9723660E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.991E-05  1.172E-04  9.212E-01  1.175E+00  3.61E+02  0.00E+00  1.76E+02  0.671696  0.006742  0.0000000E+00  2.0804959772E-02       3.779     4.68   -2.9373   -1.5617   -0.5922   -0.1636   -0.0594   -0.1971   -0.0895   -0.0144   -0.3721   -1.3755
108  1.127512088651275E+08    4.800000  3.080553  4.188074  7.2889538E-01  2.6299797E-01  9.2328480E-04  3.9448149E-05  9.3571324E-04  3.1077868E-03  3.7747749E-06  5.7679188E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0879  4.188074    0.000  1.782185  7.620248  4.1421061E-03  9.8804710E-01  4.5239187E-05  1.2244877E-05  4.6395958E-03  8.8265141E-05  1.5306749E-07  2.8881745E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.144E-05  1.223E-04  9.196E-01  1.179E+00  3.64E+02  0.00E+00  1.79E+02  0.677245  0.006829  0.0000000E+00  2.0804959772E-02       3.792     4.61   -2.9514   -1.5332   -0.6013   -0.1671   -0.0611   -0.2029   -0.0921   -0.0147   -0.3835   -1.4181
109  1.128297407810272E+08    4.800000  3.090896  4.195332  7.2887907E-01  2.6301424E-01  9.2273721E-04  3.9456805E-05  9.3663753E-04  3.1074492E-03  3.7788312E-06  5.7652933E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0798  4.195332    0.000  1.835014  7.633300  2.1759745E-03  9.9001372E-01  4.7256340E-05  1.2805160E-05  4.6376098E-03  8.7170417E-05  1.3804320E-07  2.7748978E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.375E-05  1.324E-04  9.177E-01  1.184E+00  3.68E+02  0.00E+00  1.83E+02  0.683753  0.006993  0.0000000E+00  2.0804959772E-02       3.812     4.51   -2.9772   -1.4870   -0.6160   -0.1730   -0.0638   -0.2127   -0.0967   -0.0151   -0.4030   -1.4902
110  1.129134398218841E+08    4.800000  3.109099  4.205927  7.2885453E-01  2.6303866E-01  9.2192500E-04  3.9469224E-05  9.3801201E-04  3.1069449E-03  3.7847976E-06  5.7613908E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0323  4.205927    0.000  2.017196  7.652293  2.9468274E-04  9.9189587E-01  5.0969632E-05  1.3841056E-05  4.6333595E-03  8.5819590E-05  1.2071623E-07  2.6134768E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.706E-05  1.732E-04  9.147E-01  1.192E+00  3.74E+02  0.00E+00  1.89E+02  0.693895  0.007289  0.0000000E+00  2.0804959772E-02       3.838     4.37   -3.0227   -1.4353   -0.6384   -0.1812   -0.0682   -0.2252   -0.1031   -0.0160   -0.4309   -1.5874
111  1.129408135169280E+08    4.800000  3.096289  4.200801  7.2884345E-01  2.6304971E-01  9.2145010E-04  3.9480173E-05  9.3878745E-04  3.1066775E-03  3.7885190E-06  5.7591812E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.200801    0.000  2.199245  7.621858  1.9760892E-05  9.9217105E-01  5.2053735E-05  1.4176547E-05  4.6319635E-03  8.5559976E-05  1.1722561E-07  2.5479085E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.596E-05  2.282E-04  9.157E-01  1.189E+00  3.72E+02  0.00E+00  1.87E+02  0.690734  0.007080  0.0000000E+00  2.0804959772E-02       3.829     4.41   -2.9907   -1.4473   -0.6273   -0.1775   -0.0662   -0.2196   -0.1002   -0.0156   -0.4181   -1.5434
112  1.129668208745716E+08    4.800000  3.097399  4.191947  7.2882510E-01  2.6306798E-01  9.2069835E-04  3.9497040E-05  9.4001891E-04  3.1062503E-03  3.7945115E-06  5.7556741E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.191947    0.000  2.323617  7.602022  2.0513374E-06  9.9218848E-01  5.0748882E-05  1.3878514E-05  4.6338158E-03  8.5544782E-05  1.2078148E-07  2.5012893E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.151E-05  2.757E-04  9.189E-01  1.182E+00  3.64E+02  0.00E+00  1.79E+02  0.679655  0.007085  0.0000000E+00  2.0804959772E-02       3.791     4.61   -2.9935   -1.5442   -0.6101   -0.1697   -0.0622   -0.2071   -0.0941   -0.0148   -0.3920   -1.4493
113  1.129944888721386E+08    4.800000  3.115170  4.184867  7.2880889E-01  2.6308415E-01  9.2003204E-04  3.9511302E-05  9.4111594E-04  3.1058663E-03  3.7995704E-06  5.7525516E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.184867    0.000  2.408725  7.592617  3.7136100E-07  9.9219017E-01  5.0429861E-05  1.3814870E-05  4.6342562E-03  8.5543813E-05  1.2184307E-07  2.4673880E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.690E-05  3.142E-04  9.212E-01  1.175E+00  3.54E+02  0.00E+00  1.72E+02  0.671667  0.007382  0.0000000E+00  2.0804959772E-02       3.743     4.87   -3.0379   -1.6740   -0.5975   -0.1625   -0.0587   -0.1952   -0.0888   -0.0143   -0.3692   -1.3639
114  1.130229141247856E+08    4.800000  3.127462  4.180875  7.2880213E-01  2.6309086E-01  9.1973282E-04  3.9518276E-05  9.4160418E-04  3.1056981E-03  3.8018827E-06  5.7511608E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.180875    0.000  2.470885  7.586053  9.5121478E-08  9.9219038E-01  5.0352400E-05  1.3801022E-05  4.6343612E-03  8.5543679E-05  1.2210944E-07  2.4567757E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.395E-05  3.455E-04  9.238E-01  1.169E+00  3.48E+02  0.00E+00  1.66E+02  0.662408  0.007599  0.0000000E+00  2.0804959772E-02       3.713     5.04   -3.0687   -1.7521   -0.5902   -0.1584   -0.0568   -0.1888   -0.0859   -0.0140   -0.3565   -1.3165
115  1.130491294228138E+08    4.800000  3.134183  4.177136  7.2879803E-01  2.6309491E-01  9.1956327E-04  3.9522002E-05  9.4188262E-04  3.1056012E-03  3.8031870E-06  5.7503682E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.177136    0.000  2.514843  7.581486  3.3709442E-08  9.9219044E-01  5.0330695E-05  1.3797339E-05  4.6343904E-03  8.5543654E-05  1.2218572E-07  2.4534686E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.209E-05  3.695E-04  9.248E-01  1.166E+00  3.44E+02  0.00E+00  1.63E+02  0.658886  0.007721  0.0000000E+00  2.0804959772E-02       3.691     5.17   -3.0855   -1.8089   -0.5827   -0.1548   -0.0551   -0.1835   -0.0834   -0.0136   -0.3458   -1.2766
116  1.130731880127432E+08    4.800000  3.138316  4.175627  7.2879631E-01  2.6309669E-01  9.1948236E-04  3.9523961E-05  9.4201403E-04  3.1055563E-03  3.8038147E-06  5.7499935E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.175627    0.000  2.547133  7.578150  1.3630666E-08  9.9219045E-01  5.0322744E-05  1.3796034E-05  4.6344011E-03  8.5543647E-05  1.2221313E-07  2.4522257E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.087E-05  3.883E-04  9.265E-01  1.163E+00  3.42E+02  0.00E+00  1.60E+02  0.652312  0.007797  0.0000000E+00  2.0804959772E-02       3.680     5.24   -3.0958   -1.8361   -0.5798   -0.1533   -0.0544   -0.1813   -0.0824   -0.0135   -0.3413   -1.2596
117  1.131043011336739E+08    4.800000  3.142206  4.172727  7.2879294E-01  2.6309999E-01  9.1937485E-04  3.9525506E-05  9.4219687E-04  3.1054886E-03  3.8045958E-06  5.7494750E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.172727    0.000  2.581857  7.575049  4.7447452E-09  9.9219045E-01  5.0318865E-05  1.3795413E-05  4.6344063E-03  8.5543645E-05  1.2222622E-07  2.4516157E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.960E-05  4.096E-04  9.273E-01  1.160E+00  3.38E+02  0.00E+00  1.58E+02  0.649553  0.007868  0.0000000E+00  2.0804959772E-02       3.664     5.34   -3.1055   -1.8751   -0.5739   -0.1507   -0.0532   -0.1775   -0.0806   -0.0132   -0.3334   -1.2304
118  1.131257316837428E+08    4.800000  3.144425  4.170997  7.2879197E-01  2.6310094E-01  9.1933971E-04  3.9526137E-05  9.4225561E-04  3.1054675E-03  3.8048582E-06  5.7493082E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.170997    0.000  2.603151  7.573738  2.1563377E-09  9.9219047E-01  5.0317780E-05  1.3795239E-05  4.6344078E-03  8.5543644E-05  1.2222989E-07  2.4514461E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.887E-05  4.232E-04  9.277E-01  1.159E+00  3.36E+02  0.00E+00  1.57E+02  0.648048  0.007910  0.0000000E+00  2.0804959772E-02       3.655     5.40   -3.1111   -1.8978   -0.5703   -0.1491   -0.0525   -0.1753   -0.0795   -0.0131   -0.3288   -1.2133
119  1.131531435412955E+08    4.800000  3.146771  4.169186  7.2879094E-01  2.6310197E-01  9.1930361E-04  3.9526760E-05  9.4231616E-04  3.1054456E-03  3.8051390E-06  5.7491362E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.169186    0.000  2.627996  7.572886  8.8597608E-10  9.9219047E-01  5.0317205E-05  1.3795145E-05  4.6344085E-03  8.5543644E-05  1.2223184E-07  2.4513568E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.810E-05  4.397E-04  9.282E-01  1.157E+00  3.35E+02  0.00E+00  1.55E+02  0.646084  0.007953  0.0000000E+00  2.0804959772E-02       3.645     5.46   -3.1169   -1.9214   -0.5666   -0.1475   -0.0517   -0.1730   -0.0784   -0.0129   -0.3239   -1.1955
120  1.131769700086972E+08    4.800000  3.148509  4.167762  7.2879026E-01  2.6310267E-01  9.1927852E-04  3.9527259E-05  9.4235777E-04  3.1054309E-03  3.8053361E-06  5.7490177E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.167762    0.000  2.649217  7.572630  4.2187631E-10  9.9219047E-01  5.0317047E-05  1.3795119E-05  4.6344087E-03  8.5543644E-05  1.2223239E-07  2.4513321E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.747E-05  4.543E-04  9.288E-01  1.157E+00  3.33E+02  0.00E+00  1.54E+02  0.643757  0.007987  0.0000000E+00  2.0804959772E-02       3.637     5.51   -3.1213   -1.9396   -0.5637   -0.1462   -0.0511   -0.1713   -0.0776   -0.0128   -0.3202   -1.1817
121  1.132083756971345E+08    4.800000  3.150417  4.166557  7.2878741E-01  2.6310558E-01  9.1917563E-04  3.9529064E-05  9.4253032E-04  3.1053685E-03  3.8061006E-06  5.7485278E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.166557    0.000  2.674485  7.572890  1.5614073E-10  9.9219047E-01  5.0316927E-05  1.3795099E-05  4.6344089E-03  8.5543644E-05  1.2223282E-07  2.4513128E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.677E-05  4.723E-04  9.298E-01  1.153E+00  3.32E+02  0.00E+00  1.52E+02  0.639916  0.008022  0.0000000E+00  2.0804959772E-02       3.630     5.55   -3.1260   -1.9563   -0.5613   -0.1451   -0.0506   -0.1697   -0.0769   -0.0126   -0.3170   -1.1697
122  1.132403938480814E+08    4.800000  3.152068  4.164428  7.2878596E-01  2.6310703E-01  9.1912329E-04  3.9530076E-05  9.4261706E-04  3.1053378E-03  3.8065232E-06  5.7482807E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.164428    0.000  2.699647  7.573684  4.6785937E-11  9.9219047E-01  5.0316879E-05  1.3795091E-05  4.6344090E-03  8.5543644E-05  1.2223300E-07  2.4513050E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.602E-05  4.909E-04  9.302E-01  1.152E+00  3.30E+02  0.00E+00  1.51E+02  0.638174  0.008053  0.0000000E+00  2.0804959772E-02       3.619     5.62   -3.1302   -1.9802   -0.5568   -0.1433   -0.0497   -0.1673   -0.0756   -0.0124   -0.3116   -1.1500
123  1.132584822761027E+08    4.800000  3.152917  4.163266  7.2878550E-01  2.6310745E-01  9.1910487E-04  3.9530524E-05  9.4264691E-04  3.1053277E-03  3.8066771E-06  5.7481957E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.163266    0.000  2.712967  7.574298  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.562E-05  5.011E-04  9.305E-01  1.152E+00  3.29E+02  0.00E+00  1.50E+02  0.637219  0.008069  0.0000000E+00  2.0804959772E-02       3.613     5.66   -3.1323   -1.9930   -0.5544   -0.1423   -0.0493   -0.1659   -0.0750   -0.0123   -0.3087   -1.1393
124  1.132981706949019E+08    4.800000  3.154793  4.160678  7.2878468E-01  2.6310821E-01  9.1907057E-04  3.9531285E-05  9.4270315E-04  3.1053081E-03  3.8069438E-06  5.7480356E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.160678    0.000  2.742280  7.576094  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.474E-05  5.243E-04  9.310E-01  1.151E+00  3.26E+02  0.00E+00  1.48E+02  0.635104  0.008105  0.0000000E+00  2.0804959772E-02       3.601     5.74   -3.1370   -2.0212   -0.5490   -0.1401   -0.0482   -0.1630   -0.0735   -0.0121   -0.3022   -1.1157
125  1.133201532280838E+08    4.800000  3.155696  4.159183  7.2878429E-01  2.6310864E-01  9.1905482E-04  3.9531624E-05  9.4272904E-04  3.1052990E-03  3.8070658E-06  5.7479617E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.159183    0.000  2.758236  7.577290  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.427E-05  5.374E-04  9.313E-01  1.150E+00  3.25E+02  0.00E+00  1.47E+02  0.633925  0.008122  0.0000000E+00  2.0804959772E-02       3.594     5.79   -3.1392   -2.0368   -0.5457   -0.1389   -0.0476   -0.1614   -0.0727   -0.0119   -0.2986   -1.1024
126  1.133428913320813E+08    4.800000  3.156666  4.157712  7.2878392E-01  2.6310900E-01  9.1903397E-04  3.9532243E-05  9.4276205E-04  3.1052883E-03  3.8072495E-06  5.7478674E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.157712    0.000  2.774531  7.578681  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.378E-05  5.511E-04  9.317E-01  1.150E+00  3.24E+02  0.00E+00  1.47E+02  0.632699  0.008139  0.0000000E+00  2.0804959772E-02       3.587     5.84   -3.1417   -2.0521   -0.5421   -0.1377   -0.0470   -0.1599   -0.0720   -0.0117   -0.2951   -1.0895
127  1.133657620545538E+08    4.800000  3.157627  4.156435  7.2878368E-01  2.6310927E-01  9.1902486E-04  3.9532425E-05  9.4277713E-04  3.1052830E-03  3.8073216E-06  5.7478247E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.156435    0.000  2.790851  7.580209  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.324E-05  5.651E-04  9.322E-01  1.148E+00  3.22E+02  0.00E+00  1.45E+02  0.630504  0.008157  0.0000000E+00  2.0804959772E-02       3.580     5.88   -3.1441   -2.0658   -0.5391   -0.1366   -0.0464   -0.1586   -0.0713   -0.0116   -0.2921   -1.0783
128  1.134035081739839E+08    4.800000  3.159251  4.154602  7.2877856E-01  2.6311441E-01  9.1885040E-04  3.9535188E-05  9.4307204E-04  3.1051749E-03  3.8085816E-06  5.7469879E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.154602    0.000  2.818979  7.583205  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.267E-05  5.908E-04  9.328E-01  1.143E+00  3.21E+02  0.00E+00  1.44E+02  0.628063  0.008190  0.0000000E+00  2.0804959772E-02       3.571     5.94   -3.1481   -2.0860   -0.5350   -0.1351   -0.0456   -0.1567   -0.0703   -0.0113   -0.2877   -1.0621
129  1.134284763238722E+08    4.800000  3.160196  4.152766  7.2877808E-01  2.6311481E-01  9.1881552E-04  3.9536376E-05  9.4312618E-04  3.1051581E-03  3.8088620E-06  5.7468330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.152766    0.000  2.836856  7.585218  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.211E-05  6.073E-04  9.331E-01  1.145E+00  3.19E+02  0.00E+00  1.43E+02  0.626916  0.008208  0.0000000E+00  2.0804959772E-02       3.563     6.00   -3.1505   -2.1041   -0.5309   -0.1336   -0.0449   -0.1548   -0.0694   -0.0111   -0.2834   -1.0464
130  1.134534443516514E+08    4.800000  3.161178  4.151123  7.2877750E-01  2.6311538E-01  9.1879699E-04  3.9536631E-05  9.4315745E-04  3.1051467E-03  3.8090097E-06  5.7467438E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.151123    0.000  2.854992  7.587505  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.148E-05  6.245E-04  9.337E-01  1.145E+00  3.18E+02  0.00E+00  1.41E+02  0.624649  0.008226  0.0000000E+00  2.0804959772E-02       3.555     6.05   -3.1529   -2.1207   -0.5274   -0.1323   -0.0442   -0.1532   -0.0685   -0.0109   -0.2795   -1.0322
131  1.134779589947325E+08    4.800000  3.162085  4.149217  7.2877663E-01  2.6311625E-01  9.1877010E-04  3.9536941E-05  9.4320325E-04  3.1051298E-03  3.8092219E-06  5.7466134E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.149217    0.000  2.873028  7.589944  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.095E-05  6.421E-04  9.344E-01  1.147E+00  3.16E+02  0.00E+00  1.40E+02  0.621774  0.008243  0.0000000E+00  2.0804959772E-02       3.546     6.12   -3.1552   -2.1392   -0.5233   -0.1308   -0.0434   -0.1512   -0.0675   -0.0107   -0.2751   -1.0160
132  1.135024735689395E+08    4.800000  3.162977  4.147248  7.2877569E-01  2.6311720E-01  9.1874821E-04  3.9536978E-05  9.4324261E-04  3.1051139E-03  3.8093685E-06  5.7465025E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.147248    0.000  2.891259  7.592579  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.039E-05  6.603E-04  9.347E-01  1.146E+00  3.14E+02  0.00E+00  1.39E+02  0.620322  0.008260  0.0000000E+00  2.0804959772E-02       3.537     6.18   -3.1574   -2.1580   -0.5193   -0.1293   -0.0426   -0.1492   -0.0665   -0.0105   -0.2705   -0.9995
133  1.135269880743234E+08    4.800000  3.163852  4.145232  7.2877351E-01  2.6311938E-01  9.1869568E-04  3.9537201E-05  9.4333604E-04  3.1050769E-03  3.8097265E-06  5.7462386E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.145232    0.000  2.909717  7.595411  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.983E-05  6.794E-04  9.352E-01  1.145E+00  3.13E+02  0.00E+00  1.38E+02  0.618656  0.008277  0.0000000E+00  2.0804959772E-02       3.528     6.25   -3.1596   -2.1770   -0.5153   -0.1277   -0.0418   -0.1472   -0.0654   -0.0103   -0.2658   -0.9827
134  1.135564207346774E+08    4.800000  3.164837  4.142667  7.2876803E-01  2.6312484E-01  9.1856706E-04  3.9537498E-05  9.4356683E-04  3.1049841E-03  3.8105970E-06  5.7455877E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.142667    0.000  2.932314  7.599074  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.922E-05  7.027E-04  9.357E-01  1.143E+00  3.11E+02  0.00E+00  1.37E+02  0.616563  0.008296  0.0000000E+00  2.0804959772E-02       3.516     6.33   -3.1621   -2.2006   -0.5103   -0.1258   -0.0408   -0.1446   -0.0641   -0.0101   -0.2598   -0.9615
135  1.135809351214746E+08    4.800000  3.165684  4.140473  7.2876706E-01  2.6312583E-01  9.1854313E-04  3.9537663E-05  9.4360892E-04  3.1049677E-03  3.8107689E-06  5.7454689E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.140473    0.000  2.951463  7.602414  0.0000000E+00  9.9219047E-01  5.0316868E-05  1.3795089E-05  4.6344090E-03  8.5543644E-05  1.2223304E-07  2.4513033E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.864E-05  7.237E-04  9.359E-01  1.142E+00  3.09E+02  0.00E+00  1.36E+02  0.615645  0.008312  0.0000000E+00  2.0804959772E-02       3.506     6.40   -3.1642   -2.2207   -0.5062   -0.1241   -0.0399   -0.1424   -0.0629   -0.0099   -0.2547   -0.9436
