line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
109  8.403891149299067E+07    5.499772  3.287798  4.229219  7.2377235E-01  2.6811428E-01  7.1540966E-04  4.1629809E-05  1.2750212E-03  2.9946348E-03  4.8892717E-06  4.7186819E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0865  4.229219   -2.816  1.765633  7.646840  2.2232454E-03  9.8996715E-01  4.9240423E-05  1.3361486E-05  4.6369415E-03  8.4617197E-05  1.2502505E-07  2.6193284E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.237E-05  1.457E-04  8.800E-01  1.286E+00  3.86E+02  0.00E+00  2.31E+02  0.791474  0.010101  0.0000000E+00  3.3360661981E-02       3.832     4.71   -3.4695   -1.7213   -0.6889   -0.1955   -0.0760   -0.2449   -0.1150   -0.0181   -0.4824   -1.7482
110  8.410626626208988E+07    5.499771  3.306585  4.240630  7.2371766E-01  2.6816879E-01  7.1385554E-04  4.1631555E-05  1.2777708E-03  2.9935610E-03  4.9000715E-06  4.7108389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0345  4.240630   -2.796  1.958303  7.670384  2.6321124E-04  9.9192819E-01  5.3450329E-05  1.4543103E-05  4.6320808E-03  8.3120145E-05  1.1087357E-07  2.4422942E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.651E-05  1.930E-04  8.756E-01  1.300E+00  3.93E+02  0.00E+00  2.39E+02  0.801735  0.010541  0.0000000E+00  3.3360408438E-02       3.862     4.55   -3.5165   -1.6815   -0.7107   -0.2041   -0.0811   -0.2560   -0.1219   -0.0195   -0.5125   -1.8350
111  8.412517141207443E+07    5.499771  3.295308  4.235892  7.2369379E-01  2.6819261E-01  7.1311960E-04  4.1635290E-05  1.2790476E-03  2.9930774E-03  4.9055745E-06  4.7071865E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.235892   -2.805  2.130432  7.644638  1.3582942E-05  9.9217812E-01  5.5004950E-05  1.5003751E-05  4.6299890E-03  8.2875016E-05  1.0709488E-07  2.3935343E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.551E-05  2.503E-04  8.761E-01  1.299E+00  3.91E+02  0.00E+00  2.38E+02  0.800685  0.010286  0.0000000E+00  3.3360360251E-02       3.854     4.59   -3.4883   -1.6864   -0.7015   -0.2008   -0.0793   -0.2517   -0.1193   -0.0191   -0.5012   -1.8019
112  8.414289802375498E+07    5.499771  3.292886  4.227267  7.2366411E-01  2.6822223E-01  7.1216065E-04  4.1640999E-05  1.2807050E-03  2.9924534E-03  4.9127241E-06  4.7024462E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.227267   -2.817  2.252468  7.626235  1.1548160E-06  9.9219039E-01  5.4119192E-05  1.4810422E-05  4.6312366E-03  8.2865218E-05  1.0864189E-07  2.3754190E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.114E-05  3.024E-04  8.794E-01  1.289E+00  3.83E+02  0.00E+00  2.30E+02  0.793064  0.010179  0.0000000E+00  3.3360319706E-02       3.820     4.78   -3.4822   -1.7541   -0.6855   -0.1936   -0.0748   -0.2423   -0.1134   -0.0178   -0.4758   -1.7281
113  8.415986306872866E+07    5.499771  3.305724  4.222094  7.2363583E-01  2.6825047E-01  7.1135429E-04  4.1643050E-05  1.2821217E-03  2.9919060E-03  4.9186124E-06  4.6984012E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.222094   -2.817  2.332907  7.618513  1.5752674E-07  9.9219135E-01  5.3953417E-05  1.4779511E-05  4.6314630E-03  8.2864605E-05  1.0903120E-07  2.3612205E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.664E-05  3.420E-04  8.839E-01  1.276E+00  3.76E+02  0.00E+00  2.21E+02  0.782117  0.010419  0.0000000E+00  3.3360284151E-02       3.784     4.98   -3.5143   -1.8432   -0.6769   -0.1885   -0.0715   -0.2349   -0.1093   -0.0170   -0.4576   -1.6711
114  8.417950597865640E+07    5.499771  3.318069  4.218003  7.2362059E-01  2.6826568E-01  7.1095114E-04  4.1642956E-05  1.2828397E-03  2.9916227E-03  4.9214607E-06  4.6963549E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.218003   -2.810  2.399116  7.612572  2.3142946E-08  9.9219146E-01  5.3920891E-05  1.4774432E-05  4.6315063E-03  8.2864538E-05  1.0910919E-07  2.3573463E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.300E-05  3.790E-04  8.877E-01  1.268E+00  3.69E+02  0.00E+00  2.14E+02  0.772325  0.010705  0.0000000E+00  3.3360250893E-02       3.752     5.16   -3.5452   -1.9222   -0.6704   -0.1843   -0.0689   -0.2287   -0.1059   -0.0165   -0.4431   -1.6230
115  8.419591541978046E+07    5.499770  3.325977  4.214589  7.2360615E-01  2.6828012E-01  7.1060934E-04  4.1642207E-05  1.2834535E-03  2.9913775E-03  4.9239553E-06  4.6946050E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.214589   -2.799  2.444914  7.608974  5.4014046E-09  9.9219148E-01  5.3914449E-05  1.4773610E-05  4.6315148E-03  8.2864527E-05  1.0912684E-07  2.3561961E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.062E-05  4.060E-04  8.899E-01  1.259E+00  3.64E+02  0.00E+00  2.09E+02  0.766858  0.010932  0.0000000E+00  3.3360209054E-02       3.730     5.30   -3.5649   -1.9807   -0.6647   -0.1811   -0.0670   -0.2237   -0.1033   -0.0161   -0.4317   -1.5843
116  8.421618717783293E+07    5.499770  3.332199  4.211101  7.2360162E-01  2.6828463E-01  7.1047828E-04  4.1642425E-05  1.2836850E-03  2.9912872E-03  4.9248652E-06  4.6939454E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.211101   -2.793  2.487429  7.605147  9.8159748E-10  9.9219148E-01  5.3912827E-05  1.4773423E-05  4.6315168E-03  8.2864525E-05  1.0913111E-07  2.3558981E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.859E-05  4.335E-04  8.913E-01  1.256E+00  3.59E+02  0.00E+00  2.05E+02  0.763122  0.011104  0.0000000E+00  3.3360172658E-02       3.709     5.43   -3.5805   -2.0347   -0.6587   -0.1779   -0.0651   -0.2188   -0.1007   -0.0157   -0.4205   -1.5458
117  8.423542938909367E+07    5.499770  3.336679  4.209180  7.2359784E-01  2.6828841E-01  7.1037565E-04  4.1642306E-05  1.2838687E-03  2.9912142E-03  4.9255555E-06  4.6934225E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.209180   -2.788  2.522496  7.602943  2.3556847E-10  9.9219148E-01  5.3912442E-05  1.4773381E-05  4.6315173E-03  8.2864525E-05  1.0913219E-07  2.3558199E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.710E-05  4.573E-04  8.935E-01  1.253E+00  3.57E+02  0.00E+00  2.01E+02  0.756934  0.011235  0.0000000E+00  3.3360133359E-02       3.695     5.51   -3.5917   -2.0683   -0.6556   -0.1760   -0.0641   -0.2159   -0.0993   -0.0155   -0.4141   -1.5234
118  8.425353162822807E+07    5.499770  3.340354  4.207394  7.2359416E-01  2.6829208E-01  7.1027283E-04  4.1642200E-05  1.2840529E-03  2.9911408E-03  4.9262228E-06  4.6928993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.207394   -2.783  2.553816  7.602177  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.587E-05  4.796E-04  8.953E-01  1.242E+00  3.54E+02  0.00E+00  1.98E+02  0.752147  0.011349  0.0000000E+00  3.3360085508E-02       3.683     5.59   -3.6009   -2.0978   -0.6525   -0.1743   -0.0632   -0.2132   -0.0979   -0.0153   -0.4084   -1.5030
119  8.427100857698549E+07    5.499770  3.342905  4.205345  7.2359028E-01  2.6829595E-01  7.1016510E-04  4.1642237E-05  1.2842443E-03  2.9910656E-03  4.9269702E-06  4.6923540E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.205345   -2.780  2.580007  7.602090  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.490E-05  4.992E-04  8.961E-01  1.242E+00  3.52E+02  0.00E+00  1.96E+02  0.750103  0.011426  0.0000000E+00  3.3360050415E-02       3.672     5.66   -3.6073   -2.1261   -0.6489   -0.1725   -0.0622   -0.2104   -0.0965   -0.0151   -0.4022   -1.4812
120  8.429066937759830E+07    5.499769  3.345350  4.203286  7.2358646E-01  2.6829977E-01  7.1008239E-04  4.1641795E-05  1.2843948E-03  2.9910043E-03  4.9275665E-06  4.6919248E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.203286   -2.777  2.607043  7.602545  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.394E-05  5.204E-04  8.968E-01  1.240E+00  3.50E+02  0.00E+00  1.94E+02  0.748206  0.011497  0.0000000E+00  3.3360015446E-02       3.661     5.74   -3.6134   -2.1547   -0.6453   -0.1706   -0.0613   -0.2073   -0.0951   -0.0149   -0.3961   -1.4587
121  8.430461724346553E+07    5.499769  3.347137  4.201613  7.2358430E-01  2.6830187E-01  7.1003781E-04  4.1641523E-05  1.2844763E-03  2.9909709E-03  4.9278910E-06  4.6916927E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.201613   -2.775  2.628520  7.603401  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.318E-05  5.378E-04  8.975E-01  1.239E+00  3.48E+02  0.00E+00  1.93E+02  0.746093  0.011558  0.0000000E+00  3.3359969435E-02       3.652     5.80   -3.6178   -2.1775   -0.6424   -0.1690   -0.0607   -0.2047   -0.0939   -0.0148   -0.3911   -1.4403
122  8.432814771480757E+07    5.499769  3.349293  4.199265  7.2358193E-01  2.6830428E-01  7.0997261E-04  4.1641657E-05  1.2845912E-03  2.9909263E-03  4.9283736E-06  4.6913650E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.199265   -2.773  2.658213  7.604829  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.215E-05  5.628E-04  8.984E-01  1.236E+00  3.45E+02  0.00E+00  1.90E+02  0.743436  0.011619  0.0000000E+00  3.3359926290E-02       3.640     5.88   -3.6232   -2.2080   -0.6381   -0.1668   -0.0597   -0.2011   -0.0923   -0.0147   -0.3843   -1.4152
123  8.434153293110679E+07    5.499769  3.350583  4.198542  7.2357785E-01  2.6830838E-01  7.0989792E-04  4.1640935E-05  1.2847293E-03  2.9908689E-03  4.9289445E-06  4.6909703E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.198542   -2.771  2.676749  7.606093  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.156E-05  5.791E-04  8.999E-01  1.234E+00  3.44E+02  0.00E+00  1.88E+02  0.739218  0.011661  0.0000000E+00  3.3359885046E-02       3.635     5.91   -3.6265   -2.2197   -0.6369   -0.1661   -0.0594   -0.1999   -0.0918   -0.0146   -0.3820   -1.4068
124  8.435609290063007E+07    5.499768  3.351869  4.197338  7.2357334E-01  2.6831285E-01  7.0967422E-04  4.1643949E-05  1.2851032E-03  2.9907357E-03  4.9306176E-06  4.6899014E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.197338   -2.770  2.695504  7.607535  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.086E-05  5.963E-04  9.010E-01  1.227E+00  3.43E+02  0.00E+00  1.87E+02  0.736235  0.011699  0.0000000E+00  3.3359849507E-02       3.628     5.96   -3.6297   -2.2358   -0.6347   -0.1650   -0.0589   -0.1981   -0.0910   -0.0146   -0.3785   -1.3938
125  8.438364999620214E+07    5.499768  3.353779  4.194472  7.2357005E-01  2.6831614E-01  7.0961045E-04  4.1643509E-05  1.2852198E-03  2.9906879E-03  4.9311078E-06  4.6895683E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.194472   -2.769  2.727101  7.610159  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.977E-05  6.260E-04  9.022E-01  1.225E+00  3.40E+02  0.00E+00  1.84E+02  0.732547  0.011750  0.0000000E+00  3.3359806160E-02       3.614     6.06   -3.6344   -2.2699   -0.6293   -0.1624   -0.0579   -0.1941   -0.0891   -0.0144   -0.3705   -1.3645
126  8.439912019953856E+07    5.499768  3.354942  4.192637  7.2356842E-01  2.6831779E-01  7.0958595E-04  4.1643070E-05  1.2852666E-03  2.9906675E-03  4.9312986E-06  4.6894343E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.192637   -2.768  2.746734  7.612202  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.909E-05  6.452E-04  9.028E-01  1.224E+00  3.38E+02  0.00E+00  1.83E+02  0.730926  0.011786  0.0000000E+00  3.3359762347E-02       3.605     6.12   -3.6374   -2.2912   -0.6257   -0.1607   -0.0572   -0.1916   -0.0880   -0.0142   -0.3655   -1.3462
127  8.441484378911650E+07    5.499768  3.356107  4.190740  7.2356703E-01  2.6831915E-01  7.0956476E-04  4.1642713E-05  1.2853071E-03  2.9906501E-03  4.9314627E-06  4.6893189E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.190740   -2.766  2.766822  7.614546  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.842E-05  6.656E-04  9.034E-01  1.223E+00  3.36E+02  0.00E+00  1.81E+02  0.729053  0.011822  0.0000000E+00  3.3359715201E-02       3.596     6.18   -3.6403   -2.3129   -0.6220   -0.1590   -0.0564   -0.1891   -0.0868   -0.0141   -0.3604   -1.3274
128  8.442930004386507E+07    5.499767  3.357045  4.189041  7.2356579E-01  2.6832040E-01  7.0953954E-04  4.1642570E-05  1.2853528E-03  2.9906315E-03  4.9316540E-06  4.6891879E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.189041   -2.766  2.783942  7.616626  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.781E-05  6.833E-04  9.038E-01  1.221E+00  3.35E+02  0.00E+00  1.80E+02  0.727886  0.011847  0.0000000E+00  3.3359682235E-02       3.588     6.24   -3.6426   -2.3318   -0.6187   -0.1576   -0.0558   -0.1869   -0.0858   -0.0140   -0.3559   -1.3109
129  8.444493704639964E+07    5.499767  3.358107  4.187108  7.2356372E-01  2.6832246E-01  7.0948104E-04  4.1642347E-05  1.2854592E-03  2.9905882E-03  4.9319884E-06  4.6888868E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.187108   -2.765  2.803734  7.619335  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.714E-05  7.048E-04  9.046E-01  1.220E+00  3.33E+02  0.00E+00  1.78E+02  0.725387  0.011879  0.0000000E+00  3.3359637657E-02       3.578     6.31   -3.6453   -2.3531   -0.6148   -0.1559   -0.0551   -0.1844   -0.0846   -0.0138   -0.3508   -1.2921
130  8.447316888189158E+07    5.499767  3.359801  4.183723  7.2356178E-01  2.6832434E-01  7.0944515E-04  4.1641915E-05  1.2855264E-03  2.9905597E-03  4.9322346E-06  4.6886954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.183723   -2.764  2.836616  7.624037  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.600E-05  7.414E-04  9.055E-01  1.217E+00  3.30E+02  0.00E+00  1.75E+02  0.722555  0.011924  0.0000000E+00  3.3359583876E-02       3.563     6.42   -3.6495   -2.3894   -0.6080   -0.1530   -0.0538   -0.1802   -0.0826   -0.0135   -0.3421   -1.2601
131  8.448728445955466E+07    5.499767  3.360630  4.183475  7.2356144E-01  2.6832475E-01  7.0943803E-04  4.1641833E-05  1.2855398E-03  2.9905541E-03  4.9322810E-06  4.6886575E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.183475   -2.763  2.853206  7.626592  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.582E-05  7.605E-04  9.072E-01  1.216E+00  3.29E+02  0.00E+00  1.74E+02  0.717241  0.011945  0.0000000E+00  3.3359556786E-02       3.560     6.44   -3.6516   -2.3947   -0.6077   -0.1527   -0.0537   -0.1798   -0.0824   -0.0135   -0.3412   -1.2569
132  8.450434812743157E+07    5.499766  3.361719  4.181804  7.2356049E-01  2.6832570E-01  7.0941749E-04  4.1641650E-05  1.2855778E-03  2.9905383E-03  4.9324129E-06  4.6885493E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.181804   -2.762  2.875387  7.630340  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.508E-05  7.872E-04  9.076E-01  1.205E+00  3.28E+02  0.00E+00  1.73E+02  0.716086  0.011978  0.0000000E+00  3.3359502236E-02       3.552     6.50   -3.6543   -2.4131   -0.6043   -0.1512   -0.0531   -0.1777   -0.0814   -0.0134   -0.3370   -1.2412
133  8.451967175074291E+07    5.499766  3.362550  4.179838  7.2354943E-01  2.6833670E-01  7.0916245E-04  4.1641110E-05  1.2860346E-03  2.9903565E-03  4.9343437E-06  4.6872435E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.179838   -2.762  2.893414  7.633380  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.454E-05  8.093E-04  9.082E-01  1.207E+00  3.27E+02  0.00E+00  1.71E+02  0.714281  0.011999  0.0000000E+00  3.3359474709E-02       3.543     6.57   -3.6564   -2.4333   -0.6004   -0.1496   -0.0523   -0.1754   -0.0803   -0.0132   -0.3320   -1.2231
134  8.453733098678525E+07    5.499766  3.363580  4.177179  7.2354424E-01  2.6834193E-01  7.0903432E-04  4.1641147E-05  1.2862619E-03  2.9902673E-03  4.9353204E-06  4.6865942E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.177179   -2.760  2.916947  7.637801  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.380E-05  8.396E-04  9.086E-01  1.209E+00  3.24E+02  0.00E+00  1.70E+02  0.713091  0.012030  0.0000000E+00  3.3359415355E-02       3.531     6.66   -3.6589   -2.4599   -0.5950   -0.1474   -0.0514   -0.1723   -0.0788   -0.0130   -0.3254   -1.1990
135  8.455280636834241E+07    5.499765  3.364389  4.175040  7.2354181E-01  2.6834432E-01  7.0898118E-04  4.1640938E-05  1.2863578E-03  2.9902288E-03  4.9357234E-06  4.6863201E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.175040   -2.760  2.935785  7.641352  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.316E-05  8.643E-04  9.090E-01  1.207E+00  3.23E+02  0.00E+00  1.68E+02  0.711793  0.012051  0.0000000E+00  3.3359385351E-02       3.521     6.74   -3.6610   -2.4811   -0.5906   -0.1456   -0.0506   -0.1699   -0.0776   -0.0128   -0.3202   -1.1799
136  8.457046549546543E+07    5.499765  3.365327  4.172242  7.2354082E-01  2.6834535E-01  7.0896586E-04  4.1640723E-05  1.2863867E-03  2.9902164E-03  4.9358454E-06  4.6862376E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.172242   -2.759  2.959898  7.646346  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.232E-05  8.975E-04  9.100E-01  1.206E+00  3.20E+02  0.00E+00  1.66E+02  0.708641  0.012079  0.0000000E+00  3.3359325024E-02       3.508     6.84   -3.6633   -2.5083   -0.5850   -0.1433   -0.0495   -0.1668   -0.0760   -0.0125   -0.3134   -1.1550
137  8.458594051065840E+07    5.499765  3.366030  4.169948  7.2354031E-01  2.6834588E-01  7.0895818E-04  4.1640579E-05  1.2864015E-03  2.9902099E-03  4.9359064E-06  4.6861954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.169948   -2.758  2.979221  7.650305  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.165E-05  9.246E-04  9.107E-01  1.203E+00  3.18E+02  0.00E+00  1.65E+02  0.706184  0.012097  0.0000000E+00  3.3359294717E-02       3.498     6.92   -3.6651   -2.5301   -0.5804   -0.1415   -0.0487   -0.1643   -0.0748   -0.0123   -0.3079   -1.1350
138  8.460308923799083E+07    5.499765  3.366896  4.167070  7.2353855E-01  2.6834757E-01  7.0893476E-04  4.1640093E-05  1.2864468E-03  2.9901899E-03  4.9360915E-06  4.6860659E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.167070   -2.757  3.002840  7.655595  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.085E-05  9.597E-04  9.117E-01  1.201E+00  3.16E+02  0.00E+00  1.62E+02  0.702994  0.012122  0.0000000E+00  3.3359243571E-02       3.485     7.02   -3.6672   -2.5565   -0.5750   -0.1393   -0.0476   -0.1613   -0.0733   -0.0120   -0.3012   -1.1108
139  8.462915829918519E+07    5.499764  3.368059  4.163028  7.2352762E-01  2.6835849E-01  7.0876739E-04  4.1637262E-05  1.2867655E-03  2.9900521E-03  4.9373768E-06  4.6851544E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.163028   -2.757  3.035683  7.662964  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.965E-05  1.010E-03  9.131E-01  1.198E+00  3.13E+02  0.00E+00  1.59E+02  0.698453  0.012149  0.0000000E+00  3.3359203079E-02       3.467     7.17   -3.6701   -2.5926   -0.5664   -0.1363   -0.0460   -0.1575   -0.0713   -0.0116   -0.2921   -1.0775
140  8.464951218715470E+07    5.499764  3.368899  4.160640  7.2352554E-01  2.6836057E-01  7.0872584E-04  4.1637003E-05  1.2868413E-03  2.9900212E-03  4.9376953E-06  4.6849379E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.160640   -2.756  3.064105  7.669817  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.875E-05  1.054E-03  9.155E-01  1.195E+00  3.10E+02  0.00E+00  1.56E+02  0.690349  0.012173  0.0000000E+00  3.3359151277E-02       3.455     7.27   -3.6722   -2.6146   -0.5617   -0.1345   -0.0450   -0.1552   -0.0701   -0.0113   -0.2866   -1.0577
141  8.466347971503873E+07    5.499764  3.369333  4.158486  7.2351946E-01  2.6836663E-01  7.0863061E-04  4.1635449E-05  1.2870223E-03  2.9899431E-03  4.9384103E-06  4.6844206E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.158486   -2.755  3.084062  7.674809  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.808E-05  1.087E-03  9.171E-01  1.186E+00  3.09E+02  0.00E+00  1.54E+02  0.685029  0.012184  0.0000000E+00  3.3359110174E-02       3.445     7.35   -3.6733   -2.6332   -0.5574   -0.1329   -0.0442   -0.1532   -0.0690   -0.0110   -0.2818   -1.0401
142  8.467861118870054E+07    5.499763  3.369901  4.155136  7.2351729E-01  2.6836882E-01  7.0858972E-04  4.1635045E-05  1.2870980E-03  2.9899115E-03  4.9387114E-06  4.6842043E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.155136   -2.754  3.107223  7.680939  0.0000000E+00  9.9219148E-01  5.3912394E-05  1.4773376E-05  4.6315174E-03  8.2864525E-05  1.0913233E-07  2.3558101E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.732E-05  1.127E-03  9.181E-01  1.182E+00  3.06E+02  0.00E+00  1.52E+02  0.681568  0.012201  0.0000000E+00  3.3359057599E-02       3.430     7.48   -3.6748   -2.6614   -0.5510   -0.1305   -0.0429   -0.1500   -0.0674   -0.0107   -0.2743   -1.0134
