line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
111  2.368445238183012E+08    3.399789  2.571982  4.126739  7.2707075E-01  2.6879239E-01  2.8183859E-04  1.8089851E-05  7.6026220E-04  1.4591822E-03  5.4043330E-06  1.9472583E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.126739    0.000  2.479421  7.569214  4.2410949E-05  9.9605251E-01  2.1989573E-05  5.9582735E-06  2.3218951E-03  4.2769156E-05  8.5675532E-08  1.3623029E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.188E-04  4.911E-04  7.480E-01  2.162E+00  3.80E+02  0.00E+00  3.29E+02  0.972093  0.003111  0.0000000E+00  1.6516428807E-02       4.009     3.02   -1.6800   -0.5884   -0.4221   -0.1344   -0.0462   -0.1570   -0.0686   -0.0109   -0.2799   -1.0916
112  2.369601965400225E+08    3.399784  2.588099  4.127205  7.2691487E-01  2.6894816E-01  2.8017822E-04  1.8058636E-05  7.6325377E-04  1.4580002E-03  5.4309750E-06  1.9381447E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.127205    0.000  2.591557  7.543206  8.7483084E-06  9.9608585E-01  2.0304856E-05  5.5223336E-06  2.3243281E-03  4.2760564E-05  9.7001269E-08  1.2916731E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.097E-04  5.796E-04  7.792E-01  1.928E+00  3.73E+02  0.00E+00  3.03E+02  0.950743  0.003220 -1.9381871E+00  1.6515139285E-02       3.978     3.13   -1.7202   -0.6346   -0.4253   -0.1338   -0.0459   -0.1561   -0.0683   -0.0109   -0.2784   -1.0856
113  2.370785859299746E+08    3.399784  2.597745  4.126127  7.2685704E-01  2.6900591E-01  2.7943723E-04  1.8042865E-05  7.6460612E-04  1.4574574E-03  5.4405808E-06  1.9340450E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.126127    0.000  2.643170  7.530827  3.4595332E-06  9.9609104E-01  1.9729185E-05  5.3784288E-06  2.3251512E-03  4.2760933E-05  1.0083025E-07  1.2489726E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.058E-04  6.253E-04  7.868E-01  1.708E+00  3.69E+02  0.00E+00  2.94E+02  0.942798  0.003302  0.0000000E+00  1.6515139285E-02       3.959     3.20   -1.7444   -0.6747   -0.4236   -0.1322   -0.0451   -0.1540   -0.0674   -0.0107   -0.2741   -1.0697
114  2.371975971619502E+08    3.399784  2.602392  4.125289  7.2682269E-01  2.6904025E-01  2.7896693E-04  1.8033008E-05  7.6546236E-04  1.4571153E-03  5.4464703E-06  1.9314483E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.125289    0.000  2.675192  7.525557  1.6548036E-06  9.9609280E-01  1.9500470E-05  5.3221787E-06  2.3254771E-03  4.2761269E-05  1.0232225E-07  1.2296744E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.038E-04  6.560E-04  7.896E-01  1.695E+00  3.67E+02  0.00E+00  2.91E+02  0.940207  0.003342  0.0000000E+00  1.6515139285E-02       3.950     3.23   -1.7560   -0.6965   -0.4219   -0.1312   -0.0445   -0.1527   -0.0667   -0.0105   -0.2714   -1.0595
115  2.373228991408221E+08    3.399784  2.605367  4.124492  7.2678146E-01  2.6908145E-01  2.7843967E-04  1.8022953E-05  7.6641316E-04  1.4567402E-03  5.4538120E-06  1.9285576E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.124492    0.000  2.702022  7.522715  8.3171870E-07  9.9609360E-01  1.9398543E-05  5.2972001E-06  2.3256222E-03  4.2761455E-05  1.0302173E-07  1.2209889E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.025E-04  6.836E-04  7.908E-01  1.692E+00  3.65E+02  0.00E+00  2.89E+02  0.938538  0.003368  0.0000000E+00  1.6515139285E-02       3.942     3.26   -1.7634   -0.7127   -0.4202   -0.1304   -0.0441   -0.1516   -0.0662   -0.0104   -0.2690   -1.0508
116  2.374461054024780E+08    3.399784  2.607726  4.124360  7.2671045E-01  2.6915236E-01  2.7739471E-04  1.8000192E-05  7.6832520E-04  1.4559712E-03  5.4658044E-06  1.9227726E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.124360    0.000  2.724919  7.521080  4.2903319E-07  9.9609398E-01  1.9349276E-05  5.2851945E-06  2.3256922E-03  4.2761549E-05  1.0337122E-07  1.2165740E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.014E-04  7.080E-04  7.937E-01  1.668E+00  3.64E+02  0.00E+00  2.86E+02  0.935633  0.003388  0.0000000E+00  1.6515139285E-02       3.938     3.28   -1.7693   -0.7214   -0.4203   -0.1301   -0.0439   -0.1512   -0.0660   -0.0104   -0.2683   -1.0479
117  2.375702023313526E+08    3.399784  2.609472  4.122786  7.2667373E-01  2.6918894E-01  2.7671535E-04  1.7993731E-05  7.6948930E-04  1.4555495E-03  5.4753987E-06  1.9192107E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.122786    0.000  2.744981  7.520144  2.1279052E-07  9.9609423E-01  1.9326234E-05  5.2795376E-06  2.3257250E-03  4.2761609E-05  1.0354883E-07  1.2145880E-10  5.3625424E-04  4.3373812E-05  0.000E+00  1.002E-04  7.302E-04  7.928E-01  1.681E+00  3.63E+02  0.00E+00  2.85E+02  0.936604  0.003401  0.0000000E+00  1.6515139285E-02       3.930     3.31   -1.7737   -0.7403   -0.4165   -0.1287   -0.0432   -0.1493   -0.0651   -0.0102   -0.2643   -1.0334
118  2.376873256169161E+08    3.399784  2.611198  4.122482  7.2662476E-01  2.6923791E-01  2.7595790E-04  1.7982828E-05  7.7082220E-04  1.4550440E-03  5.4858502E-06  1.9151478E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.122482    0.000  2.763032  7.519621  1.1044929E-07  9.9609431E-01  1.9314882E-05  5.2767353E-06  2.3257412E-03  4.2761635E-05  1.0363698E-07  1.2135167E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.921E-05  7.506E-04  7.947E-01  1.673E+00  3.62E+02  0.00E+00  2.83E+02  0.934098  0.003415  0.0000000E+00  1.6515139285E-02       3.926     3.32   -1.7780   -0.7486   -0.4161   -0.1283   -0.0430   -0.1488   -0.0649   -0.0102   -0.2632   -1.0294
119  2.377993649093926E+08    3.399784  2.612757  4.122093  7.2657576E-01  2.6928681E-01  2.7522544E-04  1.7969933E-05  7.7213315E-04  1.4545337E-03  5.4953302E-06  1.9111635E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.122093    0.000  2.779235  7.519357  5.6596148E-08  9.9609436E-01  1.9309547E-05  5.2754188E-06  2.3257487E-03  4.2761651E-05  1.0368031E-07  1.2130361E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.829E-05  7.692E-04  7.968E-01  1.630E+00  3.61E+02  0.00E+00  2.81E+02  0.932175  0.003426  0.0000000E+00  1.6515139285E-02       3.922     3.34   -1.7819   -0.7570   -0.4154   -0.1278   -0.0428   -0.1482   -0.0646   -0.0101   -0.2620   -1.0249
120  2.379327107189909E+08    3.399784  2.614446  4.121215  7.2653091E-01  2.6933160E-01  2.7453749E-04  1.7960230E-05  7.7334268E-04  1.4540755E-03  5.5048868E-06  1.9074779E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.121215    0.000  2.798443  7.519295  2.7400512E-08  9.9609439E-01  1.9306667E-05  5.2746970E-06  2.3257529E-03  4.2761660E-05  1.0370402E-07  1.2127691E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.711E-05  7.926E-04  7.980E-01  1.667E+00  3.60E+02  0.00E+00  2.79E+02  0.930672  0.003440  0.0000000E+00  1.6515139285E-02       3.916     3.36   -1.7861   -0.7699   -0.4136   -0.1270   -0.0424   -0.1471   -0.0641   -0.0100   -0.2596   -1.0162
121  2.380161111028393E+08    3.399784  2.615622  4.120010  7.2645582E-01  2.6940659E-01  2.7331359E-04  1.7934044E-05  7.7557880E-04  1.4531789E-03  5.5180508E-06  1.9007195E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.120010    0.000  2.811221  7.519392  1.8150115E-08  9.9609439E-01  1.9305676E-05  5.2744528E-06  2.3257543E-03  4.2761662E-05  1.0371158E-07  1.2126727E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.636E-05  8.078E-04  7.972E-01  1.661E+00  3.59E+02  0.00E+00  2.79E+02  0.931607  0.003450  0.0000000E+00  1.6515139285E-02       3.910     3.38   -1.7891   -0.7838   -0.4108   -0.1259   -0.0418   -0.1457   -0.0634   -0.0099   -0.2566   -1.0053
122  2.381473706531532E+08    3.399784  2.617303  4.118280  7.2641621E-01  2.6944617E-01  2.7267332E-04  1.7924128E-05  7.7671285E-04  1.4527446E-03  5.5263589E-06  1.8972706E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.118280    0.000  2.829232  7.519673  8.4549114E-09  9.9609442E-01  1.9304953E-05  5.2742493E-06  2.3257553E-03  4.2761666E-05  1.0371906E-07  1.2126138E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.519E-05  8.310E-04  7.959E-01  1.668E+00  3.57E+02  0.00E+00  2.79E+02  0.932981  0.003464  0.0000000E+00  1.6515139285E-02       3.902     3.41   -1.7933   -0.8035   -0.4070   -0.1244   -0.0411   -0.1437   -0.0624   -0.0097   -0.2523   -0.9898
123  2.382578524502071E+08    3.399784  2.618677  4.117929  7.2637335E-01  2.6948899E-01  2.7205112E-04  1.7911302E-05  7.7784490E-04  1.4522928E-03  5.5338872E-06  1.8938421E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.117929    0.000  2.844590  7.520070  4.0598849E-09  9.9609442E-01  1.9304704E-05  5.2741728E-06  2.3257557E-03  4.2761667E-05  1.0372203E-07  1.2125990E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.435E-05  8.506E-04  7.979E-01  1.786E+00  3.56E+02  0.00E+00  2.76E+02  0.930797  0.003474  0.0000000E+00  1.6515139285E-02       3.898     3.43   -1.7967   -0.8110   -0.4065   -0.1240   -0.0408   -0.1431   -0.0621   -0.0097   -0.2512   -0.9857
124  2.383904848507009E+08    3.399784  2.620340  4.116125  7.2634164E-01  2.6952062E-01  2.7146173E-04  1.7902553E-05  7.7888546E-04  1.4518969E-03  5.5410138E-06  1.8906800E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.116125    0.000  2.863066  7.520662  1.8097082E-09  9.9609442E-01  1.9304566E-05  5.2741269E-06  2.3257559E-03  4.2761668E-05  1.0372375E-07  1.2125898E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.319E-05  8.754E-04  7.968E-01  1.669E+00  3.55E+02  0.00E+00  2.76E+02  0.931998  0.003488  0.0000000E+00  1.6515139285E-02       3.890     3.46   -1.8008   -0.8311   -0.4027   -0.1224   -0.0401   -0.1410   -0.0611   -0.0095   -0.2467   -0.9697
125  2.384858317421254E+08    3.399784  2.621477  4.117644  7.2623036E-01  2.6963162E-01  2.6928541E-04  1.7880693E-05  7.8262898E-04  1.4505322E-03  5.5703874E-06  1.8792494E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.117644    0.000  2.875992  7.521177  6.5393908E-10  9.9609442E-01  1.9304532E-05  5.2741123E-06  2.3257560E-03  4.2761668E-05  1.0372437E-07  1.2125898E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.253E-05  8.931E-04  8.032E-01  1.673E+00  3.55E+02  0.00E+00  2.72E+02  0.924574  0.003496  0.0000000E+00  1.6515139285E-02       3.891     3.46   -1.8037   -0.8228   -0.4066   -0.1235   -0.0406   -0.1425   -0.0618   -0.0096   -0.2499   -0.9809
126  2.386266246136729E+08    3.399784  2.623198  4.115671  7.2619585E-01  2.6966610E-01  2.6870121E-04  1.7871133E-05  7.8366849E-04  1.4501315E-03  5.5775978E-06  1.8760921E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.115671    0.000  2.896582  7.522190  2.9652232E-10  9.9609442E-01  1.9304530E-05  5.2741085E-06  2.3257560E-03  4.2761668E-05  1.0372456E-07  1.2125918E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.123E-05  9.213E-04  8.025E-01  1.634E+00  3.53E+02  0.00E+00  2.71E+02  0.925354  0.003511  0.0000000E+00  1.6515139285E-02       3.882     3.50   -1.8080   -0.8446   -0.4025   -0.1218   -0.0397   -0.1402   -0.0607   -0.0095   -0.2450   -0.9634
127  2.387329273189388E+08    3.399784  2.624508  4.115918  7.2617137E-01  2.6969055E-01  2.6829962E-04  1.7864125E-05  7.8438750E-04  1.4498516E-03  5.5824939E-06  1.8739111E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.115918    0.000  2.911628  7.523077  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  9.032E-05  9.439E-04  8.060E-01  1.637E+00  3.52E+02  0.00E+00  2.68E+02  0.921257  0.003522  0.0000000E+00  1.6515139285E-02       3.880     3.51   -1.8113   -0.8471   -0.4034   -0.1219   -0.0398   -0.1403   -0.0607   -0.0095   -0.2452   -0.9642
128  2.388418418869867E+08    3.399784  2.625786  4.115408  7.2602684E-01  2.6983489E-01  2.6600112E-04  1.7809370E-05  7.8864394E-04  1.4481108E-03  5.6057638E-06  1.8610868E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.115408    0.000  2.926941  7.523991  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.947E-05  9.656E-04  8.079E-01  1.614E+00  3.51E+02  0.00E+00  2.66E+02  0.918958  0.003531  0.0000000E+00  1.6515139285E-02       3.875     3.52   -1.8145   -0.8556   -0.4026   -0.1214   -0.0395   -0.1396   -0.0604   -0.0094   -0.2437   -0.9589
129  2.389423329575708E+08    3.399784  2.627008  4.114059  7.2601158E-01  2.6985013E-01  2.6577423E-04  1.7805221E-05  7.8905202E-04  1.4479507E-03  5.6086554E-06  1.8598490E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.114059    0.000  2.941697  7.525055  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.850E-05  9.891E-04  8.078E-01  1.618E+00  3.50E+02  0.00E+00  2.65E+02  0.919111  0.003541  0.0000000E+00  1.6515139285E-02       3.869     3.55   -1.8175   -0.8706   -0.4000   -0.1202   -0.0389   -0.1380   -0.0596   -0.0093   -0.2403   -0.9469
130  2.390610662414177E+08    3.399784  2.628467  4.112247  7.2598477E-01  2.6987694E-01  2.6540100E-04  1.7797211E-05  7.8973447E-04  1.4476761E-03  5.6132227E-06  1.8577841E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.112247    0.000  2.959986  7.526432  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.737E-05  1.016E-03  8.072E-01  1.622E+00  3.48E+02  0.00E+00  2.65E+02  0.919821  0.003553  0.0000000E+00  1.6515139285E-02       3.860     3.58   -1.8212   -0.8901   -0.3964   -0.1186   -0.0382   -0.1358   -0.0585   -0.0091   -0.2359   -0.9311
131  2.391804235729562E+08    3.399784  2.629919  4.112868  7.2596883E-01  2.6989290E-01  2.6515567E-04  1.7793008E-05  7.9017312E-04  1.4475055E-03  5.6163714E-06  1.8564527E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.112868    0.000  2.978338  7.527957  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.636E-05  1.045E-03  8.122E-01  1.624E+00  3.48E+02  0.00E+00  2.60E+02  0.913460  0.003565  0.0000000E+00  1.6515139285E-02       3.858     3.59   -1.8248   -0.8901   -0.3983   -0.1190   -0.0383   -0.1363   -0.0588   -0.0092   -0.2369   -0.9347
132  2.392951637617370E+08    3.399784  2.631270  4.111167  7.2595938E-01  2.6990230E-01  2.6505907E-04  1.7790191E-05  7.9035712E-04  1.4474270E-03  5.6176043E-06  1.8558991E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.111167    0.000  2.995531  7.529507  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.523E-05  1.075E-03  8.122E-01  1.572E+00  3.46E+02  0.00E+00  2.59E+02  0.913532  0.003576  0.0000000E+00  1.6515139285E-02       3.850     3.63   -1.8282   -0.9083   -0.3951   -0.1175   -0.0376   -0.1343   -0.0578   -0.0090   -0.2327   -0.9198
133  2.394199669612522E+08    3.399784  2.632811  4.110023  7.2594361E-01  2.6991809E-01  2.6485833E-04  1.7786239E-05  7.9072098E-04  1.4472822E-03  5.6203587E-06  1.8547957E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.110023    0.000  3.016554  7.531611  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.399E-05  1.110E-03  8.142E-01  1.579E+00  3.45E+02  0.00E+00  2.57E+02  0.911084  0.003589  0.0000000E+00  1.6515139285E-02       3.843     3.66   -1.8320   -0.9228   -0.3932   -0.1165   -0.0371   -0.1328   -0.0571   -0.0089   -0.2296   -0.9092
134  2.395287902475877E+08    3.399784  2.634156  4.108001  7.2592841E-01  2.6993327E-01  2.6460998E-04  1.7782389E-05  7.9116119E-04  1.4471134E-03  5.6235638E-06  1.8534580E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.108001    0.000  3.034763  7.533542  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.285E-05  1.142E-03  8.132E-01  1.590E+00  3.43E+02  0.00E+00  2.57E+02  0.912297  0.003600  0.0000000E+00  1.6515139285E-02       3.834     3.70   -1.8354   -0.9433   -0.3894   -0.1148   -0.0362   -0.1305   -0.0559   -0.0088   -0.2247   -0.8921
135  2.396415545136903E+08    3.399784  2.635501  4.107276  7.2590288E-01  2.6995877E-01  2.6419648E-04  1.7775147E-05  7.9190187E-04  1.4468248E-03  5.6286464E-06  1.8512114E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.107276    0.000  3.053076  7.535484  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.173E-05  1.174E-03  8.152E-01  1.595E+00  3.42E+02  0.00E+00  2.54E+02  0.909545  0.003610  0.0000000E+00  1.6515139285E-02       3.828     3.72   -1.8388   -0.9536   -0.3884   -0.1141   -0.0359   -0.1295   -0.0554   -0.0087   -0.2227   -0.8852
136  2.397474652731629E+08    3.399784  2.636845  4.105275  7.2587215E-01  2.6998945E-01  2.6373911E-04  1.7763279E-05  7.9275855E-04  1.4464686E-03  5.6331893E-06  1.8486355E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.105275    0.000  3.072696  7.537961  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  8.054E-05  1.210E-03  8.151E-01  1.586E+00  3.40E+02  0.00E+00  2.53E+02  0.909702  0.003623  0.0000000E+00  1.6515139285E-02       3.819     3.76   -1.8421   -0.9739   -0.3849   -0.1125   -0.0351   -0.1272   -0.0543   -0.0085   -0.2178   -0.8682
137  2.398704068602618E+08    3.399784  2.638306  4.106550  7.2584822E-01  2.7001337E-01  2.6346510E-04  1.7755955E-05  7.9327358E-04  1.4462528E-03  5.6365980E-06  1.8470827E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.106550    0.000  3.094432  7.540684  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.922E-05  1.252E-03  8.228E-01  1.557E+00  3.40E+02  0.00E+00  2.47E+02  0.899174  0.003634  0.0000000E+00  1.6515139285E-02       3.818     3.76   -1.8458   -0.9692   -0.3881   -0.1133   -0.0355   -0.1283   -0.0548   -0.0086   -0.2202   -0.8766
138  2.399992709793857E+08    3.399784  2.639950  4.103810  7.2578302E-01  2.7007845E-01  2.6219931E-04  1.7742083E-05  7.9546177E-04  1.4454483E-03  5.6534094E-06  1.8404074E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.103810    0.000  3.119075  7.544061  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.773E-05  1.300E-03  8.231E-01  1.546E+00  3.37E+02  0.00E+00  2.45E+02  0.898736  0.003648  0.0000000E+00  1.6515139285E-02       3.805     3.82   -1.8499   -0.9964   -0.3834   -0.1110   -0.0343   -0.1251   -0.0532   -0.0084   -0.2135   -0.8535
139  2.400986141736794E+08    3.399784  2.641165  4.101602  7.2577136E-01  2.7009006E-01  2.6202071E-04  1.7739247E-05  7.9577902E-04  1.4453261E-03  5.6557851E-06  1.8394433E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.101602    0.000  3.138579  7.546908  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.650E-05  1.340E-03  8.227E-01  1.549E+00  3.35E+02  0.00E+00  2.44E+02  0.899280  0.003658  0.0000000E+00  1.6515139285E-02       3.795     3.86   -1.8529   -1.0176   -0.3797   -0.1092   -0.0334   -0.1225   -0.0519   -0.0082   -0.2081   -0.8353
140  2.402133940825895E+08    3.399784  2.642548  4.098990  7.2575634E-01  2.7010507E-01  2.6180564E-04  1.7734909E-05  7.9616981E-04  1.4451703E-03  5.6584584E-06  1.8382601E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.098990    0.000  3.161098  7.550334  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.507E-05  1.388E-03  8.220E-01  1.551E+00  3.34E+02  0.00E+00  2.43E+02  0.900223  0.003670  0.0000000E+00  1.6515139285E-02       3.784     3.91   -1.8564   -1.0423   -0.3753   -0.1071   -0.0324   -0.1194   -0.0504   -0.0081   -0.2018   -0.8141
141  2.403422536528534E+08    3.399784  2.644131  4.097042  7.2574753E-01  2.7011386E-01  2.6171754E-04  1.7733016E-05  7.9633089E-04  1.4451053E-03  5.6598760E-06  1.8377706E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.097042    0.000  3.188430  7.554845  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.346E-05  1.447E-03  8.245E-01  1.544E+00  3.31E+02  0.00E+00  2.40E+02  0.896714  0.003684  0.0000000E+00  1.6515139285E-02       3.773     3.96   -1.8603   -1.0629   -0.3736   -0.1054   -0.0317   -0.1171   -0.0492   -0.0080   -0.1969   -0.7974
142  2.404570261266786E+08    3.399784  2.645544  4.098358  7.2572145E-01  2.7013991E-01  2.6134890E-04  1.7726757E-05  7.9699077E-04  1.4448478E-03  5.6648292E-06  1.8357700E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.098358    0.000  3.212752  7.559005  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.205E-05  1.503E-03  8.322E-01  1.535E+00  3.31E+02  0.00E+00  2.34E+02  0.884825  0.003695  0.0000000E+00  1.6515139285E-02       3.772     3.97   -1.8639   -1.0579   -0.3758   -0.1063   -0.0320   -0.1182   -0.0498   -0.0080   -0.1994   -0.8059
143  2.405518968755611E+08    3.399784  2.646627  4.095862  7.2567207E-01  2.7018925E-01  2.6060210E-04  1.7708824E-05  7.9837637E-04  1.4442792E-03  5.6726454E-06  1.8315980E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.095862    0.000  3.234042  7.562861  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  7.072E-05  1.554E-03  8.336E-01  1.496E+00  3.29E+02  0.00E+00  2.32E+02  0.882647  0.003705  0.0000000E+00  1.6515139285E-02       3.760     4.02   -1.8666   -1.0812   -0.3740   -0.1042   -0.0311   -0.1154   -0.0483   -0.0079   -0.1933   -0.7853
144  2.406748754371489E+08    3.399784  2.648137  4.093547  7.2563910E-01  2.7022224E-01  2.6011887E-04  1.7697722E-05  7.9926809E-04  1.4439158E-03  5.6780297E-06  1.8289092E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0000  4.093547    0.000  3.262844  7.568400  0.0000000E+00  9.9609442E-01  1.9304530E-05  5.2741075E-06  2.3257560E-03  4.2761668E-05  1.0372462E-07  1.2125925E-10  5.3625424E-04  4.3373812E-05  0.000E+00  6.907E-05  1.625E-03  8.355E-01  1.504E+00  3.27E+02  0.00E+00  2.29E+02  0.879959  0.003718  0.0000000E+00  1.6515139285E-02       3.748     4.08   -1.8703   -1.1041   -0.3721   -0.1023   -0.0303   -0.1127   -0.0468   -0.0079   -0.1876   -0.7663
