line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 81  1.662589879270574E+07   12.435290  4.431939  4.413550  7.1380859E-01  2.8213704E-01  1.5837629E-04  2.0607905E-05  1.0402845E-03  1.3039355E-03  2.8304458E-06  1.2090431E-06  5.3309810E-04  2.9874279E-05  1.213E-10  0.2135  4.413550   -8.046  1.143574  7.653999  8.0628240E-02  9.1545374E-01  2.1252977E-05  5.7960725E-06  2.3274735E-03  3.7697995E-05  7.4510950E-08  1.1204851E-10  4.6701938E-04  7.1865648E-07  2.763E-07  4.082E-05  8.190E-05  9.080E-01  1.115E+00  4.54E+02  0.00E+00  2.38E+02  0.714772  0.058267  0.0000000E+00  1.5948065762E-01       3.763     7.67   -6.3298   -3.7188   -0.9806   -0.2707   -0.1134   -0.3384   -0.1735   -0.0275   -0.7334   -2.6111
 82  1.675915656367428E+07   12.433831  4.437892  4.412549  7.1197523E-01  2.8397071E-01  1.5539205E-04  2.0370422E-05  1.0484345E-03  1.2988825E-03  2.8611349E-06  1.1894963E-06  5.3289834E-04  2.9708159E-05  1.396E-10  0.2115  4.412549   -8.034  1.152690  7.657473  7.2387320E-02  9.2369360E-01  2.1500183E-05  5.8651940E-06  2.3275988E-03  3.7141478E-05  7.1600143E-08  1.0972476E-10  4.6633221E-04  7.5661610E-07  2.905E-07  4.065E-05  8.218E-05  9.056E-01  1.118E+00  4.52E+02  0.00E+00  2.40E+02  0.722584  0.059127  0.0000000E+00  1.5920920609E-01       3.754     7.75   -6.3447   -3.7390   -0.9798   -0.2700   -0.1130   -0.3374   -0.1732   -0.0274   -0.7318   -2.6058
 83  1.685069319799612E+07   12.432896  4.441965  4.411711  7.1128687E-01  2.8465923E-01  1.5346457E-04  2.0239232E-05  1.0534004E-03  1.2959349E-03  2.8778557E-06  1.1772628E-06  5.3282537E-04  2.9612586E-05  1.401E-10  0.2086  4.411711   -8.025  1.163215  7.661175  6.4177082E-02  9.3190385E-01  2.1791076E-05  5.9465314E-06  2.3276938E-03  3.6547775E-05  6.8696298E-08  1.0757052E-10  4.6553619E-04  8.0235646E-07  2.873E-07  4.036E-05  8.239E-05  9.045E-01  1.119E+00  4.51E+02  0.00E+00  2.41E+02  0.725937  0.059665  0.0000000E+00  1.5902364091E-01       3.747     7.81   -6.3549   -3.7536   -0.9790   -0.2694   -0.1126   -0.3366   -0.1729   -0.0273   -0.7304   -2.6013
 84  1.693611617079807E+07   12.431997  4.445801  4.411214  7.1062193E-01  2.8532425E-01  1.5160965E-04  2.0112328E-05  1.0582045E-03  1.2930705E-03  2.8937456E-06  1.1654728E-06  5.3275497E-04  2.9520145E-05  1.407E-10  0.2054  4.411214   -8.017  1.175197  7.665301  5.5965140E-02  9.4011575E-01  2.2106364E-05  6.0344125E-06  2.3278082E-03  3.5891047E-05  6.5916870E-08  1.0533845E-10  4.6473202E-04  8.5744985E-07  2.828E-07  4.007E-05  8.303E-05  9.039E-01  1.120E+00  4.49E+02  0.00E+00  2.41E+02  0.727681  0.060176  0.0000000E+00  1.5884366196E-01       3.742     7.86   -6.3645   -3.7659   -0.9787   -0.2689   -0.1124   -0.3360   -0.1727   -0.0273   -0.7296   -2.5986
 85  1.702226790334739E+07   12.431072  4.449843  4.410893  7.0990698E-01  2.8603939E-01  1.4980552E-04  1.9985098E-05  1.0629484E-03  1.2902068E-03  2.9101092E-06  1.1539234E-06  5.3267926E-04  2.9427391E-05  1.416E-10  0.2023  4.410893   -8.008  1.189081  7.669958  4.7807081E-02  9.4827382E-01  2.2531813E-05  6.1533779E-06  2.3277211E-03  3.5280757E-05  6.1908634E-08  1.0259939E-10  4.6394398E-04  9.3146186E-07  2.776E-07  3.981E-05  8.363E-05  9.034E-01  1.121E+00  4.48E+02  0.00E+00  2.41E+02  0.729107  0.060721  0.0000000E+00  1.5865589326E-01       3.737     7.90   -6.3746   -3.7778   -0.9786   -0.2686   -0.1121   -0.3355   -0.1725   -0.0273   -0.7289   -2.5968
 86  1.704188435552844E+07   12.430874  4.450563  4.411073  7.0976547E-01  2.8618095E-01  1.4945968E-04  1.9960374E-05  1.0638604E-03  1.2896553E-03  2.9133894E-06  1.1517006E-06  5.3266434E-04  2.9409400E-05  1.415E-10  0.2015  4.411073   -8.007  1.192756  7.671210  4.5777277E-02  9.5030365E-01  2.2624103E-05  6.1787114E-06  2.3277747E-03  3.5065949E-05  6.1181769E-08  1.0198183E-10  4.6375893E-04  9.4927120E-07  2.765E-07  3.976E-05  8.388E-05  9.037E-01  1.121E+00  4.48E+02  0.00E+00  2.40E+02  0.728315  0.060820  0.0000000E+00  1.5861709234E-01       3.737     7.90   -6.3764   -3.7787   -0.9788   -0.2686   -0.1122   -0.3356   -0.1726   -0.0273   -0.7291   -2.5977
 87  1.706166870328840E+07   12.430671  4.451428  4.411133  7.0959317E-01  2.8635324E-01  1.4904613E-04  1.9930587E-05  1.0649514E-03  1.2889952E-03  2.9174296E-06  1.1490368E-06  5.3264622E-04  2.9387753E-05  1.415E-10  0.2006  4.411133   -8.005  1.196338  7.672400  4.3895148E-02  9.5218574E-01  2.2708486E-05  6.2028197E-06  2.3277627E-03  3.4938094E-05  6.0574549E-08  1.0147041E-10  4.6358605E-04  9.6824391E-07  2.752E-07  3.965E-05  8.408E-05  9.041E-01  1.121E+00  4.48E+02  0.00E+00  2.40E+02  0.727074  0.060934  0.0000000E+00  1.5857720850E-01       3.736     7.91   -6.3786   -3.7806   -0.9790   -0.2686   -0.1121   -0.3356   -0.1726   -0.0273   -0.7292   -2.5980
 88  1.708031839162267E+07   12.430483  4.452296  4.411234  7.0944848E-01  2.8649799E-01  1.4870212E-04  1.9905755E-05  1.0658621E-03  1.2884427E-03  2.9207686E-06  1.1468201E-06  5.3263099E-04  2.9369682E-05  1.415E-10  0.1997  4.411234   -8.004  1.200133  7.673675  4.1979273E-02  9.5410164E-01  2.2807080E-05  6.2297635E-06  2.3277863E-03  3.4747292E-05  5.9682079E-08  1.0075415E-10  4.6341548E-04  9.8739650E-07  2.741E-07  3.961E-05  8.430E-05  9.041E-01  1.120E+00  4.48E+02  0.00E+00  2.40E+02  0.727238  0.061049  0.0000000E+00  1.5854069592E-01       3.735     7.91   -6.3807   -3.7823   -0.9791   -0.2686   -0.1121   -0.3356   -0.1726   -0.0273   -0.7293   -2.5985
 89  1.709941594082069E+07   12.430278  4.453220  4.411356  7.0928744E-01  2.8665903E-01  1.4832544E-04  1.9878486E-05  1.0668663E-03  1.2878298E-03  2.9243686E-06  1.1443925E-06  5.3261396E-04  2.9349762E-05  1.417E-10  0.1990  4.411356   -8.002  1.204159  7.674999  4.0060515E-02  9.5602039E-01  2.2918844E-05  6.2600504E-06  2.3277369E-03  3.4618133E-05  5.9025602E-08  1.0048051E-10  4.6323836E-04  1.0100886E-06  2.727E-07  3.956E-05  8.463E-05  9.040E-01  1.119E+00  4.48E+02  0.00E+00  2.40E+02  0.727244  0.061174  0.0000000E+00  1.5850001170E-01       3.735     7.92   -6.3831   -3.7840   -0.9793   -0.2686   -0.1122   -0.3356   -0.1726   -0.0273   -0.7294   -2.5991
 90  1.711669033830772E+07   12.430093  4.454114  4.411576  7.0912467E-01  2.8682184E-01  1.4795867E-04  1.9851663E-05  1.0678469E-03  1.2872301E-03  2.9279583E-06  1.1420224E-06  5.3259679E-04  2.9330196E-05  1.420E-10  0.1981  4.411576   -8.000  1.208126  7.676331  3.8239572E-02  9.5784134E-01  2.3011666E-05  6.2861234E-06  2.3277436E-03  3.4455360E-05  5.8290537E-08  9.9808113E-11  4.6307217E-04  1.0318651E-06  2.714E-07  3.952E-05  8.501E-05  9.042E-01  1.120E+00  4.47E+02  0.00E+00  2.39E+02  0.726327  0.061296  0.0000000E+00  1.5846345527E-01       3.735     7.92   -6.3853   -3.7851   -0.9796   -0.2687   -0.1122   -0.3357   -0.1727   -0.0273   -0.7296   -2.6002
 91  1.713578544767391E+07   12.429891  4.454850  4.411817  7.0894649E-01  2.8700003E-01  1.4754134E-04  1.9821495E-05  1.0689584E-03  1.2865523E-03  2.9318791E-06  1.1393327E-06  5.3257801E-04  2.9308212E-05  1.424E-10  0.1973  4.411817   -7.999  1.212481  7.677849  3.6218343E-02  9.5986258E-01  2.3164367E-05  6.3280147E-06  2.3276875E-03  3.4265320E-05  5.7184124E-08  9.9139760E-11  4.6288775E-04  1.0595707E-06  2.699E-07  3.942E-05  8.545E-05  9.045E-01  1.119E+00  4.47E+02  0.00E+00  2.39E+02  0.725525  0.061398  0.0000000E+00  1.5842384616E-01       3.735     7.92   -6.3871   -3.7857   -0.9799   -0.2688   -0.1122   -0.3358   -0.1728   -0.0273   -0.7299   -2.6014
 92  1.715637261759835E+07   12.429673  4.455865  4.411704  7.0876251E-01  2.8718411E-01  1.4717527E-04  1.9794025E-05  1.0699548E-03  1.2859345E-03  2.9354718E-06  1.1369536E-06  5.3255852E-04  2.9288158E-05  1.431E-10  0.1965  4.411704   -7.995  1.217205  7.679411  3.4291743E-02  9.6178914E-01  2.3247590E-05  6.3519859E-06  2.3276694E-03  3.4145987E-05  5.6742708E-08  9.8634610E-11  4.6272238E-04  1.0869270E-06  2.683E-07  3.983E-05  8.567E-05  9.024E-01  1.123E+00  4.47E+02  0.00E+00  2.42E+02  0.732128  0.061537  0.0000000E+00  1.5837972243E-01       3.735     7.92   -6.3897   -3.7889   -0.9798   -0.2687   -0.1122   -0.3357   -0.1727   -0.0273   -0.7298   -2.6008
 93  1.717535337477785E+07   12.429470  4.456791  4.411976  7.0860424E-01  2.8734238E-01  1.4681639E-04  1.9767794E-05  1.0709182E-03  1.2853432E-03  2.9389163E-06  1.1346347E-06  5.3254181E-04  2.9268979E-05  1.432E-10  0.1957  4.411976   -7.993  1.221869  7.680983  3.2425480E-02  9.6365542E-01  2.3353098E-05  6.3817352E-06  2.3276370E-03  3.4006283E-05  5.6122878E-08  9.8126996E-11  4.6255871E-04  1.1150825E-06  2.670E-07  3.981E-05  8.599E-05  9.027E-01  1.123E+00  4.47E+02  0.00E+00  2.41E+02  0.731353  0.061665  0.0000000E+00  1.5833895897E-01       3.735     7.92   -6.3920   -3.7898   -0.9802   -0.2688   -0.1122   -0.3358   -0.1728   -0.0273   -0.7301   -2.6022
 94  1.719573264270189E+07   12.429257  4.457752  4.412294  7.0844163E-01  2.8750499E-01  1.4645546E-04  1.9741227E-05  1.0718885E-03  1.2847472E-03  2.9424580E-06  1.1322977E-06  5.3252469E-04  2.9249572E-05  1.433E-10  0.1949  4.412294   -7.992  1.227034  7.682700  3.0471103E-02  9.6560983E-01  2.3516820E-05  6.4256937E-06  2.3275285E-03  3.3858876E-05  5.5111115E-08  9.7668097E-11  4.6238618E-04  1.1471515E-06  2.656E-07  3.983E-05  8.636E-05  9.025E-01  1.122E+00  4.47E+02  0.00E+00  2.41E+02  0.731699  0.061796  0.0000000E+00  1.5829698936E-01       3.735     7.92   -6.3944   -3.7906   -0.9806   -0.2689   -0.1123   -0.3360   -0.1729   -0.0273   -0.7305   -2.6038
 95  1.721288721975466E+07   12.429071  4.458692  4.412623  7.0829740E-01  2.8764923E-01  1.4612491E-04  1.9717163E-05  1.0727759E-03  1.2842026E-03  2.9455459E-06  1.1301635E-06  5.3250947E-04  2.9231988E-05  1.435E-10  0.1940  4.412623   -7.990  1.232386  7.684446  2.8615763E-02  9.6746518E-01  2.3639653E-05  6.4608763E-06  2.3275530E-03  3.3624651E-05  5.4257816E-08  9.6740599E-11  4.6221854E-04  1.1799021E-06  2.645E-07  3.982E-05  8.681E-05  9.027E-01  1.122E+00  4.47E+02  0.00E+00  2.42E+02  0.731202  0.061924  0.0000000E+00  1.5825992123E-01       3.735     7.92   -6.3967   -3.7913   -0.9810   -0.2691   -0.1124   -0.3362   -0.1730   -0.0274   -0.7309   -2.6055
 96  1.723161486987854E+07   12.428864  4.459669  4.412833  7.0809954E-01  2.8784718E-01  1.4575264E-04  1.9688706E-05  1.0737991E-03  1.2835633E-03  2.9493465E-06  1.1277318E-06  5.3248856E-04  2.9211167E-05  1.443E-10  0.1932  4.412833   -7.986  1.238261  7.686374  2.6667271E-02  9.6941368E-01  2.3773805E-05  6.4985816E-06  2.3275184E-03  3.3439701E-05  5.3468612E-08  9.6071483E-11  4.6205164E-04  1.2175758E-06  2.631E-07  4.012E-05  8.736E-05  9.010E-01  1.124E+00  4.48E+02  0.00E+00  2.43E+02  0.736093  0.062059  0.0000000E+00  1.5821762294E-01       3.736     7.91   -6.3992   -3.7926   -0.9812   -0.2692   -0.1124   -0.3363   -0.1731   -0.0274   -0.7312   -2.6066
 97  1.725005269792394E+07   12.428658  4.460603  4.413338  7.0792500E-01  2.8802173E-01  1.4536538E-04  1.9660294E-05  1.0748399E-03  1.2829242E-03  2.9530185E-06  1.1252251E-06  5.3247022E-04  2.9190463E-05  1.446E-10  0.1922  4.413338   -7.984  1.244790  7.688493  2.4671091E-02  9.7140987E-01  2.3953679E-05  6.5476195E-06  2.3274634E-03  3.3203431E-05  5.2353330E-08  9.5274551E-11  4.6187219E-04  1.2599199E-06  2.617E-07  4.026E-05  8.805E-05  9.008E-01  1.125E+00  4.48E+02  0.00E+00  2.44E+02  0.736791  0.062189  0.0000000E+00  1.5817542029E-01       3.737     7.90   -6.4015   -3.7923   -0.9818   -0.2694   -0.1126   -0.3366   -0.1732   -0.0274   -0.7319   -2.6092
 98  1.726655754633192E+07   12.428476  4.461442  4.413941  7.0778381E-01  2.8816297E-01  1.4508417E-04  1.9638967E-05  1.0756083E-03  1.2824462E-03  2.9559271E-06  1.1233905E-06  5.3245535E-04  2.9174840E-05  1.446E-10  0.1914  4.413941   -7.982  1.251026  7.690579  2.2849375E-02  9.7323163E-01  2.4090201E-05  6.5861386E-06  2.3274703E-03  3.2966873E-05  5.1564619E-08  9.4443088E-11  4.6171670E-04  1.3011238E-06  2.605E-07  4.038E-05  8.876E-05  9.007E-01  1.125E+00  4.49E+02  0.00E+00  2.44E+02  0.737110  0.062306  0.0000000E+00  1.5813786820E-01       3.739     7.88   -6.4036   -3.7913   -0.9825   -0.2697   -0.1127   -0.3370   -0.1734   -0.0274   -0.7327   -2.6123
 99  1.728571135225221E+07   12.428273  4.462389  4.414635  7.0760671E-01  2.8834007E-01  1.4467993E-04  1.9609346E-05  1.0766957E-03  1.2817779E-03  2.9597944E-06  1.1207743E-06  5.3243675E-04  2.9153192E-05  1.450E-10  0.1905  4.414635   -7.980  1.258430  7.693035  2.0863760E-02  9.7521723E-01  2.4269367E-05  6.6360696E-06  2.3273945E-03  3.2754018E-05  5.0677572E-08  9.3707106E-11  4.6154468E-04  1.3525750E-06  2.590E-07  4.047E-05  8.945E-05  9.011E-01  1.125E+00  4.49E+02  0.00E+00  2.44E+02  0.736127  0.062434  0.0000000E+00  1.5809794379E-01       3.741     7.87   -6.4060   -3.7901   -0.9834   -0.2700   -0.1129   -0.3374   -0.1736   -0.0275   -0.7336   -2.6159
100  1.730248233053678E+07   12.428092  4.463459  4.415370  7.0746324E-01  2.8848360E-01  1.4438694E-04  1.9587253E-05  1.0774959E-03  1.2812802E-03  2.9627662E-06  1.1188652E-06  5.3242166E-04  2.9136989E-05  1.451E-10  0.1897  4.415370   -7.978  1.266006  7.695521  1.9003239E-02  9.7707780E-01  2.4472586E-05  6.6924905E-06  2.3273349E-03  3.2482848E-05  4.9455192E-08  9.2696390E-11  4.6138786E-04  1.4047609E-06  2.578E-07  4.066E-05  9.029E-05  9.006E-01  1.125E+00  4.49E+02  0.00E+00  2.45E+02  0.737244  0.062582  0.0000000E+00  1.5806184415E-01       3.743     7.85   -6.4086   -3.7890   -0.9842   -0.2703   -0.1131   -0.3378   -0.1738   -0.0275   -0.7346   -2.6197
101  1.731810744855102E+07   12.427911  4.464469  4.416194  7.0731224E-01  2.8863463E-01  1.4406791E-04  1.9563473E-05  1.0783670E-03  1.2807384E-03  2.9658368E-06  1.1167932E-06  5.3240573E-04  2.9119522E-05  1.454E-10  0.1888  4.416194   -7.976  1.274173  7.698210  1.7197230E-02  9.7888387E-01  2.4689460E-05  6.7535229E-06  2.3272572E-03  3.2208481E-05  4.8401485E-08  9.1764939E-11  4.6123114E-04  1.4640073E-06  2.565E-07  4.076E-05  9.135E-05  9.011E-01  1.125E+00  4.50E+02  0.00E+00  2.45E+02  0.735956  0.062723  0.0000000E+00  1.5802466769E-01       3.745     7.83   -6.4112   -3.7873   -0.9852   -0.2707   -0.1133   -0.3383   -0.1741   -0.0276   -0.7357   -2.6239
102  1.733546020081822E+07   12.427712  4.465586  4.417323  7.0716060E-01  2.8878628E-01  1.4375250E-04  1.9539887E-05  1.0792322E-03  1.2801984E-03  2.9688507E-06  1.1147436E-06  5.3238970E-04  2.9102167E-05  1.457E-10  0.1879  4.417323   -7.973  1.284090  7.701471  1.5227994E-02  9.8085314E-01  2.4920345E-05  6.8186249E-06  2.3271573E-03  3.1935687E-05  4.7399749E-08  9.0768013E-11  4.6106240E-04  1.5407496E-06  2.549E-07  4.107E-05  9.258E-05  9.006E-01  1.126E+00  4.50E+02  0.00E+00  2.46E+02  0.737029  0.062879  0.0000000E+00  1.5798448153E-01       3.748     7.80   -6.4140   -3.7842   -0.9866   -0.2712   -0.1136   -0.3390   -0.1744   -0.0276   -0.7372   -2.6298
103  1.735291911836953E+07   12.427512  4.466708  4.418592  7.0700312E-01  2.8894386E-01  1.4339371E-04  1.9513731E-05  1.0802063E-03  1.2795949E-03  2.9720097E-06  1.1124264E-06  5.3237305E-04  2.9082972E-05  1.462E-10  0.1869  4.418592   -7.971  1.294707  7.704955  1.3305173E-02  9.8277600E-01  2.5187427E-05  6.8919261E-06  2.3269820E-03  3.1690907E-05  4.6229802E-08  8.9909667E-11  4.6090370E-04  1.6247002E-06  2.531E-07  4.137E-05  9.393E-05  9.005E-01  1.126E+00  4.52E+02  0.00E+00  2.46E+02  0.737193  0.063037  0.0000000E+00  1.5794394332E-01       3.752     7.76   -6.4168   -3.7804   -0.9880   -0.2718   -0.1139   -0.3398   -0.1748   -0.0277   -0.7390   -2.6363
104  1.737025615059405E+07   12.427313  4.468110  4.420165  7.0684310E-01  2.8910388E-01  1.4306994E-04  1.9489398E-05  1.0810981E-03  1.2790366E-03  2.9750779E-06  1.1103196E-06  5.3235614E-04  2.9065070E-05  1.468E-10  0.1860  4.420165   -7.968  1.307873  7.709210  1.1355421E-02  9.8472578E-01  2.5472295E-05  6.9716491E-06  2.3268340E-03  3.1383083E-05  4.5133842E-08  8.8749771E-11  4.6074362E-04  1.7223332E-06  2.514E-07  4.177E-05  9.566E-05  9.000E-01  1.126E+00  4.53E+02  0.00E+00  2.47E+02  0.738255  0.063234  0.0000000E+00  1.5790415204E-01       3.757     7.72   -6.4203   -3.7758   -0.9899   -0.2726   -0.1143   -0.3408   -0.1753   -0.0278   -0.7411   -2.6445
105  1.739906276939483E+07   12.427026  4.470291  4.422949  7.0653506E-01  2.8941201E-01  1.4259160E-04  1.9450268E-05  1.0824522E-03  1.2781726E-03  2.9809253E-06  1.1071332E-06  5.3232390E-04  2.9036243E-05  1.478E-10  0.1847  4.422949   -7.961  1.330316  7.716491  8.5969374E-03  9.8748437E-01  2.5892417E-05  7.0892197E-06  2.3265101E-03  3.1049759E-05  4.3786347E-08  8.7386518E-11  4.6059770E-04  1.8823216E-06  2.491E-07  4.281E-05  9.847E-05  8.984E-01  1.129E+00  4.55E+02  0.00E+00  2.51E+02  0.742589  0.063530  0.0000000E+00  1.5785016095E-01       3.767     7.63   -6.4257   -3.7668   -0.9931   -0.2739   -0.1151   -0.3426   -0.1762   -0.0280   -0.7450   -2.6589
106  1.741793508916482E+07   12.426804  4.471930  4.425394  7.0632891E-01  2.8961819E-01  1.4219771E-04  1.9420463E-05  1.0835477E-03  1.2774815E-03  2.9845346E-06  1.1045664E-06  5.3230209E-04  2.9014265E-05  1.492E-10  0.1837  4.425394   -7.957  1.349762  7.722721  6.7586584E-03  9.8932274E-01  2.6410703E-05  7.2350636E-06  2.3260351E-03  3.0723619E-05  4.2264467E-08  8.5918335E-11  4.6047857E-04  2.0416681E-06  2.474E-07  4.363E-05  1.011E-04  8.976E-01  1.130E+00  4.58E+02  0.00E+00  2.53E+02  0.744585  0.063755  0.0000000E+00  1.5780557706E-01       3.776     7.55   -6.4298   -3.7583   -0.9960   -0.2751   -0.1157   -0.3441   -0.1770   -0.0281   -0.7483   -2.6716
107  1.743760556152963E+07   12.426560  4.474727  4.427797  7.0608020E-01  2.8986690E-01  1.4184707E-04  1.9391808E-05  1.0845653E-03  1.2768201E-03  2.9881952E-06  1.1022364E-06  5.3227583E-04  2.8992990E-05  1.511E-10  0.1826  4.427797   -7.947  1.377465  7.730587  4.8140125E-03  9.9126760E-01  2.7362043E-05  7.5121668E-06  2.3250367E-03  3.0257551E-05  3.9908044E-08  8.3140806E-11  4.6036456E-04  2.2721109E-06  2.460E-07  4.536E-05  1.050E-04  8.921E-01  1.138E+00  4.61E+02  0.00E+00  2.62E+02  0.761027  0.064157  0.0000000E+00  1.5775281538E-01       3.786     7.46   -6.4368   -3.7528   -0.9988   -0.2763   -0.1164   -0.3458   -0.1777   -0.0282   -0.7518   -2.6840
108  1.745468061779694E+07   12.426349  4.479252  4.432904  7.0600184E-01  2.8994530E-01  1.4166466E-04  1.9378681E-05  1.0850637E-03  1.2765098E-03  2.9896264E-06  1.1010623E-06  5.3226751E-04  2.8983319E-05  1.505E-10  0.1786  4.432904   -7.938  1.420255  7.743516  2.9200330E-03  9.9316175E-01  2.8250932E-05  7.7633291E-06  2.3242703E-03  2.9641184E-05  3.8138038E-08  7.9961345E-11  4.6027161E-04  2.5464470E-06  2.449E-07  4.670E-05  1.121E-04  8.921E-01  1.138E+00  4.65E+02  0.00E+00  2.64E+02  0.761182  0.064810  0.0000000E+00  1.5770735979E-01       3.802     7.33   -6.4481   -3.7378   -1.0051   -0.2786   -0.1177   -0.3488   -0.1793   -0.0285   -0.7587   -2.7103
109  1.747007806413273E+07   12.426155  4.488558  4.441841  7.0598008E-01  2.8996708E-01  1.4161677E-04  1.9375141E-05  1.0851949E-03  1.2764279E-03  2.9900609E-06  1.1007519E-06  5.3226522E-04  2.8980710E-05  1.489E-10  0.1619  4.441841   -7.918  1.511185  7.768910  1.1736367E-03  9.9490854E-01  3.0109884E-05  8.2871772E-06  2.3222147E-03  2.8869473E-05  3.6458704E-08  7.3962513E-11  4.6023553E-04  2.9253834E-06  2.439E-07  4.902E-05  1.296E-04  8.921E-01  1.138E+00  4.72E+02  0.00E+00  2.68E+02  0.761151  0.066169  0.0000000E+00  1.5766684722E-01       3.829     7.11   -6.4714   -3.7150   -1.0166   -0.2823   -0.1197   -0.3539   -0.1821   -0.0290   -0.7709   -2.7564
110  1.748328751163861E+07   12.425950  4.503677  4.453091  7.0596630E-01  2.8998080E-01  1.4157448E-04  1.9372244E-05  1.0853073E-03  1.2763593E-03  2.9903613E-06  1.1004826E-06  5.3226376E-04  2.8978592E-05  1.470E-10  0.0508  4.453091   -7.888  1.768769  7.823038  1.5657020E-05  9.9606793E-01  3.7475817E-05  1.0282371E-05  2.3122186E-03  2.8017609E-05  3.9965364E-08  4.0705951E-11  4.6024970E-04  3.3922844E-06  2.424E-07  5.153E-05  1.852E-04  8.914E-01  1.140E+00  4.80E+02  0.00E+00  2.74E+02  0.762939  0.068615  0.0000000E+00  1.5762238760E-01       3.859     6.86   -6.5092   -3.6950   -1.0318   -0.2865   -0.1221   -0.3599   -0.1857   -0.0295   -0.7860   -2.8142
111  1.748432505292981E+07   12.425937  4.502444  4.452534  7.0596542E-01  2.8998169E-01  1.4157256E-04  1.9372102E-05  1.0853125E-03  1.2763561E-03  2.9903796E-06  1.1004702E-06  5.3226367E-04  2.8978487E-05  1.469E-10  0.0001  4.452534   -7.890  1.824637  7.827081  1.0131046E-06  9.9608279E-01  3.8643553E-05  1.0557395E-05  2.3105761E-03  2.7998101E-05  4.2241694E-08  3.0541431E-11  4.6027012E-04  3.4077062E-06  2.423E-07  5.134E-05  2.016E-04  8.919E-01  1.139E+00  4.80E+02  0.00E+00  2.73E+02  0.761505  0.068427  0.0000000E+00  1.5761965499E-01       3.858     6.87   -6.5061   -3.6948   -1.0310   -0.2863   -0.1220   -0.3596   -0.1855   -0.0295   -0.7853   -2.8113
112  1.748490747348072E+07   12.425929  4.501918  4.451975  7.0596495E-01  2.8998224E-01  1.4157146E-04  1.9372019E-05  1.0853155E-03  1.2763542E-03  2.9903908E-06  1.1004630E-06  5.3226362E-04  2.8978427E-05  1.469E-10  0.0000  4.451975   -7.892  1.858234  7.829746  1.4867776E-07  9.9608372E-01  3.8796147E-05  1.0589932E-05  2.3103643E-03  2.7996666E-05  4.2712124E-08  2.8225406E-11  4.6027276E-04  3.4090886E-06  2.422E-07  5.108E-05  2.126E-04  8.922E-01  1.139E+00  4.79E+02  0.00E+00  2.72E+02  0.760735  0.068346  0.0000000E+00  1.5761803922E-01       3.856     6.89   -6.5048   -3.6963   -1.0302   -0.2861   -0.1219   -0.3593   -0.1853   -0.0295   -0.7845   -2.8085
113  1.748562507479332E+07   12.425920  4.501016  4.451011  7.0596432E-01  2.8998284E-01  1.4156924E-04  1.9371870E-05  1.0853214E-03  1.2763507E-03  2.9904056E-06  1.1004489E-06  5.3226355E-04  2.8978318E-05  1.468E-10  0.0000  4.451011   -7.892  1.896344  7.831526  1.3457583E-08  9.9608385E-01  3.8832916E-05  1.0595479E-05  2.3103159E-03  2.7996444E-05  4.2834298E-08  2.6497366E-11  4.6027311E-04  3.4093560E-06  2.420E-07  5.067E-05  2.253E-04  8.929E-01  1.138E+00  4.78E+02  0.00E+00  2.71E+02  0.758716  0.068212  0.0000000E+00  1.5761618189E-01       3.852     6.92   -6.5025   -3.6990   -1.0289   -0.2857   -0.1216   -0.3587   -0.1850   -0.0294   -0.7832   -2.8036
114  1.748635558876436E+07   12.425910  4.500421  4.449827  7.0596390E-01  2.8998320E-01  1.4156810E-04  1.9371793E-05  1.0853243E-03  1.2763489E-03  2.9904143E-06  1.1004417E-06  5.3226351E-04  2.8978262E-05  1.467E-10  0.0000  4.449827   -7.896  1.936186  7.834947  1.3318756E-09  9.9608389E-01  3.8836520E-05  1.0595809E-05  2.3103113E-03  2.7996493E-05  4.2847485E-08  2.6182583E-11  4.6027315E-04  3.4093798E-06  2.418E-07  5.006E-05  2.393E-04  8.940E-01  1.136E+00  4.77E+02  0.00E+00  2.69E+02  0.755908  0.068119  0.0000000E+00  1.5761414359E-01       3.848     6.95   -6.5011   -3.7035   -1.0274   -0.2852   -0.1214   -0.3580   -0.1846   -0.0294   -0.7815   -2.7975
