line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
108  1.120627097557766E+08    5.000000  3.089784  4.152632  7.1478230E-01  2.7106110E-01  1.4766809E-03  7.3642099E-05  1.7885809E-03  5.4439559E-03  9.2592086E-06  9.4933612E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0846  4.152632    0.000  1.711127  7.605104  4.3279660E-03  9.8200020E-01  7.6075776E-05  2.0570391E-05  8.1072571E-03  1.7335207E-04  3.1706707E-07  5.7841542E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.196E-05  1.342E-04  8.062E-01  1.519E+00  3.55E+02  0.00E+00  2.70E+02  0.922135  0.006483  0.0000000E+00  2.8988485405E-02       3.729     5.06   -2.9745   -1.9038   -0.5165   -0.1398   -0.0484   -0.1645   -0.0736   -0.0121   -0.3027   -1.0707
109  1.121376650274774E+08    5.000000  3.099597  4.158133  7.1474650E-01  2.7109670E-01  1.4746486E-03  7.3656021E-05  1.7919830E-03  5.4427574E-03  9.2742189E-06  9.4834668E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0777  4.158133    0.000  1.756663  7.616274  2.4234830E-03  9.8390550E-01  7.9587842E-05  2.1540040E-05  8.1038197E-03  1.7143716E-04  2.8259481E-07  5.5663843E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.424E-05  1.436E-04  7.999E-01  1.541E+00  3.58E+02  0.00E+00  2.77E+02  0.929648  0.006631  0.0000000E+00  2.8988485405E-02       3.745     4.96   -2.9990   -1.8814   -0.5296   -0.1443   -0.0505   -0.1703   -0.0765   -0.0126   -0.3154   -1.1176
110  1.122149316952213E+08    5.000000  3.118803  4.168017  7.1470100E-01  2.7114190E-01  1.4720860E-03  7.3673116E-05  1.7962781E-03  5.4412409E-03  9.2931207E-06  9.4709812E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  4.168017    0.000  1.884164  7.634866  5.7696890E-04  9.8575340E-01  8.5151088E-05  2.3084947E-05  8.0975656E-03  1.6929967E-04  2.4809704E-07  5.2843859E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.781E-05  1.733E-04  7.915E-01  1.571E+00  3.63E+02  0.00E+00  2.87E+02  0.938972  0.006930  0.0000000E+00  2.8988485405E-02       3.771     4.82   -3.0470   -1.8437   -0.5531   -0.1522   -0.0542   -0.1812   -0.0818   -0.0134   -0.3385   -1.2033
111  1.122432231827956E+08    5.000000  3.115833  4.165589  7.1450370E-01  2.7133830E-01  1.4612972E-03  7.3737170E-05  1.8144491E-03  5.4347657E-03  9.3722523E-06  9.4182651E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0047  4.165589    0.000  2.027703  7.625856  1.0435130E-04  9.8622670E-01  8.8424906E-05  2.3964277E-05  8.0933573E-03  1.6867670E-04  2.3263564E-07  5.2356026E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.781E-05  2.138E-04  7.862E-01  1.589E+00  3.63E+02  0.00E+00  2.90E+02  0.944457  0.006882  0.0000000E+00  2.8988485405E-02       3.767     4.84   -3.0396   -1.8563   -0.5472   -0.1503   -0.0533   -0.1786   -0.0805   -0.0132   -0.3331   -1.1833
112  1.122725840410516E+08    5.000000  3.103680  4.156164  7.1426390E-01  2.7157690E-01  1.4484545E-03  7.3807219E-05  1.8361490E-03  5.4269862E-03  9.4660971E-06  9.3553951E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.156164    0.000  2.209024  7.588779  4.6966150E-06  9.8632610E-01  8.7188228E-05  2.3842759E-05  8.0950487E-03  1.6853860E-04  2.3427249E-07  4.9665971E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.383E-05  2.823E-04  7.937E-01  1.560E+00  3.56E+02  0.00E+00  2.80E+02  0.936656  0.006691  0.0000000E+00  2.8988485405E-02       3.737     5.01   -3.0092   -1.9095   -0.5251   -0.1426   -0.0497   -0.1681   -0.0754   -0.0124   -0.3106   -1.0997
113  1.122992985278234E+08    5.000000  3.121350  4.151992  7.1387890E-01  2.7196020E-01  1.4281895E-03  7.3909203E-05  1.8704871E-03  5.4146108E-03  9.6136937E-06  9.2560259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.151992    0.000  2.302721  7.576945  7.7007610E-07  9.8632990E-01  8.6302759E-05  2.3683219E-05  8.0962543E-03  1.6853487E-04  2.3739579E-07  4.8184415E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.823E-05  3.259E-04  8.077E-01  1.431E+00  3.48E+02  0.00E+00  2.64E+02  0.920230  0.006968  0.0000000E+00  2.8988485405E-02       3.694     5.26   -3.0534   -2.0021   -0.5172   -0.1379   -0.0473   -0.1619   -0.0725   -0.0119   -0.2975   -1.0513
114  1.123276485954195E+08    5.000000  3.135933  4.144248  7.1377840E-01  2.7206020E-01  1.4229676E-03  7.3933860E-05  1.8793539E-03  5.4114028E-03  9.6516345E-06  9.2303892E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.144248    0.000  2.369636  7.568680  1.4572230E-07  9.8633050E-01  8.6096611E-05  2.3650996E-05  8.0965294E-03  1.6853436E-04  2.3808508E-07  4.7802064E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.409E-05  3.612E-04  8.055E-01  1.522E+00  3.39E+02  0.00E+00  2.59E+02  0.922982  0.007205  0.0000000E+00  2.8988485405E-02       3.650     5.54   -3.0898   -2.1092   -0.4989   -0.1308   -0.0437   -0.1534   -0.0683   -0.0109   -0.2784   -0.9806
115  1.123559986630144E+08    5.000000  3.143579  4.143129  7.1369100E-01  2.7214720E-01  1.4184529E-03  7.3954597E-05  1.8870266E-03  5.4086225E-03  9.6844039E-06  9.2082132E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.143129    0.000  2.417795  7.562431  3.3867950E-08  9.8633060E-01  8.6050247E-05  2.3644674E-05  8.0965902E-03  1.6853428E-04  2.3823023E-07  4.7711654E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.177E-05  3.889E-04  8.147E-01  1.491E+00  3.35E+02  0.00E+00  2.50E+02  0.911196  0.007333  0.0000000E+00  2.8988485405E-02       3.632     5.65   -3.1089   -2.1429   -0.4975   -0.1294   -0.0430   -0.1516   -0.0674   -0.0107   -0.2744   -0.9661
116  1.123837817292584E+08    5.000000  3.148222  4.138992  7.1364710E-01  2.7219090E-01  1.4161937E-03  7.3964817E-05  1.8908678E-03  5.4072293E-03  9.7007931E-06  9.1971131E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.138992    0.000  2.453514  7.557499  9.6089640E-09  9.8633060E-01  8.6038568E-05  2.3643236E-05  8.0966054E-03  1.6853426E-04  2.3826486E-07  4.7688531E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.012E-05  4.108E-04  8.130E-01  1.496E+00  3.31E+02  0.00E+00  2.48E+02  0.913358  0.007411  0.0000000E+00  2.8988485405E-02       3.612     5.79   -3.1206   -2.1897   -0.4888   -0.1259   -0.0412   -0.1473   -0.0652   -0.0103   -0.2646   -0.9309
117  1.124101756421894E+08    5.000000  3.151383  4.140971  7.1362100E-01  2.7221680E-01  1.4148499E-03  7.3970862E-05  1.8931531E-03  5.4064002E-03  9.7105399E-06  9.1905098E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.140971    0.000  2.480791  7.553874  3.2451880E-09  9.8633060E-01  8.6035183E-05  2.3642847E-05  8.0966098E-03  1.6853426E-04  2.3827448E-07  4.7681826E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.914E-05  4.284E-04  8.237E-01  1.460E+00  3.31E+02  0.00E+00  2.41E+02  0.898555  0.007465  0.0000000E+00  2.8988485405E-02       3.610     5.80   -3.1285   -2.1853   -0.4941   -0.1271   -0.0418   -0.1487   -0.0660   -0.0104   -0.2681   -0.9432
118  1.124393478617452E+08    5.000000  3.154159  4.138380  7.1358570E-01  2.7225200E-01  1.4130348E-03  7.3978966E-05  1.8962405E-03  5.4052796E-03  9.7237013E-06  9.1815896E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.138380    0.000  2.507286  7.551721  1.0160250E-09  9.8633060E-01  8.6033929E-05  2.3642708E-05  8.0966114E-03  1.6853426E-04  2.3827796E-07  4.7679349E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.808E-05  4.462E-04  8.234E-01  1.462E+00  3.29E+02  0.00E+00  2.39E+02  0.899066  0.007513  0.0000000E+00  2.8988485405E-02       3.597     5.89   -3.1354   -2.2142   -0.4889   -0.1250   -0.0407   -0.1460   -0.0646   -0.0101   -0.2619   -0.9212
119  1.124665752666645E+08    5.000000  3.156163  4.136494  7.1357820E-01  2.7225950E-01  1.4126466E-03  7.3980697E-05  1.8969008E-03  5.4050399E-03  9.7265160E-06  9.1796818E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.136494    0.000  2.529497  7.550845  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.733E-05  4.616E-04  8.231E-01  1.463E+00  3.27E+02  0.00E+00  2.38E+02  0.899469  0.007548  0.0000000E+00  2.8988485405E-02       3.587     5.95   -3.1404   -2.2351   -0.4852   -0.1234   -0.0398   -0.1440   -0.0636   -0.0100   -0.2574   -0.9053
120  1.124938026715833E+08    5.000000  3.157692  4.134521  7.1357330E-01  2.7226430E-01  1.4123994E-03  7.3981797E-05  1.8973213E-03  5.4048873E-03  9.7283081E-06  9.1784671E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.134521    0.000  2.550237  7.550590  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.659E-05  4.766E-04  8.228E-01  1.464E+00  3.25E+02  0.00E+00  2.37E+02  0.899807  0.007574  0.0000000E+00  2.8988485405E-02       3.578     6.01   -3.1442   -2.2551   -0.4814   -0.1218   -0.0390   -0.1420   -0.0625   -0.0098   -0.2528   -0.8891
121  1.125264755574854E+08    5.000000  3.159463  4.136446  7.1354650E-01  2.7229110E-01  1.4110198E-03  7.3987892E-05  1.8996687E-03  5.4040348E-03  9.7383081E-06  9.1716858E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.136446    0.000  2.573781  7.550822  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.595E-05  4.941E-04  8.316E-01  1.399E+00  3.25E+02  0.00E+00  2.31E+02  0.886585  0.007605  0.0000000E+00  2.8988485405E-02       3.579     6.01   -3.1487   -2.2469   -0.4861   -0.1231   -0.0396   -0.1435   -0.0633   -0.0099   -0.2564   -0.9017
122  1.125645939243712E+08    5.000000  3.160971  4.133334  7.1352520E-01  2.7231220E-01  1.4099332E-03  7.3992632E-05  1.9015182E-03  5.4033626E-03  9.7461809E-06  9.1663436E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.133334    0.000  2.600038  7.551598  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.498E-05  5.144E-04  8.305E-01  1.438E+00  3.23E+02  0.00E+00  2.30E+02  0.888295  0.007632  0.0000000E+00  2.8988485405E-02       3.565     6.10   -3.1524   -2.2757   -0.4801   -0.1206   -0.0384   -0.1404   -0.0617   -0.0096   -0.2493   -0.8767
123  1.125836531078145E+08    5.000000  3.161800  4.131785  7.1351650E-01  2.7232090E-01  1.4094894E-03  7.3994562E-05  1.9022737E-03  5.4030881E-03  9.7493958E-06  9.1641617E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.131785    0.000  2.612893  7.552158  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.450E-05  5.247E-04  8.300E-01  1.440E+00  3.21E+02  0.00E+00  2.30E+02  0.889136  0.007646  0.0000000E+00  2.8988485405E-02       3.559     6.15   -3.1545   -2.2901   -0.4772   -0.1194   -0.0378   -0.1388   -0.0608   -0.0095   -0.2457   -0.8644
124  1.126293951480783E+08    5.000000  3.163938  4.128231  7.1350530E-01  2.7233210E-01  1.4089140E-03  7.3997059E-05  1.9032532E-03  5.4027320E-03  9.7535641E-06  9.1613325E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.128231    0.000  2.643248  7.553893  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.340E-05  5.497E-04  8.288E-01  1.444E+00  3.19E+02  0.00E+00  2.28E+02  0.890891  0.007684  0.0000000E+00  2.8988485405E-02       3.543     6.26   -3.1598   -2.3237   -0.4707   -0.1166   -0.0363   -0.1351   -0.0589   -0.0092   -0.2375   -0.8362
125  1.126560780048985E+08    5.000000  3.164884  4.126019  7.1349590E-01  2.7234140E-01  1.4084340E-03  7.3999138E-05  1.9040704E-03  5.4024349E-03  9.7570407E-06  9.1589725E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.126019    0.000  2.660794  7.555141  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.276E-05  5.647E-04  8.281E-01  1.446E+00  3.17E+02  0.00E+00  2.28E+02  0.891951  0.007701  0.0000000E+00  2.8988485405E-02       3.534     6.33   -3.1622   -2.3433   -0.4667   -0.1149   -0.0355   -0.1328   -0.0577   -0.0090   -0.2324   -0.8190
126  1.126827608617185E+08    5.000000  3.165907  4.123768  7.1348570E-01  2.7235150E-01  1.4079135E-03  7.4001388E-05  1.9049566E-03  5.4021127E-03  9.7608110E-06  9.1564129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.123768    0.000  2.678327  7.556554  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.211E-05  5.801E-04  8.274E-01  1.448E+00  3.15E+02  0.00E+00  2.27E+02  0.893137  0.007719  0.0000000E+00  2.8988485405E-02       3.524     6.40   -3.1648   -2.3632   -0.4628   -0.1132   -0.0346   -0.1305   -0.0565   -0.0089   -0.2273   -0.8016
127  1.127094437185393E+08    5.000000  3.166912  4.121472  7.1347530E-01  2.7236190E-01  1.4073816E-03  7.4003681E-05  1.9058623E-03  5.4017833E-03  9.7646631E-06  9.1537974E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.121472    0.000  2.695921  7.558140  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.147E-05  5.959E-04  8.266E-01  1.451E+00  3.13E+02  0.00E+00  2.26E+02  0.894320  0.007737  0.0000000E+00  2.8988485405E-02       3.514     6.47   -3.1673   -2.3832   -0.4588   -0.1114   -0.0337   -0.1281   -0.0553   -0.0087   -0.2221   -0.7841
128  1.127361265753594E+08    5.000000  3.167945  4.126581  7.1335450E-01  2.7248210E-01  1.4012281E-03  7.4029852E-05  1.9163439E-03  5.3979690E-03  9.8092079E-06  9.1235317E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.126581    0.000  2.713641  7.559880  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.123E-05  6.124E-04  8.411E-01  1.454E+00  3.15E+02  0.00E+00  2.18E+02  0.871036  0.007755  0.0000000E+00  2.8988485405E-02       3.525     6.40   -3.1699   -2.3505   -0.4692   -0.1150   -0.0355   -0.1328   -0.0578   -0.0090   -0.2326   -0.8194
129  1.127628094321792E+08    5.000000  3.168900  4.124582  7.1335350E-01  2.7248320E-01  1.4011730E-03  7.4030084E-05  1.9164379E-03  5.3979348E-03  9.8096068E-06  9.1232606E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.124582    0.000  2.731361  7.561709  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.065E-05  6.292E-04  8.410E-01  1.365E+00  3.14E+02  0.00E+00  2.17E+02  0.871174  0.007771  0.0000000E+00  2.8988485405E-02       3.516     6.46   -3.1723   -2.3684   -0.4658   -0.1134   -0.0347   -0.1307   -0.0567   -0.0089   -0.2280   -0.8039
130  1.127894922890003E+08    5.000000  3.169867  4.122476  7.1335340E-01  2.7248330E-01  1.4011715E-03  7.4030091E-05  1.9164404E-03  5.3979339E-03  9.8096178E-06  9.1232531E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.122476    0.000  2.749271  7.563744  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.998E-05  6.468E-04  8.400E-01  1.404E+00  3.12E+02  0.00E+00  2.16E+02  0.872873  0.007789  0.0000000E+00  2.8988485405E-02       3.507     6.53   -3.1747   -2.3868   -0.4621   -0.1118   -0.0338   -0.1286   -0.0555   -0.0087   -0.2232   -0.7878
131  1.128161751458204E+08    5.000000  3.170680  4.120288  7.1335240E-01  2.7248420E-01  1.4011217E-03  7.4030299E-05  1.9165253E-03  5.3979029E-03  9.8099782E-06  9.1230081E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.120288    0.000  2.767311  7.565918  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.932E-05  6.649E-04  8.405E-01  1.407E+00  3.10E+02  0.00E+00  2.15E+02  0.872142  0.007803  0.0000000E+00  2.8988485405E-02       3.497     6.60   -3.1767   -2.4055   -0.4585   -0.1102   -0.0330   -0.1263   -0.0543   -0.0086   -0.2181   -0.7712
132  1.128428580026401E+08    5.000000  3.171512  4.118023  7.1333990E-01  2.7249680E-01  1.4004829E-03  7.4032956E-05  1.9176141E-03  5.3975063E-03  9.8145990E-06  9.1198650E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.118023    0.000  2.785615  7.568295  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.864E-05  6.839E-04  8.403E-01  1.407E+00  3.09E+02  0.00E+00  2.14E+02  0.872495  0.007818  0.0000000E+00  2.8988485405E-02       3.487     6.68   -3.1788   -2.4242   -0.4549   -0.1085   -0.0321   -0.1240   -0.0531   -0.0084   -0.2131   -0.7546
133  1.128695408594612E+08    5.000000  3.172269  4.115734  7.1332690E-01  2.7250970E-01  1.3998249E-03  7.4035680E-05  1.9187358E-03  5.3970975E-03  9.8193579E-06  9.1166273E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.115734    0.000  2.804139  7.570827  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.795E-05  7.036E-04  8.405E-01  1.407E+00  3.07E+02  0.00E+00  2.12E+02  0.872105  0.007832  0.0000000E+00  2.8988485405E-02       3.477     6.76   -3.1807   -2.4428   -0.4513   -0.1068   -0.0313   -0.1216   -0.0519   -0.0082   -0.2079   -0.7379
134  1.128962237162815E+08    5.000000  3.173067  4.113415  7.1330650E-01  2.7252990E-01  1.3987933E-03  7.4039931E-05  1.9204946E-03  5.3964564E-03  9.8268180E-06  9.1115507E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.113415    0.000  2.822991  7.573569  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.725E-05  7.243E-04  8.408E-01  1.405E+00  3.05E+02  0.00E+00  2.11E+02  0.871593  0.007846  0.0000000E+00  2.8988485405E-02       3.467     6.84   -3.1827   -2.4615   -0.4477   -0.1050   -0.0304   -0.1192   -0.0506   -0.0081   -0.2027   -0.7211
135  1.129229065731014E+08    5.000000  3.173832  4.111009  7.1328980E-01  2.7254660E-01  1.3979475E-03  7.4043409E-05  1.9219366E-03  5.3959307E-03  9.8329338E-06  9.1073884E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.111009    0.000  2.842054  7.576435  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.655E-05  7.458E-04  8.412E-01  1.404E+00  3.03E+02  0.00E+00  2.09E+02  0.870949  0.007860  0.0000000E+00  2.8988485405E-02       3.456     6.92   -3.1846   -2.4809   -0.4448   -0.1034   -0.0296   -0.1168   -0.0493   -0.0080   -0.1973   -0.7037
136  1.129495894299214E+08    5.000000  3.174641  4.109002  7.1328520E-01  2.7255120E-01  1.3977145E-03  7.4044366E-05  1.9223340E-03  5.3957859E-03  9.8346187E-06  9.1062416E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.109002    0.000  2.861655  7.579638  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.584E-05  7.685E-04  8.426E-01  1.403E+00  3.01E+02  0.00E+00  2.07E+02  0.868575  0.007875  0.0000000E+00  2.8988485405E-02       3.447     7.00   -3.1866   -2.4977   -0.4431   -0.1020   -0.0289   -0.1148   -0.0481   -0.0079   -0.1927   -0.6889
137  1.129762722867423E+08    5.000000  3.175301  4.106855  7.1328070E-01  2.7255570E-01  1.3974849E-03  7.4045307E-05  1.9227254E-03  5.3956432E-03  9.8362788E-06  9.1051117E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.106855    0.000  2.881559  7.583016  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.509E-05  7.924E-04  8.440E-01  1.395E+00  3.00E+02  0.00E+00  2.05E+02  0.866063  0.007887  0.0000000E+00  2.8988485405E-02       3.437     7.08   -3.1883   -2.5148   -0.4410   -0.1005   -0.0282   -0.1126   -0.0469   -0.0078   -0.1879   -0.6734
138  1.130029551435623E+08    5.000000  3.176108  4.109668  7.1325410E-01  2.7258220E-01  1.3961385E-03  7.4050801E-05  1.9250215E-03  5.3948058E-03  9.8460118E-06  9.0984852E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.109668    0.000  2.902168  7.586825  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.457E-05  8.179E-04  8.547E-01  1.391E+00  3.00E+02  0.00E+00  1.98E+02  0.846373  0.007901  0.0000000E+00  2.8988485405E-02       3.440     7.05   -3.1903   -2.4991   -0.4454   -0.1022   -0.0290   -0.1150   -0.0483   -0.0079   -0.1934   -0.6912
139  1.130269697147006E+08    5.000000  3.176638  4.106885  7.1324630E-01  2.7258990E-01  1.3957443E-03  7.4052389E-05  1.9256940E-03  5.3945604E-03  9.8488604E-06  9.0965445E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.106885    0.000  2.921033  7.590430  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.389E-05  8.419E-04  8.551E-01  1.336E+00  2.98E+02  0.00E+00  1.97E+02  0.845600  0.007911  0.0000000E+00  2.8988485405E-02       3.428     7.15   -3.1916   -2.5202   -0.4424   -0.1003   -0.0281   -0.1123   -0.0468   -0.0078   -0.1872   -0.6714
140  1.130509842858395E+08    5.000000  3.177247  4.104001  7.1324280E-01  2.7259340E-01  1.3955710E-03  7.4053085E-05  1.9259896E-03  5.3944525E-03  9.8501126E-06  9.0956914E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.104001    0.000  2.940389  7.594320  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.317E-05  8.673E-04  8.545E-01  1.360E+00  2.96E+02  0.00E+00  1.96E+02  0.846790  0.007922  0.0000000E+00  2.8988485405E-02       3.417     7.24   -3.1931   -2.5417   -0.4389   -0.0983   -0.0271   -0.1094   -0.0452   -0.0077   -0.1808   -0.6514
141  1.130990134281156E+08    5.000000  3.178257  4.097800  7.1323130E-01  2.7260480E-01  1.3949918E-03  7.4055400E-05  1.9269780E-03  5.3940917E-03  9.8542971E-06  9.0928396E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.097800    0.000  2.980479  7.602870  0.0000000E+00  9.8633060E-01  8.6033695E-05  2.3642682E-05  8.0966117E-03  1.6853426E-04  2.3827861E-07  4.7678886E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.170E-05  9.223E-04  8.548E-01  1.361E+00  2.92E+02  0.00E+00  1.93E+02  0.846248  0.007940  0.0000000E+00  2.8988485405E-02       3.391     7.46   -3.1956   -2.5861   -0.4304   -0.0939   -0.0249   -0.1031   -0.0418   -0.0074   -0.1671   -0.6096
