line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 98  2.031636507894287E+07   11.919624  4.464384  4.403300  6.6650665E-01  3.2944705E-01  4.1802636E-05  8.3909654E-06  1.3482122E-03  1.1216231E-03  4.5882368E-06  3.7558864E-07  5.2833928E-04  2.3001602E-05  6.245E-10  0.2031  4.403300   -7.832  1.229433  7.683649  2.9188965E-02  9.6689410E-01  2.4098597E-05  6.5992657E-06  2.3232873E-03  3.7725687E-05  5.9597218E-08  1.0843316E-10  4.6305893E-04  1.2154986E-06  8.457E-07  5.441E-05  1.121E-04  7.686E-01  1.583E+00  4.48E+02  0.00E+00  3.72E+02  0.952222  0.062673  0.0000000E+00  1.8775480197E-01       3.752     7.60   -6.4110   -3.8514   -0.9675   -0.2669   -0.1114   -0.3334   -0.1706   -0.0269   -0.7206   -2.5596
 99  2.037516107193412E+07   11.918798  4.467613  4.408463  6.6558010E-01  3.3037385E-01  4.1245003E-05  8.3105450E-06  1.3512223E-03  1.1190188E-03  4.6001923E-06  3.7084081E-07  5.2824297E-04  2.2923272E-05  6.463E-10  0.2028  4.408463   -7.905  1.236125  7.686086  2.6714675E-02  9.6936770E-01  2.4262803E-05  6.6431667E-06  2.3208407E-03  4.0245428E-05  6.1840476E-08  1.1477873E-10  4.6273920E-04  1.2635489E-06  8.328E-07  5.250E-05  1.129E-04  7.981E-01  1.288E+00  4.48E+02  0.00E+00  3.47E+02  0.917000  0.063100  0.0000000E+00  1.8749860938E-01       3.749     7.63   -6.4190   -3.8339   -0.9746   -0.2684   -0.1122   -0.3354   -0.1720   -0.0272   -0.7266   -2.5851
100  2.039648907791066E+07   11.918541  4.469373  4.412074  6.6504325E-01  3.3091075E-01  4.1160650E-05  8.2970563E-06  1.3519445E-03  1.1183205E-03  4.6029486E-06  3.7006107E-07  5.2819140E-04  2.2901477E-05  6.603E-10  0.2016  4.412074   -7.909  1.244530  7.688968  2.4255000E-02  9.7182745E-01  2.4236680E-05  6.6314315E-06  2.3219597E-03  3.9017918E-05  5.9611912E-08  1.1101731E-10  4.6252033E-04  1.2885360E-06  8.312E-07  5.207E-05  1.143E-04  8.126E-01  1.266E+00  4.49E+02  0.00E+00  3.36E+02  0.903680  0.063338  0.0000000E+00  1.8743322598E-01       3.756     7.57   -6.4234   -3.8200   -0.9790   -0.2699   -0.1129   -0.3373   -0.1731   -0.0274   -0.7313   -2.6034
101  2.042169736841794E+07   11.918246  4.471045  4.414960  6.6454800E-01  3.3140605E-01  4.1091649E-05  8.2858556E-06  1.3525732E-03  1.1177062E-03  4.6052923E-06  3.6941493E-07  5.2814403E-04  2.2882278E-05  6.694E-10  0.2005  4.414960   -7.912  1.253540  7.691935  2.1823405E-02  9.7425915E-01  2.4317500E-05  6.6472181E-06  2.3226035E-03  3.8156316E-05  5.8322766E-08  1.0919595E-10  4.6232415E-04  1.3224614E-06  8.274E-07  5.144E-05  1.157E-04  8.245E-01  1.243E+00  4.50E+02  0.00E+00  3.26E+02  0.890492  0.063566  0.0000000E+00  1.8735917589E-01       3.760     7.53   -6.4276   -3.8095   -0.9827   -0.2710   -0.1135   -0.3388   -0.1739   -0.0275   -0.7349   -2.6181
102  2.045083566184508E+07   11.917909  4.472981  4.417680  6.6417125E-01  3.3178285E-01  4.1037634E-05  8.2771351E-06  1.3530584E-03  1.1172332E-03  4.6070674E-06  3.6891088E-07  5.2810800E-04  2.2867538E-05  6.699E-10  0.1996  4.417680   -7.914  1.262225  7.695029  1.9463000E-02  9.7661965E-01  2.4570237E-05  6.7182416E-06  2.3228399E-03  3.7463538E-05  5.6437703E-08  1.0710044E-10  4.6214855E-04  1.3847897E-06  8.222E-07  5.065E-05  1.173E-04  8.365E-01  1.224E+00  4.50E+02  0.00E+00  3.15E+02  0.874862  0.063842  0.0000000E+00  1.8727769230E-01       3.763     7.51   -6.4325   -3.8005   -0.9862   -0.2720   -0.1141   -0.3401   -0.1747   -0.0277   -0.7384   -2.6320
103  2.053245695736550E+07   11.917022  4.478611  4.422213  6.6163640E-01  3.3431795E-01  4.0825360E-05  8.2399000E-06  1.3556751E-03  1.1145657E-03  4.6154437E-06  3.6677578E-07  5.2786951E-04  2.2784122E-05  7.526E-10  0.1998  4.422213   -7.916  1.272003  7.698868  1.6969750E-02  9.7911315E-01  2.4863942E-05  6.8011340E-06  2.3229778E-03  3.6814473E-05  5.4270169E-08  1.0467444E-10  4.6212996E-04  1.4709622E-06  8.248E-07  4.785E-05  1.189E-04  8.608E-01  1.185E+00  4.49E+02  0.00E+00  2.90E+02  0.834477  0.064605  0.0000000E+00  1.8707824728E-01       3.761     7.52   -6.4465   -3.7915   -0.9925   -0.2734   -0.1148   -0.3419   -0.1759   -0.0279   -0.7438   -2.6551
104  2.055365651914391E+07   11.916766  4.480232  4.423960  6.6145445E-01  3.3449995E-01  4.0786853E-05  8.2339886E-06  1.3559644E-03  1.1142931E-03  4.6164385E-06  3.6642965E-07  5.2785197E-04  2.2775798E-05  7.479E-10  0.1984  4.423960   -7.914  1.284860  7.703119  1.4480555E-02  9.8160255E-01  2.5164789E-05  6.8836992E-06  2.3235780E-03  3.5627893E-05  5.2096096E-08  1.0170924E-10  4.6190269E-04  1.5679986E-06  8.242E-07  4.775E-05  1.212E-04  8.640E-01  1.181E+00  4.50E+02  0.00E+00  2.88E+02  0.827795  0.064843  0.0000000E+00  1.8702492618E-01       3.765     7.49   -6.4506   -3.7865   -0.9947   -0.2741   -0.1151   -0.3428   -0.1764   -0.0280   -0.7461   -2.6641
105  2.064412369882626E+07   11.915004  4.485037  4.412835  6.5921495E-01  3.3674020E-01  3.9090840E-05  7.9871539E-06  1.3651138E-03  1.1063822E-03  4.6519813E-06  3.5190095E-07  5.2760825E-04  2.2541501E-05  8.645E-10  0.1986  4.412835   -7.803  1.297642  7.707713  1.2139172E-02  9.8394365E-01  2.6418557E-05  7.2521023E-06  2.3189923E-03  3.8743817E-05  5.1973975E-08  1.0826599E-10  4.6145969E-04  1.7999472E-06  8.178E-07  5.224E-05  1.221E-04  7.785E-01  1.542E+00  4.50E+02  0.00E+00  3.58E+02  0.911800  0.065470  0.0000000E+00  1.8628807488E-01       3.747     7.65   -6.4626   -3.8556   -0.9806   -0.2697   -0.1128   -0.3370   -0.1732   -0.0274   -0.7317   -2.6070
106  2.066603341712613E+07   11.913462  4.487044  4.416098  6.5883100E-01  3.3712430E-01  3.8869797E-05  7.9544340E-06  1.3663936E-03  1.1052518E-03  4.6568204E-06  3.4998176E-07  5.2756763E-04  2.2507998E-05  8.773E-10  0.1967  4.416098   -7.798  1.314882  7.713360  9.7484955E-03  9.8633460E-01  2.7480208E-05  7.5464569E-06  2.3186336E-03  3.7379689E-05  4.8104182E-08  1.0348098E-10  4.6124834E-04  1.9505771E-06  8.193E-07  5.227E-05  1.251E-04  7.926E-01  1.547E+00  4.52E+02  0.00E+00  3.48E+02  0.906136  0.065766 -3.2325321E+00  1.8537503185E-01       3.755     7.57   -6.4676   -3.8439   -0.9845   -0.2712   -0.1136   -0.3389   -0.1742   -0.0276   -0.7361   -2.6237
107  2.068775121312504E+07   11.912633  4.489370  4.419327  6.5852400E-01  3.3743135E-01  3.8702423E-05  7.9295782E-06  1.3673767E-03  1.1043799E-03  4.6605166E-06  3.4852469E-07  5.2753533E-04  2.2482148E-05  8.836E-10  0.1955  4.419327   -7.796  1.338778  7.721058  7.2676670E-03  9.8881560E-01  2.7755485E-05  7.6280051E-06  2.3193939E-03  3.6045409E-05  4.6116510E-08  9.9020594E-11  4.6104758E-04  2.1196105E-06  8.193E-07  5.328E-05  1.293E-04  7.905E-01  1.538E+00  4.54E+02  0.00E+00  3.52E+02  0.906268  0.066113 -3.9518896E+00  1.8492309829E-01       3.766     7.48   -6.4734   -3.8330   -0.9883   -0.2727   -0.1144   -0.3410   -0.1752   -0.0278   -0.7405   -2.6404
108  2.086907717222444E+07   11.909930  4.502770  4.420638  6.5496200E-01  3.4099380E-01  3.8411147E-05  7.8787688E-06  1.3710483E-03  1.1006279E-03  4.6707175E-06  3.4558170E-07  5.2720226E-04  2.2366280E-05  9.193E-10  0.1968  4.420638   -7.813  1.370071  7.732335  4.8534775E-03  9.9123520E-01  2.8012767E-05  7.7036607E-06  2.3200954E-03  3.4815997E-05  4.4530693E-08  9.4587768E-11  4.6139738E-04  2.3802011E-06  8.556E-07  5.833E-05  1.332E-04  7.627E-01  1.349E+00  4.57E+02  0.00E+00  3.86E+02  0.965306  0.068130  0.0000000E+00  1.8400032738E-01       3.792     7.25   -6.5069   -3.8594   -0.9886   -0.2744   -0.1155   -0.3433   -0.1758   -0.0279   -0.7433   -2.6475
109  2.088874774043335E+07   11.909631  4.508154  4.429939  6.5490910E-01  3.4104670E-01  3.8388636E-05  7.8753979E-06  1.3711884E-03  1.1005017E-03  4.6712225E-06  3.4538405E-07  5.2719687E-04  2.2362529E-05  9.058E-10  0.1922  4.429939   -7.808  1.429281  7.750727  2.3854695E-03  9.9370355E-01  2.9215872E-05  8.0364330E-06  2.3196972E-03  3.3260528E-05  4.1760307E-08  8.8026908E-11  4.6121724E-04  2.6999582E-06  8.556E-07  6.028E-05  1.455E-04  7.741E-01  1.331E+00  4.64E+02  0.00E+00  3.82E+02  0.955916  0.068972  0.0000000E+00  1.8391778028E-01       3.817     7.05   -6.5204   -3.8254   -1.0002   -0.2783   -0.1176   -0.3486   -0.1786   -0.0284   -0.7557   -2.6950
110  2.091374120531652E+07   11.909232  4.530022  4.446474  6.5479190E-01  3.4116395E-01  3.8362247E-05  7.8713151E-06  1.3713885E-03  1.1003129E-03  4.6718695E-06  3.4514498E-07  5.2718552E-04  2.2356850E-05  8.913E-10  0.0687  4.446474   -7.761  1.754844  7.824413  2.3348309E-05  9.9606725E-01  3.6810633E-05  1.0081076E-05  2.3101701E-03  3.1508218E-05  4.3735187E-08  4.6574511E-11  4.6122776E-04  3.3867175E-06  8.513E-07  6.566E-05  2.339E-04  7.700E-01  1.342E+00  4.76E+02  0.00E+00  3.96E+02  0.959049  0.072550  0.0000000E+00  1.8380558191E-01       3.864     6.68   -6.5751   -3.7956   -1.0218   -0.2850   -0.1213   -0.3576   -0.1838   -0.0292   -0.7779   -2.7794
111  2.091477630746600E+07   11.909214  4.530045  4.445992  6.5479090E-01  3.4116490E-01  3.8361628E-05  7.8712236E-06  1.3713920E-03  1.1003098E-03  4.6718829E-06  3.4513960E-07  5.2718541E-04  2.2356758E-05  8.904E-10  0.0192  4.445992   -7.762  1.811484  7.830583  3.4906909E-06  9.9608730E-01  3.7743505E-05  1.0306863E-05  2.3088617E-03  3.1480516E-05  4.6015936E-08  3.7257808E-11  4.6125843E-04  3.4060434E-06  8.507E-07  6.504E-05  2.552E-04  7.728E-01  1.336E+00  4.76E+02  0.00E+00  3.92E+02  0.956771  0.072566  0.0000000E+00  1.8380053351E-01       3.860     6.71   -6.5751   -3.7981   -1.0213   -0.2847   -0.1211   -0.3573   -0.1836   -0.0292   -0.7772   -2.7770
112  2.091518133797731E+07   11.909207  4.529293  4.445641  6.5479050E-01  3.4116535E-01  3.8361322E-05  7.8711786E-06  1.3713937E-03  1.1003083E-03  4.6718896E-06  3.4513696E-07  5.2718536E-04  2.2356714E-05  8.902E-10  0.0192  4.445641   -7.765  1.833122  7.831371  3.2632085E-06  9.9608755E-01  3.7814974E-05  1.0317188E-05  2.3087680E-03  3.1479849E-05  4.6265995E-08  3.3495458E-11  4.6125859E-04  3.4065573E-06  8.502E-07  6.474E-05  2.631E-04  7.748E-01  1.332E+00  4.75E+02  0.00E+00  3.90E+02  0.954843  0.072450  0.0000000E+00  1.8379849577E-01       3.858     6.73   -6.5732   -3.7979   -1.0208   -0.2845   -0.1210   -0.3570   -0.1835   -0.0292   -0.7767   -2.7753
113  2.091621644206351E+07   11.909190  4.528942  4.444149  6.5478990E-01  3.4116590E-01  3.8360991E-05  7.8711292E-06  1.3713956E-03  1.1003066E-03  4.6718968E-06  3.4513408E-07  5.2718530E-04  2.2356663E-05  8.893E-10  0.0000  4.444149   -7.768  1.891561  7.836065  1.4250340E-07  9.9609065E-01  3.7914082E-05  1.0344612E-05  2.3086275E-03  3.1474605E-05  4.6525648E-08  3.2679989E-11  4.6127702E-04  3.4100813E-06  8.495E-07  6.355E-05  2.881E-04  7.790E-01  1.325E+00  4.72E+02  0.00E+00  3.84E+02  0.951022  0.072404  0.0000000E+00  1.8379358669E-01       3.850     6.79   -6.5724   -3.8045   -1.0190   -0.2838   -0.1206   -0.3560   -0.1830   -0.0291   -0.7745   -2.7678
114  2.091662146908945E+07   11.909182  4.528366  4.443334  6.5478960E-01  3.4116620E-01  3.8360772E-05  7.8710972E-06  1.3713969E-03  1.1003055E-03  4.6719015E-06  3.4513218E-07  5.2718526E-04  2.2356632E-05  8.890E-10  0.0000  4.443334   -7.771  1.912297  7.837493  1.4250340E-07  9.9609065E-01  3.7914082E-05  1.0344612E-05  2.3086275E-03  3.1474605E-05  4.6525648E-08  3.2679989E-11  4.6127702E-04  3.4100813E-06  8.490E-07  6.300E-05  2.969E-04  7.813E-01  1.321E+00  4.72E+02  0.00E+00  3.82E+02  0.948643  0.072317  0.0000000E+00  1.8379166858E-01       3.845     6.82   -6.5709   -3.8072   -1.0180   -0.2834   -0.1204   -0.3555   -0.1827   -0.0291   -0.7734   -2.7637
115  2.091765657511210E+07   11.909165  4.527998  4.440813  6.5478915E-01  3.4116670E-01  3.8360601E-05  7.8710716E-06  1.3713979E-03  1.1003045E-03  4.6719053E-06  3.4513067E-07  5.2718523E-04  2.2356602E-05  8.882E-10  0.0000  4.440813   -7.775  1.964697  7.841166  4.8829390E-09  9.9609080E-01  3.7956987E-05  1.0354777E-05  2.3085666E-03  3.1474341E-05  4.6657383E-08  3.2437253E-11  4.6127807E-04  3.4104363E-06  8.483E-07  6.110E-05  3.221E-04  7.874E-01  1.312E+00  4.68E+02  0.00E+00  3.74E+02  0.942762  0.072259  0.0000000E+00  1.8378692725E-01       3.832     6.93   -6.5700   -3.8191   -1.0149   -0.2821   -0.1197   -0.3537   -0.1819   -0.0289   -0.7697   -2.7509
116  2.091806159865319E+07   11.909158  4.528036  4.439830  6.5478900E-01  3.4116685E-01  3.8360495E-05  7.8710556E-06  1.3713985E-03  1.1003040E-03  4.6719076E-06  3.4512976E-07  5.2718520E-04  2.2356587E-05  8.878E-10  0.0000  4.439830   -7.777  1.982837  7.842320  4.8829390E-09  9.9609080E-01  3.7956987E-05  1.0354777E-05  2.3085666E-03  3.1474341E-05  4.6657383E-08  3.2437253E-11  4.6127807E-04  3.4104363E-06  8.478E-07  6.024E-05  3.308E-04  7.909E-01  1.306E+00  4.66E+02  0.00E+00  3.70E+02  0.938729  0.072265  0.0000000E+00  1.8378514668E-01       3.826     6.98   -6.5701   -3.8241   -1.0138   -0.2816   -0.1194   -0.3530   -0.1815   -0.0289   -0.7682   -2.7460
117  2.091889419364300E+07   11.909144  4.529974  4.438809  6.5478855E-01  3.4116725E-01  3.8360437E-05  7.8710463E-06  1.3713991E-03  1.1003035E-03  4.6719093E-06  3.4512921E-07  5.2718517E-04  2.2356570E-05  8.871E-10  0.0000  4.438809   -7.780  2.022787  7.845522  0.0000000E+00  9.9609080E-01  3.7960249E-05  1.0355020E-05  2.3085626E-03  3.1474332E-05  4.6668705E-08  3.2655799E-11  4.6127807E-04  3.4104363E-06  8.475E-07  5.843E-05  3.529E-04  7.999E-01  1.296E+00  4.62E+02  0.00E+00  3.58E+02  0.929171  0.072608  0.0000000E+00  1.8378147723E-01       3.814     7.07   -6.5749   -3.8341   -1.0129   -0.2808   -0.1189   -0.3519   -0.1811   -0.0288   -0.7665   -2.7409
118  2.091929921762072E+07   11.909137  4.530689  4.437596  6.5478825E-01  3.4116760E-01  3.8360207E-05  7.8710123E-06  1.3714004E-03  1.1003023E-03  4.6719142E-06  3.4512722E-07  5.2718514E-04  2.2356537E-05  8.868E-10  0.0000  4.437596   -7.781  2.040230  7.846980  0.0000000E+00  9.9609080E-01  3.7960249E-05  1.0355020E-05  2.3085626E-03  3.1474332E-05  4.6668705E-08  3.2655799E-11  4.6127807E-04  3.4104363E-06  8.470E-07  5.751E-05  3.619E-04  8.027E-01  1.289E+00  4.61E+02  0.00E+00  3.55E+02  0.925528  0.072718  0.0000000E+00  1.8377976774E-01       3.807     7.14   -6.5767   -3.8421   -1.0115   -0.2801   -0.1185   -0.3510   -0.1807   -0.0288   -0.7647   -2.7347
119  2.092033432533692E+07   11.909120  4.532917  4.433556  6.5478585E-01  3.4116995E-01  3.8359744E-05  7.8709401E-06  1.3714041E-03  1.1002988E-03  4.6719258E-06  3.4512298E-07  5.2718490E-04  2.2356430E-05  8.860E-10  0.0000  4.433556   -7.780  2.086629  7.851365  0.0000000E+00  9.9609080E-01  3.7960260E-05  1.0354676E-05  2.3085625E-03  3.1474756E-05  4.6668730E-08  3.2651107E-11  4.6127807E-04  3.4104362E-06  8.462E-07  5.509E-05  3.888E-04  8.068E-01  1.268E+00  4.56E+02  0.00E+00  3.46E+02  0.920371  0.073091  0.0000000E+00  1.8377535131E-01       3.786     7.31   -6.5823   -3.8685   -1.0068   -0.2780   -0.1173   -0.3481   -0.1794   -0.0285   -0.7588   -2.7138
120  2.092073934583049E+07   11.909113  4.534450  4.432284  6.5478505E-01  3.4117080E-01  3.8359130E-05  7.8708497E-06  1.3714075E-03  1.1002958E-03  4.6719390E-06  3.4511767E-07  5.2718481E-04  2.2356342E-05  8.858E-10  0.0000  4.432284   -7.779  2.102744  7.852892  0.0000000E+00  9.9609080E-01  3.7960260E-05  1.0354676E-05  2.3085625E-03  3.1474756E-05  4.6668730E-08  3.2651107E-11  4.6127807E-04  3.4104362E-06  8.457E-07  5.417E-05  3.981E-04  8.097E-01  1.264E+00  4.54E+02  0.00E+00  3.42E+02  0.916095  0.073329  0.0000000E+00  1.8377363992E-01       3.777     7.38   -6.5861   -3.8789   -1.0055   -0.2772   -0.1168   -0.3470   -0.1789   -0.0284   -0.7569   -2.7072
121  2.092179470651945E+07   11.909095  4.538564  4.428515  6.5478210E-01  3.4117370E-01  3.8358557E-05  7.8707602E-06  1.3714121E-03  1.1002914E-03  4.6719534E-06  3.4511243E-07  5.2718453E-04  2.2356210E-05  8.850E-10  0.0000  4.428515   -7.774  2.146939  7.857477  0.0000000E+00  9.9609080E-01  3.7960280E-05  1.0354146E-05  2.3085623E-03  3.1475409E-05  4.6668772E-08  3.2642776E-11  4.6127806E-04  3.4104362E-06  8.450E-07  5.158E-05  4.261E-04  8.148E-01  1.264E+00  4.48E+02  0.00E+00  3.34E+02  0.909330  0.074030  0.0000000E+00  1.8376906534E-01       3.755     7.58   -6.5964   -3.9089   -1.0014   -0.2750   -0.1155   -0.3441   -0.1776   -0.0282   -0.7512   -2.6875
122  2.092224022436797E+07   11.909087  4.540740  4.427160  6.5478210E-01  3.4117370E-01  3.8358557E-05  7.8707598E-06  1.3714121E-03  1.1002914E-03  4.6719534E-06  3.4511243E-07  5.2718453E-04  2.2356209E-05  8.847E-10  0.0000  4.427160   -7.771  2.163864  7.859478  0.0000000E+00  9.9609080E-01  3.7960280E-05  1.0354146E-05  2.3085623E-03  3.1475409E-05  4.6668772E-08  3.2642776E-11  4.6127806E-04  3.4104362E-06  8.445E-07  5.059E-05  4.369E-04  8.178E-01  1.260E+00  4.45E+02  0.00E+00  3.29E+02  0.904456  0.074375  0.0000000E+00  1.8376715916E-01       3.745     7.66   -6.6018   -3.9215   -1.0001   -0.2742   -0.1150   -0.3429   -0.1771   -0.0281   -0.7491   -2.6804
123  2.092309307849380E+07   11.909073  4.544591  4.424622  6.5478130E-01  3.4117450E-01  3.8358505E-05  7.8707503E-06  1.3714129E-03  1.1002906E-03  4.6719552E-06  3.4511188E-07  5.2718445E-04  2.2356185E-05  8.840E-10  0.0000  4.424622   -7.766  2.198510  7.863492  0.0000000E+00  9.9609080E-01  3.7960314E-05  1.0353306E-05  2.3085620E-03  3.1476443E-05  4.6668843E-08  3.2627683E-11  4.6127806E-04  3.4104362E-06  8.436E-07  4.850E-05  4.613E-04  8.250E-01  1.249E+00  4.40E+02  0.00E+00  3.20E+02  0.895223  0.075057  0.0000000E+00  1.8376346676E-01       3.727     7.82   -6.6115   -3.9446   -0.9976   -0.2725   -0.1141   -0.3406   -0.1762   -0.0280   -0.7452   -2.6669
124  2.092353859552940E+07   11.909065  4.546939  4.423207  6.5478085E-01  3.4117495E-01  3.8358187E-05  7.8707039E-06  1.3714147E-03  1.1002891E-03  4.6719621E-06  3.4510912E-07  5.2718441E-04  2.2356139E-05  8.836E-10  0.0000  4.423207   -7.763  2.214958  7.865738  0.0000000E+00  9.9609080E-01  3.7960314E-05  1.0353306E-05  2.3085620E-03  3.1476443E-05  4.6668843E-08  3.2627683E-11  4.6127806E-04  3.4104362E-06  8.432E-07  4.761E-05  4.726E-04  8.273E-01  1.246E+00  4.38E+02  0.00E+00  3.16E+02  0.891230  0.075435  0.0000000E+00  1.8376153554E-01       3.717     7.91   -6.6173   -3.9580   -0.9963   -0.2716   -0.1135   -0.3394   -0.1757   -0.0279   -0.7430   -2.6593
125  2.092461420969554E+07   11.909046  4.552424  4.419727  6.5477560E-01  3.4118025E-01  3.8356332E-05  7.8704234E-06  1.3714268E-03  1.1002780E-03  4.6720046E-06  3.4509271E-07  5.2718388E-04  2.2355808E-05  8.831E-10  0.0000  4.419727   -7.756  2.256737  7.871457  0.0000000E+00  9.9609080E-01  3.7960378E-05  1.0351693E-05  2.3085615E-03  3.1478430E-05  4.6668987E-08  3.2597254E-11  4.6127804E-04  3.4104362E-06  8.423E-07  4.528E-05  5.041E-04  8.326E-01  1.232E+00  4.32E+02  0.00E+00  3.06E+02  0.883301  0.076403  0.0000000E+00  1.8375692510E-01       3.694     8.12   -6.6311   -3.9905   -0.9929   -0.2694   -0.1122   -0.3364   -0.1745   -0.0277   -0.7376   -2.6406
126  2.092483696662116E+07   11.909042  4.553549  4.419087  6.5477530E-01  3.4118050E-01  3.8356132E-05  7.8703943E-06  1.3714279E-03  1.1002770E-03  4.6720089E-06  3.4509098E-07  5.2718385E-04  2.2355779E-05  8.829E-10  0.0000  4.419087   -7.755  2.264670  7.872676  0.0000000E+00  9.9609080E-01  3.7960382E-05  1.0351546E-05  2.3085614E-03  3.1478611E-05  4.6669000E-08  3.2596090E-11  4.6127804E-04  3.4104361E-06  8.423E-07  4.487E-05  5.101E-04  8.342E-01  1.230E+00  4.31E+02  0.00E+00  3.04E+02  0.880340  0.076588  0.0000000E+00  1.8375593612E-01       3.690     8.17   -6.6339   -3.9968   -0.9923   -0.2689   -0.1120   -0.3358   -0.1743   -0.0276   -0.7366   -2.6371
127  2.092593485688270E+07   11.909023  4.558988  4.415195  6.5476930E-01  3.4118650E-01  3.8354106E-05  7.8700879E-06  1.3714414E-03  1.1002647E-03  4.6720555E-06  3.4507304E-07  5.2718325E-04  2.2355413E-05  8.824E-10  0.0000  4.415195   -7.745  2.306386  7.879141  0.0000000E+00  9.9609080E-01  3.7960501E-05  1.0348741E-05  2.3085605E-03  3.1482067E-05  4.6669271E-08  3.2533622E-11  4.6127801E-04  3.4104359E-06  8.409E-07  4.247E-05  5.441E-04  8.388E-01  1.224E+00  4.26E+02  0.00E+00  2.96E+02  0.872702  0.077564  0.0000000E+00  1.8375119448E-01       3.666     8.39   -6.6475   -4.0316   -0.9885   -0.2665   -0.1105   -0.3325   -0.1729   -0.0274   -0.7306   -2.6159
128  2.092642491757347E+07   11.909013  4.561215  4.413640  6.5476580E-01  3.4119000E-01  3.8351567E-05  7.8697135E-06  1.3714556E-03  1.1002523E-03  4.6721101E-06  3.4505106E-07  5.2718287E-04  2.2355048E-05  8.822E-10  0.0000  4.413640   -7.742  2.323289  7.882036  0.0000000E+00  9.9609080E-01  3.7960519E-05  1.0348120E-05  2.3085603E-03  3.1482833E-05  4.6669332E-08  3.2527351E-11  4.6127800E-04  3.4104359E-06  8.404E-07  4.171E-05  5.580E-04  8.407E-01  1.220E+00  4.23E+02  0.00E+00  2.93E+02  0.869015  0.077935  0.0000000E+00  1.8374897319E-01       3.656     8.49   -6.6530   -4.0457   -0.9871   -0.2655   -0.1099   -0.3312   -0.1724   -0.0273   -0.7282   -2.6073
129  2.092704801285034E+07   11.909001  4.563828  4.411167  6.5476005E-01  3.4119575E-01  3.8347528E-05  7.8691168E-06  1.3714783E-03  1.1002324E-03  4.6721969E-06  3.4501609E-07  5.2718224E-04  2.2354460E-05  8.822E-10  0.0000  4.411167   -7.738  2.346316  7.885785  0.0000000E+00  9.9609080E-01  3.7960623E-05  1.0345739E-05  2.3085595E-03  3.1485767E-05  4.6669574E-08  3.2470399E-11  4.6127797E-04  3.4104358E-06  8.402E-07  4.033E-05  5.781E-04  8.439E-01  1.217E+00  4.19E+02  0.00E+00  2.87E+02  0.864270  0.078411  0.0000000E+00  1.8374626733E-01       3.642     8.63   -6.6596   -4.0658   -0.9847   -0.2639   -0.1091   -0.3291   -0.1715   -0.0271   -0.7245   -2.5937
130  2.092753806518057E+07   11.908992  4.565821  4.409622  6.5475520E-01  3.4120060E-01  3.8343987E-05  7.8685944E-06  1.3714981E-03  1.1002151E-03  4.6722729E-06  3.4498545E-07  5.2718171E-04  2.2353950E-05  8.822E-10  0.0000  4.409622   -7.735  2.362755  7.888823  0.0000000E+00  9.9609080E-01  3.7960660E-05  1.0344606E-05  2.3085591E-03  3.1487163E-05  4.6669699E-08  3.2456203E-11  4.6127796E-04  3.4104358E-06  8.392E-07  3.967E-05  5.927E-04  8.456E-01  1.215E+00  4.17E+02  0.00E+00  2.84E+02  0.860782  0.078748  0.0000000E+00  1.8374399884E-01       3.632     8.72   -6.6646   -4.0794   -0.9832   -0.2629   -0.1085   -0.3278   -0.1710   -0.0270   -0.7221   -2.5852
131  2.092816116272721E+07   11.908980  4.568989  4.407901  6.5475360E-01  3.4120225E-01  3.8342877E-05  7.8684309E-06  1.3715044E-03  1.1002096E-03  4.6722968E-06  3.4497584E-07  5.2718153E-04  2.2353788E-05  8.818E-10  0.0000  4.407901   -7.732  2.386251  7.892901  0.0000000E+00  9.9609080E-01  3.7960817E-05  1.0341123E-05  2.3085579E-03  3.1491455E-05  4.6670077E-08  3.2368118E-11  4.6127791E-04  3.4104357E-06  8.389E-07  3.850E-05  6.145E-04  8.504E-01  1.209E+00  4.14E+02  0.00E+00  2.78E+02  0.852849  0.079340  0.0000000E+00  1.8374133623E-01       3.619     8.85   -6.6725   -4.0971   -0.9818   -0.2617   -0.1078   -0.3261   -0.1704   -0.0269   -0.7194   -2.5754
