line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 77  6.299754332648817E+07    5.999694  3.351728  4.262455  7.1883988E-01  2.7708363E-01  1.6235495E-04  1.5684887E-05  1.0120616E-03  1.3353466E-03  4.4459210E-06  1.2218530E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1406  4.262455   -5.568  1.460606  7.572955  1.2611221E-01  8.6998113E-01  1.8630523E-05  5.0242739E-06  2.3223453E-03  4.7832991E-05  1.3845373E-07  1.7797423E-10  5.3625423E-04  4.3373812E-05  0.000E+00  8.671E-05  1.591E-04  8.321E-01  1.435E+00  4.27E+02  0.00E+00  3.03E+02  0.884800  0.010722  0.0000000E+00  5.3288203370E-02       3.969     4.20   -3.6293   -1.5947   -0.7496   -0.2235   -0.0913   -0.2809   -0.1349   -0.0216   -0.5679   -2.0346
 78  6.338288303506985E+07    5.999687  3.355044  4.261656  7.1837401E-01  2.7754963E-01  1.6057767E-04  1.5566285E-05  1.0161238E-03  1.3331917E-03  4.4879434E-06  1.2099740E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1387  4.261656   -5.562  1.465974  7.575072  1.1801186E-01  8.7808157E-01  1.8771037E-05  5.0629379E-06  2.3224824E-03  4.7445143E-05  1.3443015E-07  1.7516387E-10  5.3625423E-04  4.3373811E-05  0.000E+00  8.597E-05  1.587E-04  8.312E-01  1.438E+00  4.25E+02  0.00E+00  3.02E+02  0.886100  0.010804  0.0000000E+00  5.3286515315E-02       3.963     4.23   -3.6376   -1.6080   -0.7484   -0.2227   -0.0909   -0.2799   -0.1345   -0.0216   -0.5660   -2.0296
 79  6.382097185379933E+07    5.999678  3.359150  4.260894  7.1786620E-01  2.7805760E-01  1.5897117E-04  1.5452131E-05  1.0199126E-03  1.3311143E-03  4.5310323E-06  1.1990382E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1368  4.260894   -5.553  1.471512  7.577332  1.0993141E-01  8.8616210E-01  1.8940002E-05  5.1094645E-06  2.3225538E-03  4.7084532E-05  1.3065501E-07  1.7285169E-10  5.3625423E-04  4.3373811E-05  0.000E+00  8.520E-05  1.583E-04  8.300E-01  1.442E+00  4.24E+02  0.00E+00  3.02E+02  0.887921  0.010913  0.0000000E+00  5.3284272933E-02       3.956     4.26   -3.6479   -1.6234   -0.7472   -0.2219   -0.0905   -0.2788   -0.1340   -0.0215   -0.5640   -2.0244
 80  6.418387003909520E+07    5.999670  3.362324  4.260274  7.1736260E-01  2.7856133E-01  1.5734550E-04  1.5338353E-05  1.0237297E-03  1.3290297E-03  4.5740491E-06  1.1880084E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1347  4.260274   -5.547  1.477671  7.579645  1.0187162E-01  8.9422199E-01  1.9133503E-05  5.1625651E-06  2.3227014E-03  4.6597536E-05  1.2533684E-07  1.6987767E-10  5.3625423E-04  4.3373811E-05  0.000E+00  8.446E-05  1.581E-04  8.296E-01  1.444E+00  4.22E+02  0.00E+00  3.01E+02  0.888472  0.010990  0.0000000E+00  5.3282588954E-02       3.951     4.29   -3.6558   -1.6357   -0.7463   -0.2213   -0.0902   -0.2779   -0.1336   -0.0214   -0.5623   -2.0201
 81  6.454255506494663E+07    5.999663  3.365605  4.259720  7.1689617E-01  2.7902788E-01  1.5586385E-04  1.5233750E-05  1.0272242E-03  1.3271127E-03  4.6137739E-06  1.1779248E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1327  4.259720   -5.540  1.484538  7.582149  9.3821595E-02  9.0227210E-01  1.9325777E-05  5.2149822E-06  2.3228100E-03  4.6156406E-05  1.2118870E-07  1.6735418E-10  5.3625423E-04  4.3373811E-05  0.000E+00  8.385E-05  1.581E-04  8.288E-01  1.446E+00  4.21E+02  0.00E+00  3.01E+02  0.889646  0.011074  0.0000000E+00  5.3280864055E-02       3.946     4.31   -3.6640   -1.6480   -0.7454   -0.2207   -0.0899   -0.2771   -0.1332   -0.0214   -0.5607   -2.0160
 82  6.508071493036408E+07    5.999648  3.371305  4.259126  7.1615974E-01  2.7976450E-01  1.5422938E-04  1.5108562E-05  1.0313142E-03  1.3247309E-03  4.6689460E-06  1.1665003E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1309  4.259126   -5.525  1.490966  7.584975  8.5722635E-02  9.1035990E-01  1.9563777E-05  5.2803252E-06  2.3226667E-03  4.5912085E-05  1.1588637E-07  1.6490398E-10  5.3625122E-04  4.3373568E-05  0.000E+00  8.308E-05  1.578E-04  8.271E-01  1.452E+00  4.20E+02  0.00E+00  3.01E+02  0.892343  0.011243  0.0000000E+00  5.3277312868E-02       3.939     4.35   -3.6783   -1.6672   -0.7445   -0.2199   -0.0895   -0.2761   -0.1328   -0.0213   -0.5588   -2.0111
 83  6.540428227792533E+07    5.999642  3.374320  4.258765  7.1560970E-01  2.8031469E-01  1.5269340E-04  1.4998239E-05  1.0350151E-03  1.3226545E-03  4.7122554E-06  1.1559803E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1287  4.258765   -5.520  1.499130  7.587828  7.7690604E-02  9.1839137E-01  1.9776919E-05  5.3393584E-06  2.3230485E-03  4.5122166E-05  1.1133298E-07  1.6084558E-10  5.3625103E-04  4.3373553E-05  0.000E+00  8.253E-05  1.581E-04  8.267E-01  1.454E+00  4.19E+02  0.00E+00  3.01E+02  0.892843  0.011318  0.0000000E+00  5.3275617531E-02       3.935     4.37   -3.6858   -1.6778   -0.7440   -0.2194   -0.0892   -0.2755   -0.1325   -0.0213   -0.5577   -2.0080
 84  6.572807327112836E+07    5.999634  3.377516  4.258430  7.1520286E-01  2.8072163E-01  1.5139384E-04  1.4906872E-05  1.0381018E-03  1.3209497E-03  4.7451035E-06  1.1471455E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.1262  4.258430   -5.513  1.507930  7.590967  6.9579934E-02  9.2650107E-01  2.0042581E-05  5.4127576E-06  2.3231558E-03  4.4558682E-05  1.0591340E-07  1.5734890E-10  5.3625073E-04  4.3373529E-05  0.000E+00  8.213E-05  1.587E-04  8.256E-01  1.458E+00  4.18E+02  0.00E+00  3.01E+02  0.894482  0.011400  0.0000000E+00  5.3273806840E-02       3.931     4.39   -3.6938   -1.6887   -0.7435   -0.2190   -0.0890   -0.2750   -0.1322   -0.0212   -0.5566   -2.0051
 85  6.610013131503611E+07    5.999624  3.381755  4.258081  7.1469510E-01  2.8122954E-01  1.5010136E-04  1.4809132E-05  1.0412879E-03  1.3191233E-03  4.7848266E-06  1.1381439E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1241  4.258081   -5.502  1.517508  7.594429  6.1634690E-02  9.3444302E-01  2.0352441E-05  5.4971150E-06  2.3229748E-03  4.4248878E-05  1.0070509E-07  1.5493979E-10  5.3624982E-04  4.3373455E-05  0.000E+00  8.179E-05  1.593E-04  8.235E-01  1.464E+00  4.17E+02  0.00E+00  3.03E+02  0.897544  0.011523  0.0000000E+00  5.3271315843E-02       3.927     4.41   -3.7044   -1.7024   -0.7430   -0.2185   -0.0888   -0.2743   -0.1320   -0.0212   -0.5554   -2.0020
 86  6.619381125988973E+07    5.999622  3.382733  4.258144  7.1453893E-01  2.8138574E-01  1.4973917E-04  1.4782147E-05  1.0421916E-03  1.3185987E-03  4.7959855E-06  1.1356318E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1233  4.258144   -5.500  1.520895  7.595598  5.9077272E-02  9.3700029E-01  2.0432947E-05  5.5198466E-06  2.3232157E-03  4.3839701E-05  9.8807223E-08  1.5282584E-10  5.3624976E-04  4.3373451E-05  0.000E+00  8.171E-05  1.596E-04  8.234E-01  1.465E+00  4.16E+02  0.00E+00  3.02E+02  0.897663  0.011549  0.0000000E+00  5.3270755328E-02       3.926     4.42   -3.7068   -1.7048   -0.7432   -0.2185   -0.0888   -0.2743   -0.1320   -0.0212   -0.5554   -2.0020
 87  6.629095249976907E+07    5.999619  3.383737  4.258202  7.1441265E-01  2.8151207E-01  1.4943883E-04  1.4758796E-05  1.0429426E-03  1.3181623E-03  4.8057775E-06  1.1335199E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1225  4.258202   -5.499  1.524290  7.596773  5.6555036E-02  9.3952247E-01  2.0521012E-05  5.5443295E-06  2.3232252E-03  4.3682106E-05  9.7788102E-08  1.5200571E-10  5.3624973E-04  4.3373448E-05  0.000E+00  8.161E-05  1.599E-04  8.233E-01  1.465E+00  4.16E+02  0.00E+00  3.02E+02  0.897757  0.011575  0.0000000E+00  5.3270174553E-02       3.925     4.42   -3.7093   -1.7073   -0.7433   -0.2185   -0.0888   -0.2743   -0.1320   -0.0212   -0.5554   -2.0020
 88  6.638032636565642E+07    5.999617  3.384811  4.258268  7.1432934E-01  2.8159546E-01  1.4913864E-04  1.4737694E-05  1.0436509E-03  1.3177744E-03  4.8128612E-06  1.1314797E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1218  4.258268   -5.496  1.527638  7.597938  5.4202098E-02  9.4187527E-01  2.0626886E-05  5.5730866E-06  2.3232274E-03  4.3504598E-05  9.5884514E-08  1.5106403E-10  5.3624969E-04  4.3373445E-05  0.000E+00  8.151E-05  1.603E-04  8.232E-01  1.465E+00  4.16E+02  0.00E+00  3.02E+02  0.897824  0.011606  0.0000000E+00  5.3269654017E-02       3.924     4.42   -3.7120   -1.7100   -0.7434   -0.2185   -0.0888   -0.2743   -0.1320   -0.0212   -0.5554   -2.0020
 89  6.647862687558593E+07    5.999614  3.386156  4.258260  7.1412629E-01  2.8179848E-01  1.4874950E-04  1.4707289E-05  1.0446510E-03  1.3171767E-03  4.8274241E-06  1.1287287E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1210  4.258260   -5.493  1.531395  7.599230  5.1707585E-02  9.4436937E-01  2.0721602E-05  5.5995588E-06  2.3232433E-03  4.3328441E-05  9.4324914E-08  1.4962307E-10  5.3624957E-04  4.3373435E-05  0.000E+00  8.154E-05  1.606E-04  8.222E-01  1.468E+00  4.16E+02  0.00E+00  3.03E+02  0.899372  0.011646  0.0000000E+00  5.3268950940E-02       3.924     4.43   -3.7154   -1.7137   -0.7434   -0.2184   -0.0887   -0.2742   -0.1319   -0.0212   -0.5553   -2.0017
 90  6.656380579831672E+07    5.999612  3.387075  4.258327  7.1396873E-01  2.8195617E-01  1.4835208E-04  1.4678858E-05  1.0456243E-03  1.3166210E-03  4.8389603E-06  1.1260032E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1203  4.258327   -5.491  1.535149  7.600522  4.9280857E-02  9.4679603E-01  2.0837635E-05  5.6311833E-06  2.3233084E-03  4.3061964E-05  9.2399488E-08  1.4828152E-10  5.3624953E-04  4.3373432E-05  0.000E+00  8.157E-05  1.610E-04  8.216E-01  1.470E+00  4.16E+02  0.00E+00  3.03E+02  0.900176  0.011669  0.0000000E+00  5.3268414983E-02       3.923     4.43   -3.7177   -1.7158   -0.7436   -0.2185   -0.0887   -0.2742   -0.1320   -0.0212   -0.5554   -2.0019
 91  6.665945811945542E+07    5.999610  3.388098  4.258471  7.1381394E-01  2.8211095E-01  1.4793058E-04  1.4649698E-05  1.0466425E-03  1.3160474E-03  4.8502460E-06  1.1231426E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1195  4.258471   -5.489  1.539299  7.601921  4.6737426E-02  9.4933938E-01  2.0939603E-05  5.6598426E-06  2.3232895E-03  4.2913749E-05  9.0815589E-08  1.4728142E-10  5.3624950E-04  4.3373429E-05  0.000E+00  8.157E-05  1.614E-04  8.213E-01  1.472E+00  4.16E+02  0.00E+00  3.04E+02  0.900557  0.011695  0.0000000E+00  5.3267826640E-02       3.923     4.43   -3.7202   -1.7178   -0.7438   -0.2185   -0.0888   -0.2743   -0.1320   -0.0212   -0.5556   -2.0024
 92  6.673919155371991E+07    5.999608  3.389055  4.258661  7.1362729E-01  2.8229764E-01  1.4755285E-04  1.4621529E-05  1.0475951E-03  1.3154868E-03  4.8638537E-06  1.1205065E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1187  4.258661   -5.487  1.543558  7.603297  4.4349203E-02  9.5172757E-01  2.1065777E-05  5.6941047E-06  2.3233530E-03  4.2632474E-05  8.8881583E-08  1.4570691E-10  5.3624947E-04  4.3373427E-05  0.000E+00  8.160E-05  1.620E-04  8.211E-01  1.473E+00  4.16E+02  0.00E+00  3.04E+02  0.900946  0.011720  0.0000000E+00  5.3267301451E-02       3.923     4.43   -3.7226   -1.7194   -0.7442   -0.2186   -0.0888   -0.2744   -0.1321   -0.0212   -0.5559   -2.0033
 93  6.681854420319572E+07    5.999606  3.389955  4.258914  7.1347051E-01  2.8245449E-01  1.4712599E-04  1.4592375E-05  1.0486187E-03  1.3149135E-03  4.8758983E-06  1.1176130E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1179  4.258914   -5.485  1.547968  7.604777  4.1915778E-02  9.5416103E-01  2.1197880E-05  5.7304014E-06  2.3233948E-03  4.2365621E-05  8.7005499E-08  1.4431540E-10  5.3624947E-04  4.3373427E-05  0.000E+00  8.166E-05  1.627E-04  8.208E-01  1.474E+00  4.16E+02  0.00E+00  3.04E+02  0.901231  0.011744  0.0000000E+00  5.3266780556E-02       3.923     4.43   -3.7249   -1.7204   -0.7447   -0.2188   -0.0889   -0.2746   -0.1322   -0.0212   -0.5564   -2.0045
 94  6.690375869989027E+07    5.999603  3.391167  4.259197  7.1337343E-01  2.8255157E-01  1.4671870E-04  1.4567853E-05  1.0495352E-03  1.3144339E-03  4.8844685E-06  1.1149496E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1171  4.259197   -5.482  1.552752  7.606392  3.9438280E-02  9.5663844E-01  2.1287346E-05  5.7554292E-06  2.3234125E-03  4.2195825E-05  8.6306820E-08  1.4339106E-10  5.3624944E-04  4.3373424E-05  0.000E+00  8.170E-05  1.635E-04  8.205E-01  1.475E+00  4.16E+02  0.00E+00  3.04E+02  0.901672  0.011779  0.0000000E+00  5.3266217779E-02       3.923     4.43   -3.7279   -1.7222   -0.7452   -0.2189   -0.0890   -0.2748   -0.1323   -0.0213   -0.5568   -2.0058
 95  6.700251878645604E+07    5.999600  3.392459  4.259514  7.1326671E-01  2.8265834E-01  1.4631706E-04  1.4541948E-05  1.0504644E-03  1.3139337E-03  4.8931670E-06  1.1122800E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1162  4.259514   -5.480  1.557627  7.608093  3.7020125E-02  9.5905625E-01  2.1428142E-05  5.7942738E-06  2.3232116E-03  4.2191139E-05  8.4407726E-08  1.4249908E-10  5.3624934E-04  4.3373416E-05  0.000E+00  8.176E-05  1.643E-04  8.202E-01  1.476E+00  4.16E+02  0.00E+00  3.05E+02  0.901931  0.011817  0.0000000E+00  5.3265441040E-02       3.924     4.43   -3.7311   -1.7240   -0.7457   -0.2191   -0.0891   -0.2750   -0.1324   -0.0213   -0.5574   -2.0072
 96  6.709591077331860E+07    5.999598  3.393723  4.259685  7.1304076E-01  2.8288434E-01  1.4580053E-04  1.4507749E-05  1.0517188E-03  1.3132193E-03  4.9090768E-06  1.1087972E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1153  4.259685   -5.475  1.563082  7.609878  3.4522722E-02  9.6155343E-01  2.1601881E-05  5.8421223E-06  2.3231746E-03  4.1944764E-05  8.2023420E-08  1.4096860E-10  5.3624927E-04  4.3373410E-05  0.000E+00  8.213E-05  1.649E-04  8.182E-01  1.482E+00  4.16E+02  0.00E+00  3.06E+02  0.904931  0.011853  0.0000000E+00  5.3264769324E-02       3.924     4.42   -3.7343   -1.7261   -0.7460   -0.2192   -0.0891   -0.2752   -0.1325   -0.0213   -0.5578   -2.0082
 97  6.717689918990648E+07    5.999595  3.394829  4.260106  7.1289821E-01  2.8302690E-01  1.4538552E-04  1.4481562E-05  1.0526960E-03  1.3126812E-03  4.9192730E-06  1.1060461E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1145  4.260106   -5.473  1.569045  7.611837  3.1999370E-02  9.6407681E-01  2.1766487E-05  5.8874974E-06  2.3232540E-03  4.1580540E-05  7.9937390E-08  1.3922060E-10  5.3624924E-04  4.3373408E-05  0.000E+00  8.234E-05  1.660E-04  8.174E-01  1.484E+00  4.16E+02  0.00E+00  3.07E+02  0.905869  0.011883  0.0000000E+00  5.3264183234E-02       3.925     4.42   -3.7371   -1.7267   -0.7468   -0.2195   -0.0893   -0.2756   -0.1327   -0.0213   -0.5586   -2.0104
 98  6.725440488147399E+07    5.999593  3.395941  4.260583  7.1275820E-01  2.8316693E-01  1.4493510E-04  1.4452539E-05  1.0537556E-03  1.3121000E-03  4.9293955E-06  1.1030510E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1137  4.260583   -5.471  1.575116  7.613784  2.9664814E-02  9.6641134E-01  2.1926131E-05  5.9316586E-06  2.3232038E-03  4.1372535E-05  7.7988252E-08  1.3783265E-10  5.3624922E-04  4.3373407E-05  0.000E+00  8.259E-05  1.670E-04  8.168E-01  1.487E+00  4.17E+02  0.00E+00  3.08E+02  0.906654  0.011911  0.0000000E+00  5.3263617973E-02       3.926     4.41   -3.7399   -1.7270   -0.7476   -0.2198   -0.0894   -0.2760   -0.1329   -0.0213   -0.5595   -2.0129
 99  6.733479256289637E+07    5.999591  3.397151  4.261186  7.1261602E-01  2.8330916E-01  1.4439790E-04  1.4421425E-05  1.0549654E-03  1.3114644E-03  4.9410357E-06  1.0995650E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1127  4.261186   -5.468  1.582096  7.616068  2.7129653E-02  9.6894654E-01  2.2082633E-05  5.9752621E-06  2.3232388E-03  4.1071565E-05  7.6450466E-08  1.3610081E-10  5.3624922E-04  4.3373406E-05  0.000E+00  8.292E-05  1.682E-04  8.160E-01  1.490E+00  4.17E+02  0.00E+00  3.09E+02  0.907705  0.011944  0.0000000E+00  5.3263067792E-02       3.928     4.40   -3.7429   -1.7269   -0.7486   -0.2203   -0.0897   -0.2765   -0.1332   -0.0214   -0.5607   -2.0160
100  6.741393307635042E+07    5.999589  3.398371  4.261913  7.1249047E-01  2.8343474E-01  1.4385163E-04  1.4388847E-05  1.0561942E-03  1.3108218E-03  4.9518928E-06  1.0960024E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1118  4.261913   -5.465  1.589631  7.618483  2.4701544E-02  9.7137469E-01  2.2258034E-05  6.0241017E-06  2.3231730E-03  4.0854146E-05  7.5068661E-08  1.3466881E-10  5.3624920E-04  4.3373405E-05  0.000E+00  8.333E-05  1.697E-04  8.153E-01  1.493E+00  4.17E+02  0.00E+00  3.10E+02  0.908664  0.011977  0.0000000E+00  5.3262487708E-02       3.930     4.39   -3.7459   -1.7261   -0.7499   -0.2208   -0.0899   -0.2772   -0.1336   -0.0214   -0.5622   -2.0198
101  6.749887650956365E+07    5.999586  3.399937  4.262904  7.1238315E-01  2.8354213E-01  1.4341865E-04  1.4364560E-05  1.0571602E-03  1.3103196E-03  4.9606138E-06  1.0932160E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1108  4.262904   -5.461  1.598031  7.621247  2.2174394E-02  9.7390171E-01  2.2484940E-05  6.0864125E-06  2.3230956E-03  4.0565851E-05  7.2248123E-08  1.3280844E-10  5.3624915E-04  4.3373401E-05  0.000E+00  8.382E-05  1.716E-04  8.145E-01  1.496E+00  4.18E+02  0.00E+00  3.11E+02  0.909621  0.012021  0.0000000E+00  5.3261805572E-02       3.933     4.38   -3.7498   -1.7250   -0.7516   -0.2215   -0.0903   -0.2781   -0.1340   -0.0215   -0.5641   -2.0249
102  6.759213873019148E+07    5.999583  3.401494  4.263615  7.1217136E-01  2.8375395E-01  1.4270089E-04  1.4323682E-05  1.0587950E-03  1.3094489E-03  4.9757249E-06  1.0885789E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1097  4.263615   -5.456  1.606922  7.624127  1.9778797E-02  9.7629709E-01  2.2714122E-05  6.1508315E-06  2.3229131E-03  4.0390974E-05  7.0203786E-08  1.3130832E-10  5.3624907E-04  4.3373395E-05  0.000E+00  8.460E-05  1.731E-04  8.117E-01  1.503E+00  4.19E+02  0.00E+00  3.14E+02  0.913413  0.012067  0.0000000E+00  5.3260916527E-02       3.936     4.36   -3.7537   -1.7250   -0.7527   -0.2220   -0.0906   -0.2788   -0.1344   -0.0215   -0.5656   -2.0288
103  6.766512027734357E+07    5.999581  3.403008  4.264652  7.1202182E-01  2.8390349E-01  1.4202767E-04  1.4287604E-05  1.0602758E-03  1.3086915E-03  4.9878027E-06  1.0842960E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1086  4.264652   -5.451  1.617370  7.627422  1.7346424E-02  9.7872953E-01  2.2964209E-05  6.2197303E-06  2.3229107E-03  3.9977730E-05  6.7861685E-08  1.2911081E-10  5.3624906E-04  4.3373394E-05  0.000E+00  8.542E-05  1.753E-04  8.097E-01  1.510E+00  4.20E+02  0.00E+00  3.17E+02  0.915864  0.012107  0.0000000E+00  5.3260368946E-02       3.940     4.34   -3.7575   -1.7234   -0.7544   -0.2228   -0.0910   -0.2798   -0.1349   -0.0216   -0.5677   -2.0341
104  6.773814683905858E+07    5.999578  3.404667  4.266249  7.1186107E-01  2.8406429E-01  1.4139791E-04  1.4251280E-05  1.0616994E-03  1.3079415E-03  5.0000140E-06  1.0802207E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1075  4.266249   -5.447  1.629694  7.631241  1.4870419E-02  9.8120559E-01  2.3267795E-05  6.3037571E-06  2.3228279E-03  3.9566603E-05  6.5287460E-08  1.2672536E-10  5.3624906E-04  4.3373393E-05  0.000E+00  8.638E-05  1.780E-04  8.084E-01  1.516E+00  4.21E+02  0.00E+00  3.19E+02  0.917522  0.012152  0.0000000E+00  5.3259777877E-02       3.946     4.32   -3.7617   -1.7196   -0.7571   -0.2239   -0.0915   -0.2813   -0.1356   -0.0217   -0.5707   -2.0420
105  6.781020527103208E+07    5.999576  3.406529  4.267960  7.1168120E-01  2.8424416E-01  1.4057360E-04  1.4208099E-05  1.0635021E-03  1.3070250E-03  5.0146337E-06  1.0750005E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1060  4.267960   -5.442  1.644323  7.635815  1.2377519E-02  9.8369858E-01  2.3606106E-05  6.3982167E-06  2.3227117E-03  3.9134588E-05  6.2686558E-08  1.2413188E-10  5.3624905E-04  4.3373393E-05  0.000E+00  8.762E-05  1.814E-04  8.060E-01  1.525E+00  4.23E+02  0.00E+00  3.22E+02  0.920390  0.012201  0.0000000E+00  5.3259167604E-02       3.952     4.28   -3.7663   -1.7160   -0.7598   -0.2251   -0.0922   -0.2829   -0.1364   -0.0218   -0.5739   -2.0503
106  6.787780616808416E+07    5.999574  3.408758  4.270299  7.1148587E-01  2.8443957E-01  1.3964597E-04  1.4159926E-05  1.0655223E-03  1.3060029E-03  5.0308650E-06  1.0691365E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1044  4.270299   -5.435  1.661616  7.641092  9.9746494E-03  9.8610156E-01  2.3997155E-05  6.5073197E-06  2.3225358E-03  3.8682615E-05  6.0058508E-08  1.2142277E-10  5.3624905E-04  4.3373392E-05  0.000E+00  8.919E-05  1.857E-04  8.037E-01  1.533E+00  4.25E+02  0.00E+00  3.25E+02  0.923076  0.012261  0.0000000E+00  5.3258597684E-02       3.960     4.24   -3.7719   -1.7110   -0.7635   -0.2267   -0.0930   -0.2850   -0.1374   -0.0219   -0.5781   -2.0609
107  6.794267853323761E+07    5.999572  3.411817  4.273055  7.1131263E-01  2.8461279E-01  1.3851169E-04  1.4104392E-05  1.0679220E-03  1.3048325E-03  5.0475559E-06  1.0620662E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.1023  4.273055   -5.426  1.683929  7.647782  7.5810440E-03  9.8849533E-01  2.4499095E-05  6.6474859E-06  2.3222552E-03  3.8164471E-05  5.7064106E-08  1.1822991E-10  5.3624904E-04  4.3373392E-05  0.000E+00  9.118E-05  1.916E-04  8.000E-01  1.545E+00  4.27E+02  0.00E+00  3.30E+02  0.927207  0.012345  0.0000000E+00  5.3258001464E-02       3.971     4.19   -3.7795   -1.7070   -0.7677   -0.2286   -0.0939   -0.2874   -0.1385   -0.0220   -0.5826   -2.0726
108  6.801000335961266E+07    5.999570  3.416012  4.275351  7.1103934E-01  2.8488608E-01  1.3734955E-04  1.4044304E-05  1.0704713E-03  1.3035297E-03  5.0689420E-06  1.0547181E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0988  4.275351   -5.413  1.715912  7.657096  5.1369334E-03  9.9093963E-01  2.5181740E-05  6.8390683E-06  2.3217859E-03  3.7558335E-05  5.3631827E-08  1.1426236E-10  5.3624904E-04  4.3373392E-05  0.000E+00  9.417E-05  2.005E-04  7.895E-01  1.587E+00  4.30E+02  0.00E+00  3.41E+02  0.938545  0.012458  0.0000000E+00  5.3257334356E-02       3.982     4.14   -3.7900   -1.7079   -0.7709   -0.2302   -0.0948   -0.2896   -0.1395   -0.0221   -0.5864   -2.0821
109  6.807240035861053E+07    5.999567  3.424198  4.281203  7.1088108E-01  2.8504441E-01  1.3653805E-04  1.4003177E-05  1.0722246E-03  1.3026510E-03  5.0823901E-06  1.0496149E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0911  4.281203   -5.393  1.770651  7.671196  2.6855268E-03  9.9339133E-01  2.6177462E-05  7.1196138E-06  2.3210122E-03  3.6773661E-05  5.0005619E-08  1.0893205E-10  5.3624904E-04  4.3373392E-05  0.000E+00  9.838E-05  2.174E-04  7.813E-01  1.613E+00  4.35E+02  0.00E+00  3.51E+02  0.946549  0.012685  0.0000000E+00  5.3256665164E-02       4.002     4.04   -3.8105   -1.7091   -0.7790   -0.2334   -0.0966   -0.2942   -0.1414   -0.0221   -0.5938   -2.1014
110  6.814178058974271E+07    5.999562  3.441283  4.291414  7.1055150E-01  2.8537399E-01  1.3391626E-04  1.3881450E-05  1.0776921E-03  1.3000336E-03  5.1150857E-06  1.0334623E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0346  4.291414   -5.351  1.980590  7.695831  2.5867781E-04  9.9581876E-01  2.8493175E-05  7.7747324E-06  2.3185865E-03  3.5658139E-05  4.4967923E-08  9.9006199E-11  5.3624904E-04  4.3373392E-05  0.000E+00  1.048E-04  2.945E-04  7.706E-01  1.653E+00  4.43E+02  0.00E+00  3.66E+02  0.956085  0.013190  0.0000000E+00  5.3255116707E-02       4.032     3.91   -3.8532   -1.7243   -0.7939   -0.2370   -0.0985   -0.2993   -0.1437   -0.0221   -0.6028   -2.1289
