line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 83  8.635119562999673E+07    5.499774  3.205067  4.168084  7.1729925E-01  2.6858448E-01  1.7805827E-03  6.7280782E-05  1.3445861E-03  5.5557973E-03  5.5918297E-06  1.0888650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1203  4.168084   -2.853  1.446857  7.549491  6.4027706E-02  9.2229503E-01  6.0919440E-05  1.6409187E-05  8.1119365E-03  1.9301546E-04  6.5490731E-07  7.4914371E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.687E-05  7.860E-05  9.265E-01  1.162E+00  3.46E+02  0.00E+00  1.62E+02  0.652488  0.008410  0.0000000E+00  2.7749170409E-02       3.642     5.86   -3.2627   -2.1207   -0.5627   -0.1462   -0.0511   -0.1723   -0.0781   -0.0128   -0.3224   -1.1420
 84  8.673704731834689E+07    5.499770  3.208478  4.167527  7.1722098E-01  2.6866208E-01  1.7742485E-03  6.7477695E-05  1.3545701E-03  5.5525854E-03  5.6340228E-06  1.0860022E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1178  4.167527   -2.849  1.458057  7.553267  5.6070188E-02  9.3025312E-01  6.1802801E-05  1.6651742E-05  8.1135138E-03  1.8976904E-04  6.2038335E-07  7.2986408E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.664E-05  7.909E-05  9.260E-01  1.163E+00  3.45E+02  0.00E+00  1.63E+02  0.654419  0.008478  0.0000000E+00  2.7748555085E-02       3.637     5.90   -3.2712   -2.1356   -0.5617   -0.1455   -0.0508   -0.1715   -0.0777   -0.0128   -0.3207   -1.1356
 85  8.709971860120130E+07    5.499765  3.211973  4.167247  7.1714515E-01  2.6873731E-01  1.7682634E-03  6.7659416E-05  1.3640394E-03  5.5495152E-03  5.6736803E-06  1.0832900E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1153  4.167247   -2.846  1.471044  7.557545  4.8190919E-02  9.3813307E-01  6.2836792E-05  1.6934463E-05  8.1150699E-03  1.8630056E-04  5.8166488E-07  7.0683831E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.650E-05  7.981E-05  9.254E-01  1.165E+00  3.44E+02  0.00E+00  1.63E+02  0.656668  0.008546  0.0000000E+00  2.7747966751E-02       3.633     5.93   -3.2799   -2.1482   -0.5614   -0.1452   -0.0506   -0.1710   -0.0775   -0.0127   -0.3196   -1.1317
 86  8.718763650045541E+07    5.499765  3.212928  4.167273  7.1712870E-01  2.6875359E-01  1.7669373E-03  6.7700884E-05  1.3661276E-03  5.5488445E-03  5.6827632E-06  1.0826918E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1145  4.167273   -2.845  1.474485  7.558715  4.6167399E-02  9.4015679E-01  6.3136029E-05  1.7018238E-05  8.1154971E-03  1.8532015E-04  5.7107337E-07  7.0168625E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.649E-05  8.005E-05  9.252E-01  1.165E+00  3.44E+02  0.00E+00  1.63E+02  0.657272  0.008565  0.0000000E+00  2.7747834681E-02       3.632     5.93   -3.2823   -2.1508   -0.5615   -0.1452   -0.0506   -0.1709   -0.0775   -0.0127   -0.3196   -1.1315
 87  8.727082980174655E+07    5.499763  3.213743  4.167283  7.1710422E-01  2.6877787E-01  1.7650566E-03  6.7756423E-05  1.3691164E-03  5.5478670E-03  5.6951022E-06  1.0818369E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1139  4.167283   -2.844  1.477800  7.559817  4.4290759E-02  9.4203357E-01  6.3397649E-05  1.7088211E-05  8.1158569E-03  1.8448171E-04  5.6288926E-07  6.9649709E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.648E-05  8.026E-05  9.250E-01  1.166E+00  3.44E+02  0.00E+00  1.63E+02  0.657864  0.008581  0.0000000E+00  2.7747686714E-02       3.631     5.94   -3.2844   -2.1531   -0.5616   -0.1451   -0.0506   -0.1709   -0.0774   -0.0127   -0.3195   -1.1313
 88  8.735622535581890E+07    5.499763  3.214666  4.167322  7.1709226E-01  2.6878973E-01  1.7640397E-03  6.7790102E-05  1.3707019E-03  5.5473678E-03  5.7024526E-06  1.0813820E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1132  4.167322   -2.843  1.481357  7.561002  4.2392407E-02  9.4393205E-01  6.3700299E-05  1.7170825E-05  8.1161142E-03  1.8369099E-04  5.5384029E-07  6.9185691E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.647E-05  8.047E-05  9.248E-01  1.166E+00  3.44E+02  0.00E+00  1.63E+02  0.658551  0.008599  0.0000000E+00  2.7747567366E-02       3.630     5.94   -3.2867   -2.1554   -0.5617   -0.1451   -0.0506   -0.1709   -0.0774   -0.0127   -0.3195   -1.1313
 89  8.743689658525957E+07    5.499762  3.215615  4.167401  7.1707587E-01  2.6880602E-01  1.7627469E-03  6.7829506E-05  1.3727463E-03  5.5467055E-03  5.7112123E-06  1.0807968E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1126  4.167401   -2.843  1.485309  7.562237  4.0474024E-02  9.4585064E-01  6.4029584E-05  1.7260705E-05  8.1164646E-03  1.8275189E-04  5.4219078E-07  6.8526566E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.647E-05  8.077E-05  9.247E-01  1.167E+00  3.43E+02  0.00E+00  1.63E+02  0.659153  0.008617  0.0000000E+00  2.7747431968E-02       3.630     5.94   -3.2890   -2.1575   -0.5619   -0.1452   -0.0506   -0.1709   -0.0775   -0.0127   -0.3196   -1.1316
 90  8.752481389918335E+07    5.499761  3.216607  4.167531  7.1705170E-01  2.6882999E-01  1.7608993E-03  6.7883893E-05  1.3756837E-03  5.5457437E-03  5.7234231E-06  1.0799570E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1118  4.167531   -2.842  1.489306  7.563589  3.8485241E-02  9.4783956E-01  6.4330523E-05  1.7344078E-05  8.1167517E-03  1.8192788E-04  5.3368395E-07  6.7992358E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.649E-05  8.106E-05  9.245E-01  1.167E+00  3.43E+02  0.00E+00  1.64E+02  0.659884  0.008636  0.0000000E+00  2.7747295462E-02       3.630     5.95   -3.2915   -2.1592   -0.5623   -0.1452   -0.0506   -0.1710   -0.0775   -0.0128   -0.3198   -1.1323
 91  8.760296239394158E+07    5.499760  3.217517  4.167679  7.1704087E-01  2.6884075E-01  1.7600049E-03  6.7912691E-05  1.3770852E-03  5.5452980E-03  5.7297983E-06  1.0795554E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1112  4.167679   -2.841  1.493212  7.564879  3.6660961E-02  9.4966399E-01  6.4649423E-05  1.7431667E-05  8.1170180E-03  1.8109881E-04  5.2486093E-07  6.7463613E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.652E-05  8.135E-05  9.243E-01  1.167E+00  3.43E+02  0.00E+00  1.64E+02  0.660565  0.008653  0.0000000E+00  2.7747173110E-02       3.629     5.95   -3.2938   -2.1605   -0.5627   -0.1453   -0.0507   -0.1711   -0.0776   -0.0128   -0.3201   -1.1333
 92  8.769812456371012E+07    5.499759  3.218624  4.167866  7.1702549E-01  2.6885593E-01  1.7588350E-03  6.7947175E-05  1.3789448E-03  5.5446892E-03  5.7375858E-06  1.0790238E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1106  4.167866   -2.840  1.497972  7.566405  3.4581022E-02  9.5174412E-01  6.5088439E-05  1.7551812E-05  8.1170296E-03  1.8036347E-04  5.1302381E-07  6.7001919E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.655E-05  8.171E-05  9.241E-01  1.168E+00  3.43E+02  0.00E+00  1.64E+02  0.661388  0.008674  0.0000000E+00  2.7747034234E-02       3.629     5.95   -3.2966   -2.1620   -0.5632   -0.1454   -0.0507   -0.1713   -0.0776   -0.0128   -0.3204   -1.1345
 93  8.777155036970001E+07    5.499758  3.219629  4.168096  7.1700322E-01  2.6887803E-01  1.7571685E-03  6.7995123E-05  1.3816037E-03  5.5438124E-03  5.7484996E-06  1.0782644E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1098  4.168096   -2.839  1.502152  7.567785  3.2809981E-02  9.5351535E-01  6.5443767E-05  1.7648118E-05  8.1172528E-03  1.7952514E-04  5.0350925E-07  6.6408881E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.660E-05  8.202E-05  9.239E-01  1.169E+00  3.43E+02  0.00E+00  1.64E+02  0.662266  0.008694  0.0000000E+00  2.7746894142E-02       3.629     5.95   -3.2991   -2.1629   -0.5637   -0.1456   -0.0508   -0.1715   -0.0777   -0.0128   -0.3209   -1.1362
 94  8.785694352201681E+07    5.499757  3.220792  4.168418  7.1699005E-01  2.6889110E-01  1.7560737E-03  6.8030616E-05  1.3833170E-03  5.5432688E-03  5.7564139E-06  1.0777735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1091  4.168418   -2.838  1.507315  7.569480  3.0745554E-02  9.5557997E-01  6.5828981E-05  1.7755242E-05  8.1175463E-03  1.7855421E-04  4.9286488E-07  6.5689803E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.667E-05  8.247E-05  9.236E-01  1.169E+00  3.43E+02  0.00E+00  1.65E+02  0.663178  0.008717  0.0000000E+00  2.7746768448E-02       3.630     5.95   -3.3020   -2.1634   -0.5645   -0.1458   -0.0509   -0.1718   -0.0779   -0.0128   -0.3215   -1.1386
 95  8.793509110812306E+07    5.499756  3.221851  4.168750  7.1697669E-01  2.6890431E-01  1.7550204E-03  6.8063061E-05  1.3849797E-03  5.5427320E-03  5.7637412E-06  1.0772978E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1083  4.168750   -2.837  1.512359  7.571104  2.8887458E-02  9.5743824E-01  6.6215301E-05  1.7862139E-05  8.1177175E-03  1.7772107E-04  4.8320768E-07  6.5053542E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.675E-05  8.290E-05  9.234E-01  1.170E+00  3.43E+02  0.00E+00  1.65E+02  0.664119  0.008737  0.0000000E+00  2.7746641630E-02       3.630     5.94   -3.3046   -2.1635   -0.5653   -0.1460   -0.0510   -0.1721   -0.0781   -0.0128   -0.3222   -1.1411
 96  8.800851734704305E+07    5.499755  3.223029  4.169142  7.1695717E-01  2.6892370E-01  1.7535909E-03  6.8103202E-05  1.3872688E-03  5.5419717E-03  5.7730102E-06  1.0766446E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1076  4.169142   -2.836  1.517652  7.572785  2.7021579E-02  9.5930430E-01  6.6724225E-05  1.8000530E-05  8.1178246E-03  1.7676151E-04  4.7072368E-07  6.4464359E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.684E-05  8.336E-05  9.231E-01  1.171E+00  3.44E+02  0.00E+00  1.65E+02  0.665148  0.008760  0.0000000E+00  2.7746497655E-02       3.630     5.94   -3.3076   -2.1634   -0.5662   -0.1463   -0.0511   -0.1725   -0.0782   -0.0129   -0.3231   -1.1442
 97  8.808612754738526E+07    5.499754  3.224269  4.169676  7.1694176E-01  2.6893902E-01  1.7524294E-03  6.8137035E-05  1.3891184E-03  5.5413638E-03  5.7807827E-06  1.0761164E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1068  4.169676   -2.835  1.523389  7.574719  2.5088748E-02  9.6123735E-01  6.7212937E-05  1.8135607E-05  8.1179450E-03  1.7581689E-04  4.5920345E-07  6.3781783E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.697E-05  8.393E-05  9.228E-01  1.171E+00  3.44E+02  0.00E+00  1.66E+02  0.666187  0.008784  0.0000000E+00  2.7746376402E-02       3.632     5.93   -3.3107   -2.1622   -0.5675   -0.1467   -0.0513   -0.1730   -0.0785   -0.0129   -0.3242   -1.1484
 98  8.816525163629857E+07    5.499753  3.225569  4.170283  7.1693007E-01  2.6895060E-01  1.7515356E-03  6.8163632E-05  1.3905371E-03  5.5409006E-03  5.7868806E-06  1.0757111E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1059  4.170283   -2.834  1.529590  7.576763  2.3098967E-02  9.6322740E-01  6.7866602E-05  1.8313809E-05  8.1178644E-03  1.7483233E-04  4.4430934E-07  6.3139096E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.713E-05  8.450E-05  9.224E-01  1.172E+00  3.44E+02  0.00E+00  1.66E+02  0.667494  0.008809  0.0000000E+00  2.7746244209E-02       3.633     5.92   -3.3139   -2.1605   -0.5689   -0.1472   -0.0515   -0.1736   -0.0788   -0.0130   -0.3256   -1.1534
 99  8.823603832015964E+07    5.499752  3.226949  4.170975  7.1691645E-01  2.6896413E-01  1.7504915E-03  6.8194854E-05  1.3921932E-03  5.5403607E-03  5.7940500E-06  1.0752380E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1052  4.170975   -2.833  1.536389  7.578859  2.1236569E-02  9.6509006E-01  6.8375371E-05  1.8454196E-05  8.1180056E-03  1.7383004E-04  4.3325192E-07  6.2359964E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.730E-05  8.518E-05  9.221E-01  1.173E+00  3.44E+02  0.00E+00  1.67E+02  0.668793  0.008836  0.0000000E+00  2.7746122500E-02       3.635     5.91   -3.3174   -2.1583   -0.5704   -0.1477   -0.0518   -0.1743   -0.0792   -0.0130   -0.3271   -1.1591
100  8.830818795958297E+07    5.499752  3.228352  4.171767  7.1690135E-01  2.6897913E-01  1.7493274E-03  6.8229745E-05  1.3940388E-03  5.5397595E-03  5.8020784E-06  1.0747107E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1044  4.171767   -2.831  1.543334  7.581132  1.9376290E-02  9.6695052E-01  6.8971844E-05  1.8618694E-05  8.1179897E-03  1.7286123E-04  4.2183127E-07  6.1686079E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.752E-05  8.588E-05  9.217E-01  1.174E+00  3.45E+02  0.00E+00  1.67E+02  0.670240  0.008864  0.0000000E+00  2.7745990470E-02       3.637     5.90   -3.3209   -2.1552   -0.5722   -0.1483   -0.0520   -0.1751   -0.0796   -0.0131   -0.3289   -1.1657
101  8.838283645343751E+07    5.499750  3.229973  4.172699  7.1688237E-01  2.6899794E-01  1.7479573E-03  6.8267758E-05  1.3962370E-03  5.5390265E-03  5.8110021E-06  1.0740840E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1036  4.172699   -2.830  1.551528  7.583672  1.7459841E-02  9.6886722E-01  6.9703908E-05  1.8821702E-05  8.1177939E-03  1.7187255E-04  4.0757657E-07  6.0880925E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.776E-05  8.675E-05  9.212E-01  1.175E+00  3.45E+02  0.00E+00  1.68E+02  0.671835  0.008896  0.0000000E+00  2.7745840117E-02       3.639     5.88   -3.3249   -2.1515   -0.5744   -0.1490   -0.0524   -0.1761   -0.0801   -0.0132   -0.3310   -1.1735
102  8.845248720516372E+07    5.499750  3.231691  4.173792  7.1686863E-01  2.6901157E-01  1.7469405E-03  6.8296893E-05  1.3978602E-03  5.5384903E-03  5.8178107E-06  1.0736210E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1026  4.173792   -2.829  1.559961  7.586396  1.5610937E-02  9.7071642E-01  7.0445150E-05  1.9024368E-05  8.1176088E-03  1.7085834E-04  3.9487353E-07  6.0175374E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.806E-05  8.767E-05  9.207E-01  1.176E+00  3.46E+02  0.00E+00  1.69E+02  0.673696  0.008930  0.0000000E+00  2.7745721458E-02       3.642     5.86   -3.3292   -2.1465   -0.5768   -0.1499   -0.0527   -0.1773   -0.0806   -0.0132   -0.3336   -1.1827
103  8.852463681137565E+07    5.499749  3.233616  4.175241  7.1685961E-01  2.6902053E-01  1.7463157E-03  6.8313402E-05  1.3988697E-03  5.5381491E-03  5.8217506E-06  1.0733336E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1017  4.175241   -2.827  1.569796  7.589549  1.3710345E-02  9.7261732E-01  7.1306998E-05  1.9261247E-05  8.1172763E-03  1.6981142E-04  3.8039089E-07  5.9308022E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.844E-05  8.877E-05  9.201E-01  1.178E+00  3.47E+02  0.00E+00  1.70E+02  0.675513  0.008968  0.0000000E+00  2.7745583961E-02       3.646     5.83   -3.3340   -2.1388   -0.5801   -0.1510   -0.0533   -0.1789   -0.0814   -0.0134   -0.3369   -1.1952
104  8.859678640657128E+07    5.499748  3.236112  4.176963  7.1684266E-01  2.6903728E-01  1.7450496E-03  6.8350283E-05  1.4008860E-03  5.5374863E-03  5.8303730E-06  1.0727583E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1007  4.176963   -2.825  1.582090  7.593325  1.1694436E-02  9.7463358E-01  7.2380419E-05  1.9556594E-05  8.1167962E-03  1.6858168E-04  3.6307286E-07  5.8280876E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.891E-05  9.023E-05  9.194E-01  1.180E+00  3.48E+02  0.00E+00  1.71E+02  0.678087  0.009018  0.0000000E+00  2.7745443897E-02       3.651     5.80   -3.3403   -2.1302   -0.5839   -0.1524   -0.0539   -0.1808   -0.0823   -0.0135   -0.3410   -1.2101
105  8.866643676935746E+07    5.499747  3.238585  4.178954  7.1682695E-01  2.6905296E-01  1.7438705E-03  6.8384629E-05  1.4027639E-03  5.5368689E-03  5.8384255E-06  1.0722224E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0995  4.178954   -2.823  1.595081  7.597404  9.8252591E-03  9.7650310E-01  7.3507292E-05  1.9867851E-05  8.1161395E-03  1.6746213E-04  3.4674291E-07  5.7309858E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.948E-05  9.183E-05  9.186E-01  1.182E+00  3.49E+02  0.00E+00  1.73E+02  0.680914  0.009066  0.0000000E+00  2.7745319016E-02       3.657     5.76   -3.3465   -2.1189   -0.5883   -0.1540   -0.0546   -0.1830   -0.0834   -0.0136   -0.3457   -1.2276
106  8.873728242753544E+07    5.499746  3.242222  4.181669  7.1680864E-01  2.6907109E-01  1.7425466E-03  6.8421744E-05  1.4048848E-03  5.5361636E-03  5.8472281E-06  1.0716180E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0979  4.181669   -2.819  1.612968  7.602810  7.7897947E-03  9.7853904E-01  7.5055942E-05  2.0294859E-05  8.1150963E-03  1.6608380E-04  3.2583953E-07  5.6060199E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.024E-05  9.413E-05  9.174E-01  1.185E+00  3.50E+02  0.00E+00  1.75E+02  0.684745  0.009141  0.0000000E+00  2.7745172778E-02       3.665     5.71   -3.3556   -2.1039   -0.5943   -0.1561   -0.0556   -0.1862   -0.0849   -0.0138   -0.3522   -1.2516
107  8.880046740881275E+07    5.499745  3.246502  4.184832  7.1679579E-01  2.6908387E-01  1.7416004E-03  6.8448775E-05  1.4063962E-03  5.5356638E-03  5.8536264E-06  1.0711871E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0958  4.184832   -2.815  1.633808  7.609009  5.9179482E-03  9.8041144E-01  7.6891570E-05  2.0801356E-05  8.1136263E-03  1.6471408E-04  3.0350862E-07  5.4709826E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.116E-05  9.698E-05  9.161E-01  1.188E+00  3.52E+02  0.00E+00  1.77E+02  0.689372  0.009229  0.0000000E+00  2.7745050167E-02       3.674     5.65   -3.3663   -2.0863   -0.6011   -0.1587   -0.0567   -0.1899   -0.0867   -0.0141   -0.3599   -1.2800
108  8.885855921991922E+07    5.499744  3.252232  4.188967  7.1678804E-01  2.6909152E-01  1.7409995E-03  6.8467033E-05  1.4073467E-03  5.5353555E-03  5.8578933E-06  1.0709157E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0926  4.188967   -2.810  1.661371  7.617037  4.1415255E-03  9.8218847E-01  7.9293870E-05  2.1464830E-05  8.1113773E-03  1.6328812E-04  2.7911875E-07  5.3215667E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.238E-05  1.009E-04  9.143E-01  1.193E+00  3.54E+02  0.00E+00  1.80E+02  0.695394  0.009351  0.0000000E+00  2.7744920832E-02       3.686     5.57   -3.3806   -2.0629   -0.6100   -0.1620   -0.0581   -0.1949   -0.0890   -0.0143   -0.3702   -1.3177
109  8.892024401083228E+07    5.499743  3.262670  4.195808  7.1676376E-01  2.6911567E-01  1.7394546E-03  6.8502900E-05  1.4098855E-03  5.5344698E-03  5.8668884E-06  1.0701956E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0853  4.195808   -2.800  1.711600  7.629833  2.2106529E-03  9.8412023E-01  8.2919531E-05  2.2471229E-05  8.1076026E-03  1.6155609E-04  2.5142222E-07  5.1183680E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.418E-05  1.088E-04  9.121E-01  1.200E+00  3.58E+02  0.00E+00  1.84E+02  0.702484  0.009574  0.0000000E+00  2.7744780989E-02       3.704     5.46   -3.4067   -2.0257   -0.6242   -0.1675   -0.0605   -0.2035   -0.0930   -0.0147   -0.3873   -1.3810
110  8.898580908996853E+07    5.499742  3.282986  4.207232  7.1674177E-01  2.6913749E-01  1.7379113E-03  6.8544593E-05  1.4123714E-03  5.5336341E-03  5.8769639E-06  1.0694882E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0403  4.207232   -2.780  1.883042  7.652806  3.2996129E-04  9.8600248E-01  8.9870338E-05  2.4411167E-05  8.0992330E-03  1.5949774E-04  2.2099850E-07  4.8140158E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.695E-05  1.398E-04  9.091E-01  1.207E+00  3.63E+02  0.00E+00  1.90E+02  0.712199  0.010027  0.0000000E+00  2.7744599012E-02       3.731     5.29   -3.4575   -1.9724   -0.6474   -0.1763   -0.0646   -0.2173   -0.0998   -0.0155   -0.4163   -1.4851
111  8.900310861311793E+07    5.499742  3.275247  4.204574  7.1673197E-01  2.6914719E-01  1.7370925E-03  6.8571570E-05  1.4136485E-03  5.5332317E-03  5.8832054E-06  1.0691226E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.204574   -2.785  2.027819  7.636916  3.5769341E-05  9.8629745E-01  9.3517334E-05  2.5410792E-05  8.0942489E-03  1.5911359E-04  2.0949001E-07  4.7052685E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.664E-05  1.736E-04  9.094E-01  1.206E+00  3.63E+02  0.00E+00  1.89E+02  0.711325  0.009864  0.0000000E+00  2.7744567352E-02       3.728     5.31   -3.4381   -1.9747   -0.6418   -0.1745   -0.0637   -0.2146   -0.0983   -0.0153   -0.4101   -1.4634
112  8.902088475219017E+07    5.499742  3.265875  4.195635  7.1671948E-01  2.6915954E-01  1.7360455E-03  6.8606109E-05  1.4152813E-03  5.5327174E-03  5.8912112E-06  1.0686553E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.195635   -2.798  2.165148  7.612348  2.6065408E-06  9.8633030E-01  9.2068524E-05  2.5151007E-05  8.0962501E-03  1.5907244E-04  2.1222993E-07  4.6257952E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.386E-05  2.144E-04  9.121E-01  1.197E+00  3.58E+02  0.00E+00  1.83E+02  0.702445  0.009635  0.0000000E+00  2.7744535693E-02       3.700     5.48   -3.4147   -2.0374   -0.6241   -0.1672   -0.0603   -0.2030   -0.0928   -0.0147   -0.3864   -1.3773
113  8.903792629013412E+07    5.499741  3.276971  4.187834  7.1670366E-01  2.6917529E-01  1.7347533E-03  6.8647642E-05  1.4173056E-03  5.5320736E-03  5.9009131E-06  1.0680764E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.187834   -2.802  2.250963  7.603278  3.9113788E-07  9.8633247E-01  9.1607686E-05  2.5076348E-05  8.0968685E-03  1.5907043E-04  2.1369400E-07  4.5483053E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.018E-05  2.447E-04  9.146E-01  1.193E+00  3.49E+02  0.00E+00  1.77E+02  0.694311  0.009800  0.0000000E+00  2.7744510858E-02       3.656     5.76   -3.4424   -2.1494   -0.6095   -0.1598   -0.0571   -0.1914   -0.0875   -0.0142   -0.3636   -1.2930
114  8.905618186352462E+07    5.499741  3.289230  4.182872  7.1669339E-01  2.6918541E-01  1.7339966E-03  6.8669500E-05  1.4185124E-03  5.5316757E-03  5.9061540E-06  1.0677324E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.182872   -2.797  2.317432  7.597504  6.5216934E-08  9.8633276E-01  9.1508061E-05  2.5062268E-05  8.0969997E-03  1.5907019E-04  2.1400490E-07  4.5292675E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.732E-05  2.711E-04  9.177E-01  1.184E+00  3.42E+02  0.00E+00  1.70E+02  0.683783  0.010044  0.0000000E+00  2.7744485536E-02       3.622     6.00   -3.4731   -2.2343   -0.6002   -0.1549   -0.0548   -0.1841   -0.0842   -0.0137   -0.3490   -1.2388
115  8.907479589670877E+07    5.499741  3.298670  4.177644  7.1668484E-01  2.6919393E-01  1.7334319E-03  6.8683474E-05  1.4194331E-03  5.5313591E-03  5.9096429E-06  1.0674711E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.177644   -2.784  2.372514  7.593626  1.4205875E-08  9.8633283E-01  9.1488571E-05  2.5059834E-05  8.0970251E-03  1.5907015E-04  2.1406333E-07  4.5253236E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.506E-05  2.947E-04  9.194E-01  1.180E+00  3.36E+02  0.00E+00  1.65E+02  0.678125  0.010291  0.0000000E+00  2.7744448371E-02       3.591     6.22   -3.4967   -2.3107   -0.5900   -0.1500   -0.0526   -0.1772   -0.0809   -0.0133   -0.3347   -1.1860
116  8.909047271332842E+07    5.499741  3.304270  4.175337  7.1668166E-01  2.6919712E-01  1.7332024E-03  6.8689914E-05  1.4198008E-03  5.5312368E-03  5.9112001E-06  1.0673664E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.175337   -2.778  2.409035  7.591080  4.0446092E-09  9.8633283E-01  9.1484126E-05  2.5059321E-05  8.0970308E-03  1.5907014E-04  2.1407624E-07  4.5244062E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.372E-05  3.116E-04  9.215E-01  1.171E+00  3.33E+02  0.00E+00  1.61E+02  0.670559  0.010441  0.0000000E+00  2.7744421488E-02       3.575     6.33   -3.5107   -2.3485   -0.5857   -0.1478   -0.0516   -0.1741   -0.0794   -0.0131   -0.3282   -1.1621
