line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 86  1.108374616937043E+08    4.996675  3.035601  4.118048  7.1200860E-01  2.7381250E-01  1.2490077E-03  7.4153001E-05  2.1389558E-03  5.3459832E-03  1.1106822E-05  8.3713656E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1089  4.118048    0.000  1.512436  7.542218  5.6982830E-02  9.2933710E-01  5.9105265E-05  1.5908495E-05  8.0969418E-03  2.1308677E-04  7.6214178E-07  8.4404812E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.313E-05  1.235E-04  7.174E-01  2.432E+00  3.49E+02  0.00E+00  3.21E+02  0.990812  0.005717 -9.6334993E+00  3.3348692089E-02       3.699     5.23   -2.8390   -2.0135   -0.4267   -0.1154   -0.0363   -0.1345   -0.0582   -0.0091   -0.2345   -0.8255
 87  1.109856863463311E+08    4.996609  3.036636  4.118137  7.1192690E-01  2.7389390E-01  1.2450827E-03  7.4134287E-05  2.1456977E-03  5.3435308E-03  1.1134264E-05  8.3514175E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1082  4.118137    0.000  1.515933  7.543426  5.4622760E-02  9.3169730E-01  5.9358481E-05  1.5978694E-05  8.0976420E-03  2.1187516E-04  7.4871958E-07  8.3615859E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.298E-05  1.238E-04  7.187E-01  2.441E+00  3.48E+02  0.00E+00  3.20E+02  0.990330  0.005730 -9.1779150E+00  3.3327574200E-02       3.698     5.24   -2.8416   -2.0161   -0.4271   -0.1154   -0.0363   -0.1345   -0.0582   -0.0091   -0.2345   -0.8255
 88  1.111560340814403E+08    4.996533  3.037751  4.118116  7.1183230E-01  2.7398810E-01  1.2405851E-03  7.4111642E-05  2.1534362E-03  5.3407073E-03  1.1165651E-05  8.3285341E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1077  4.118116    0.000  1.519678  7.544693  5.2244140E-02  9.3407600E-01  5.9646122E-05  1.6056228E-05  8.0974797E-03  2.1159063E-04  7.3930435E-07  8.3475958E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.294E-05  1.239E-04  7.173E-01  2.433E+00  3.48E+02  0.00E+00  3.21E+02  0.990886  0.005745 -9.5797434E+00  3.3302828280E-02       3.698     5.24   -2.8444   -2.0191   -0.4271   -0.1153   -0.0363   -0.1344   -0.0582   -0.0091   -0.2344   -0.8253
 89  1.112843479598334E+08    4.996472  3.038861  4.118206  7.1175960E-01  2.7406050E-01  1.2371583E-03  7.4093533E-05  2.1593414E-03  5.3385466E-03  1.1189524E-05  8.3110813E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1067  4.118206    0.000  1.523726  7.545988  4.9894740E-02  9.3642570E-01  5.9930996E-05  1.6134656E-05  8.0987334E-03  2.0969823E-04  7.2148254E-07  8.2154112E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.287E-05  1.243E-04  7.170E-01  2.432E+00  3.48E+02  0.00E+00  3.21E+02  0.990962  0.005759 -9.6143805E+00  3.3283126424E-02       3.697     5.24   -2.8472   -2.0215   -0.4274   -0.1154   -0.0363   -0.1345   -0.0582   -0.0091   -0.2345   -0.8257
 90  1.114281479959643E+08    4.996397  3.039890  4.118394  7.1167460E-01  2.7414520E-01  1.2331867E-03  7.4071628E-05  2.1661955E-03  5.3360322E-03  1.1217150E-05  8.2908345E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1059  4.118394    0.000  1.527700  7.547352  4.7510100E-02  9.3881060E-01  6.0253642E-05  1.6223256E-05  8.0994193E-03  2.0838808E-04  7.0773175E-07  8.1475402E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.274E-05  1.246E-04  7.186E-01  2.444E+00  3.48E+02  0.00E+00  3.20E+02  0.990397  0.005773 -9.1008840E+00  3.3258926675E-02       3.696     5.25   -2.8497   -2.0233   -0.4280   -0.1155   -0.0363   -0.1346   -0.0583   -0.0091   -0.2348   -0.8264
 91  1.115697357238461E+08    4.996319  3.040971  4.118544  7.1158950E-01  2.7423000E-01  1.2292494E-03  7.4048925E-05  2.1730011E-03  5.3335285E-03  1.1244489E-05  8.2707421E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1051  4.118544    0.000  1.531831  7.548760  4.5177710E-02  9.4114320E-01  6.0541282E-05  1.6302536E-05  8.1000397E-03  2.0721027E-04  6.9452860E-07  8.0714609E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.269E-05  1.249E-04  7.185E-01  2.445E+00  3.48E+02  0.00E+00  3.20E+02  0.990412  0.005787 -9.0805082E+00  3.3233515165E-02       3.695     5.25   -2.8524   -2.0252   -0.4284   -0.1155   -0.0364   -0.1347   -0.0583   -0.0091   -0.2350   -0.8273
 92  1.116958372939913E+08    4.996242  3.042129  4.118625  7.1151410E-01  2.7430510E-01  1.2257967E-03  7.4028196E-05  2.1789780E-03  5.3313237E-03  1.1268425E-05  8.2531054E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1044  4.118625    0.000  1.536598  7.550235  4.2801810E-02  9.4351940E-01  6.0887129E-05  1.6396656E-05  8.1011696E-03  2.0535821E-04  6.7737245E-07  7.9579831E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.272E-05  1.254E-04  7.162E-01  2.435E+00  3.48E+02  0.00E+00  3.21E+02  0.991266  0.005802 -9.4683416E+00  3.3208529592E-02       3.696     5.25   -2.8553   -2.0273   -0.4285   -0.1156   -0.0364   -0.1348   -0.0584   -0.0091   -0.2352   -0.8280
 93  1.118330004053771E+08    4.996149  3.043205  4.118844  7.1142870E-01  2.7439020E-01  1.2219161E-03  7.4003969E-05  2.1857060E-03  5.3288352E-03  1.1295283E-05  8.2332634E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1036  4.118844    0.000  1.541137  7.551778  4.0447420E-02  9.4587400E-01  6.1270584E-05  1.6501105E-05  8.1017685E-03  2.0404829E-04  6.6210165E-07  7.8815333E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.270E-05  1.258E-04  7.160E-01  2.435E+00  3.48E+02  0.00E+00  3.21E+02  0.991343  0.005816 -9.4379880E+00  3.3178410390E-02       3.696     5.25   -2.8580   -2.0286   -0.4291   -0.1158   -0.0365   -0.1350   -0.0585   -0.0091   -0.2356   -0.8294
 94  1.119657389002672E+08    4.996052  3.044364  4.119099  7.1134240E-01  2.7447620E-01  1.2180307E-03  7.3978704E-05  2.1924534E-03  5.3263321E-03  1.1322127E-05  8.2133754E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1025  4.119099    0.000  1.546158  7.553415  3.8065420E-02  9.4825630E-01  6.1661793E-05  1.6608498E-05  8.1025168E-03  2.0255519E-04  6.4532819E-07  7.7782486E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.270E-05  1.264E-04  7.157E-01  2.436E+00  3.48E+02  0.00E+00  3.21E+02  0.991464  0.005832 -9.4017662E+00  3.3146919203E-02       3.696     5.25   -2.8609   -2.0298   -0.4297   -0.1159   -0.0365   -0.1352   -0.0586   -0.0091   -0.2361   -0.8311
 95  1.120918404704122E+08    4.995950  3.045674  4.119546  7.1125520E-01  2.7456300E-01  1.2141485E-03  7.3952445E-05  2.1992066E-03  5.3238195E-03  1.1348901E-05  8.1934826E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1018  4.119546    0.000  1.551610  7.555154  3.5687000E-02  9.5063500E-01  6.2020120E-05  1.6707627E-05  8.1034624E-03  2.0088829E-04  6.3092049E-07  7.6855868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.261E-05  1.270E-04  7.179E-01  2.454E+00  3.48E+02  0.00E+00  3.20E+02  0.990632  0.005849 -8.9125480E+00  3.3113826365E-02       3.695     5.26   -2.8642   -2.0305   -0.4309   -0.1162   -0.0367   -0.1355   -0.0588   -0.0092   -0.2369   -0.8337
 96  1.122334281982951E+08    4.995828  3.046932  4.119920  7.1115440E-01  2.7466350E-01  1.2097042E-03  7.3921148E-05  2.2069514E-03  5.3209289E-03  1.1379493E-05  8.1706832E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1010  4.119920    0.000  1.557047  7.556991  3.3328050E-02  9.5299410E-01  6.2462040E-05  1.6828274E-05  8.1036851E-03  1.9990843E-04  6.1773928E-07  7.6407487E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.264E-05  1.275E-04  7.178E-01  2.457E+00  3.48E+02  0.00E+00  3.20E+02  0.990690  0.005866 -8.8792501E+00  3.3073914429E-02       3.695     5.25   -2.8673   -2.0311   -0.4318   -0.1165   -0.0368   -0.1359   -0.0590   -0.0092   -0.2376   -0.8362
 97  1.123573174601920E+08    4.995712  3.048356  4.120372  7.1106070E-01  2.7475690E-01  1.2056182E-03  7.3891229E-05  2.2140846E-03  5.3182581E-03  1.1407565E-05  8.1496978E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1002  4.120372    0.000  1.563228  7.558908  3.0953360E-02  9.5536910E-01  6.2948414E-05  1.6963366E-05  8.1044146E-03  1.9827894E-04  5.9754508E-07  7.5027471E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.268E-05  1.283E-04  7.176E-01  2.460E+00  3.48E+02  0.00E+00  3.20E+02  0.990751  0.005885 -8.8430535E+00  3.3036366736E-02       3.696     5.25   -2.8709   -2.0316   -0.4328   -0.1168   -0.0370   -0.1363   -0.0592   -0.0092   -0.2385   -0.8393
 98  1.124767821055931E+08    4.995586  3.049670  4.120855  7.1096870E-01  2.7484860E-01  1.2016431E-03  7.3861099E-05  2.2210356E-03  5.3156480E-03  1.1434826E-05  8.1292604E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0991  4.120855    0.000  1.569533  7.560980  2.8613980E-02  9.5770880E-01  6.3410765E-05  1.7089191E-05  8.1052004E-03  1.9662406E-04  5.8218381E-07  7.4102138E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.276E-05  1.291E-04  7.171E-01  2.467E+00  3.48E+02  0.00E+00  3.21E+02  0.990949  0.005903 -8.7617652E+00  3.2995168608E-02       3.697     5.25   -2.8742   -2.0313   -0.4339   -0.1171   -0.0371   -0.1367   -0.0594   -0.0093   -0.2395   -0.8428
 99  1.126095206004821E+08    4.995428  3.051108  4.121465  7.1085960E-01  2.7495730E-01  1.1969817E-03  7.3824486E-05  2.2292016E-03  5.3125722E-03  1.1466736E-05  8.1052664E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0982  4.121465    0.000  1.576277  7.563203  2.6257330E-02  9.6006570E-01  6.3958452E-05  1.7239713E-05  8.1054414E-03  1.9544953E-04  5.6478293E-07  7.3165511E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.265E-05  1.300E-04  7.169E-01  2.469E+00  3.48E+02  0.00E+00  3.21E+02  0.991010  0.005922 -8.4370201E+00  3.2943621898E-02       3.698     5.24   -2.8778   -2.0306   -0.4352   -0.1176   -0.0374   -0.1373   -0.0597   -0.0093   -0.2408   -0.8472
100  1.127258880143362E+08    4.995247  3.052838  4.121976  7.1076150E-01  2.7505500E-01  1.1928332E-03  7.3790736E-05  2.2364822E-03  5.3098211E-03  1.1495079E-05  8.0838880E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0974  4.121976    0.000  1.584107  7.565620  2.3891520E-02  9.6243190E-01  6.4579512E-05  1.7409338E-05  8.1060759E-03  1.9370593E-04  5.4520066E-07  7.2003834E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.288E-05  1.311E-04  7.128E-01  2.444E+00  3.49E+02  0.00E+00  3.24E+02  0.992443  0.005946 -9.0370264E+00  3.2884900619E-02       3.701     5.22   -2.8821   -2.0305   -0.4361   -0.1180   -0.0376   -0.1379   -0.0600   -0.0094   -0.2421   -0.8516
101  1.128462375830363E+08    4.995035  3.054399  4.122834  7.1063920E-01  2.7517700E-01  1.1877188E-03  7.3747558E-05  2.2454760E-03  5.3064109E-03  1.1529949E-05  8.0574986E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0962  4.122834    0.000  1.592147  7.568271  2.1523420E-02  9.6480030E-01  6.5240579E-05  1.7590932E-05  8.1065175E-03  1.9211315E-04  5.2735383E-07  7.1054179E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.341E-05  1.323E-04  7.125E-01  2.438E+00  3.49E+02  0.00E+00  3.24E+02  0.992543  0.005967 -9.2466651E+00  3.2815719681E-02       3.703     5.21   -2.8860   -2.0281   -0.4380   -0.1187   -0.0379   -0.1387   -0.0604   -0.0094   -0.2439   -0.8579
102  1.129683569983350E+08    4.994827  3.056308  4.124544  7.1049310E-01  2.7532260E-01  1.1816966E-03  7.3694551E-05  2.2560911E-03  5.3023697E-03  1.1570906E-05  8.0263787E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0954  4.124544    0.000  1.601581  7.571138  1.9135680E-02  9.6718840E-01  6.6015928E-05  1.7804815E-05  8.1067515E-03  1.9056950E-04  5.0531884E-07  6.9719353E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.360E-05  1.338E-04  7.178E-01  2.462E+00  3.49E+02  0.00E+00  3.22E+02  0.990689  0.005993 -8.7181312E+00  3.2747828354E-02       3.704     5.20   -2.8908   -2.0210   -0.4420   -0.1199   -0.0385   -0.1403   -0.0612   -0.0096   -0.2473   -0.8698
103  1.130780874874452E+08    4.994626  3.058363  4.125763  7.1034640E-01  2.7546880E-01  1.1757235E-03  7.3639972E-05  2.2666431E-03  5.2983373E-03  1.1611439E-05  7.9954687E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0941  4.125763    0.000  1.611590  7.574365  1.6797220E-02  9.6952720E-01  6.6838438E-05  1.8030038E-05  8.1071672E-03  1.8873913E-04  4.8554678E-07  6.8624315E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.367E-05  1.354E-04  7.159E-01  2.485E+00  3.50E+02  0.00E+00  3.23E+02  0.991365  0.006021 -8.2212191E+00  3.2682692261E-02       3.708     5.18   -2.8959   -2.0166   -0.4446   -0.1208   -0.0390   -0.1415   -0.0618   -0.0097   -0.2500   -0.8793
104  1.131895878231521E+08    4.994425  3.060753  4.127524  7.1016690E-01  2.7564780E-01  1.1685067E-03  7.3571650E-05  2.2794200E-03  5.2934366E-03  1.1660300E-05  7.9580719E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0931  4.127524    0.000  1.623590  7.577986  1.4431690E-02  9.7189320E-01  6.7857469E-05  1.8309958E-05  8.1072790E-03  1.8693140E-04  4.6084957E-07  6.7147521E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.435E-05  1.374E-04  7.142E-01  2.390E+00  3.51E+02  0.00E+00  3.25E+02  0.991982  0.006054  0.0000000E+00  3.2617338388E-02       3.714     5.14   -2.9019   -2.0087   -0.4484   -0.1222   -0.0397   -0.1433   -0.0628   -0.0098   -0.2539   -0.8931
105  1.132990351368061E+08    4.994197  3.061745  4.129472  7.0990650E-01  2.7590740E-01  1.1581941E-03  7.3469868E-05  2.2977266E-03  5.2863830E-03  1.1729931E-05  7.9045429E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0916  4.129472    0.000  1.636048  7.580904  1.2058240E-02  9.7426700E-01  6.8703106E-05  1.8542648E-05  8.1077481E-03  1.8499905E-04  4.4212933E-07  6.5958242E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.410E-05  1.394E-04  7.239E-01  2.497E+00  3.52E+02  0.00E+00  3.20E+02  0.988229  0.006067 -8.1974804E+00  3.2542220616E-02       3.715     5.14   -2.9044   -1.9979   -0.4533   -0.1236   -0.0403   -0.1449   -0.0636   -0.0100   -0.2577   -0.9065
106  1.134087554315981E+08    4.994049  3.066621  4.130419  7.0958550E-01  2.7622750E-01  1.1457124E-03  7.3340662E-05  2.3199554E-03  5.2777719E-03  1.1813932E-05  7.8396238E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0902  4.130419    0.000  1.653340  7.585951  9.6852470E-03  9.7664050E-01  7.0157827E-05  1.8941885E-05  8.1073774E-03  1.8301803E-04  4.1411170E-07  6.4409415E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.532E-05  1.426E-04  7.010E-01  2.525E+00  3.54E+02  0.00E+00  3.35E+02  0.995882  0.006135 -8.3259849E+00  3.2492551535E-02       3.728     5.06   -2.9166   -1.9987   -0.4544   -0.1247   -0.0409   -0.1464   -0.0644   -0.0101   -0.2609   -0.9179
107  1.135175365625322E+08    4.993880  3.070647  4.133986  7.0928430E-01  2.7652780E-01  1.1342002E-03  7.3216312E-05  2.3405194E-03  5.2697654E-03  1.1891171E-05  7.7796347E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0881  4.133986    0.000  1.674566  7.592174  7.3187310E-03  9.7900770E-01  7.2015136E-05  1.9452800E-05  8.1064852E-03  1.8096284E-04  3.8190748E-07  6.2557941E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.809E-05  1.468E-04  6.981E-01  2.421E+00  3.56E+02  0.00E+00  3.39E+02  0.996548  0.006191  0.0000000E+00  3.2436199785E-02       3.741     4.98   -2.9266   -1.9797   -0.4626   -0.1276   -0.0424   -0.1501   -0.0662   -0.0104   -0.2690   -0.9469
108  1.136210185405933E+08    4.993575  3.076801  4.140793  7.0910820E-01  2.7670350E-01  1.1275541E-03  7.3142253E-05  2.3524185E-03  5.2651149E-03  1.1935659E-05  7.7449527E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0848  4.140793    0.000  1.703790  7.600428  4.9566700E-03  9.8137050E-01  7.4600761E-05  2.0163804E-05  8.1047258E-03  1.7868685E-04  3.4392008E-07  6.0421427E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.884E-05  1.530E-04  7.084E-01  2.431E+00  3.60E+02  0.00E+00  3.36E+02  0.993858  0.006279 -9.6985957E+00  3.2337871663E-02       3.754     4.91   -2.9420   -1.9432   -0.4804   -0.1328   -0.0450   -0.1564   -0.0694   -0.0111   -0.2832   -0.9988
109  1.137184973519434E+08    4.993531  3.087474  4.150768  7.0896970E-01  2.7684160E-01  1.1223777E-03  7.3083249E-05  2.3617025E-03  5.2614761E-03  1.1970250E-05  7.7179108E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0780  4.150768    0.000  1.753624  7.612899  2.6071030E-03  9.8372110E-01  7.8627153E-05  2.1274226E-05  8.1010888E-03  1.7615161E-04  2.9805994E-07  5.7639520E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.115E-05  1.648E-04  7.302E-01  2.363E+00  3.63E+02  0.00E+00  3.27E+02  0.985410  0.006435  0.0000000E+00  3.2323790384E-02       3.771     4.82   -2.9687   -1.8933   -0.5084   -0.1404   -0.0487   -0.1654   -0.0739   -0.0122   -0.3039   -1.0754
110  1.138261711949391E+08    4.993501  3.109037  4.165398  7.0878660E-01  2.7702430E-01  1.1156187E-03  7.3003988E-05  2.3738518E-03  5.2566968E-03  1.2015315E-05  7.6825530E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0234  4.165398    0.000  1.967601  7.631474  2.4539870E-04  9.8608470E-01  8.6317156E-05  2.3402443E-05  8.0924752E-03  1.7317129E-04  2.4854544E-07  5.3970276E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.430E-05  2.255E-04  7.431E-01  1.740E+00  3.69E+02  0.00E+00  3.24E+02  0.978556  0.006762  0.0000000E+00  3.2314366245E-02       3.800     4.66   -3.0226   -1.8247   -0.5444   -0.1518   -0.0541   -0.1808   -0.0814   -0.0133   -0.3369   -1.1979
111  1.138564085856400E+08    4.993501  3.092939  4.158853  7.0871320E-01  2.7709740E-01  1.1129274E-03  7.2971983E-05  2.3786948E-03  5.2547881E-03  1.2033239E-05  7.6684646E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.158853    0.000  2.163869  7.593627  1.1668640E-05  9.8631870E-01  8.7331037E-05  2.3828284E-05  8.0911404E-03  1.7282779E-04  2.3951002E-07  5.1813752E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.208E-05  3.037E-04  7.508E-01  1.680E+00  3.66E+02  0.00E+00  3.17E+02  0.973788  0.006515  0.0000000E+00  3.2314366245E-02       3.785     4.74   -2.9823   -1.8411   -0.5285   -0.1466   -0.0516   -0.1736   -0.0779   -0.0128   -0.3217   -1.1413
112  1.138858561296781E+08    4.993501  3.105844  4.146893  7.0857740E-01  2.7723290E-01  1.1079571E-03  7.2912601E-05  2.3876424E-03  5.2512596E-03  1.2066329E-05  7.6424395E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.146893    0.000  2.280128  7.576567  1.5106780E-06  9.8632850E-01  8.5481112E-05  2.3467005E-05  8.0936918E-03  1.7281659E-04  2.4648156E-07  4.8951401E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.543E-05  3.631E-04  7.460E-01  2.260E+00  3.54E+02  0.00E+00  3.09E+02  0.976834  0.006711  0.0000000E+00  3.2314366245E-02       3.727     5.06   -3.0146   -1.9848   -0.5001   -0.1358   -0.0464   -0.1598   -0.0712   -0.0115   -0.2917   -1.0299
113  1.139133405041131E+08    4.993501  3.122108  4.150732  7.0849790E-01  2.7731220E-01  1.1050499E-03  7.2877710E-05  2.3928779E-03  5.2491938E-03  1.2085677E-05  7.6272135E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.150732    0.000  2.348997  7.567325  3.1816320E-07  9.8632960E-01  8.5113536E-05  2.3403000E-05  8.0941894E-03  1.7281550E-04  2.4780519E-07  4.8318902E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.117E-05  4.035E-04  7.810E-01  1.677E+00  3.49E+02  0.00E+00  2.83E+02  0.949563  0.006967  0.0000000E+00  3.2314366245E-02       3.704     5.20   -3.0553   -2.0083   -0.5129   -0.1375   -0.0471   -0.1615   -0.0722   -0.0118   -0.2963   -1.0470
114  1.139424739410150E+08    4.993501  3.130914  4.144457  7.0844210E-01  2.7736790E-01  1.1030171E-03  7.2853165E-05  2.3965405E-03  5.2477474E-03  1.2099199E-05  7.6165640E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.144457    0.000  2.400056  7.560057  7.8911740E-08  9.8632980E-01  8.5017398E-05  2.3388510E-05  8.0943171E-03  1.7281531E-04  2.4812449E-07  4.8140716E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.839E-05  4.364E-04  7.751E-01  1.629E+00  3.43E+02  0.00E+00  2.82E+02  0.955023  0.007109  0.0000000E+00  3.2314366245E-02       3.674     5.38   -3.0773   -2.0856   -0.4973   -0.1320   -0.0443   -0.1549   -0.0690   -0.0110   -0.2814   -0.9917
115  1.139732564403821E+08    4.993501  3.137079  4.144234  7.0838410E-01  2.7742570E-01  1.1009080E-03  7.2827609E-05  2.4003417E-03  5.2462456E-03  1.2113224E-05  7.6055128E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.144234    0.000  2.441189  7.555305  2.1452390E-08  9.8632990E-01  8.4990242E-05  2.3384824E-05  8.0943527E-03  1.7281526E-04  2.4820922E-07  4.8089028E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.661E-05  4.649E-04  7.841E-01  1.597E+00  3.41E+02  0.00E+00  2.74E+02  0.946528  0.007211  0.0000000E+00  3.2314366245E-02       3.662     5.46   -3.0927   -2.1075   -0.4978   -0.1313   -0.0440   -0.1541   -0.0686   -0.0109   -0.2796   -0.9852
116  1.140034232897630E+08    4.993501  3.140841  4.140977  7.0835310E-01  2.7745670E-01  1.0997828E-03  7.2813902E-05  2.4023705E-03  5.2454434E-03  1.2120703E-05  7.5996151E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.140977    0.000  2.473490  7.552368  6.5619240E-09  9.8632990E-01  8.4982558E-05  2.3383841E-05  8.0943627E-03  1.7281525E-04  2.4823232E-07  4.8074297E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.536E-05  4.885E-04  7.810E-01  1.610E+00  3.38E+02  0.00E+00  2.74E+02  0.949550  0.007273  0.0000000E+00  3.2314366245E-02       3.647     5.56   -3.1021   -2.1447   -0.4904   -0.1286   -0.0426   -0.1507   -0.0669   -0.0106   -0.2720   -0.9574
117  1.140320817966742E+08    4.993501  3.143310  4.143496  7.0831760E-01  2.7749210E-01  1.0984963E-03  7.2798189E-05  2.4046907E-03  5.2445258E-03  1.2129253E-05  7.5928714E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.143496    0.000  2.499607  7.550607  2.2265830E-09  9.8632990E-01  8.4980212E-05  2.3383550E-05  8.0943658E-03  1.7281525E-04  2.4823923E-07  4.8069787E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.461E-05  5.085E-04  7.934E-01  1.564E+00  3.38E+02  0.00E+00  2.66E+02  0.936946  0.007315  0.0000000E+00  3.2314366245E-02       3.647     5.56   -3.1083   -2.1340   -0.4971   -0.1302   -0.0434   -0.1527   -0.0679   -0.0108   -0.2767   -0.9743
118  1.140637569885242E+08    4.993501  3.145289  4.140863  7.0825720E-01  2.7755230E-01  1.0963137E-03  7.2771359E-05  2.4086290E-03  5.2429667E-03  1.2143749E-05  7.5814267E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.140863    0.000  2.525370  7.549572  0.0000000E+00  9.8632990E-01  8.4979349E-05  2.3383445E-05  8.0943669E-03  1.7281525E-04  2.4824175E-07  4.8068125E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.365E-05  5.290E-04  7.917E-01  1.570E+00  3.36E+02  0.00E+00  2.65E+02  0.938772  0.007348  0.0000000E+00  3.2314366245E-02       3.635     5.63   -3.1132   -2.1610   -0.4913   -0.1280   -0.0423   -0.1500   -0.0665   -0.0105   -0.2706   -0.9522
119  1.140933205009162E+08    4.993501  3.146912  4.138794  7.0822310E-01  2.7758630E-01  1.0950864E-03  7.2756206E-05  2.4108445E-03  5.2420892E-03  1.2151898E-05  7.5749894E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.138794    0.000  2.547413  7.549233  0.0000000E+00  9.8632990E-01  8.4979349E-05  2.3383445E-05  8.0943669E-03  1.7281525E-04  2.4824175E-07  4.8068125E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.290E-05  5.472E-04  7.902E-01  1.575E+00  3.34E+02  0.00E+00  2.65E+02  0.940335  0.007375  0.0000000E+00  3.2314366245E-02       3.626     5.69   -3.1173   -2.1823   -0.4868   -0.1263   -0.0414   -0.1479   -0.0655   -0.0103   -0.2658   -0.9350
