line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 83  6.802358714007273E+07    5.999583  3.356448  4.222770  7.1996301E-01  2.7192024E-01  5.8150902E-04  4.0490889E-05  1.4985414E-03  2.9192355E-03  5.6059676E-06  3.9881888E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1245  4.222770   -5.493  1.457308  7.573908  6.4563771E-02  9.2762231E-01  3.7725115E-05  1.0177065E-05  4.6389941E-03  1.0139358E-04  2.8310146E-07  3.7326359E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.986E-05  1.177E-04  8.592E-01  1.349E+00  3.84E+02  0.00E+00  2.50E+02  0.836817  0.010867  0.0000000E+00  4.5843315205E-02       3.789     5.17   -3.6411   -1.9623   -0.6780   -0.1891   -0.0719   -0.2359   -0.1098   -0.0171   -0.4600   -1.6788
 84  6.834073759214981E+07    5.999575  3.359676  4.222399  7.1966071E-01  2.7222244E-01  5.7797903E-04  4.0366378E-05  1.5056371E-03  2.9159777E-03  5.6373093E-06  3.9675820E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1220  4.222399   -5.486  1.468088  7.577589  5.6500354E-02  9.3568611E-01  3.8306980E-05  1.0336022E-05  4.6397455E-03  9.9578180E-05  2.6743415E-07  3.6372481E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.958E-05  1.183E-04  8.582E-01  1.353E+00  3.84E+02  0.00E+00  2.50E+02  0.838825  0.010946  0.0000000E+00  4.5841854969E-02       3.784     5.20   -3.6492   -1.9755   -0.6775   -0.1887   -0.0716   -0.2353   -0.1095   -0.0171   -0.4585   -1.6737
 85  6.865137895631164E+07    5.999567  3.362998  4.222206  7.1938364E-01  2.7249941E-01  5.7473419E-04  4.0252541E-05  1.5121682E-03  2.9129730E-03  5.6657265E-06  3.9486562E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1195  4.222206   -5.480  1.480470  7.581732  4.8482399E-02  9.4370435E-01  3.8950794E-05  1.0513954E-05  4.6401899E-03  9.8007900E-05  2.5152469E-07  3.5328631E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.941E-05  1.192E-04  8.570E-01  1.356E+00  3.83E+02  0.00E+00  2.50E+02  0.841202  0.011027  0.0000000E+00  4.5840382323E-02       3.781     5.22   -3.6575   -1.9872   -0.6773   -0.1884   -0.0714   -0.2348   -0.1092   -0.0170   -0.4575   -1.6703
 86  6.872364666365720E+07    5.999565  3.363882  4.222243  7.1932623E-01  2.7255686E-01  5.7406297E-04  4.0229212E-05  1.5135188E-03  2.9123515E-03  5.6716188E-06  3.9447455E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1188  4.222243   -5.478  1.483923  7.582877  4.6410891E-02  9.4577601E-01  3.9127852E-05  1.0561696E-05  4.6404960E-03  9.7366978E-05  2.4750214E-07  3.5005165E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.940E-05  1.195E-04  8.566E-01  1.357E+00  3.83E+02  0.00E+00  2.50E+02  0.841877  0.011049  0.0000000E+00  4.5840033775E-02       3.781     5.22   -3.6597   -1.9894   -0.6774   -0.1884   -0.0714   -0.2348   -0.1092   -0.0170   -0.4574   -1.6703
 87  6.879490475098735E+07    5.999563  3.364655  4.222274  7.1926061E-01  2.7262244E-01  5.7337369E-04  4.0202709E-05  1.5149269E-03  2.9116921E-03  5.6781044E-06  3.9406673E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1182  4.222274   -5.477  1.487026  7.583945  4.4567514E-02  9.4761945E-01  3.9293058E-05  1.0607479E-05  4.6405556E-03  9.7025407E-05  2.4422851E-07  3.4819891E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.941E-05  1.197E-04  8.563E-01  1.358E+00  3.83E+02  0.00E+00  2.51E+02  0.842548  0.011068  0.0000000E+00  4.5839693334E-02       3.780     5.22   -3.6616   -1.9914   -0.6775   -0.1884   -0.0714   -0.2348   -0.1092   -0.0170   -0.4574   -1.6702
 88  6.886801520996827E+07    5.999561  3.365508  4.222320  7.1920736E-01  2.7267567E-01  5.7276699E-04  4.0181224E-05  1.5161515E-03  2.9111264E-03  5.6835181E-06  3.9371221E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1175  4.222320   -5.475  1.490578  7.585111  4.2613544E-02  9.4957350E-01  3.9490938E-05  1.0661463E-05  4.6406301E-03  9.6613916E-05  2.3998996E-07  3.4540019E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.940E-05  1.200E-04  8.559E-01  1.360E+00  3.83E+02  0.00E+00  2.51E+02  0.843165  0.011089  0.0000000E+00  4.5839349967E-02       3.780     5.22   -3.6638   -1.9935   -0.6776   -0.1884   -0.0714   -0.2348   -0.1092   -0.0170   -0.4575   -1.6703
 89  6.893442894917548E+07    5.999560  3.366369  4.222433  7.1914661E-01  2.7273637E-01  5.7211071E-04  4.0156772E-05  1.5174873E-03  2.9105032E-03  5.6895593E-06  3.9332585E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1169  4.222433   -5.473  1.494303  7.586289  4.0689838E-02  9.5149731E-01  3.9696211E-05  1.0717556E-05  4.6407935E-03  9.6089443E-05  2.3474843E-07  3.4217304E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.943E-05  1.204E-04  8.556E-01  1.360E+00  3.83E+02  0.00E+00  2.51E+02  0.843824  0.011110  0.0000000E+00  4.5839020017E-02       3.779     5.23   -3.6659   -1.9950   -0.6779   -0.1884   -0.0714   -0.2349   -0.1093   -0.0170   -0.4577   -1.6709
 90  6.900720262086464E+07    5.999558  3.367232  4.222578  7.1908371E-01  2.7279928E-01  5.7129197E-04  4.0133831E-05  1.5190921E-03  2.9097871E-03  5.6967324E-06  3.9286129E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1162  4.222578   -5.472  1.498161  7.587599  3.8691113E-02  9.5349613E-01  3.9877422E-05  1.0768302E-05  4.6409195E-03  9.5644278E-05  2.3163536E-07  3.3970303E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.947E-05  1.208E-04  8.552E-01  1.362E+00  3.83E+02  0.00E+00  2.52E+02  0.844487  0.011132  0.0000000E+00  4.5838632866E-02       3.779     5.23   -3.6681   -1.9962   -0.6782   -0.1885   -0.0715   -0.2350   -0.1093   -0.0171   -0.4580   -1.6719
 91  6.907195653662124E+07    5.999556  3.368098  4.222735  7.1902681E-01  2.7285611E-01  5.7056782E-04  4.0112653E-05  1.5205182E-03  2.9091473E-03  5.7030734E-06  3.9244823E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1156  4.222735   -5.470  1.502197  7.588899  3.6762766E-02  9.5542458E-01  4.0116641E-05  1.0833291E-05  4.6410708E-03  9.5077406E-05  2.2631542E-07  3.3624829E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.952E-05  1.212E-04  8.548E-01  1.363E+00  3.83E+02  0.00E+00  2.52E+02  0.845234  0.011154  0.0000000E+00  4.5838305625E-02       3.779     5.23   -3.6702   -1.9973   -0.6785   -0.1886   -0.0715   -0.2351   -0.1094   -0.0171   -0.4583   -1.6730
 92  6.913763685224763E+07    5.999554  3.368920  4.222922  7.1897186E-01  2.7291109E-01  5.6980454E-04  4.0093468E-05  1.5219956E-03  2.9084985E-03  5.7096552E-06  3.9202001E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1149  4.222922   -5.468  1.506336  7.590241  3.4895960E-02  9.5729150E-01  4.0306648E-05  1.0886032E-05  4.6411904E-03  9.4625488E-05  2.2307313E-07  3.3351498E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.959E-05  1.217E-04  8.544E-01  1.364E+00  3.83E+02  0.00E+00  2.52E+02  0.845966  0.011174  0.0000000E+00  4.5837974912E-02       3.780     5.23   -3.6723   -1.9979   -0.6789   -0.1887   -0.0716   -0.2353   -0.1095   -0.0171   -0.4588   -1.6744
 93  6.920382286185320E+07    5.999552  3.369827  4.223150  7.1891505E-01  2.7296786E-01  5.6902496E-04  4.0073308E-05  1.5235099E-03  2.9078304E-03  5.7163451E-06  3.9158143E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1143  4.223150   -5.467  1.510718  7.591673  3.2970836E-02  9.5921672E-01  4.0576474E-05  1.0960863E-05  4.6412399E-03  9.4122705E-05  2.1707631E-07  3.3009854E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.968E-05  1.222E-04  8.540E-01  1.366E+00  3.83E+02  0.00E+00  2.53E+02  0.846782  0.011197  0.0000000E+00  4.5837614079E-02       3.780     5.22   -3.6746   -1.9984   -0.6794   -0.1889   -0.0717   -0.2355   -0.1097   -0.0171   -0.4593   -1.6761
 94  6.926920826801449E+07    5.999550  3.370792  4.223440  7.1885247E-01  2.7303041E-01  5.6809566E-04  4.0052804E-05  1.5252853E-03  2.9070637E-03  5.7242868E-06  3.9106648E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1135  4.223440   -5.465  1.515535  7.593256  3.0991454E-02  9.6119625E-01  4.0813412E-05  1.1025375E-05  4.6413668E-03  9.3585664E-05  2.1352774E-07  3.2743620E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.980E-05  1.227E-04  8.535E-01  1.367E+00  3.83E+02  0.00E+00  2.53E+02  0.847783  0.011221  0.0000000E+00  4.5837278320E-02       3.780     5.22   -3.6770   -1.9985   -0.6799   -0.1891   -0.0718   -0.2358   -0.1098   -0.0171   -0.4601   -1.6785
 95  6.933599104926342E+07    5.999548  3.371711  4.223772  7.1879879E-01  2.7308402E-01  5.6731306E-04  4.0033664E-05  1.5267973E-03  2.9064013E-03  5.7307286E-06  3.9062896E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1128  4.223772   -5.463  1.520327  7.594861  2.9098764E-02  9.6308900E-01  4.1063938E-05  1.1094571E-05  4.6413620E-03  9.3175989E-05  2.0931117E-07  3.2475628E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.995E-05  1.233E-04  8.529E-01  1.369E+00  3.83E+02  0.00E+00  2.54E+02  0.848719  0.011244  0.0000000E+00  4.5836924009E-02       3.781     5.22   -3.6793   -1.9981   -0.6806   -0.1893   -0.0720   -0.2361   -0.1100   -0.0172   -0.4609   -1.6812
 96  6.940186470320411E+07    5.999547  3.372801  4.224188  7.1873438E-01  2.7314845E-01  5.6652423E-04  4.0009598E-05  1.5283617E-03  2.9056928E-03  5.7377134E-06  3.9017665E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1122  4.224188   -5.461  1.525936  7.596593  2.7139297E-02  9.6504858E-01  4.1366148E-05  1.1178612E-05  4.6413537E-03  9.2684930E-05  2.0319370E-07  3.2074191E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.011E-05  1.240E-04  8.525E-01  1.370E+00  3.83E+02  0.00E+00  2.54E+02  0.849681  0.011271  0.0000000E+00  4.5836576170E-02       3.782     5.21   -3.6820   -1.9974   -0.6814   -0.1896   -0.0721   -0.2365   -0.1103   -0.0172   -0.4620   -1.6846
 97  6.946345960886410E+07    5.999545  3.373788  4.224670  7.1867611E-01  2.7320667E-01  5.6568162E-04  3.9990328E-05  1.5299789E-03  2.9049900E-03  5.7449523E-06  3.8970821E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1114  4.224670   -5.458  1.531462  7.598409  2.5228036E-02  9.6695998E-01  4.1649622E-05  1.1255843E-05  4.6414338E-03  9.2124217E-05  1.9904269E-07  3.1775539E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.032E-05  1.247E-04  8.519E-01  1.372E+00  3.84E+02  0.00E+00  2.55E+02  0.850759  0.011296  0.0000000E+00  4.5836234232E-02       3.783     5.20   -3.6845   -1.9957   -0.6823   -0.1900   -0.0724   -0.2370   -0.1106   -0.0173   -0.4633   -1.6887
 98  6.952925725282872E+07    5.999543  3.374858  4.225259  7.1862014E-01  2.7326262E-01  5.6481086E-04  3.9972807E-05  1.5316321E-03  2.9042814E-03  5.7522920E-06  3.8922987E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1106  4.225259   -5.456  1.537641  7.600421  2.3284662E-02  9.6890345E-01  4.1970128E-05  1.1344288E-05  4.6413870E-03  9.1645748E-05  1.9457455E-07  3.1453305E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.056E-05  1.256E-04  8.513E-01  1.374E+00  3.84E+02  0.00E+00  2.56E+02  0.851811  0.011323  0.0000000E+00  4.5835847542E-02       3.785     5.19   -3.6871   -1.9934   -0.6834   -0.1904   -0.0726   -0.2377   -0.1109   -0.0173   -0.4649   -1.6937
 99  6.959034694066036E+07    5.999541  3.376051  4.225890  7.1856060E-01  2.7332208E-01  5.6391068E-04  3.9953551E-05  1.5333496E-03  2.9035406E-03  5.7598922E-06  3.8873257E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1100  4.225890   -5.454  1.544377  7.602539  2.1371060E-02  9.7081723E-01  4.2331682E-05  1.1443459E-05  4.6413683E-03  9.1068662E-05  1.8856138E-07  3.1081135E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.085E-05  1.266E-04  8.506E-01  1.376E+00  3.84E+02  0.00E+00  2.57E+02  0.853167  0.011353  0.0000000E+00  4.5835523790E-02       3.787     5.18   -3.6901   -1.9910   -0.6846   -0.1909   -0.0729   -0.2383   -0.1113   -0.0174   -0.4667   -1.6991
100  6.965614389268385E+07    5.999539  3.377285  4.226674  7.1849060E-01  2.7339209E-01  5.6292744E-04  3.9930494E-05  1.5352434E-03  2.9027134E-03  5.7684699E-06  3.8818454E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1091  4.226674   -5.451  1.551750  7.604964  1.9363126E-02  9.7282530E-01  4.2734610E-05  1.1554991E-05  4.6412742E-03  9.0506419E-05  1.8358746E-07  3.0736772E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.122E-05  1.276E-04  8.497E-01  1.380E+00  3.85E+02  0.00E+00  2.58E+02  0.854760  0.011384  0.0000000E+00  4.5835123370E-02       3.789     5.17   -3.6932   -1.9873   -0.6861   -0.1915   -0.0733   -0.2392   -0.1119   -0.0175   -0.4689   -1.7059
101  6.971495135798068E+07    5.999537  3.378635  4.227571  7.1842149E-01  2.7346114E-01  5.6196962E-04  3.9907112E-05  1.5370964E-03  2.9018994E-03  5.7767550E-06  3.8764864E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1082  4.227571   -5.448  1.559798  7.607504  1.7470740E-02  9.7471784E-01  4.3129559E-05  1.1664657E-05  4.6412294E-03  8.9901565E-05  1.7782239E-07  3.0308397E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.162E-05  1.289E-04  8.488E-01  1.382E+00  3.85E+02  0.00E+00  2.59E+02  0.856310  0.011419  0.0000000E+00  4.5834787089E-02       3.792     5.15   -3.6966   -1.9830   -0.6877   -0.1922   -0.0737   -0.2401   -0.1124   -0.0176   -0.4714   -1.7136
102  6.977401598401269E+07    5.999536  3.380065  4.228619  7.1835900E-01  2.7352360E-01  5.6095329E-04  3.9887510E-05  1.5390190E-03  2.9010795E-03  5.7850764E-06  3.8709229E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1074  4.228619   -5.445  1.568699  7.610298  1.5571045E-02  9.7661771E-01  4.3592536E-05  1.1791899E-05  4.6411069E-03  8.9273306E-05  1.7191574E-07  2.9899697E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.213E-05  1.303E-04  8.477E-01  1.385E+00  3.86E+02  0.00E+00  2.60E+02  0.858244  0.011454  0.0000000E+00  4.5834429785E-02       3.795     5.13   -3.7002   -1.9775   -0.6897   -0.1930   -0.0742   -0.2413   -0.1131   -0.0178   -0.4743   -1.7227
103  6.983559006163688E+07    5.999534  3.381755  4.229941  7.1828332E-01  2.7359918E-01  5.5973198E-04  3.9865619E-05  1.5413162E-03  2.9001068E-03  5.7954655E-06  3.8642708E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1064  4.229941   -5.441  1.579343  7.613649  1.3558381E-02  9.7863053E-01  4.4129619E-05  1.1940460E-05  4.6409180E-03  8.8596283E-05  1.6555444E-07  2.9427817E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.276E-05  1.320E-04  8.465E-01  1.389E+00  3.87E+02  0.00E+00  2.62E+02  0.860420  0.011499  0.0000000E+00  4.5834049944E-02       3.800     5.11   -3.7044   -1.9704   -0.6921   -0.1940   -0.0749   -0.2427   -0.1140   -0.0179   -0.4781   -1.7340
104  6.989100785030212E+07    5.999532  3.383440  4.231343  7.1821661E-01  2.7366589E-01  5.5854955E-04  3.9847131E-05  1.5435174E-03  2.8991882E-03  5.8051665E-06  3.8578953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1055  4.231343   -5.438  1.590324  7.617101  1.1759483E-02  9.8042962E-01  4.4668290E-05  1.2089781E-05  4.6406942E-03  8.7955615E-05  1.5973347E-07  2.8982146E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.346E-05  1.339E-04  8.451E-01  1.394E+00  3.88E+02  0.00E+00  2.64E+02  0.862938  0.011541  0.0000000E+00  4.5833692002E-02       3.804     5.08   -3.7086   -1.9627   -0.6947   -0.1951   -0.0756   -0.2441   -0.1149   -0.0181   -0.4821   -1.7459
105  6.995075043939638E+07    5.999530  3.385830  4.233353  7.1814507E-01  2.7373732E-01  5.5734866E-04  3.9825976E-05  1.5457743E-03  2.8982338E-03  5.8150484E-06  3.8513668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1042  4.233353   -5.432  1.605205  7.621681  9.7071527E-03  9.8248220E-01  4.5369405E-05  1.2284191E-05  4.6403694E-03  8.7158752E-05  1.5348657E-07  2.8437531E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.446E-05  1.366E-04  8.432E-01  1.400E+00  3.90E+02  0.00E+00  2.67E+02  0.866291  0.011604  0.0000000E+00  4.5833306960E-02       3.811     5.04   -3.7146   -1.9518   -0.6984   -0.1967   -0.0766   -0.2462   -0.1162   -0.0184   -0.4878   -1.7628
106  7.000477556402901E+07    5.999528  3.388449  4.235406  7.1807403E-01  2.7380829E-01  5.5605605E-04  3.9806429E-05  1.5481758E-03  2.8972343E-03  5.8255158E-06  3.8444133E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1028  4.235406   -5.426  1.621871  7.626700  7.8602240E-03  9.8432938E-01  4.6165595E-05  1.2505463E-05  4.6398797E-03  8.6392187E-05  1.4554284E-07  2.7860308E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.556E-05  1.398E-04  8.408E-01  1.406E+00  3.91E+02  0.00E+00  2.70E+02  0.870292  0.011672  0.0000000E+00  4.5832932413E-02       3.818     5.00   -3.7211   -1.9415   -0.7022   -0.1983   -0.0776   -0.2483   -0.1176   -0.0187   -0.4937   -1.7796
107  7.005772352041960E+07    5.999527  3.391984  4.238259  7.1800396E-01  2.7387834E-01  5.5473735E-04  3.9787009E-05  1.5506271E-03  2.8962129E-03  5.8359321E-06  3.8373413E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1007  4.238259   -5.418  1.643598  7.633284  5.9761189E-03  9.8621380E-01  4.7187942E-05  1.2789332E-05  4.6391573E-03  8.5513052E-05  1.3750414E-07  2.7212168E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.711E-05  1.442E-04  8.375E-01  1.419E+00  3.94E+02  0.00E+00  2.74E+02  0.875693  0.011764  0.0000000E+00  4.5832559221E-02       3.828     4.94   -3.7300   -1.9274   -0.7074   -0.2006   -0.0790   -0.2512   -0.1194   -0.0191   -0.5018   -1.8026
108  7.011004339234748E+07    5.999525  3.397349  4.241953  7.1792257E-01  2.7395965E-01  5.5346874E-04  3.9760637E-05  1.5530474E-03  2.8951684E-03  5.8463389E-06  3.8303535E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0972  4.241953   -5.405  1.675483  7.642353  4.0378821E-03  9.8815242E-01  4.8531274E-05  1.3163929E-05  4.6380966E-03  8.4481908E-05  1.2873582E-07  2.6398112E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.923E-05  1.510E-04  8.323E-01  1.436E+00  3.97E+02  0.00E+00  2.80E+02  0.883901  0.011906  0.0000000E+00  4.5832144902E-02       3.841     4.87   -3.7434   -1.9115   -0.7142   -0.2035   -0.0807   -0.2552   -0.1217   -0.0195   -0.5116   -1.8318
109  7.016117164621188E+07    5.999523  3.406649  4.248463  7.1784771E-01  2.7403441E-01  5.5208561E-04  3.9732742E-05  1.5556843E-03  2.8940324E-03  5.8559518E-06  3.8227788E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0889  4.248463   -5.385  1.729979  7.656219  2.1044564E-03  9.9008636E-01  5.0492862E-05  1.3714058E-05  4.6362696E-03  8.3287392E-05  1.1919590E-07  2.5341402E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.224E-05  1.638E-04  8.275E-01  1.450E+00  4.01E+02  0.00E+00  2.88E+02  0.891266  0.012158  0.0000000E+00  4.5831696117E-02       3.861     4.76   -3.7666   -1.8872   -0.7261   -0.2084   -0.0835   -0.2618   -0.1255   -0.0201   -0.5279   -1.8794
110  7.021732581518152E+07    5.999520  3.423984  4.258746  7.1769490E-01  2.7418712E-01  5.4896659E-04  3.9670410E-05  1.5616356E-03  2.8914659E-03  5.8755533E-06  3.8057419E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0325  4.258746   -5.346  1.932252  7.680072  2.2852382E-04  9.9196328E-01  5.4832339E-05  1.4937432E-05  4.6312407E-03  8.1757130E-05  1.0693363E-07  2.3541549E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.681E-05  2.203E-04  8.200E-01  1.477E+00  4.08E+02  0.00E+00  2.99E+02  0.902007  0.012650  0.0000000E+00  4.5831077191E-02       3.889     4.61   -3.8100   -1.8644   -0.7446   -0.2159   -0.0876   -0.2715   -0.1310   -0.0210   -0.5512   -1.9455
111  7.023116386966124E+07    5.999520  3.415301  4.255108  7.1764790E-01  2.7423398E-01  5.4743354E-04  3.9668552E-05  1.5643088E-03  2.8904549E-03  5.8871673E-06  3.7979934E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0005  4.255108   -5.361  2.078855  7.660185  2.1383965E-05  9.9217076E-01  5.6470470E-05  1.5404307E-05  4.6290273E-03  8.1531862E-05  1.0358750E-07  2.3105982E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.583E-05  2.756E-04  8.208E-01  1.474E+00  4.06E+02  0.00E+00  2.97E+02  0.900782  0.012415  0.0000000E+00  4.5830967002E-02       3.883     4.64   -3.7883   -1.8634   -0.7380   -0.2135   -0.0863   -0.2684   -0.1292   -0.0208   -0.5438   -1.9248
112  7.024453241036010E+07    5.999520  3.412792  4.248778  7.1757840E-01  2.7430332E-01  5.4545771E-04  3.9660849E-05  1.5678003E-03  2.8891054E-03  5.9022984E-06  3.7878841E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.248778   -5.377  2.192433  7.642433  1.4314516E-06  9.9219062E-01  5.5930149E-05  1.5305228E-05  4.6297831E-03  8.1508487E-05  1.0422911E-07  2.2942230E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.196E-05  3.284E-04  8.255E-01  1.458E+00  4.01E+02  0.00E+00  2.89E+02  0.894302  0.012296  0.0000000E+00  4.5830884233E-02       3.857     4.78   -3.7820   -1.9026   -0.7269   -0.2084   -0.0835   -0.2617   -0.1255   -0.0201   -0.5280   -1.8794
113  7.025754003362449E+07    5.999519  3.420772  4.244891  7.1750894E-01  2.7437262E-01  5.4262039E-04  3.9661353E-05  1.5727267E-03  2.8872549E-03  5.9222838E-06  3.7736651E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.244891   -5.381  2.268673  7.634421  2.0607006E-07  9.9219181E-01  5.5747515E-05  1.5273468E-05  4.6300305E-03  8.1507466E-05  1.0468533E-07  2.2780859E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.791E-05  3.695E-04  8.322E-01  1.427E+00  3.94E+02  0.00E+00  2.79E+02  0.884479  0.012428  0.0000000E+00  4.5830810859E-02       3.829     4.93   -3.8019   -1.9586   -0.7204   -0.2044   -0.0812   -0.2563   -0.1226   -0.0196   -0.5157   -1.8433
114  7.027071108114815E+07    5.999519  3.428466  4.240250  7.1746950E-01  2.7441191E-01  5.4159291E-04  3.9652886E-05  1.5745837E-03  2.8865118E-03  5.9297086E-06  3.7683146E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.240250   -5.376  2.329472  7.629000  3.0222610E-08  9.9219201E-01  5.5707983E-05  1.5267783E-05  4.6300826E-03  8.1507330E-05  1.0478801E-07  2.2730244E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.446E-05  4.052E-04  8.347E-01  1.428E+00  3.88E+02  0.00E+00  2.72E+02  0.880377  0.012622  0.0000000E+00  4.5830730702E-02       3.802     5.10   -3.8212   -2.0209   -0.7125   -0.2001   -0.0786   -0.2503   -0.1193   -0.0191   -0.5014   -1.8003
115  7.028354104219976E+07    5.999518  3.435243  4.238473  7.1743705E-01  2.7444433E-01  5.4066279E-04  3.9645237E-05  1.5762679E-03  2.8858361E-03  5.9359997E-06  3.7634808E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.238473   -5.366  2.374122  7.625150  6.2645096E-09  9.9219202E-01  5.5700174E-05  1.5266787E-05  4.6300927E-03  8.1507315E-05  1.0480908E-07  2.2717450E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.196E-05  4.336E-04  8.403E-01  1.401E+00  3.84E+02  0.00E+00  2.65E+02  0.871330  0.012823  0.0000000E+00  4.5830660522E-02       3.784     5.20   -3.8381   -2.0583   -0.7099   -0.1980   -0.0773   -0.2476   -0.1177   -0.0187   -0.4943   -1.7798
116  7.029746803145663E+07    5.999518  3.442312  4.235072  7.1740863E-01  2.7447272E-01  5.4012388E-04  3.9637057E-05  1.5772742E-03  2.8854137E-03  5.9401812E-06  3.7605868E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.235072   -5.352  2.418223  7.622010  1.4498673E-09  9.9219202E-01  5.5698330E-05  1.5266574E-05  4.6300951E-03  8.1507312E-05  1.0481401E-07  2.2714170E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.936E-05  4.632E-04  8.426E-01  1.403E+00  3.79E+02  0.00E+00  2.60E+02  0.867355  0.013064  0.0000000E+00  4.5830563364E-02       3.762     5.33   -3.8558   -2.1101   -0.7045   -0.1949   -0.0751   -0.2434   -0.1150   -0.0181   -0.4827   -1.7457
