line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
192  1.489985031655451E+08    4.198548  2.789113  3.719596  6.9847046E-01  2.9743451E-01  8.7921678E-05  1.0300701E-05  1.1795883E-03  1.2477128E-03  7.1138125E-06  7.4626176E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0413  3.719596   -4.473  4.271614  8.083896  0.0000000E+00  9.8888145E-01  7.1867834E-03  1.7163973E-10  2.2293666E-03  6.1616053E-05  1.0453510E-07  1.2177423E-04  5.3626012E-04  4.9147282E-05  0.000E+00  1.259E-06  8.124E-03  9.920E-01  1.025E+00  1.36E+02  0.00E+00  1.93E+01  0.183904  0.004134  0.0000000E+00  2.5977191736E-02       2.106    30.01   -2.2228   -2.0204    0.2809    0.7768    0.4221    0.8417    0.5272    0.0817    1.9113   -0.2024
193  1.491079643062059E+08    4.198423  2.782936  3.720318  6.9847016E-01  2.9743482E-01  8.7920858E-05  1.0300629E-05  1.1795905E-03  1.2477114E-03  7.1138395E-06  7.4625541E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0418  3.720318   -4.485  4.265487  8.084483  0.0000000E+00  9.8679100E-01  9.2527485E-03  2.3897870E-10  2.1932364E-03  7.4774315E-05  1.0265298E-07  1.6377285E-04  5.3626238E-04  5.4588206E-05  0.000E+00  1.264E-06  8.063E-03  9.920E-01  1.025E+00  1.36E+02  0.00E+00  1.94E+01  0.184880  0.004083  0.0000000E+00  2.5973705952E-02       2.115    29.70   -2.2073   -2.0072    0.2738    0.7731    0.4206    0.8390    0.5248    0.0812    1.9041   -0.2001
194  1.492203358039787E+08    4.198300  2.777991  3.720904  6.9846997E-01  2.9743500E-01  8.7920358E-05  1.0300585E-05  1.1795919E-03  1.2477105E-03  7.1138561E-06  7.4625151E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0421  3.720904   -4.493  4.260046  8.085019  0.0000000E+00  9.8469857E-01  1.1315614E-02  1.7320566E-10  2.1557264E-03  9.2262780E-05  1.0083098E-07  2.0576577E-04  5.3626463E-04  6.2198443E-05  0.000E+00  1.269E-06  8.006E-03  9.919E-01  1.025E+00  1.37E+02  0.00E+00  1.95E+01  0.185798  0.004043  0.0000000E+00  2.5970232870E-02       2.123    29.45   -2.1950   -1.9967    0.2681    0.7701    0.4193    0.8368    0.5229    0.0809    1.8981   -0.1983
195  1.493335837183685E+08    4.198181  2.774538  3.721412  6.9846984E-01  2.9743517E-01  8.7919954E-05  1.0300549E-05  1.1795931E-03  1.2477098E-03  7.1138696E-06  7.4624839E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.721412   -4.500  4.254936  8.085507  0.0000000E+00  9.8261341E-01  1.3366313E-02  2.3358724E-10  2.1175773E-03  1.1402072E-04  9.9055938E-08  2.4673788E-04  5.3626683E-04  7.2056987E-05  0.000E+00  1.272E-06  7.953E-03  9.919E-01  1.025E+00  1.37E+02  0.00E+00  1.95E+01  0.186564  0.004016  0.0000000E+00  2.5966779048E-02       2.128    29.26   -2.1863   -1.9896    0.2632    0.7675    0.4182    0.8349    0.5213    0.0807    1.8930   -0.1967
196  1.494519614648359E+08    4.198060  2.771198  3.721841  6.9846971E-01  2.9743530E-01  8.7919633E-05  1.0300520E-05  1.1795939E-03  1.2477093E-03  7.1138808E-06  7.4624581E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0425  3.721841   -4.506  4.249765  8.085989  0.0000000E+00  9.8050810E-01  1.5431465E-02  2.8861426E-10  2.0780520E-03  1.4065052E-04  9.7299996E-08  2.8734052E-04  5.3626902E-04  8.4519164E-05  0.000E+00  1.273E-06  7.896E-03  9.919E-01  1.025E+00  1.38E+02  0.00E+00  1.96E+01  0.187324  0.003991  0.0000000E+00  2.5963269389E-02       2.133    29.09   -2.1780   -1.9826    0.2591    0.7653    0.4172    0.8333    0.5200    0.0805    1.8887   -0.1954
197  1.495740812148372E+08    4.197938  2.767559  3.722214  6.9846959E-01  2.9743539E-01  8.7919321E-05  1.0300491E-05  1.1795948E-03  1.2477087E-03  7.1138917E-06  7.4624333E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0432  3.722214   -4.512  4.244860  8.086462  0.0000000E+00  9.7841162E-01  1.7482430E-02  1.9964451E-10  2.0378737E-03  1.7198343E-04  9.5571749E-08  3.2664024E-04  5.3627117E-04  9.9588749E-05  0.000E+00  1.277E-06  7.843E-03  9.919E-01  1.025E+00  1.38E+02  0.00E+00  1.97E+01  0.188117  0.003964  0.0000000E+00  2.5959732761E-02       2.138    28.92   -2.1689   -1.9747    0.2555    0.7634    0.4164    0.8319    0.5188    0.0803    1.8849   -0.1942
198  1.496970426772870E+08    4.197818  2.765467  3.722944  6.9846948E-01  2.9743550E-01  8.7919044E-05  1.0300464E-05  1.1795956E-03  1.2477082E-03  7.1139015E-06  7.4624110E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0435  3.722944   -4.516  4.240245  8.086927  0.0000000E+00  9.7633034E-01  1.9513314E-02  2.0978978E-10  1.9971106E-03  2.0751713E-04  9.3869927E-08  3.6448787E-04  5.3627327E-04  1.1734622E-04  0.000E+00  1.282E-06  7.793E-03  9.919E-01  1.025E+00  1.38E+02  0.00E+00  1.98E+01  0.188996  0.003948  0.0000000E+00  2.5956181324E-02       2.143    28.75   -2.1637   -1.9717    0.2485    0.7597    0.4148    0.8291    0.5165    0.0799    1.8776   -0.1920
199  1.498179677004781E+08    4.197703  2.763577  3.723114  6.9846937E-01  2.9743562E-01  8.7918750E-05  1.0300436E-05  1.1795964E-03  1.2477077E-03  7.1139120E-06  7.4623876E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0439  3.723114   -4.520  4.235816  8.087329  0.0000000E+00  9.7423788E-01  2.1550677E-02  2.7963378E-10  1.9558767E-03  2.4721208E-04  9.2164403E-08  4.0093999E-04  5.3627535E-04  1.3754653E-04  0.000E+00  1.283E-06  7.745E-03  9.918E-01  1.025E+00  1.38E+02  0.00E+00  1.98E+01  0.189641  0.003934  0.0000000E+00  2.5952741295E-02       2.146    28.67   -2.1589   -1.9674    0.2470    0.7588    0.4144    0.8285    0.5160    0.0799    1.8759   -0.1915
200  1.499408181041667E+08    4.197587  2.761559  3.723409  6.9840891E-01  2.9749612E-01  8.7856046E-05  1.0294658E-05  1.1797752E-03  1.2475895E-03  7.1192970E-06  7.4574761E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.723409   -4.523  4.231285  8.087707  0.0000000E+00  9.7213313E-01  2.3595049E-02  1.7932966E-10  1.9140302E-03  2.9147381E-04  9.0469377E-08  4.3587286E-04  5.3627740E-04  1.6055972E-04  0.000E+00  1.282E-06  7.693E-03  9.919E-01  1.025E+00  1.38E+02  0.00E+00  1.98E+01  0.189391  0.003920  0.0000000E+00  2.5949273844E-02       2.149    28.56   -2.1539   -1.9633    0.2442    0.7573    0.4138    0.8274    0.5151    0.0797    1.8729   -0.1906
201  1.500667146865473E+08    4.197470  2.760847  3.723631  6.9840876E-01  2.9749627E-01  8.7855665E-05  1.0294621E-05  1.1797763E-03  1.2475888E-03  7.1193108E-06  7.4574449E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0448  3.723631   -4.526  4.227141  8.088122  0.0000000E+00  9.7004440E-01  2.5618165E-02  1.6891819E-10  1.8720281E-03  3.4044381E-04  8.8802778E-08  4.6858839E-04  5.3627939E-04  1.8652118E-04  0.000E+00  1.289E-06  7.649E-03  9.918E-01  1.025E+00  1.39E+02  0.00E+00  2.00E+01  0.191507  0.003915  0.0000000E+00  2.5945721774E-02       2.151    28.51   -2.1521   -1.9622    0.2421    0.7562    0.4133    0.8265    0.5144    0.0796    1.8707   -0.1899
202  1.501877502016613E+08    4.197359  2.759854  3.724020  6.9840862E-01  2.9749641E-01  8.7855280E-05  1.0294583E-05  1.1797773E-03  1.2475881E-03  7.1193249E-06  7.4574135E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0452  3.724020   -4.529  4.223388  8.088492  0.0000000E+00  9.6795073E-01  2.7642112E-02  1.8279726E-10  1.8298862E-03  3.9299863E-04  8.7141832E-08  4.9960031E-04  5.3628137E-04  2.1478979E-04  0.000E+00  1.292E-06  7.609E-03  9.917E-01  1.025E+00  1.39E+02  0.00E+00  2.01E+01  0.192179  0.003908  0.0000000E+00  2.5942299702E-02       2.153    28.42   -2.1496   -1.9609    0.2384    0.7543    0.4125    0.8251    0.5132    0.0794    1.8667   -0.1887
203  1.503091435144568E+08    4.197249  2.758540  3.724073  6.9840850E-01  2.9749656E-01  8.7854900E-05  1.0294543E-05  1.1797784E-03  1.2475875E-03  7.1193393E-06  7.4573818E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0455  3.724073   -4.530  4.219966  8.088866  0.0000000E+00  9.6585613E-01  2.9661956E-02  1.7844318E-10  1.7876516E-03  4.5011682E-04  8.5497784E-08  5.2846193E-04  5.3628331E-04  2.4583076E-04  0.000E+00  1.295E-06  7.574E-03  9.917E-01  1.025E+00  1.39E+02  0.00E+00  2.01E+01  0.192779  0.003899  0.0000000E+00  2.5938863238E-02       2.155    28.37   -2.1463   -1.9578    0.2379    0.7540    0.4123    0.8249    0.5130    0.0794    1.8662   -0.1886
204  1.504351711100858E+08    4.197135  2.758474  3.724471  6.9840829E-01  2.9749676E-01  8.7854411E-05  1.0294493E-05  1.1797798E-03  1.2475866E-03  7.1193578E-06  7.4573415E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0458  3.724471   -4.531  4.216376  8.089228  0.0000000E+00  9.6375090E-01  3.1686327E-02  1.7248474E-10  1.7452754E-03  5.1268329E-04  8.3873438E-08  5.5491497E-04  5.3628521E-04  2.8003120E-04  0.000E+00  1.297E-06  7.537E-03  9.917E-01  1.026E+00  1.39E+02  0.00E+00  2.02E+01  0.193431  0.003899  0.0000000E+00  2.5935303920E-02       2.157    28.32   -2.1462   -1.9588    0.2342    0.7520    0.4115    0.8234    0.5118    0.0792    1.8622   -0.1874
205  1.505549030870546E+08    4.197027  2.758097  3.724591  6.9840810E-01  2.9749695E-01  8.7853887E-05  1.0294439E-05  1.1797812E-03  1.2475857E-03  7.1193776E-06  7.4572981E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0463  3.724591   -4.532  4.213085  8.089574  0.0000000E+00  9.6167297E-01  3.3681017E-02  1.7361499E-10  1.7036342E-03  5.7756745E-04  8.2290955E-08  5.7914654E-04  5.3628706E-04  3.1579911E-04  0.000E+00  1.298E-06  7.503E-03  9.917E-01  1.026E+00  1.39E+02  0.00E+00  2.02E+01  0.193983  0.003897  0.0000000E+00  2.5931885357E-02       2.157    28.29   -2.1452   -1.9582    0.2331    0.7514    0.4112    0.8229    0.5114    0.0792    1.8610   -0.1870
206  1.506739868441231E+08    4.196920  2.757698  3.724711  6.9840790E-01  2.9749711E-01  8.7853399E-05  1.0294388E-05  1.1797825E-03  1.2475849E-03  7.1193961E-06  7.4572574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0467  3.724711   -4.533  4.209951  8.089907  0.0000000E+00  9.5957814E-01  3.5687478E-02  1.7242593E-10  1.6620558E-03  6.4714008E-04  8.0720014E-08  6.0119113E-04  5.3628888E-04  3.5414338E-04  0.000E+00  1.300E-06  7.472E-03  9.917E-01  1.026E+00  1.39E+02  0.00E+00  2.03E+01  0.194584  0.003894  0.0000000E+00  2.5928466367E-02       2.158    28.26   -2.1442   -1.9576    0.2320    0.7508    0.4109    0.8225    0.5110    0.0791    1.8598   -0.1867
207  1.508005955039693E+08    4.196806  2.757116  3.724809  6.9840790E-01  2.9749711E-01  8.7853398E-05  1.0294388E-05  1.1797825E-03  1.2475849E-03  7.1193961E-06  7.4572574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0469  3.724809   -4.534  4.206604  8.090264  0.0000000E+00  9.5748410E-01  3.7686378E-02  1.7228759E-10  1.6206351E-03  7.2286908E-04  7.9180908E-08  6.2023976E-04  5.3629066E-04  3.9589076E-04  0.000E+00  1.302E-06  7.439E-03  9.916E-01  1.026E+00  1.39E+02  0.00E+00  2.03E+01  0.195165  0.003890  0.0000000E+00  2.5924831850E-02       2.159    28.23   -2.1428   -1.9564    0.2310    0.7503    0.4107    0.8221    0.5107    0.0791    1.8588   -0.1864
208  1.509154463435793E+08    4.196703  2.756839  3.724823  6.9840790E-01  2.9749711E-01  8.7853398E-05  1.0294388E-05  1.1797825E-03  1.2475849E-03  7.1193962E-06  7.4572574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0475  3.724823   -4.535  4.203780  8.090603  0.0000000E+00  9.5539659E-01  3.9677419E-02  9.7013381E-11  1.5799347E-03  8.0003046E-04  7.7662966E-08  6.3781866E-04  5.3629241E-04  4.3831873E-04  0.000E+00  1.305E-06  7.413E-03  9.916E-01  1.026E+00  1.39E+02  0.00E+00  2.04E+01  0.195751  0.003888  0.0000000E+00  2.5921482049E-02       2.160    28.21   -2.1421   -1.9558    0.2309    0.7502    0.4107    0.8221    0.5107    0.0791    1.8587   -0.1863
209  1.510391013211472E+08    4.196593  2.756517  3.725057  6.9840790E-01  2.9749711E-01  8.7853398E-05  1.0294388E-05  1.1797825E-03  1.2475849E-03  7.1193962E-06  7.4572574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0479  3.725057   -4.536  4.200630  8.090937  0.0000000E+00  9.5329651E-01  4.1673458E-02  1.7915115E-10  1.5393866E-03  8.8418475E-04  7.6172326E-08  6.5225287E-04  5.3629412E-04  4.8433970E-04  0.000E+00  1.308E-06  7.382E-03  9.916E-01  1.026E+00  1.39E+02  0.00E+00  2.05E+01  0.196528  0.003887  0.0000000E+00  2.5917883357E-02       2.161    28.17   -2.1413   -1.9557    0.2287    0.7490    0.4102    0.8212    0.5100    0.0790    1.8563   -0.1856
210  1.511644866537609E+08    4.196482  2.755550  3.725083  6.9840790E-01  2.9749711E-01  8.7853398E-05  1.0294388E-05  1.1797825E-03  1.2475849E-03  7.1193962E-06  7.4572574E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.725083   -4.536  4.198050  8.091230  0.0000000E+00  9.5121947E-01  4.3641070E-02  8.7376889E-11  1.4998166E-03  9.7356109E-04  7.4726812E-08  6.6345366E-04  5.3629577E-04  5.3277055E-04  0.000E+00  1.311E-06  7.357E-03  9.915E-01  1.026E+00  1.39E+02  0.00E+00  2.05E+01  0.197344  0.003881  0.0000000E+00  2.5914203228E-02       2.162    28.14   -2.1389   -1.9533    0.2285    0.7489    0.4101    0.8211    0.5099    0.0790    1.8560   -0.1856
211  1.514669785312839E+08    4.196253  2.776215  3.723944  6.9623145E-01  2.9967466E-01  8.5835425E-05  1.0104224E-05  1.1857331E-03  1.2435474E-03  7.3070462E-06  7.2971128E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0375  3.723944   -8.101  4.159855  8.088250  0.0000000E+00  9.4380231E-01  5.0831901E-02  1.0690526E-12  1.3994875E-03  1.1532377E-03  7.1135136E-08  7.1162555E-04  5.3630000E-04  6.3151966E-04  0.000E+00  1.411E-06  6.672E-03  9.910E-01  1.028E+00  1.38E+02  0.00E+00  2.09E+01  0.196599  0.004063  0.0000000E+00  2.5905439914E-02       2.137    28.97   -2.1905   -2.0016    0.2387    0.7546    0.4124    0.8254    0.5134    0.0795    1.8674   -0.1889
212  1.518196625879284E+08    4.195975  2.797841  3.730534  6.9623107E-01  2.9967505E-01  8.5835093E-05  1.0104192E-05  1.1857341E-03  1.2435467E-03  7.3070795E-06  7.2970861E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0390  3.730534   -8.078  4.151950  8.089635  0.0000000E+00  9.3643710E-01  5.7939038E-02  1.2807308E-12  1.3038611E-03  1.3641129E-03  6.7668285E-08  7.4479228E-04  5.3630406E-04  7.4120952E-04  0.000E+00  1.655E-06  6.594E-03  9.885E-01  1.036E+00  1.38E+02  0.00E+00  2.44E+01  0.232512  0.004259  0.0000000E+00  2.5893863340E-02       2.143    28.76   -2.2446   -2.0752    0.1783    0.7211    0.3978    0.8005    0.4934    0.0767    1.8009   -0.1694
213  1.521282639560590E+08    4.195706  2.833515  3.751965  6.9623021E-01  2.9967589E-01  8.5834402E-05  1.0104124E-05  1.1857362E-03  1.2435452E-03  7.3071490E-06  7.2970304E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0398  3.751965   -8.040  4.144701  8.090619  0.0000000E+00  9.2908460E-01  6.5021759E-02  4.3310506E-13  1.2122252E-03  1.5874857E-03  6.4315066E-08  7.7171732E-04  5.3630802E-04  8.5228372E-04  0.000E+00  2.612E-06  6.521E-03  9.685E-01  1.103E+00  1.43E+02  0.00E+00  3.99E+01  0.368671  0.004619  0.0000000E+00  2.5873931836E-02       2.200    26.92   -2.3338   -2.2189    0.0120    0.6152    0.3509    0.7207    0.4282    0.0672    1.5902   -0.1149
214  1.524786860535690E+08    4.195394  2.848325  3.774474  6.9623012E-01  2.9967599E-01  8.5834323E-05  1.0104117E-05  1.1857365E-03  1.2435450E-03  7.3071570E-06  7.2970240E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0407  3.774474   -8.055  4.134724  8.092020  0.0000000E+00  9.2168753E-01  7.2113961E-02  1.1680363E-12  1.1248618E-03  1.8456095E-03  6.1117211E-08  7.8591019E-04  5.3631179E-04  9.7219531E-04  0.000E+00  3.383E-06  6.422E-03  9.620E-01  1.128E+00  1.50E+02  0.00E+00  4.65E+01  0.395849  0.004792  0.0000000E+00  2.5845578275E-02       2.278    24.63   -2.3708   -2.3017   -0.0918    0.5134    0.3055    0.6384    0.3629    0.0569    1.3790   -0.0691
215  1.527923492776742E+08    4.195124  2.856816  3.783237  6.9623000E-01  2.9967611E-01  8.5834213E-05  1.0104106E-05  1.1857368E-03  1.2435448E-03  7.3071681E-06  7.2970151E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0403  3.783237   -8.057  4.126050  8.093227  0.0000000E+00  9.1432146E-01  7.9157059E-02  1.0451435E-13  1.0417148E-03  2.1225605E-03  5.8034430E-08  7.9249539E-04  5.3631543E-04  1.0947839E-03  0.000E+00  3.739E-06  6.337E-03  9.598E-01  1.137E+00  1.53E+02  0.00E+00  4.91E+01  0.405641  0.004901  0.0000000E+00  2.5821396407E-02       2.305    23.87   -2.3920   -2.3382   -0.1138    0.4764    0.2891    0.6061    0.3381    0.0529    1.2990   -0.0539
216  1.531165757937930E+08    4.194846  2.865156  3.791492  6.9622116E-01  2.9968496E-01  8.5827239E-05  1.0103363E-05  1.1857592E-03  1.2435288E-03  7.3078852E-06  7.2964398E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0409  3.791492   -8.058  4.117274  8.094506  0.0000000E+00  9.0696549E-01  8.6162760E-02  1.7458350E-13  9.6209117E-04  2.4277631E-03  5.5110988E-08  7.9311002E-04  5.3631908E-04  1.2191368E-03  0.000E+00  4.097E-06  6.251E-03  9.577E-01  1.146E+00  1.56E+02  0.00E+00  5.15E+01  0.414251  0.005008  0.0000000E+00  2.5795759572E-02       2.330    23.18   -2.4129   -2.3726   -0.1253    0.4427    0.2738    0.5751    0.3152    0.0492    1.2240   -0.0403
217  1.534468483208494E+08    4.194561  2.872564  3.797583  6.9622061E-01  2.9968551E-01  8.5826790E-05  1.0103319E-05  1.1857606E-03  1.2435279E-03  7.3079305E-06  7.2964036E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0425  3.797583   -8.058  4.108374  8.095746  0.0000000E+00  8.9959312E-01  9.3161508E-02  4.7929283E-14  8.8653450E-04  2.7568833E-03  5.2295026E-08  7.8693439E-04  5.3632246E-04  1.3453992E-03  0.000E+00  4.365E-06  6.167E-03  9.564E-01  1.151E+00  1.58E+02  0.00E+00  5.32E+01  0.420614  0.005107  0.0000000E+00  2.5769070883E-02       2.348    22.72   -2.4314   -2.4010   -0.1285    0.4184    0.2624    0.5515    0.2986    0.0463    1.1686   -0.0304
218  1.537563768537279E+08    4.194295  2.878833  3.800911  6.9621818E-01  2.9968793E-01  8.5824867E-05  1.0103118E-05  1.1857667E-03  1.2435235E-03  7.3081275E-06  7.2962456E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.800911   -8.055  4.099733  8.096918  0.0000000E+00  8.9219567E-01  1.0016708E-01  6.0270034E-14  8.1323632E-04  3.1047840E-03  4.9542960E-08  7.7743532E-04  5.3632572E-04  1.4721759E-03  0.000E+00  4.508E-06  6.089E-03  9.557E-01  1.154E+00  1.58E+02  0.00E+00  5.43E+01  0.425848  0.005194  0.0000000E+00  2.5742931994E-02       2.355    22.52   -2.4471   -2.4221   -0.1283    0.4053    0.2563    0.5382    0.2895    0.0446    1.1383   -0.0250
219  1.540692582551148E+08    4.194022  2.886116  3.804573  6.9621750E-01  2.9968865E-01  8.5824288E-05  1.0103060E-05  1.1857685E-03  1.2435223E-03  7.3081862E-06  7.2961986E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.804573   -8.051  4.091467  8.098100  0.0000000E+00  8.8484454E-01  1.0710147E-01  7.5424617E-14  7.4594809E-04  3.4793463E-03  4.6968518E-08  7.6041914E-04  5.3632879E-04  1.5986892E-03  0.000E+00  4.639E-06  6.016E-03  9.549E-01  1.156E+00  1.59E+02  0.00E+00  5.53E+01  0.431894  0.005293  0.0000000E+00  2.5716216630E-02       2.363    22.32   -2.4653   -2.4463   -0.1265    0.3908    0.2496    0.5231    0.2795    0.0426    1.1049   -0.0190
220  1.543891120307543E+08    4.193744  2.893884  3.808871  6.9621708E-01  2.9968904E-01  8.5823948E-05  1.0103026E-05  1.1857695E-03  1.2435215E-03  7.3082206E-06  7.2961711E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0451  3.808871   -8.047  4.083030  8.099274  0.0000000E+00  8.7745038E-01  1.1404204E-01  3.6936877E-14  6.8441650E-04  3.8922474E-03  4.4545302E-08  7.3533460E-04  5.3633167E-04  1.7260061E-03  0.000E+00  4.805E-06  5.942E-03  9.535E-01  1.162E+00  1.60E+02  0.00E+00  5.69E+01  0.443445  0.005401  0.0000000E+00  2.5689388058E-02       2.373    22.05   -2.4847   -2.4726   -0.1229    0.3744    0.2416    0.5054    0.2678    0.0403    1.0660   -0.0121
221  1.546964237045330E+08    4.193468  2.901525  3.813300  6.9621664E-01  2.9968947E-01  8.5823611E-05  1.0102993E-05  1.1857706E-03  1.2435208E-03  7.3082547E-06  7.2961437E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0463  3.813300   -8.042  4.075417  8.100441  0.0000000E+00  8.7007597E-01  1.2094735E-01  1.5630645E-13  6.2649149E-04  4.3223211E-03  4.2197967E-08  7.0848449E-04  5.3633446E-04  1.8498100E-03  0.000E+00  4.984E-06  5.878E-03  9.511E-01  1.170E+00  1.61E+02  0.00E+00  5.90E+01  0.459535  0.005512  0.0000000E+00  2.5660221560E-02       2.385    21.76   -2.5038   -2.4985   -0.1178    0.3580    0.2330    0.4872    0.2560    0.0382    1.0261   -0.0053
222  1.550201403729376E+08    4.193177  2.908398  3.818601  6.9621638E-01  2.9968974E-01  8.5823377E-05  1.0102970E-05  1.1857713E-03  1.2435203E-03  7.3082783E-06  7.2961249E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0472  3.818601   -8.040  4.067206  8.101637  0.0000000E+00  8.6271112E-01  1.2780730E-01  1.3639727E-13  5.7420103E-04  4.7902919E-03  4.0028665E-08  6.7665009E-04  5.3633704E-04  1.9708356E-03  0.000E+00  5.192E-06  5.809E-03  9.493E-01  1.177E+00  1.63E+02  0.00E+00  6.08E+01  0.469268  0.005611  0.0000000E+00  2.5629067627E-02       2.400    21.38   -2.5210   -2.5233   -0.1100    0.3390    0.2222    0.4655    0.2421    0.0360    0.9788    0.0023
223  1.553342436093119E+08    4.192895  2.913965  3.821764  6.9621617E-01  2.9968995E-01  8.5823199E-05  1.0102953E-05  1.1857718E-03  1.2435199E-03  7.3082961E-06  7.2961106E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0485  3.821764   -8.038  4.059629  8.102788  0.0000000E+00  8.5532834E-01  1.3466600E-01  3.6070579E-13  5.2389113E-04  5.2785884E-03  3.7908030E-08  6.4486580E-04  5.3633955E-04  2.0886852E-03  0.000E+00  5.269E-06  5.747E-03  9.484E-01  1.180E+00  1.63E+02  0.00E+00  6.16E+01  0.474002  0.005693  0.0000000E+00  2.5597959585E-02       2.408    21.20   -2.5349   -2.5417   -0.1046    0.3275    0.2158    0.4522    0.2342    0.0346    0.9505    0.0068
224  1.556925923821001E+08    4.192581  2.919824  3.824514  6.9621595E-01  2.9969016E-01  8.5823022E-05  1.0102935E-05  1.1857724E-03  1.2435195E-03  7.3083140E-06  7.2960962E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0476  3.824514   -8.035  4.049861  8.104082  0.0000000E+00  8.4797743E-01  1.4145689E-01  4.7283146E-15  4.7633903E-04  5.8037857E-03  3.5874290E-08  6.0999266E-04  5.3634196E-04  2.2059346E-03  0.000E+00  5.319E-06  5.669E-03  9.479E-01  1.182E+00  1.64E+02  0.00E+00  6.20E+01  0.476953  0.005787  0.0000000E+00  2.5562226269E-02       2.413    21.07   -2.5496   -2.5602   -0.0995    0.3176    0.2101    0.4402    0.2276    0.0335    0.9259    0.0107
225  1.559816540197943E+08    4.192299  2.925124  3.827333  6.9621579E-01  2.9969033E-01  8.5822895E-05  1.0102923E-05  1.1857728E-03  1.2435193E-03  7.3083268E-06  7.2960860E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0473  3.827333   -8.033  4.043132  8.105150  0.0000000E+00  8.4060608E-01  1.4826333E-01  1.4334121E-15  4.3149106E-04  6.3360370E-03  3.3914462E-08  5.7867675E-04  5.3634424E-04  2.3146270E-03  0.000E+00  5.403E-06  5.616E-03  9.473E-01  1.184E+00  1.64E+02  0.00E+00  6.27E+01  0.479922  0.005863  0.0000000E+00  2.5531217843E-02       2.419    20.92   -2.5628   -2.5773   -0.0938    0.3073    0.2044    0.4277    0.2212    0.0322    0.9007    0.0145
226  1.562550541695212E+08    4.192035  2.929447  3.830418  6.9621565E-01  2.9969046E-01  8.5822777E-05  1.0102911E-05  1.1857731E-03  1.2435190E-03  7.3083387E-06  7.2960765E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0461  3.830418   -8.030  4.037116  8.106117  0.0000000E+00  8.3321715E-01  1.5505796E-01  2.1429798E-19  3.9356887E-04  6.9013710E-03  3.2135513E-08  5.4576480E-04  5.3634637E-04  2.4144122E-03  0.000E+00  5.549E-06  5.569E-03  9.466E-01  1.187E+00  1.65E+02  0.00E+00  6.37E+01  0.483282  0.005929  0.0000000E+00  2.5503471285E-02       2.427    20.72   -2.5736   -2.5921   -0.0875    0.2964    0.1980    0.4144    0.2140    0.0309    0.8735    0.0185
