line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 78  2.573801006742026E+07    9.585298  4.070665  4.367793  7.2702388E-01  2.6891686E-01  2.5050576E-04  2.2299939E-05  8.4928279E-04  1.3969683E-03  2.5652335E-06  1.7491789E-06  5.3578357E-04  4.0889577E-05  5.488E-12  0.1865  4.367793   -8.930  1.233030  7.623243  1.0395485E-01  8.9213713E-01  2.1772327E-05  5.9013467E-06  2.3238939E-03  4.0879427E-05  7.5690230E-08  1.3181246E-10  5.2131555E-04  3.3785310E-05  5.411E-08  4.108E-05  8.106E-05  9.349E-01  1.077E+00  4.38E+02  0.00E+00  1.94E+02  0.619754  0.033895  0.0000000E+00  8.6262968029E-02       3.812     6.37   -5.4267   -3.0420   -0.9165   -0.2576   -0.1072   -0.3223   -0.1617   -0.0248   -0.6797   -2.3846
 79  2.588952541423808E+07    9.585064  4.074645  4.366604  7.2654768E-01  2.6939309E-01  2.4758689E-04  2.2201703E-05  8.5539715E-04  1.3939866E-03  2.5906543E-06  1.7323130E-06  5.3576976E-04  4.0865001E-05  5.605E-12  0.1842  4.366604   -8.921  1.239925  7.625801  9.5746975E-02  9.0034512E-01  2.1982603E-05  5.9593132E-06  2.3239724E-03  4.0440077E-05  7.3406318E-08  1.2984750E-10  5.2113467E-04  3.3790168E-05  5.365E-08  4.055E-05  8.091E-05  9.346E-01  1.077E+00  4.36E+02  0.00E+00  1.93E+02  0.620900  0.034201  0.0000000E+00  8.6228374252E-02       3.803     6.43   -5.4366   -3.0587   -0.9155   -0.2568   -0.1067   -0.3212   -0.1612   -0.0247   -0.6778   -2.3780
 80  2.603757542358271E+07    9.584830  4.078581  4.365480  7.2608487E-01  2.6985593E-01  2.4481821E-04  2.2106769E-05  8.6122739E-04  1.3911255E-03  2.6148800E-06  1.7162790E-06  5.3575654E-04  4.0841749E-05  5.700E-12  0.1816  4.365480   -8.913  1.247530  7.628555  8.7468715E-02  9.0862341E-01  2.2209822E-05  6.0223720E-06  2.3240331E-03  3.9992574E-05  7.0850661E-08  1.2758306E-10  5.2095201E-04  3.3795760E-05  5.312E-08  4.008E-05  8.082E-05  9.342E-01  1.077E+00  4.33E+02  0.00E+00  1.93E+02  0.622506  0.034507  0.0000000E+00  8.6193547288E-02       3.795     6.49   -5.4465   -3.0747   -0.9146   -0.2560   -0.1062   -0.3202   -0.1609   -0.0246   -0.6760   -2.3717
 81  2.618170651964695E+07    9.584599  4.082500  4.364444  7.2562235E-01  2.7031846E-01  2.4216167E-04  2.2013295E-05  8.6685811E-04  1.3883411E-03  2.6384630E-06  1.7008457E-06  5.3574329E-04  4.0819053E-05  5.809E-12  0.1791  4.364444   -8.903  1.255887  7.631561  7.9248910E-02  9.1684327E-01  2.2444871E-05  6.0875747E-06  2.3240558E-03  3.9575230E-05  6.8546860E-08  1.2549204E-10  5.2077375E-04  3.3802989E-05  5.245E-08  3.963E-05  8.084E-05  9.339E-01  1.078E+00  4.31E+02  0.00E+00  1.92E+02  0.623811  0.034812  0.0000000E+00  8.6159054809E-02       3.787     6.55   -5.4562   -3.0903   -0.9138   -0.2552   -0.1057   -0.3192   -0.1605   -0.0245   -0.6743   -2.3660
 82  2.632026349041896E+07    9.584370  4.086342  4.363542  7.2516551E-01  2.7077540E-01  2.3960298E-04  2.1921705E-05  8.7231075E-04  1.3856277E-03  2.6612338E-06  1.6859491E-06  5.3573004E-04  4.0796866E-05  5.920E-12  0.1765  4.363542   -8.894  1.265262  7.634852  7.1021789E-02  9.2507046E-01  2.2705144E-05  6.1595902E-06  2.3240883E-03  3.9105000E-05  6.5837321E-08  1.2302288E-10  5.2059417E-04  3.3811226E-05  5.163E-08  3.923E-05  8.100E-05  9.335E-01  1.079E+00  4.30E+02  0.00E+00  1.92E+02  0.625152  0.035116  0.0000000E+00  8.6124586219E-02       3.780     6.60   -5.4659   -3.1048   -0.9132   -0.2546   -0.1053   -0.3183   -0.1602   -0.0244   -0.6728   -2.3610
 83  2.645486073443999E+07    9.584145  4.090158  4.362812  7.2471590E-01  2.7122508E-01  2.3722559E-04  2.1833866E-05  8.7741644E-04  1.3830643E-03  2.6829240E-06  1.6720518E-06  5.3571673E-04  4.0775513E-05  6.040E-12  0.1738  4.362812   -8.885  1.275892  7.638532  6.2737774E-02  9.3335456E-01  2.3015902E-05  6.2449381E-06  2.3240922E-03  3.8583746E-05  6.3186234E-08  1.2076805E-10  5.2041119E-04  3.3821453E-05  5.077E-08  3.887E-05  8.132E-05  9.332E-01  1.079E+00  4.28E+02  0.00E+00  1.92E+02  0.626393  0.035419  0.0000000E+00  8.6090588630E-02       3.773     6.65   -5.4754   -3.1184   -0.9127   -0.2540   -0.1050   -0.3175   -0.1599   -0.0244   -0.6716   -2.3569
 84  2.658540491174139E+07    9.583921  4.093973  4.362300  7.2427827E-01  2.7166274E-01  2.3486753E-04  2.1747182E-05  8.8249064E-04  1.3805104E-03  2.7037959E-06  1.6582770E-06  5.3570332E-04  4.0754287E-05  6.164E-12  0.1708  4.362300   -8.876  1.287860  7.642649  5.4540005E-02  9.4155243E-01  2.3323110E-05  6.3306167E-06  2.3240876E-03  3.8076204E-05  6.0912663E-08  1.1834422E-10  5.2023228E-04  3.3834674E-05  4.972E-08  3.860E-05  8.178E-05  9.327E-01  1.080E+00  4.27E+02  0.00E+00  1.92E+02  0.628237  0.035724  0.0000000E+00  8.6056220969E-02       3.767     6.70   -5.4849   -3.1309   -0.9124   -0.2535   -0.1047   -0.3169   -0.1597   -0.0243   -0.6707   -2.3540
 85  2.671070753413266E+07    9.583704  4.097781  4.362089  7.2383641E-01  2.7210465E-01  2.3269210E-04  2.1663405E-05  8.8721654E-04  1.3781069E-03  2.7242366E-06  1.6454878E-06  5.3569066E-04  4.0734938E-05  6.268E-12  0.1679  4.362089   -8.866  1.301923  7.647407  4.6330082E-02  9.4976248E-01  2.3680946E-05  6.4305668E-06  2.3241789E-03  3.7374386E-05  5.8264075E-08  1.1516827E-10  5.2005757E-04  3.3853002E-05  4.871E-08  3.842E-05  8.253E-05  9.323E-01  1.081E+00  4.26E+02  0.00E+00  1.92E+02  0.630010  0.036031  0.0000000E+00  8.6022957402E-02       3.763     6.73   -5.4945   -3.1418   -0.9125   -0.2533   -0.1045   -0.3165   -0.1596   -0.0243   -0.6702   -2.3526
 86  2.673867382651490E+07    9.583656  4.098672  4.362121  7.2373977E-01  2.7220133E-01  2.3225135E-04  2.1645749E-05  8.8818184E-04  1.3776116E-03  2.7286116E-06  1.6428822E-06  5.3568808E-04  4.0730977E-05  6.290E-12  0.1672  4.362121   -8.863  1.305683  7.648654  4.4342171E-02  9.5175041E-01  2.3772576E-05  6.4562240E-06  2.3242216E-03  3.7172404E-05  5.7558410E-08  1.1422988E-10  5.2002195E-04  3.3857084E-05  4.849E-08  3.842E-05  8.278E-05  9.321E-01  1.081E+00  4.26E+02  0.00E+00  1.92E+02  0.630765  0.036102  0.0000000E+00  8.6015906950E-02       3.762     6.74   -5.4967   -3.1440   -0.9126   -0.2532   -0.1045   -0.3165   -0.1596   -0.0243   -0.6702   -2.3527
 87  2.676818264642868E+07    9.583607  4.099558  4.362151  7.2362504E-01  2.7231602E-01  2.3176908E-04  2.1625662E-05  8.8924468E-04  1.3770628E-03  2.7337184E-06  1.6400143E-06  5.3568521E-04  4.0726843E-05  6.315E-12  0.1665  4.362151   -8.861  1.309217  7.649869  4.2511478E-02  9.5358115E-01  2.3847738E-05  6.4779112E-06  2.3241515E-03  3.7126066E-05  5.7128159E-08  1.1379674E-10  5.1998457E-04  3.3861673E-05  4.823E-08  3.841E-05  8.297E-05  9.320E-01  1.081E+00  4.25E+02  0.00E+00  1.92E+02  0.631284  0.036173  0.0000000E+00  8.6008350057E-02       3.762     6.74   -5.4989   -3.1461   -0.9126   -0.2532   -0.1045   -0.3165   -0.1596   -0.0243   -0.6702   -2.3528
 88  2.679614833391157E+07    9.583560  4.100428  4.362201  7.2352447E-01  2.7241661E-01  2.3129766E-04  2.1607024E-05  8.9027496E-04  1.3765353E-03  2.7383015E-06  1.6372320E-06  5.3568263E-04  4.0722936E-05  6.336E-12  0.1658  4.362201   -8.859  1.312903  7.651116  4.0695478E-02  9.5539719E-01  2.3960199E-05  6.5085415E-06  2.3240919E-03  3.7007339E-05  5.6374086E-08  1.1326931E-10  5.1995023E-04  3.3866229E-05  4.799E-08  3.841E-05  8.320E-05  9.318E-01  1.081E+00  4.25E+02  0.00E+00  1.92E+02  0.632052  0.036243  0.0000000E+00  8.6001216094E-02       3.761     6.75   -5.5011   -3.1481   -0.9128   -0.2532   -0.1045   -0.3164   -0.1596   -0.0243   -0.6702   -2.3529
 89  2.682230974258596E+07    9.583517  4.101342  4.362283  7.2342619E-01  2.7251492E-01  2.3086360E-04  2.1589351E-05  8.9122960E-04  1.3760433E-03  2.7426923E-06  1.6346596E-06  5.3568012E-04  4.0719132E-05  6.367E-12  0.1652  4.362283   -8.856  1.316977  7.652434  3.8853451E-02  9.5723922E-01  2.4031862E-05  6.5286617E-06  2.3241582E-03  3.6811589E-05  5.5958169E-08  1.1237570E-10  5.1991758E-04  3.3870622E-05  4.780E-08  3.840E-05  8.350E-05  9.317E-01  1.081E+00  4.25E+02  0.00E+00  1.93E+02  0.632431  0.036315  0.0000000E+00  8.5994766333E-02       3.761     6.75   -5.5034   -3.1501   -0.9129   -0.2532   -0.1045   -0.3164   -0.1596   -0.0243   -0.6703   -2.3533
 90  2.684906842085827E+07    9.583470  4.102181  4.362397  7.2332870E-01  2.7261242E-01  2.3040635E-04  2.1571310E-05  8.9223099E-04  1.3755294E-03  2.7470316E-06  1.6319623E-06  5.3567721E-04  4.0714958E-05  6.400E-12  0.1645  4.362397   -8.854  1.321157  7.653812  3.7001060E-02  9.5909163E-01  2.4140307E-05  6.5592188E-06  2.3241443E-03  3.6646003E-05  5.5223864E-08  1.1157693E-10  5.1988230E-04  3.3875838E-05  4.757E-08  3.839E-05  8.382E-05  9.316E-01  1.081E+00  4.25E+02  0.00E+00  1.93E+02  0.632631  0.036383  0.0000000E+00  8.5987648418E-02       3.760     6.75   -5.5055   -3.1517   -0.9131   -0.2532   -0.1045   -0.3165   -0.1596   -0.0243   -0.6704   -2.3538
 91  2.687469000691271E+07    9.583425  4.103064  4.362563  7.2323403E-01  2.7270711E-01  2.2997341E-04  2.1553987E-05  8.9318202E-04  1.3750397E-03  2.7512276E-06  1.6294034E-06  5.3567453E-04  4.0710993E-05  6.424E-12  0.1637  4.362563   -8.852  1.325480  7.655250  3.5152990E-02  9.6093976E-01  2.4233238E-05  6.5859348E-06  2.3241656E-03  3.6465458E-05  5.4637022E-08  1.1071007E-10  5.1984824E-04  3.3881336E-05  4.731E-08  3.843E-05  8.414E-05  9.314E-01  1.081E+00  4.25E+02  0.00E+00  1.93E+02  0.633443  0.036454  0.0000000E+00  8.5980649654E-02       3.760     6.75   -5.5077   -3.1531   -0.9133   -0.2533   -0.1045   -0.3165   -0.1597   -0.0243   -0.6706   -2.3545
 92  2.690085037117650E+07    9.583381  4.103933  4.362759  7.2313550E-01  2.7280567E-01  2.2954077E-04  2.1536346E-05  8.9413323E-04  1.3745496E-03  2.7556334E-06  1.6268378E-06  5.3567222E-04  4.0707742E-05  6.441E-12  0.1631  4.362759   -8.849  1.330076  7.656779  3.3292979E-02  9.6279976E-01  2.4344510E-05  6.6161228E-06  2.3241655E-03  3.6280703E-05  5.4086675E-08  1.0997664E-10  5.1981503E-04  3.3886876E-05  4.712E-08  3.848E-05  8.451E-05  9.312E-01  1.082E+00  4.25E+02  0.00E+00  1.93E+02  0.634249  0.036525  0.0000000E+00  8.5974084630E-02       3.760     6.75   -5.5098   -3.1544   -0.9136   -0.2534   -0.1046   -0.3166   -0.1597   -0.0243   -0.6709   -2.3555
 93  2.692727764565131E+07    9.583335  4.104848  4.363008  7.2304125E-01  2.7289993E-01  2.2908899E-04  2.1518637E-05  8.9512273E-04  1.3740417E-03  2.7598550E-06  1.6241748E-06  5.3566961E-04  4.0703808E-05  6.468E-12  0.1623  4.363008   -8.846  1.334950  7.658413  3.1423341E-02  9.6466944E-01  2.4427421E-05  6.6399923E-06  2.3241676E-03  3.6138563E-05  5.3859623E-08  1.0931587E-10  5.1977974E-04  3.3893306E-05  4.687E-08  3.853E-05  8.491E-05  9.310E-01  1.082E+00  4.25E+02  0.00E+00  1.93E+02  0.635011  0.036599  0.0000000E+00  8.5967039638E-02       3.760     6.75   -5.5121   -3.1555   -0.9139   -0.2535   -0.1046   -0.3168   -0.1598   -0.0244   -0.6712   -2.3567
 94  2.695289872909948E+07    9.583289  4.105790  4.363302  7.2294031E-01  2.7300091E-01  2.2864520E-04  2.1500565E-05  8.9610217E-04  1.3735349E-03  2.7642250E-06  1.6215450E-06  5.3566665E-04  4.0699685E-05  6.500E-12  0.1615  4.363302   -8.844  1.340219  7.660136  2.9507121E-02  9.6658572E-01  2.4585106E-05  6.6833399E-06  2.3241350E-03  3.5913377E-05  5.2736530E-08  1.0830074E-10  5.1974463E-04  3.3900507E-05  4.660E-08  3.860E-05  8.536E-05  9.308E-01  1.082E+00  4.25E+02  0.00E+00  1.94E+02  0.635732  0.036674  0.0000000E+00  8.5959911794E-02       3.761     6.75   -5.5145   -3.1564   -0.9143   -0.2536   -0.1047   -0.3169   -0.1599   -0.0244   -0.6716   -2.3581
 95  2.697818853088812E+07    9.583243  4.106696  4.363647  7.2285186E-01  2.7308941E-01  2.2826161E-04  2.1484784E-05  8.9695280E-04  1.3730923E-03  2.7680030E-06  1.6192693E-06  5.3566397E-04  4.0695639E-05  6.531E-12  0.1608  4.363647   -8.841  1.345738  7.661949  2.7659294E-02  9.6843361E-01  2.4696666E-05  6.7147876E-06  2.3241309E-03  3.5731179E-05  5.2194133E-08  1.0746359E-10  5.1971048E-04  3.3908047E-05  4.634E-08  3.868E-05  8.586E-05  9.306E-01  1.082E+00  4.26E+02  0.00E+00  1.94E+02  0.636400  0.036748  0.0000000E+00  8.5952943027E-02       3.761     6.74   -5.5167   -3.1570   -0.9147   -0.2537   -0.1047   -0.3171   -0.1600   -0.0244   -0.6720   -2.3598
 96  2.700314191397138E+07    9.583200  4.107641  4.364055  7.2275218E-01  2.7318905E-01  2.2780950E-04  2.1466588E-05  8.9794863E-04  1.3725780E-03  2.7723879E-06  1.6165941E-06  5.3566134E-04  4.0691795E-05  6.563E-12  0.1601  4.364055   -8.838  1.351499  7.663844  2.5813778E-02  9.7027916E-01  2.4841616E-05  6.7551425E-06  2.3241104E-03  3.5512510E-05  5.1361087E-08  1.0642858E-10  5.1967803E-04  3.3915708E-05  4.612E-08  3.878E-05  8.638E-05  9.305E-01  1.083E+00  4.26E+02  0.00E+00  1.94E+02  0.637153  0.036825  0.0000000E+00  8.5946312779E-02       3.762     6.74   -5.5191   -3.1573   -0.9152   -0.2539   -0.1048   -0.3173   -0.1601   -0.0244   -0.6726   -2.3618
 97  2.702788803717896E+07    9.583153  4.108602  4.364541  7.2266157E-01  2.7327969E-01  2.2741970E-04  2.1450554E-05  8.9881396E-04  1.3721273E-03  2.7761735E-06  1.6142818E-06  5.3565828E-04  4.0687590E-05  6.596E-12  0.1593  4.364541   -8.835  1.357811  7.665905  2.3969261E-02  9.7212372E-01  2.4970730E-05  6.7916008E-06  2.3241039E-03  3.5303489E-05  5.0800869E-08  1.0549633E-10  5.1964313E-04  3.3925295E-05  4.585E-08  3.891E-05  8.697E-05  9.302E-01  1.083E+00  4.26E+02  0.00E+00  1.95E+02  0.638086  0.036904  0.0000000E+00  8.5938943442E-02       3.763     6.73   -5.5215   -3.1573   -0.9157   -0.2542   -0.1050   -0.3176   -0.1602   -0.0245   -0.6732   -2.3642
 98  2.705323332066827E+07    9.583109  4.109597  4.365104  7.2256797E-01  2.7337330E-01  2.2698234E-04  2.1433157E-05  8.9977367E-04  1.3716337E-03  2.7804019E-06  1.6116968E-06  5.3565629E-04  4.0684638E-05  6.602E-12  0.1585  4.365104   -8.832  1.364624  7.668149  2.2064329E-02  9.7402869E-01  2.5144205E-05  6.8407944E-06  2.3240438E-03  3.5081325E-05  4.9854957E-08  1.0434382E-10  5.1961139E-04  3.3934302E-05  4.563E-08  3.907E-05  8.765E-05  9.299E-01  1.083E+00  4.26E+02  0.00E+00  1.95E+02  0.639332  0.036986  0.0000000E+00  8.5932367424E-02       3.765     6.72   -5.5240   -3.1569   -0.9164   -0.2544   -0.1051   -0.3180   -0.1604   -0.0245   -0.6740   -2.3670
 99  2.707596369633656E+07    9.583067  4.110605  4.365741  7.2248474E-01  2.7345654E-01  2.2661543E-04  2.1418174E-05  9.0058812E-04  1.3712095E-03  2.7839112E-06  1.6095224E-06  5.3565364E-04  4.0680737E-05  6.638E-12  0.1578  4.365741   -8.829  1.371671  7.670440  2.0307228E-02  9.7578586E-01  2.5269578E-05  6.8757238E-06  2.3240583E-03  3.4855105E-05  4.9410332E-08  1.0338521E-10  5.1957902E-04  3.3944736E-05  4.540E-08  3.923E-05  8.839E-05  9.297E-01  1.084E+00  4.27E+02  0.00E+00  1.96E+02  0.639923  0.037069  0.0000000E+00  8.5925866810E-02       3.766     6.71   -5.5265   -3.1562   -0.9171   -0.2547   -0.1053   -0.3184   -0.1606   -0.0245   -0.6749   -2.3703
100  2.710125269837455E+07    9.583020  4.111638  4.366537  7.2238841E-01  2.7355288E-01  2.2617975E-04  2.1400573E-05  9.0155151E-04  1.3707097E-03  2.7880714E-06  1.6069433E-06  5.3565095E-04  4.0676764E-05  6.666E-12  0.1570  4.366537   -8.826  1.379717  7.673081  1.8432304E-02  9.7766081E-01  2.5443097E-05  6.9246692E-06  2.3239964E-03  3.4634921E-05  4.8723539E-08  1.0231702E-10  5.1954442E-04  3.3957260E-05  4.513E-08  3.947E-05  8.923E-05  9.294E-01  1.084E+00  4.28E+02  0.00E+00  1.96E+02  0.641147  0.037154  0.0000000E+00  8.5918653681E-02       3.769     6.69   -5.5291   -3.1547   -0.9180   -0.2551   -0.1055   -0.3189   -0.1609   -0.0246   -0.6760   -2.3744
101  2.712415093909839E+07    9.582977  4.112792  4.367419  7.2230716E-01  2.7363413E-01  2.2587000E-04  2.1387043E-05  9.0224837E-04  1.3703417E-03  2.7913658E-06  1.6050889E-06  5.3564850E-04  4.0673376E-05  6.683E-12  0.1562  4.367419   -8.822  1.388299  7.675848  1.6618353E-02  9.7947484E-01  2.5652719E-05  6.9838441E-06  2.3239192E-03  3.4371894E-05  4.7776117E-08  1.0103851E-10  5.1951232E-04  3.3971363E-05  4.485E-08  3.973E-05  9.016E-05  9.291E-01  1.084E+00  4.28E+02  0.00E+00  1.97E+02  0.642704  0.037248  0.0000000E+00  8.5911856915E-02       3.771     6.67   -5.5320   -3.1531   -0.9190   -0.2556   -0.1058   -0.3194   -0.1611   -0.0247   -0.6772   -2.3789
102  2.714808598818645E+07    9.582932  4.113915  4.368495  7.2221499E-01  2.7372633E-01  2.2542792E-04  2.1369658E-05  9.0322023E-04  1.3698407E-03  2.7954221E-06  1.6024812E-06  5.3564599E-04  4.0669875E-05  6.704E-12  0.1554  4.368495   -8.818  1.397769  7.678945  1.4805177E-02  9.8128806E-01  2.5870462E-05  7.0451341E-06  2.3238288E-03  3.4110310E-05  4.6953229E-08  9.9765838E-11  5.1947940E-04  3.3987294E-05  4.460E-08  4.005E-05  9.121E-05  9.287E-01  1.085E+00  4.29E+02  0.00E+00  1.98E+02  0.644078  0.037343  0.0000000E+00  8.5904944953E-02       3.775     6.64   -5.5348   -3.1502   -0.9201   -0.2561   -0.1061   -0.3201   -0.1615   -0.0247   -0.6787   -2.3846
103  2.717229865741912E+07    9.582886  4.115288  4.369785  7.2211943E-01  2.7382189E-01  2.2507053E-04  2.1353926E-05  9.0402592E-04  1.3694144E-03  2.7992560E-06  1.6003388E-06  5.3564308E-04  4.0666035E-05  6.737E-12  0.1545  4.369785   -8.813  1.409208  7.682612  1.2893365E-02  9.8319998E-01  2.6106443E-05  7.1119550E-06  2.3237418E-03  3.3813887E-05  4.6060747E-08  9.8289782E-11  5.1944822E-04  3.4005760E-05  4.433E-08  4.043E-05  9.259E-05  9.283E-01  1.086E+00  4.30E+02  0.00E+00  1.99E+02  0.645554  0.037456  0.0000000E+00  8.5897830917E-02       3.779     6.61   -5.5382   -3.1468   -0.9215   -0.2568   -0.1064   -0.3210   -0.1619   -0.0248   -0.6805   -2.3914
104  2.719653634807828E+07    9.582839  4.116741  4.371375  7.2202314E-01  2.7391818E-01  2.2463378E-04  2.1336306E-05  9.0499163E-04  1.3689134E-03  2.8034137E-06  1.5977531E-06  5.3564056E-04  4.0662500E-05  6.753E-12  0.1536  4.371375   -8.807  1.422150  7.686793  1.1005773E-02  9.8508764E-01  2.6393975E-05  7.1931460E-06  2.3236021E-03  3.3491268E-05  4.5133463E-08  9.6712800E-11  5.1941543E-04  3.4027542E-05  4.403E-08  4.095E-05  9.416E-05  9.276E-01  1.086E+00  4.31E+02  0.00E+00  2.01E+02  0.648034  0.037578  0.0000000E+00  8.5890416116E-02       3.784     6.57   -5.5419   -3.1419   -0.9233   -0.2576   -0.1069   -0.3220   -0.1623   -0.0250   -0.6828   -2.4000
105  2.722198110311299E+07    9.582784  4.118559  4.373478  7.2192584E-01  2.7401551E-01  2.2430772E-04  2.1321305E-05  9.0573758E-04  1.3685127E-03  2.8069733E-06  1.5957870E-06  5.3563643E-04  4.0657770E-05  6.791E-12  0.1525  4.373478   -8.801  1.438774  7.692108  9.0150434E-03  9.8707846E-01  2.6746064E-05  7.2923016E-06  2.3234074E-03  3.3123535E-05  4.3970898E-08  9.4867226E-11  5.1938667E-04  3.4062266E-05  4.370E-08  4.162E-05  9.631E-05  9.269E-01  1.087E+00  4.33E+02  0.00E+00  2.02E+02  0.650801  0.037740  0.0000000E+00  8.5881702352E-02       3.791     6.52   -5.5464   -3.1349   -0.9255   -0.2587   -0.1075   -0.3235   -0.1630   -0.0251   -0.6859   -2.4115
106  2.724499207624610E+07    9.582738  4.120484  4.375774  7.2183706E-01  2.7410424E-01  2.2392685E-04  2.1305493E-05  9.0658602E-04  1.3680691E-03  2.8107413E-06  1.5935228E-06  5.3563425E-04  4.0654450E-05  6.802E-12  0.1515  4.375774   -8.794  1.457070  7.697898  7.1902614E-03  9.8890339E-01  2.7237186E-05  7.4334654E-06  2.3230296E-03  3.2728365E-05  4.2592945E-08  9.2654302E-11  5.1936068E-04  3.4101708E-05  4.345E-08  4.242E-05  9.871E-05  9.259E-01  1.088E+00  4.35E+02  0.00E+00  2.05E+02  0.654384  0.037903  0.0000000E+00  8.5874606622E-02       3.799     6.46   -5.5512   -3.1267   -0.9279   -0.2599   -0.1082   -0.3250   -0.1637   -0.0253   -0.6893   -2.4245
107  2.726777310010651E+07    9.582690  4.123177  4.378707  7.2175701E-01  2.7418439E-01  2.2358725E-04  2.1291317E-05  9.0734846E-04  1.3676671E-03  2.8139544E-06  1.5915045E-06  5.3563143E-04  4.0650228E-05  6.837E-12  0.1498  4.378707   -8.783  1.481289  7.705453  5.3459140E-03  9.9074791E-01  2.7824709E-05  7.6005071E-06  2.3225868E-03  3.2247130E-05  4.1145843E-08  8.9911491E-11  5.1933466E-04  3.4149544E-05  4.314E-08  4.340E-05  1.022E-04  9.248E-01  1.090E+00  4.37E+02  0.00E+00  2.07E+02  0.658354  0.038138  0.0000000E+00  8.5867055853E-02       3.809     6.39   -5.5579   -3.1164   -0.9311   -0.2614   -0.1091   -0.3270   -0.1647   -0.0256   -0.6937   -2.4415
108  2.728930665226310E+07    9.582646  4.126962  4.383066  7.2165862E-01  2.7428277E-01  2.2322006E-04  2.1275010E-05  9.0817101E-04  1.3672348E-03  2.8182627E-06  1.5892953E-06  5.3563070E-04  4.0648858E-05  6.787E-12  0.1474  4.383066   -8.770  1.516001  7.715262  3.5128467E-03  9.9258118E-01  2.8572132E-05  7.8127331E-06  2.3219894E-03  3.1673913E-05  3.9626704E-08  8.6405465E-11  5.1931679E-04  3.4207558E-05  4.292E-08  4.470E-05  1.074E-04  9.240E-01  1.091E+00  4.40E+02  0.00E+00  2.10E+02  0.661360  0.038491  0.0000000E+00  8.5860156685E-02       3.823     6.28   -5.5674   -3.0999   -0.9358   -0.2637   -0.1105   -0.3299   -0.1661   -0.0260   -0.7004   -2.4675
109  2.731096048469267E+07    9.582599  4.135353  4.390457  7.2161653E-01  2.7432489E-01  2.2310418E-04  2.1268988E-05  9.0843970E-04  1.3670888E-03  2.8199773E-06  1.5885794E-06  5.3563039E-04  4.0648322E-05  6.710E-12  0.1368  4.390457   -8.743  1.583961  7.734324  1.6826935E-03  9.9441168E-01  2.9989608E-05  8.2137768E-06  2.3205263E-03  3.0964830E-05  3.8037854E-08  8.0048865E-11  5.1931562E-04  3.4291969E-05  4.273E-08  4.674E-05  1.190E-04  9.228E-01  1.093E+00  4.46E+02  0.00E+00  2.14E+02  0.665659  0.039276  0.0000000E+00  8.5852918087E-02       3.845     6.13   -5.5884   -3.0854   -0.9444   -0.2673   -0.1124   -0.3345   -0.1683   -0.0265   -0.7101   -2.5029
110  2.733336095677555E+07    9.582548  4.152993  4.402874  7.2158700E-01  2.7435444E-01  2.2296554E-04  2.1263436E-05  9.0874404E-04  1.3669321E-03  2.8213615E-06  1.5877580E-06  5.3563021E-04  4.0647922E-05  6.643E-12  0.0467  4.402874   -8.684  1.833360  7.781257  4.3549421E-05  9.9605188E-01  3.5017507E-05  9.5974599E-06  2.3140272E-03  2.9986969E-05  3.9206479E-08  5.2858313E-11  5.1930643E-04  3.4375563E-05  4.239E-08  5.024E-05  1.707E-04  9.202E-01  1.097E+00  4.55E+02  0.00E+00  2.22E+02  0.675038  0.040813  0.0000000E+00  8.5845363112E-02       3.878     5.89   -5.6325   -3.0700   -0.9593   -0.2730   -0.1155   -0.3419   -0.1719   -0.0272   -0.7263   -2.5625
111  2.733512229933892E+07    9.582544  4.150310  4.402000  7.2158682E-01  2.7435462E-01  2.2296455E-04  2.1263400E-05  9.0874621E-04  1.3669310E-03  2.8213681E-06  1.5877523E-06  5.3563020E-04  4.0647906E-05  6.637E-12  0.0000  4.402000   -8.691  1.895568  7.781958  4.9409246E-06  9.9609077E-01  3.6477429E-05  9.9722171E-06  2.3119558E-03  2.9945583E-05  4.1024826E-08  4.4655667E-11  5.1930988E-04  3.4378636E-05  4.235E-08  5.009E-05  1.876E-04  9.204E-01  1.096E+00  4.55E+02  0.00E+00  2.22E+02  0.674216  0.040585  0.0000000E+00  8.5844760059E-02       3.877     5.90   -5.6258   -3.0674   -0.9582   -0.2727   -0.1153   -0.3415   -0.1717   -0.0271   -0.7252   -2.5584
