line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 68  2.661224882399038E+08    3.400000  2.355821  4.021045  7.1858700E-01  2.6726946E-01  1.8970016E-03  6.0405286E-05  1.1400439E-03  5.6384997E-03  9.4024430E-06  1.1440656E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1288  4.021045    0.000  1.626711  7.463403  1.8384227E-01  8.0246186E-01  4.5049065E-05  1.2073976E-05  8.0266288E-03  3.1416979E-04  3.6620633E-06  2.0477307E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.766E-05  1.343E-04  7.795E-01  2.023E+00  3.33E+02  0.00E+00  2.71E+02  0.950873  0.001916  0.0000000E+00  1.5299693836E-02       3.786     3.91   -1.1396   -0.8323   -0.1802   -0.0450   -0.0028   -0.0397   -0.0153   -0.0024   -0.0523   -0.3072
 69  2.682770849038558E+08    3.400000  2.358930  4.019092  7.1854205E-01  2.6731317E-01  1.8905823E-03  6.0660155E-05  1.1489258E-03  5.6365079E-03  9.5308922E-06  1.1413299E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1270  4.019092    0.000  1.630085  7.464918  1.7589704E-01  8.1040757E-01  4.5307487E-05  1.2142982E-05  8.0293634E-03  3.1075033E-04  3.5185070E-06  1.9944200E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.656E-05  1.333E-04  7.773E-01  2.040E+00  3.31E+02  0.00E+00  2.70E+02  0.952946  0.001930  0.0000000E+00  1.5299693836E-02       3.776     3.95   -1.1473   -0.8502   -0.1776   -0.0430   -0.0018   -0.0370   -0.0141   -0.0022   -0.0474   -0.2971
 70  2.703023656399994E+08    3.400000  2.361893  4.017357  7.1849218E-01  2.6736183E-01  1.8838008E-03  6.0914047E-05  1.1584231E-03  5.6343002E-03  9.6582055E-06  1.1384149E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1252  4.017357    0.000  1.633550  7.466427  1.6803421E-01  8.1827103E-01  4.5529438E-05  1.2204422E-05  8.0330110E-03  3.0634977E-04  3.3703586E-06  1.9351992E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.546E-05  1.323E-04  7.760E-01  2.049E+00  3.29E+02  0.00E+00  2.70E+02  0.954161  0.001943  0.0000000E+00  1.5299693836E-02       3.767     3.99   -1.1547   -0.8665   -0.1756   -0.0413   -0.0010   -0.0345   -0.0131   -0.0021   -0.0429   -0.2882
 71  2.723097790430593E+08    3.400000  2.364851  4.015300  7.1844546E-01  2.6740726E-01  1.8775221E-03  6.1148987E-05  1.1672045E-03  5.6322663E-03  9.7795849E-06  1.1357170E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1235  4.015300    0.000  1.637399  7.468058  1.6004755E-01  8.2625829E-01  4.5842329E-05  1.2288648E-05  8.0365463E-03  3.0193027E-04  3.2199742E-06  1.8791649E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.438E-05  1.315E-04  7.735E-01  2.066E+00  3.27E+02  0.00E+00  2.70E+02  0.956307  0.001956  0.0000000E+00  1.5299693836E-02       3.758     4.03   -1.1621   -0.8841   -0.1733   -0.0392    0.0000   -0.0317   -0.0119   -0.0019   -0.0377   -0.2780
 72  2.743187605559908E+08    3.400000  2.367862  4.013280  7.1839266E-01  2.6745879E-01  1.8706476E-03  6.1397468E-05  1.1768802E-03  5.6299834E-03  9.9093276E-06  1.1327491E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1218  4.013280    0.000  1.641422  7.469721  1.5214731E-01  8.3415898E-01  4.6087882E-05  1.2355702E-05  8.0392233E-03  2.9858756E-04  3.0856912E-06  1.8268180E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.333E-05  1.305E-04  7.710E-01  2.082E+00  3.26E+02  0.00E+00  2.70E+02  0.958427  0.001971  0.0000000E+00  1.5299693836E-02       3.748     4.08   -1.1697   -0.9014   -0.1713   -0.0371    0.0010   -0.0289   -0.0107   -0.0018   -0.0326   -0.2682
 73  2.762390499868897E+08    3.400000  2.370785  4.011405  7.1833828E-01  2.6751194E-01  1.8637312E-03  6.1642284E-05  1.1866458E-03  5.6276579E-03  1.0039710E-05  1.1297553E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1200  4.011405    0.000  1.645833  7.471448  1.4407319E-01  8.4223382E-01  4.6358525E-05  1.2431956E-05  8.0432043E-03  2.9372433E-04  2.9357873E-06  1.7660315E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.232E-05  1.297E-04  7.688E-01  2.104E+00  3.24E+02  0.00E+00  2.70E+02  0.960254  0.001984  0.0000000E+00  1.5299693836E-02       3.739     4.12   -1.1770   -0.9178   -0.1696   -0.0352    0.0019   -0.0263   -0.0096   -0.0017   -0.0278   -0.2592
 74  2.781215641618237E+08    3.400000  2.373555  4.009297  7.1829015E-01  2.6755895E-01  1.8577675E-03  6.1848203E-05  1.1951006E-03  5.6256206E-03  1.0151059E-05  1.1271660E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1181  4.009297    0.000  1.650230  7.473245  1.3612735E-01  8.5018032E-01  4.6691396E-05  1.2520881E-05  8.0463566E-03  2.8969551E-04  2.8009477E-06  1.7138853E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.131E-05  1.289E-04  7.660E-01  2.115E+00  3.22E+02  0.00E+00  2.70E+02  0.962446  0.001997  0.0000000E+00  1.5299693836E-02       3.730     4.17   -1.1839   -0.9345   -0.1677   -0.0331    0.0029   -0.0234   -0.0083   -0.0015   -0.0224   -0.2494
 75  2.800014736134722E+08    3.400000  2.376527  4.007397  7.1823810E-01  2.6760983E-01  1.8514017E-03  6.2066891E-05  1.2041248E-03  5.6234463E-03  1.0272205E-05  1.1244009E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1167  4.007397    0.000  1.655314  7.475177  1.2812955E-01  8.5817858E-01  4.7023574E-05  1.2610462E-05  8.0491677E-03  2.8605282E-04  2.6705172E-06  1.6641193E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.031E-05  1.282E-04  7.639E-01  2.130E+00  3.21E+02  0.00E+00  2.70E+02  0.964162  0.002011  0.0000000E+00  1.5299693836E-02       3.720     4.21   -1.1913   -0.9508   -0.1663   -0.0312    0.0038   -0.0208   -0.0072   -0.0014   -0.0175   -0.2406
 76  2.817852447007896E+08    3.400000  2.379368  4.005628  7.1818702E-01  2.6765973E-01  1.8452724E-03  6.2274380E-05  1.2128305E-03  5.6213367E-03  1.0389393E-05  1.1217340E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1147  4.005628    0.000  1.660462  7.477223  1.2028012E-01  8.6602861E-01  4.7330762E-05  1.2696050E-05  8.0522791E-03  2.8210865E-04  2.5361150E-06  1.6092444E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.938E-05  1.276E-04  7.618E-01  2.144E+00  3.19E+02  0.00E+00  2.70E+02  0.965718  0.002024  0.0000000E+00  1.5299693836E-02       3.712     4.25   -1.1984   -0.9659   -0.1650   -0.0294    0.0047   -0.0183   -0.0061   -0.0013   -0.0130   -0.2325
 77  2.834689619351077E+08    3.400000  2.382117  4.003859  7.1813318E-01  2.6771243E-01  1.8389406E-03  6.2484627E-05  1.2218499E-03  5.6191330E-03  1.0510173E-05  1.1189728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1128  4.003859    0.000  1.666092  7.479521  1.1236498E-01  8.7394446E-01  4.7717018E-05  1.2800686E-05  8.0562662E-03  2.7705048E-04  2.3852140E-06  1.5476639E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.850E-05  1.271E-04  7.595E-01  2.159E+00  3.18E+02  0.00E+00  2.70E+02  0.967449  0.002038  0.0000000E+00  1.5299693836E-02       3.703     4.30   -1.2053   -0.9807   -0.1638   -0.0276    0.0056   -0.0159   -0.0050   -0.0012   -0.0084   -0.2246
 78  2.851021759357747E+08    3.400000  2.384831  4.002218  7.1807300E-01  2.6777133E-01  1.8319863E-03  6.2712779E-05  1.2317682E-03  5.6167006E-03  1.0644247E-05  1.1159362E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1109  4.002218    0.000  1.672145  7.481804  1.0441677E-01  8.8189345E-01  4.8147731E-05  1.2916257E-05  8.0601494E-03  2.7202601E-04  2.2474101E-06  1.4910661E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.768E-05  1.267E-04  7.573E-01  2.173E+00  3.16E+02  0.00E+00  2.69E+02  0.968999  0.002051  0.0000000E+00  1.5299693836E-02       3.695     4.33   -1.2121   -0.9947   -0.1627   -0.0260    0.0064   -0.0137   -0.0040   -0.0011   -0.0041   -0.2174
 79  2.866932127165548E+08    3.400000  2.387560  4.000554  7.1801038E-01  2.6783258E-01  1.8248752E-03  6.2943426E-05  1.2419211E-03  5.6142027E-03  1.0782981E-05  1.1128277E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1088  4.000554    0.000  1.678707  7.484154  9.6453888E-02  8.8985701E-01  4.8560420E-05  1.3028851E-05  8.0640214E-03  2.6704063E-04  2.1110568E-06  1.4320560E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.689E-05  1.264E-04  7.549E-01  2.190E+00  3.15E+02  0.00E+00  2.70E+02  0.970818  0.002064  0.0000000E+00  1.5299693836E-02       3.687     4.37   -1.2189   -1.0087   -0.1616   -0.0243    0.0072   -0.0114   -0.0030   -0.0010    0.0002   -0.2102
 80  2.882563207158777E+08    3.400000  2.390385  3.999251  7.1794578E-01  2.6789600E-01  1.8177500E-03  6.3166047E-05  1.2521629E-03  5.6116356E-03  1.0917849E-05  1.1096986E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1067  3.999251    0.000  1.685895  7.486704  8.8402587E-02  8.9790905E-01  4.9018146E-05  1.3153135E-05  8.0678328E-03  2.6204518E-04  1.9799838E-06  1.3759391E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.615E-05  1.261E-04  7.533E-01  2.204E+00  3.13E+02  0.00E+00  2.69E+02  0.971973  0.002078  0.0000000E+00  1.5299693836E-02       3.680     4.41   -1.2260   -1.0214   -0.1612   -0.0234    0.0079   -0.0099   -0.0021   -0.0011    0.0036   -0.2046
 81  2.897276355075219E+08    3.400000  2.393117  3.996536  7.1788805E-01  2.6795250E-01  1.8115060E-03  6.3357933E-05  1.2611610E-03  5.6093642E-03  1.1035627E-05  1.1069513E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1044  3.996536    0.000  1.693593  7.489463  8.0500422E-02  9.0581202E-01  4.9527258E-05  1.3291021E-05  8.0716408E-03  2.5696771E-04  1.8495501E-06  1.3200315E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.548E-05  1.261E-04  7.455E-01  2.249E+00  3.12E+02  0.00E+00  2.73E+02  0.976825  0.002092  0.0000000E+00  1.5299693836E-02       3.672     4.45   -1.2328   -1.0391   -0.1592   -0.0213    0.0092   -0.0067   -0.0005   -0.0012    0.0103   -0.1937
 82  2.911595943058078E+08    3.400000  2.395999  3.994008  7.1782956E-01  2.6800996E-01  1.8053296E-03  6.3542030E-05  1.2701088E-03  5.6070728E-03  1.1149417E-05  1.1042242E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1023  3.994008    0.000  1.702083  7.492502  7.2581427E-02  9.1373172E-01  5.0059933E-05  1.3436245E-05  8.0752753E-03  2.5204387E-04  1.7236462E-06  1.2640492E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.490E-05  1.262E-04  7.370E-01  2.307E+00  3.11E+02  0.00E+00  2.76E+02  0.981511  0.002106  0.0000000E+00  1.5299693836E-02       3.663     4.50   -1.2400   -1.0562   -0.1571   -0.0192    0.0105   -0.0037    0.0010   -0.0012    0.0166   -0.1838
 83  2.925298155438873E+08    3.400000  2.399006  3.991571  7.1776271E-01  2.6807566E-01  1.7985314E-03  6.3734544E-05  1.2800458E-03  5.6044680E-03  1.1268889E-05  1.1012047E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0998  3.991571    0.000  1.711509  7.495870  6.4622483E-02  9.2169149E-01  5.0684967E-05  1.3606192E-05  8.0789949E-03  2.4687174E-04  1.5950225E-06  1.2067849E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.440E-05  1.265E-04  7.277E-01  2.366E+00  3.09E+02  0.00E+00  2.79E+02  0.986163  0.002121 -6.2230613E+00  1.5299640892E-02       3.656     4.53   -1.2475   -1.0731   -0.1549   -0.0170    0.0117   -0.0007    0.0025   -0.0011    0.0227   -0.1744
 84  2.938655087490451E+08    3.399968  2.402185  3.990342  7.1768321E-01  2.6815386E-01  1.7907083E-03  6.3947868E-05  1.2915473E-03  5.6014072E-03  1.1403746E-05  1.0977162E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0976  3.990342    0.000  1.722226  7.499486  5.6672804E-02  9.2964193E-01  5.1316024E-05  1.3779058E-05  8.0825328E-03  2.4188610E-04  1.4764565E-06  1.1528879E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.388E-05  1.271E-04  7.237E-01  2.396E+00  3.08E+02  0.00E+00  2.80E+02  0.988221  0.002137 -5.7516954E+00  1.5293253674E-02       3.651     4.56   -1.2555   -1.0858   -0.1539   -0.0159    0.0123    0.0008    0.0032   -0.0011    0.0259   -0.1696
 85  2.950922672999212E+08    3.399929  2.405502  3.989458  7.1755850E-01  2.6827626E-01  1.7782281E-03  6.4311504E-05  1.3096228E-03  5.5967755E-03  1.1652411E-05  1.0921975E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0951  3.989458    0.000  1.734478  7.503576  4.8744297E-02  9.3757127E-01  5.2078500E-05  1.3986364E-05  8.0865392E-03  2.3614861E-04  1.3567391E-06  1.0971161E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.358E-05  1.281E-04  7.181E-01  2.421E+00  3.08E+02  0.00E+00  2.83E+02  0.990561  0.002154 -1.0581653E+01  1.5285207174E-02       3.647     4.58   -1.2638   -1.0975   -0.1532   -0.0150    0.0127    0.0020    0.0038   -0.0011    0.0282   -0.1662
 86  2.953770461973624E+08    3.399915  2.406418  3.989787  7.1752007E-01  2.6831403E-01  1.7743501E-03  6.4427513E-05  1.3152028E-03  5.5953702E-03  1.1734325E-05  1.0904888E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0945  3.989787    0.000  1.737832  7.504687  4.6776774E-02  9.3953904E-01  5.2252307E-05  1.4034171E-05  8.0876989E-03  2.3455922E-04  1.3285689E-06  1.0833104E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.356E-05  1.284E-04  7.195E-01  2.422E+00  3.07E+02  0.00E+00  2.82E+02  0.990056  0.002158 -4.2148657E+00  1.5281706354E-02       3.647     4.58   -1.2660   -1.0987   -0.1538   -0.0153    0.0125    0.0016    0.0036   -0.0011    0.0275   -0.1673
 87  2.956858964941319E+08    3.399893  2.407298  3.989869  7.1747898E-01  2.6835431E-01  1.7702365E-03  6.4550157E-05  1.3211236E-03  5.5938774E-03  1.1821506E-05  1.0886757E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0938  3.989869    0.000  1.741086  7.505812  4.4851013E-02  9.4146498E-01  5.2452076E-05  1.4088756E-05  8.0884290E-03  2.3341524E-04  1.3031645E-06  1.0725147E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.345E-05  1.286E-04  7.191E-01  2.421E+00  3.07E+02  0.00E+00  2.82E+02  0.990182  0.002163 -1.0479446E+01  1.5275969327E-02       3.647     4.58   -1.2682   -1.1006   -0.1540   -0.0154    0.0125    0.0015    0.0036   -0.0011    0.0273   -0.1676
 88  2.960011143455905E+08    3.399869  2.408266  3.989652  7.1743764E-01  2.6839489E-01  1.7661258E-03  6.4671377E-05  1.3270517E-03  5.5923751E-03  1.1908036E-05  1.0868615E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0931  3.989652    0.000  1.744518  7.507009  4.2899844E-02  9.4341634E-01  5.2690546E-05  1.4153688E-05  8.0890531E-03  2.3233024E-04  1.2755664E-06  1.0612118E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.334E-05  1.289E-04  7.180E-01  2.428E+00  3.07E+02  0.00E+00  2.83E+02  0.990596  0.002167 -1.0003308E+01  1.5269444846E-02       3.646     4.59   -1.2707   -1.1039   -0.1538   -0.0152    0.0126    0.0018    0.0037   -0.0011    0.0279   -0.1667
 89  2.962722810237082E+08    3.399846  2.409293  3.990084  7.1739742E-01  2.6843437E-01  1.7621937E-03  6.4784972E-05  1.3327436E-03  5.5909176E-03  1.1989288E-05  1.0851221E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0927  3.990084    0.000  1.748442  7.508236  4.0962855E-02  9.4535355E-01  5.2921602E-05  1.4217078E-05  8.0900996E-03  2.3077846E-04  1.2434573E-06  1.0450425E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.336E-05  1.294E-04  7.194E-01  2.426E+00  3.07E+02  0.00E+00  2.82E+02  0.990082  0.002172 -4.0743979E+00  1.5262838619E-02       3.645     4.59   -1.2732   -1.1050   -0.1545   -0.0156    0.0124    0.0013    0.0035   -0.0011    0.0269   -0.1682
 90  2.965345503375999E+08    3.399820  2.410259  3.990215  7.1735581E-01  2.6847534E-01  1.7582115E-03  6.4896250E-05  1.3385443E-03  5.5894077E-03  1.2068848E-05  1.0833536E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0920  3.990215    0.000  1.752263  7.509523  3.9036974E-02  9.4727973E-01  5.3144166E-05  1.4277585E-05  8.0911922E-03  2.2918565E-04  1.2147626E-06  1.0309754E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.340E-05  1.298E-04  7.181E-01  2.421E+00  3.07E+02  0.00E+00  2.83E+02  0.990571  0.002177 -1.0914999E+01  1.5255362980E-02       3.646     4.59   -1.2756   -1.1069   -0.1546   -0.0157    0.0123    0.0011    0.0034   -0.0011    0.0266   -0.1687
 91  2.968183621356381E+08    3.399785  2.411266  3.990171  7.1730859E-01  2.6852178E-01  1.7538128E-03  6.5014231E-05  1.3449989E-03  5.5876952E-03  1.2153158E-05  1.0813912E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0911  3.990171    0.000  1.756190  7.510881  3.7103008E-02  9.4921392E-01  5.3385340E-05  1.4343678E-05  8.0920392E-03  2.2783968E-04  1.1882136E-06  1.0192252E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.326E-05  1.302E-04  7.174E-01  2.431E+00  3.07E+02  0.00E+00  2.83E+02  0.990829  0.002183 -9.8680005E+00  1.5245662605E-02       3.645     4.59   -1.2782   -1.1097   -0.1547   -0.0157    0.0124    0.0012    0.0034   -0.0011    0.0267   -0.1685
 92  2.970910953309373E+08    3.399752  2.412381  3.990750  7.1725665E-01  2.6857284E-01  1.7490526E-03  6.5139521E-05  1.3520057E-03  5.5858211E-03  1.2243249E-05  1.0792632E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0905  3.990750    0.000  1.760507  7.512303  3.5152602E-02  9.5116456E-01  5.3690524E-05  1.4426468E-05  8.0928963E-03  2.2638253E-04  1.1552468E-06  1.0035952E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.333E-05  1.307E-04  7.189E-01  2.429E+00  3.07E+02  0.00E+00  2.82E+02  0.990271  0.002188 -4.0004307E+00  1.5236120983E-02       3.645     4.59   -1.2810   -1.1104   -0.1555   -0.0162    0.0121    0.0005    0.0031   -0.0011    0.0253   -0.1705
 93  2.973492608330113E+08    3.399718  2.413595  3.991043  7.1720551E-01  2.6862320E-01  1.7444279E-03  6.5258878E-05  1.3588350E-03  5.5839795E-03  1.2329544E-05  1.0771916E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0899  3.991043    0.000  1.765156  7.513807  3.3219909E-02  9.5309750E-01  5.3946164E-05  1.4496400E-05  8.0939061E-03  2.2482695E-04  1.1284055E-06  9.9091264E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.334E-05  1.313E-04  7.185E-01  2.437E+00  3.07E+02  0.00E+00  2.82E+02  0.990442  0.002194 -1.0047928E+01  1.5226271882E-02       3.646     4.59   -1.2840   -1.1124   -0.1559   -0.0165    0.0120    0.0001    0.0029   -0.0011    0.0246   -0.1716
 94  2.976124852884886E+08    3.399669  2.414753  3.991274  7.1714607E-01  2.6868177E-01  1.7391590E-03  6.5390906E-05  1.3666529E-03  5.5818457E-03  1.2425353E-05  1.0748243E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0891  3.991274    0.000  1.769810  7.515386  3.1285255E-02  9.5503237E-01  5.4247868E-05  1.4578613E-05  8.0947768E-03  2.2335510E-04  1.1001076E-06  9.7838853E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.311E-05  1.319E-04  7.193E-01  2.416E+00  3.07E+02  0.00E+00  2.82E+02  0.990047  0.002200 -3.9546187E+00  1.5212813487E-02       3.645     4.59   -1.2869   -1.1146   -0.1564   -0.0167    0.0119   -0.0001    0.0028   -0.0011    0.0242   -0.1723
 95  2.978766659423243E+08    3.399623  2.415984  3.992061  7.1708444E-01  2.6874251E-01  1.7337167E-03  6.5527610E-05  1.3747225E-03  5.5796467E-03  1.2525585E-05  1.0723799E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0882  3.992061    0.000  1.774800  7.517066  2.9356350E-02  9.5696154E-01  5.4569277E-05  1.4666400E-05  8.0955755E-03  2.2193306E-04  1.0711907E-06  9.6534714E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.344E-05  1.326E-04  7.182E-01  2.407E+00  3.07E+02  0.00E+00  2.83E+02  0.990542  0.002206 -5.9624528E+00  1.5200113367E-02       3.647     4.58   -1.2900   -1.1147   -0.1571   -0.0174    0.0115   -0.0011    0.0023   -0.0011    0.0222   -0.1753
 96  2.981227906420508E+08    3.399585  2.417477  3.992623  7.1701984E-01  2.6880618E-01  1.7280772E-03  6.5666910E-05  1.3831058E-03  5.5773476E-03  1.2628438E-05  1.0698427E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0878  3.992623    0.000  1.780432  7.518832  2.7433482E-02  9.5888468E-01  5.4895568E-05  1.4755799E-05  8.0964854E-03  2.2037597E-04  1.0415739E-06  9.5061364E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.351E-05  1.334E-04  7.175E-01  2.426E+00  3.08E+02  0.00E+00  2.84E+02  0.990782  0.002213 -1.0334242E+01  1.5189615563E-02       3.649     4.57   -1.2937   -1.1163   -0.1577   -0.0179    0.0112   -0.0018    0.0020   -0.0012    0.0208   -0.1774
 97  2.983948981081805E+08    3.399538  2.418884  3.992656  7.1693989E-01  2.6888497E-01  1.7212364E-03  6.5830785E-05  1.3933230E-03  5.5745126E-03  1.2750081E-05  1.0667559E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0869  3.992656    0.000  1.786112  7.520771  2.5482375E-02  9.6083601E-01  5.5272770E-05  1.4858345E-05  8.0971152E-03  2.1905356E-04  1.0135380E-06  9.3923867E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.314E-05  1.342E-04  7.132E-01  2.448E+00  3.08E+02  0.00E+00  2.86E+02  0.992324  0.002220 -9.4812176E+00  1.5177038276E-02       3.650     4.57   -1.2972   -1.1196   -0.1575   -0.0179    0.0112   -0.0019    0.0020   -0.0012    0.0206   -0.1776
 98  2.986460811225182E+08    3.399486  2.420540  3.993792  7.1684164E-01  2.6898191E-01  1.7130519E-03  6.6017628E-05  1.4056370E-03  5.5710356E-03  1.2889333E-05  1.0630458E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0860  3.993792    0.000  1.792220  7.522817  2.3559876E-02  9.6275878E-01  5.5644482E-05  1.4961175E-05  8.0978671E-03  2.1759992E-04  9.8401793E-07  9.2497610E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.353E-05  1.352E-04  7.170E-01  2.451E+00  3.08E+02  0.00E+00  2.84E+02  0.990932  0.002228 -9.4503771E+00  1.5163039276E-02       3.650     4.56   -1.3014   -1.1196   -0.1591   -0.0189    0.0107   -0.0032    0.0013   -0.0012    0.0180   -0.1817
 99  2.988861824161282E+08    3.399443  2.422461  3.996183  7.1675550E-01  2.6906687E-01  1.7058519E-03  6.6185096E-05  1.4164349E-03  5.5680090E-03  1.3015854E-05  1.0597882E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0854  3.996183    0.000  1.799399  7.525032  2.1611486E-02  9.6470743E-01  5.6089746E-05  1.5082393E-05  8.0986319E-03  2.1601330E-04  9.5192894E-07  9.0999248E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.420E-05  1.363E-04  7.232E-01  2.414E+00  3.09E+02  0.00E+00  2.81E+02  0.988489  0.002237 -5.4780247E+00  1.5152146004E-02       3.654     4.54   -1.3062   -1.1155   -0.1617   -0.0209    0.0095   -0.0060   -0.0001   -0.0012    0.0123   -0.1907
100  2.991313453414900E+08    3.399393  2.424226  3.997605  7.1665759E-01  2.6916351E-01  1.6977886E-03  6.6368186E-05  1.4285694E-03  5.5645795E-03  1.3155177E-05  1.0561318E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0845  3.997605    0.000  1.806620  7.527448  1.9680151E-02  9.6663905E-01  5.6569778E-05  1.5213989E-05  8.0992605E-03  2.1452132E-04  9.2180260E-07  8.9738389E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.457E-05  1.375E-04  7.238E-01  2.409E+00  3.09E+02  0.00E+00  2.82E+02  0.988194  0.002246 -5.4639060E+00  1.5139312727E-02       3.658     4.52   -1.3106   -1.1144   -0.1630   -0.0220    0.0088   -0.0076   -0.0009   -0.0012    0.0088   -0.1962
101  2.993739756611983E+08    3.399346  2.426371  3.999570  7.1655338E-01  2.6926639E-01  1.6891872E-03  6.6565998E-05  1.4414840E-03  5.5609484E-03  1.3307530E-05  1.0522365E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0834  3.999570    0.000  1.814859  7.530108  1.7721996E-02  9.6859752E-01  5.7133875E-05  1.5367827E-05  8.0998339E-03  2.1295660E-04  8.8785980E-07  8.8266905E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.515E-05  1.389E-04  7.255E-01  2.373E+00  3.10E+02  0.00E+00  2.82E+02  0.987571  0.002257  0.0000000E+00  1.5127554525E-02       3.663     4.50   -1.3159   -1.1121   -0.1648   -0.0235    0.0079   -0.0098   -0.0020   -0.0011    0.0041   -0.2039
