line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
101  1.434771587727127E+07   14.387012  4.666451  4.412378  6.8311148E-01  3.0880620E-01  2.9577214E-04  4.5716949E-05  2.1942952E-03  2.5018939E-03  4.0906602E-06  2.3707980E-06  1.0667161E-03  5.7277923E-05  1.838E-09  0.2179  4.412378   -7.392  1.137545  7.687699  1.9627118E-02  9.7254533E-01  4.8942943E-05  1.3423130E-05  4.6435310E-03  7.7651279E-05  1.1584376E-07  2.1879769E-10  9.8324885E-04  3.3487137E-06  1.024E-06  3.464E-05  7.757E-05  8.686E-01  1.178E+00  4.31E+02  0.00E+00  2.71E+02  0.817428  0.084434  0.0000000E+00  2.0997767840E-01       3.611     9.82   -6.9161   -4.3385   -0.9878   -0.2629   -0.1082   -0.3275   -0.1715   -0.0271   -0.7244   -2.5776
102  1.436650126887097E+07   14.386225  4.667729  4.413261  6.8295710E-01  3.0896060E-01  2.9523994E-04  4.5677722E-05  2.1959151E-03  2.5008023E-03  4.0921887E-06  2.3674085E-06  1.0666983E-03  5.7248130E-05  1.827E-09  0.2169  4.413261   -7.391  1.147246  7.690926  1.7402948E-02  9.7476968E-01  4.9284957E-05  1.3518993E-05  4.6440676E-03  7.6466602E-05  1.1328981E-07  2.1510779E-10  9.8286962E-04  3.4918656E-06  1.029E-06  3.499E-05  7.836E-05  8.666E-01  1.177E+00  4.32E+02  0.00E+00  2.74E+02  0.821781  0.084679  0.0000000E+00  2.0977295832E-01       3.614     9.79   -6.9193   -4.3367   -0.9887   -0.2634   -0.1085   -0.3281   -0.1718   -0.0271   -0.7257   -2.5827
103  1.438628260380409E+07   14.385392  4.669097  4.414240  6.8278223E-01  3.0913556E-01  2.9463667E-04  4.5633052E-05  2.1977471E-03  2.4995700E-03  4.0940139E-06  2.3635602E-06  1.0666783E-03  5.7214393E-05  1.817E-09  0.2160  4.414240   -7.388  1.158315  7.694559  1.5177565E-02  9.7699519E-01  4.9810413E-05  1.3664357E-05  4.6441656E-03  7.5478279E-05  1.1004598E-07  2.1199199E-10  9.8248261E-04  3.6561530E-06  1.033E-06  3.531E-05  7.930E-05  8.650E-01  1.178E+00  4.33E+02  0.00E+00  2.75E+02  0.825237  0.084946  0.0000000E+00  2.0955581420E-01       3.618     9.75   -6.9227   -4.3345   -0.9898   -0.2639   -0.1088   -0.3288   -0.1721   -0.0272   -0.7271   -2.5882
104  1.440474147954611E+07   14.384600  4.670573  4.415518  6.8262514E-01  3.0929276E-01  2.9406442E-04  4.5591850E-05  2.1994816E-03  2.4984034E-03  4.0955716E-06  2.3599336E-06  1.0666603E-03  5.7182609E-05  1.808E-09  0.2150  4.415518   -7.384  1.170656  7.698610  1.2995670E-02  9.7917726E-01  5.0496870E-05  1.3857063E-05  4.6440387E-03  7.4474062E-05  1.0680086E-07  2.0899313E-10  9.8209867E-04  3.8453733E-06  1.035E-06  3.565E-05  8.046E-05  8.644E-01  1.181E+00  4.35E+02  0.00E+00  2.77E+02  0.826408  0.085232  0.0000000E+00  2.0934904740E-01       3.622     9.70   -6.9264   -4.3310   -0.9912   -0.2645   -0.1091   -0.3296   -0.1725   -0.0273   -0.7288   -2.5954
105  1.442466737601402E+07   14.383760  4.672169  4.417315  6.8245899E-01  3.0945894E-01  2.9350738E-04  4.5549905E-05  2.2011827E-03  2.4972555E-03  4.0973314E-06  2.3563643E-06  1.0666412E-03  5.7151147E-05  1.797E-09  0.2139  4.417315   -7.381  1.185424  7.703466  1.0800276E-02  9.8137284E-01  5.1130315E-05  1.4034408E-05  4.6439129E-03  7.3558225E-05  1.0354552E-07  2.0548634E-10  9.8170427E-04  4.0744084E-06  1.038E-06  3.614E-05  8.188E-05  8.634E-01  1.183E+00  4.36E+02  0.00E+00  2.79E+02  0.828580  0.085549  0.0000000E+00  2.0912996654E-01       3.628     9.63   -6.9304   -4.3248   -0.9932   -0.2654   -0.1097   -0.3309   -0.1731   -0.0274   -0.7314   -2.6056
106  1.444359983628312E+07   14.382951  4.673699  4.419305  6.8229758E-01  3.0962037E-01  2.9296671E-04  4.5509247E-05  2.2028417E-03  2.4961323E-03  4.0989751E-06  2.3529011E-06  1.0666227E-03  5.7120457E-05  1.787E-09  0.2131  4.419305   -7.377  1.202123  7.708671  8.7120935E-03  9.8346124E-01  5.2129327E-05  1.4310402E-05  4.6432597E-03  7.2636875E-05  9.9799386E-08  2.0278571E-10  9.8132308E-04  4.3317179E-06  1.039E-06  3.667E-05  8.354E-05  8.629E-01  1.188E+00  4.38E+02  0.00E+00  2.81E+02  0.829495  0.085850  0.0000000E+00  2.0891865396E-01       3.635     9.56   -6.9342   -4.3174   -0.9954   -0.2664   -0.1102   -0.3322   -0.1737   -0.0275   -0.7342   -2.6168
107  1.446122118268761E+07   14.382201  4.676182  4.421926  6.8215509E-01  3.0976285E-01  2.9249191E-04  4.5473136E-05  2.2042914E-03  2.4951544E-03  4.1005877E-06  2.3498482E-06  1.0666064E-03  5.7093549E-05  1.776E-09  0.2119  4.421926   -7.373  1.225776  7.716245  6.5308689E-03  9.8564278E-01  5.3434083E-05  1.4678495E-05  4.6424904E-03  7.1328253E-05  9.5155417E-08  1.9744032E-10  9.8092628E-04  4.6507749E-06  1.040E-06  3.760E-05  8.618E-05  8.593E-01  1.190E+00  4.40E+02  0.00E+00  2.86E+02  0.836952  0.086340  0.0000000E+00  2.0872320156E-01       3.645     9.44   -6.9405   -4.3088   -0.9983   -0.2678   -0.1110   -0.3341   -0.1746   -0.0277   -0.7379   -2.6317
108  1.447986490132311E+07   14.381398  4.679104  4.425833  6.8204415E-01  3.0987396E-01  2.9220786E-04  4.5448541E-05  2.2051981E-03  2.4945279E-03  4.1017625E-06  2.3479625E-06  1.0665935E-03  5.7076268E-05  1.759E-09  0.2106  4.425833   -7.368  1.258994  7.725966  4.3106832E-03  9.8786344E-01  5.5494947E-05  1.5268444E-05  4.6407101E-03  6.9894441E-05  8.9988814E-08  1.9045422E-10  9.8052049E-04  5.0960506E-06  1.041E-06  3.855E-05  8.998E-05  8.591E-01  1.191E+00  4.43E+02  0.00E+00  2.88E+02  0.836415  0.086917  0.0000000E+00  2.0851296443E-01       3.658     9.31   -6.9478   -4.2941   -1.0028   -0.2697   -0.1121   -0.3366   -0.1758   -0.0279   -0.7434   -2.6537
109  1.449518966325560E+07   14.380723  4.685107  4.434107  6.8199908E-01  3.0991897E-01  2.9207884E-04  4.5437849E-05  2.2055979E-03  2.4942564E-03  4.1023270E-06  2.3471138E-06  1.0665883E-03  5.7068699E-05  1.740E-09  0.2069  4.434107   -7.367  1.315216  7.743510  2.1827875E-03  9.8999208E-01  5.8174793E-05  1.6026470E-05  4.6384101E-03  6.8022365E-05  8.5359931E-08  1.7996853E-10  9.8013910E-04  5.6173589E-06  1.041E-06  3.885E-05  9.784E-05  8.702E-01  1.175E+00  4.49E+02  0.00E+00  2.80E+02  0.812688  0.088115  0.0000000E+00  2.0833756588E-01       3.678     9.10   -6.9628   -4.2626   -1.0128   -0.2734   -0.1141   -0.3416   -0.1784   -0.0284   -0.7547   -2.7002
110  1.451420610513369E+07   14.379861  4.709380  4.456000  6.8197217E-01  3.0994596E-01  2.9197608E-04  4.5430583E-05  2.2059059E-03  2.4940508E-03  4.1026196E-06  2.3464644E-06  1.0665853E-03  5.7063070E-05  1.714E-09  0.0722  4.456000   -7.338  1.659122  7.827726  9.4746904E-06  9.9216853E-01  7.3933209E-05  2.0272089E-05  4.6175931E-03  6.5579618E-05  9.2495767E-08  9.8312397E-11  9.7982714E-04  6.6239612E-06  1.037E-06  4.209E-05  1.614E-04  8.775E-01  1.165E+00  4.64E+02  0.00E+00  2.81E+02  0.795625  0.093239  0.0000000E+00  2.0811529855E-01       3.736     8.50   -7.0234   -4.1996   -1.0404   -0.2828   -0.1195   -0.3547   -0.1855   -0.0295   -0.7854   -2.8238
111  1.451502908701812E+07   14.379823  4.708586  4.455526  6.8197083E-01  3.0994722E-01  2.9197121E-04  4.5430233E-05  2.2059204E-03  2.4940412E-03  4.1026356E-06  2.3464334E-06  1.0665851E-03  5.7062805E-05  1.712E-09  0.0007  4.455526   -7.339  1.720682  7.836853  6.1479792E-07  9.9217760E-01  7.5239719E-05  2.0569747E-05  4.6157638E-03  6.5560346E-05  9.5980486E-08  8.2311595E-11  9.7983647E-04  6.6407026E-06  1.036E-06  4.183E-05  1.771E-04  8.785E-01  1.164E+00  4.64E+02  0.00E+00  2.80E+02  0.793041  0.093069  0.0000000E+00  2.0810529804E-01       3.735     8.52   -7.0215   -4.2003   -1.0398   -0.2826   -0.1194   -0.3544   -0.1854   -0.0295   -0.7847   -2.8212
112  1.451547771151481E+07   14.379802  4.707598  4.454807  6.8197039E-01  3.0994774E-01  2.9196939E-04  4.5430101E-05  2.2059258E-03  2.4940376E-03  4.1026422E-06  2.3464219E-06  1.0665851E-03  5.7062704E-05  1.712E-09  0.0000  4.454807   -7.342  1.751636  7.839940  3.8189502E-08  9.9217825E-01  7.5401775E-05  2.0598379E-05  4.6155452E-03  6.5559008E-05  9.6484606E-08  7.8047099E-11  9.7983720E-04  6.6422225E-06  1.036E-06  4.154E-05  1.852E-04  8.794E-01  1.162E+00  4.63E+02  0.00E+00  2.78E+02  0.790972  0.092857  0.0000000E+00  2.0810023625E-01       3.732     8.54   -7.0190   -4.2019   -1.0388   -0.2823   -0.1192   -0.3539   -0.1851   -0.0295   -0.7837   -2.8171
113  1.451591890842838E+07   14.379783  4.707073  4.454094  6.8197000E-01  3.0994812E-01  2.9196794E-04  4.5429997E-05  2.2059301E-03  2.4940347E-03  4.1026469E-06  2.3464126E-06  1.0665850E-03  5.7062627E-05  1.711E-09  0.0000  4.454094   -7.344  1.780114  7.842409  2.2255780E-09  9.9217827E-01  7.5416188E-05  2.0599705E-05  4.6155275E-03  6.5558917E-05  9.6533318E-08  7.6219513E-11  9.7983726E-04  6.6423457E-06  1.036E-06  4.117E-05  1.948E-04  8.806E-01  1.161E+00  4.62E+02  0.00E+00  2.77E+02  0.788146  0.092750  0.0000000E+00  2.0809525612E-01       3.729     8.57   -7.0177   -4.2045   -1.0380   -0.2820   -0.1190   -0.3535   -0.1849   -0.0294   -0.7826   -2.8131
114  1.451637437100209E+07   14.379761  4.705966  4.452743  6.8196969E-01  3.0994838E-01  2.9196658E-04  4.5429909E-05  2.2059341E-03  2.4940321E-03  4.1026499E-06  2.3464042E-06  1.0665850E-03  5.7062554E-05  1.711E-09  0.0000  4.452743   -7.345  1.812168  7.846453  0.0000000E+00  9.9217827E-01  7.5417255E-05  2.0599773E-05  4.6155263E-03  6.5558912E-05  9.6536606E-08  7.6218947E-11  9.7983726E-04  6.6423507E-06  1.035E-06  4.065E-05  2.042E-04  8.819E-01  1.158E+00  4.61E+02  0.00E+00  2.74E+02  0.785136  0.092515  0.0000000E+00  2.0808990409E-01       3.724     8.62   -7.0149   -4.2094   -1.0363   -0.2814   -0.1186   -0.3526   -0.1844   -0.0293   -0.7807   -2.8055
115  1.451676418599070E+07   14.379744  4.705489  4.451721  6.8196951E-01  3.0994854E-01  2.9196574E-04  4.5429855E-05  2.2059365E-03  2.4940305E-03  4.1026524E-06  2.3463990E-06  1.0665850E-03  5.7062511E-05  1.710E-09  0.0000  4.451721   -7.347  1.837892  7.849427  0.0000000E+00  9.9217827E-01  7.5417258E-05  2.0599661E-05  4.6155262E-03  6.5559052E-05  9.6536615E-08  7.6217979E-11  9.7983726E-04  6.6423507E-06  1.035E-06  4.016E-05  2.122E-04  8.833E-01  1.156E+00  4.60E+02  0.00E+00  2.72E+02  0.781729  0.092419  0.0000000E+00  2.0808568615E-01       3.720     8.67   -7.0137   -4.2139   -1.0350   -0.2809   -0.1183   -0.3519   -0.1841   -0.0293   -0.7792   -2.7998
116  1.451715399988691E+07   14.379727  4.705025  4.450319  6.8196933E-01  3.0994880E-01  2.9196479E-04  4.5429791E-05  2.2059393E-03  2.4940287E-03  4.1026548E-06  2.3463931E-06  1.0665850E-03  5.7062460E-05  1.709E-09  0.0000  4.450319   -7.347  1.862145  7.852009  0.0000000E+00  9.9217827E-01  7.5417261E-05  2.0599524E-05  4.6155262E-03  6.5559220E-05  9.6536625E-08  7.6216646E-11  9.7983726E-04  6.6423507E-06  1.034E-06  3.961E-05  2.206E-04  8.845E-01  1.154E+00  4.59E+02  0.00E+00  2.70E+02  0.779049  0.092318  0.0000000E+00  2.0808149876E-01       3.714     8.73   -7.0126   -4.2207   -1.0333   -0.2802   -0.1179   -0.3509   -0.1836   -0.0292   -0.7771   -2.7919
117  1.451761555438904E+07   14.379705  4.704806  4.448495  6.8196884E-01  3.0994923E-01  2.9196332E-04  4.5429668E-05  2.2059436E-03  2.4940259E-03  4.1026645E-06  2.3463833E-06  1.0665849E-03  5.7062378E-05  1.709E-09  0.0000  4.448495   -7.348  1.891970  7.855909  0.0000000E+00  9.9217827E-01  7.5417267E-05  2.0599305E-05  4.6155261E-03  6.5559490E-05  9.6536645E-08  7.6214249E-11  9.7983723E-04  6.6423507E-06  1.034E-06  3.889E-05  2.308E-04  8.859E-01  1.152E+00  4.56E+02  0.00E+00  2.67E+02  0.775211  0.092262  0.0000000E+00  2.0807624926E-01       3.706     8.81   -7.0120   -4.2304   -1.0311   -0.2793   -0.1174   -0.3497   -0.1830   -0.0291   -0.7744   -2.7816
118  1.451823527300835E+07   14.379677  4.705084  4.445936  6.8196858E-01  3.0994954E-01  2.9196238E-04  4.5429595E-05  2.2059463E-03  2.4940241E-03  4.1026691E-06  2.3463773E-06  1.0665849E-03  5.7062327E-05  1.708E-09  0.0000  4.445936   -7.348  1.930756  7.861055  0.0000000E+00  9.9217827E-01  7.5417280E-05  2.0598867E-05  4.6155260E-03  6.5560030E-05  9.6536682E-08  7.6209063E-11  9.7983723E-04  6.6423507E-06  1.033E-06  3.775E-05  2.452E-04  8.883E-01  1.149E+00  4.53E+02  0.00E+00  2.62E+02  0.769440  0.092310  0.0000000E+00  2.0806944247E-01       3.694     8.93   -7.0127   -4.2455   -1.0281   -0.2780   -0.1166   -0.3479   -0.1821   -0.0290   -0.7706   -2.7672
119  1.451861441888311E+07   14.379661  4.705392  4.444152  6.8196825E-01  3.0994982E-01  2.9196107E-04  4.5429508E-05  2.2059502E-03  2.4940215E-03  4.1026727E-06  2.3463691E-06  1.0665848E-03  5.7062257E-05  1.707E-09  0.0000  4.444152   -7.347  1.952139  7.863434  0.0000000E+00  9.9217827E-01  7.5417291E-05  2.0598545E-05  4.6155258E-03  6.5560427E-05  9.6536714E-08  7.6204871E-11  9.7983723E-04  6.6423507E-06  1.033E-06  3.700E-05  2.535E-04  8.898E-01  1.146E+00  4.51E+02  0.00E+00  2.59E+02  0.765445  0.092359  0.0000000E+00  2.0806543262E-01       3.685     9.02   -7.0135   -4.2564   -1.0260   -0.2771   -0.1161   -0.3466   -0.1815   -0.0289   -0.7679   -2.7571
120  1.451907597206558E+07   14.379638  4.706324  4.441902  6.8196754E-01  3.0995050E-01  2.9195714E-04  4.5429264E-05  2.2059615E-03  2.4940141E-03  4.1026815E-06  2.3463449E-06  1.0665848E-03  5.7062055E-05  1.706E-09  0.0000  4.441902   -7.345  1.979254  7.867073  0.0000000E+00  9.9217827E-01  7.5417307E-05  2.0598047E-05  4.6155256E-03  6.5561040E-05  9.6536764E-08  7.6197744E-11  9.7983722E-04  6.6423507E-06  1.033E-06  3.608E-05  2.642E-04  8.920E-01  1.143E+00  4.48E+02  0.00E+00  2.55E+02  0.759494  0.092541  0.0000000E+00  2.0806032787E-01       3.674     9.13   -7.0158   -4.2715   -1.0235   -0.2758   -0.1154   -0.3449   -0.1807   -0.0287   -0.7646   -2.7443
121  1.451946578200815E+07   14.379621  4.707175  4.439803  6.8196713E-01  3.0995095E-01  2.9195542E-04  4.5429143E-05  2.2059665E-03  2.4940109E-03  4.1026884E-06  2.3463339E-06  1.0665847E-03  5.7061965E-05  1.706E-09  0.0000  4.439803   -7.343  2.001083  7.869926  0.0000000E+00  9.9217827E-01  7.5417325E-05  2.0597536E-05  4.6155254E-03  6.5561670E-05  9.6536817E-08  7.6189962E-11  9.7983722E-04  6.6423507E-06  1.032E-06  3.526E-05  2.733E-04  8.933E-01  1.141E+00  4.45E+02  0.00E+00  2.52E+02  0.755716  0.092699  0.0000000E+00  2.0805633595E-01       3.664     9.24   -7.0179   -4.2856   -1.0211   -0.2747   -0.1147   -0.3433   -0.1800   -0.0286   -0.7614   -2.7324
122  1.452008549913647E+07   14.379593  4.709188  4.436583  6.8196585E-01  3.0995229E-01  2.9195099E-04  4.5428809E-05  2.2059801E-03  2.4940016E-03  4.1027014E-06  2.3463055E-06  1.0665846E-03  5.7061712E-05  1.705E-09  0.0000  4.436583   -7.339  2.036315  7.874960  0.0000000E+00  9.9217827E-01  7.5417369E-05  2.0596306E-05  4.6155250E-03  6.5563185E-05  9.6536948E-08  7.6169601E-11  9.7983721E-04  6.6423507E-06  1.031E-06  3.382E-05  2.889E-04  8.959E-01  1.138E+00  4.41E+02  0.00E+00  2.46E+02  0.748838  0.093115  0.0000000E+00  2.0804985423E-01       3.648     9.42   -7.0230   -4.3090   -1.0176   -0.2729   -0.1136   -0.3408   -0.1788   -0.0284   -0.7565   -2.7139
123  1.452054306809682E+07   14.379571  4.710833  4.433916  6.8196530E-01  3.0995284E-01  2.9194862E-04  4.5428648E-05  2.2059872E-03  2.4939969E-03  4.1027082E-06  2.3462907E-06  1.0665845E-03  5.7061584E-05  1.704E-09  0.0000  4.433916   -7.336  2.062173  7.878975  0.0000000E+00  9.9217827E-01  7.5417415E-05  2.0595116E-05  4.6155245E-03  6.5564652E-05  9.6537087E-08  7.6146929E-11  9.7983719E-04  6.6423506E-06  1.031E-06  3.278E-05  3.000E-04  8.980E-01  1.134E+00  4.38E+02  0.00E+00  2.42E+02  0.743092  0.093449  0.0000000E+00  2.0804491647E-01       3.634     9.56   -7.0271   -4.3285   -1.0148   -0.2713   -0.1127   -0.3387   -0.1779   -0.0283   -0.7525   -2.6986
124  1.452093955819285E+07   14.379553  4.712449  4.431753  6.8196479E-01  3.0995332E-01  2.9194696E-04  4.5428517E-05  2.2059922E-03  2.4939936E-03  4.1027159E-06  2.3462799E-06  1.0665844E-03  5.7061488E-05  1.704E-09  0.0000  4.431753   -7.333  2.082906  7.881948  0.0000000E+00  9.9217827E-01  7.5417463E-05  2.0593894E-05  4.6155241E-03  6.5566158E-05  9.6537231E-08  7.6122248E-11  9.7983718E-04  6.6423506E-06  1.031E-06  3.190E-05  3.100E-04  9.004E-01  1.131E+00  4.35E+02  0.00E+00  2.38E+02  0.735948  0.093774  0.0000000E+00  2.0804103288E-01       3.622     9.70   -7.0311   -4.3450   -1.0125   -0.2700   -0.1120   -0.3370   -0.1771   -0.0281   -0.7492   -2.6861
125  1.452129929434519E+07   14.379536  4.714110  4.429664  6.8196443E-01  3.0995361E-01  2.9194578E-04  4.5428431E-05  2.2059957E-03  2.4939913E-03  4.1027202E-06  2.3462723E-06  1.0665844E-03  5.7061425E-05  1.704E-09  0.0000  4.429664   -7.330  2.102564  7.885075  0.0000000E+00  9.9217827E-01  7.5417523E-05  2.0592361E-05  4.6155235E-03  6.5568046E-05  9.6537420E-08  7.6088912E-11  9.7983715E-04  6.6423506E-06  1.030E-06  3.112E-05  3.196E-04  9.022E-01  1.129E+00  4.32E+02  0.00E+00  2.34E+02  0.730764  0.094126  0.0000000E+00  2.0803726297E-01       3.611     9.82   -7.0353   -4.3613   -1.0104   -0.2688   -0.1112   -0.3353   -0.1764   -0.0280   -0.7460   -2.6740
126  1.452198522068141E+07   14.379503  4.717427  4.425568  6.8196400E-01  3.0995405E-01  2.9194343E-04  4.5428282E-05  2.2060020E-03  2.4939874E-03  4.1027296E-06  2.3462577E-06  1.0665844E-03  5.7061313E-05  1.703E-09  0.0000  4.425568   -7.323  2.139150  7.890969  0.0000000E+00  9.9217827E-01  7.5417700E-05  2.0588178E-05  4.6155219E-03  6.5573200E-05  9.6537953E-08  7.5987946E-11  9.7983711E-04  6.6423505E-06  1.030E-06  2.960E-05  3.382E-04  9.051E-01  1.124E+00  4.27E+02  0.00E+00  2.28E+02  0.721919  0.094841  0.0000000E+00  2.0802998724E-01       3.590    10.07   -7.0436   -4.3935   -1.0062   -0.2663   -0.1098   -0.3320   -0.1750   -0.0277   -0.7398   -2.6501
127  1.452235776137553E+07   14.379486  4.719371  4.423548  6.8196373E-01  3.0995434E-01  2.9194278E-04  4.5428222E-05  2.2060040E-03  2.4939861E-03  4.1027342E-06  2.3462534E-06  1.0665843E-03  5.7061275E-05  1.702E-09  0.0000  4.423548   -7.319  2.158863  7.894463  0.0000000E+00  9.9217827E-01  7.5417822E-05  2.0585359E-05  4.6155209E-03  6.5576674E-05  9.6538326E-08  7.5913719E-11  9.7983705E-04  6.6423504E-06  1.029E-06  2.880E-05  3.486E-04  9.070E-01  1.122E+00  4.24E+02  0.00E+00  2.24E+02  0.716066  0.095253  0.0000000E+00  2.0802629784E-01       3.578    10.20   -7.0484   -4.4102   -1.0042   -0.2651   -0.1091   -0.3303   -0.1743   -0.0276   -0.7367   -2.6382
128  1.452280310235013E+07   14.379464  4.721634  4.420970  6.8196348E-01  3.0995465E-01  2.9194117E-04  4.5428122E-05  2.2060081E-03  2.4939836E-03  4.1027415E-06  2.3462434E-06  1.0665843E-03  5.7061202E-05  1.702E-09  0.0000  4.420970   -7.315  2.181700  7.898395  0.0000000E+00  9.9217827E-01  7.5418016E-05  2.0581068E-05  4.6155192E-03  6.5581963E-05  9.6538937E-08  7.5788833E-11  9.7983700E-04  6.6423503E-06  1.028E-06  2.784E-05  3.612E-04  9.092E-01  1.119E+00  4.20E+02  0.00E+00  2.19E+02  0.709044  0.095734  0.0000000E+00  2.0802163392E-01       3.565    10.36   -7.0541   -4.4311   -1.0017   -0.2635   -0.1082   -0.3281   -0.1734   -0.0274   -0.7327   -2.6230
129  1.452321169159182E+07   14.379442  4.723836  4.418474  6.8196297E-01  3.0995508E-01  2.9193773E-04  4.5427930E-05  2.2060175E-03  2.4939777E-03  4.1027489E-06  2.3462227E-06  1.0665842E-03  5.7061039E-05  1.701E-09  0.0000  4.418474   -7.311  2.202930  7.902211  0.0000000E+00  9.9217827E-01  7.5418282E-05  2.0575393E-05  4.6155170E-03  6.5588954E-05  9.6539782E-08  7.5607255E-11  9.7983694E-04  6.6423502E-06  1.028E-06  2.700E-05  3.730E-04  9.114E-01  1.116E+00  4.17E+02  0.00E+00  2.15E+02  0.701888  0.096220  0.0000000E+00  2.0801707767E-01       3.551    10.53   -7.0596   -4.4514   -0.9993   -0.2619   -0.1073   -0.3260   -0.1725   -0.0273   -0.7289   -2.6082
130  1.452377550957039E+07   14.379416  4.726676  4.415110  6.8196198E-01  3.0995610E-01  2.9193049E-04  4.5427534E-05  2.2060375E-03  2.4939650E-03  4.1027613E-06  2.3461793E-06  1.0665841E-03  5.7060692E-05  1.700E-09  0.0000  4.415110   -7.305  2.231835  7.907596  0.0000000E+00  9.9217827E-01  7.5418745E-05  2.0565676E-05  4.6155133E-03  6.5600931E-05  9.6541190E-08  7.5300957E-11  9.7983681E-04  6.6423499E-06  1.027E-06  2.576E-05  3.901E-04  9.141E-01  1.112E+00  4.13E+02  0.00E+00  2.09E+02  0.693518  0.096851  0.0000000E+00  2.0801128975E-01       3.533    10.74   -7.0667   -4.4787   -0.9960   -0.2599   -0.1061   -0.3233   -0.1714   -0.0271   -0.7237   -2.5880
131  1.452417854014698E+07   14.379395  4.728785  4.412843  6.8196132E-01  3.0995672E-01  2.9192663E-04  4.5427304E-05  2.2060486E-03  2.4939578E-03  4.1027685E-06  2.3461557E-06  1.0665841E-03  5.7060496E-05  1.700E-09  0.0000  4.412843   -7.301  2.251976  7.911513  0.0000000E+00  9.9217825E-01  7.5419193E-05  2.0556721E-05  4.6155098E-03  6.5611968E-05  9.6542631E-08  7.4970624E-11  9.7983668E-04  6.6423498E-06  1.026E-06  2.500E-05  4.025E-04  9.164E-01  1.109E+00  4.10E+02  0.00E+00  2.05E+02  0.685761  0.097312  0.0000000E+00  2.0800703292E-01       3.521    10.90   -7.0720   -4.4976   -0.9939   -0.2584   -0.1053   -0.3213   -0.1706   -0.0269   -0.7202   -2.5743
132  1.452470890564753E+07   14.379368  4.731669  4.409631  6.8196024E-01  3.0995783E-01  2.9191857E-04  4.5426864E-05  2.2060709E-03  2.4939436E-03  4.1027819E-06  2.3461074E-06  1.0665840E-03  5.7060110E-05  1.699E-09  0.0000  4.409631   -7.296  2.279497  7.917020  0.0000000E+00  9.9217825E-01  7.5420111E-05  2.0538840E-05  4.6155029E-03  6.5634007E-05  9.6545511E-08  7.4295190E-11  9.7983645E-04  6.6423494E-06  1.025E-06  2.402E-05  4.196E-04  9.189E-01  1.105E+00  4.06E+02  0.00E+00  2.00E+02  0.677219  0.097973  0.0000000E+00  2.0800109838E-01       3.503    11.12   -7.0792   -4.5243   -0.9909   -0.2564   -0.1041   -0.3186   -0.1694   -0.0267   -0.7153   -2.5548
133  1.452508428377303E+07   14.379348  4.733559  4.407449  6.8195957E-01  3.0995850E-01  2.9191512E-04  4.5426644E-05  2.2060811E-03  2.4939370E-03  4.1027899E-06  2.3460861E-06  1.0665839E-03  5.7059928E-05  1.699E-09  0.0000  4.407449   -7.292  2.297764  7.920754  0.0000000E+00  9.9217825E-01  7.5420900E-05  2.0524001E-05  4.6154972E-03  6.5652299E-05  9.6548062E-08  7.3672448E-11  9.7983625E-04  6.6423492E-06  1.025E-06  2.337E-05  4.317E-04  9.203E-01  1.102E+00  4.03E+02  0.00E+00  1.97E+02  0.672223  0.098392  0.0000000E+00  2.0799718927E-01       3.492    11.27   -7.0839   -4.5422   -0.9889   -0.2550   -0.1033   -0.3168   -0.1687   -0.0265   -0.7119   -2.5417
134  1.452563550779498E+07   14.379320  4.736378  4.404219  6.8195785E-01  3.0996026E-01  2.9190872E-04  4.5426186E-05  2.2061005E-03  2.4939239E-03  4.1028076E-06  2.3460456E-06  1.0665837E-03  5.7059574E-05  1.698E-09  0.0000  4.404219   -7.286  2.325231  7.926485  0.0000000E+00  9.9217825E-01  7.5422586E-05  2.0492901E-05  4.6154850E-03  6.5690641E-05  9.6553393E-08  7.2356499E-11  9.7983583E-04  6.6423485E-06  1.023E-06  2.246E-05  4.504E-04  9.223E-01  1.100E+00  4.00E+02  0.00E+00  1.93E+02  0.664843  0.099040  0.0000000E+00  2.0799122645E-01       3.475    11.49   -7.0909   -4.5688   -0.9862   -0.2529   -0.1021   -0.3140   -0.1675   -0.0263   -0.7068   -2.5222
