line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 75  2.345850572300179E+07    9.982197  4.084391  4.378414  7.1678886E-01  2.7914982E-01  1.2940320E-04  1.6793820E-05  1.0730023E-03  1.3091946E-03  3.7152098E-06  1.0156013E-06  5.3513502E-04  3.8045410E-05  3.032E-11  0.1931  4.378414   -8.863  1.197098  7.616113  1.3859952E-01  8.5749054E-01  2.0697557E-05  5.6086198E-06  2.3236861E-03  4.2912036E-05  9.0074754E-08  1.4060026E-10  5.1326660E-04  2.7695910E-05  1.066E-07  5.996E-05  1.097E-04  8.787E-01  1.153E+00  4.63E+02  0.00E+00  2.79E+02  0.794390  0.033761  0.0000000E+00  1.2579860818E-01       3.892     5.92   -5.4610   -3.0114   -0.9250   -0.2657   -0.1120   -0.3328   -0.1657   -0.0259   -0.6983   -2.4496
 76  2.364819931283810E+07    9.981803  4.089412  4.377214  7.1585570E-01  2.8008321E-01  1.2677836E-04  1.6577164E-05  1.0795340E-03  1.3054722E-03  3.7588115E-06  9.9785501E-07  5.3508144E-04  3.7983004E-05  3.162E-11  0.1915  4.377214   -8.851  1.201914  7.618186  1.3039203E-01  8.6569801E-01  2.0843829E-05  5.6492645E-06  2.3236639E-03  4.2694273E-05  8.8167974E-08  1.3905923E-10  5.1300360E-04  2.7700010E-05  1.133E-07  5.952E-05  1.091E-04  8.765E-01  1.156E+00  4.61E+02  0.00E+00  2.80E+02  0.799911  0.034173  0.0000000E+00  1.2571891767E-01       3.884     5.98   -5.4735   -3.0317   -0.9239   -0.2647   -0.1114   -0.3317   -0.1652   -0.0258   -0.6961   -2.4418
 77  2.380577963878611E+07    9.981488  4.093516  4.376234  7.1514452E-01  2.8079448E-01  1.2454243E-04  1.6396049E-05  1.0850540E-03  1.3023486E-03  3.7945282E-06  9.8279203E-07  5.3504983E-04  3.7940135E-05  3.206E-11  0.1895  4.376234   -8.841  1.207136  7.620290  1.2231286E-01  8.7377722E-01  2.1013631E-05  5.6960531E-06  2.3238086E-03  4.2247378E-05  8.5468943E-08  1.3692496E-10  5.1271840E-04  2.7703979E-05  1.154E-07  5.887E-05  1.089E-04  8.758E-01  1.157E+00  4.59E+02  0.00E+00  2.80E+02  0.801511  0.034495  0.0000000E+00  1.2565454897E-01       3.876     6.03   -5.4838   -3.0483   -0.9231   -0.2640   -0.1110   -0.3307   -0.1648   -0.0256   -0.6943   -2.4355
 78  2.396709105184864E+07    9.981163  4.097732  4.375299  7.1444195E-01  2.8149720E-01  1.2238770E-04  1.6219730E-05  1.0904148E-03  1.2992930E-03  3.8297133E-06  9.6822165E-07  5.3502120E-04  3.7900503E-05  3.217E-11  0.1875  4.375299   -8.832  1.212730  7.622513  1.1413424E-01  8.8195584E-01  2.1199502E-05  5.7476511E-06  2.3237610E-03  4.1992507E-05  8.3356402E-08  1.3553744E-10  5.1242977E-04  2.7710084E-05  1.154E-07  5.818E-05  1.085E-04  8.752E-01  1.158E+00  4.57E+02  0.00E+00  2.79E+02  0.802668  0.034832  0.0000000E+00  1.2558789581E-01       3.869     6.08   -5.4943   -3.0649   -0.9224   -0.2632   -0.1105   -0.3297   -0.1644   -0.0255   -0.6926   -2.4295
 79  2.411953928572917E+07    9.980846  4.101779  4.374585  7.1375167E-01  2.8218765E-01  1.2035162E-04  1.6050489E-05  1.0955455E-03  1.2963342E-03  3.8630996E-06  9.5440176E-07  5.3499206E-04  3.7859355E-05  3.266E-11  0.1853  4.374585   -8.823  1.218699  7.624842  1.0612228E-01  8.8996782E-01  2.1387451E-05  5.7999671E-06  2.3238008E-03  4.1634347E-05  8.0906774E-08  1.3373646E-10  5.1214588E-04  2.7716094E-05  1.151E-07  5.731E-05  1.082E-04  8.761E-01  1.157E+00  4.55E+02  0.00E+00  2.77E+02  0.800549  0.035156  0.0000000E+00  1.2552230871E-01       3.861     6.14   -5.5044   -3.0797   -0.9220   -0.2626   -0.1101   -0.3288   -0.1641   -0.0255   -0.6912   -2.4248
 80  2.426929335913726E+07    9.980521  4.105861  4.373672  7.1303439E-01  2.8290509E-01  1.1831478E-04  1.5879631E-05  1.1007196E-03  1.2933284E-03  3.8969149E-06  9.4052680E-07  5.3496168E-04  3.7819033E-05  3.307E-11  0.1831  4.373672   -8.813  1.225485  7.627356  9.7932343E-02  8.9815781E-01  2.1610262E-05  5.8620364E-06  2.3239230E-03  4.1123951E-05  7.7989830E-08  1.3121627E-10  5.1186016E-04  2.7723763E-05  1.153E-07  5.679E-05  1.082E-04  8.750E-01  1.158E+00  4.53E+02  0.00E+00  2.77E+02  0.803138  0.035483  0.0000000E+00  1.2545442652E-01       3.854     6.19   -5.5147   -3.0956   -0.9212   -0.2619   -0.1097   -0.3279   -0.1638   -0.0254   -0.6896   -2.4191
 81  2.443068758695021E+07    9.980149  4.110556  4.372784  7.1220807E-01  2.8373160E-01  1.1624637E-04  1.5702189E-05  1.1060711E-03  1.2901687E-03  3.9325738E-06  9.2633274E-07  5.3492050E-04  3.7774362E-05  3.384E-11  0.1808  4.372784   -8.802  1.232398  7.630096  8.9811631E-02  9.0627857E-01  2.1840210E-05  5.9255494E-06  2.3239764E-03  4.0681042E-05  7.5005814E-08  1.2895693E-10  5.1160520E-04  2.7732233E-05  1.181E-07  5.643E-05  1.082E-04  8.730E-01  1.161E+00  4.52E+02  0.00E+00  2.78E+02  0.807617  0.035888  0.0000000E+00  1.2537634828E-01       3.847     6.24   -5.5264   -3.1127   -0.9206   -0.2612   -0.1093   -0.3270   -0.1635   -0.0253   -0.6880   -2.4137
 82  2.457069008382265E+07    9.979837  4.114363  4.372454  7.1149362E-01  2.8444622E-01  1.1433335E-04  1.5538728E-05  1.1110173E-03  1.2872500E-03  3.9647479E-06  9.1321893E-07  5.3489067E-04  3.7736084E-05  3.442E-11  0.1782  4.372454   -8.793  1.240458  7.632966  8.1716519E-02  9.1437373E-01  2.2099216E-05  5.9961868E-06  2.3241193E-03  4.0088723E-05  7.1646271E-08  1.2627476E-10  5.1131563E-04  2.7742185E-05  1.185E-07  5.565E-05  1.084E-04  8.744E-01  1.159E+00  4.50E+02  0.00E+00  2.76E+02  0.804401  0.036197  0.0000000E+00  1.2531028160E-01       3.841     6.28   -5.5359   -3.1246   -0.9205   -0.2607   -0.1090   -0.3265   -0.1633   -0.0252   -0.6873   -2.4113
 83  2.472607058415081E+07    9.979465  4.118534  4.371815  7.1058321E-01  2.8535678E-01  1.1235805E-04  1.5363294E-05  1.1162951E-03  1.2840477E-03  4.0000992E-06  8.9952476E-07  5.3484062E-04  3.7685892E-05  3.600E-11  0.1758  4.371815   -8.782  1.249241  7.636220  7.3570669E-02  9.2251962E-01  2.2330257E-05  6.0610137E-06  2.3240583E-03  3.9772085E-05  7.0038761E-08  1.2471155E-10  5.1105798E-04  2.7754510E-05  1.199E-07  5.552E-05  1.084E-04  8.720E-01  1.163E+00  4.49E+02  0.00E+00  2.78E+02  0.809927  0.036557  0.0000000E+00  1.2523127273E-01       3.836     6.32   -5.5463   -3.1389   -0.9201   -0.2603   -0.1087   -0.3258   -0.1631   -0.0252   -0.6861   -2.4074
 84  2.485952767450267E+07    9.979137  4.122580  4.371774  7.0981081E-01  2.8612939E-01  1.1020326E-04  1.5179721E-05  1.1218829E-03  1.2807421E-03  4.0348336E-06  8.8473939E-07  5.3481108E-04  3.7648598E-05  3.652E-11  0.1732  4.371774   -8.756  1.259238  7.639749  6.5450509E-02  9.3063987E-01  2.2609107E-05  6.1383987E-06  2.3241715E-03  3.9178406E-05  6.7225898E-08  1.2186805E-10  5.1078207E-04  2.7769873E-05  1.202E-07  5.477E-05  1.091E-04  8.739E-01  1.213E+00  4.47E+02  0.00E+00  2.74E+02  0.805676  0.036897  0.0000000E+00  1.2515945216E-01       3.830     6.36   -5.5564   -3.1498   -0.9204   -0.2600   -0.1085   -0.3254   -0.1630   -0.0251   -0.6858   -2.4067
 85  2.502606282715213E+07    9.978663  4.127822  4.371281  7.0868133E-01  2.8725909E-01  1.0826497E-04  1.5000239E-05  1.1273085E-03  1.2773255E-03  4.0711613E-06  8.7111720E-07  5.3473612E-04  3.7587980E-05  3.900E-11  0.1709  4.371281   -8.742  1.270240  7.643768  5.7436277E-02  9.3865405E-01  2.2918896E-05  6.2245384E-06  2.3241689E-03  3.8664745E-05  6.4447048E-08  1.1942749E-10  5.1057805E-04  2.7789284E-05  1.284E-07  5.478E-05  1.098E-04  8.703E-01  1.218E+00  4.46E+02  0.00E+00  2.78E+02  0.813709  0.037386  0.0000000E+00  1.2505339456E-01       3.825     6.39   -5.5696   -3.1659   -0.9201   -0.2595   -0.1083   -0.3248   -0.1628   -0.0251   -0.6849   -2.4036
 86  2.506546528901830E+07    9.978573  4.128963  4.371422  7.0845349E-01  2.8748697E-01  1.0778415E-04  1.4956848E-05  1.1286179E-03  1.2765182E-03  4.0801060E-06  8.6775893E-07  5.3472645E-04  3.7577254E-05  3.936E-11  0.1700  4.371422   -8.739  1.273822  7.645057  5.4990420E-02  9.4109994E-01  2.2998464E-05  6.2472273E-06  2.3242133E-03  3.8480557E-05  6.3939681E-08  1.1867726E-10  5.1049912E-04  2.7794893E-05  1.289E-07  5.473E-05  1.101E-04  8.702E-01  1.219E+00  4.46E+02  0.00E+00  2.78E+02  0.813871  0.037475  0.0000000E+00  1.2503298406E-01       3.825     6.40   -5.5724   -3.1681   -0.9203   -0.2596   -0.1083   -0.3249   -0.1628   -0.0251   -0.6850   -2.4043
 87  2.510050565475352E+07    9.978492  4.130029  4.371528  7.0828542E-01  2.8765507E-01  1.0740362E-04  1.4922830E-05  1.1296446E-03  1.2758901E-03  4.0871121E-06  8.6510676E-07  5.3472059E-04  3.7569834E-05  3.935E-11  0.1692  4.371528   -8.736  1.277427  7.646282  5.2703958E-02  9.4338640E-01  2.3101766E-05  6.2756652E-06  2.3242299E-03  3.8289812E-05  6.2907713E-08  1.1779548E-10  5.1042046E-04  2.7800763E-05  1.291E-07  5.460E-05  1.103E-04  8.706E-01  1.218E+00  4.46E+02  0.00E+00  2.77E+02  0.813001  0.037562  0.0000000E+00  1.2501454175E-01       3.824     6.40   -5.5751   -3.1703   -0.9205   -0.2596   -0.1083   -0.3249   -0.1628   -0.0251   -0.6851   -2.4048
 88  2.513743116312218E+07    9.978408  4.131163  4.371671  7.0811390E-01  2.8782665E-01  1.0698959E-04  1.4885929E-05  1.1307587E-03  1.2752101E-03  4.0944466E-06  8.6222832E-07  5.3471498E-04  3.7561357E-05  3.939E-11  0.1685  4.371671   -8.733  1.281164  7.647582  5.0433707E-02  9.4565664E-01  2.3196904E-05  6.3015414E-06  2.3242097E-03  3.8154886E-05  6.2172843E-08  1.1720770E-10  5.1034819E-04  2.7807397E-05  1.289E-07  5.443E-05  1.106E-04  8.713E-01  1.217E+00  4.46E+02  0.00E+00  2.76E+02  0.811501  0.037656  0.0000000E+00  1.2499561191E-01       3.823     6.41   -5.5779   -3.1725   -0.9208   -0.2596   -0.1083   -0.3249   -0.1629   -0.0251   -0.6853   -2.4054
 89  2.517145695254943E+07    9.978329  4.132418  4.371943  7.0792134E-01  2.8801929E-01  1.0664659E-04  1.4853748E-05  1.1317171E-03  1.2746066E-03  4.1023037E-06  8.5979181E-07  5.3471000E-04  3.7555135E-05  3.929E-11  0.1676  4.371943   -8.730  1.285092  7.648896  4.8144150E-02  9.4794625E-01  2.3304496E-05  6.3311369E-06  2.3243310E-03  3.7837365E-05  6.1077396E-08  1.1595205E-10  5.1027533E-04  2.7813576E-05  1.287E-07  5.431E-05  1.111E-04  8.717E-01  1.217E+00  4.45E+02  0.00E+00  2.76E+02  0.810612  0.037757  0.0000000E+00  1.2497803029E-01       3.822     6.41   -5.5810   -3.1743   -0.9212   -0.2597   -0.1083   -0.3249   -0.1629   -0.0251   -0.6856   -2.4068
 90  2.520738322640719E+07    9.978243  4.133411  4.372269  7.0773324E-01  2.8820739E-01  1.0628252E-04  1.4820221E-05  1.1327241E-03  1.2739779E-03  4.1098018E-06  8.5722604E-07  5.3470392E-04  3.7547898E-05  3.924E-11  0.1666  4.372269   -8.728  1.289062  7.650342  4.5839769E-02  9.5025062E-01  2.3380493E-05  6.3532842E-06  2.3243837E-03  3.7648868E-05  6.0820228E-08  1.1530370E-10  5.1020332E-04  2.7820949E-05  1.283E-07  5.428E-05  1.116E-04  8.720E-01  1.216E+00  4.45E+02  0.00E+00  2.75E+02  0.809878  0.037842  0.0000000E+00  1.2495857659E-01       3.823     6.41   -5.5835   -3.1751   -0.9216   -0.2598   -0.1084   -0.3251   -0.1630   -0.0251   -0.6860   -2.4085
 91  2.526983210607729E+07    9.978040  4.135277  4.372087  7.0727091E-01  2.8866979E-01  1.0579048E-04  1.4769934E-05  1.1342577E-03  1.2729359E-03  4.1210336E-06  8.5365184E-07  5.3466793E-04  3.7524400E-05  4.040E-11  0.1661  4.372087   -8.722  1.293128  7.651820  4.3607136E-02  9.5248292E-01  2.3493051E-05  6.3845742E-06  2.3241249E-03  3.7756106E-05  6.0193551E-08  1.1518425E-10  5.1018834E-04  2.7830945E-05  1.311E-07  5.468E-05  1.117E-04  8.687E-01  1.221E+00  4.45E+02  0.00E+00  2.79E+02  0.817106  0.038027  0.0000000E+00  1.2491301264E-01       3.822     6.42   -5.5882   -3.1807   -0.9214   -0.2597   -0.1083   -0.3250   -0.1630   -0.0251   -0.6857   -2.4075
 92  2.530511606506266E+07    9.977959  4.136307  4.372254  7.0706761E-01  2.8887312E-01  1.0543624E-04  1.4737113E-05  1.1352521E-03  1.2723077E-03  4.1283161E-06  8.5114738E-07  5.3465932E-04  3.7516861E-05  4.062E-11  0.1651  4.372254   -8.718  1.297571  7.653333  4.1317937E-02  9.5477213E-01  2.3616850E-05  6.4195272E-06  2.3241940E-03  3.7470000E-05  5.9200342E-08  1.1397565E-10  5.1011716E-04  2.7839466E-05  1.318E-07  5.473E-05  1.120E-04  8.683E-01  1.223E+00  4.45E+02  0.00E+00  2.79E+02  0.817905  0.038110  0.0000000E+00  1.2489450560E-01       3.822     6.42   -5.5908   -3.1824   -0.9217   -0.2597   -0.1083   -0.3250   -0.1630   -0.0251   -0.6860   -2.4083
 93  2.533759198708240E+07    9.977879  4.137307  4.372494  7.0681798E-01  2.8912286E-01  1.0501935E-04  1.4697554E-05  1.1364400E-03  1.2715487E-03  4.1376055E-06  8.4817952E-07  5.3465101E-04  3.7507516E-05  4.093E-11  0.1643  4.372494   -8.716  1.302597  7.654964  3.8964459E-02  9.5712565E-01  2.3754669E-05  6.4574402E-06  2.3243148E-03  3.7102866E-05  5.7896875E-08  1.1252185E-10  5.1004438E-04  2.7849907E-05  1.320E-07  5.476E-05  1.126E-04  8.681E-01  1.223E+00  4.45E+02  0.00E+00  2.80E+02  0.818300  0.038190  0.0000000E+00  1.2487613277E-01       3.822     6.42   -5.5933   -3.1837   -0.9220   -0.2598   -0.1084   -0.3252   -0.1631   -0.0252   -0.6863   -2.4096
 94  2.537010638624327E+07    9.977794  4.138457  4.372890  7.0663024E-01  2.8931060E-01  1.0468106E-04  1.4665819E-05  1.1374028E-03  1.2709349E-03  4.1439430E-06  8.4579459E-07  5.3464146E-04  3.7497126E-05  4.131E-11  0.1634  4.372890   -8.712  1.307954  7.656739  3.6607238E-02  9.5948292E-01  2.3884419E-05  6.4934139E-06  2.3243766E-03  3.6815770E-05  5.7022864E-08  1.1145397E-10  5.0996269E-04  2.7861548E-05  1.319E-07  5.487E-05  1.134E-04  8.679E-01  1.224E+00  4.45E+02  0.00E+00  2.80E+02  0.818930  0.038288  0.0000000E+00  1.2485650789E-01       3.823     6.41   -5.5961   -3.1844   -0.9225   -0.2600   -0.1085   -0.3254   -0.1632   -0.0252   -0.6868   -2.4117
 95  2.540288012842579E+07    9.977714  4.139413  4.373285  7.0647408E-01  2.8946684E-01  1.0428976E-04  1.4631103E-05  1.1384599E-03  1.2702878E-03  4.1503327E-06  8.4307805E-07  5.3463571E-04  3.7489015E-05  4.142E-11  0.1623  4.373285   -8.709  1.312889  7.658473  3.4415873E-02  9.6167428E-01  2.3980316E-05  6.5215828E-06  2.3242986E-03  3.6742711E-05  5.6638736E-08  1.1084734E-10  5.0989056E-04  2.7872062E-05  1.316E-07  5.491E-05  1.140E-04  8.680E-01  1.224E+00  4.45E+02  0.00E+00  2.80E+02  0.818611  0.038367  0.0000000E+00  1.2483839974E-01       3.823     6.41   -5.5985   -3.1847   -0.9229   -0.2602   -0.1086   -0.3256   -0.1633   -0.0252   -0.6874   -2.4138
 96  2.543711281481605E+07    9.977630  4.140613  4.373857  7.0631100E-01  2.8962993E-01  1.0403681E-04  1.4606486E-05  1.1391986E-03  1.2698073E-03  4.1561354E-06  8.4126604E-07  5.3463014E-04  3.7482143E-05  4.138E-11  0.1614  4.373857   -8.725  1.318833  7.660395  3.2082919E-02  9.6400726E-01  2.4127672E-05  6.5620922E-06  2.3242852E-03  3.6512715E-05  5.5689834E-08  1.0984933E-10  5.0982082E-04  2.7883857E-05  1.312E-07  5.495E-05  1.147E-04  8.683E-01  1.169E+00  4.46E+02  0.00E+00  2.80E+02  0.818070  0.038465  0.0000000E+00  1.2482015971E-01       3.824     6.40   -5.6015   -3.1846   -0.9236   -0.2604   -0.1087   -0.3259   -0.1635   -0.0253   -0.6882   -2.4170
 97  2.552010158351902E+07    9.977320  4.143254  4.375095  7.0561705E-01  2.9032406E-01  1.0357106E-04  1.4552945E-05  1.1408755E-03  1.2685688E-03  4.1692475E-06  8.3773885E-07  5.3457192E-04  3.7448022E-05  4.348E-11  0.1610  4.375095   -8.721  1.324820  7.662610  2.9753421E-02  9.6633641E-01  2.4264760E-05  6.6006073E-06  2.3239928E-03  3.6616379E-05  5.5484026E-08  1.0989887E-10  5.0986068E-04  2.7902436E-05  1.384E-07  5.416E-05  1.156E-04  8.729E-01  1.162E+00  4.45E+02  0.00E+00  2.74E+02  0.806507  0.038756  0.0000000E+00  1.2475250472E-01       3.823     6.41   -5.6081   -3.1847   -0.9253   -0.2608   -0.1089   -0.3264   -0.1638   -0.0254   -0.6897   -2.4234
 98  2.555843452156837E+07    9.977211  4.144537  4.375734  7.0533874E-01  2.9060236E-01  1.0326981E-04  1.4522602E-05  1.1418204E-03  1.2679237E-03  4.1758816E-06  8.3555678E-07  5.3455250E-04  3.7435022E-05  4.449E-11  0.1600  4.375734   -8.718  1.331035  7.664777  2.7526892E-02  9.6856294E-01  2.4422783E-05  6.6448252E-06  2.3239857E-03  3.6360345E-05  5.4420000E-08  1.0867936E-10  5.0979937E-04  2.7916685E-05  1.398E-07  5.421E-05  1.165E-04  8.736E-01  1.162E+00  4.45E+02  0.00E+00  2.73E+02  0.804724  0.038875  0.0000000E+00  1.2473010644E-01       3.824     6.40   -5.6113   -3.1844   -0.9261   -0.2611   -0.1091   -0.3267   -0.1640   -0.0254   -0.6906   -2.4270
 99  2.559428509379775E+07    9.977109  4.145929  4.376401  7.0508771E-01  2.9085348E-01  1.0292257E-04  1.4488669E-05  1.1428644E-03  1.2672311E-03  4.1828293E-06  8.3307533E-07  5.3453734E-04  3.7421684E-05  4.530E-11  0.1590  4.376401   -8.714  1.338245  7.667114  2.5245551E-02  9.7084433E-01  2.4607629E-05  6.6959254E-06  2.3239329E-03  3.6112445E-05  5.3338404E-08  1.0757467E-10  5.0972294E-04  2.7934509E-05  1.404E-07  5.432E-05  1.175E-04  8.735E-01  1.162E+00  4.46E+02  0.00E+00  2.74E+02  0.804627  0.038998  0.0000000E+00  1.2470845253E-01       3.825     6.39   -5.6148   -3.1841   -0.9269   -0.2614   -0.1092   -0.3271   -0.1642   -0.0255   -0.6916   -2.4307
100  2.563186561667804E+07    9.977017  4.147043  4.376415  7.0482340E-01  2.9111784E-01  1.0256801E-04  1.4454221E-05  1.1439216E-03  1.2665329E-03  4.1908262E-06  8.3052747E-07  5.3452498E-04  3.7411985E-05  4.589E-11  0.1580  4.376415   -8.706  1.345719  7.669754  2.2965379E-02  9.7312453E-01  2.4784226E-05  6.7456919E-06  2.3238576E-03  3.5902523E-05  5.2532663E-08  1.0660732E-10  5.0965381E-04  2.7952394E-05  1.406E-07  5.606E-05  1.183E-04  8.647E-01  1.175E+00  4.47E+02  0.00E+00  2.84E+02  0.825553  0.039093  0.0000000E+00  1.2468897715E-01       3.830     6.36   -5.6176   -3.1863   -0.9266   -0.2617   -0.1094   -0.3275   -0.1643   -0.0255   -0.6919   -2.4313
101  2.567001497795229E+07    9.976927  4.148642  4.377231  7.0460828E-01  2.9133301E-01  1.0220457E-04  1.4419888E-05  1.1449678E-03  1.2658596E-03  4.1982558E-06  8.2794613E-07  5.3451710E-04  3.7403180E-05  4.616E-11  0.1569  4.377231   -8.700  1.354834  7.672770  2.0621249E-02  9.7546871E-01  2.4988543E-05  6.8025509E-06  2.3238104E-03  3.5615092E-05  5.1611200E-08  1.0535750E-10  5.0957475E-04  2.7973326E-05  1.406E-07  5.651E-05  1.195E-04  8.628E-01  1.176E+00  4.48E+02  0.00E+00  2.87E+02  0.829367  0.039222  0.0000000E+00  1.2466987964E-01       3.833     6.34   -5.6216   -3.1855   -0.9275   -0.2621   -0.1097   -0.3280   -0.1646   -0.0256   -0.6931   -2.4361
102  2.570315645102743E+07    9.976845  4.149987  4.378220  7.0443578E-01  2.9150554E-01  1.0193918E-04  1.4394585E-05  1.1457421E-03  1.2653561E-03  4.2039074E-06  8.2605222E-07  5.3451034E-04  3.7396754E-05  4.624E-11  0.1558  4.378220   -8.696  1.364613  7.675963  1.8334220E-02  9.7775581E-01  2.5192193E-05  6.8602706E-06  2.3238445E-03  3.5234663E-05  5.0529737E-08  1.0368432E-10  5.0950247E-04  2.7996728E-05  1.404E-07  5.697E-05  1.209E-04  8.620E-01  1.178E+00  4.48E+02  0.00E+00  2.88E+02  0.830992  0.039337  0.0000000E+00  1.2465194542E-01       3.836     6.32   -5.6250   -3.1830   -0.9286   -0.2626   -0.1100   -0.3287   -0.1649   -0.0257   -0.6947   -2.4419
103  2.573323141953927E+07    9.976766  4.151376  4.379480  7.0424277E-01  2.9169856E-01  1.0160054E-04  1.4362863E-05  1.1467128E-03  1.2647334E-03  4.2104757E-06  8.2365464E-07  5.3450277E-04  3.7388485E-05  4.651E-11  0.1549  4.379480   -8.691  1.375724  7.679488  1.6059383E-02  9.8003070E-01  2.5457344E-05  6.9340360E-06  2.3238180E-03  3.4821891E-05  4.9242419E-08  1.0200893E-10  5.0942989E-04  2.8022933E-05  1.400E-07  5.748E-05  1.226E-04  8.612E-01  1.179E+00  4.49E+02  0.00E+00  2.90E+02  0.832606  0.039452  0.0000000E+00  1.2463469394E-01       3.840     6.29   -5.6284   -3.1790   -0.9299   -0.2633   -0.1104   -0.3296   -0.1653   -0.0258   -0.6966   -2.4495
104  2.576568682601356E+07    9.976681  4.153032  4.381207  7.0402656E-01  2.9191485E-01  1.0126552E-04  1.4330726E-05  1.1476892E-03  1.2640987E-03  4.2182122E-06  8.2125274E-07  5.3449772E-04  3.7382179E-05  4.640E-11  0.1536  4.381207   -8.685  1.388445  7.683639  1.3753128E-02  9.8233708E-01  2.5714136E-05  7.0066207E-06  2.3237659E-03  3.4450869E-05  4.8189033E-08  1.0034876E-10  5.0934998E-04  2.8057008E-05  1.394E-07  5.805E-05  1.248E-04  8.611E-01  1.180E+00  4.51E+02  0.00E+00  2.91E+02  0.832892  0.039595  0.0000000E+00  1.2461618939E-01       3.845     6.25   -5.6326   -3.1726   -0.9319   -0.2643   -0.1109   -0.3307   -0.1659   -0.0260   -0.6993   -2.4600
105  2.581067015224740E+07    9.976581  4.155241  4.383914  7.0377645E-01  2.9216499E-01  1.0091371E-04  1.4296133E-05  1.1487403E-03  1.2634035E-03  4.2267929E-06  8.1871151E-07  5.3449181E-04  3.7374413E-05  4.644E-11  0.1515  4.383914   -8.676  1.408604  7.690163  1.0567375E-02  9.8552293E-01  2.6113824E-05  7.1188494E-06  2.3235699E-03  3.4005361E-05  4.6797719E-08  9.8253797E-11  5.0927272E-04  2.8097977E-05  1.385E-07  5.935E-05  1.285E-04  8.594E-01  1.183E+00  4.54E+02  0.00E+00  2.94E+02  0.836547  0.039768  0.0000000E+00  1.2459534871E-01       3.855     6.18   -5.6381   -3.1646   -0.9349   -0.2657   -0.1117   -0.3326   -0.1667   -0.0261   -0.7031   -2.4735
106  2.584485141125214E+07    9.976492  4.157305  4.386544  7.0355612E-01  2.9238537E-01  1.0053117E-04  1.4260278E-05  1.1498368E-03  1.2626997E-03  4.2346886E-06  8.1599329E-07  5.3448607E-04  3.7367200E-05  4.644E-11  0.1498  4.386544   -8.668  1.428477  7.696596  8.2225439E-03  9.8786786E-01  2.6568007E-05  7.2472259E-06  2.3232540E-03  3.3604264E-05  4.5404053E-08  9.6205265E-11  5.0920231E-04  2.8148577E-05  1.377E-07  6.060E-05  1.320E-04  8.578E-01  1.185E+00  4.56E+02  0.00E+00  2.97E+02  0.839794  0.039938  0.0000000E+00  1.2457621518E-01       3.865     6.11   -5.6433   -3.1572   -0.9378   -0.2671   -0.1124   -0.3343   -0.1675   -0.0263   -0.7066   -2.4860
107  2.587651790923870E+07    9.976386  4.160053  4.388930  7.0335248E-01  2.9258911E-01  1.0020102E-04  1.4228760E-05  1.1508093E-03  1.2620638E-03  4.2407715E-06  8.1364922E-07  5.3447572E-04  3.7356513E-05  4.670E-11  0.1475  4.388930   -8.655  1.453684  7.704503  6.0274543E-03  9.9006311E-01  2.7182338E-05  7.4225061E-06  2.3226781E-03  3.3229640E-05  4.3622941E-08  9.3712693E-11  5.0913033E-04  2.8228976E-05  1.365E-07  6.246E-05  1.366E-04  8.523E-01  1.194E+00  4.59E+02  0.00E+00  3.05E+02  0.850252  0.040172  0.0000000E+00  1.2455185330E-01       3.875     6.04   -5.6501   -3.1527   -0.9404   -0.2684   -0.1131   -0.3360   -0.1682   -0.0264   -0.7099   -2.4975
108  2.590427394535899E+07    9.976298  4.164339  4.392972  7.0314999E-01  2.9279162E-01  9.9871264E-05  1.4197845E-05  1.1517614E-03  1.2614492E-03  4.2475980E-06  8.1130171E-07  5.3446939E-04  3.7350479E-05  4.660E-11  0.1433  4.392972   -8.638  1.493229  7.715324  3.7314127E-03  9.9235936E-01  2.8054584E-05  7.6709748E-06  2.3220461E-03  3.2485654E-05  4.1401076E-08  8.9406458E-11  5.0906501E-04  2.8325445E-05  1.359E-07  6.457E-05  1.446E-04  8.485E-01  1.200E+00  4.63E+02  0.00E+00  3.11E+02  0.857235  0.040538  0.0000000E+00  1.2453128204E-01       3.889     5.94   -5.6608   -3.1442   -0.9451   -0.2704   -0.1143   -0.3387   -0.1694   -0.0267   -0.7153   -2.5167
