line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 96  1.734823773187856E+08    4.195740  2.770578  4.065428  7.1255021E-01  2.7325902E-01  1.3317443E-03  7.2653342E-05  2.0050605E-03  5.3876671E-03  1.3618543E-05  8.8164096E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0943  4.065428    0.000  1.656387  7.540756  3.0216805E-02  9.5610341E-01  5.8955165E-05  1.5866957E-05  8.0998830E-03  2.0997174E-04  7.6715075E-07  8.3699893E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.334E-05  1.313E-04  7.208E-01  2.420E+00  3.29E+02  0.00E+00  3.01E+02  0.989487  0.003824 -1.9414411E+00  2.3243709928E-02       3.676     4.92   -2.1764   -1.6740   -0.3163   -0.0787   -0.0187   -0.0844   -0.0333   -0.0063   -0.1314   -0.5024
 97  1.736557327048509E+08    4.195649  2.771942  4.065463  7.1246260E-01  2.7334625E-01  1.3274164E-03  7.2659958E-05  2.0123527E-03  5.3850802E-03  1.3660481E-05  8.7950499E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0933  4.065463    0.000  1.662227  7.542686  2.8101672E-02  9.5821884E-01  5.9362476E-05  1.5979114E-05  8.1005138E-03  2.0858770E-04  7.4818442E-07  8.2724029E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.316E-05  1.321E-04  7.199E-01  2.453E+00  3.29E+02  0.00E+00  3.02E+02  0.989855  0.003836 -9.1446235E+00  2.3216747028E-02       3.675     4.93   -2.1799   -1.6774   -0.3164   -0.0787   -0.0187   -0.0844   -0.0333   -0.0063   -0.1314   -0.5024
 98  1.738224095719004E+08    4.195572  2.773535  4.067384  7.1236911E-01  2.7343928E-01  1.3228372E-03  7.2666421E-05  2.0200773E-03  5.3823332E-03  1.3704986E-05  8.7724419E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0927  4.067384    0.000  1.668933  7.544769  2.5943862E-02  9.6037696E-01  5.9846572E-05  1.6111389E-05  8.1012118E-03  2.0700414E-04  7.2431381E-07  8.1453460E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.364E-05  1.330E-04  7.231E-01  2.389E+00  3.30E+02  0.00E+00  3.01E+02  0.988528  0.003849 -1.9157532E+00  2.3192964822E-02       3.680     4.90   -2.1838   -1.6701   -0.3206   -0.0803   -0.0194   -0.0866   -0.0342   -0.0064   -0.1355   -0.5138
 99  1.739828201078643E+08    4.195495  2.775056  4.068771  7.1228502E-01  2.7352290E-01  1.3188019E-03  7.2668263E-05  2.0269154E-03  5.3798831E-03  1.3743213E-05  8.7524339E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0916  4.068771    0.000  1.675680  7.547009  2.3824274E-02  9.6249679E-01  6.0313276E-05  1.6239182E-05  8.1019413E-03  2.0540951E-04  7.0460321E-07  8.0437893E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.390E-05  1.340E-04  7.247E-01  2.399E+00  3.31E+02  0.00E+00  3.01E+02  0.987828  0.003862 -1.8447479E+00  2.3168938857E-02       3.683     4.89   -2.1876   -1.6656   -0.3236   -0.0814   -0.0200   -0.0881   -0.0349   -0.0065   -0.1385   -0.5220
100  1.741484489734066E+08    4.195410  2.776723  4.067839  7.1219403E-01  2.7361349E-01  1.3144422E-03  7.2671334E-05  2.0342999E-03  5.3772376E-03  1.3785092E-05  8.7308453E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0907  4.067839    0.000  1.683131  7.549441  2.1693776E-02  9.6462757E-01  6.0858296E-05  1.6388212E-05  8.1024727E-03  2.0391232E-04  6.8313097E-07  7.9406365E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.368E-05  1.351E-04  7.134E-01  2.450E+00  3.31E+02  0.00E+00  3.07E+02  0.992248  0.003877 -9.1674505E+00  2.3141843706E-02       3.684     4.88   -2.1918   -1.6745   -0.3211   -0.0807   -0.0197   -0.0873   -0.0345   -0.0065   -0.1368   -0.5173
101  1.743019835314747E+08    4.195327  2.778786  4.069711  7.1210400E-01  2.7370314E-01  1.3102059E-03  7.2670602E-05  2.0415054E-03  5.3746381E-03  1.3824857E-05  8.7097862E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0899  4.069711    0.000  1.691764  7.552109  1.9530429E-02  9.6679126E-01  6.1478748E-05  1.6558166E-05  8.1031368E-03  2.0214092E-04  6.5775259E-07  7.8040722E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.444E-05  1.365E-04  7.170E-01  2.353E+00  3.31E+02  0.00E+00  3.05E+02  0.990944  0.003895 -2.0217761E+00  2.3114949567E-02       3.687     4.86   -2.1970   -1.6687   -0.3252   -0.0822   -0.0204   -0.0893   -0.0354   -0.0066   -0.1408   -0.5283
102  1.744588019836514E+08    4.195244  2.780707  4.071908  7.1200923E-01  2.7379756E-01  1.3058198E-03  7.2666925E-05  2.0489910E-03  5.3719222E-03  1.3865379E-05  8.6879181E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0888  4.071908    0.000  1.700756  7.555012  1.7409481E-02  9.6891261E-01  6.2142239E-05  1.6740677E-05  8.1035917E-03  2.0053354E-04  6.3453393E-07  7.6877204E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.498E-05  1.380E-04  7.213E-01  2.442E+00  3.32E+02  0.00E+00  3.04E+02  0.989295  0.003911 -9.3425224E+00  2.3087890383E-02       3.691     4.84   -2.2018   -1.6603   -0.3299   -0.0840   -0.0212   -0.0918   -0.0365   -0.0068   -0.1454   -0.5415
103  1.746087480707574E+08    4.195163  2.783149  4.072923  7.1191668E-01  2.7388969E-01  1.3015829E-03  7.2661933E-05  2.0562365E-03  5.3692840E-03  1.3904314E-05  8.6667636E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0876  4.072923    0.000  1.711310  7.558229  1.5278235E-02  9.7104419E-01  6.2926137E-05  1.6955749E-05  8.1039912E-03  1.9879329E-04  6.0673140E-07  7.5411731E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.537E-05  1.399E-04  7.173E-01  2.458E+00  3.33E+02  0.00E+00  3.07E+02  0.990859  0.003933 -8.9935136E+00  2.3061948190E-02       3.696     4.81   -2.2079   -1.6597   -0.3318   -0.0848   -0.0217   -0.0930   -0.0371   -0.0069   -0.1478   -0.5481
104  1.747555276175401E+08    4.195024  2.785758  4.073984  7.1183040E-01  2.7397563E-01  1.2977422E-03  7.2651956E-05  2.0628471E-03  5.3668519E-03  1.3938170E-05  8.6474646E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0865  4.073984    0.000  1.723030  7.561981  1.3134960E-02  9.7318790E-01  6.3820415E-05  1.7200501E-05  8.1043047E-03  1.9696658E-04  5.8001251E-07  7.4130426E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.580E-05  1.419E-04  7.098E-01  2.444E+00  3.34E+02  0.00E+00  3.12E+02  0.993390  0.003957 -7.0512981E+00  2.3020780180E-02       3.702     4.78   -2.2144   -1.6588   -0.3334   -0.0857   -0.0222   -0.0943   -0.0377   -0.0070   -0.1504   -0.5556
105  1.748993712121227E+08    4.194830  2.788614  4.076364  7.1172119E-01  2.7408435E-01  1.2929915E-03  7.2634638E-05  2.0710659E-03  5.3638029E-03  1.3978895E-05  8.6234818E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0851  4.076364    0.000  1.736879  7.565953  1.0991391E-02  9.7533182E-01  6.4815794E-05  1.7473732E-05  8.1045181E-03  1.9508753E-04  5.5005950E-07  7.2541188E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.573E-05  1.446E-04  7.181E-01  2.496E+00  3.35E+02  0.00E+00  3.07E+02  0.990513  0.003980 -8.4050119E+00  2.2964279130E-02       3.703     4.77   -2.2215   -1.6520   -0.3387   -0.0875   -0.0230   -0.0968   -0.0389   -0.0071   -0.1552   -0.5695
106  1.750456313448292E+08    4.194533  2.792606  4.079149  7.1159904E-01  2.7420615E-01  1.2878075E-03  7.2610475E-05  2.0800816E-03  5.3604293E-03  1.4022257E-05  8.5971949E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0836  4.079149    0.000  1.752993  7.569972  8.8597476E-03  9.7746397E-01  6.5897107E-05  1.7770144E-05  8.1046211E-03  1.9318866E-04  5.2304134E-07  7.1230578E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.730E-05  1.475E-04  7.143E-01  2.446E+00  3.36E+02  0.00E+00  3.12E+02  0.991759  0.004018 -9.4993270E+00  2.2882300226E-02       3.712     4.72   -2.2315   -1.6435   -0.3436   -0.0897   -0.0241   -0.0999   -0.0404   -0.0073   -0.1614   -0.5880
107  1.751867748785073E+08    4.194315  2.797742  4.083656  7.1138934E-01  2.7441495E-01  1.2786398E-03  7.2590695E-05  2.0958766E-03  5.3545978E-03  1.4106442E-05  8.5512456E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0814  4.083656    0.000  1.774442  7.576163  6.7292597E-03  9.7959504E-01  6.7545491E-05  1.8223091E-05  8.1040082E-03  1.9117025E-04  4.8434972E-07  6.9254943E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.907E-05  1.520E-04  7.154E-01  2.420E+00  3.39E+02  0.00E+00  3.13E+02  0.991247  0.004064  0.0000000E+00  2.2819132748E-02       3.724     4.66   -2.2444   -1.6265   -0.3514   -0.0932   -0.0259   -0.1048   -0.0428   -0.0075   -0.1713   -0.6178
108  1.753232235632185E+08    4.194085  2.804796  4.090941  7.1120871E-01  2.7459487E-01  1.2707429E-03  7.2578255E-05  2.1094646E-03  5.3495872E-03  1.4180985E-05  8.5117817E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0778  4.090941    0.000  1.804351  7.584255  4.5937560E-03  9.8173125E-01  6.9864066E-05  1.8860305E-05  8.1025626E-03  1.8899037E-04  4.3813193E-07  6.6960754E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.014E-05  1.587E-04  7.292E-01  2.359E+00  3.41E+02  0.00E+00  3.08E+02  0.985387  0.004129 -2.1205904E+00  2.2750048575E-02       3.738     4.58   -2.2620   -1.5959   -0.3632   -0.0985   -0.0284   -0.1123   -0.0466   -0.0079   -0.1866   -0.6660
109  1.754549624512213E+08    4.194071  2.816500  4.097840  7.1112849E-01  2.7467476E-01  1.2673725E-03  7.2565996E-05  2.1153188E-03  5.3473963E-03  1.4210989E-05  8.4947801E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0703  4.097840    0.000  1.854943  7.596280  2.4400682E-03  9.8388589E-01  7.3501350E-05  1.9860691E-05  8.0994019E-03  1.8657657E-04  3.7987734E-07  6.4041782E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.256E-05  1.711E-04  7.272E-01  2.376E+00  3.45E+02  0.00E+00  3.12E+02  0.986808  0.004240  0.0000000E+00  2.2745310740E-02       3.756     4.49   -2.2912   -1.5762   -0.3718   -0.1035   -0.0308   -0.1193   -0.0504   -0.0080   -0.2016   -0.7151
110  1.755956317416671E+08    4.194047  2.837083  4.111773  7.1101064E-01  2.7479222E-01  1.2624286E-03  7.2548991E-05  2.1239041E-03  5.3441832E-03  1.4255513E-05  8.4698667E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0237  4.111773    0.000  2.041756  7.610567  3.2656284E-04  9.8600110E-01  8.0378153E-05  2.1757004E-05  8.0917806E-03  1.8385180E-04  3.0798453E-07  5.9946444E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.524E-05  2.250E-04  7.428E-01  2.169E+00  3.50E+02  0.00E+00  3.08E+02  0.978729  0.004447  0.0000000E+00  2.2738400948E-02       3.782     4.36   -2.3427   -1.5296   -0.4011   -0.1140   -0.0359   -0.1332   -0.0574   -0.0090   -0.2310   -0.8131
111  1.756507013838911E+08    4.194047  2.820419  4.101548  7.1092716E-01  2.7487539E-01  1.2588538E-03  7.2541809E-05  2.1300766E-03  5.3418923E-03  1.4289250E-05  8.4519727E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.101548    0.000  2.254146  7.564399  2.3297195E-05  9.8630393E-01  7.7805848E-05  2.1224315E-05  8.0957131E-03  1.8342552E-04  3.2596068E-07  5.4573460E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.209E-05  3.106E-04  7.433E-01  2.152E+00  3.45E+02  0.00E+00  3.03E+02  0.978376  0.004280  0.0000000E+00  2.2738400948E-02       3.757     4.48   -2.3010   -1.5622   -0.3802   -0.1061   -0.0320   -0.1227   -0.0521   -0.0083   -0.2088   -0.7388
112  1.757036921215535E+08    4.194047  2.839989  4.093777  7.1085144E-01  2.7495081E-01  1.2557376E-03  7.2528551E-05  2.1355097E-03  5.3398458E-03  1.4316732E-05  8.4362123E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.093777    0.000  2.362344  7.545715  5.3189528E-06  9.8632131E-01  7.4881653E-05  2.0514897E-05  8.0998898E-03  1.8340787E-04  3.4334240E-07  5.1438421E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.491E-05  3.667E-04  7.534E-01  2.205E+00  3.34E+02  0.00E+00  2.87E+02  0.971961  0.004467  0.0000000E+00  2.2738400948E-02       3.700     4.79   -2.3500   -1.6780   -0.3744   -0.0993   -0.0286   -0.1130   -0.0470   -0.0079   -0.1883   -0.6720
113  1.757538676704493E+08    4.194047  2.852554  4.096254  7.1080687E-01  2.7499526E-01  1.2539051E-03  7.2520671E-05  2.1387061E-03  5.3386411E-03  1.4332893E-05  8.4269425E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.096254    0.000  2.421856  7.535130  1.8587532E-06  9.8632460E-01  7.4017286E-05  2.0323058E-05  8.1011034E-03  1.8340512E-04  3.4790995E-07  5.0278535E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.140E-05  4.017E-04  7.801E-01  1.951E+00  3.30E+02  0.00E+00  2.68E+02  0.950426  0.004604  0.0000000E+00  2.2738400948E-02       3.681     4.89   -2.3814   -1.6999   -0.3819   -0.1004   -0.0290   -0.1143   -0.0477   -0.0079   -0.1912   -0.6814
114  1.758123710360807E+08    4.194047  2.859369  4.094004  7.1075084E-01  2.7505112E-01  1.2515341E-03  7.2514789E-05  2.1428104E-03  5.3371115E-03  1.4355040E-05  8.4150493E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.094004    0.000  2.465820  7.526763  6.8476844E-07  9.8632574E-01  7.3636024E-05  2.0245722E-05  8.1016308E-03  1.8340432E-04  3.4969185E-07  4.9704812E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.915E-05  4.298E-04  7.848E-01  1.901E+00  3.27E+02  0.00E+00  2.62E+02  0.945736  0.004680  0.0000000E+00  2.2738400948E-02       3.662     5.00   -2.3984   -1.7366   -0.3810   -0.0984   -0.0280   -0.1115   -0.0462   -0.0078   -0.1851   -0.6619
115  1.758655836303885E+08    4.194047  2.863670  4.091955  7.1072003E-01  2.7508173E-01  1.2502804E-03  7.2508952E-05  2.1450009E-03  5.3362835E-03  1.4365997E-05  8.4086976E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.091955    0.000  2.495198  7.522434  3.1756543E-07  9.8632607E-01  7.3495850E-05  2.0219137E-05  8.1018226E-03  1.8340410E-04  3.5029126E-07  4.9483330E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.784E-05  4.497E-04  7.854E-01  1.903E+00  3.25E+02  0.00E+00  2.60E+02  0.945330  0.004729  0.0000000E+00  2.2738400948E-02       3.649     5.08   -2.4092   -1.7635   -0.3792   -0.0967   -0.0272   -0.1091   -0.0449   -0.0077   -0.1799   -0.6457
116  1.759212466499381E+08    4.194047  2.866571  4.092227  7.1068160E-01  2.7512007E-01  1.2486468E-03  7.2505484E-05  2.1478250E-03  5.3352329E-03  1.4381443E-05  8.4005169E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.092227    0.000  2.519437  7.519909  1.4760744E-07  9.8632623E-01  7.3426576E-05  2.0206301E-05  8.1019171E-03  1.8340400E-04  3.5057727E-07  4.9372529E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.705E-05  4.668E-04  7.901E-01  1.812E+00  3.23E+02  0.00E+00  2.57E+02  0.940325  0.004762  0.0000000E+00  2.2738400948E-02       3.644     5.10   -2.4164   -1.7705   -0.3805   -0.0968   -0.0272   -0.1091   -0.0449   -0.0077   -0.1800   -0.6459
117  1.759743331414015E+08    4.194047  2.868173  4.091456  7.1067259E-01  2.7512898E-01  1.2483123E-03  7.2502027E-05  2.1484237E-03  5.3349987E-03  1.4383842E-05  8.3987781E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.091456    0.000  2.539495  7.518677  7.2201621E-08  9.8632631E-01  7.3394879E-05  2.0200488E-05  8.1019603E-03  1.8340396E-04  3.5070605E-07  4.9321500E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.634E-05  4.814E-04  7.922E-01  1.864E+00  3.22E+02  0.00E+00  2.54E+02  0.938184  0.004781  0.0000000E+00  2.2738400948E-02       3.638     5.14   -2.4204   -1.7809   -0.3799   -0.0961   -0.0268   -0.1081   -0.0444   -0.0077   -0.1779   -0.6395
118  1.760197541514885E+08    4.194047  2.869603  4.089756  7.1064696E-01  2.7515457E-01  1.2472918E-03  7.2495928E-05  2.1502172E-03  5.3343147E-03  1.4392412E-05  8.3935772E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.089756    0.000  2.555984  7.518167  4.0672426E-08  9.8632631E-01  7.3381566E-05  2.0198048E-05  8.1019784E-03  1.8340394E-04  3.5075994E-07  4.9299982E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.575E-05  4.938E-04  7.905E-01  1.876E+00  3.21E+02  0.00E+00  2.54E+02  0.939997  0.004798  0.0000000E+00  2.2738400948E-02       3.631     5.18   -2.4240   -1.7966   -0.3777   -0.0948   -0.0261   -0.1062   -0.0435   -0.0076   -0.1740   -0.6274
119  1.760905121788583E+08    4.194047  2.871152  4.086744  7.1061263E-01  2.7518873E-01  1.2458521E-03  7.2492075E-05  2.1527128E-03  5.3333823E-03  1.4405836E-05  8.3863495E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.086744    0.000  2.579213  7.518007  1.4811676E-08  9.8632638E-01  7.3370631E-05  2.0196029E-05  8.1019934E-03  1.8340393E-04  3.5080448E-07  4.9282294E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.487E-05  5.118E-04  7.872E-01  1.895E+00  3.18E+02  0.00E+00  2.55E+02  0.943430  0.004815  0.0000000E+00  2.2738400948E-02       3.620     5.25   -2.4279   -1.8213   -0.3731   -0.0925   -0.0250   -0.1029   -0.0418   -0.0074   -0.1672   -0.6066
120  1.761491133724029E+08    4.194047  2.872757  4.088131  7.1059630E-01  2.7520503E-01  1.2451795E-03  7.2489469E-05  2.1538847E-03  5.3329411E-03  1.4411888E-05  8.3829545E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.088131    0.000  2.598206  7.518163  6.5287632E-09  9.8632638E-01  7.3367155E-05  2.0195381E-05  8.1019981E-03  1.8340392E-04  3.5081875E-07  4.9276652E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.424E-05  5.269E-04  7.955E-01  1.764E+00  3.19E+02  0.00E+00  2.49E+02  0.934531  0.004832  0.0000000E+00  2.2738400948E-02       3.618     5.26   -2.4319   -1.8177   -0.3762   -0.0934   -0.0254   -0.1041   -0.0424   -0.0075   -0.1697   -0.6142
121  1.761894498082354E+08    4.194047  2.873676  4.087660  7.1056199E-01  2.7523924E-01  1.2437749E-03  7.2483758E-05  2.1563347E-03  5.3320171E-03  1.4424472E-05  8.3758580E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.087660    0.000  2.611768  7.518418  4.0282094E-09  9.8632638E-01  7.3366116E-05  2.0195186E-05  8.1019995E-03  1.8340392E-04  3.5082305E-07  4.9274961E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.374E-05  5.382E-04  7.973E-01  1.821E+00  3.18E+02  0.00E+00  2.47E+02  0.932493  0.004844  0.0000000E+00  2.2738400948E-02       3.614     5.28   -2.4342   -1.8238   -0.3758   -0.0930   -0.0252   -0.1035   -0.0421   -0.0075   -0.1684   -0.6104
122  1.762531615786583E+08    4.194047  2.875088  4.085100  7.1052493E-01  2.7527615E-01  1.2422116E-03  7.2480421E-05  2.1590393E-03  5.3310094E-03  1.4439326E-05  8.3680304E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.085100    0.000  2.631349  7.518958  1.4728579E-09  9.8632638E-01  7.3365067E-05  2.0194987E-05  8.1020009E-03  1.8340392E-04  3.5082743E-07  4.9273252E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.298E-05  5.545E-04  7.952E-01  1.850E+00  3.16E+02  0.00E+00  2.47E+02  0.934878  0.004858  0.0000000E+00  2.2738400948E-02       3.604     5.35   -2.4377   -1.8449   -0.3718   -0.0909   -0.0242   -0.1006   -0.0407   -0.0073   -0.1626   -0.5928
123  1.762954938584130E+08    4.194047  2.876087  4.083267  7.1049934E-01  2.7530164E-01  1.2411227E-03  7.2478685E-05  2.1609192E-03  5.3303110E-03  1.4449855E-05  8.3625924E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.083267    0.000  2.645540  7.519546  8.7112564E-10  9.8632638E-01  7.3364824E-05  2.0194941E-05  8.1020012E-03  1.8340392E-04  3.5082847E-07  4.9272856E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.240E-05  5.670E-04  7.933E-01  1.860E+00  3.15E+02  0.00E+00  2.47E+02  0.936996  0.004871  0.0000000E+00  2.2738400948E-02       3.597     5.39   -2.4402   -1.8597   -0.3688   -0.0895   -0.0235   -0.0986   -0.0397   -0.0072   -0.1584   -0.5805
124  1.763421873016428E+08    4.194047  2.877334  4.081474  7.1045787E-01  2.7534300E-01  1.2394211E-03  7.2472409E-05  2.1638839E-03  5.3291943E-03  1.4465334E-05  8.3540112E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.081474    0.000  2.660038  7.520182  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.184E-05  5.798E-04  7.916E-01  1.871E+00  3.13E+02  0.00E+00  2.48E+02  0.938818  0.004885  0.0000000E+00  2.2738400948E-02       3.590     5.44   -2.4433   -1.8748   -0.3658   -0.0881   -0.0227   -0.0965   -0.0387   -0.0071   -0.1543   -0.5685
125  1.763916743567204E+08    4.194047  2.878377  4.079538  7.1043414E-01  2.7536659E-01  1.2385588E-03  7.2462642E-05  2.1654351E-03  5.3285826E-03  1.4471354E-05  8.3495091E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.079538    0.000  2.675721  7.520992  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.120E-05  5.939E-04  7.903E-01  1.881E+00  3.12E+02  0.00E+00  2.47E+02  0.940140  0.004897  0.0000000E+00  2.2738400948E-02       3.582     5.49   -2.4459   -1.8902   -0.3625   -0.0865   -0.0220   -0.0943   -0.0376   -0.0069   -0.1499   -0.5557
126  1.764808682896221E+08    4.194047  2.880222  4.076035  7.1042086E-01  2.7537987E-01  1.2380320E-03  7.2459568E-05  2.1663612E-03  5.3282290E-03  1.4475836E-05  8.3468266E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.076035    0.000  2.703302  7.522611  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.005E-05  6.194E-04  7.882E-01  1.893E+00  3.09E+02  0.00E+00  2.46E+02  0.942331  0.004916  0.0000000E+00  2.2738400948E-02       3.567     5.58   -2.4506   -1.9175   -0.3563   -0.0836   -0.0205   -0.0902   -0.0357   -0.0066   -0.1418   -0.5330
127  1.765303549731894E+08    4.194047  2.881337  4.080754  7.1027772E-01  2.7552245E-01  1.2319408E-03  7.2451325E-05  2.1768716E-03  5.3243269E-03  1.4535321E-05  8.3164436E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.080754    0.000  2.719359  7.523746  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.925E-05  6.349E-04  8.049E-01  1.899E+00  3.10E+02  0.00E+00  2.37E+02  0.923474  0.004928  0.0000000E+00  2.2738400948E-02       3.574     5.53   -2.4533   -1.8928   -0.3663   -0.0872   -0.0222   -0.0951   -0.0380   -0.0070   -0.1515   -0.5606
128  1.765758711019116E+08    4.194047  2.882185  4.079086  7.1026021E-01  2.7553993E-01  1.2312593E-03  7.2446724E-05  2.1780751E-03  5.3238644E-03  1.4540969E-05  8.3129585E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.079086    0.000  2.734192  7.524840  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.862E-05  6.496E-04  8.083E-01  1.707E+00  3.08E+02  0.00E+00  2.34E+02  0.919204  0.004938  0.0000000E+00  2.2738400948E-02       3.565     5.60   -2.4555   -1.9065   -0.3638   -0.0857   -0.0215   -0.0930   -0.0370   -0.0068   -0.1474   -0.5489
129  1.766213872296670E+08    4.194047  2.883073  4.078840  7.1021663E-01  2.7558337E-01  1.2296477E-03  7.2430898E-05  2.1809579E-03  5.3227357E-03  1.4552979E-05  8.3046019E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.078840    0.000  2.749043  7.525978  0.0000000E+00  9.8632638E-01  7.3364651E-05  2.0194906E-05  8.1020015E-03  1.8340392E-04  3.5082922E-07  4.9272573E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.811E-05  6.647E-04  8.109E-01  1.767E+00  3.08E+02  0.00E+00  2.32E+02  0.916176  0.004948  0.0000000E+00  2.2738400948E-02       3.561     5.62   -2.4577   -1.9109   -0.3636   -0.0855   -0.0214   -0.0926   -0.0368   -0.0068   -0.1466   -0.5467
