line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 99  7.034911989106821E+07    5.997971  3.358627  4.215280  7.1307100E-01  2.7880586E-01  4.2271315E-04  3.5714177E-05  1.7958841E-03  2.7968185E-03  6.8236925E-06  3.0831738E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1074  4.215280   -5.424  1.544634  7.600479  2.2706457E-02  9.6948132E-01  4.1763184E-05  1.1287029E-05  4.6392793E-03  9.4391788E-05  2.0441932E-07  3.2608471E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.558E-05  1.529E-04  7.396E-01  1.829E+00  3.94E+02  0.00E+00  3.48E+02  0.979609  0.010896 -2.1699737E+00  5.3932815025E-02       3.830     4.93   -3.6466   -1.9950   -0.6595   -0.1868   -0.0711   -0.2331   -0.1077   -0.0168   -0.4507   -1.6516
100  7.041715067488053E+07    5.997931  3.359790  4.215586  7.1297304E-01  2.7890374E-01  4.2139970E-04  3.5667234E-05  1.7984913E-03  2.7956440E-03  6.8362702E-06  3.0754795E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1066  4.215586   -5.421  1.551813  7.602848  2.0662000E-02  9.7152592E-01  4.2140009E-05  1.1391563E-05  4.6393407E-03  9.3696456E-05  1.9820782E-07  3.2169186E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.603E-05  1.541E-04  7.358E-01  1.836E+00  3.95E+02  0.00E+00  3.51E+02  0.981663  0.010923 -1.0350510E+00  5.3919470804E-02       3.833     4.91   -3.6495   -1.9943   -0.6600   -0.1871   -0.0713   -0.2336   -0.1079   -0.0168   -0.4518   -1.6552
101  7.048430575996885E+07    5.997881  3.361065  4.216032  7.1287504E-01  2.7900173E-01  4.1998628E-04  3.5620853E-05  1.8012559E-03  2.7944222E-03  6.8495057E-06  3.0673000E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1057  4.216032   -5.417  1.559896  7.605504  1.8599124E-02  9.7358900E-01  4.2561340E-05  1.1507470E-05  4.6393795E-03  9.2953527E-05  1.9198961E-07  3.1739214E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.656E-05  1.555E-04  7.322E-01  2.050E+00  3.96E+02  0.00E+00  3.53E+02  0.983561  0.010954 -2.2065854E+00  5.3902197103E-02       3.835     4.90   -3.6527   -1.9926   -0.6608   -0.1875   -0.0715   -0.2343   -0.1083   -0.0169   -0.4533   -1.6600
102  7.055011704306035E+07    5.997826  3.362546  4.216930  7.1277246E-01  2.7910426E-01  4.1837865E-04  3.5570681E-05  1.8043765E-03  2.7930572E-03  6.8638329E-06  3.0580712E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1048  4.216930   -5.414  1.569019  7.608361  1.6549229E-02  9.7563906E-01  4.3071682E-05  1.1648301E-05  4.6392819E-03  9.2218440E-05  1.8448452E-07  3.1219028E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.711E-05  1.573E-04  7.306E-01  2.069E+00  3.96E+02  0.00E+00  3.56E+02  0.984574  0.010990 -2.1338814E+00  5.3882499703E-02       3.839     4.88   -3.6564   -1.9879   -0.6625   -0.1883   -0.0720   -0.2353   -0.1089   -0.0170   -0.4559   -1.6684
103  7.061362967542669E+07    5.997756  3.364113  4.217799  7.1265407E-01  2.7922254E-01  4.1650037E-04  3.5509010E-05  1.8080483E-03  2.7914371E-03  6.8800030E-06  3.0472280E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1038  4.217799   -5.409  1.579247  7.611571  1.4514455E-02  9.7767400E-01  4.3554777E-05  1.1781933E-05  4.6392925E-03  9.1403955E-05  1.7787088E-07  3.0720526E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.766E-05  1.593E-04  7.270E-01  2.087E+00  3.97E+02  0.00E+00  3.59E+02  0.986283  0.011029 -5.2106944E+00  5.3857799450E-02       3.843     4.86   -3.6603   -1.9832   -0.6642   -0.1891   -0.0724   -0.2364   -0.1095   -0.0171   -0.4586   -1.6771
104  7.067541576860055E+07    5.997653  3.365951  4.219254  7.1246931E-01  2.7940718E-01  4.1306601E-04  3.5386864E-05  1.8148829E-03  2.7883537E-03  6.9040341E-06  3.0273064E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1028  4.219254   -5.406  1.591315  7.615235  1.2462148E-02  9.7972657E-01  4.4171705E-05  1.1952369E-05  4.6391468E-03  9.0545783E-05  1.6992488E-07  3.0131462E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.845E-05  1.619E-04  7.246E-01  2.075E+00  3.98E+02  0.00E+00  3.61E+02  0.987469  0.011074 -3.2148155E+00  5.3822903555E-02       3.848     4.83   -3.6649   -1.9742   -0.6670   -0.1903   -0.0732   -0.2382   -0.1105   -0.0173   -0.4629   -1.6906
105  7.073633136717391E+07    5.997513  3.367853  4.221294  7.1228821E-01  2.7958816E-01  4.0963675E-04  3.5274832E-05  1.8216229E-03  2.7853579E-03  6.9289484E-06  3.0076231E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1014  4.221294   -5.399  1.604896  7.619395  1.0417587E-02  9.8177135E-01  4.4807112E-05  1.2128508E-05  4.6390202E-03  8.9633080E-05  1.6301070E-07  2.9571078E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.911E-05  1.647E-04  7.256E-01  2.091E+00  4.00E+02  0.00E+00  3.63E+02  0.987156  0.011122 -2.0919534E+00  5.3776751798E-02       3.854     4.79   -3.6696   -1.9615   -0.6710   -0.1919   -0.0741   -0.2404   -0.1118   -0.0175   -0.4685   -1.7082
106  7.079709405487780E+07    5.997344  3.370048  4.222063  7.1203071E-01  2.7984554E-01  4.0530559E-04  3.5129871E-05  1.8301261E-03  2.7815863E-03  6.9639334E-06  2.9825897E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1002  4.222063   -5.394  1.621226  7.623966  8.4161581E-03  9.8377305E-01  4.5565593E-05  1.2338850E-05  4.6387173E-03  8.8716774E-05  1.5499220E-07  2.8935706E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.979E-05  1.683E-04  7.193E-01  2.143E+00  4.01E+02  0.00E+00  3.67E+02  0.989885  0.011177 -7.5344649E+00  5.3722070847E-02       3.859     4.77   -3.6751   -1.9590   -0.6724   -0.1926   -0.0746   -0.2415   -0.1124   -0.0176   -0.4711   -1.7161
107  7.085892750544234E+07    5.996952  3.373113  4.225231  7.1087946E-01  2.8099689E-01  3.9684684E-04  3.4643213E-05  1.8488874E-03  2.7719685E-03  7.0784484E-06  2.9280880E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0981  4.225231   -5.368  1.642318  7.629556  6.3647534E-03  9.8582473E-01  4.6521983E-05  1.2604054E-05  4.6382081E-03  8.7705735E-05  1.4599476E-07  2.8218918E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.156E-05  1.731E-04  7.162E-01  2.192E+00  4.03E+02  0.00E+00  3.72E+02  0.990969  0.011235 -1.0311053E+00  5.3570165186E-02       3.870     4.71   -3.6828   -1.9389   -0.6786   -0.1953   -0.0762   -0.2450   -0.1145   -0.0180   -0.4803   -1.7439
108  7.091894561157535E+07    5.996490  3.378906  4.233835  7.1025898E-01  2.8161728E-01  3.9044184E-04  3.4348954E-05  1.8621583E-03  2.7656782E-03  7.1481137E-06  2.8887927E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0947  4.233835   -5.387  1.674233  7.638223  4.3212389E-03  9.8786866E-01  4.7838408E-05  1.2970812E-05  4.6372976E-03  8.6549498E-05  1.3600998E-07  2.7335647E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.266E-05  1.812E-04  7.415E-01  1.815E+00  4.06E+02  0.00E+00  3.57E+02  0.978836  0.011386 -1.1108235E+00  5.3411847113E-02       3.883     4.64   -3.6973   -1.8922   -0.6961   -0.2014   -0.0798   -0.2527   -0.1195   -0.0191   -0.5020   -1.8051
109  7.097572514141902E+07    5.996481  3.387907  4.239031  7.1010367E-01  2.8177252E-01  3.8840432E-04  3.4275371E-05  1.8661797E-03  2.7638831E-03  7.1681261E-06  2.8767993E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0872  4.239031   -5.363  1.727249  7.651539  2.2940467E-03  9.8989636E-01  4.9823544E-05  1.3526357E-05  4.6355783E-03  8.5195662E-05  1.2441745E-07  2.6173569E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.609E-05  1.960E-04  7.300E-01  1.856E+00  4.11E+02  0.00E+00  3.70E+02  0.985430  0.011618 -1.2255593E+00  5.3409529040E-02       3.903     4.53   -3.7198   -1.8732   -0.7060   -0.2057   -0.0822   -0.2585   -0.1227   -0.0197   -0.5160   -1.8466
110  7.103923458605869E+07    5.996428  3.405984  4.251854  7.0989635E-01  2.8197982E-01  3.8578251E-04  3.4178180E-05  1.8713906E-03  2.7615345E-03  7.1942479E-06  2.8613037E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0343  4.251854   -5.329  1.926815  7.675139  2.5902253E-04  9.9193248E-01  5.4345162E-05  1.4796318E-05  4.6304685E-03  8.3460185E-05  1.0947934E-07  2.4228632E-10  1.0725085E-03  8.6747623E-05  0.000E+00  9.012E-05  2.613E-04  7.369E-01  1.768E+00  4.18E+02  0.00E+00  3.71E+02  0.981556  0.012101  0.0000000E+00  5.3390278950E-02       3.931     4.39   -3.7650   -1.8354   -0.7303   -0.2150   -0.0872   -0.2705   -0.1296   -0.0208   -0.5452   -1.9295
111  7.105593115469894E+07    5.996426  3.396970  4.246136  7.0986478E-01  2.8201131E-01  3.8523667E-04  3.4163455E-05  1.8724329E-03  2.7610880E-03  7.1989461E-06  2.8582252E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.246136   -5.341  2.093585  7.652342  1.5548579E-05  9.9217630E-01  5.5925054E-05  1.5272455E-05  4.6283251E-03  8.3220643E-05  1.0626506E-07  2.3546144E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.925E-05  3.363E-04  7.279E-01  1.800E+00  4.16E+02  0.00E+00  3.76E+02  0.986197  0.011880 -3.1121017E+00  5.3389868612E-02       3.923     4.43   -3.7424   -1.8461   -0.7195   -0.2112   -0.0852   -0.2657   -0.1268   -0.0204   -0.5334   -1.8964
112  7.107297356161404E+07    5.996419  3.397449  4.242837  7.0965151E-01  2.8222455E-01  3.8264208E-04  3.4062508E-05  1.8776119E-03  2.7587439E-03  7.2253688E-06  2.8427574E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.242837   -5.360  2.226311  7.632611  9.0457397E-07  9.9219079E-01  5.5073873E-05  1.5088820E-05  4.6295235E-03  8.3208889E-05  1.0788735E-07  2.3377467E-10  1.0725085E-03  8.6747623E-05  0.000E+00  8.353E-05  4.132E-04  7.540E-01  1.762E+00  4.09E+02  0.00E+00  3.51E+02  0.970856  0.011827  0.0000000E+00  5.3387898840E-02       3.893     4.58   -3.7436   -1.8798   -0.7140   -0.2074   -0.0831   -0.2605   -0.1241   -0.0199   -0.5221   -1.8638
113  7.108953316116659E+07    5.996418  3.409591  4.239858  7.0948816E-01  2.8238788E-01  3.8073863E-04  3.3985255E-05  1.8814367E-03  2.7569988E-03  7.2451795E-06  2.8313236E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.239858   -5.352  2.311308  7.623740  1.2167169E-07  9.9219152E-01  5.4933829E-05  1.5064699E-05  4.6297127E-03  8.3208481E-05  1.0823915E-07  2.3216808E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.811E-05  4.710E-04  7.677E-01  1.668E+00  4.01E+02  0.00E+00  3.35E+02  0.960278  0.012113  0.0000000E+00  5.3387732665E-02       3.860     4.76   -3.7740   -1.9444   -0.7093   -0.2035   -0.0808   -0.2553   -0.1215   -0.0194   -0.5106   -1.8296
114  7.110593465750827E+07    5.996418  3.420273  4.237586  7.0942451E-01  2.8245150E-01  3.7991735E-04  3.3954963E-05  1.8830663E-03  2.7562661E-03  7.2532347E-06  2.8264744E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.237586   -5.339  2.372267  7.618144  2.5271534E-08  9.9219165E-01  5.4903690E-05  1.5060558E-05  4.6297523E-03  8.3208443E-05  1.0832233E-07  2.3165055E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.420E-05  5.172E-04  7.767E-01  1.607E+00  3.95E+02  0.00E+00  3.24E+02  0.952718  0.012424  0.0000000E+00  5.3387572378E-02       3.835     4.90   -3.8007   -1.9984   -0.7058   -0.2006   -0.0791   -0.2513   -0.1194   -0.0191   -0.5016   -1.8022
115  7.112367570906636E+07    5.996417  3.429247  4.235362  7.0939816E-01  2.8247781E-01  3.7946987E-04  3.3942418E-05  1.8839257E-03  2.7558950E-03  7.2570709E-06  2.8239397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.235362   -5.326  2.425642  7.614893  6.0782539E-09  9.9219167E-01  5.4896011E-05  1.5059618E-05  4.6297622E-03  8.3208436E-05  1.0834320E-07  2.3150846E-10  1.0725085E-03  8.6747623E-05  0.000E+00  7.113E-05  5.612E-04  7.827E-01  1.607E+00  3.91E+02  0.00E+00  3.15E+02  0.947795  0.012709  0.0000000E+00  5.3387390095E-02       3.814     5.02   -3.8231   -2.0461   -0.7023   -0.1980   -0.0774   -0.2479   -0.1174   -0.0186   -0.4928   -1.7770
116  7.113877898509520E+07    5.996416  3.434535  4.233083  7.0934611E-01  2.8252988E-01  3.7885159E-04  3.3917834E-05  1.8851661E-03  2.7553299E-03  7.2634232E-06  2.8202401E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.233083   -5.317  2.464298  7.613097  1.9459172E-09  9.9219167E-01  5.4894158E-05  1.5059403E-05  4.6297646E-03  8.3208435E-05  1.0834819E-07  2.3147364E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.910E-05  5.953E-04  7.850E-01  1.597E+00  3.87E+02  0.00E+00  3.11E+02  0.945625  0.012887  0.0000000E+00  5.3387223651E-02       3.798     5.11   -3.8363   -2.0827   -0.6985   -0.1958   -0.0759   -0.2449   -0.1155   -0.0182   -0.4849   -1.7537
117  7.115596278821044E+07    5.996416  3.438946  4.233210  7.0930293E-01  2.8257306E-01  3.7833639E-04  3.3897916E-05  1.8862003E-03  2.7548576E-03  7.2686887E-06  2.8171734E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.233210   -5.309  2.501744  7.611845  2.5502051E-10  9.9219167E-01  5.4893516E-05  1.5059331E-05  4.6297654E-03  8.3208435E-05  1.0834987E-07  2.3146155E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.745E-05  6.308E-04  7.929E-01  1.570E+00  3.85E+02  0.00E+00  3.03E+02  0.937286  0.013035  0.0000000E+00  5.3387041521E-02       3.789     5.17   -3.8474   -2.0980   -0.6993   -0.1953   -0.0756   -0.2443   -0.1152   -0.0182   -0.4835   -1.7494
118  7.117433528576094E+07    5.996415  3.442517  4.231300  7.0927282E-01  2.8260313E-01  3.7791566E-04  3.3885000E-05  1.8870265E-03  2.7544890E-03  7.2726639E-06  2.8147591E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.231300   -5.304  2.536637  7.611142  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.600E-05  6.657E-04  7.942E-01  1.566E+00  3.82E+02  0.00E+00  3.00E+02  0.935988  0.013154  0.0000000E+00  5.3386854381E-02       3.777     5.24   -3.8563   -2.1264   -0.6961   -0.1936   -0.0744   -0.2418   -0.1137   -0.0179   -0.4771   -1.7299
119  7.119171162583329E+07    5.996414  3.445163  4.229491  7.0917083E-01  2.8270508E-01  3.7682943E-04  3.3837697E-05  1.8892416E-03  2.7534596E-03  7.2845204E-06  2.8081474E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.229491   -5.300  2.566760  7.610954  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.472E-05  6.971E-04  7.954E-01  1.560E+00  3.80E+02  0.00E+00  2.98E+02  0.934670  0.013242  0.0000000E+00  5.3386672530E-02       3.767     5.30   -3.8629   -2.1513   -0.6931   -0.1919   -0.0733   -0.2395   -0.1124   -0.0176   -0.4711   -1.7116
120  7.120970231382886E+07    5.996413  3.447562  4.227757  7.0914040E-01  2.8273553E-01  3.7648685E-04  3.3824087E-05  1.8899339E-03  2.7531406E-03  7.2881558E-06  2.8060972E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.227757   -5.296  2.595848  7.611130  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.352E-05  7.292E-04  7.965E-01  1.557E+00  3.78E+02  0.00E+00  2.95E+02  0.933394  0.013322  0.0000000E+00  5.3386472698E-02       3.757     5.36   -3.8689   -2.1751   -0.6903   -0.1904   -0.0723   -0.2373   -0.1111   -0.0174   -0.4654   -1.6938
121  7.122243059510322E+07    5.996413  3.449107  4.228794  7.0903993E-01  2.8283597E-01  3.7537529E-04  3.3777880E-05  1.8921861E-03  2.7521012E-03  7.3000424E-06  2.7993900E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.228794   -5.295  2.616309  7.611546  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.285E-05  7.520E-04  8.036E-01  1.541E+00  3.77E+02  0.00E+00  2.89E+02  0.925174  0.013374  0.0000000E+00  5.3386313618E-02       3.755     5.37   -3.8728   -2.1730   -0.6925   -0.1909   -0.0726   -0.2379   -0.1115   -0.0174   -0.4674   -1.6998
122  7.124139718488893E+07    5.996412  3.451071  4.227142  7.0897612E-01  2.8289982E-01  3.7470636E-04  3.3748731E-05  1.8935542E-03  2.7514626E-03  7.3074060E-06  2.7953174E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.227142   -5.293  2.642594  7.612439  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.183E-05  7.834E-04  8.042E-01  1.529E+00  3.75E+02  0.00E+00  2.88E+02  0.924481  0.013435  0.0000000E+00  5.3386136581E-02       3.746     5.43   -3.8777   -2.1946   -0.6897   -0.1894   -0.0717   -0.2359   -0.1103   -0.0172   -0.4621   -1.6831
123  7.125744927979127E+07    5.996411  3.452575  4.225506  7.0896390E-01  2.8291202E-01  3.7460597E-04  3.3743914E-05  1.8937703E-03  2.7513548E-03  7.3086724E-06  2.7946951E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.225506   -5.291  2.666282  7.613622  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.106E-05  8.119E-04  8.046E-01  1.530E+00  3.73E+02  0.00E+00  2.86E+02  0.923983  0.013485  0.0000000E+00  5.3385933023E-02       3.738     5.48   -3.8814   -2.2146   -0.6869   -0.1880   -0.0708   -0.2338   -0.1091   -0.0170   -0.4570   -1.6668
124  7.127740141197897E+07    5.996410  3.454282  4.223351  7.0892344E-01  2.8295247E-01  3.7412578E-04  3.3726473E-05  1.8947354E-03  2.7509119E-03  7.3136009E-06  2.7918666E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.223351   -5.287  2.692988  7.615479  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.003E-05  8.463E-04  8.033E-01  1.534E+00  3.72E+02  0.00E+00  2.86E+02  0.925501  0.013538  0.0000000E+00  5.3385728187E-02       3.728     5.54   -3.8857   -2.2398   -0.6832   -0.1863   -0.0697   -0.2312   -0.1077   -0.0168   -0.4506   -1.6459
125  7.129499163833474E+07    5.996409  3.455701  4.221669  7.0884907E-01  2.8302682E-01  3.7313429E-04  3.3692503E-05  1.8966920E-03  2.7500366E-03  7.3231931E-06  2.7860799E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.221669   -5.286  2.717321  7.617674  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.914E-05  8.792E-04  8.035E-01  1.531E+00  3.70E+02  0.00E+00  2.84E+02  0.925197  0.013581  0.0000000E+00  5.3385499476E-02       3.720     5.60   -3.8893   -2.2603   -0.6803   -0.1848   -0.0688   -0.2291   -0.1065   -0.0166   -0.4455   -1.6290
126  7.130972655063123E+07    5.996409  3.456693  4.220132  7.0880686E-01  2.8306898E-01  3.7262769E-04  3.3672606E-05  1.8977081E-03  2.7495735E-03  7.3283387E-06  2.7830557E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.220132   -5.286  2.737026  7.619817  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.836E-05  9.057E-04  8.043E-01  1.533E+00  3.68E+02  0.00E+00  2.82E+02  0.924178  0.013612  0.0000000E+00  5.3385348979E-02       3.712     5.65   -3.8917   -2.2784   -0.6776   -0.1835   -0.0681   -0.2271   -0.1054   -0.0164   -0.4408   -1.6133
127  7.132352172427222E+07    5.996408  3.457527  4.218557  7.0877852E-01  2.8309733E-01  3.7226110E-04  3.3659272E-05  1.8984363E-03  2.7492454E-03  7.3319186E-06  2.7808962E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.218557   -5.286  2.754592  7.621878  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.761E-05  9.304E-04  8.043E-01  1.530E+00  3.67E+02  0.00E+00  2.81E+02  0.923955  0.013634  0.0000000E+00  5.3385224076E-02       3.705     5.69   -3.8938   -2.2962   -0.6749   -0.1822   -0.0673   -0.2251   -0.1043   -0.0162   -0.4361   -1.5976
128  7.134243045581609E+07    5.996407  3.458915  4.216374  7.0875248E-01  2.8312338E-01  3.7188185E-04  3.3647172E-05  1.8991772E-03  2.7489182E-03  7.3354202E-06  2.7787075E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.216374   -5.285  2.782159  7.625926  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.643E-05  9.712E-04  8.056E-01  1.527E+00  3.65E+02  0.00E+00  2.78E+02  0.922236  0.013680  0.0000000E+00  5.3384967289E-02       3.694     5.77   -3.8973   -2.3221   -0.6711   -0.1804   -0.0662   -0.2223   -0.1028   -0.0160   -0.4295   -1.5752
129  7.135773207629424E+07    5.996407  3.459950  4.218437  7.0871265E-01  2.8316316E-01  3.7099281E-04  3.3626826E-05  1.9008589E-03  2.7482056E-03  7.3419867E-06  2.7738060E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.218437   -5.285  2.803306  7.629145  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.573E-05  1.003E-03  8.162E-01  1.522E+00  3.65E+02  0.00E+00  2.71E+02  0.908812  0.013711  0.0000000E+00  5.3384806421E-02       3.695     5.76   -3.8999   -2.3095   -0.6753   -0.1816   -0.0669   -0.2241   -0.1038   -0.0161   -0.4341   -1.5904
130  7.137199991087821E+07    5.996406  3.460906  4.216759  7.0870025E-01  2.8317554E-01  3.7074620E-04  3.3621368E-05  1.9013277E-03  2.7480051E-03  7.3439381E-06  2.7724497E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.216759   -5.285  2.822397  7.632226  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.489E-05  1.033E-03  8.173E-01  1.459E+00  3.63E+02  0.00E+00  2.68E+02  0.907359  0.013740  0.0000000E+00  5.3384673413E-02       3.686     5.82   -3.9023   -2.3290   -0.6724   -0.1802   -0.0661   -0.2219   -0.1027   -0.0160   -0.4290   -1.5732
131  7.139147594341047E+07    5.996405  3.462419  4.214293  7.0867746E-01  2.8319833E-01  3.7051579E-04  3.3611043E-05  1.9018030E-03  2.7477808E-03  7.3465113E-06  2.7710398E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.214293   -5.283  2.852083  7.637722  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.360E-05  1.082E-03  8.189E-01  1.480E+00  3.60E+02  0.00E+00  2.66E+02  0.905107  0.013792  0.0000000E+00  5.3384410706E-02       3.674     5.90   -3.9060   -2.3582   -0.6681   -0.1781   -0.0649   -0.2187   -0.1010   -0.0157   -0.4216   -1.5478
132  7.140574335722722E+07    5.996404  3.463341  4.212473  7.0866389E-01  2.8321189E-01  3.7038136E-04  3.3604818E-05  1.9020814E-03  2.7476489E-03  7.3480254E-06  2.7702119E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.212473   -5.283  2.871707  7.641296  0.0000000E+00  9.9219167E-01  5.4893417E-05  1.5059319E-05  4.6297656E-03  8.3208435E-05  1.0835016E-07  2.3145965E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.279E-05  1.115E-03  8.197E-01  1.478E+00  3.59E+02  0.00E+00  2.64E+02  0.903981  0.013820  0.0000000E+00  5.3384281449E-02       3.665     5.96   -3.9084   -2.3790   -0.6649   -0.1766   -0.0640   -0.2163   -0.0998   -0.0155   -0.4163   -1.5293
