line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
 90  2.920165309546731E+08    3.400000  2.421684  4.013152  7.1809291E-01  2.6775448E-01  1.8888404E-03  6.0629807E-05  1.1641006E-03  5.6219439E-03  9.0950205E-06  1.1406565E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0920  4.013152    0.000  1.755383  7.511694  3.5868475E-02  9.5044955E-01  5.3501777E-05  1.4375059E-05  8.0994313E-03  2.1927225E-04  1.1090916E-06  9.6617903E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.704E-05  1.044E-04  8.895E-01  1.405E+00  3.03E+02  0.00E+00  1.74E+02  0.768064  0.002236  0.0000000E+00  1.1882563303E-02       3.620     4.73   -1.3042   -1.0536   -0.1927   -0.0345    0.0022   -0.0241   -0.0084   -0.0016   -0.0226   -0.2507
 91  2.922708144219315E+08    3.400000  2.422729  4.013368  7.1808696E-01  2.6776028E-01  1.8882342E-03  6.0653099E-05  1.1649854E-03  5.6217060E-03  9.1052011E-06  1.1403960E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0912  4.013368    0.000  1.759437  7.513070  3.4044976E-02  9.5227322E-01  5.3739849E-05  1.4441062E-05  8.1001083E-03  2.1812181E-04  1.0858431E-06  9.5514345E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.710E-05  1.048E-04  8.893E-01  1.407E+00  3.03E+02  0.00E+00  1.75E+02  0.768912  0.002242  0.0000000E+00  1.1882563303E-02       3.620     4.73   -1.3068   -1.0553   -0.1931   -0.0347    0.0021   -0.0244   -0.0085   -0.0016   -0.0230   -0.2515
 92  2.925124969223062E+08    3.400000  2.423806  4.013671  7.1808421E-01  2.6776300E-01  1.8879937E-03  6.0660891E-05  1.1653514E-03  5.6215973E-03  9.1080191E-06  1.1402900E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0905  4.013671    0.000  1.763563  7.514515  3.2267246E-02  9.5405113E-01  5.4060824E-05  1.4527283E-05  8.1006868E-03  2.1694948E-04  1.0616455E-06  9.4618382E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.718E-05  1.052E-04  8.889E-01  1.409E+00  3.03E+02  0.00E+00  1.75E+02  0.769809  0.002247  0.0000000E+00  1.1882563303E-02       3.620     4.73   -1.3095   -1.0568   -0.1935   -0.0350    0.0020   -0.0248   -0.0086   -0.0016   -0.0237   -0.2527
 93  2.927358485965647E+08    3.400000  2.424938  4.013947  7.1807678E-01  2.6777033E-01  1.8872254E-03  6.0691025E-05  1.1664663E-03  5.6213020E-03  9.1215147E-06  1.1399609E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0900  4.013947    0.000  1.768109  7.515953  3.0589450E-02  9.5572911E-01  5.4286283E-05  1.4589020E-05  8.1013559E-03  2.1582818E-04  1.0404017E-06  9.3491602E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.726E-05  1.057E-04  8.885E-01  1.410E+00  3.03E+02  0.00E+00  1.75E+02  0.770839  0.002254  0.0000000E+00  1.1882563303E-02       3.620     4.73   -1.3123   -1.0585   -0.1939   -0.0352    0.0019   -0.0251   -0.0088   -0.0016   -0.0243   -0.2539
 94  2.929958590972860E+08    3.400000  2.426259  4.014338  7.1806857E-01  2.6777828E-01  1.8863882E-03  6.0723761E-05  1.1676819E-03  5.6209795E-03  9.1362021E-06  1.1396021E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0893  4.014338    0.000  1.773055  7.517610  2.8722583E-02  9.5759620E-01  5.4623995E-05  1.4681586E-05  8.1018778E-03  2.1469227E-04  1.0142762E-06  9.2485524E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.738E-05  1.064E-04  8.880E-01  1.412E+00  3.03E+02  0.00E+00  1.76E+02  0.772054  0.002260  0.0000000E+00  1.1882563303E-02       3.621     4.72   -1.3156   -1.0602   -0.1945   -0.0356    0.0017   -0.0255   -0.0090   -0.0016   -0.0252   -0.2555
 95  2.932192070734804E+08    3.400000  2.427561  4.014822  7.1806354E-01  2.6778336E-01  1.8859350E-03  6.0738489E-05  1.1683708E-03  5.6207755E-03  9.1416464E-06  1.1394026E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0886  4.014822    0.000  1.777904  7.519256  2.6996947E-02  9.5932207E-01  5.4885945E-05  1.4753688E-05  8.1025461E-03  2.1351174E-04  9.9175723E-07  9.1284311E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.751E-05  1.069E-04  8.876E-01  1.414E+00  3.03E+02  0.00E+00  1.76E+02  0.773084  0.002266  0.0000000E+00  1.1882563303E-02       3.622     4.72   -1.3189   -1.0614   -0.1951   -0.0360    0.0015   -0.0261   -0.0092   -0.0017   -0.0263   -0.2575
 96  2.934608849094891E+08    3.400000  2.428968  4.015339  7.1805360E-01  2.6779299E-01  1.8848494E-03  6.0784081E-05  1.1699135E-03  5.6203891E-03  9.1635020E-06  1.1389431E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0879  4.015339    0.000  1.783374  7.521061  2.5219218E-02  9.6110001E-01  5.5218745E-05  1.4845110E-05  8.1030492E-03  2.1240141E-04  9.6957252E-07  9.0351639E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.768E-05  1.076E-04  8.871E-01  1.417E+00  3.03E+02  0.00E+00  1.77E+02  0.774406  0.002274  0.0000000E+00  1.1882563303E-02       3.623     4.71   -1.3224   -1.0627   -0.1958   -0.0365    0.0013   -0.0268   -0.0095   -0.0017   -0.0275   -0.2597
 97  2.936842274152583E+08    3.400000  2.430475  4.015922  7.1804436E-01  2.6780201E-01  1.8837881E-03  6.0830688E-05  1.1713998E-03  5.6200321E-03  9.1867188E-06  1.1384975E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0873  4.015922    0.000  1.789108  7.522880  2.3498208E-02  9.6282118E-01  5.5595386E-05  1.4947917E-05  8.1035129E-03  2.1126862E-04  9.4221340E-07  8.9144028E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.785E-05  1.083E-04  8.866E-01  1.420E+00  3.03E+02  0.00E+00  1.77E+02  0.775646  0.002282  0.0000000E+00  1.1882563303E-02       3.624     4.71   -1.3262   -1.0640   -0.1966   -0.0370    0.0010   -0.0275   -0.0098   -0.0017   -0.0288   -0.2622
 98  2.939259024857879E+08    3.400000  2.432327  4.016831  7.1803682E-01  2.6780946E-01  1.8830806E-03  6.0855538E-05  1.1724555E-03  5.6197324E-03  9.1969305E-06  1.1381894E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0864  4.016831    0.000  1.795722  7.525081  2.1594511E-02  9.6472518E-01  5.6013101E-05  1.5061762E-05  8.1040673E-03  2.0996395E-04  9.1477367E-07  8.7931020E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.812E-05  1.091E-04  8.860E-01  1.422E+00  3.04E+02  0.00E+00  1.78E+02  0.777140  0.002291  0.0000000E+00  1.1882563303E-02       3.626     4.70   -1.3308   -1.0647   -0.1978   -0.0378    0.0006   -0.0286   -0.0103   -0.0018   -0.0309   -0.2661
 99  2.941350753395717E+08    3.400000  2.434100  4.017681  7.1802234E-01  2.6782361E-01  1.8814950E-03  6.0922183E-05  1.1747058E-03  5.6191709E-03  9.2293659E-06  1.1375184E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0857  4.017681    0.000  1.802417  7.527244  1.9864846E-02  9.6645506E-01  5.6427907E-05  1.5175077E-05  8.1045845E-03  2.0870441E-04  8.8925064E-07  8.6741776E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.839E-05  1.100E-04  8.853E-01  1.425E+00  3.04E+02  0.00E+00  1.78E+02  0.778890  0.002300  0.0000000E+00  1.1882563303E-02       3.628     4.68   -1.3353   -1.0654   -0.1990   -0.0386    0.0002   -0.0296   -0.0108   -0.0018   -0.0328   -0.2698
100  2.944542566892669E+08    3.400000  2.437319  4.019430  7.1799999E-01  2.6784548E-01  1.8790535E-03  6.1024700E-05  1.1781694E-03  5.6183074E-03  9.2796551E-06  1.1364854E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0845  4.019430    0.000  1.814153  7.531050  1.7224821E-02  9.6909546E-01  5.7178142E-05  1.5380308E-05  8.1052453E-03  2.0673920E-04  8.4379838E-07  8.4894023E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.897E-05  1.117E-04  8.841E-01  1.430E+00  3.05E+02  0.00E+00  1.80E+02  0.781939  0.002314  0.0000000E+00  1.1882563303E-02       3.632     4.66   -1.3433   -1.0657   -0.2013   -0.0402   -0.0006   -0.0318   -0.0117   -0.0019   -0.0369   -0.2776
101  2.946776007966605E+08    3.400000  2.439763  4.020840  7.1798649E-01  2.6785860E-01  1.8775280E-03  6.1090826E-05  1.1803097E-03  5.6177906E-03  9.3131849E-06  1.1358439E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0834  4.020840    0.000  1.823373  7.534007  1.5331584E-02  9.7098899E-01  5.7762804E-05  1.5541869E-05  8.1056433E-03  2.0533524E-04  8.1271392E-07  8.3484043E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.945E-05  1.131E-04  8.831E-01  1.366E+00  3.05E+02  0.00E+00  1.81E+02  0.784434  0.002327  0.0000000E+00  1.1882563303E-02       3.636     4.64   -1.3494   -1.0655   -0.2033   -0.0415   -0.0012   -0.0336   -0.0125   -0.0020   -0.0401   -0.2839
102  2.948867753854738E+08    3.400000  2.442446  4.022554  7.1797484E-01  2.6787016E-01  1.8764287E-03  6.1129939E-05  1.1819429E-03  5.6173318E-03  9.3299523E-06  1.1353661E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0826  4.022554    0.000  1.833360  7.537156  1.3540325E-02  9.7278054E-01  5.8413740E-05  1.5719511E-05  8.1059048E-03  2.0397856E-04  7.8242156E-07  8.2270911E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.000E-05  1.146E-04  8.822E-01  1.370E+00  3.06E+02  0.00E+00  1.82E+02  0.786591  0.002340  0.0000000E+00  1.1882563303E-02       3.641     4.61   -1.3561   -1.0644   -0.2058   -0.0431   -0.0020   -0.0357   -0.0134   -0.0022   -0.0441   -0.2917
103  2.950776127751114E+08    3.400000  2.445307  4.024120  7.1795320E-01  2.6789126E-01  1.8740863E-03  6.1227785E-05  1.1852660E-03  5.6165034E-03  9.3787771E-06  1.1343745E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0813  4.024120    0.000  1.843582  7.540448  1.1872583E-02  9.7444858E-01  5.9085895E-05  1.5902385E-05  8.1060773E-03  2.0268797E-04  7.5288868E-07  8.0957774E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.059E-05  1.162E-04  8.808E-01  1.376E+00  3.07E+02  0.00E+00  1.84E+02  0.790078  0.002355  0.0000000E+00  1.1882563303E-02       3.645     4.59   -1.3633   -1.0643   -0.2082   -0.0445   -0.0027   -0.0377   -0.0142   -0.0023   -0.0476   -0.2990
104  2.952726205195528E+08    3.400000  2.448995  4.026686  7.1794618E-01  2.6789811E-01  1.8732934E-03  6.1262149E-05  1.1863768E-03  5.6162363E-03  9.3965016E-06  1.1340412E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0802  4.026686    0.000  1.856909  7.544460  1.0088751E-02  9.7623276E-01  5.9981379E-05  1.6148370E-05  8.1060833E-03  2.0122058E-04  7.1460357E-07  7.9435996E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.137E-05  1.183E-04  8.799E-01  1.380E+00  3.08E+02  0.00E+00  1.85E+02  0.792373  0.002373  0.0000000E+00  1.1882563303E-02       3.652     4.55   -1.3725   -1.0615   -0.2125   -0.0468   -0.0038   -0.0409   -0.0156   -0.0025   -0.0535   -0.3110
105  2.954691193343630E+08    3.400000  2.453269  4.029192  7.1792021E-01  2.6792346E-01  1.8705659E-03  6.1372902E-05  1.1902766E-03  5.6152429E-03  9.4512765E-06  1.1328811E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0784  4.029192    0.000  1.871928  7.549208  8.3068897E-03  9.7801502E-01  6.1049960E-05  1.6439767E-05  8.1058387E-03  1.9975188E-04  6.7723074E-07  7.7959895E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.234E-05  1.209E-04  8.777E-01  1.388E+00  3.10E+02  0.00E+00  1.88E+02  0.797459  0.002395  0.0000000E+00  1.1882563303E-02       3.659     4.52   -1.3832   -1.0601   -0.2170   -0.0491   -0.0049   -0.0440   -0.0169   -0.0027   -0.0592   -0.3230
106  2.956498805139066E+08    3.400000  2.458968  4.032211  7.1789782E-01  2.6794542E-01  1.8682440E-03  6.1465972E-05  1.1936072E-03  5.6143871E-03  9.4972844E-06  1.1318915E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0764  4.032211    0.000  1.891691  7.554948  6.5652333E-03  9.7975716E-01  6.2348461E-05  1.6795748E-05  8.1053302E-03  1.9820558E-04  6.3280763E-07  7.6204411E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.349E-05  1.244E-04  8.750E-01  1.400E+00  3.11E+02  0.00E+00  1.91E+02  0.803631  0.002423  0.0000000E+00  1.1882563303E-02       3.667     4.48   -1.3974   -1.0597   -0.2231   -0.0519   -0.0062   -0.0478   -0.0184   -0.0030   -0.0659   -0.3377
107  2.958232084555256E+08    3.400000  2.465944  4.036292  7.1788309E-01  2.6795996E-01  1.8668595E-03  6.1515310E-05  1.1956597E-03  5.6138133E-03  9.5193223E-06  1.1312903E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0730  4.036292    0.000  1.916620  7.561883  4.8539920E-03  9.8146892E-01  6.4063579E-05  1.7265578E-05  8.1042574E-03  1.9661412E-04  5.8248377E-07  7.4210254E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.491E-05  1.291E-04  8.725E-01  1.411E+00  3.13E+02  0.00E+00  1.94E+02  0.809407  0.002458  0.0000000E+00  1.1882563303E-02       3.678     4.42   -1.4149   -1.0567   -0.2324   -0.0556   -0.0079   -0.0529   -0.0205   -0.0034   -0.0750   -0.3581
108  2.959976819258038E+08    3.400000  2.477184  4.042487  7.1787144E-01  2.6797133E-01  1.8656353E-03  6.1565345E-05  1.1974036E-03  5.6133735E-03  9.5447392E-06  1.1307705E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  4.042487    0.000  1.957063  7.571440  3.0778576E-03  9.8324574E-01  6.6552456E-05  1.7948869E-05  8.1022284E-03  1.9483148E-04  5.2094187E-07  7.1717102E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.696E-05  1.372E-04  8.690E-01  1.424E+00  3.15E+02  0.00E+00  1.98E+02  0.817108  0.002515  0.0000000E+00  1.1882563303E-02       3.694     4.34   -1.4430   -1.0528   -0.2494   -0.0611   -0.0104   -0.0605   -0.0235   -0.0042   -0.0884   -0.3901
109  2.961598940652574E+08    3.400000  2.492682  4.050101  7.1784757E-01  2.6799460E-01  1.8630107E-03  6.1677113E-05  1.2010891E-03  5.6124818E-03  9.6040923E-06  1.1296645E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0496  4.050101    0.000  2.035482  7.582250  1.4440998E-03  9.8488040E-01  7.0139868E-05  1.8933551E-05  8.0986063E-03  1.9303978E-04  4.5320431E-07  6.8824615E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.930E-05  1.547E-04  8.651E-01  1.441E+00  3.19E+02  0.00E+00  2.03E+02  0.825529  0.002598  0.0000000E+00  1.1882563303E-02       3.712     4.25   -1.4817   -1.0507   -0.2728   -0.0677   -0.0135   -0.0697   -0.0270   -0.0052   -0.1045   -0.4310
110  2.962601445764476E+08    3.400000  2.502629  4.055334  7.1784319E-01  2.6799893E-01  1.8626378E-03  6.1688670E-05  1.2016606E-03  5.6123095E-03  9.6085520E-06  1.1294994E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0286  4.055334    0.000  2.118678  7.588519  5.0265326E-04  9.8582259E-01  7.3244733E-05  1.9788085E-05  8.0950369E-03  1.9196121E-04  4.1763621E-07  6.6948841E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.084E-05  1.738E-04  8.631E-01  1.447E+00  3.21E+02  0.00E+00  2.06E+02  0.829662  0.002680  0.0000000E+00  1.1882563303E-02       3.724     4.19   -1.5066   -1.0463   -0.2846   -0.0722   -0.0157   -0.0759   -0.0297   -0.0057   -0.1160   -0.4603
111  2.963611025996959E+08    3.400000  2.487293  4.046986  7.1779050E-01  2.6805066E-01  1.8573689E-03  6.1893264E-05  1.2092659E-03  5.6103221E-03  9.7118868E-06  1.1272437E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.046986    0.000  2.335051  7.541842  4.3208857E-05  9.8628165E-01  7.0715806E-05  1.9212469E-05  8.0991040E-03  1.9137182E-04  4.4045120E-07  6.0621083E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.884E-05  2.411E-04  8.637E-01  1.444E+00  3.18E+02  0.00E+00  2.03E+02  0.828433  0.002586  0.0000000E+00  1.1882563303E-02       3.705     4.28   -1.4682   -1.0540   -0.2643   -0.0651   -0.0122   -0.0660   -0.0255   -0.0048   -0.0979   -0.4143
112  2.964621388031824E+08    3.400000  2.503447  4.037037  7.1770545E-01  2.6813424E-01  1.8493267E-03  6.2187894E-05  1.2210558E-03  5.6071153E-03  9.8566649E-06  1.1237695E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.037037    0.000  2.450811  7.519333  9.8794915E-06  9.8631423E-01  6.6777525E-05  1.8209828E-05  8.1047795E-03  1.9134167E-04  4.7118467E-07  5.6326421E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.247E-05  2.876E-04  8.686E-01  1.424E+00  3.07E+02  0.00E+00  1.93E+02  0.817995  0.002678  0.0000000E+00  1.1882563303E-02       3.646     4.59   -1.5086   -1.1527   -0.2384   -0.0554   -0.0078   -0.0523   -0.0202   -0.0034   -0.0739   -0.3559
113  2.965531970788448E+08    3.400000  2.514879  4.034619  7.1767943E-01  2.6815974E-01  1.8469255E-03  6.2273809E-05  1.2245965E-03  5.6061382E-03  9.8985774E-06  1.1227287E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.034619    0.000  2.507921  7.508776  3.6870430E-06  9.8632021E-01  6.5645326E-05  1.7939598E-05  8.1063888E-03  1.9133720E-04  4.7913644E-07  5.4744926E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.942E-05  3.140E-04  8.748E-01  1.399E+00  3.03E+02  0.00E+00  1.86E+02  0.804243  0.002756  0.0000000E+00  1.1882563303E-02       3.621     4.72   -1.5372   -1.1964   -0.2354   -0.0528   -0.0066   -0.0486   -0.0187   -0.0030   -0.0671   -0.3408
114  2.966533977132007E+08    3.400000  2.520993  4.031455  7.1766610E-01  2.6817287E-01  1.8457014E-03  6.2317175E-05  1.2264058E-03  5.6056360E-03  9.9196702E-06  1.1221972E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.031455    0.000  2.550080  7.501159  1.5079053E-06  9.8632231E-01  6.5123655E-05  1.7824229E-05  8.1071202E-03  1.9133582E-04  4.8229839E-07  5.3925351E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.744E-05  3.349E-04  8.769E-01  1.396E+00  2.99E+02  0.00E+00  1.82E+02  0.799140  0.002801  0.0000000E+00  1.1882563303E-02       3.601     4.83   -1.5525   -1.2289   -0.2306   -0.0497   -0.0052   -0.0442   -0.0169   -0.0027   -0.0592   -0.3236
115  2.967586291380690E+08    3.400000  2.524299  4.029950  7.1765383E-01  2.6818493E-01  1.8444703E-03  6.2365494E-05  1.2281711E-03  5.6051829E-03  9.9454872E-06  1.1216716E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.029950    0.000  2.579219  7.495895  6.3211315E-07  9.8632315E-01  6.4886841E-05  1.7774737E-05  8.1074491E-03  1.9133532E-04  4.8367102E-07  5.3514776E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.620E-05  3.502E-04  8.796E-01  1.380E+00  2.97E+02  0.00E+00  1.79E+02  0.793117  0.002823  0.0000000E+00  1.1882563303E-02       3.590     4.89   -1.5607   -1.2453   -0.2289   -0.0482   -0.0045   -0.0421   -0.0160   -0.0026   -0.0553   -0.3154
116  2.968620516959687E+08    3.400000  2.526769  4.027871  7.1764884E-01  2.6818981E-01  1.8439967E-03  6.2383106E-05  1.2288611E-03  5.6049981E-03  9.9545054E-06  1.1214676E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.027871    0.000  2.601209  7.492400  2.9333769E-07  9.8632346E-01  6.4780223E-05  1.7753957E-05  8.1075954E-03  1.9133514E-04  4.8423588E-07  5.3320670E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.528E-05  3.622E-04  8.799E-01  1.379E+00  2.95E+02  0.00E+00  1.77E+02  0.792240  0.002839  0.0000000E+00  1.1882563303E-02       3.579     4.95   -1.5669   -1.2620   -0.2261   -0.0462   -0.0035   -0.0394   -0.0148   -0.0024   -0.0502   -0.3049
117  2.969624194366769E+08    3.400000  2.528585  4.026200  7.1764565E-01  2.6819300E-01  1.8436933E-03  6.2394174E-05  1.2293058E-03  5.6048772E-03  9.9600795E-06  1.1213365E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.026200    0.000  2.619910  7.490442  1.4759304E-07  9.8632356E-01  6.4730003E-05  1.7744572E-05  8.1076639E-03  1.9133507E-04  4.8448743E-07  5.3227675E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.455E-05  3.727E-04  8.803E-01  1.378E+00  2.94E+02  0.00E+00  1.77E+02  0.791340  0.002852  0.0000000E+00  1.1882563303E-02       3.571     5.00   -1.5715   -1.2748   -0.2241   -0.0446   -0.0028   -0.0372   -0.0139   -0.0022   -0.0461   -0.2967
118  2.970536692459821E+08    3.400000  2.530043  4.026803  7.1764304E-01  2.6819551E-01  1.8434648E-03  6.2402098E-05  1.2296453E-03  5.6047818E-03  9.9638859E-06  1.1212370E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.026803    0.000  2.635170  7.489666  7.8467367E-08  9.8632362E-01  6.4706490E-05  1.7740180E-05  8.1076959E-03  1.9133503E-04  4.8460951E-07  5.3182256E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.411E-05  3.816E-04  8.830E-01  1.370E+00  2.94E+02  0.00E+00  1.74E+02  0.784705  0.002863  0.0000000E+00  1.1882563303E-02       3.570     5.01   -1.5751   -1.2760   -0.2254   -0.0451   -0.0030   -0.0378   -0.0141   -0.0023   -0.0473   -0.2991
119  2.971729080918679E+08    3.400000  2.531496  4.025245  7.1763719E-01  2.6820130E-01  1.8429040E-03  6.2422983E-05  1.2304623E-03  5.6045632E-03  9.9746102E-06  1.1209954E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.025245    0.000  2.653936  7.489328  3.4359876E-08  9.8632372E-01  6.4691610E-05  1.7737384E-05  8.1077162E-03  1.9133501E-04  4.8468818E-07  5.3152946E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.346E-05  3.927E-04  8.835E-01  1.366E+00  2.93E+02  0.00E+00  1.73E+02  0.783521  0.002872  0.0000000E+00  1.1882563303E-02       3.562     5.05   -1.5787   -1.2873   -0.2236   -0.0437   -0.0023   -0.0358   -0.0132   -0.0022   -0.0435   -0.2915
120  2.972538038606752E+08    3.400000  2.532439  4.024068  7.1763387E-01  2.6820458E-01  1.8425964E-03  6.2433931E-05  1.2309158E-03  5.6044378E-03  9.9800112E-06  1.1208621E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.024068    0.000  2.667042  7.489328  2.0365533E-08  9.8632372E-01  6.4686653E-05  1.7736465E-05  8.1077229E-03  1.9133501E-04  4.8471292E-07  5.3143505E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.300E-05  4.007E-04  8.837E-01  1.365E+00  2.92E+02  0.00E+00  1.72E+02  0.782918  0.002879  0.0000000E+00  1.1882563303E-02       3.556     5.09   -1.5811   -1.2953   -0.2223   -0.0426   -0.0018   -0.0343   -0.0126   -0.0021   -0.0407   -0.2858
121  2.973602756971813E+08    3.400000  2.533651  4.022624  7.1763084E-01  2.6820745E-01  1.8423004E-03  6.2445515E-05  1.2313405E-03  5.6043287E-03  9.9862151E-06  1.1207357E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.022624    0.000  2.682941  7.489434  9.0581197E-09  9.8632372E-01  6.4683039E-05  1.7735766E-05  8.1077279E-03  1.9133500E-04  4.8473330E-07  5.3136057E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.242E-05  4.105E-04  8.840E-01  1.363E+00  2.91E+02  0.00E+00  1.72E+02  0.782152  0.002887  0.0000000E+00  1.1882563303E-02       3.549     5.13   -1.5841   -1.3051   -0.2208   -0.0412   -0.0011   -0.0324   -0.0118   -0.0020   -0.0372   -0.2790
122  2.974437413621361E+08    3.400000  2.534574  4.021445  7.1762844E-01  2.6820989E-01  1.8420592E-03  6.2454713E-05  1.2316894E-03  5.6042370E-03  9.9910382E-06  1.1206322E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.021445    0.000  2.695617  7.489636  5.0078142E-09  9.8632372E-01  6.4681701E-05  1.7735509E-05  8.1077297E-03  1.9133500E-04  4.8474053E-07  5.3133385E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.196E-05  4.187E-04  8.843E-01  1.430E+00  2.90E+02  0.00E+00  1.71E+02  0.781520  0.002893  0.0000000E+00  1.1882563303E-02       3.543     5.16   -1.5864   -1.3129   -0.2196   -0.0401   -0.0006   -0.0309   -0.0111   -0.0019   -0.0343   -0.2735
123  2.975569974443288E+08    3.400000  2.535743  4.019716  7.1762597E-01  2.6821227E-01  1.8418450E-03  6.2461918E-05  1.2320103E-03  5.6041451E-03  9.9944004E-06  1.1205385E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.019716    0.000  2.713545  7.490133  1.9487132E-09  9.8632372E-01  6.4680804E-05  1.7735337E-05  8.1077310E-03  1.9133499E-04  4.8474517E-07  5.3131650E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.132E-05  4.304E-04  8.847E-01  1.429E+00  2.88E+02  0.00E+00  1.69E+02  0.780491  0.002902  0.0000000E+00  1.1882563303E-02       3.535     5.21   -1.5894   -1.3238   -0.2180   -0.0386    0.0002   -0.0287   -0.0101   -0.0018   -0.0301   -0.2655
