line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
107  1.730240762727244E+07   12.426678  4.486699  4.426984  7.1550264E-01  2.8044546E-01  2.0574604E-04  2.2964053E-05  9.6054824E-04  1.3290735E-03  2.4553303E-06  1.4919761E-06  5.3327484E-04  3.1151565E-05  7.587E-11  0.1855  4.426984   -7.941  1.393074  7.736406  3.9453135E-03  9.9213746E-01  2.7778483E-05  7.6328233E-06  2.3248898E-03  2.9725404E-05  3.8701648E-08  8.0883451E-11  4.6011779E-04  2.3953855E-06  2.056E-07  3.714E-05  9.119E-05  9.239E-01  1.094E+00  4.51E+02  0.00E+00  2.16E+02  0.661822  0.066155  0.0000000E+00  1.3510573424E-01       3.752     7.77   -6.4667   -3.7872   -0.9995   -0.2744   -0.1152   -0.3432   -0.1771   -0.0281   -0.7492   -2.6795
108  1.731557855194806E+07   12.426519  4.491672  4.432428  7.1547416E-01  2.8047389E-01  2.0561898E-04  2.2958722E-05  9.6085084E-04  1.3289037E-03  2.4560438E-06  1.4912273E-06  5.3327185E-04  3.1146181E-05  7.535E-11  0.1817  4.432428   -7.931  1.438128  7.750209  2.3518342E-03  9.9373118E-01  2.8779267E-05  7.9174167E-06  2.3239064E-03  2.9166389E-05  3.7240573E-08  7.7608109E-11  4.6005070E-04  2.6579422E-06  2.047E-07  3.821E-05  9.775E-05  9.243E-01  1.093E+00  4.56E+02  0.00E+00  2.17E+02  0.660640  0.066909  0.0000000E+00  1.3507855771E-01       3.768     7.62   -6.4792   -3.7712   -1.0061   -0.2769   -0.1166   -0.3466   -0.1789   -0.0284   -0.7567   -2.7080
109  1.732910683308589E+07   12.426349  4.502302  4.442171  7.1546125E-01  2.8048681E-01  2.0556615E-04  2.2956449E-05  9.6097800E-04  1.3288316E-03  2.4563446E-06  1.4909149E-06  5.3327048E-04  3.1143902E-05  7.468E-11  0.1584  4.442171   -7.909  1.546404  7.780127  8.5218957E-04  9.9523125E-01  3.0973258E-05  8.5354748E-06  2.3212987E-03  2.8462511E-05  3.6285533E-08  7.0808159E-11  4.6007974E-04  3.0443664E-06  2.041E-07  4.038E-05  1.161E-04  9.237E-01  1.094E+00  4.64E+02  0.00E+00  2.22E+02  0.662880  0.068584  0.0000000E+00  1.3504961835E-01       3.797     7.37   -6.5058   -3.7469   -1.0184   -0.2811   -0.1189   -0.3522   -0.1819   -0.0290   -0.7700   -2.7588
110  1.733929349215630E+07   12.426190  4.514690  4.451750  7.1545272E-01  2.8049537E-01  2.0552186E-04  2.2954679E-05  9.6108403E-04  1.3287718E-03  2.4565515E-06  1.4906557E-06  5.3326956E-04  3.1142052E-05  7.405E-11  0.0463  4.451750   -7.884  1.781462  7.829151  9.6303729E-06  9.9607509E-01  3.7662319E-05  1.0332512E-05  2.3121538E-03  2.7783813E-05  3.9953662E-08  3.9809383E-11  4.6006512E-04  3.4115891E-06  2.026E-07  4.227E-05  1.606E-04  9.228E-01  1.096E+00  4.71E+02  0.00E+00  2.26E+02  0.665847  0.070565  0.0000000E+00  1.3502282317E-01       3.823     7.15   -6.5367   -3.7280   -1.0311   -0.2848   -0.1210   -0.3575   -0.1850   -0.0294   -0.7831   -2.8087
111  1.734014819578937E+07   12.426178  4.513599  4.451258  7.1545224E-01  2.8049584E-01  2.0552019E-04  2.2954605E-05  9.6108811E-04  1.3287695E-03  2.4565612E-06  1.4906458E-06  5.3326951E-04  3.1141978E-05  7.401E-11  0.0000  4.451258   -7.886  1.828425  7.832160  6.2081190E-07  9.9608430E-01  3.8656228E-05  1.0577300E-05  2.3107417E-03  2.7770035E-05  4.2240683E-08  3.2255630E-11  4.6007874E-04  3.4232477E-06  2.025E-07  4.211E-05  1.729E-04  9.231E-01  1.095E+00  4.70E+02  0.00E+00  2.26E+02  0.664778  0.070397  0.0000000E+00  1.3502088608E-01       3.822     7.16   -6.5340   -3.7279   -1.0305   -0.2847   -0.1209   -0.3573   -0.1848   -0.0294   -0.7824   -2.8061
112  1.734077222206572E+07   12.426170  4.512851  4.450699  7.1545196E-01  2.8049609E-01  2.0551939E-04  2.2954567E-05  9.6109008E-04  1.3287683E-03  2.4565667E-06  1.4906409E-06  5.3326949E-04  3.1141942E-05  7.397E-11  0.0000  4.450699   -7.888  1.863666  7.834302  4.7605997E-08  9.9608493E-01  3.8787645E-05  1.0601361E-05  2.3105633E-03  2.7769022E-05  4.2685991E-08  2.9387208E-11  4.6008066E-04  3.4243044E-06  2.024E-07  4.192E-05  1.829E-04  9.236E-01  1.095E+00  4.70E+02  0.00E+00  2.25E+02  0.663306  0.070272  0.0000000E+00  1.3501952094E-01       3.821     7.17   -6.5321   -3.7289   -1.0297   -0.2844   -0.1208   -0.3569   -0.1847   -0.0294   -0.7816   -2.8032
113  1.734135552301114E+07   12.426162  4.511358  4.449608  7.1545186E-01  2.8049623E-01  2.0551890E-04  2.2954544E-05  9.6109126E-04  1.3287676E-03  2.4565699E-06  1.4906380E-06  5.3326947E-04  3.1141920E-05  7.394E-11  0.0000  4.449608   -7.892  1.898720  7.837495  3.0673790E-09  9.9608497E-01  3.8803678E-05  1.0602936E-05  2.3105434E-03  2.7768965E-05  4.2739748E-08  2.7667932E-11  4.6008074E-04  3.4244194E-06  2.022E-07  4.159E-05  1.924E-04  9.240E-01  1.094E+00  4.69E+02  0.00E+00  2.24E+02  0.661697  0.070047  0.0000000E+00  1.3501821601E-01       3.817     7.20   -6.5284   -3.7308   -1.0282   -0.2840   -0.1206   -0.3563   -0.1843   -0.0293   -0.7802   -2.7975
114  1.734190949529467E+07   12.426155  4.510054  4.448456  7.1545172E-01  2.8049633E-01  2.0551864E-04  2.2954531E-05  9.6109190E-04  1.3287673E-03  2.4565721E-06  1.4906365E-06  5.3326946E-04  3.1141908E-05  7.391E-11  0.0000  4.448456   -7.893  1.929817  7.840379  0.0000000E+00  9.9608497E-01  3.8804629E-05  1.0602984E-05  2.3105423E-03  2.7769010E-05  4.2743063E-08  2.7542012E-11  4.6008075E-04  3.4244248E-06  2.022E-07  4.125E-05  2.013E-04  9.244E-01  1.093E+00  4.68E+02  0.00E+00  2.23E+02  0.660251  0.069850  0.0000000E+00  1.3501708244E-01       3.814     7.23   -6.5251   -3.7336   -1.0267   -0.2836   -0.1203   -0.3557   -0.1839   -0.0293   -0.7786   -2.7916
115  1.734265637305639E+07   12.426145  4.509093  4.446777  7.1545162E-01  2.8049643E-01  2.0551842E-04  2.2954518E-05  9.6109250E-04  1.3287669E-03  2.4565743E-06  1.4906351E-06  5.3326945E-04  3.1141896E-05  7.387E-11  0.0000  4.446777   -7.896  1.968977  7.843474  0.0000000E+00  9.9608497E-01  3.8804631E-05  1.0602878E-05  2.3105422E-03  2.7769140E-05  4.2743069E-08  2.7541385E-11  4.6008075E-04  3.4244248E-06  2.020E-07  4.064E-05  2.142E-04  9.251E-01  1.092E+00  4.66E+02  0.00E+00  2.21E+02  0.657644  0.069705  0.0000000E+00  1.3501547064E-01       3.808     7.28   -6.5227   -3.7399   -1.0246   -0.2828   -0.1199   -0.3547   -0.1834   -0.0292   -0.7762   -2.7829
116  1.734343021604186E+07   12.426135  4.508285  4.444569  7.1545148E-01  2.8049657E-01  2.0551810E-04  2.2954501E-05  9.6109328E-04  1.3287665E-03  2.4565770E-06  1.4906331E-06  5.3326944E-04  3.1141881E-05  7.383E-11  0.0000  4.444569   -7.899  2.007956  7.846982  0.0000000E+00  9.9608497E-01  3.8804636E-05  1.0602685E-05  2.3105422E-03  2.7769378E-05  4.2743081E-08  2.7540006E-11  4.6008075E-04  3.4244248E-06  2.019E-07  3.985E-05  2.273E-04  9.260E-01  1.091E+00  4.64E+02  0.00E+00  2.19E+02  0.654081  0.069576  0.0000000E+00  1.3501381069E-01       3.799     7.35   -6.5207   -3.7493   -1.0218   -0.2818   -0.1193   -0.3533   -0.1827   -0.0291   -0.7731   -2.7714
117  1.734396433388866E+07   12.426128  4.508127  4.442968  7.1545140E-01  2.8049670E-01  2.0551789E-04  2.2954489E-05  9.6109383E-04  1.3287661E-03  2.4565792E-06  1.4906318E-06  5.3326942E-04  3.1141870E-05  7.380E-11  0.0000  4.442968   -7.900  2.032799  7.848946  0.0000000E+00  9.9608497E-01  3.8804639E-05  1.0602548E-05  2.3105421E-03  2.7769547E-05  4.2743089E-08  2.7539118E-11  4.6008075E-04  3.4244248E-06  2.017E-07  3.924E-05  2.363E-04  9.266E-01  1.090E+00  4.63E+02  0.00E+00  2.16E+02  0.651879  0.069552  0.0000000E+00  1.3501280918E-01       3.793     7.41   -6.5203   -3.7572   -1.0198   -0.2811   -0.1189   -0.3523   -0.1821   -0.0290   -0.7708   -2.7631
118  1.734457935489228E+07   12.426119  4.508689  4.440939  7.1545092E-01  2.8049717E-01  2.0551698E-04  2.2954436E-05  9.6109620E-04  1.3287647E-03  2.4565873E-06  1.4906262E-06  5.3326937E-04  3.1141823E-05  7.378E-11  0.0000  4.440939   -7.899  2.063082  7.852450  0.0000000E+00  9.9608497E-01  3.8804645E-05  1.0602305E-05  2.3105420E-03  2.7769847E-05  4.2743107E-08  2.7536907E-11  4.6008075E-04  3.4244248E-06  2.016E-07  3.847E-05  2.472E-04  9.274E-01  1.090E+00  4.60E+02  0.00E+00  2.14E+02  0.648887  0.069634  0.0000000E+00  1.3501133236E-01       3.783     7.49   -6.5217   -3.7691   -1.0173   -0.2801   -0.1183   -0.3510   -0.1815   -0.0289   -0.7679   -2.7526
119  1.734514651112887E+07   12.426113  4.509288  4.439089  7.1545078E-01  2.8049732E-01  2.0551672E-04  2.2954419E-05  9.6109690E-04  1.3287643E-03  2.4565904E-06  1.4906245E-06  5.3326935E-04  3.1141809E-05  7.374E-11  0.0000  4.439089   -7.900  2.089623  7.855508  0.0000000E+00  9.9608497E-01  3.8804651E-05  1.0602072E-05  2.3105419E-03  2.7770134E-05  4.2743124E-08  2.7535093E-11  4.6008074E-04  3.4244248E-06  2.015E-07  3.765E-05  2.576E-04  9.283E-01  1.089E+00  4.57E+02  0.00E+00  2.12E+02  0.645690  0.069727  0.0000000E+00  1.3501027038E-01       3.775     7.56   -6.5232   -3.7803   -1.0151   -0.2792   -0.1178   -0.3497   -0.1808   -0.0288   -0.7652   -2.7429
120  1.734594846588559E+07   12.426102  4.510636  4.436191  7.1545062E-01  2.8049747E-01  2.0551642E-04  2.2954402E-05  9.6109765E-04  1.3287638E-03  2.4565932E-06  1.4906227E-06  5.3326934E-04  3.1141793E-05  7.369E-11  0.0000  4.436191   -7.897  2.125045  7.859366  0.0000000E+00  9.9608497E-01  3.8804665E-05  1.0601583E-05  2.3105417E-03  2.7770736E-05  4.2743161E-08  2.7530264E-11  4.6008074E-04  3.4244247E-06  2.014E-07  3.646E-05  2.722E-04  9.298E-01  1.086E+00  4.54E+02  0.00E+00  2.08E+02  0.639592  0.069932  0.0000000E+00  1.3500853135E-01       3.761     7.68   -6.5266   -3.7988   -1.0117   -0.2777   -0.1170   -0.3477   -0.1799   -0.0286   -0.7610   -2.7278
121  1.734652217474471E+07   12.426094  4.511998  4.433972  7.1545054E-01  2.8049756E-01  2.0551601E-04  2.2954384E-05  9.6109865E-04  1.3287633E-03  2.4565959E-06  1.4906202E-06  5.3326933E-04  3.1141775E-05  7.367E-11  0.0000  4.433972   -7.895  2.150164  7.862436  0.0000000E+00  9.9608497E-01  3.8804674E-05  1.0601275E-05  2.3105416E-03  2.7771116E-05  4.2743186E-08  2.7526976E-11  4.6008073E-04  3.4244247E-06  2.012E-07  3.561E-05  2.826E-04  9.308E-01  1.085E+00  4.51E+02  0.00E+00  2.05E+02  0.635880  0.070137  0.0000000E+00  1.3500728807E-01       3.750     7.78   -6.5300   -3.8139   -1.0092   -0.2765   -0.1163   -0.3461   -0.1791   -0.0285   -0.7578   -2.7161
122  1.734712039600795E+07   12.426086  4.513516  4.431760  7.1545024E-01  2.8049782E-01  2.0551544E-04  2.2954351E-05  9.6110012E-04  1.3287624E-03  2.4566017E-06  1.4906167E-06  5.3326930E-04  3.1141746E-05  7.364E-11  0.0000  4.431760   -7.894  2.175260  7.865490  0.0000000E+00  9.9608497E-01  3.8804691E-05  1.0600699E-05  2.3105414E-03  2.7771826E-05  4.2743235E-08  2.7520052E-11  4.6008073E-04  3.4244247E-06  2.011E-07  3.468E-05  2.938E-04  9.319E-01  1.084E+00  4.49E+02  0.00E+00  2.02E+02  0.631548  0.070374  0.0000000E+00  1.3500602919E-01       3.739     7.88   -6.5338   -3.8294   -1.0067   -0.2753   -0.1156   -0.3445   -0.1784   -0.0284   -0.7546   -2.7044
123  1.734789438362457E+07   12.426076  4.515828  4.428772  7.1544996E-01  2.8049808E-01  2.0551461E-04  2.2954312E-05  9.6110210E-04  1.3287613E-03  2.4566074E-06  1.4906117E-06  5.3326927E-04  3.1141709E-05  7.360E-11  0.0000  4.428772   -7.890  2.207044  7.869632  0.0000000E+00  9.9608497E-01  3.8804720E-05  1.0599761E-05  2.3105411E-03  2.7772981E-05  4.2743313E-08  2.7510091E-11  4.6008072E-04  3.4244246E-06  2.009E-07  3.346E-05  3.087E-04  9.333E-01  1.082E+00  4.44E+02  0.00E+00  1.99E+02  0.626066  0.070730  0.0000000E+00  1.3500444310E-01       3.724     8.02   -6.5396   -3.8510   -1.0034   -0.2737   -0.1146   -0.3422   -0.1774   -0.0282   -0.7502   -2.6886
124  1.734832952738430E+07   12.426069  4.517233  4.427037  7.1544970E-01  2.8049834E-01  2.0551394E-04  2.2954277E-05  9.6110378E-04  1.3287603E-03  2.4566128E-06  1.4906076E-06  5.3326924E-04  3.1141677E-05  7.357E-11  0.0000  4.427037   -7.888  2.224820  7.872080  0.0000000E+00  9.9608497E-01  3.8804753E-05  1.0598814E-05  2.3105407E-03  2.7774148E-05  4.2743403E-08  2.7495609E-11  4.6008071E-04  3.4244246E-06  2.009E-07  3.280E-05  3.170E-04  9.342E-01  1.081E+00  4.42E+02  0.00E+00  1.96E+02  0.622277  0.070955  0.0000000E+00  1.3500335767E-01       3.715     8.10   -6.5431   -3.8637   -1.0015   -0.2727   -0.1141   -0.3409   -0.1768   -0.0281   -0.7476   -2.6793
125  1.734913984989648E+07   12.426059  4.520051  4.423817  7.1544909E-01  2.8049900E-01  2.0551249E-04  2.2954200E-05  9.6110742E-04  1.3287582E-03  2.4566256E-06  1.4905987E-06  5.3326918E-04  3.1141607E-05  7.353E-11  0.0000  4.423817   -7.883  2.256694  7.876590  0.0000000E+00  9.9608497E-01  3.8804809E-05  1.0597081E-05  2.3105401E-03  2.7776283E-05  4.2743558E-08  2.7475166E-11  4.6008069E-04  3.4244245E-06  2.007E-07  3.158E-05  3.332E-04  9.355E-01  1.079E+00  4.38E+02  0.00E+00  1.93E+02  0.616868  0.071395  0.0000000E+00  1.3500170378E-01       3.699     8.26   -6.5501   -3.8880   -0.9981   -0.2709   -0.1130   -0.3385   -0.1757   -0.0279   -0.7428   -2.6621
126  1.734961509807339E+07   12.426052  4.521808  4.421845  7.1544878E-01  2.8049931E-01  2.0551164E-04  2.2954157E-05  9.6110948E-04  1.3287570E-03  2.4566325E-06  1.4905936E-06  5.3326914E-04  3.1141567E-05  7.351E-11  0.0000  4.421845   -7.880  2.275625  7.879510  0.0000000E+00  9.9608497E-01  3.8804873E-05  1.0595367E-05  2.3105395E-03  2.7778396E-05  4.2743736E-08  2.7445004E-11  4.6008067E-04  3.4244244E-06  2.006E-07  3.086E-05  3.428E-04  9.364E-01  1.078E+00  4.35E+02  0.00E+00  1.90E+02  0.613246  0.071685  0.0000000E+00  1.3500050826E-01       3.688     8.35   -6.5545   -3.9030   -0.9960   -0.2698   -0.1124   -0.3369   -0.1750   -0.0278   -0.7399   -2.6515
127  1.735042896959961E+07   12.426041  4.524922  4.418540  7.1544803E-01  2.8050006E-01  2.0551005E-04  2.2954068E-05  9.6111352E-04  1.3287546E-03  2.4566477E-06  1.4905838E-06  5.3326907E-04  3.1141487E-05  7.347E-11  0.0000  4.418540   -7.875  2.306479  7.884270  0.0000000E+00  9.9608497E-01  3.8804952E-05  1.0593060E-05  2.3105387E-03  2.7781240E-05  4.2743954E-08  2.7413219E-11  4.6008064E-04  3.4244243E-06  2.004E-07  2.969E-05  3.596E-04  9.377E-01  1.076E+00  4.31E+02  0.00E+00  1.87E+02  0.607782  0.072172  0.0000000E+00  1.3499886626E-01       3.671     8.52   -6.5623   -3.9287   -0.9926   -0.2678   -0.1113   -0.3343   -0.1739   -0.0275   -0.7350   -2.6336
128  1.735090414696593E+07   12.426034  4.526704  4.416572  7.1544759E-01  2.8050051E-01  2.0550933E-04  2.2954020E-05  9.6111544E-04  1.3287534E-03  2.4566561E-06  1.4905791E-06  5.3326902E-04  3.1141447E-05  7.345E-11  0.0000  4.416572   -7.871  2.324659  7.887274  0.0000000E+00  9.9608497E-01  3.8805072E-05  1.0589988E-05  2.3105376E-03  2.7785026E-05  4.2744279E-08  2.7365276E-11  4.6008061E-04  3.4244241E-06  2.002E-07  2.902E-05  3.697E-04  9.386E-01  1.075E+00  4.29E+02  0.00E+00  1.84E+02  0.604105  0.072470  0.0000000E+00  1.3499773818E-01       3.661     8.62   -6.5668   -3.9439   -0.9906   -0.2667   -0.1106   -0.3328   -0.1733   -0.0274   -0.7321   -2.6229
129  1.735175219152625E+07   12.426022  4.530130  4.413138  7.1544679E-01  2.8050130E-01  2.0550800E-04  2.2953937E-05  9.6111898E-04  1.3287513E-03  2.4566701E-06  1.4905708E-06  5.3326894E-04  3.1141375E-05  7.340E-11  0.0000  4.413138   -7.865  2.356168  7.892598  0.0000000E+00  9.9608497E-01  3.8805261E-05  1.0585188E-05  2.3105359E-03  2.7790943E-05  4.2744801E-08  2.7276856E-11  4.6008055E-04  3.4244239E-06  2.000E-07  2.788E-05  3.880E-04  9.399E-01  1.073E+00  4.24E+02  0.00E+00  1.80E+02  0.598529  0.073025  0.0000000E+00  1.3499585479E-01       3.643     8.80   -6.5753   -3.9712   -0.9872   -0.2647   -0.1094   -0.3301   -0.1721   -0.0272   -0.7270   -2.6041
130  1.735219326537565E+07   12.426016  4.531899  4.411353  7.1544624E-01  2.8050184E-01  2.0550700E-04  2.2953878E-05  9.6112160E-04  1.3287497E-03  2.4566787E-06  1.4905646E-06  5.3326888E-04  3.1141323E-05  7.339E-11  0.0000  4.411353   -7.862  2.373039  7.895531  0.0000000E+00  9.9608497E-01  3.8805421E-05  1.0581320E-05  2.3105344E-03  2.7795712E-05  4.2745241E-08  2.7204317E-11  4.6008050E-04  3.4244237E-06  1.999E-07  2.732E-05  3.982E-04  9.406E-01  1.072E+00  4.22E+02  0.00E+00  1.78E+02  0.595428  0.073319  0.0000000E+00  1.3499484268E-01       3.634     8.89   -6.5797   -3.9855   -0.9854   -0.2636   -0.1088   -0.3286   -0.1715   -0.0271   -0.7243   -2.5943
131  1.735306633747528E+07   12.426003  4.535439  4.407925  7.1544551E-01  2.8050257E-01  2.0550557E-04  2.2953796E-05  9.6112540E-04  1.3287473E-03  2.4566910E-06  1.4905557E-06  5.3326880E-04  3.1141248E-05  7.336E-11  0.0000  4.407925   -7.856  2.405250  7.901356  0.0000000E+00  9.9608497E-01  3.8805811E-05  1.0571851E-05  2.3105310E-03  2.7807389E-05  4.2746310E-08  2.7054338E-11  4.6008039E-04  3.4244232E-06  1.996E-07  2.623E-05  4.185E-04  9.419E-01  1.071E+00  4.18E+02  0.00E+00  1.74E+02  0.589872  0.073901  0.0000000E+00  1.3499297798E-01       3.616     9.08   -6.5886   -4.0133   -0.9820   -0.2615   -0.1077   -0.3259   -0.1703   -0.0269   -0.7192   -2.5753
132  1.735356327635262E+07   12.425995  4.537462  4.405851  7.1544496E-01  2.8050314E-01  2.0550417E-04  2.2953724E-05  9.6112907E-04  1.3287451E-03  2.4567000E-06  1.4905472E-06  5.3326874E-04  3.1141178E-05  7.334E-11  0.0000  4.405851   -7.852  2.423604  7.904902  0.0000000E+00  9.9608497E-01  3.8806241E-05  1.0562516E-05  2.3105276E-03  2.7818901E-05  4.2747510E-08  2.6838918E-11  4.6008028E-04  3.4244228E-06  1.994E-07  2.562E-05  4.303E-04  9.425E-01  1.070E+00  4.15E+02  0.00E+00  1.72E+02  0.586756  0.074251  0.0000000E+00  1.3499169375E-01       3.605     9.19   -6.5937   -4.0299   -0.9800   -0.2603   -0.1069   -0.3242   -0.1696   -0.0267   -0.7161   -2.5637
133  1.735404503978065E+07   12.425988  4.539352  4.403902  7.1544460E-01  2.8050346E-01  2.0550362E-04  2.2953689E-05  9.6113054E-04  1.3287442E-03  2.4567063E-06  1.4905438E-06  5.3326870E-04  3.1141148E-05  7.331E-11  0.0000  4.403902   -7.848  2.440980  7.908322  0.0000000E+00  9.9608497E-01  3.8806676E-05  1.0552949E-05  2.3105240E-03  2.7830704E-05  4.2748727E-08  2.6649676E-11  4.6008017E-04  3.4244223E-06  1.992E-07  2.506E-05  4.419E-04  9.433E-01  1.069E+00  4.12E+02  0.00E+00  1.70E+02  0.583414  0.074573  0.0000000E+00  1.3499057668E-01       3.595     9.30   -6.5984   -4.0456   -0.9781   -0.2591   -0.1063   -0.3226   -0.1690   -0.0266   -0.7132   -2.5528
134  1.735493687439250E+07   12.425976  4.542729  4.400360  7.1544409E-01  2.8050396E-01  2.0550296E-04  2.2953640E-05  9.6113232E-04  1.3287431E-03  2.4567160E-06  1.4905394E-06  5.3326865E-04  3.1141108E-05  7.327E-11  0.0000  4.400360   -7.842  2.472115  7.914544  0.0000000E+00  9.9608497E-01  3.8807443E-05  1.0535591E-05  2.3105178E-03  2.7852116E-05  4.2750879E-08  2.6327240E-11  4.6007996E-04  3.4244215E-06  1.988E-07  2.406E-05  4.638E-04  9.445E-01  1.068E+00  4.08E+02  0.00E+00  1.67E+02  0.577916  0.075128  0.0000000E+00  1.3498868224E-01       3.577     9.50   -6.6068   -4.0740   -0.9747   -0.2569   -0.1051   -0.3198   -0.1678   -0.0263   -0.7078   -2.5329
135  1.735545281359833E+07   12.425967  4.544689  4.398238  7.1544378E-01  2.8050428E-01  2.0550233E-04  2.2953604E-05  9.6113398E-04  1.3287420E-03  2.4567217E-06  1.4905355E-06  5.3326861E-04  3.1141076E-05  7.324E-11  0.0000  4.398238   -7.839  2.490427  7.918327  0.0000000E+00  9.9608496E-01  3.8808506E-05  1.0514332E-05  2.3105098E-03  2.7878353E-05  4.2753935E-08  2.5789632E-11  4.6007971E-04  3.4244206E-06  1.985E-07  2.350E-05  4.768E-04  9.452E-01  1.066E+00  4.06E+02  0.00E+00  1.65E+02  0.574632  0.075474  0.0000000E+00  1.3498731309E-01       3.566     9.62   -6.6117   -4.0909   -0.9726   -0.2557   -0.1043   -0.3181   -0.1670   -0.0262   -0.7046   -2.5208
136  1.735597209237085E+07   12.425959  4.546561  4.396137  7.1544340E-01  2.8050465E-01  2.0550179E-04  2.2953567E-05  9.6113543E-04  1.3287411E-03  2.4567282E-06  1.4905321E-06  5.3326858E-04  3.1141045E-05  7.321E-11  0.0000  4.396137   -7.835  2.508546  7.922114  0.0000000E+00  9.9608495E-01  3.8809917E-05  1.0485730E-05  2.3104991E-03  2.7913700E-05  4.2758054E-08  2.5339103E-11  4.6007937E-04  3.4244191E-06  1.981E-07  2.294E-05  4.901E-04  9.460E-01  1.065E+00  4.03E+02  0.00E+00  1.62E+02  0.571211  0.075808  0.0000000E+00  1.3498603038E-01       3.555     9.74   -6.6164   -4.1076   -0.9706   -0.2544   -0.1036   -0.3164   -0.1663   -0.0261   -0.7014   -2.5088
137  1.735686392461454E+07   12.425946  4.549584  4.392670  7.1544237E-01  2.8050571E-01  2.0549875E-04  2.2953419E-05  9.6114299E-04  1.3287368E-03  2.4567495E-06  1.4905138E-06  5.3326847E-04  3.1140904E-05  7.318E-11  0.0000  4.392670   -7.829  2.538581  7.928547  0.0000000E+00  9.9608491E-01  3.8811912E-05  1.0444597E-05  2.3104840E-03  2.7964500E-05  4.2763844E-08  2.4571183E-11  4.6007888E-04  3.4244174E-06  1.974E-07  2.207E-05  5.136E-04  9.469E-01  1.064E+00  3.99E+02  0.00E+00  1.59E+02  0.566628  0.076315  0.0000000E+00  1.3498408239E-01       3.538     9.94   -6.6240   -4.1368   -0.9677   -0.2525   -0.1025   -0.3138   -0.1652   -0.0258   -0.6962   -2.4871
138  1.735737986422350E+07   12.425938  4.551312  4.390565  7.1544172E-01  2.8050632E-01  2.0549682E-04  2.2953327E-05  9.6114781E-04  1.3287340E-03  2.4567620E-06  1.4905022E-06  5.3326839E-04  3.1140815E-05  7.316E-11  0.0000  4.390565   -7.826  2.556360  7.932478  0.0000000E+00  9.9608490E-01  3.8814516E-05  1.0395589E-05  2.3104655E-03  2.8025092E-05  4.2771786E-08  2.3595341E-11  4.6007828E-04  3.4244155E-06  1.968E-07  2.158E-05  5.275E-04  9.476E-01  1.063E+00  3.97E+02  0.00E+00  1.58E+02  0.563357  0.076627  0.0000000E+00  1.3498267236E-01       3.527    10.06   -6.6283   -4.1546   -0.9660   -0.2514   -0.1017   -0.3123   -0.1645   -0.0256   -0.6930   -2.4737
139  1.735788548527077E+07   12.425929  4.552928  4.388589  7.1544104E-01  2.8050701E-01  2.0549476E-04  2.2953228E-05  9.6115282E-04  1.3287310E-03  2.4567771E-06  1.4904898E-06  5.3326832E-04  3.1140721E-05  7.313E-11  0.0000  4.388589   -7.823  2.573257  7.936237  0.0000000E+00  9.9608489E-01  3.8817202E-05  1.0344264E-05  2.3104462E-03  2.8088618E-05  4.2780052E-08  2.2833135E-11  4.6007767E-04  3.4244133E-06  1.961E-07  2.111E-05  5.414E-04  9.482E-01  1.063E+00  3.95E+02  0.00E+00  1.56E+02  0.560400  0.076914  0.0000000E+00  1.3498144963E-01       3.517    10.17   -6.6323   -4.1710   -0.9643   -0.2504   -0.1011   -0.3109   -0.1639   -0.0254   -0.6901   -2.4613
140  1.735882127954593E+07   12.425916  4.555750  4.384960  7.1543975E-01  2.8050830E-01  2.0549041E-04  2.2953028E-05  9.6116345E-04  1.3287250E-03  2.4568048E-06  1.4904639E-06  5.3326819E-04  3.1140527E-05  7.311E-11  0.0000  4.384960   -7.817  2.603804  7.943205  0.0000000E+00  9.9608488E-01  3.8822369E-05  1.0245012E-05  2.3104096E-03  2.8211430E-05  4.2795701E-08  2.1211390E-11  4.6007648E-04  3.4244094E-06  1.949E-07  2.031E-05  5.679E-04  9.491E-01  1.062E+00  3.91E+02  0.00E+00  1.53E+02  0.556052  0.077396  0.0000000E+00  1.3497937796E-01       3.499    10.38   -6.6394   -4.2005   -0.9612   -0.2485   -0.0999   -0.3082   -0.1628   -0.0251   -0.6847   -2.4389
