line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
109  3.142857721808507E+07    8.990073  4.001732  4.346034  7.0687280E-01  2.8501752E-01  3.4100800E-04  3.7420245E-05  1.9530005E-03  2.7256014E-03  5.7962849E-06  2.5918969E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.1233  4.346034   -8.869  1.535934  7.699000  1.9548023E-03  9.9023822E-01  5.6436270E-05  1.5398326E-05  4.6352825E-03  7.4446400E-05  9.3220353E-08  2.0712447E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.076E-05  1.397E-04  8.346E-01  1.283E+00  4.35E+02  0.00E+00  3.06E+02  0.880850  0.029306  0.0000000E+00  9.6933296613E-02       3.827     6.06   -5.2543   -2.9976   -0.8854   -0.2499   -0.1033   -0.3136   -0.1560   -0.0236   -0.6543   -2.2567
110  3.145647727005217E+07    8.990032  4.022329  4.358400  7.0681150E-01  2.8507882E-01  3.4067989E-04  3.7396982E-05  1.9537919E-03  2.7251617E-03  5.8000466E-06  2.5897380E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0533  4.358400   -8.797  1.766892  7.741687  9.3300010E-05  9.9210130E-01  6.3585202E-05  1.7402250E-05  4.6263775E-03  7.2633926E-05  8.8595325E-08  1.6574115E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.523E-05  1.956E-04  8.275E-01  1.298E+00  4.43E+02  0.00E+00  3.18E+02  0.892115  0.030728  0.0000000E+00  9.6924208305E-02       3.861     5.83   -5.3058   -2.9914   -0.8999   -0.2562   -0.1067   -0.3215   -0.1597   -0.0243   -0.6706   -2.3144
111  3.145946499297539E+07    8.990027  4.019495  4.357698  7.0680980E-01  2.8508060E-01  3.4066965E-04  3.7396303E-05  1.9538161E-03  2.7251485E-03  5.8001536E-06  2.5896718E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0037  4.357698   -8.804  1.851825  7.742919  1.1961066E-05  9.9218308E-01  6.6019008E-05  1.8030585E-05  4.6229626E-03  7.2518398E-05  8.9922450E-08  1.4794699E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.515E-05  2.219E-04  8.278E-01  1.296E+00  4.43E+02  0.00E+00  3.18E+02  0.891590  0.030529  0.0000000E+00  9.6923170897E-02       3.860     5.83   -5.2987   -2.9876   -0.8990   -0.2559   -0.1066   -0.3211   -0.1595   -0.0243   -0.6697   -2.3111
112  3.146249035738593E+07    8.990022  4.014502  4.355667  7.0680920E-01  2.8508113E-01  3.4066689E-04  3.7396090E-05  1.9538229E-03  2.7251446E-03  5.8001890E-06  2.5896532E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.355667   -8.823  1.944860  7.735696  3.7287872E-07  9.9219483E-01  6.6855850E-05  1.8234101E-05  4.6217832E-03  7.2499608E-05  9.0828936E-08  1.4006511E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.443E-05  2.563E-04  8.300E-01  1.292E+00  4.42E+02  0.00E+00  3.15E+02  0.888478  0.030180  0.0000000E+00  9.6922209976E-02       3.856     5.86   -5.2863   -2.9849   -0.8965   -0.2549   -0.1060   -0.3199   -0.1589   -0.0242   -0.6671   -2.3014
113  3.146529540055787E+07    8.990018  4.010349  4.352434  7.0680903E-01  2.8508137E-01  3.4066574E-04  3.7396012E-05  1.9538257E-03  2.7251431E-03  5.8002014E-06  2.5896457E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.352434   -8.839  2.017983  7.731939  1.3288563E-08  9.9219520E-01  6.6878768E-05  1.8240059E-05  4.6217506E-03  7.2499023E-05  9.0846470E-08  1.4010040E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.285E-05  2.874E-04  8.332E-01  1.283E+00  4.40E+02  0.00E+00  3.10E+02  0.883474  0.029894  0.0000000E+00  9.6921369968E-02       3.845     5.93   -5.2759   -2.9899   -0.8929   -0.2532   -0.1051   -0.3177   -0.1579   -0.0240   -0.6627   -2.2859
114  3.146777155594105E+07    8.990015  4.009115  4.349440  7.0680867E-01  2.8508165E-01  3.4066350E-04  3.7395874E-05  1.9538309E-03  2.7251403E-03  5.8002226E-06  2.5896315E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.349440   -8.849  2.074011  7.730203  2.5189125E-10  9.9219520E-01  6.6879379E-05  1.8240288E-05  4.6217496E-03  7.2499001E-05  9.0846583E-08  1.4012802E-10  1.0725085E-03  8.6747623E-05  0.000E+00  6.104E-05  3.132E-04  8.370E-01  1.276E+00  4.36E+02  0.00E+00  3.04E+02  0.877418  0.029811  0.0000000E+00  9.6920633587E-02       3.832     6.02   -5.2728   -3.0011   -0.8898   -0.2514   -0.1041   -0.3155   -0.1569   -0.0238   -0.6585   -2.2717
115  3.147041533154052E+07    8.990011  4.010872  4.346018  7.0680363E-01  2.8508678E-01  3.4057509E-04  3.7392445E-05  1.9540173E-03  2.7250495E-03  5.8006208E-06  2.5891193E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.346018   -8.851  2.128624  7.730085  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.876E-05  3.404E-04  8.406E-01  1.268E+00  4.32E+02  0.00E+00  2.98E+02  0.871285  0.029934  0.0000000E+00  9.6919810716E-02       3.814     6.15   -5.2772   -3.0217   -0.8863   -0.2493   -0.1030   -0.3127   -0.1558   -0.0236   -0.6536   -2.2555
116  3.147371559451384E+07    8.990007  4.016111  4.341560  7.0678588E-01  2.8510442E-01  3.4049163E-04  3.7386011E-05  1.9542235E-03  2.7249325E-03  5.8016894E-06  2.5885574E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.341560   -8.844  2.189622  7.730895  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.572E-05  3.742E-04  8.449E-01  1.260E+00  4.25E+02  0.00E+00  2.90E+02  0.863978  0.030299  0.0000000E+00  9.6918872916E-02       3.789     6.33   -5.2903   -3.0560   -0.8819   -0.2464   -0.1014   -0.3089   -0.1543   -0.0233   -0.6471   -2.2343
117  3.147628849136985E+07    8.990003  4.021098  4.338293  7.0678438E-01  2.8510595E-01  3.4048071E-04  3.7385368E-05  1.9542486E-03  2.7249191E-03  5.8017864E-06  2.5884888E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.338293   -8.836  2.232492  7.732331  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.339E-05  4.002E-04  8.484E-01  1.252E+00  4.20E+02  0.00E+00  2.83E+02  0.857662  0.030651  0.0000000E+00  9.6918157714E-02       3.768     6.48   -5.3027   -3.0842   -0.8786   -0.2442   -0.1002   -0.3060   -0.1531   -0.0232   -0.6421   -2.2186
118  3.147906253984361E+07    8.989999  4.026922  4.335080  7.0678332E-01  2.8510707E-01  3.4046821E-04  3.7384792E-05  1.9542759E-03  2.7249054E-03  5.8018625E-06  2.5884141E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.335080   -8.826  2.276480  7.734504  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  5.102E-05  4.281E-04  8.526E-01  1.243E+00  4.15E+02  0.00E+00  2.76E+02  0.850154  0.031065  0.0000000E+00  9.6917315486E-02       3.747     6.64   -5.3173   -3.1145   -0.8754   -0.2419   -0.0990   -0.3030   -0.1519   -0.0230   -0.6370   -2.2028
119  3.148187681923187E+07    8.989994  4.032829  4.332030  7.0678120E-01  2.8510912E-01  3.4043812E-04  3.7383532E-05  1.9543403E-03  2.7248736E-03  5.8020179E-06  2.5882376E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.332030   -8.815  2.318427  7.737324  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.882E-05  4.566E-04  8.564E-01  1.235E+00  4.10E+02  0.00E+00  2.69E+02  0.842916  0.031489  0.0000000E+00  9.6916438510E-02       3.727     6.80   -5.3321   -3.1447   -0.8723   -0.2396   -0.0978   -0.3001   -0.1507   -0.0229   -0.6320   -2.1874
120  3.148409605629181E+07    8.989991  4.037173  4.329710  7.0677945E-01  2.8511087E-01  3.4041958E-04  3.7382643E-05  1.9543809E-03  2.7248529E-03  5.8021381E-06  2.5881260E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.329710   -8.806  2.349648  7.739762  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.726E-05  4.791E-04  8.591E-01  1.230E+00  4.07E+02  0.00E+00  2.64E+02  0.837531  0.031806  0.0000000E+00  9.6915745196E-02       3.711     6.92   -5.3429   -3.1675   -0.8698   -0.2379   -0.0969   -0.2978   -0.1498   -0.0228   -0.6282   -2.1754
121  3.148718350867276E+07    8.989986  4.042702  4.326547  7.0677697E-01  2.8511342E-01  3.4039809E-04  3.7381498E-05  1.9544292E-03  2.7248278E-03  5.8023024E-06  2.5879938E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.326547   -8.796  2.390978  7.743670  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.525E-05  5.111E-04  8.624E-01  1.224E+00  4.02E+02  0.00E+00  2.58E+02  0.830755  0.032215  0.0000000E+00  9.6914833061E-02       3.691     7.08   -5.3568   -3.1980   -0.8663   -0.2356   -0.0957   -0.2948   -0.1485   -0.0226   -0.6227   -2.1587
122  3.148964414509809E+07    8.989982  4.046810  4.323852  7.0677413E-01  2.8511628E-01  3.4036411E-04  3.7379953E-05  1.9545030E-03  2.7247906E-03  5.8025044E-06  2.5877915E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.323852   -8.789  2.422886  7.746848  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.375E-05  5.363E-04  8.649E-01  1.218E+00  3.98E+02  0.00E+00  2.54E+02  0.825774  0.032519  0.0000000E+00  9.6913984392E-02       3.675     7.22   -5.3670   -3.2228   -0.8632   -0.2336   -0.0947   -0.2922   -0.1474   -0.0225   -0.6180   -2.1442
123  3.149273158866606E+07    8.989977  4.051077  4.320798  7.0677040E-01  2.8512000E-01  3.4032987E-04  3.7378186E-05  1.9545794E-03  2.7247512E-03  5.8027536E-06  2.5875823E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.320798   -8.782  2.460932  7.751328  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.209E-05  5.693E-04  8.677E-01  1.213E+00  3.94E+02  0.00E+00  2.48E+02  0.819905  0.032840  0.0000000E+00  9.6913050727E-02       3.657     7.37   -5.3777   -3.2504   -0.8595   -0.2313   -0.0935   -0.2892   -0.1460   -0.0223   -0.6124   -2.1273
124  3.149539466511441E+07    8.989973  4.054398  4.318272  7.0676695E-01  2.8512335E-01  3.4029477E-04  3.7376481E-05  1.9546566E-03  2.7247117E-03  5.8029860E-06  2.5873705E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.318272   -8.775  2.492883  7.755446  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  4.078E-05  5.981E-04  8.699E-01  1.209E+00  3.91E+02  0.00E+00  2.44E+02  0.815046  0.033092  0.0000000E+00  9.6912186773E-02       3.642     7.50   -5.3860   -3.2731   -0.8563   -0.2294   -0.0926   -0.2867   -0.1449   -0.0222   -0.6077   -2.1129
125  3.149805774029922E+07    8.989968  4.057305  4.315788  7.0676223E-01  2.8512817E-01  3.4025365E-04  3.7374293E-05  1.9547489E-03  2.7246637E-03  5.8032993E-06  2.5871177E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.315788   -8.731  2.523882  7.759743  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.943E-05  6.274E-04  8.725E-01  1.318E+00  3.88E+02  0.00E+00  2.40E+02  0.809254  0.033313  0.0000000E+00  9.6910844527E-02       3.627     7.62   -5.3933   -3.2949   -0.8532   -0.2275   -0.0916   -0.2842   -0.1437   -0.0221   -0.6029   -2.0983
126  3.150072081422088E+07    8.989963  4.059995  4.313390  7.0675680E-01  2.8513358E-01  3.4020513E-04  3.7371760E-05  1.9548574E-03  2.7246074E-03  5.8036586E-06  2.5868207E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.313390   -8.727  2.554139  7.764264  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.817E-05  6.574E-04  8.754E-01  1.310E+00  3.84E+02  0.00E+00  2.35E+02  0.802702  0.033519  0.0000000E+00  9.6909513867E-02       3.613     7.75   -5.4000   -3.3152   -0.8499   -0.2255   -0.0907   -0.2818   -0.1426   -0.0220   -0.5984   -2.0847
127  3.150309417834475E+07    8.989958  4.062128  4.311274  7.0675185E-01  2.8513855E-01  3.4017157E-04  3.7369701E-05  1.9549354E-03  2.7245656E-03  5.8039737E-06  2.5866077E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.311274   -8.726  2.580360  7.768558  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.711E-05  6.854E-04  8.776E-01  1.303E+00  3.82E+02  0.00E+00  2.31E+02  0.797323  0.033686  0.0000000E+00  9.6908354629E-02       3.601     7.85   -5.4053   -3.3318   -0.8467   -0.2238   -0.0900   -0.2795   -0.1417   -0.0220   -0.5947   -2.0735
128  3.150659069736018E+07    8.989952  4.064960  4.308059  7.0674415E-01  2.8514623E-01  3.4011520E-04  3.7366416E-05  1.9550647E-03  2.7244969E-03  5.8044653E-06  2.5862542E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.308059   -8.723  2.618364  7.775130  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.561E-05  7.277E-04  8.811E-01  1.293E+00  3.78E+02  0.00E+00  2.25E+02  0.788941  0.033905  0.0000000E+00  9.6906657151E-02       3.583     8.02   -5.4124   -3.3574   -0.8418   -0.2211   -0.0889   -0.2761   -0.1401   -0.0219   -0.5886   -2.0550
129  3.150889498270013E+07    8.989948  4.066865  4.305921  7.0674097E-01  2.8514935E-01  3.4008684E-04  3.7364932E-05  1.9551281E-03  2.7244640E-03  5.8046758E-06  2.5860805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.305921   -8.721  2.643165  7.779527  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.468E-05  7.556E-04  8.833E-01  1.286E+00  3.75E+02  0.00E+00  2.22E+02  0.783740  0.034054  0.0000000E+00  9.6905542862E-02       3.572     8.13   -5.4172   -3.3754   -0.8385   -0.2193   -0.0881   -0.2738   -0.1390   -0.0218   -0.5843   -2.0418
130  3.151209066032026E+07    8.989942  4.069108  4.302869  7.0673615E-01  2.8515425E-01  3.4004624E-04  3.7362736E-05  1.9552197E-03  2.7244161E-03  5.8049932E-06  2.5858301E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.302869   -8.719  2.676875  7.785938  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.346E-05  7.959E-04  8.859E-01  1.279E+00  3.72E+02  0.00E+00  2.18E+02  0.777273  0.034230  0.0000000E+00  9.6904032518E-02       3.555     8.28   -5.4228   -3.4008   -0.8339   -0.2168   -0.0869   -0.2706   -0.1374   -0.0217   -0.5777   -2.0220
131  3.151410521943298E+07    8.989938  4.070416  4.300966  7.0673297E-01  2.8515735E-01  3.4001820E-04  3.7361265E-05  1.9552824E-03  2.7243836E-03  5.8052020E-06  2.5856583E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.300966   -8.718  2.697805  7.790156  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.272E-05  8.226E-04  8.872E-01  1.274E+00  3.70E+02  0.00E+00  2.15E+02  0.773645  0.034334  0.0000000E+00  9.6903100321E-02       3.546     8.37   -5.4260   -3.4169   -0.8311   -0.2152   -0.0861   -0.2686   -0.1364   -0.0216   -0.5735   -2.0091
132  3.151755092311685E+07    8.989931  4.072599  4.297805  7.0672738E-01  2.8516303E-01  3.3997595E-04  3.7358834E-05  1.9553791E-03  2.7243325E-03  5.8055637E-06  2.5853940E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.297805   -8.716  2.733210  7.797541  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.153E-05  8.693E-04  8.897E-01  1.267E+00  3.66E+02  0.00E+00  2.10E+02  0.767369  0.034507  0.0000000E+00  9.6901532208E-02       3.529     8.53   -5.4315   -3.4449   -0.8264   -0.2127   -0.0848   -0.2652   -0.1346   -0.0214   -0.5661   -1.9866
133  3.152006552967446E+07    8.989926  4.073947  4.295392  7.0672225E-01  2.8516812E-01  3.3995171E-04  3.7356980E-05  1.9554388E-03  2.7242986E-03  5.8058711E-06  2.5852313E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.295392   -8.714  2.758644  7.803171  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  3.069E-05  9.052E-04  8.914E-01  1.262E+00  3.64E+02  0.00E+00  2.08E+02  0.762826  0.034614  0.0000000E+00  9.6900413566E-02       3.517     8.65   -5.4349   -3.4661   -0.8228   -0.2107   -0.0838   -0.2627   -0.1332   -0.0212   -0.5603   -1.9687
134  3.152292782603804E+07    8.989921  4.075505  4.292598  7.0671685E-01  2.8517353E-01  3.3991428E-04  3.7354721E-05  1.9555254E-03  2.7242522E-03  5.8062141E-06  2.5849946E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.292598   -8.713  2.787488  7.809617  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.975E-05  9.465E-04  8.934E-01  1.257E+00  3.61E+02  0.00E+00  2.04E+02  0.757418  0.034738  0.0000000E+00  9.6899161129E-02       3.503     8.79   -5.4388   -3.4915   -0.8188   -0.2085   -0.0825   -0.2598   -0.1315   -0.0210   -0.5532   -1.9472
135  3.152650973086070E+07    8.989914  4.077338  4.289144  7.0670955E-01  2.8518075E-01  3.3987057E-04  3.7351841E-05  1.9556289E-03  2.7241957E-03  5.8066675E-06  2.5847124E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.289144   -8.710  2.823114  7.817961  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.863E-05  9.999E-04  8.957E-01  1.251E+00  3.57E+02  0.00E+00  2.00E+02  0.751144  0.034885  0.0000000E+00  9.6897622267E-02       3.486     8.97   -5.4433   -3.5227   -0.8144   -0.2059   -0.0810   -0.2561   -0.1294   -0.0207   -0.5445   -1.9206
136  3.152833545273832E+07    8.989911  4.078181  4.287312  7.0670670E-01  2.8518367E-01  3.3985810E-04  3.7350821E-05  1.9556603E-03  2.7241776E-03  5.8068402E-06  2.5846269E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.287312   -8.710  2.841161  7.822310  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8240292E-05  4.6217496E-03  7.2499001E-05  9.0846578E-08  1.4012867E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.806E-05  1.029E-03  8.969E-01  1.246E+00  3.56E+02  0.00E+00  1.97E+02  0.747994  0.034953  0.0000000E+00  9.6896851166E-02       3.477     9.06   -5.4455   -3.5392   -0.8121   -0.2045   -0.0802   -0.2542   -0.1283   -0.0205   -0.5398   -1.9063
137  3.153156963740789E+07    8.989904  4.079583  4.283845  7.0670422E-01  2.8518615E-01  3.3984754E-04  3.7349956E-05  1.9556868E-03  2.7241623E-03  5.8069864E-06  2.5845546E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.283845   -8.710  2.872758  7.830274  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8236966E-05  4.6217496E-03  7.2503094E-05  9.0846578E-08  1.4012926E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.707E-05  1.082E-03  8.995E-01  1.241E+00  3.52E+02  0.00E+00  1.93E+02  0.740389  0.035067  0.0000000E+00  9.6895529739E-02       3.460     9.24   -5.4490   -3.5705   -0.8079   -0.2020   -0.0786   -0.2506   -0.1262   -0.0202   -0.5307   -1.8784
138  3.153353092261945E+07    8.989900  4.080317  4.281546  7.0670422E-01  2.8518615E-01  3.3984754E-04  3.7349956E-05  1.9556869E-03  2.7241623E-03  5.8069864E-06  2.5845546E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.281546   -8.709  2.892030  7.834952  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8233617E-05  4.6217496E-03  7.2507216E-05  9.0846578E-08  1.4012992E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.649E-05  1.111E-03  9.006E-01  1.236E+00  3.50E+02  0.00E+00  1.91E+02  0.737255  0.035125  0.0000000E+00  9.6894711205E-02       3.450     9.35   -5.4508   -3.5910   -0.8051   -0.2004   -0.0775   -0.2483   -0.1248   -0.0200   -0.5247   -1.8598
139  3.153620172258950E+07    8.989895  4.081447  4.278670  7.0670422E-01  2.8518615E-01  3.3984754E-04  3.7349956E-05  1.9556869E-03  2.7241623E-03  5.8069864E-06  2.5845546E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.278670   -8.708  2.917931  7.841738  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8223999E-05  4.6217496E-03  7.2519054E-05  9.0846578E-08  1.4013213E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.568E-05  1.159E-03  9.023E-01  1.232E+00  3.47E+02  0.00E+00  1.88E+02  0.732439  0.035217  0.0000000E+00  9.6893666039E-02       3.436     9.50   -5.4536   -3.6177   -0.8016   -0.1984   -0.0762   -0.2454   -0.1230   -0.0197   -0.5170   -1.8359
140  3.153887251195280E+07    8.989890  4.082491  4.275770  7.0670415E-01  2.8518623E-01  3.3984707E-04  3.7349918E-05  1.9556881E-03  2.7241616E-03  5.8069928E-06  2.5845514E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.275770   -8.707  2.943716  7.848652  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8208359E-05  4.6217496E-03  7.2538303E-05  9.0846578E-08  1.4013655E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.487E-05  1.207E-03  9.040E-01  1.227E+00  3.44E+02  0.00E+00  1.85E+02  0.727297  0.035303  0.0000000E+00  9.6892652807E-02       3.423     9.65   -5.4562   -3.6448   -0.7983   -0.1964   -0.0748   -0.2425   -0.1211   -0.0194   -0.5091   -1.8115
141  3.154154329071137E+07    8.989885  4.083482  4.272836  7.0670122E-01  2.8518908E-01  3.3980579E-04  3.7348195E-05  1.9557763E-03  2.7241180E-03  5.8072041E-06  2.5843092E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.272836   -8.707  2.969404  7.855698  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8182560E-05  4.6217496E-03  7.2570055E-05  9.0846578E-08  1.4014559E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.408E-05  1.258E-03  9.056E-01  1.222E+00  3.42E+02  0.00E+00  1.82E+02  0.722438  0.035384  0.0000000E+00  9.6891676980E-02       3.409     9.80   -5.4587   -3.6723   -0.7949   -0.1944   -0.0735   -0.2396   -0.1193   -0.0190   -0.5011   -1.7864
142  3.154463135196892E+07    8.989879  4.084534  4.269284  7.0669945E-01  2.8519095E-01  3.3978948E-04  3.7347342E-05  1.9558128E-03  2.7240990E-03  5.8073252E-06  2.5842094E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  4.269284   -8.705  2.999185  7.863911  0.0000000E+00  9.9219520E-01  6.6879389E-05  1.8139348E-05  4.6217496E-03  7.2623239E-05  9.0846578E-08  1.4016456E-10  1.0725085E-03  8.6747623E-05  0.000E+00  2.338E-05  1.315E-03  9.079E-01  1.216E+00  3.38E+02  0.00E+00  1.78E+02  0.715508  0.035470  0.0000000E+00  9.6890549474E-02       3.392     9.99   -5.4613   -3.7060   -0.7918   -0.1925   -0.0715   -0.2366   -0.1169   -0.0185   -0.4908   -1.7553
