line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
104  5.256424314888597E+07    6.992129  3.573550  4.222774  7.0045440E-01  2.8535410E-01  7.4524813E-04  6.9243913E-05  3.0450415E-03  4.9921151E-03  1.0123155E-05  5.5718667E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1113  4.222774   -9.927  1.449215  7.608907  1.4066340E-02  9.7226210E-01  7.7221265E-05  2.0889412E-05  8.1064633E-03  1.7235377E-04  3.0180385E-07  5.6821566E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.071E-05  1.258E-04  7.184E-01  1.787E+00  3.85E+02  0.00E+00  3.54E+02  0.990437  0.014003  0.0000000E+00  6.5861082250E-02       3.726     6.00   -4.1839   -2.5892   -0.6810   -0.1854   -0.0693   -0.2306   -0.1073   -0.0167   -0.4491   -1.5947
105  5.262189895262368E+07    6.991738  3.575797  4.227579  6.9990620E-01  2.8590210E-01  7.3442464E-04  6.8776593E-05  3.0674564E-03  4.9815140E-03  1.0182641E-05  5.5075052E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1100  4.227579   -9.909  1.462633  7.613168  1.1740160E-02  9.7458880E-01  7.8468178E-05  2.1233527E-05  8.1062193E-03  1.7055945E-04  2.8819337E-07  5.5710972E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.071E-05  1.279E-04  7.389E-01  1.832E+00  3.86E+02  0.00E+00  3.42E+02  0.980942  0.014072 -8.5118285E+00  6.5699233473E-02       3.730     5.97   -4.1895   -2.5581   -0.6905   -0.1885   -0.0710   -0.2349   -0.1099   -0.0172   -0.4605   -1.6314
106  5.267898262362573E+07    6.991290  3.578611  4.226698  6.9945430E-01  2.8635380E-01  7.2577870E-04  6.8395076E-05  3.0854790E-03  4.9729215E-03  1.0230589E-05  5.4558788E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1088  4.226698   -9.911  1.479592  7.618313  9.4254490E-03  9.7690400E-01  7.9958802E-05  2.1646081E-05  8.1056465E-03  1.6873285E-04  2.7357401E-07  5.4417370E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.212E-05  1.308E-04  7.160E-01  1.789E+00  3.87E+02  0.00E+00  3.58E+02  0.991353  0.014161  0.0000000E+00  6.5514032300E-02       3.738     5.92   -4.1965   -2.5667   -0.6883   -0.1884   -0.0710   -0.2348   -0.1098   -0.0171   -0.4599   -1.6298
107  5.273653412593297E+07    6.990703  3.581989  4.230562  6.9900500E-01  2.8680280E-01  7.1743940E-04  6.8019481E-05  3.1029731E-03  4.9645163E-03  1.0277251E-05  5.4058843E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1069  4.230562   -9.738  1.501870  7.625113  7.0657880E-03  9.7926430E-01  8.1842944E-05  2.2169258E-05  8.1046434E-03  1.6673777E-04  2.5855239E-07  5.3024130E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.251E-05  1.348E-04  7.219E-01  2.591E+00  3.89E+02  0.00E+00  3.56E+02  0.989076  0.014269 -7.6115694E+00  6.5268764066E-02       3.746     5.86   -4.2050   -2.5433   -0.6955   -0.1910   -0.0727   -0.2386   -0.1121   -0.0176   -0.4699   -1.6616
108  5.278873680815917E+07    6.990195  3.587684  4.239377  6.9870380E-01  2.8710390E-01  7.1199152E-04  6.7769871E-05  3.1144644E-03  4.9589586E-03  1.0307975E-05  5.3731123E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.1038  4.239377   -9.896  1.534038  7.634462  4.7361860E-03  9.8159460E-01  8.4186873E-05  2.2822388E-05  8.1032785E-03  1.6438379E-04  2.4327153E-07  5.1348612E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.428E-05  1.410E-04  7.416E-01  1.740E+00  3.93E+02  0.00E+00  3.46E+02  0.979434  0.014456  0.0000000E+00  6.5051310126E-02       3.764     5.74   -4.2192   -2.4886   -0.7118   -0.1969   -0.0765   -0.2466   -0.1173   -0.0186   -0.4927   -1.7306
109  5.283847399269275E+07    6.990188  3.597664  4.243517  6.9870260E-01  2.8710500E-01  7.1197103E-04  6.7768926E-05  3.1145077E-03  4.9589376E-03  1.0308091E-05  5.3729888E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0967  4.243517   -9.842  1.590754  7.649603  2.4037640E-03  9.8392800E-01  8.7744718E-05  2.3820539E-05  8.1004254E-03  1.6169008E-04  2.2621835E-07  4.9120085E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.726E-05  1.535E-04  7.189E-01  1.830E+00  3.98E+02  0.00E+00  3.65E+02  0.990248  0.014792 -9.0470196E+00  6.5049539135E-02       3.784     5.61   -4.2442   -2.4759   -0.7188   -0.2004   -0.0788   -0.2513   -0.1202   -0.0192   -0.5052   -1.7682
110  5.289469690608948E+07    6.990138  3.618204  4.258948  6.9868650E-01  2.8712120E-01  7.1168290E-04  6.7755626E-05  3.1151170E-03  4.9586421E-03  1.0309722E-05  5.3712530E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0169  4.258948   -9.783  1.862610  7.680004  8.3236310E-05  9.8625090E-01  9.7987394E-05  2.6692517E-05  8.0882968E-03  1.5839219E-04  1.9920701E-07  4.4580147E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.113E-05  2.285E-04  7.296E-01  1.797E+00  4.06E+02  0.00E+00  3.66E+02  0.985670  0.015508  0.0000000E+00  6.5031224690E-02       3.819     5.39   -4.2955   -2.4192   -0.7466   -0.2109   -0.0849   -0.2655   -0.1286   -0.0206   -0.5412   -1.8763
111  5.290379955691694E+07    6.990137  3.605527  4.251744  6.9868550E-01  2.8712220E-01  7.1166480E-04  6.7754790E-05  3.1151553E-03  4.9586235E-03  1.0309824E-05  5.3711439E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.251744   -9.820  2.011216  7.657410  2.1023260E-06  9.8633250E-01  1.0036691E-04  2.7416924E-05  8.0848846E-03  1.5823083E-04  1.9577795E-07  4.3722534E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.986E-05  2.867E-04  7.229E-01  1.819E+00  4.03E+02  0.00E+00  3.68E+02  0.988680  0.015062  0.0000000E+00  6.5030876993E-02       3.807     5.47   -4.2638   -2.4337   -0.7336   -0.2063   -0.0823   -0.2593   -0.1250   -0.0200   -0.5256   -1.8301
112  5.291224418479289E+07    6.990136  3.601385  4.248578  6.9868550E-01  2.8712220E-01  7.1166388E-04  6.7754748E-05  3.1151572E-03  4.9586226E-03  1.0309829E-05  5.3711384E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.248578   -9.854  2.113388  7.647247  9.5337600E-08  9.8633450E-01  1.0019685E-04  2.7401259E-05  8.0851010E-03  1.5822739E-04  1.9601031E-07  4.3753714E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.632E-05  3.353E-04  7.467E-01  1.737E+00  3.98E+02  0.00E+00  3.47E+02  0.976352  0.014919  0.0000000E+00  6.5030596039E-02       3.784     5.61   -4.2535   -2.4541   -0.7286   -0.2032   -0.0804   -0.2550   -0.1226   -0.0196   -0.5155   -1.7993
113  5.292068881266891E+07    6.990134  3.611894  4.244743  6.9868420E-01  2.8712350E-01  7.1164151E-04  6.7753714E-05  3.1152045E-03  4.9585997E-03  1.0309956E-05  5.3710036E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.244743   -9.832  2.191787  7.643312  3.9606830E-09  9.8633460E-01  1.0018445E-04  2.7400113E-05  8.0851165E-03  1.5822724E-04  1.9602651E-07  4.3755789E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.177E-05  3.782E-04  7.617E-01  1.684E+00  3.90E+02  0.00E+00  3.30E+02  0.966061  0.015284  0.0000000E+00  6.5030333836E-02       3.749     5.84   -4.2797   -2.5236   -0.7228   -0.1989   -0.0777   -0.2491   -0.1194   -0.0191   -0.5017   -1.7562
114  5.292913344054505E+07    6.990133  3.625080  4.242842  6.9867660E-01  2.8713100E-01  7.1150613E-04  6.7747461E-05  3.1154908E-03  4.9584607E-03  1.0310722E-05  5.3701879E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.242842   -9.802  2.254549  7.640741  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.793E-05  4.165E-04  7.762E-01  1.633E+00  3.83E+02  0.00E+00  3.14E+02  0.954001  0.015756  0.0000000E+00  6.5030069575E-02       3.719     6.05   -4.3127   -2.5857   -0.7209   -0.1962   -0.0758   -0.2453   -0.1172   -0.0186   -0.4921   -1.7270
115  5.293861291918254E+07    6.990132  3.635838  4.239774  6.9867040E-01  2.8713730E-01  7.1139413E-04  6.7742284E-05  3.1157277E-03  4.9583458E-03  1.0311357E-05  5.3695129E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.239774   -9.773  2.311915  7.638255  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.492E-05  4.548E-04  7.828E-01  1.610E+00  3.77E+02  0.00E+00  3.05E+02  0.947880  0.016151  0.0000000E+00  6.5029767014E-02       3.692     6.24   -4.3396   -2.6488   -0.7168   -0.1932   -0.0736   -0.2410   -0.1145   -0.0180   -0.4803   -1.6908
116  5.294643725075638E+07    6.990130  3.641778  4.237448  6.9866750E-01  2.8714010E-01  7.1134400E-04  6.7739966E-05  3.1158338E-03  4.9582943E-03  1.0311641E-05  5.3692108E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.237448   -9.760  2.351892  7.636384  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.285E-05  4.836E-04  7.890E-01  1.587E+00  3.73E+02  0.00E+00  2.97E+02  0.941651  0.016373  0.0000000E+00  6.5029517203E-02       3.673     6.38   -4.3544   -2.6908   -0.7136   -0.1909   -0.0720   -0.2377   -0.1125   -0.0176   -0.4718   -1.6637
117  5.295406597404096E+07    6.990129  3.646747  4.235148  6.9866230E-01  2.8714540E-01  7.1125028E-04  6.7735631E-05  3.1160321E-03  4.9581980E-03  1.0312172E-05  5.3686459E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.235148   -9.745  2.387282  7.635544  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.128E-05  5.106E-04  7.916E-01  1.582E+00  3.70E+02  0.00E+00  2.92E+02  0.938875  0.016561  0.0000000E+00  6.5029274953E-02       3.657     6.50   -4.3669   -2.7285   -0.7103   -0.1889   -0.0706   -0.2347   -0.1107   -0.0173   -0.4639   -1.6384
118  5.296245756965385E+07    6.990127  3.651438  4.233235  6.9865840E-01  2.8714920E-01  7.1118161E-04  6.7732452E-05  3.1161775E-03  4.9581274E-03  1.0312561E-05  5.3682320E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.233235   -9.733  2.423194  7.635576  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.977E-05  5.395E-04  7.948E-01  1.567E+00  3.67E+02  0.00E+00  2.88E+02  0.935413  0.016741  0.0000000E+00  6.5029004579E-02       3.643     6.60   -4.3786   -2.7622   -0.7076   -0.1871   -0.0694   -0.2320   -0.1092   -0.0170   -0.4572   -1.6164
119  5.297237490992374E+07    6.990125  3.655297  4.230881  6.9865600E-01  2.8715160E-01  7.1113896E-04  6.7730478E-05  3.1162677E-03  4.9580836E-03  1.0312803E-05  5.3679749E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.230881   -9.725  2.462128  7.636403  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.821E-05  5.727E-04  7.985E-01  1.551E+00  3.64E+02  0.00E+00  2.83E+02  0.931198  0.016891  0.0000000E+00  6.5028676820E-02       3.627     6.72   -4.3882   -2.7978   -0.7042   -0.1850   -0.0681   -0.2289   -0.1074   -0.0167   -0.4494   -1.5905
120  5.297997820413060E+07    6.990124  3.657758  4.229385  6.9865570E-01  2.8715190E-01  7.1113356E-04  6.7730228E-05  3.1162791E-03  4.9580781E-03  1.0312833E-05  5.3679423E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.229385   -9.718  2.489976  7.637471  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.722E-05  5.977E-04  8.012E-01  1.545E+00  3.61E+02  0.00E+00  2.79E+02  0.928112  0.016987  0.0000000E+00  6.5028420876E-02       3.617     6.80   -4.3944   -2.8206   -0.7020   -0.1837   -0.0672   -0.2268   -0.1062   -0.0165   -0.4445   -1.5738
121  5.298857323236448E+07    6.990122  3.659804  4.227447  6.9865530E-01  2.8715240E-01  7.1112565E-04  6.7729861E-05  3.1162959E-03  4.9580699E-03  1.0312878E-05  5.3678946E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.227447   -9.713  2.519861  7.639046  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.612E-05  6.258E-04  8.040E-01  1.537E+00  3.59E+02  0.00E+00  2.75E+02  0.924764  0.017067  0.0000000E+00  6.5028127648E-02       3.605     6.89   -4.3995   -2.8463   -0.6990   -0.1820   -0.0662   -0.2243   -0.1048   -0.0163   -0.4384   -1.5532
122  5.299716826059832E+07    6.990121  3.661727  4.225708  6.9865360E-01  2.8715410E-01  7.1109548E-04  6.7728463E-05  3.1163598E-03  4.9580389E-03  1.0313049E-05  5.3677127E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.225708   -9.710  2.548541  7.641023  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.508E-05  6.540E-04  8.071E-01  1.524E+00  3.57E+02  0.00E+00  2.71E+02  0.920994  0.017143  0.0000000E+00  6.5027832482E-02       3.594     6.98   -4.4043   -2.8700   -0.6963   -0.1805   -0.0654   -0.2220   -0.1036   -0.0161   -0.4329   -1.5344
123  5.300748229447906E+07    6.990119  3.663786  4.223737  6.9865050E-01  2.8715720E-01  7.1103991E-04  6.7725888E-05  3.1164774E-03  4.9579817E-03  1.0313364E-05  5.3673777E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.223737   -9.706  2.581631  7.643849  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.396E-05  6.880E-04  8.105E-01  1.511E+00  3.54E+02  0.00E+00  2.67E+02  0.916616  0.017224  0.0000000E+00  6.5027475040E-02       3.582     7.08   -4.4095   -2.8963   -0.6933   -0.1788   -0.0644   -0.2193   -0.1021   -0.0159   -0.4267   -1.5131
124  5.301779632835969E+07    6.990117  3.665591  4.221788  6.9864630E-01  2.8716140E-01  7.1096546E-04  6.7722436E-05  3.1166351E-03  4.9579051E-03  1.0313787E-05  5.3669287E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.221788   -9.703  2.613746  7.647134  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.282E-05  7.228E-04  8.141E-01  1.500E+00  3.52E+02  0.00E+00  2.63E+02  0.911894  0.017296  0.0000000E+00  6.5027115077E-02       3.570     7.18   -4.4140   -2.9217   -0.6902   -0.1771   -0.0634   -0.2167   -0.1008   -0.0157   -0.4207   -1.4922
125  5.302295334530009E+07    6.990116  3.666429  4.220810  6.9864430E-01  2.8716340E-01  7.1093059E-04  6.7720818E-05  3.1167089E-03  4.9578692E-03  1.0313984E-05  5.3667184E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.220810   -9.702  2.629526  7.648944  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.226E-05  7.405E-04  8.160E-01  1.493E+00  3.51E+02  0.00E+00  2.61E+02  0.909356  0.017329  0.0000000E+00  6.5026934555E-02       3.564     7.23   -4.4161   -2.9343   -0.6887   -0.1763   -0.0630   -0.2154   -0.1001   -0.0156   -0.4177   -1.4818
126  5.303326737918066E+07    6.990113  3.667977  4.218788  6.9863980E-01  2.8716790E-01  7.1085080E-04  6.7717117E-05  3.1168779E-03  4.9577871E-03  1.0314437E-05  5.3662373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.218788   -9.700  2.660672  7.652887  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.119E-05  7.768E-04  8.195E-01  1.480E+00  3.48E+02  0.00E+00  2.56E+02  0.904532  0.017391  0.0000000E+00  6.5026572723E-02       3.553     7.32   -4.4199   -2.9594   -0.6854   -0.1745   -0.0620   -0.2127   -0.0987   -0.0154   -0.4116   -1.4605
127  5.303842439612095E+07    6.990112  3.668712  4.217781  6.9863620E-01  2.8717140E-01  7.1078756E-04  6.7714183E-05  3.1170119E-03  4.9577220E-03  1.0314796E-05  5.3658558E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.217781   -9.699  2.676088  7.655020  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.065E-05  7.954E-04  8.213E-01  1.475E+00  3.47E+02  0.00E+00  2.54E+02  0.902054  0.017420  0.0000000E+00  6.5026391173E-02       3.547     7.37   -4.4218   -2.9718   -0.6837   -0.1736   -0.0616   -0.2113   -0.0980   -0.0153   -0.4086   -1.4500
128  5.304873843000161E+07    6.990110  3.670072  4.215441  6.9863450E-01  2.8717320E-01  7.1075646E-04  6.7712740E-05  3.1170777E-03  4.9576900E-03  1.0314972E-05  5.3656683E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.215441   -9.697  2.706747  7.659616  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.908E-05  8.337E-04  8.245E-01  1.464E+00  3.45E+02  0.00E+00  2.50E+02  0.897335  0.017475  0.0000000E+00  6.5026027345E-02       3.534     7.48   -4.4252   -2.9991   -0.6798   -0.1716   -0.0606   -0.2083   -0.0964   -0.0151   -0.4019   -1.4260
129  5.306008386727038E+07    6.990108  3.671375  4.213307  6.9859360E-01  2.8721400E-01  7.1003207E-04  6.7679110E-05  3.1186123E-03  4.9569439E-03  1.0319084E-05  5.3612990E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.213307   -9.701  2.740014  7.664971  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.823E-05  8.773E-04  8.326E-01  1.431E+00  3.42E+02  0.00E+00  2.42E+02  0.885018  0.017527  0.0000000E+00  6.5025631318E-02       3.519     7.61   -4.4284   -3.0263   -0.6765   -0.1695   -0.0597   -0.2049   -0.0949   -0.0149   -0.3953   -1.4021
130  5.306575658590478E+07    6.990107  3.671978  4.211651  6.9858770E-01  2.8721990E-01  7.0992804E-04  6.7674279E-05  3.1188327E-03  4.9568368E-03  1.0319674E-05  5.3606715E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.211651   -9.698  2.756712  7.667900  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.766E-05  9.002E-04  8.318E-01  1.434E+00  3.40E+02  0.00E+00  2.42E+02  0.886321  0.017551  0.0000000E+00  6.5025433463E-02       3.512     7.67   -4.4299   -3.0435   -0.6735   -0.1681   -0.0592   -0.2026   -0.0939   -0.0148   -0.3909   -1.3865
131  5.307710202317338E+07    6.990105  3.673291  4.208759  6.9858490E-01  2.8722270E-01  7.0987832E-04  6.7671970E-05  3.1189381E-03  4.9567856E-03  1.0319956E-05  5.3603716E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.208759   -9.693  2.790212  7.674187  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.645E-05  9.476E-04  8.352E-01  1.429E+00  3.37E+02  0.00E+00  2.37E+02  0.880945  0.017604  0.0000000E+00  6.5025031938E-02       3.497     7.81   -4.4332   -3.0754   -0.6684   -0.1654   -0.0582   -0.1985   -0.0920   -0.0147   -0.3830   -1.3578
132  5.308277474180773E+07    6.990104  3.673868  4.207236  6.9858280E-01  2.8722480E-01  7.0984095E-04  6.7670234E-05  3.1190173E-03  4.9567471E-03  1.0320168E-05  5.3601462E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.207236   -9.691  2.806956  7.677490  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.585E-05  9.723E-04  8.369E-01  1.423E+00  3.36E+02  0.00E+00  2.35E+02  0.878187  0.017628  0.0000000E+00  6.5024830502E-02       3.490     7.88   -4.4347   -3.0911   -0.6658   -0.1641   -0.0577   -0.1965   -0.0911   -0.0146   -0.3790   -1.3435
133  5.309412017907659E+07    6.990101  3.675033  4.204163  6.9857990E-01  2.8722780E-01  7.0978872E-04  6.7667808E-05  3.1191279E-03  4.9566933E-03  1.0320465E-05  5.3598311E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.204163   -9.690  2.840707  7.684548  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.466E-05  1.024E-03  8.405E-01  1.412E+00  3.33E+02  0.00E+00  2.30E+02  0.872064  0.017675  0.0000000E+00  6.5024426658E-02       3.474     8.02   -4.4376   -3.1227   -0.6606   -0.1614   -0.0567   -0.1925   -0.0893   -0.0144   -0.3711   -1.3149
134  5.309979289771085E+07    6.990100  3.675587  4.202563  6.9857900E-01  2.8722870E-01  7.0977252E-04  6.7667056E-05  3.1191623E-03  4.9566766E-03  1.0320557E-05  5.3597334E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.202563   -9.689  2.857692  7.688275  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.404E-05  1.051E-03  8.423E-01  1.406E+00  3.31E+02  0.00E+00  2.28E+02  0.869087  0.017698  0.0000000E+00  6.5024224317E-02       3.466     8.09   -4.4390   -3.1387   -0.6578   -0.1601   -0.0561   -0.1905   -0.0883   -0.0143   -0.3670   -1.3003
135  5.311170560684308E+07    6.990098  3.676776  4.199222  6.9857510E-01  2.8723260E-01  7.0970368E-04  6.7663859E-05  3.1193081E-03  4.9566056E-03  1.0320948E-05  5.3593181E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.199222   -9.687  2.893703  7.696569  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.280E-05  1.111E-03  8.462E-01  1.393E+00  3.28E+02  0.00E+00  2.23E+02  0.862146  0.017746  0.0000000E+00  6.5023798390E-02       3.449     8.26   -4.4419   -3.1721   -0.6520   -0.1572   -0.0550   -0.1863   -0.0864   -0.0140   -0.3586   -1.2699
136  5.311794559734087E+07    6.990096  3.677277  4.197348  6.9857320E-01  2.8723440E-01  7.0967072E-04  6.7662328E-05  3.1193779E-03  4.9565717E-03  1.0321135E-05  5.3591193E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.197348   -9.685  2.912796  7.701182  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.212E-05  1.144E-03  8.483E-01  1.387E+00  3.26E+02  0.00E+00  2.20E+02  0.858366  0.017767  0.0000000E+00  6.5023574527E-02       3.439     8.34   -4.4432   -3.1900   -0.6487   -0.1556   -0.0543   -0.1841   -0.0853   -0.0139   -0.3540   -1.2531
137  5.312418558783866E+07    6.990095  3.677757  4.195232  6.9857220E-01  2.8723540E-01  7.0965343E-04  6.7661525E-05  3.1194146E-03  4.9565539E-03  1.0321233E-05  5.3590150E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.195232   -9.684  2.932007  7.705944  0.0000000E+00  9.8633460E-01  1.0018394E-04  2.7400068E-05  8.0851171E-03  1.5822724E-04  1.9602715E-07  4.3755868E-10  1.8768898E-03  1.5180834E-04  0.000E+00  3.152E-05  1.178E-03  8.502E-01  1.380E+00  3.24E+02  0.00E+00  2.17E+02  0.854890  0.017786  0.0000000E+00  6.5023350636E-02       3.429     8.44   -4.4444   -3.2098   -0.6449   -0.1539   -0.0536   -0.1816   -0.0841   -0.0137   -0.3488   -1.2346
