line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
101  1.241623365438366E+08    4.799015  2.997564  4.116692  7.1442640E-01  2.7140880E-01  1.4319125E-03  7.3093975E-05  1.8494698E-03  5.4339938E-03  1.0301577E-05  9.2723312E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0903  4.116692    0.000  1.656240  7.577153  1.2544526E-02  9.7378069E-01  6.7791363E-05  1.8291794E-05  8.1101356E-03  1.8377396E-04  4.6420702E-07  6.6426305E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.497E-05  1.363E-04  7.239E-01  2.411E+00  3.47E+02  0.00E+00  3.16E+02  0.988229  0.005596  0.0000000E+00  3.0079687701E-02       3.711     5.06   -2.7439   -1.9233   -0.4220   -0.1148   -0.0361   -0.1339   -0.0579   -0.0090   -0.2331   -0.8206
102  1.242267759078319E+08    4.798922  2.998200  4.115906  7.1422009E-01  2.7161411E-01  1.4207367E-03  7.3114948E-05  1.8682597E-03  5.4273758E-03  1.0387922E-05  9.2169952E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0899  4.115906    0.000  1.663883  7.578633  1.1236611E-02  9.7508886E-01  6.8281772E-05  1.8426858E-05  8.1103141E-03  1.8276129E-04  4.5200535E-07  6.5651917E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.402E-05  1.375E-04  7.255E-01  2.509E+00  3.47E+02  0.00E+00  3.14E+02  0.987559  0.005602 -8.6755496E+00  3.0047656937E-02       3.706     5.09   -2.7455   -1.9316   -0.4207   -0.1142   -0.0357   -0.1329   -0.0574   -0.0090   -0.2311   -0.8139
103  1.242937970926107E+08    4.798826  3.001513  4.119514  7.1400425E-01  2.7182885E-01  1.4091542E-03  7.3135062E-05  1.8877569E-03  5.4204918E-03  1.0477647E-05  9.1596137E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0889  4.119514    0.000  1.674286  7.581646  9.8720094E-03  9.7645377E-01  6.9074893E-05  1.8644262E-05  8.1101173E-03  1.8167613E-04  4.3618159E-07  6.4823125E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.531E-05  1.394E-04  7.230E-01  2.395E+00  3.49E+02  0.00E+00  3.18E+02  0.988523  0.005645 -1.7506944E+00  3.0015573041E-02       3.718     5.01   -2.7538   -1.9120   -0.4279   -0.1170   -0.0371   -0.1367   -0.0593   -0.0093   -0.2392   -0.8417
104  1.243598131725648E+08    4.798735  3.003715  4.117782  7.1382474E-01  2.7200750E-01  1.3996525E-03  7.3147199E-05  1.9037919E-03  5.4148046E-03  1.0550546E-05  9.1124508E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0878  4.117782    0.000  1.684778  7.584856  8.5751321E-03  9.7775094E-01  6.9971278E-05  1.8891125E-05  8.1097065E-03  1.8066290E-04  4.1890873E-07  6.3894875E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.585E-05  1.414E-04  7.021E-01  2.606E+00  3.50E+02  0.00E+00  3.31E+02  0.995520  0.005673 -8.4020893E+00  2.9986422727E-02       3.722     4.99   -2.7593   -1.9277   -0.4232   -0.1160   -0.0367   -0.1354   -0.0586   -0.0092   -0.2363   -0.8316
105  1.244248310825313E+08    4.798613  3.006477  4.121448  7.1364299E-01  2.7218836E-01  1.3900892E-03  7.3158413E-05  1.9199443E-03  5.4090661E-03  1.0624007E-05  9.0649628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0866  4.121448    0.000  1.697747  7.588467  7.2330688E-03  9.7909335E-01  7.1047575E-05  1.9186686E-05  8.1091334E-03  1.7953701E-04  3.9991063E-07  6.2836677E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.647E-05  1.440E-04  7.113E-01  2.415E+00  3.51E+02  0.00E+00  3.26E+02  0.992927  0.005708 -1.6469300E+00  2.9948431270E-02       3.728     4.96   -2.7662   -1.9082   -0.4315   -0.1187   -0.0380   -0.1389   -0.0604   -0.0094   -0.2439   -0.8580
106  1.244888196079648E+08    4.798470  3.009689  4.124990  7.1347061E-01  2.7235995E-01  1.3810871E-03  7.3167394E-05  1.9351663E-03  5.4036465E-03  1.0693063E-05  9.0202301E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0848  4.124990    0.000  1.712673  7.592679  5.9157717E-03  9.8041105E-01  7.2382475E-05  1.9553829E-05  8.1081985E-03  1.7839402E-04  3.7836205E-07  6.1720970E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.787E-05  1.470E-04  7.167E-01  2.454E+00  3.52E+02  0.00E+00  3.25E+02  0.991077  0.005748 -7.0539191E+00  2.9906159863E-02       3.736     4.91   -2.7742   -1.8899   -0.4395   -0.1213   -0.0393   -0.1423   -0.0622   -0.0097   -0.2514   -0.8844
107  1.245494490805487E+08    4.798311  3.013929  4.128177  7.1330426E-01  2.7252536E-01  1.3719802E-03  7.3202242E-05  1.9503755E-03  5.3983425E-03  1.0769895E-05  8.9755172E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0826  4.128177    0.000  1.731762  7.597861  4.6016160E-03  9.8172562E-01  7.3993257E-05  1.9996642E-05  8.1069318E-03  1.7717144E-04  3.5443089E-07  6.0417600E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.827E-05  1.511E-04  7.236E-01  2.372E+00  3.53E+02  0.00E+00  3.22E+02  0.988120  0.005803 -1.6974541E+00  2.9858710100E-02       3.740     4.89   -2.7848   -1.8776   -0.4473   -0.1236   -0.0404   -0.1452   -0.0637   -0.0100   -0.2579   -0.9072
108  1.246102401690727E+08    4.798282  3.019772  4.134188  7.1318554E-01  2.7264348E-01  1.3653389E-03  7.3236945E-05  1.9614010E-03  5.3945358E-03  1.0828638E-05  8.9431088E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0794  4.134188    0.000  1.758485  7.604639  3.2603519E-03  9.8306744E-01  7.6111229E-05  2.0580443E-05  8.1050126E-03  1.7584824E-04  3.2712529E-07  5.8889539E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.957E-05  1.573E-04  7.333E-01  2.347E+00  3.56E+02  0.00E+00  3.19E+02  0.983777  0.005879  0.0000000E+00  2.9851245997E-02       3.753     4.82   -2.7994   -1.8467   -0.4620   -0.1282   -0.0427   -0.1509   -0.0666   -0.0105   -0.2706   -0.9528
109  1.246717037486522E+08    4.798275  3.028974  4.140841  7.1311356E-01  2.7271515E-01  1.3615994E-03  7.3241677E-05  1.9677223E-03  5.3922848E-03  1.0857924E-05  8.9245498E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0724  4.140841    0.000  1.801649  7.614210  1.9152441E-03  9.8441328E-01  7.9016434E-05  2.1381551E-05  8.1020374E-03  1.7441751E-04  2.9699938E-07  5.7085851E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.139E-05  1.677E-04  7.360E-01  2.323E+00  3.59E+02  0.00E+00  3.20E+02  0.982443  0.006001  0.0000000E+00  2.9848951627E-02       3.768     4.73   -2.8224   -1.8176   -0.4794   -0.1334   -0.0453   -0.1572   -0.0697   -0.0112   -0.2849   -1.0049
110  1.247344933829134E+08    4.798263  3.042651  4.149432  7.1303837E-01  2.7278998E-01  1.3576392E-03  7.3250216E-05  1.9743912E-03  5.3899250E-03  1.0889917E-05  8.9049695E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0464  4.149432    0.000  1.909473  7.625448  6.3366181E-04  9.8569582E-01  8.3197030E-05  2.2542253E-05  8.0972733E-03  1.7288931E-04  2.6628814E-07  5.4828849E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.342E-05  1.971E-04  7.409E-01  2.292E+00  3.63E+02  0.00E+00  3.20E+02  0.979789  0.006191  0.0000000E+00  2.9845056128E-02       3.786     4.64   -2.8566   -1.7840   -0.5036   -0.1402   -0.0487   -0.1652   -0.0737   -0.0121   -0.3031   -1.0726
111  1.247682397608663E+08    4.798263  3.041815  4.146300  7.1298469E-01  2.7284325E-01  1.3546416E-03  7.3266628E-05  1.9793646E-03  5.3882092E-03  1.0916786E-05  8.8903588E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0144  4.146300    0.000  2.045094  7.616053  1.6039193E-04  9.8616945E-01  8.4582740E-05  2.2957686E-05  8.0957546E-03  1.7227146E-04  2.6070237E-07  5.3004630E-10  1.8768898E-03  1.5180834E-04  0.000E+00  7.316E-05  2.422E-04  7.304E-01  2.361E+00  3.62E+02  0.00E+00  3.26E+02  0.985262  0.006196  0.0000000E+00  2.9845006935E-02       3.781     4.67   -2.8545   -1.8065   -0.4949   -0.1378   -0.0475   -0.1623   -0.0722   -0.0118   -0.2965   -1.0480
112  1.248019951803338E+08    4.798260  3.033277  4.138257  7.1290813E-01  2.7291944E-01  1.3505972E-03  7.3276666E-05  1.9861669E-03  5.3858066E-03  1.0949909E-05  8.8703910E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.138257    0.000  2.217427  7.581955  8.7491232E-06  9.8632112E-01  8.4415674E-05  2.3054110E-05  8.0960302E-03  1.7206108E-04  2.5884856E-07  5.0689091E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.959E-05  3.132E-04  7.358E-01  2.323E+00  3.57E+02  0.00E+00  3.18E+02  0.981433  0.006037  0.0000000E+00  2.9844398149E-02       3.753     4.82   -2.8332   -1.8525   -0.4733   -0.1310   -0.0441   -0.1542   -0.0683   -0.0109   -0.2783   -0.9807
113  1.248343432406265E+08    4.798216  3.046321  4.137645  7.1256398E-01  2.7326211E-01  1.3335557E-03  7.3258832E-05  2.0152925E-03  5.3752425E-03  1.1074150E-05  8.7849886E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.137645    0.000  2.315921  7.567518  1.4170569E-06  9.8632820E-01  8.2990481E-05  2.2777124E-05  8.0979931E-03  1.7205384E-04  2.6433003E-07  4.8495819E-10  1.8768898E-03  1.5180834E-04  0.000E+00  6.151E-05  3.636E-04  7.879E-01  1.661E+00  3.47E+02  0.00E+00  2.76E+02  0.942556  0.006223  0.0000000E+00  2.9829101750E-02       3.706     5.09   -2.8658   -1.9077   -0.4758   -0.1287   -0.0428   -0.1512   -0.0669   -0.0106   -0.2721   -0.9581
114  1.248675496367231E+08    4.798216  3.060586  4.135110  7.1248570E-01  2.7334003E-01  1.3295373E-03  7.3263753E-05  2.0220931E-03  5.3728146E-03  1.1105945E-05  8.7650438E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.135110    0.000  2.380372  7.558644  3.4709462E-07  9.8632922E-01  8.2655542E-05  2.2718204E-05  8.0984471E-03  1.7205298E-04  2.6557480E-07  4.7930302E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.777E-05  4.011E-04  7.971E-01  1.625E+00  3.40E+02  0.00E+00  2.66E+02  0.932574  0.006441  0.0000000E+00  2.9829101750E-02       3.676     5.27   -2.9015   -1.9720   -0.4721   -0.1258   -0.0413   -0.1475   -0.0651   -0.0102   -0.2642   -0.9294
115  1.249034464405200E+08    4.798216  3.068915  4.134553  7.1245416E-01  2.7337140E-01  1.3277843E-03  7.3273759E-05  2.0250006E-03  5.3718116E-03  1.1121890E-05  8.7565086E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.134553    0.000  2.430456  7.552335  1.0601403E-07  9.8632944E-01  8.2560083E-05  2.2702973E-05  8.0985746E-03  1.7205282E-04  2.6591188E-07  4.7761325E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.539E-05  4.330E-04  8.072E-01  1.606E+00  3.37E+02  0.00E+00  2.56E+02  0.920489  0.006572  0.0000000E+00  2.9829101750E-02       3.659     5.37   -2.9223   -2.0030   -0.4725   -0.1248   -0.0408   -0.1462   -0.0645   -0.0101   -0.2613   -0.9193
116  1.249344858630863E+08    4.798216  3.073490  4.131512  7.1239046E-01  2.7343489E-01  1.3246202E-03  7.3271911E-05  2.0303999E-03  5.3698575E-03  1.1145480E-05  8.7406830E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.131512    0.000  2.464373  7.548947  4.5165245E-08  9.8632948E-01  8.2533538E-05  2.2698821E-05  8.0986101E-03  1.7205278E-04  2.6600502E-07  4.7714642E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.394E-05  4.562E-04  8.063E-01  1.591E+00  3.34E+02  0.00E+00  2.55E+02  0.921599  0.006645  0.0000000E+00  2.9829101750E-02       3.643     5.47   -2.9337   -2.0406   -0.4666   -0.1222   -0.0394   -0.1429   -0.0628   -0.0098   -0.2540   -0.8932
117  1.249737991687535E+08    4.798216  3.077326  4.131152  7.1233920E-01  2.7348584E-01  1.3220108E-03  7.3274685E-05  2.0348206E-03  5.3682760E-03  1.1166105E-05  8.7277233E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.131152    0.000  2.500003  7.546210  1.8305594E-08  9.8632950E-01  8.2521452E-05  2.2696904E-05  8.0986262E-03  1.7205277E-04  2.6604795E-07  4.7693742E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.268E-05  4.819E-04  8.119E-01  1.574E+00  3.32E+02  0.00E+00  2.49E+02  0.913871  0.006707  0.0000000E+00  2.9829101750E-02       3.634     5.53   -2.9433   -2.0559   -0.4667   -0.1216   -0.0391   -0.1421   -0.0624   -0.0097   -0.2523   -0.8875
118  1.250120438001772E+08    4.798216  3.079948  4.128235  7.1228723E-01  2.7353758E-01  1.3193353E-03  7.3279174E-05  2.0393419E-03  5.3666654E-03  1.1187720E-05  8.7144695E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.128235    0.000  2.529041  7.544870  7.0476763E-09  9.8632950E-01  8.2516455E-05  2.2696063E-05  8.0986330E-03  1.7205276E-04  2.6606654E-07  4.7685408E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.163E-05  5.039E-04  8.099E-01  1.583E+00  3.30E+02  0.00E+00  2.48E+02  0.916119  0.006749  0.0000000E+00  2.9829101750E-02       3.620     5.61   -2.9499   -2.0862   -0.4611   -0.1193   -0.0379   -0.1390   -0.0608   -0.0095   -0.2455   -0.8636
119  1.250433341417595E+08    4.798216  3.081531  4.127081  7.1224063E-01  2.7358396E-01  1.3169687E-03  7.3281815E-05  2.0433518E-03  5.3652302E-03  1.1206530E-05  8.7027182E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.127081    0.000  2.550723  7.544373  3.0213997E-09  9.8632950E-01  8.2514927E-05  2.2695794E-05  8.0986350E-03  1.7205276E-04  2.6607241E-07  4.7682915E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.089E-05  5.209E-04  8.120E-01  1.545E+00  3.29E+02  0.00E+00  2.46E+02  0.914261  0.006772  0.0000000E+00  2.9829101750E-02       3.613     5.66   -2.9538   -2.1002   -0.4592   -0.1183   -0.0374   -0.1377   -0.0601   -0.0094   -0.2426   -0.8536
120  1.250757866525382E+08    4.798216  3.083018  4.128597  7.1206031E-01  2.7376355E-01  1.3082058E-03  7.3271003E-05  2.0583618E-03  5.3597615E-03  1.1271088E-05  8.6587712E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.128597    0.000  2.571650  7.544269  1.2959690E-09  9.8632950E-01  8.2514199E-05  2.2695660E-05  8.0986360E-03  1.7205276E-04  2.6607533E-07  4.7681755E-10  1.8768898E-03  1.5180834E-04  0.000E+00  5.030E-05  5.380E-04  8.169E-01  1.573E+00  3.29E+02  0.00E+00  2.44E+02  0.907329  0.006794  0.0000000E+00  2.9829101750E-02       3.615     5.65   -2.9575   -2.0936   -0.4627   -0.1193   -0.0379   -0.1390   -0.0608   -0.0095   -0.2456   -0.8639
121  1.251009436659171E+08    4.798216  3.084262  4.127236  7.1182267E-01  2.7400022E-01  1.2967370E-03  7.3252368E-05  2.0780418E-03  5.3525702E-03  1.1354467E-05  8.6011596E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.127236    0.000  2.586697  7.544410  5.3439666E-10  9.8632950E-01  8.2513881E-05  2.2695601E-05  8.0986365E-03  1.7205275E-04  2.6607661E-07  4.7681248E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.985E-05  5.505E-04  8.173E-01  1.514E+00  3.27E+02  0.00E+00  2.42E+02  0.906539  0.006814  0.0000000E+00  2.9829101750E-02       3.608     5.70   -2.9607   -2.1081   -0.4603   -0.1182   -0.0373   -0.1375   -0.0601   -0.0094   -0.2423   -0.8526
122  1.251406823108354E+08    4.798216  3.085819  4.124794  7.1181328E-01  2.7400958E-01  1.2962163E-03  7.3255412E-05  2.0789055E-03  5.3522722E-03  1.1359254E-05  8.5986260E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.124794    0.000  2.611472  7.544969  2.9263950E-10  9.8632950E-01  8.2513782E-05  2.2695582E-05  8.0986366E-03  1.7205275E-04  2.6607702E-07  4.7681089E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.893E-05  5.720E-04  8.178E-01  1.552E+00  3.26E+02  0.00E+00  2.40E+02  0.905803  0.006839  0.0000000E+00  2.9829101750E-02       3.596     5.77   -2.9645   -2.1318   -0.4559   -0.1162   -0.0363   -0.1349   -0.0587   -0.0092   -0.2365   -0.8328
123  1.251804208230757E+08    4.798216  3.087365  4.122236  7.1180017E-01  2.7402258E-01  1.2955353E-03  7.3257257E-05  2.0800516E-03  5.3518667E-03  1.1364968E-05  8.5952672E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.122236    0.000  2.635475  7.545936  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.802E-05  5.936E-04  8.172E-01  1.554E+00  3.23E+02  0.00E+00  2.39E+02  0.906579  0.006865  0.0000000E+00  2.9829101750E-02       3.585     5.85   -2.9684   -2.1559   -0.4514   -0.1142   -0.0353   -0.1322   -0.0573   -0.0090   -0.2306   -0.8126
124  1.252156403541377E+08    4.798216  3.088836  4.120148  7.1178204E-01  2.7404060E-01  1.2945762E-03  7.3260721E-05  2.0816588E-03  5.3513018E-03  1.1373239E-05  8.5905557E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.120148    0.000  2.654985  7.546943  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.740E-05  6.115E-04  8.161E-01  1.560E+00  3.22E+02  0.00E+00  2.38E+02  0.907758  0.006887  0.0000000E+00  2.9829101750E-02       3.575     5.91   -2.9721   -2.1759   -0.4477   -0.1125   -0.0345   -0.1300   -0.0562   -0.0088   -0.2258   -0.7962
125  1.252451656341207E+08    4.798216  3.089783  4.119808  7.1174225E-01  2.7408019E-01  1.2924356E-03  7.3270266E-05  2.0852330E-03  5.3500536E-03  1.1392213E-05  8.5800785E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.119808    0.000  2.671952  7.547969  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.675E-05  6.277E-04  8.190E-01  1.564E+00  3.20E+02  0.00E+00  2.36E+02  0.904942  0.006902  0.0000000E+00  2.9829101750E-02       3.572     5.94   -2.9745   -2.1816   -0.4474   -0.1122   -0.0343   -0.1295   -0.0559   -0.0088   -0.2247   -0.7929
126  1.252752602487973E+08    4.798216  3.090804  4.118126  7.1170979E-01  2.7411246E-01  1.2906777E-03  7.3278938E-05  2.0881617E-03  5.3490344E-03  1.1408020E-05  8.5714925E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.118126    0.000  2.689057  7.549156  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.611E-05  6.445E-04  8.199E-01  1.516E+00  3.19E+02  0.00E+00  2.34E+02  0.903753  0.006918  0.0000000E+00  2.9829101750E-02       3.563     5.99   -2.9770   -2.1974   -0.4447   -0.1109   -0.0336   -0.1277   -0.0550   -0.0086   -0.2208   -0.7796
127  1.253053548328586E+08    4.798216  3.091777  4.116392  7.1169169E-01  2.7413045E-01  1.2895756E-03  7.3290767E-05  2.0899490E-03  5.3484420E-03  1.1419589E-05  8.5662448E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.116392    0.000  2.706111  7.550488  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.551E-05  6.616E-04  8.201E-01  1.534E+00  3.17E+02  0.00E+00  2.33E+02  0.903522  0.006934  0.0000000E+00  2.9829101750E-02       3.555     6.05   -2.9794   -2.2133   -0.4418   -0.1095   -0.0329   -0.1258   -0.0540   -0.0085   -0.2167   -0.7662
128  1.253354493863284E+08    4.798216  3.092817  4.118697  7.1149714E-01  2.7432427E-01  1.2803583E-03  7.3268275E-05  2.1058298E-03  5.3425998E-03  1.1485005E-05  8.5197851E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.118697    0.000  2.723239  7.551986  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.483E-05  6.794E-04  8.233E-01  1.535E+00  3.19E+02  0.00E+00  2.32E+02  0.898677  0.006948  0.0000000E+00  2.9829101750E-02       3.561     6.01   -2.9820   -2.1995   -0.4462   -0.1112   -0.0337   -0.1281   -0.0552   -0.0087   -0.2216   -0.7825
129  1.253679271501203E+08    4.798216  3.093801  4.116517  7.1148903E-01  2.7433229E-01  1.2799712E-03  7.3267483E-05  2.1064957E-03  5.3423556E-03  1.1487792E-05  8.5178369E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.116517    0.000  2.741676  7.553651  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.416E-05  6.989E-04  8.301E-01  1.484E+00  3.16E+02  0.00E+00  2.25E+02  0.888013  0.006965  0.0000000E+00  2.9829101750E-02       3.547     6.11   -2.9845   -2.2202   -0.4432   -0.1093   -0.0328   -0.1255   -0.0539   -0.0085   -0.2161   -0.7643
130  1.254004049084264E+08    4.798216  3.094794  4.114231  7.1148740E-01  2.7433391E-01  1.2798806E-03  7.3268080E-05  2.1066454E-03  5.3423042E-03  1.1488646E-05  8.5173980E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.114231    0.000  2.760380  7.555609  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.343E-05  7.194E-04  8.293E-01  1.504E+00  3.14E+02  0.00E+00  2.24E+02  0.889178  0.006982  0.0000000E+00  2.9829101750E-02       3.538     6.17   -2.9870   -2.2399   -0.4393   -0.1076   -0.0319   -0.1231   -0.0526   -0.0083   -0.2109   -0.7471
131  1.254391439552783E+08    4.798216  3.095744  4.111499  7.1148566E-01  2.7433565E-01  1.2797718E-03  7.3269398E-05  2.1068209E-03  5.3422467E-03  1.1489831E-05  8.5168826E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.111499    0.000  2.781591  7.557758  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.272E-05  7.429E-04  8.289E-01  1.506E+00  3.12E+02  0.00E+00  2.23E+02  0.889746  0.006996  0.0000000E+00  2.9829101750E-02       3.526     6.26   -2.9894   -2.2626   -0.4348   -0.1055   -0.0308   -0.1202   -0.0511   -0.0081   -0.2046   -0.7268
132  1.254716216153845E+08    4.798216  3.096672  4.109002  7.1148538E-01  2.7433600E-01  1.2797528E-03  7.3269602E-05  2.1068516E-03  5.3422365E-03  1.1490030E-05  8.5167925E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.109002    0.000  2.800583  7.560043  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.211E-05  7.650E-04  8.274E-01  1.510E+00  3.11E+02  0.00E+00  2.23E+02  0.892028  0.007011  0.0000000E+00  2.9829101750E-02       3.516     6.33   -2.9917   -2.2831   -0.4310   -0.1036   -0.0299   -0.1176   -0.0497   -0.0080   -0.1990   -0.7085
133  1.255040992700645E+08    4.798216  3.097591  4.106461  7.1148506E-01  2.7433623E-01  1.2797356E-03  7.3269706E-05  2.1068801E-03  5.3422266E-03  1.1490190E-05  8.5167089E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.106461    0.000  2.819882  7.562567  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.133E-05  7.881E-04  8.260E-01  1.516E+00  3.09E+02  0.00E+00  2.22E+02  0.894189  0.007026  0.0000000E+00  2.9829101750E-02       3.506     6.40   -2.9940   -2.3041   -0.4285   -0.1019   -0.0290   -0.1151   -0.0483   -0.0079   -0.1933   -0.6899
134  1.255365769193210E+08    4.798216  3.098433  4.105541  7.1148488E-01  2.7433640E-01  1.2797277E-03  7.3269773E-05  2.1068930E-03  5.3422223E-03  1.1490268E-05  8.5166710E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  4.105541    0.000  2.839505  7.565317  0.0000000E+00  9.8632950E-01  8.2513727E-05  2.2695571E-05  8.0986367E-03  1.7205275E-04  2.6607724E-07  4.7681001E-10  1.8768898E-03  1.5180834E-04  0.000E+00  4.065E-05  8.123E-04  8.298E-01  1.521E+00  3.08E+02  0.00E+00  2.20E+02  0.889203  0.007040  0.0000000E+00  2.9829101750E-02       3.499     6.45   -2.9961   -2.3138   -0.4280   -0.1012   -0.0286   -0.1140   -0.0477   -0.0079   -0.1909   -0.6823
