 2665.0  0.397803  0.054240  0.397803  0.000000  0.000000  0.000000  0.000000  0.000000
 2670.0  0.380224  0.078744  0.380224  0.000000  0.000000  0.000000  0.000000  0.000000
 2675.0  0.377725  0.040649  0.377725  0.000000  0.000000  0.000000  0.000000  0.000000
 2680.0  0.385324  0.050408  0.385324  0.000000  0.000000  0.000000  0.000000  0.000000
 2685.0  0.380211  0.050547  0.380211  0.000000  0.000000  0.000000  0.000000  0.000000
 2690.0  0.367031  0.055205  0.367031  0.000000  0.000000  0.000000  0.000000  0.000000
 2695.0  0.335646  0.057889  0.335646  0.000000  0.000000  0.000000  0.000000  0.000000
 2700.0  0.330186  0.052745  0.330186  0.000000  0.000000  0.000000  0.000000  0.000000
 2705.0  0.359599  0.019624  0.359599  0.000000  0.000000  0.000000  0.000000  0.000000
 2710.0  0.381818  0.057783  0.381818  0.000000  0.000000  0.000000  0.000000  0.000000
 2715.0  0.390101  0.141290  0.390101  0.000000  0.000000  0.000000  0.000000  0.000000
 2720.0  0.363522  0.088926  0.363522  0.000000  0.000000  0.000000  0.000000  0.000000
 2725.0  0.351142  0.078688  0.351142  0.000000  0.000000  0.000000  0.000000  0.000000
 2730.0  0.363950  0.068874  0.363950  0.000000  0.000000  0.000000  0.000000  0.000000
 2735.0  0.372407  0.027559  0.372407  0.000000  0.000000  0.000000  0.000000  0.000000
 2740.0  0.322865  0.035175  0.322865  0.000000  0.000000  0.000000  0.000000  0.000000
 2745.0  0.262579  0.035482  0.262579  0.000000  0.000000  0.000000  0.000000  0.000000
 2750.0  0.251522  0.056117  0.251522  0.000000  0.000000  0.000000  0.000000  0.000000
 2755.0  0.251722  0.042526  0.251722  0.000000  0.000000  0.000000  0.000000  0.000000
 2760.0  0.278273  0.040743  0.278273  0.000000  0.000000  0.000000  0.000000  0.000000
 2765.0  0.299193  0.039111  0.299193  0.000000  0.000000  0.000000  0.000000  0.000000
 2770.0  0.329113  0.059528  0.329113  0.000000  0.000000  0.000000  0.000000  0.000000
 2775.0  0.367450  0.091356  0.367450  0.000000  0.000000  0.000000  0.000000  0.000000
 2780.0  0.352016  0.055632  0.352016  0.000000  0.000000  0.000000  0.000000  0.000000
 2785.0  0.335818  0.116875  0.335818  0.000000  0.000000  0.000000  0.000000  0.000000
 2790.0  0.314986  0.097876  0.314986  0.000000  0.000000  0.000000  0.000000  0.000000
 2795.0  0.234809  0.091052  0.234809  0.000000  0.000000  0.000000  0.000000  0.000000
 2800.0  0.146213  0.067468  0.146213  0.000000  0.000000  0.000000  0.000000  0.000000
 2805.0  0.161028  0.085196  0.161028  0.000000  0.000000  0.000000  0.000000  0.000000
 2810.0  0.244433  0.078807  0.244433  0.000000  0.000000  0.000000  0.000000  0.000000
 2815.0  0.340934  0.072370  0.340934  0.000000  0.000000  0.000000  0.000000  0.000000
 2820.0  0.405444  0.053667  0.405444  0.000000  0.000000  0.000000  0.000000  0.000000
 2825.0  0.436884  0.038318  0.436884  0.000000  0.000000  0.000000  0.000000  0.000000
 2830.0  0.443542  0.035753  0.443542  0.000000  0.000000  0.000000  0.000000  0.000000
 2835.0  0.428913  0.067709  0.428913  0.000000  0.000000  0.000000  0.000000  0.000000
 2840.0  0.407119  0.062315  0.407119  0.000000  0.000000  0.000000  0.000000  0.000000
 2845.0  0.375978  0.041683  0.375978  0.000000  0.000000  0.000000  0.000000  0.000000
 2850.0  0.372039  0.052840  0.372039  0.000000  0.000000  0.000000  0.000000  0.000000
 2855.0  0.345919  0.056060  0.345919  0.000000  0.000000  0.000000  0.000000  0.000000
 2860.0  0.386577  0.075911  0.386577  0.000000  0.000000  0.000000  0.000000  0.000000
 2865.0  0.422949  0.042436  0.422949  0.000000  0.000000  0.000000  0.000000  0.000000
 2870.0  0.404282  0.036602  0.404282  0.000000  0.000000  0.000000  0.000000  0.000000
 2875.0  0.394936  0.018826  0.394936  0.000000  0.000000  0.000000  0.000000  0.000000
 2880.0  0.399520  0.048290  0.399520  0.000000  0.000000  0.000000  0.000000  0.000000
 2885.0  0.423212  0.053424  0.423212  0.000000  0.000000  0.000000  0.000000  0.000000
 2890.0  0.411192  0.016099  0.411192  0.000000  0.000000  0.000000  0.000000  0.000000
 2895.0  0.400215  0.031195  0.400215  0.000000  0.000000  0.000000  0.000000  0.000000
 2900.0  0.442500  0.032039  0.442500  0.000000  0.000000  0.000000  0.000000  0.000000
 2905.0  0.495314  0.053040  0.495314  0.000000  0.000000  0.000000  0.000000  0.000000
 2910.0  0.504099  0.029468  0.504099  0.000000  0.000000  0.000000  0.000000  0.000000
 2915.0  0.506726  0.055519  0.506726  0.000000  0.000000  0.000000  0.000000  0.000000
 2920.0  0.516541  0.047193  0.516541  0.000000  0.000000  0.000000  0.000000  0.000000
 2925.0  0.485889  0.058092  0.485889  0.000000  0.000000  0.000000  0.000000  0.000000
 2930.0  0.458755  0.078609  0.458755  0.000000  0.000000  0.000000  0.000000  0.000000
 2935.0  0.482860  0.061704  0.482860  0.000000  0.000000  0.000000  0.000000  0.000000
 2940.0  0.500196  0.070879  0.500196  0.000000  0.000000  0.000000  0.000000  0.000000
 2945.0  0.492553  0.044604  0.492553  0.000000  0.000000  0.000000  0.000000  0.000000
 2950.0  0.474056  0.029841  0.474056  0.000000  0.000000  0.000000  0.000000  0.000000
 2955.0  0.488831  0.043739  0.488831  0.000000  0.000000  0.000000  0.000000  0.000000
 2960.0  0.539280  0.066773  0.539280  0.000000  0.000000  0.000000  0.000000  0.000000
 2965.0  0.523705  0.020816  0.523705  0.000000  0.000000  0.000000  0.000000  0.000000
 2970.0  0.476745  0.044523  0.476745  0.000000  0.000000  0.000000  0.000000  0.000000
 2975.0  0.467799  0.001360  0.467799  0.000000  0.000000  0.000000  0.000000  0.000000
 2980.0  0.481679  0.026778  0.481679  0.000000  0.000000  0.000000  0.000000  0.000000
 2985.0  0.455790  0.021842  0.455790  0.000000  0.000000  0.000000  0.000000  0.000000
 2990.0  0.485117  0.036524  0.485117  0.000000  0.000000  0.000000  0.000000  0.000000
 2995.0  0.511500  0.012021  0.511500  0.000000  0.000000  0.000000  0.000000  0.000000
 3000.0  0.520033  0.014703  0.520033  0.000000  0.000000  0.000000  0.000000  0.000000
 3005.0  0.499767  0.035105  0.499767  0.000000  0.000000  0.000000  0.000000  0.000000
 3010.0  0.543790  0.042911  0.543790  0.000000  0.000000  0.000000  0.000000  0.000000
 3015.0  0.550030  0.057560  0.550030  0.000000  0.000000  0.000000  0.000000  0.000000
 3020.0  0.517847  0.031075  0.517847  0.000000  0.000000  0.000000  0.000000  0.000000
 3025.0  0.513590  0.018280  0.513590  0.000000  0.000000  0.000000  0.000000  0.000000
 3030.0  0.518901  0.048368  0.518901  0.000000  0.000000  0.000000  0.000000  0.000000
 3035.0  0.514175  0.052614  0.514175  0.000000  0.000000  0.000000  0.000000  0.000000
 3040.0  0.507045  0.031290  0.507045  0.000000  0.000000  0.000000  0.000000  0.000000
 3045.0  0.531095  0.054033  0.531095  0.000000  0.000000  0.000000  0.000000  0.000000
 3050.0  0.524205  0.013617  0.524205  0.000000  0.000000  0.000000  0.000000  0.000000
 3055.0  0.529956  0.001746  0.529956  0.000000  0.000000  0.000000  0.000000  0.000000
 3060.0  0.501254  0.020527  0.501254  0.000000  0.000000  0.000000  0.000000  0.000000
 3065.0  0.509460  0.030214  0.509460  0.000000  0.000000  0.000000  0.000000  0.000000
 3070.0  0.537260  0.069373  0.537260  0.000000  0.000000  0.000000  0.000000  0.000000
 3075.0  0.535526  0.040806  0.535526  0.000000  0.000000  0.000000  0.000000  0.000000
 3080.0  0.530509  0.011381  0.530509  0.000000  0.000000  0.000000  0.000000  0.000000
 3085.0  0.552774  0.012067  0.552774  0.000000  0.000000  0.000000  0.000000  0.000000
 3090.0  0.540887  0.035805  0.540887  0.000000  0.000000  0.000000  0.000000  0.000000
 3095.0  0.525318  0.046649  0.525318  0.000000  0.000000  0.000000  0.000000  0.000000
 3100.0  0.534742  0.045637  0.534742  0.000000  0.000000  0.000000  0.000000  0.000000
 3105.0  0.547385  0.070201  0.547385  0.000000  0.000000  0.000000  0.000000  0.000000
 3110.0  0.559673  0.017822  0.559673  0.000000  0.000000  0.000000  0.000000  0.000000
 3115.0  0.559737  0.012325  0.559737  0.000000  0.000000  0.000000  0.000000  0.000000
 3120.0  0.506391  0.003253  0.506391  0.000000  0.000000  0.000000  0.000000  0.000000
 3125.0  0.474748  0.050529  0.474748  0.000000  0.000000  0.000000  0.000000  0.000000
 3130.0  0.501925  0.070828  0.501925  0.000000  0.000000  0.000000  0.000000  0.000000
 3135.0  0.527110  0.013880  0.527110  0.000000  0.000000  0.000000  0.000000  0.000000
 3140.0  0.566224  0.011234  0.566224  0.000000  0.000000  0.000000  0.000000  0.000000
 3145.0  0.567986  0.009741  0.567986  0.000000  0.000000  0.000000  0.000000  0.000000
 3150.0  0.546839  0.086121  0.546839  0.000000  0.000000  0.000000  0.000000  0.000000
 3155.0  0.547426  0.039000  0.547426  0.000000  0.000000  0.000000  0.000000  0.000000
 3160.0  0.615788  0.114650  0.511127  0.720449  0.000000  0.000000  0.000000  0.000000
 3165.0  0.577414  0.135916  0.453341  0.701488  0.000000  0.000000  0.000000  0.000000
 3170.0  0.574376  0.116408  0.468110  0.680641  0.000000  0.000000  0.000000  0.000000
 3175.0  0.597600  0.064880  0.538373  0.656826  0.000000  0.000000  0.000000  0.000000
 3180.0  0.567678  0.070654  0.503180  0.632176  0.000000  0.000000  0.000000  0.000000
 3185.0  0.533919  0.083109  0.458052  0.609787  0.000000  0.000000  0.000000  0.000000
 3190.0  0.566103  0.029891  0.538817  0.593390  0.000000  0.000000  0.000000  0.000000
 3195.0  0.576435  0.011119  0.566284  0.586586  0.000000  0.000000  0.000000  0.000000
 3200.0  0.591837  0.000000  0.000000  0.591837  0.000000  0.000000  0.000000  0.000000
 3205.0  0.607300  0.000000  0.000000  0.607300  0.000000  0.000000  0.000000  0.000000
 3210.0  0.615074  0.000000  0.000000  0.615074  0.000000  0.000000  0.000000  0.000000
 3215.0  0.599380  0.000000  0.000000  0.599380  0.000000  0.000000  0.000000  0.000000
 3220.0  0.569008  0.000000  0.000000  0.569008  0.000000  0.000000  0.000000  0.000000
 3225.0  0.539046  0.000000  0.000000  0.539046  0.000000  0.000000  0.000000  0.000000
 3230.0  0.525189  0.000000  0.000000  0.525189  0.000000  0.000000  0.000000  0.000000
 3235.0  0.538621  0.000000  0.000000  0.538621  0.000000  0.000000  0.000000  0.000000
 3240.0  0.571865  0.000000  0.000000  0.571865  0.000000  0.000000  0.000000  0.000000
 3245.0  0.610346  0.000000  0.000000  0.610346  0.000000  0.000000  0.000000  0.000000
 3250.0  0.629760  0.000000  0.000000  0.629760  0.000000  0.000000  0.000000  0.000000
 3255.0  0.614027  0.000000  0.000000  0.614027  0.000000  0.000000  0.000000  0.000000
 3260.0  0.589674  0.000000  0.000000  0.589674  0.000000  0.000000  0.000000  0.000000
 3265.0  0.584271  0.000000  0.000000  0.584271  0.000000  0.000000  0.000000  0.000000
 3270.0  0.586931  0.000000  0.000000  0.586931  0.000000  0.000000  0.000000  0.000000
 3275.0  0.583399  0.000000  0.000000  0.583399  0.000000  0.000000  0.000000  0.000000
 3280.0  0.584391  0.000000  0.000000  0.584391  0.000000  0.000000  0.000000  0.000000
 3285.0  0.602075  0.000000  0.000000  0.602075  0.000000  0.000000  0.000000  0.000000
 3290.0  0.629461  0.000000  0.000000  0.629461  0.000000  0.000000  0.000000  0.000000
 3295.0  0.654952  0.000000  0.000000  0.654952  0.000000  0.000000  0.000000  0.000000
 3300.0  0.667697  0.000000  0.000000  0.667697  0.000000  0.000000  0.000000  0.000000
 3305.0  0.661201  0.000000  0.000000  0.661201  0.000000  0.000000  0.000000  0.000000
 3310.0  0.645639  0.000000  0.000000  0.645639  0.000000  0.000000  0.000000  0.000000
 3315.0  0.632529  0.000000  0.000000  0.632529  0.000000  0.000000  0.000000  0.000000
 3320.0  0.622084  0.000000  0.000000  0.622084  0.000000  0.000000  0.000000  0.000000
 3325.0  0.612504  0.000000  0.000000  0.612504  0.000000  0.000000  0.000000  0.000000
 3330.0  0.605243  0.000000  0.000000  0.605243  0.000000  0.000000  0.000000  0.000000
 3335.0  0.602116  0.000000  0.000000  0.602116  0.000000  0.000000  0.000000  0.000000
 3340.0  0.603106  0.000000  0.000000  0.603106  0.000000  0.000000  0.000000  0.000000
 3345.0  0.607547  0.000000  0.000000  0.607547  0.000000  0.000000  0.000000  0.000000
 3350.0  0.613987  0.000000  0.000000  0.613987  0.000000  0.000000  0.000000  0.000000
 3355.0  0.619349  0.000000  0.000000  0.619349  0.000000  0.000000  0.000000  0.000000
 3360.0  0.614821  0.000000  0.000000  0.614821  0.000000  0.000000  0.000000  0.000000
 3365.0  0.596575  0.000000  0.000000  0.596575  0.000000  0.000000  0.000000  0.000000
 3370.0  0.586435  0.000000  0.000000  0.586435  0.000000  0.000000  0.000000  0.000000
 3375.0  0.603112  0.000000  0.000000  0.603112  0.000000  0.000000  0.000000  0.000000
 3380.0  0.627204  0.000000  0.000000  0.627204  0.000000  0.000000  0.000000  0.000000
 3385.0  0.635888  0.000000  0.000000  0.635888  0.000000  0.000000  0.000000  0.000000
 3390.0  0.630773  0.000000  0.000000  0.630773  0.000000  0.000000  0.000000  0.000000
 3395.0  0.621524  0.000000  0.000000  0.621524  0.000000  0.000000  0.000000  0.000000
 3400.0  0.625607  0.000000  0.000000  0.625607  0.000000  0.000000  0.000000  0.000000
 3405.0  0.670143  0.019771  0.000000  0.652096  0.000000  0.688190  0.000000  0.000000
 3410.0  0.637982  0.033660  0.000000  0.668709  0.000000  0.607256  0.000000  0.000000
 3415.0  0.625378  0.024614  0.000000  0.647848  0.000000  0.602907  0.000000  0.000000
 3420.0  0.632653  0.011659  0.000000  0.622011  0.000000  0.643295  0.000000  0.000000
 3425.0  0.641419  0.017049  0.000000  0.625855  0.000000  0.656983  0.000000  0.000000
 3430.0  0.644185  0.001744  0.000000  0.642590  0.000000  0.645779  0.000000  0.000000
 3435.0  0.638399  0.011512  0.000000  0.648908  0.000000  0.627891  0.000000  0.000000
 3440.0  0.630370  0.018078  0.000000  0.646872  0.000000  0.613867  0.000000  0.000000
 3445.0  0.626874  0.018889  0.000000  0.644119  0.000000  0.609629  0.000000  0.000000
 3450.0  0.627733  0.019139  0.000000  0.645205  0.000000  0.610260  0.000000  0.000000
 3455.0  0.631483  0.022455  0.000000  0.651980  0.000000  0.610986  0.000000  0.000000
 3460.0  0.638490  0.021966  0.000000  0.658541  0.000000  0.618438  0.000000  0.000000
 3465.0  0.647130  0.012020  0.000000  0.658101  0.000000  0.636158  0.000000  0.000000
 3470.0  0.646009  0.002269  0.000000  0.648083  0.000000  0.643935  0.000000  0.000000
 3475.0  0.627844  0.002156  0.000000  0.629803  0.000000  0.625885  0.000000  0.000000
 3480.0  0.611562  0.004773  0.000000  0.615921  0.000000  0.607204  0.000000  0.000000
 3485.0  0.614621  0.001659  0.000000  0.616146  0.000000  0.613095  0.000000  0.000000
 3490.0  0.622379  0.005859  0.000000  0.617033  0.000000  0.627725  0.000000  0.000000
 3495.0  0.618934  0.013679  0.000000  0.606445  0.000000  0.631422  0.000000  0.000000
 3500.0  0.615417  0.016192  0.000000  0.600637  0.000000  0.630198  0.000000  0.000000
 3505.0  0.624736  0.009985  0.000000  0.615621  0.000000  0.633850  0.000000  0.000000
 3510.0  0.655236  0.023892  0.000000  0.638053  0.686011  0.641644  0.000000  0.000000
 3515.0  0.667794  0.027403  0.000000  0.651140  0.703153  0.649090  0.000000  0.000000
 3520.0  0.655703  0.008676  0.000000  0.653641  0.666270  0.647199  0.000000  0.000000
 3525.0  0.645628  0.010386  0.000000  0.649731  0.654628  0.632525  0.000000  0.000000
 3530.0  0.648346  0.017367  0.000000  0.649697  0.667052  0.628289  0.000000  0.000000
 3535.0  0.676728  0.030373  0.000000  0.661288  0.715664  0.653232  0.000000  0.000000
 3540.0  0.699791  0.032682  0.000000  0.675990  0.741862  0.681522  0.000000  0.000000
 3545.0  0.701420  0.025886  0.000000  0.682906  0.734772  0.686583  0.000000  0.000000
 3550.0  0.695787  0.023533  0.000000  0.677901  0.725999  0.683462  0.000000  0.000000
 3555.0  0.689643  0.024936  0.000000  0.662167  0.717908  0.688854  0.000000  0.000000
 3560.0  0.680563  0.024476  0.000000  0.651468  0.705781  0.684440  0.000000  0.000000
 3565.0  0.656729  0.001992  0.000000  0.656917  0.658875  0.654396  0.000000  0.000000
 3570.0  0.638844  0.013790  0.000000  0.656468  0.632189  0.627875  0.000000  0.000000
 3575.0  0.637423  0.009812  0.000000  0.630961  0.650091  0.631217  0.000000  0.000000
 3580.0  0.624615  0.014453  0.000000  0.605970  0.633358  0.634518  0.000000  0.000000
 3585.0  0.614640  0.007848  0.000000  0.608576  0.624698  0.610646  0.000000  0.000000
 3590.0  0.629536  0.027723  0.000000  0.627154  0.661653  0.599801  0.000000  0.000000
 3595.0  0.654596  0.022284  0.000000  0.643573  0.683120  0.637095  0.000000  0.000000
 3600.0  0.668173  0.013411  0.000000  0.652371  0.682201  0.669948  0.000000  0.000000
 3605.0  0.654551  0.006255  0.000000  0.653473  0.662022  0.648157  0.000000  0.000000
 3610.0  0.637639  0.020735  0.000000  0.000000  0.656568  0.618709  0.000000  0.000000
 3615.0  0.648172  0.016798  0.000000  0.000000  0.663507  0.632836  0.000000  0.000000
 3620.0  0.674743  0.014436  0.000000  0.000000  0.687923  0.661563  0.000000  0.000000
 3625.0  0.696184  0.030907  0.000000  0.000000  0.724399  0.667969  0.000000  0.000000
 3630.0  0.673600  0.011009  0.000000  0.000000  0.683649  0.663550  0.000000  0.000000
 3635.0  0.660791  0.006881  0.000000  0.000000  0.654512  0.667069  0.000000  0.000000
 3640.0  0.685144  0.007911  0.000000  0.000000  0.692365  0.677922  0.000000  0.000000
 3645.0  0.698729  0.007206  0.000000  0.000000  0.705308  0.692150  0.000000  0.000000
 3650.0  0.707427  0.004716  0.000000  0.000000  0.703118  0.711736  0.000000  0.000000
 3655.0  0.733443  0.004220  0.000000  0.000000  0.729584  0.737302  0.000000  0.000000
 3660.0  0.741872  0.017762  0.000000  0.000000  0.725658  0.758086  0.000000  0.000000
 3665.0  0.731766  0.034426  0.000000  0.000000  0.700340  0.763192  0.000000  0.000000
 3670.0  0.726008  0.029116  0.000000  0.000000  0.699429  0.752587  0.000000  0.000000
 3675.0  0.714625  0.018960  0.000000  0.000000  0.697316  0.731934  0.000000  0.000000
 3680.0  0.707571  0.012340  0.000000  0.000000  0.696307  0.718835  0.000000  0.000000
 3685.0  0.708233  0.021693  0.000000  0.000000  0.688429  0.728037  0.000000  0.000000
 3690.0  0.719534  0.034399  0.000000  0.000000  0.688132  0.750935  0.000000  0.000000
 3695.0  0.748610  0.026126  0.000000  0.000000  0.724760  0.772460  0.000000  0.000000
 3700.0  0.769888  0.005654  0.000000  0.000000  0.764725  0.775051  0.000000  0.000000
 3705.0  0.722596  0.032041  0.000000  0.000000  0.693347  0.751845  0.000000  0.000000
 3710.0  0.727386  0.015218  0.000000  0.000000  0.713492  0.741280  0.000000  0.000000
 3715.0  0.791551  0.017994  0.000000  0.000000  0.807976  0.775127  0.000000  0.000000
 3720.0  0.800871  0.013497  0.000000  0.000000  0.788551  0.813190  0.000000  0.000000
 3725.0  0.821612  0.006226  0.000000  0.000000  0.827299  0.815924  0.000000  0.000000
 3730.0  0.825471  0.007811  0.000000  0.000000  0.832599  0.818343  0.000000  0.000000
 3735.0  0.782869  0.074608  0.000000  0.000000  0.714761  0.850976  0.000000  0.000000
 3740.0  0.872340  0.022456  0.000000  0.000000  0.892838  0.851843  0.000000  0.000000
 3745.0  0.833534  0.061472  0.000000  0.000000  0.889650  0.777418  0.000000  0.000000
 3750.0  0.751963  0.001605  0.000000  0.000000  0.753427  0.750500  0.000000  0.000000
 3755.0  0.903019  0.037993  0.000000  0.000000  0.937702  0.868336  0.000000  0.000000
 3760.0  0.994855  0.038552  0.000000  0.000000  1.030048  0.959661  0.000000  0.000000
 3765.0  0.923746  0.056152  0.000000  0.000000  0.975006  0.872487  0.000000  0.000000
 3770.0  0.810948  0.011503  0.000000  0.000000  0.821448  0.800449  0.000000  0.000000
 3775.0  0.960276  0.027781  0.000000  0.000000  0.985637  0.934915  0.000000  0.000000
 3780.0  1.188401  0.083069  0.000000  0.000000  1.264233  1.112568  0.000000  0.000000
 3785.0  1.210436  0.081877  0.000000  0.000000  1.285180  1.135692  0.000000  0.000000
 3790.0  1.081229  0.063060  0.000000  0.000000  1.138794  1.023665  0.000000  0.000000
 3795.0  0.886093  0.022872  0.000000  0.000000  0.906974  0.865212  0.000000  0.000000
 3800.0  0.862544  0.058286  0.000000  0.000000  0.915752  0.809336  0.000000  0.000000
 3805.0  1.088650  0.144630  0.000000  0.000000  1.220679  0.956622  0.000000  0.000000
 3810.0  1.295795  0.155667  0.000000  0.000000  1.437899  1.153691  0.000000  0.000000
 3815.0  1.346840  0.132095  0.000000  0.000000  1.467426  1.226255  0.000000  0.000000
 3820.0  1.311658  0.154801  0.000000  0.000000  1.452971  1.170344  0.000000  0.000000
 3825.0  1.157727  0.138777  0.000000  0.000000  1.284412  1.031042  0.000000  0.000000
 3830.0  0.938298  0.064585  0.000000  0.000000  0.997256  0.879339  0.000000  0.000000
 3835.0  0.777720  0.015537  0.000000  0.000000  0.763537  0.791904  0.000000  0.000000
 3840.0  0.913786  0.078386  0.000000  0.000000  0.985342  0.842229  0.000000  0.000000
 3845.0  1.184130  0.140220  0.000000  0.000000  1.312132  1.056128  0.000000  0.000000
 3850.0  1.385601  0.124573  0.000000  0.000000  1.499320  1.271881  0.000000  0.000000
 3855.0  1.455094  0.129875  0.000000  0.000000  1.573653  1.336534  0.000000  0.000000
 3860.0  1.477191  0.172489  0.000000  0.000000  1.634652  1.319730  0.000000  0.000000
 3865.0  1.504360  0.200938  0.000000  0.000000  1.687791  1.320929  0.000000  0.000000
 3870.0  1.486832  0.164928  0.000000  0.000000  1.637390  1.336274  0.000000  0.000000
 3875.0  1.389809  0.069252  0.000000  0.000000  1.453025  1.326593  0.000000  0.000000
 3880.0  1.230825  0.017586  0.000000  0.000000  1.246873  1.214777  0.000000  0.000000
 3885.0  0.989497  0.015265  0.000000  0.000000  1.003431  0.975562  0.000000  0.000000
 3890.0  0.851956  0.025154  0.000000  0.000000  0.874919  0.828994  0.000000  0.000000
 3895.0  1.041702  0.086186  0.000000  0.000000  1.120379  0.963024  0.000000  0.000000
 3900.0  1.266377  0.081594  0.000000  0.000000  1.340862  1.191893  0.000000  0.000000
 3905.0  1.330357  0.124918  0.000000  0.000000  1.481409  1.303749  1.205913  0.000000
 3910.0  1.433837  0.109773  0.000000  0.000000  1.575319  1.356081  1.370110  0.000000
 3915.0  1.479887  0.069708  0.000000  0.000000  1.568727  1.423046  1.447887  0.000000
 3920.0  1.450682  0.096016  0.000000  0.000000  1.573723  1.376154  1.402170  0.000000
 3925.0  1.287212  0.161096  0.000000  0.000000  1.476630  1.118132  1.266875  0.000000
 3930.0  1.014509  0.113381  0.000000  0.000000  1.033716  0.879237  1.130573  0.000000
 3935.0  0.947993  0.101033  0.000000  0.000000  0.875789  0.890024  1.078167  0.000000
 3940.0  1.169466  0.121785  0.000000  0.000000  1.319911  1.054693  1.133794  0.000000
 3945.0  1.320970  0.136849  0.000000  0.000000  1.497033  1.220269  1.245607  0.000000
 3950.0  1.390165  0.099654  0.000000  0.000000  1.518659  1.331444  1.320392  0.000000
 3955.0  1.357232  0.067040  0.000000  0.000000  1.436382  1.347986  1.287328  0.000000
 3960.0  1.193472  0.039242  0.000000  0.000000  1.237922  1.192299  1.150195  0.000000
 3965.0  0.898501  0.067728  0.000000  0.000000  0.850870  0.858814  0.985818  0.000000
 3970.0  0.743957  0.113821  0.000000  0.000000  0.673584  0.667430  0.890857  0.000000
 3975.0  0.942064  0.062878  0.000000  0.000000  1.020476  0.884678  0.921038  0.000000
 3980.0  1.210814  0.123598  0.000000  0.000000  1.333292  1.238147  1.061003  0.000000
 3985.0  1.386253  0.120744  0.000000  0.000000  1.507433  1.410578  1.240749  0.000000
 3990.0  1.485722  0.112169  0.000000  0.000000  1.626614  1.444263  1.386290  0.000000
 3995.0  1.530989  0.114278  0.000000  0.000000  1.678259  1.449749  1.464960  0.000000
 4000.0  1.546224  0.117793  0.000000  0.000000  1.696520  1.451035  1.491116  0.000000
 4005.0  1.557601  0.125761  0.000000  0.000000  1.717808  1.454694  1.500301  0.000000
 4010.0  1.583576  0.129347  0.000000  0.000000  1.749472  1.484135  1.517120  0.000000
 4015.0  1.619276  0.115670  0.000000  0.000000  1.768503  1.549464  1.539861  0.000000
 4020.0  1.642678  0.112132  0.000000  0.000000  1.785667  1.590742  1.551626  0.000000
 4025.0  1.624909  0.113312  0.000000  0.000000  1.770908  1.559837  1.543983  0.000000
 4030.0  1.595752  0.106957  0.000000  0.000000  1.733832  1.525910  1.527513  0.000000
 4035.0  1.610520  0.110800  0.000000  0.000000  1.752154  1.557026  1.522379  0.000000
 4040.0  1.641999  0.115101  0.000000  0.000000  1.786537  1.599592  1.539867  0.000000
 4045.0  1.632719  0.081585  0.000000  0.000000  1.737410  1.590379  1.570367  0.000000
 4050.0  1.630850  0.097121  0.000000  0.000000  1.754095  1.549281  1.589175  0.000000
 4055.0  1.605025  0.097647  0.000000  0.000000  1.725436  1.512504  1.577134  0.000000
 4060.0  1.584885  0.106177  0.000000  0.000000  1.720224  1.498387  1.536044  0.000000
 4065.0  1.557667  0.093489  0.000000  0.000000  1.677632  1.509163  1.486207  0.000000
 4070.0  1.531538  0.090585  0.000000  0.000000  1.644698  1.500513  1.449403  0.000000
 4075.0  1.478976  0.067287  0.000000  0.000000  1.565564  1.441696  1.429668  0.000000
 4080.0  1.446144  0.063620  0.000000  0.000000  1.528238  1.402836  1.407357  0.000000
 4085.0  1.430088  0.066522  0.000000  0.000000  1.503980  1.431048  1.355237  0.000000
 4090.0  1.350525  0.068609  0.000000  0.000000  1.407695  1.380528  1.263353  0.000000
 4095.0  1.151092  0.006627  0.000000  0.000000  1.157794  1.143129  1.152353  0.000000
 4100.0  0.963214  0.087922  0.000000  0.000000  0.869716  0.954230  1.065696  0.000000
 4105.0  1.012154  0.047358  0.000000  0.000000  0.951042  1.041162  1.044257  0.000000
 4110.0  1.198041  0.077159  0.000000  0.000000  1.239732  1.255542  1.098848  0.000000
 4115.0  1.344349  0.110437  0.000000  0.000000  1.430741  1.399372  1.202933  0.000000
 4120.0  1.427500  0.094604  0.000000  0.000000  1.518935  1.451908  1.311658  0.000000
 4125.0  1.465577  0.078368  0.000000  0.000000  1.561581  1.445230  1.389920  0.000000
 4130.0  1.493655  0.086389  0.000000  0.000000  1.604851  1.445468  1.430646  0.000000
 4135.0  1.535491  0.093013  0.000000  0.000000  1.652075  1.502111  1.452288  0.000000
 4140.0  1.584291  0.105680  0.000000  0.000000  1.711260  1.564045  1.477569  0.000000
 4145.0  1.594865  0.084038  0.000000  0.000000  1.697111  1.575158  1.512327  0.000000
 4150.0  1.592951  0.064790  0.000000  0.000000  1.676015  1.559956  1.542881  0.000000
 4155.0  1.583692  0.049615  0.000000  0.000000  1.647730  1.552926  1.550420  0.000000
 4160.0  1.586972  0.076117  0.000000  0.000000  1.684599  1.547857  1.528459  0.000000
 4165.0  1.581641  0.111012  0.000000  0.000000  1.722885  1.532055  1.489982  0.000000
 4170.0  1.541813  0.093767  0.000000  0.000000  1.659484  1.507574  1.458380  0.000000
 4175.0  1.502851  0.057634  0.000000  0.000000  1.574454  1.484568  1.449531  0.000000
 4180.0  1.515809  0.062056  0.000000  0.000000  1.594225  1.490823  1.462380  0.000000
