 3465.0  0.367053  0.015748  0.000000  0.381633  0.000000  0.000000  0.000000  0.352473  0.000000
 3470.0  0.355725  0.015995  0.000000  0.370533  0.000000  0.000000  0.000000  0.340918  0.000000
 3475.0  0.343491  0.013728  0.000000  0.356201  0.000000  0.000000  0.000000  0.330782  0.000000
 3480.0  0.336449  0.009145  0.000000  0.344916  0.000000  0.000000  0.000000  0.327982  0.000000
 3485.0  0.338418  0.004573  0.000000  0.342651  0.000000  0.000000  0.000000  0.334185  0.000000
 3490.0  0.345376  0.010870  0.000000  0.355440  0.000000  0.000000  0.000000  0.335312  0.000000
 3495.0  0.353893  0.032978  0.000000  0.384424  0.000000  0.000000  0.000000  0.323362  0.000000
 3500.0  0.370762  0.043588  0.000000  0.411117  0.000000  0.000000  0.000000  0.330407  0.000000
 3505.0  0.399332  0.019902  0.000000  0.417758  0.000000  0.000000  0.000000  0.380906  0.000000
 3510.0  0.412623  0.031519  0.000000  0.409119  0.367225  0.445355  0.000000  0.428795  0.000000
 3515.0  0.401960  0.026115  0.000000  0.395356  0.365258  0.421379  0.000000  0.425845  0.000000
 3520.0  0.376095  0.031388  0.000000  0.385627  0.327722  0.405330  0.000000  0.385700  0.000000
 3525.0  0.359181  0.028623  0.000000  0.387151  0.326625  0.383338  0.000000  0.339609  0.000000
 3530.0  0.377984  0.033259  0.000000  0.400399  0.379199  0.404960  0.000000  0.327378  0.000000
 3535.0  0.409088  0.027852  0.000000  0.421728  0.398754  0.442507  0.000000  0.373363  0.000000
 3540.0  0.434639  0.017323  0.000000  0.437792  0.412132  0.457066  0.000000  0.431568  0.000000
 3545.0  0.437328  0.019155  0.000000  0.435900  0.408878  0.452007  0.000000  0.452528  0.000000
 3550.0  0.418550  0.023377  0.000000  0.415660  0.385090  0.430200  0.000000  0.443251  0.000000
 3555.0  0.395211  0.018075  0.000000  0.382640  0.377741  0.400097  0.000000  0.420368  0.000000
 3560.0  0.368932  0.011961  0.000000  0.353930  0.363315  0.375967  0.000000  0.382516  0.000000
 3565.0  0.332279  0.011924  0.000000  0.341926  0.314210  0.340517  0.000000  0.332465  0.000000
 3570.0  0.313975  0.009594  0.000000  0.328700  0.306475  0.313220  0.000000  0.307503  0.000000
 3575.0  0.310020  0.012700  0.000000  0.299617  0.307051  0.303545  0.000000  0.329869  0.000000
 3580.0  0.282998  0.029361  0.000000  0.283513  0.257688  0.263715  0.000000  0.327077  0.000000
 3585.0  0.268336  0.027354  0.000000  0.308811  0.270785  0.246669  0.000000  0.247080  0.000000
 3590.0  0.311785  0.062769  0.000000  0.358803  0.353204  0.320818  0.000000  0.214313  0.000000
 3595.0  0.395994  0.039288  0.000000  0.405990  0.419759  0.424155  0.000000  0.334072  0.000000
 3600.0  0.438780  0.019768  0.000000  0.424841  0.416665  0.454999  0.000000  0.458616  0.000000
 3605.0  0.399184  0.034620  0.000000  0.403216  0.348334  0.408250  0.000000  0.436936  0.000000
 3610.0  0.362791  0.009005  0.000000  0.000000  0.355883  0.374517  0.000000  0.357972  0.000000
 3615.0  0.356010  0.017349  0.000000  0.000000  0.351030  0.377694  0.000000  0.339306  0.000000
 3620.0  0.378203  0.015521  0.000000  0.000000  0.363705  0.397784  0.000000  0.373121  0.000000
 3625.0  0.430049  0.009848  0.000000  0.000000  0.424957  0.442857  0.000000  0.422333  0.000000
 3630.0  0.428945  0.036651  0.000000  0.000000  0.381374  0.447267  0.000000  0.458194  0.000000
 3635.0  0.432080  0.030074  0.000000  0.000000  0.394280  0.441428  0.000000  0.460532  0.000000
 3640.0  0.435968  0.020616  0.000000  0.000000  0.413004  0.459739  0.000000  0.435160  0.000000
 3645.0  0.407976  0.032728  0.000000  0.000000  0.374368  0.447802  0.000000  0.401759  0.000000
 3650.0  0.432968  0.026161  0.000000  0.000000  0.423099  0.466308  0.000000  0.409496  0.000000
 3655.0  0.510677  0.024245  0.000000  0.000000  0.501937  0.541475  0.000000  0.488619  0.000000
 3660.0  0.558376  0.026756  0.000000  0.000000  0.525540  0.585366  0.000000  0.564221  0.000000
 3665.0  0.548863  0.030997  0.000000  0.000000  0.508777  0.574396  0.000000  0.563417  0.000000
 3670.0  0.532010  0.020961  0.000000  0.000000  0.511439  0.558028  0.000000  0.526562  0.000000
 3675.0  0.508362  0.025568  0.000000  0.000000  0.479947  0.537897  0.000000  0.507241  0.000000
 3680.0  0.477735  0.035143  0.000000  0.000000  0.431780  0.502715  0.000000  0.498712  0.000000
 3685.0  0.470960  0.029557  0.000000  0.000000  0.432334  0.492341  0.000000  0.488205  0.000000
 3690.0  0.497427  0.024140  0.000000  0.000000  0.469225  0.523884  0.000000  0.499171  0.000000
 3695.0  0.535407  0.029084  0.000000  0.000000  0.498607  0.562284  0.000000  0.545329  0.000000
 3700.0  0.535054  0.039219  0.000000  0.000000  0.483989  0.555910  0.000000  0.565262  0.000000
 3705.0  0.474124  0.052343  0.000000  0.000000  0.405596  0.507588  0.000000  0.509188  0.000000
 3710.0  0.474875  0.028733  0.000000  0.000000  0.464158  0.511464  0.000000  0.449003  0.000000
 3715.0  0.485615  0.027263  0.000000  0.000000  0.479339  0.519185  0.000000  0.458322  0.000000
 3720.0  0.444933  0.050960  0.000000  0.000000  0.382190  0.456644  0.000000  0.495963  0.000000
 3725.0  0.447379  0.045036  0.000000  0.000000  0.406782  0.430643  0.000000  0.504714  0.000000
 3730.0  0.421272  0.044538  0.000000  0.000000  0.381284  0.404508  0.000000  0.478024  0.000000
 3735.0  0.361904  0.053985  0.000000  0.000000  0.303611  0.356432  0.000000  0.425670  0.000000
 3740.0  0.357611  0.011908  0.000000  0.000000  0.345369  0.355373  0.000000  0.372091  0.000000
 3745.0  0.336244  0.017897  0.000000  0.000000  0.313249  0.351641  0.000000  0.343842  0.000000
 3750.0  0.371723  0.008042  0.000000  0.000000  0.375738  0.378146  0.000000  0.361285  0.000000
 3755.0  0.432406  0.005112  0.000000  0.000000  0.438818  0.430869  0.000000  0.427533  0.000000
 3760.0  0.436483  0.038558  0.000000  0.000000  0.396070  0.430488  0.000000  0.482891  0.000000
 3765.0  0.441785  0.030177  0.000000  0.000000  0.411025  0.435691  0.000000  0.478641  0.000000
 3770.0  0.481390  0.006646  0.000000  0.000000  0.484684  0.486717  0.000000  0.472769  0.000000
 3775.0  0.534043  0.009925  0.000000  0.000000  0.538842  0.542102  0.000000  0.521183  0.000000
 3780.0  0.560926  0.003098  0.000000  0.000000  0.557851  0.560187  0.000000  0.564741  0.000000
 3785.0  0.517610  0.018492  0.000000  0.000000  0.497009  0.516892  0.000000  0.538928  0.000000
 3790.0  0.453826  0.014504  0.000000  0.000000  0.443210  0.445499  0.000000  0.472769  0.000000
 3795.0  0.418400  0.009054  0.000000  0.000000  0.429608  0.409453  0.000000  0.416138  0.000000
 3800.0  0.436660  0.032402  0.000000  0.000000  0.478284  0.422952  0.000000  0.408742  0.000000
 3805.0  0.474991  0.029589  0.000000  0.000000  0.512903  0.449128  0.000000  0.462941  0.000000
 3810.0  0.469196  0.030838  0.000000  0.000000  0.486793  0.428926  0.000000  0.491869  0.000000
 3815.0  0.390735  0.026371  0.000000  0.000000  0.391047  0.360678  0.000000  0.420479  0.000000
 3820.0  0.324217  0.027715  0.000000  0.000000  0.357449  0.294981  0.000000  0.320221  0.000000
 3825.0  0.280111  0.025107  0.000000  0.000000  0.311215  0.255346  0.000000  0.273770  0.000000
 3830.0  0.264075  0.021788  0.000000  0.000000  0.289660  0.240356  0.000000  0.262210  0.000000
 3835.0  0.270829  0.031320  0.000000  0.000000  0.311687  0.247368  0.000000  0.253432  0.000000
 3840.0  0.296955  0.042298  0.000000  0.000000  0.351998  0.274716  0.000000  0.264149  0.000000
 3845.0  0.346745  0.059266  0.000000  0.000000  0.424337  0.307154  0.000000  0.308743  0.000000
 3850.0  0.364170  0.060107  0.000000  0.000000  0.440284  0.308789  0.000000  0.343439  0.000000
 3855.0  0.341087  0.051386  0.000000  0.000000  0.404522  0.289953  0.000000  0.328787  0.000000
 3860.0  0.330290  0.052960  0.000000  0.000000  0.399386  0.290704  0.000000  0.300780  0.000000
 3865.0  0.348179  0.066224  0.000000  0.000000  0.434763  0.308891  0.000000  0.300883  0.000000
 3870.0  0.349713  0.048597  0.000000  0.000000  0.413333  0.318813  0.000000  0.316993  0.000000
 3875.0  0.362665  0.043148  0.000000  0.000000  0.418892  0.339303  0.000000  0.329799  0.000000
 3880.0  0.375480  0.037972  0.000000  0.000000  0.424684  0.357049  0.000000  0.344706  0.000000
 3885.0  0.395534  0.021231  0.000000  0.000000  0.420192  0.394319  0.000000  0.372092  0.000000
 3890.0  0.454211  0.028591  0.000000  0.000000  0.478882  0.466257  0.000000  0.417493  0.000000
 3895.0  0.501382  0.019031  0.000000  0.000000  0.504486  0.521241  0.000000  0.478420  0.000000
 3900.0  0.512893  0.018973  0.000000  0.000000  0.488053  0.525518  0.000000  0.525109  0.000000
 3905.0  0.496238  0.052219  0.000000  0.000000  0.502698  0.532530  0.415379  0.534343  0.000000
 3910.0  0.530325  0.051622  0.000000  0.000000  0.559208  0.574745  0.450997  0.536351  0.000000
 3915.0  0.535905  0.040120  0.000000  0.000000  0.529798  0.578169  0.478830  0.556825  0.000000
 3920.0  0.496875  0.039576  0.000000  0.000000  0.453383  0.509829  0.474430  0.549857  0.000000
 3925.0  0.420071  0.038025  0.000000  0.000000  0.375168  0.406954  0.425781  0.472381  0.000000
 3930.0  0.327412  0.032623  0.000000  0.000000  0.298334  0.296934  0.350090  0.364292  0.000000
 3935.0  0.288570  0.011836  0.000000  0.000000  0.305491  0.275200  0.288911  0.284678  0.000000
 3940.0  0.329654  0.050238  0.000000  0.000000  0.385661  0.365490  0.281015  0.286450  0.000000
 3945.0  0.420143  0.064056  0.000000  0.000000  0.472418  0.478224  0.334365  0.395567  0.000000
 3950.0  0.513823  0.061106  0.000000  0.000000  0.539774  0.561853  0.417314  0.536351  0.000000
 3955.0  0.548676  0.054244  0.000000  0.000000  0.534172  0.568443  0.477220  0.614868  0.000000
 3960.0  0.484893  0.055862  0.000000  0.000000  0.421701  0.474328  0.477762  0.565782  0.000000
 3965.0  0.374222  0.036766  0.000000  0.000000  0.340368  0.348053  0.426618  0.381849  0.000000
 3970.0  0.337126  0.051014  0.000000  0.000000  0.380148  0.339232  0.369559  0.259567  0.000000
 3975.0  0.428986  0.071884  0.000000  0.000000  0.508119  0.481432  0.358334  0.368059  0.000000
 3980.0  0.555739  0.091380  0.000000  0.000000  0.611289  0.632650  0.415835  0.563183  0.000000
 3985.0  0.638924  0.076743  0.000000  0.000000  0.652364  0.710572  0.521351  0.671409  0.000000
 3990.0  0.694736  0.048433  0.000000  0.000000  0.687266  0.749620  0.627153  0.714907  0.000000
 3995.0  0.724631  0.039401  0.000000  0.000000  0.683925  0.769884  0.694011  0.750704  0.000000
 4000.0  0.744536  0.039870  0.000000  0.000000  0.700959  0.782633  0.714991  0.779560  0.000000
 4005.0  0.753342  0.041400  0.000000  0.000000  0.717351  0.789830  0.712785  0.793403  0.000000
 4010.0  0.773227  0.041767  0.000000  0.000000  0.756885  0.813302  0.717623  0.805099  0.000000
 4015.0  0.791735  0.045053  0.000000  0.000000  0.758344  0.839838  0.743014  0.825742  0.000000
 4020.0  0.807552  0.038310  0.000000  0.000000  0.767101  0.846984  0.777727  0.838396  0.000000
 4025.0  0.802520  0.033404  0.000000  0.000000  0.752854  0.828621  0.800164  0.828442  0.000000
 4030.0  0.773737  0.051628  0.000000  0.000000  0.693740  0.783857  0.798793  0.818558  0.000000
 4035.0  0.781875  0.033027  0.000000  0.000000  0.743363  0.774634  0.780697  0.828805  0.000000
 4040.0  0.777317  0.038564  0.000000  0.000000  0.732891  0.780957  0.763943  0.831475  0.000000
 4045.0  0.748317  0.048768  0.000000  0.000000  0.676374  0.754977  0.760915  0.801002  0.000000
 4050.0  0.757758  0.013976  0.000000  0.000000  0.736003  0.759953  0.766921  0.768156  0.000000
 4055.0  0.746743  0.025522  0.000000  0.000000  0.707191  0.750093  0.765927  0.763760  0.000000
 4060.0  0.722609  0.039580  0.000000  0.000000  0.667270  0.713049  0.747600  0.762517  0.000000
 4065.0  0.712330  0.020501  0.000000  0.000000  0.687131  0.704413  0.719010  0.738765  0.000000
 4070.0  0.711412  0.013214  0.000000  0.000000  0.696956  0.725377  0.701795  0.721522  0.000000
 4075.0  0.724842  0.024479  0.000000  0.000000  0.691856  0.747965  0.715932  0.743616  0.000000
 4080.0  0.770474  0.027312  0.000000  0.000000  0.733529  0.788545  0.761368  0.798453  0.000000
 4085.0  0.826985  0.026212  0.000000  0.000000  0.796352  0.834914  0.814924  0.861751  0.000000
 4090.0  0.843695  0.026887  0.000000  0.000000  0.807652  0.842697  0.846522  0.877909  0.000000
 4095.0  0.798549  0.034556  0.000000  0.000000  0.753210  0.788524  0.840464  0.811998  0.000000
 4100.0  0.747924  0.038936  0.000000  0.000000  0.708432  0.733797  0.806364  0.743104  0.000000
 4105.0  0.753742  0.011937  0.000000  0.000000  0.742437  0.749301  0.772025  0.751206  0.000000
 4110.0  0.791402  0.018504  0.000000  0.000000  0.799966  0.797613  0.762188  0.805841  0.000000
 4115.0  0.819479  0.028729  0.000000  0.000000  0.818950  0.823902  0.780098  0.854965  0.000000
 4120.0  0.826524  0.028058  0.000000  0.000000  0.807271  0.820026  0.808138  0.870662  0.000000
 4125.0  0.815837  0.020707  0.000000  0.000000  0.799120  0.797006  0.823510  0.843710  0.000000
 4130.0  0.789901  0.027795  0.000000  0.000000  0.760851  0.767715  0.815491  0.815548  0.000000
 4135.0  0.790723  0.022686  0.000000  0.000000  0.782336  0.765340  0.792119  0.823097  0.000000
 4140.0  0.786145  0.030401  0.000000  0.000000  0.773859  0.764672  0.771505  0.834544  0.000000
 4145.0  0.773821  0.028769  0.000000  0.000000  0.772967  0.741395  0.765642  0.815279  0.000000
 4150.0  0.766221  0.025387  0.000000  0.000000  0.776911  0.726672  0.773077  0.788224  0.000000
 4155.0  0.765650  0.023475  0.000000  0.000000  0.765438  0.730229  0.783476  0.783457  0.000000
 4160.0  0.790295  0.020999  0.000000  0.000000  0.811342  0.759932  0.787766  0.802139  0.000000
 4165.0  0.801705  0.027200  0.000000  0.000000  0.819965  0.769874  0.785064  0.831917  0.000000
 4170.0  0.779529  0.037747  0.000000  0.000000  0.760379  0.742032  0.780391  0.835313  0.000000
 4175.0  0.755324  0.031634  0.000000  0.000000  0.740071  0.715332  0.776896  0.788998  0.000000
 4180.0  0.748163  0.023150  0.000000  0.000000  0.755264  0.713656  0.772371  0.751362  0.000000
 4185.0  0.753905  0.018828  0.000000  0.000000  0.751053  0.727227  0.763205  0.774136  0.000000
 4190.0  0.764698  0.026555  0.000000  0.000000  0.772154  0.735051  0.750926  0.800662  0.000000
 4195.0  0.744594  0.021208  0.000000  0.000000  0.737750  0.720873  0.744627  0.775126  0.000000
 4200.0  0.736227  0.020111  0.000000  0.000000  0.711630  0.724780  0.755058  0.753441  0.000000
 4205.0  0.784201  0.007482  0.000000  0.000000  0.782126  0.775590  0.784218  0.794867  0.000000
 4210.0  0.826045  0.022228  0.000000  0.000000  0.817553  0.805519  0.820810  0.860299  0.000000
 4215.0  0.833795  0.043794  0.000000  0.000000  0.791637  0.802970  0.845941  0.894630  0.000000
 4220.0  0.816613  0.050879  0.000000  0.000000  0.757283  0.786910  0.845158  0.877101  0.000000
 4225.0  0.755597  0.075019  0.000000  0.000000  0.645107  0.747841  0.819008  0.810430  0.000000
 4230.0  0.751010  0.029630  0.000000  0.000000  0.707915  0.755007  0.784200  0.756919  0.000000
 4235.0  0.760519  0.025244  0.000000  0.000000  0.722627  0.785728  0.762785  0.770936  0.000000
 4240.0  0.788328  0.025820  0.000000  0.000000  0.761545  0.808450  0.767770  0.815548  0.000000
 4245.0  0.803269  0.029878  0.000000  0.000000  0.764640  0.812182  0.795246  0.841009  0.000000
 4250.0  0.792271  0.049962  0.000000  0.000000  0.720062  0.784175  0.827223  0.837625  0.000000
 4255.0  0.788541  0.047367  0.000000  0.000000  0.726304  0.772557  0.843533  0.811769  0.000000
 4260.0  0.786760  0.039441  0.000000  0.000000  0.733211  0.783980  0.835798  0.794053  0.000000
 4265.0  0.793388  0.019804  0.000000  0.000000  0.767044  0.785676  0.812826  0.808006  0.000000
 4270.0  0.762595  0.055242  0.000000  0.000000  0.689864  0.742752  0.793151  0.824612  0.000000
 4275.0  0.762595  0.044080  0.000000  0.000000  0.714465  0.731679  0.790592  0.813642  0.000000
 4280.0  0.775828  0.024673  0.000000  0.000000  0.746209  0.761690  0.802822  0.792592  0.000000
 4285.0  0.763806  0.042177  0.000000  0.000000  0.705101  0.756251  0.811090  0.782781  0.000000
 4290.0  0.741871  0.048681  0.000000  0.000000  0.677399  0.723547  0.793412  0.773124  0.000000
 4295.0  0.699850  0.047935  0.000000  0.000000  0.644521  0.667986  0.743442  0.743452  0.000000
 4300.0  0.624427  0.054536  0.000000  0.000000  0.564704  0.584348  0.679004  0.669652  0.000000
 4305.0  0.569682  0.040712  0.000000  0.000000  0.546247  0.539378  0.633777  0.559327  0.000000
 4310.0  0.599787  0.033579  0.000000  0.000000  0.608179  0.602998  0.637100  0.550870  0.000000
 4315.0  0.746960  0.039006  0.000000  0.000000  0.794565  0.758081  0.694123  0.741072  0.000000
 4320.0  0.840276  0.059377  0.000000  0.000000  0.818143  0.833063  0.780399  0.929500  0.000000
 4325.0  0.837647  0.062577  0.000000  0.000000  0.760454  0.814433  0.857129  0.918572  0.000000
 4330.0  0.850613  0.030138  0.000000  0.000000  0.845438  0.841997  0.895705  0.819312  0.000000
 4335.0  0.839897  0.042656  0.000000  0.000000  0.839114  0.844753  0.893565  0.782157  0.000000
 4340.0  0.815334  0.038590  0.000000  0.000000  0.774426  0.807586  0.872740  0.806584  0.000000
 4345.0  0.848006  0.013600  0.000000  0.000000  0.845686  0.828920  0.862920  0.854498  0.000000
 4350.0  0.866522  0.020145  0.000000  0.000000  0.841947  0.855538  0.880117  0.888484  0.000000
 4355.0  0.881019  0.025828  0.000000  0.000000  0.853480  0.867032  0.917123  0.886438  0.000000
 4360.0  0.911759  0.026116  0.000000  0.000000  0.906312  0.902164  0.951713  0.886849  0.000000
 4365.0  0.934343  0.018516  0.000000  0.000000  0.930479  0.919344  0.963237  0.924314  0.000000
 4370.0  0.918863  0.035699  0.000000  0.000000  0.882868  0.889415  0.945865  0.957303  0.000000
 4375.0  0.883851  0.045286  0.000000  0.000000  0.844156  0.842018  0.910794  0.938436  0.000000
 4380.0  0.825805  0.053644  0.000000  0.000000  0.766671  0.786653  0.876824  0.873071  0.000000
 4385.0  0.784547  0.050147  0.000000  0.000000  0.736702  0.753475  0.857572  0.790437  0.000000
 4390.0  0.808624  0.038106  0.000000  0.000000  0.826020  0.790282  0.855676  0.762517  0.000000
 4395.0  0.855148  0.018734  0.000000  0.000000  0.878159  0.840517  0.865528  0.836387  0.000000
 4400.0  0.870965  0.032734  0.000000  0.000000  0.843231  0.843971  0.879909  0.916747  0.000000
 4405.0  0.862823  0.045674  0.000000  0.000000  0.808899  0.835129  0.895068  0.912196  0.000000
 4410.0  0.890339  0.014496  0.000000  0.000000  0.887404  0.873582  0.911067  0.889302  0.000000
 4415.0  0.918021  0.011147  0.000000  0.000000  0.902010  0.916280  0.929033  0.924759  0.000000
 4420.0  0.952695  0.016386  0.000000  0.000000  0.946482  0.937202  0.949298  0.977799  0.000000
 4425.0  0.959568  0.026905  0.000000  0.000000  0.931185  0.941397  0.971396  0.994292  0.000000
 4430.0  0.956136  0.036722  0.000000  0.000000  0.912609  0.933696  0.994116  0.984123  0.000000
 4435.0  0.954204  0.047195  0.000000  0.000000  0.898070  0.931537  1.014432  0.972775  0.000000
 4440.0  0.971503  0.040821  0.000000  0.000000  0.926023  0.949550  1.026315  0.984123  0.000000
 4445.0  0.988532  0.040132  0.000000  0.000000  0.936333  0.970452  1.022870  1.024473  0.000000
 4450.0  0.975952  0.049287  0.000000  0.000000  0.910990  0.958505  1.002859  1.031453  0.000000
 4455.0  0.919170  0.058882  0.000000  0.000000  0.835720  0.906441  0.975507  0.959013  0.000000
 4460.0  0.895723  0.044045  0.000000  0.000000  0.844376  0.885251  0.958209  0.895054  0.000000
 4465.0  0.931122  0.022737  0.000000  0.000000  0.910758  0.921184  0.966274  0.926272  0.000000
 4470.0  0.981705  0.020956  0.000000  0.000000  0.955425  0.970719  1.000103  1.000574  0.000000
 4475.0  1.022481  0.024883  0.000000  0.000000  0.997563  1.001584  1.042614  1.048164  0.000000
 4480.0  1.031022  0.042355  0.000000  0.000000  0.984416  1.000072  1.072390  1.067209  0.000000
 4485.0  1.034874  0.044249  0.000000  0.000000  0.992621  0.995579  1.081044  1.070251  0.000000
 4490.0  1.026270  0.048620  0.000000  0.000000  0.972466  0.992464  1.080776  1.059374  0.000000
 4495.0  1.028853  0.047289  0.000000  0.000000  0.981620  0.998170  1.094824  1.040797  0.000000
 4500.0  1.063703  0.044927  0.000000  0.000000  1.035478  1.036345  1.135260  1.047730  0.000000
 4505.0  1.104894  0.054385  0.000000  0.000000  1.062866  1.066880  1.188076  1.101754  0.000000
 4510.0  1.125260  0.074389  0.000000  0.000000  1.037428  1.090507  1.222173  1.150931  0.000000
 4515.0  1.116418  0.075469  0.000000  0.000000  1.023461  1.087494  1.213574  1.141143  0.000000
 4520.0  1.083206  0.057304  0.000000  0.000000  1.017915  1.066664  1.165192  1.083052  0.000000
 4525.0  1.016383  0.069348  0.000000  0.000000  0.925755  1.024573  1.106643  1.008560  0.000000
 4530.0  0.981292  0.066938  0.000000  0.000000  0.897387  0.986419  1.071634  0.969727  0.000000
 4535.0  1.003973  0.044219  0.000000  0.000000  0.968243  0.975572  1.071847  1.000228  0.000000
 4540.0  1.029831  0.044014  0.000000  0.000000  0.995507  0.991549  1.092229  1.040039  0.000000
 4545.0  1.027470  0.056380  0.000000  0.000000  0.965127  1.005347  1.108140  1.031265  0.000000
 4550.0  1.025361  0.056622  0.000000  0.000000  0.960952  1.015114  1.107139  1.018238  0.000000
 4555.0  1.045333  0.036074  0.000000  0.000000  1.010967  1.023226  1.098035  1.049105  0.000000
 4560.0  1.065533  0.029412  0.000000  0.000000  1.037704  1.039892  1.099488  1.085049  0.000000
 4565.0  1.070700  0.036209  0.000000  0.000000  1.030647  1.050636  1.119210  1.082305  0.000000
 4570.0  1.076334  0.045632  0.000000  0.000000  1.034696  1.059498  1.146879  1.064264  0.000000
 4575.0  1.076917  0.056846  0.000000  0.000000  1.023067  1.058902  1.164192  1.061508  0.000000
 4580.0  1.062159  0.069388  0.000000  0.000000  0.983100  1.038710  1.160600  1.066226  0.000000
 4585.0  1.054973  0.060830  0.000000  0.000000  0.989560  1.025354  1.141317  1.063662  0.000000
 4590.0  1.047905  0.048691  0.000000  0.000000  1.004333  1.017078  1.120546  1.049662  0.000000
 4595.0  1.032791  0.049169  0.000000  0.000000  0.990302  1.004802  1.108135  1.027923  0.000000
 4600.0  1.040147  0.042377  0.000000  0.000000  0.999892  1.032901  1.104857  1.022938  0.000000
 4605.0  1.059633  0.030701  0.000000  0.000000  1.042551  1.035594  1.107732  1.052655  0.000000
 4610.0  1.078622  0.029279  0.000000  0.000000  1.066557  1.043192  1.116686  1.088051  0.000000
 4615.0  1.086879  0.035042  0.000000  0.000000  1.055324  1.058707  1.134589  1.098898  0.000000
 4620.0  1.098122  0.040943  0.000000  0.000000  1.059038  1.076853  1.159490  1.097108  0.000000
 4625.0  1.103162  0.051108  0.000000  0.000000  1.051273  1.082662  1.179494  1.099220  0.000000
 4630.0  1.106995  0.047439  0.000000  0.000000  1.061922  1.088420  1.179519  1.098119  0.000000
 4635.0  1.088538  0.044674  0.000000  0.000000  1.039457  1.077737  1.154000  1.082957  0.000000
 4640.0  1.059684  0.036082  0.000000  0.000000  1.021768  1.051849  1.113521  1.051597  0.000000
 4645.0  1.026082  0.036439  0.000000  0.000000  0.986156  1.028418  1.078386  1.011367  0.000000
 4650.0  1.013391  0.030759  0.000000  0.000000  0.991680  1.000782  1.062369  0.998733  0.000000
 4655.0  1.025367  0.028817  0.000000  0.000000  1.013846  0.989853  1.062052  1.035716  0.000000
 4660.0  1.037493  0.029589  0.000000  0.000000  1.035787  0.993482  1.063277  1.057425  0.000000
 4665.0  1.007769  0.034356  0.000000  0.000000  0.967344  0.999723  1.056226  1.007783  0.000000
 4670.0  0.991625  0.035926  0.000000  0.000000  0.985273  0.983581  1.044740  0.952905  0.000000
 4675.0  0.997879  0.034258  0.000000  0.000000  1.014096  0.972272  1.041694  0.963454  0.000000
 4680.0  1.007671  0.035257  0.000000  0.000000  1.009708  0.961302  1.053555  1.006119  0.000000
 4685.0  1.026084  0.036099  0.000000  0.000000  1.025619  0.976333  1.070325  1.032061  0.000000
 4690.0  1.026048  0.034771  0.000000  0.000000  1.009983  0.986429  1.073471  1.034307  0.000000
 4695.0  1.014083  0.027501  0.000000  0.000000  1.002406  0.983283  1.052733  1.017909  0.000000
 4700.0  0.986305  0.024095  0.000000  0.000000  0.956027  0.978029  1.017021  0.994144  0.000000
 4705.0  0.971403  0.014931  0.000000  0.000000  0.952742  0.965466  0.989958  0.977447  0.000000
 4710.0  0.975488  0.019811  0.000000  0.000000  0.976404  0.945294  0.991587  0.988666  0.000000
 4715.0  1.011569  0.035497  0.000000  0.000000  1.031818  0.955318  1.022584  1.036558  0.000000
 4720.0  1.047370  0.038287  0.000000  0.000000  1.061905  0.986542  1.065934  1.075101  0.000000
 4725.0  1.056331  0.031778  0.000000  0.000000  1.035105  1.025560  1.101212  1.063447  0.000000
 4730.0  1.041044  0.055672  0.000000  0.000000  0.973805  1.035337  1.118818  1.036214  0.000000
 4735.0  1.041082  0.056399  0.000000  0.000000  0.979871  1.024830  1.123937  1.035690  0.000000
 4740.0  1.057719  0.046802  0.000000  0.000000  1.026064  1.017695  1.127741  1.059374  0.000000
 4745.0  1.078870  0.043260  0.000000  0.000000  1.062495  1.025940  1.135259  1.091787  0.000000
 4750.0  1.090467  0.041176  0.000000  0.000000  1.062709  1.046369  1.142467  1.110323  0.000000
 4755.0  1.082574  0.045282  0.000000  0.000000  1.030316  1.060146  1.142353  1.097480  0.000000
 4760.0  1.072327  0.039122  0.000000  0.000000  1.037767  1.055262  1.132993  1.063284  0.000000
 4765.0  1.048562  0.046557  0.000000  0.000000  1.007228  1.037517  1.120735  1.028767  0.000000
 4770.0  1.050702  0.040512  0.000000  0.000000  1.024172  1.031729  1.115455  1.031453  0.000000
 4775.0  1.081374  0.032009  0.000000  0.000000  1.071036  1.041167  1.122656  1.090635  0.000000
 4780.0  1.105268  0.035918  0.000000  0.000000  1.080711  1.064382  1.139792  1.136186  0.000000
 4785.0  1.096095  0.048078  0.000000  0.000000  1.035063  1.083598  1.158753  1.106965  0.000000
 4790.0  1.090235  0.054757  0.000000  0.000000  1.034347  1.087782  1.171602  1.067209  0.000000
 4795.0  1.103280  0.045511  0.000000  0.000000  1.068353  1.085058  1.175338  1.084371  0.000000
 4800.0  1.108410  0.044837  0.000000  0.000000  1.060176  1.087577  1.172494  1.113395  0.000000
 4805.0  1.099381  0.051014  0.000000  0.000000  1.035015  1.091689  1.168002  1.102819  0.000000
 4810.0  1.100185  0.044233  0.000000  0.000000  1.051978  1.095596  1.165115  1.088051  0.000000
 4815.0  1.112080  0.032599  0.000000  0.000000  1.076887  1.089335  1.163859  1.108154  1.122166
 4820.0  1.114781  0.039024  0.000000  0.000000  1.056869  1.093930  1.162162  1.129925  1.131017
 4825.0  1.100912  0.042367  0.000000  0.000000  1.036867  1.100346  1.158343  1.116052  1.092953
 4830.0  1.089681  0.038953  0.000000  0.000000  1.043534  1.095411  1.152857  1.085049  1.071553
